date,rating,note,review_text
2024-04-01,5,Group trip,"Erika was very accommodating.
We found the perfect spot to see our 3rd eclipse!! I believe it was the best one so far! It was a quiet spot, the weather was great! The ice cream parlor was hopping! A good time was had by all. Thank you!!"
2024-04-01,5,Group trip,"This is a very cute place that was very clean. It had everything we needed. It is attached to an ice cream shop, which would be great for kids."
2024-04-01,5,Stayed one night,I had a wonderful stay and highly recommended! I loved the look of the house. Everything was clean and spotless. Quick and friendly communication. Highly recommended!
2024-03-01,5,Group trip,Beautiful home. We enjoyed our stay. Everything perfect
2024-03-01,5,Stayed a few nights,2nd time staying here. Very clean and homey feeling.
2024-03-01,5,Stayed one night,"This home was immaculate and stylish, a beautiful blend of farmhouse and Boho. Comfy mattresses, large rooms, and the light was on when we arrived at 9 pm. We 100% would stay here again and recommend others to snatch this up!"
2024-02-01,5,Stayed a few nights,Erika’s place was clean and cozy. All comforts of home. Easy to find. Great scenery.
2024-01-01,5,Stayed a few nights,"Beautiful, cozy home that’s perfect for the family"
2024-01-01,5,Stayed one night,10/10 host and stay. Couldn't find a thing to complain about if I tried.
2024-01-01,5,Stayed a few nights,"It fit our needs for our brief stay for a family function. She was kind enough to allow additional family members visit for dinner after a family celebration of life. It was a bit chilly in the upstairs rooms. Being from Texas, the snow and dinner bell outside were a hit with a 4 yr old!"
2024-01-01,5,Stayed with kids,"Erika’s place was lovely. Well-equipped, spacious, and well-maintained. It was easy to host family there and she made it easy to check in, figure out where to go, and settle in.
If you’re sensitive to road noise, it might be a be loud, but I didn’t find it bothersome at all. If someone in your party struggles with steep stairs, plan on them having the downstairs bedroom- it’s a beautiful older home with steeper stairs than homes built more recently."
2024-01-01,5,Stayed with kids,Huge space with 4 bedrooms. Ice cream shop was awesome as well. My daughters loved the trip.
2023-12-01,5,Stayed with kids,Wonderful home!
2023-12-01,5,Group trip,"I was thinking that some of the farmland might be more walkable, and there wasn’t really any place to take a walk, but other than that, it was great."
2023-12-01,5,Group trip,We had a great stay!
2023-11-01,5,Stayed with kids,"Enjoyed our stay at Erika's lovely house. We came to Napoleon (my husband's hometown) for a family wedding. The house is just as advertised...very clean, nicely decorated, and every need addressed. Our location was 10 minutes from the church and reception venue."
2023-11-01,5,Stayed a few nights,A great stay in a country home attached to a family owned and run coffee shop / restaurant.
2023-11-01,5,Stayed with kids,Wonderful home with everything we needed!
2023-10-01,5,Stayed a few nights,"Nice traditional style house that fits in great with local tradition. Would be amazing in the summer. Clean and well-maintained. Definitely will look here again if staying with the family, but even alone is much better than what you'll get from the local hotel/motel for the price."
2023-10-01,5,Stayed a few nights,Awesome place and the cafe is awesome too.
2023-10-01,5,Stayed one night,Perfect place! Only stayed one night as we were just visiting Cedar Point. Brought dinner with us but the ice cream shop next door had some good food at a great price. Wish we could have stayed longer. Will stay again.
2023-10-01,5,Stayed a few nights,Exceptional stay and the ice cream shop next door was awesome! Great variety of flavors and tasted delicious. I’d highly recommend this location if you’re in the area or want a nice peaceful getaway.
2023-09-01,5,Stayed with kids,"Our large family needed a place to stop for the night. They did a good job of fixing up an older farmhouse. Plenty of space & beds, clean, and a well supplied kitchen. My 6 year old daughter loved the room with the floral wallpaper and had to sleep in there. All of the decor was pretty but simple and uncluttered which is the way I like it. I’m sorry they can’t have a larger supply of toilet paper available. One of our young sons accidentally had a roll drop off the stand into the toilet almost as soon as we got there so we had to make do with one roll for 2 toilets! :-) Right next to a busy road so there’s plenty of noise from passing vehicles. Not a deal breaker though, definitely would stay here again."
2023-09-01,5,Group trip,"Erika was quick to answer any questions. It was clean, comfortable, and the sunrise over the cornfields was beautiful."
2023-09-01,4,Group trip,"Clean, spacious. We are on our way to a wedding. The location and number of bedrooms suits our need."
2023-08-01,5,Stayed with kids,"Our family stayed here for my daughters wedding . It fit our family great. Very lovely home. Enjoyed it tremendously. The only fallback I would say would be the parking. You share it with the customers with the ice cream /café, which I really didn’t care for other than that it was a perfect trip. Thank you so much for your hospitality"
2023-08-01,5,Stayed with kids,"Erika’s place was exactly what we needed for our trip to Napoleon. Quite charming and attractive aesthetics. The family and I had a wonderful time and will definitely come back, if we’re ever in the area again. We also frequented the Sweet Dreams Ice cream shop next door. Here we found excellent ice cream, prices and fast and friendly service. Definitely a great stay and value. Thanks again for the charming stay and pleasant hospitality."
2023-08-01,5,Stayed with kids,"Beautiful house. Loads of beds which is perfect for our family. Nice open space living room/dining room. The backyard was our favourite, words can’t describe, must be there to experience it. We really wanted to try the ice cream / lunches there but unfortunately we were in a rush and there was a bit of a line up. Wish we could have spent more time there. Erika was an amazing host, very accommodating and helpful and always responded quickly. No issues at all. We do a lot of Airbnb and hotels in many cities and towns - This definitely was one of our favourites."
2023-08-01,5,Stayed a few nights,We had everything that we needed!
2023-08-01,5,Stayed about a week,"We traveled to Ohio to give my mother an opportunity to revisit her roots. Erika's house was the perfect place for us to not only revisit my mother's hometown, but also to allow for family to visit. The opportunity to visit right next door at the Sweet Dream Ice Cream shop was so convenient, not to mention the food and ice cream options are not to be missed. Erika was an exceptional host, we had a little glitch with the house lock, but Erika was responsive and was onsite to fix the concern. Erika was extremely accommodating with our travel needs with our arrival time. The house is cozy, comfortable and met all of our needs. The descriptions were accurate and I recommend paying attention to the description regarding the stairs leading to the three bedrooms upstairs. They are steep and narrow and can be challenging for some. I would not hesitate staying there again the next time we are in town. Thank you Erika and Barry for being such a wonderful host."
2023-07-01,4,Group trip,"Beautiful and spacious. I will be honest it is a little weird that customers from the ice cream shop are sitting in the front and back yard.
The rooms were huge! Lots of space which was so nice.
Made a very memorable weekend with my friends that I haven’t seen in over a year and a great start to my first week visiting Ohio."
2023-07-01,5,Group trip,"Beautiful garden. I slept very well downstairs Traveled with 6 family members. Some family members have disabilities with service animals so we really appreciate the home could acommodate a family of 6. I wish we could have tried Sweet Dream ice cream, but our check in and out times didnt align with business hours. Gps had trouble finding with address provided. There were a few spiders, but I guess thats expected with the lush landscape. I loved it."
2023-07-01,5,Stayed with kids,"Great house, nicely decorated.
Yard was great fir kids to play in and ice cream shoppe attached to the house was a hit."
2023-07-01,5,Stayed with kids,Great place to stay
2023-07-01,5,Stayed with kids,"Just a perfect modern day farm house, clean, comfortable, truly a little gem! Highly recommend!"
2023-07-01,5,Stayed with kids,Erica was a wonderful host. Her house was super cute and cozy. It was a great size for our family. I would definitely stay again when in the area.
2023-06-01,5,Group trip,This was a wonderful place to stay. The accommodations were clean and very welcoming. It was the perfect spot to spend the weekend for a wedding in Defiance.
2023-06-01,5,Group trip,"It was a great house, perfect location. Perhaps she could get in touch with the owners of the Barn at Honey Blossom Orchard. It is a wedding venue, and that's why we rented the house!"
2023-06-01,5,Stayed with kids,Erika’s place was great! Tastefully renovated and spacious house. Suited us well:)
2023-06-01,5,Group trip,"This house was perfect for our family. It was quiet, comfortable, and the surroundings were beautiful. Highly recommend."
2023-06-01,5,Stayed one night,beautiful location
2023-06-01,5,Group trip,This place was great just what we needed for a local wedding!
2023-06-01,5,Stayed with kids,Very cozy! We loved staying here and enjoyed the back yard for the kids to run around. Everything we needed. Would definitely book again!
2023-05-01,5,Stayed a few nights,"Wonderful home in a beautiful setting and wonderful host! A welcome sight after a long cross country drive. As we walked through the front door, we immediately felt at home. Comfortable beds, spotless and well-stocked kitchen, fast and reliable internet. Close to downtown Napoleon and grocery shopping. Checking in and out were a breeze. Thanks so much for having us, Erika!"
2023-05-01,5,Stayed with kids,The home was lovely. Perfect for my family coming together from different states for my son's wedding. The ice cream next door was an added plus for some of my family 😁 Definitely keep this home in mind the next time we have family traveling to this area. Thank you
2023-05-01,5,Stayed a few nights,Exactly what was needed for or large family and extended guests. Large open concept perfect for hosting a college graduation dinner. Too bad we found this gem so late in our college visits. Yummy ice cream and dinner too!
2023-05-01,5,Stayed one night,Wonderful quiet country stay. The ice cream parlor right next door is definitely a big plus!
2023-05-01,4,Stayed a few nights,Nice home and pleasant stay. Home is connected to ice cream shop and restaurant.
2023-05-01,5,Stayed one night,Beautiful space! Very comfortable! Loved the views
2023-04-01,5,Group trip,"This is a beautiful home. It was very clean, had everything we needed from linens to stocked kitchen. We were in the area for a family birthday party. It was a great place to stay accommodating 9 people comfortably. The landscaping is beautiful with lots of spring flowers. Would like to come back when everything is in bloom. The attached ice cream stand and restaurant were awesome. Definite 10/10 rating. Would stay here again and would highly recommend!"
2023-04-01,5,Stayed with kids,"Erika's place is lovely to stay at - and it being next to the ice cream place is extra fun 😀
Great fung shui in the house and we really enjoyed our stay there."
2023-04-01,5,Stayed one night,Nice clean place
2023-04-01,5,Group trip,We were a group of friends got together after a long time. This place was perfect and we had great quality time.
2023-03-01,5,Stayed with kids,"Pictures don’t do this one justice. Super cute, cozy farmhouse with everything we needed for our party of 8. Plenty of towels and beds for everyone plus a well-stocked kitchen. We spent the weekend at a tournament in nearby Archbold, and it was so nice to have a home base to return to each evening. Ericka was super responsive to any questions and a great host. The ice cream shop next door was a huge perk as well. Would love to come back in the summer when the flowerbeds are in bloom as they look very well maintained 🌸🌺!"
2023-03-01,5,Stayed one night,The house was very nice. Lots of space for activities. The beds were very comfortable to sleep on.
2023-03-01,5,Stayed one night,"Second time staying here, and another very pleasant stay. Very comfortable, clean, and well stocked. I hope to stay there anytime I'm working in the area."
2023-03-01,5,Group trip,This home was perfect for our family wedding weekend. It easily accommodated our 7 guests and provided large “hang out” space for our family to gather together. The home is lovely and Erika responded quickly to any questions and requests. I love the country setting while being only a couple minutes from town. And my family enjoyed the delicious ice cream too! Thank you so much for providing such a lovely home!
2023-03-01,5,Stayed with kids,Perfect place for our large family to crash plus a delicious ice cream place attached. Very clean and well appointed. Would stay again!
2023-03-01,5,Stayed one night,Wonderful stay! Would recommend.
2023-02-01,4,Stayed a few nights,Few hiccups at the beginning but host made it all right in the end. Would recommend the home.
2023-02-01,3,Stayed with kids,"Place was not the cleanest dirty dishes left in dishwasher, dusty, noticed dried toothpaste in sink, bathtub wasn’t very clean. Very disappointing for the price. It should at least be clean."
2023-02-01,5,Stayed one night,My stay was absolutely perfect! The host was very responsive & flexible during booking. I hosted multiple photoshoots inside the home & everyone loved it! Will be booking again!
2023-02-01,5,Group trip,Clean and spacious place to stay.
2023-01-01,5,Stayed with kids,"My family and two of my sisters stayed here while in town for our family's Christmas gathering. We originally booked for December, but a snowstorm caused us to reschedule. Erika was very accommodating in making the change of date happen for us. We loved the house. It was spotless and had everything we needed. From a kitchen stocked with everything needed to prepare each of our appetizers for the party to enough bedrooms and bathrooms for the 7 of us to get ready. We will definitely be staying here again for future family gatherings. We all loved the ice cream next door as well, such an added plus!! Would recommend to anyone looking for a location in this area."
2022-12-01,5,Stayed one night,Great accommodations on a last minute arrangement. Cute place. Perfect for our needs!
2022-12-01,5,Group trip,"Erika's charming Airbnb home was just perfect for what we needed for our family's small Christmas gathering. We had plenty of room for family game night, clean beds for sleeping and her tasteful Winter decor and beutiful Christmas tree made it a perfect spot for our time together. We would definitely consider another stay!!"
2022-12-01,5,Stayed a few nights,This home was more than we expected! It was such a great stay. The pictures do not do it justice. Erika was great as well! She was very quick to respond and was so friendly. We would definitely recommend anyone to stay here. And we ourselves will be back!
2022-11-01,5,Stayed with kids,"Absolutely adorable place! It was perfect for a weekend visiting family. Erika was super responsive to messages, everything was exactly as described, and the attached ice cream shop was a delicious 'bonus'. Highly recommend staying here. Thanks for another great Airbnb experience!"
2022-11-01,5,Group trip,"Clean, pretty, roomy"
2022-11-01,5,Group trip,"Check in was simple, location was perfect and the house was nice and clean!"
2022-10-01,5,Stayed a few nights,"Erika,
The house was amazing and fit our needs perfectly!!! Great Location, Perfect Listing, Terrific Host!!! 5 Stars All the Way!!! Thank you soooo much!!!"
2022-10-01,5,Stayed a few nights,"This is a perfect place to stay in NW Ohio. It’s big, clean, has a nice yard, and it is a great place to stay in the country. Sometimes I think I won’t be surprised by how good an Airbnb is, but this one is exactly as advertised and really nicer than you would image. I wish I could have stayed much longer and also hit the ice cream stand more often."
2022-10-01,5,Stayed with kids,This house was perfect for what we needed! I took my daughters on a girls’ trip and we LOVED the house and scenery! The house was so welcoming! We’ve stayed at an Airbnb for all of our family vacations and this was by far our favorite! We will DEFINITELY be going back!
2022-10-01,5,Stayed a few nights,Beautiful home with plenty of space. Kitchen was great for our family meals and the dining room was spacious. Easy check in and check out. Four in our family and we stayed for 6 nights. We enjoyed walking along the trail at Ritter Park and around Henry County Fairgrounds. Location was perfect for us to visit family in the area. Will definitely stay again.
2022-09-01,5,Stayed one night,"Very nice stay, well stocked and very comfortable. Very responsive hosts, extremely clean and a tranquil location. I wouldn't hesitate to stay there again!"
2022-09-01,5,Group trip,Everything was perfect! The kids / grandkids loved that they could go get ice cream too. House was comfortable and clean. Would recommend to others and stay there again.
2022-09-01,5,Stayed a few nights,wonderful place to stay. plenty of room for everybody. peaceful place to relax.
2022-09-01,5,Stayed a few nights,"This home was a PERFECT stay!! Lovely home, plenty of space, beds, clean, and had the essentials we needed!! Nearby is everything you need, gas stations, restaurants, and stores. My family of 5 came to town, from all different places, for a family wedding so we stayed at the house the whole weekend and we loved it! A great place to spend time together!"
2022-09-01,5,Stayed about a week,We will be back
2022-09-01,5,Stayed one night,"Charming house, I encourage anyone needing accomodations in that area to stay!"
2022-09-01,5,Group trip,"I stayed here for a few days during my wedding! This house exceeded all my expectations! Absolutely stunning, cozy, and just perfect! Thank you so much!"
2022-08-01,5,Stayed a few nights,The cutest Airbnb we’ve been to yet! Rented for my family for our wedding & they absolutely loved it! The staff at the Ice Cream shop was very kind as well!
2022-08-01,5,Stayed a few nights,Erika's place was perfect for our family gathering. Would highly recommend and hope to stay here again!
2022-08-01,5,Stayed a few nights,"Our second visit, just what we needed, peaceful escape"
2022-08-01,5,Stayed with kids,Charming house attached to ice cream shop. Gorgeous gardens around the house. Amazing ice cream.
2022-08-01,5,Stayed with kids,"Great place and accomodations for families. Sweet Dreams Ice Cream has delicious food and made lunches and dinners easy. The owner made us feel very welcome.
Even though it can sleep up to nine, it would also be a sweet romantic getaway."
2022-08-01,5,Stayed a few nights,"Absolutely lovely home! Great location, very clean, super cute, & comfortable. Check in was smooth & the host was responsive! 10/10!!"
2022-08-01,5,Stayed one night,"A comfortable, spacious place to stay—with the cutest ice cream spot right next door. It is in the country but close to town. We loved our stay here. Erika was an accommodating and communicative host."
2022-08-01,5,Stayed with kids,"Lovely home, nicely furnished, beautiful garden and next to a great ice cream shoppe!"
2022-07-01,4,Stayed with kids,"This felt like a really homey place to walk into after a long day of driving. We had a quiet and comfortable night. But we were disappointed to learn a few days before our stay that the ice cream shop would be closed, as that was one of the chief reasons we had booked it (and drove a bit out of our way for it too). But overall the price was right for us and we we would stay here again. Be advised that there are a few basic check-out to dos that aren't always required for airbnb guests (stripping beds, linens into baskets, taking out the trash)."
2022-07-01,5,Group trip,"We had a lovely stay at this newly renovated house. Decorations and landscaping were beautiful. Highly recommended trying the local cafe for lunch & ice cream! It was great! The check in was smooth and Erika was readily available if needed. If we visit the area again, we will be back!"
2022-07-01,5,Stayed one night,"Plenty of room, beautiful yard, very scenic, bring your camera. Host are great"
2022-07-01,5,Stayed a few nights,Beautiful and spacious. Great host
2024-06-01,5,Stayed a few nights,excellent host and home. exceptionally clean and tidy. beautiful property as well.
2024-06-01,5,Stayed a few nights,"Great place to stay! It almost felt like being home! Very quiet/peaceful place! Would definitely recommend staying there!
The place was spotless and had everything we needed to make our stay great."
2024-04-01,5,Stayed a few nights,Beautiful little peace of history! Johanna was a wonderful host. Gorgeously quaint property. The flowers were a huge plus!
2024-03-01,5,Stayed over a week,Great place
2024-02-01,5,Stayed a few nights,"Great clean place to stay in lieu of a hotel during my business travels. Johanna was not only responsive, but proactive with extra offerings. Comfortable bed and pillows. The instant oatmeal was super handy for me and plenty of coffee with cream and sugar and a few snacks. Very nice. Beautiful surroundings…I hope to come back when it’s a little warmer out and enjoy the pond and a walk around the landscaped and well-kept property."
2024-01-01,5,Stayed a few nights,"The house was great with great views and very peaceful. Ms. Johnanna was very helpful, accommodating and made me feel welcomed."
2023-12-01,5,Stayed about a week,Absolutely amazing host :)!! Really enjoyed my stay and it is exceptionally clean and felt right at home
2023-11-01,5,Stayed a few nights,"Perfect for a quiet getaway. Very clean and equipped with everything we needed!
Thanks!"
2024-06-01,5,Stayed about a week,"Very clean and comfortable. I enjoyed the private atmosphere.
Loved that bedrooms were upstairs and nice and roomy. nice towels, sheets,& kitchen stocked with useable dishware, pots & pans. I also liked it had a washer & dryer
All in all was a very nice and close to my family.
J.J. AZ 5/18-5/28-24"
2024-06-01,5,Stayed about a week,Very clean and quiet! Exactly as described and pictured. Very well stocked if you forgot to bring something. Hosts are very friendly and responsive.
2024-05-01,4,Stayed with kids,"Good spot. Central to everything. Cosy, comfortable, and quiet."
2024-04-01,5,Stayed one night,Comfortable and worked well for our needs. Good communication from host. I would recommend. Thanks!
2024-04-01,5,Stayed one night,Very good communication. Nice stay. Thank you.
2024-04-01,5,Stayed one night,Very well stocked. Very clean.
2024-04-01,5,Stayed one night,"Place was clean and easy to access, and was close to “downtown”"
2024-04-01,5,Stayed a few nights,"Perfect place to view the eclipse! Clean, well stocked townhouse in a friendly neighborhood. Walking distance to downtown and the North Country Trail."
2024-03-01,5,Stayed over a week,"Comfortable, Clean stay, if I'm ever in the area I would book again. Strongly recommend.."
2024-02-01,5,Stayed a few nights,Great place! Very cozy and felt like home. Will definitely rebook.
2024-02-01,5,Stayed a few nights,"Lisa & Mike's place was clean, comfortable, and was stocked better than a hotel. They were ver responsive to my questions and even gave me a weather update. I would recommend this stay."
2024-01-01,5,Stayed with kids,"We enjoyed staying at Lisa and Mike's! Their place was clean and organized. There were some amenities that I hadn't seen at other AirBnbs...Big Joe chairs, small fans for the bedrooms, personal items in case you forgot something, etc."
2023-12-01,5,Stayed one night,This place was great for our needs! Thanks!
2023-12-01,5,Stayed with kids,Had everything we needed.
2023-12-01,5,Stayed one night,"Thanks for sharing your home with us! The place was in a great location and clean, cozy, cute and comfortable! Perfect for our family of four. We’ve already booked for our next visit to Napoleon."
2023-12-01,5,Stayed a few nights,Great place for my crew and I. We would definitely stay here again.
2023-12-01,5,Stayed one night,"We were hardly even there, but the Airbnb was clean and pleasant and well taken care of. Would definitely recommend staying there again."
2023-11-01,5,Stayed a few nights,Great place for a quick weekend to visit family.
2023-11-01,4,Stayed a few nights,"This was a cute little townhouse that suited our needs well as we were in Napoleon for an out of town wedding. It was well stocked and in a good location - close to historic downtown, Walmart, and several food options. Would recommend!"
2023-10-01,5,Stayed a few nights,Lisa and Mike were very gracious hosts for my stay in Napoleon. They deserve the highest praise. A+!
2023-10-01,5,Stayed a few nights,This unit was very clean and had everything we needed.
2023-10-01,5,Stayed one night,"We were in town for a wedding at The Emporium, and the apartment was the perfect location. It was very cute, clean, comfortable, and we appreciated that Lisa and Mike obviously pay attention to detail. They are also very responsive, helpful, and accomodating hosts. We highly recommend! Thanks again, Lisa and Mike!"
2023-10-01,5,Stayed one night,Wonderful and Cozy!
2023-09-01,5,Stayed one night,"Our church used this facility to house missionaries. They said they have stayed in many Airbnbs and this was by far on of the nicest.
Thank you to Mike & Lisa for being so accommodating."
2023-09-01,5,Stayed one night,Thank you for letting us use your home. I wanted a place within walking distance to downtown and that is exactly what I got. The home was spotless and everything looked like the photos.
2023-09-01,5,Stayed a few nights,"Stayed at this Airbnb for 3 days. Great price. Decent location. Very clean and very well stocked with anything you could think of needing in your own home.
The ice cream shop down the road was excellent."
2023-09-01,5,Stayed one night,We stay here every time we’re in town for work. It’s very cozy and clean. The neighbors are quiet. Would definitely recommend.
2023-09-01,5,Stayed with kids,comfy place to stay in! loved it so much! thanks for having us!
2023-09-01,5,Stayed a few nights,We’ve stayed at Lisa & Mike’s multiple times. Each time has been great. Their place is super cozy and has a nice front porch to relax on. Very clean. Would totally recommend!
2023-08-01,5,Stayed a few nights,We felt fortunate to find this place. The location was perfect for us. The price couldn’t be beat. The hosts were willing to work with us to meet our specific needs. We would highly recommend.
2023-08-01,5,Stayed one night,"We stopped for one night heading home from a road trip. Lisa and Mike’s place was comfortable. They thought of everything you could need to make your stay enjoyable. Even though it was a three unit building, we did not hear other tenants. We ordered Sushi from Ninja. Not the best sushi. Maybe other dishes are better. Would recommend this Airbnb."
2023-08-01,5,Stayed about a week,Thank you for everything! We will be back!
2023-07-01,5,Stayed a few nights,We had a great stay at an excellent price in this well stocked and spotless townhome. Mike & Lisa went above and beyond to provide things we didn't know we would need! Check in and check out were simple and efficient. Would stay here again when in Napoleon!
2023-07-01,5,Stayed a few nights,"Great stay…Anything you could possibly need was on hand.
A+"
2023-07-01,5,Stayed over a week,"Great place to stay, convenient to anything you would need. Would recommend and stay again."
2023-06-01,5,Stayed one night,Lisa responded quickly to all questions and made us feel welcome. Great hosts!
2023-06-01,4,Stayed with kids,The home was great for what we needed. Close to most things in Henry County and downtown Napoleon.
2023-03-01,5,Stayed a few nights,"Lisa & Mike,
Thank you for allowing us to stay in your home, it worked out great for us and was all kinds of restaurants close by. Your home was very clean and comfy and much appreciated!
Thank you!!!"
2023-03-01,5,Stayed one night,Very nice and comfortable townhouse. Plenty of room for four adults. Will be reserving this place again!
2023-03-01,5,Stayed with kids,Great space and great hosts!
2023-03-01,5,Stayed over a week,"Excellent hosts, very responsive! Place was very clean, will definitely recommend."
2022-12-01,5,Stayed with kids,Great stay!
2022-12-01,5,Stayed a few nights,This apartment had everything! No small detail was overlooked. Drinks in the kitchen including cold bottled water. A cupboard full of potentially forgotten items. Less than a mile to downtown so walkable in the right weather. Plenty of on-site parking. Quiet neighborhood. Very clean and comfortable. Great for a weekend or an extended stay. Definitely on my short list when visiting Napoleon.
2022-11-01,5,Stayed one night,enjoyed staying here
2022-11-01,5,Stayed one night,Very good. Would recommend.
2022-11-01,5,Stayed one night,"Clean, comfortable and good parking. Will certainly stay again if back in the area!"
2022-11-01,5,Stayed a few nights,"My wife and I enjoyed this clean and comfortable AirBnB. Easy to find, felt like home, and a big bonus for the cats you can watch out of the back kitchen window. Will stay again when we're in the area for sure."
2022-11-01,5,Stayed about a week,Perfect for us
2022-10-01,5,Stayed one night,Great location that was very clean and comfortable with extra amenities like water and snacks. Owners were responsive to needs even with a late night arrival. Would recommend and would definitely stay again.
2022-10-01,5,Stayed over a week,great choice of host and accommodations!
2022-10-01,5,Stayed one night,"Very clean, cozy the beds/linens were really nice and the shower was hot. Also parking was nice and convenient. Loved it!"
2022-10-01,5,Stayed about a week,"Lisa and Mikes place was a wonderful stay for us traveling for work, they provided all necessary necessities for our stay, we felt so comfortably at home. I would definitely recommend there place for short-term or long stays. Definitely a five star plus rating."
