name,rating_info,review_text
Jill,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","We have stayed at Starling Place many times, it is our favorite place to stay when we come to Martinsville to visit my dad. Starling Place has everything we need and more and Julie is a fantastic host. Starling Place is super clean and has wonderful amenities. We will stay there again!"
Lindsay,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","We loved this place! Full of history, charm, and good family fun. We'll be back again!"
Lisa,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","This was our second stay at Julie’s charming, comfortable, immaculate house. The house was well-stocked with all of the little extras we needed, and as an added bonus, it was decorated for Christmas when we arrived on Dec. 27! There was plenty of room for our family, and we enjoyed being walking distance to Martinsville’s uptown district (daily morning walks to get coffee and breakfast at The Ground Floor were a must!). We’ll definitely be staying at Julie’s house on our next visit to Martinsville."
Mary,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Traveling with two preteens the upstairs living/game room was wonderful. The house is quite spacious and having stayed in this Airbnb before we felt right at home and comfortable. Would recommend it to anyone who wants to be at home away from home.
Michael,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Our 5th stay and things are always great.
James,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","100 Starling was a great place for a family get together for the holidays or anytime. The house is easy to find and Julie provided excellent instructions.
Once inside we found the house to be very suitable for our stay. There was plenty of room for a large party to spread out and not feel cramped. There is a full kitchen with all the utensils, pots, pans, etc.
The bedrooms are all upstairs and very comfortable. Bonus: there is an arcade machine in the upstairs TV room!
If you are traveling to Martinsville with family, this is the perfect place to stay. We will definitely stay here again."
Laura,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This is an absolutely beautiful home. There is plenty of space to spread out, and the kitchen is very well stocked. It was also whistle clean. I would not hesitate to stay here again."
John,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Julie is a fabulous hostess! This is our second stay at 100 Starling and it's become part of our Christmas celebration and reunion with family here. I highly recommend Julie and her wonderful home.
Kenneth,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","This was our third stay and we have never been disappointed! Everything is so nice, very clean and just great! It’s a beautiful home that is kept so well!"
Shelby,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",We enjoyed our stay. Julie was very responsive and a great host!
Amy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Beautiful home in Martinsville. Walk on the trails, walk to a coffee shop or museum. Relaxing front porch & only airbnb where kitchen is fully stocked, even with spices & butter."
Noora,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This Airbnb was perfect for my family to rent for our wedding weekend! Julie is the best and always responsive and there to help if you need anything. My family loved the location and enjoyed their time here.
Shawn,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Julie’s place was perfect for us. We were working on a project in the area and needed a place to sleep a few people with a lot of parking for our work trucks. This place has a ton of parking.
Billy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This was absolutely one of the best homes I’ve had the pleasure to stay in for a couple of nights. I just wish I could have stayed longer.
Robert,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Once again the 100 Starling house didn’t disappoint … spacious an ease of location is very important when staying in Martinsville
Holly,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","""Starling Place is probably the best Airbnb we've ever stayed at and here's why....The Martinsville location is excellent. It is centrally located and easily accessible. There is plenty of parking from the circular driveway in front to the two car driveway in the back with garage/back door access. The house itself is beautiful and welcoming! The access code worked perfectly. The house was so charming! (solid wood doors with glass handles, shining hardwood floors, broad staircase, gorgeous light fixtures) It had the timeless feel of a classic home with all of the comfortable, modern updates. The best part was the obvious concern for guests' comfort. The home was impeccably clean! The bathrooms had fluffy white towels galore AND a stack of beach style towels in the laundry room. The showers had dispensers for shampoo, conditioner and bodywash."
Annette,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","The place was just lovely. We stayed there for my son’s wedding and couldn’t have been more comfortable. If I ever need a place to stay in Martinsville again, I hope Julie’s place is available."
Betsy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Perfect location, clean, comfortable, communication was awesome! Had a wonderful stay and will be back!"
Bryan,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Beautiful house with lots of history. We wish we could have stayed more than one night.
Katherine,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great option for a place to stay in Martinsville. I highly recommend it!
Julia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Julie’s historic house is both lovely and comfortable. We have enjoyed it several times and will be back! Julie always makes us feel welcome.
Shay,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We couldn’t have asked for a better stay at an air bnb to go see a local music festival. The most interesting part of this air bnb is the pieces of art scattered throughout the home. I appreciated the activities and games provide such as the retro arcade games. Great stay especially for the price! It’s so unfair how pricey hotels and even air bnbs can be, Julie is not only fair, but very kind and was easy to communicate with! Thank you again :) we hope to be in the area again and will book this stay!"
Alicia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","We stayed for a night on our way to a festival, but wow did we wish we could’ve stayed longer! The house is so beautiful and has incredible character (and modern touches!). I loved all the thoughtful details, including the history of the home and works by a local artist. Our whole crew loved the game room! The entire place was somehow even better than the pictures. 🤩"
Alvin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","House is always clean & and accommodating. As usual, it's 5 stars every time we visit. There is plenty of space for plenty to do in the game room."
Brian,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Julie's house is beautiful - and was clean, comfortable and easy to get into. If you're staying in Martinsville, this is a great option."
Richard,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This is an awesome place. It is extreme comfortable and well located. If you are visiting Martinsville, I would highly recommend this place!"
James,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Everything was clean and as pictured. Very responsive host and very polite.
Karen,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",We had a great time at Julie’s place. We were in Martinsville for our Hodge Cousins Weekend. The spacious “smart” home was the perfect place for 6 of us.
Julius,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Our stay hosted by Julie, at 100 Starling Place was Wonderful!
We enjoyed sitting on the spacious and comfortable porch in between our comings and goings in the area, then retiring to rest in the accommodating beds. There was ample room and an equally inviting ethos of hospitality.
Our every need was met or exceeded. The house was perfect for our Family Reunion events & guests.
Thank you for an outstanding stay,
July 21-24, 2023!
Tanya & Julius Copeland & Family
Paula Clark, Julius A. Copeland, Micha Green, & Cameron & Joy Lawson"
Nancy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","This was by far the best place weve ever stayed. The home was more than we were expecting. Its absolutly beautiful and the energy there felt the same as my grandparents house in upstate NY. The beds were like sleeping on a cloud... I hit the bed and didnt wake up until my alarm went off ( which never happens) There was more than enough amenities needed to go around, and we didnt need anything for our stay. There was plenty of places to sleep so the kids had different options. The only thing I wish I had done differently was book it for a few more nights. Definity will be my go to place to stay for now on when visiting Martinsville."
Nicole,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",We were in town for the weekend for my son’s wedding. There were ten of us plus one spoiled dog. Perfect for what we needed. Plenty of room and lots of memories made on the front porch. The beds are incredibly comfortable and location is great. The host also was gracious in allowing early checkin and extending our checkout time. No complaints at all.
Annie,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Our stay at Starling Place was very enjoyable. The cleanliness was top-notch and the number of products on hand for our use was generous. The only thing we expected to use which did not work out was the drip coffee maker; there was no decanter. However, there was also a Keurig machine, along with plenty of pods and other coffee supplies. I would definitely stay here again if I needed a space with multiple bedrooms."
Allison,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Absolutely amazing!!!!!
Krystle,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Perfect home for our multigenerational family! Very clean, spacious, well appointed, kids loved the game room! Kitchen had all of the essentials to cook a family meal… Lovely wrap around porch that we enjoyed. We appreciate the great stay!"
Andrea,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We loved this beautiful house! It is even better than the pictures, very clean, comfortable and so much space. We needed a place near Eden for the week and it was only a 30 minute drive. I worked from the house, the office was a perfect set up. I didn’t have to bring an extra monitor, keyboard or mouse. The WIFI was a bit spotty but wasn’t a disruption for my meetings, if it disconnected it reconnected quickly.
So many extras available in the kitchen, shampoo and conditioner in the showers. Beds are super comfy, towels were extra fluffy. We loved drinks on the porch each evening, did puzzles in the front sitting area, played arcade games in the yellow room. Would definitely come back and recommend to anyone!"
Denise,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","This location was literally within 10 minutes of the multiple functions we attended over the weekend. The home’s interior was clean, welcoming, and just as described. The exterior has been painted so the color is different than the pictures.
There were 10 of us and the home comfortably accommodated everyone.
I would certainly book again."
Alan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Great location. Quiet neighborhood.
Very clean house. Host was grea. When back in area, will stay again"
Patrick,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",A very nice and unique place. We really liked the house. Kitchen layout takes some getting used to as it is a bit different. The game room was fantastic! The beds were very comfortable as well. We really enjoyed our stay.
Julie,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Great house! It was very spacious and well appointed. Nothing was lacking that we needed. The beds were very comfortable too. The video arcade game was fantastic. It was so fun playing my old favorite games. I would recommend bringing earplugs as it is located by a road and you can hear the cars going by at night. I wouldn't hesitate to book it again if I am in the area. Thanks for a great spot!
Matin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We stayed at Julie's place for work travel, and had a very pleasant time. The kitchen was great for cooking for our small group, and the beds were comfortable. Would recommend for a week in Martinsville."
John,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","We had a few guys in a shooting competition stayed there. Was a nice place with modern technology. Maybe a little too modern for us old fellas. (Hey siri, how do you work a kurig). We figured it out though."
Ashley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","My family and I needed a place to stay last minute and this home was perfect. The location was great, the home was clean and had everything you will need for a relaxing stay and the beds were very comfortable. Julie was very nice and responsive. This was much better than a hotel. We would stay again and recommend this home to others."
Harvey,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","It is a beautiful and spacious home. With 8 people traveling, we still had plenty of room to spread out. The beds and furniture were comfortable. There were gorgeous hardwood floors throughout. It was clean and inviting, and we felt right at home. We appreciate amenities like the welcome basket on the kitchen counter with snacks and the little extras provided in the bathroom (makeup removing wipes, Qtips, body wash, etc.). Julie was very responsive to our questions.
Julie is a great host, and we definitely look forward to staying again next year. 🙂"
Tyler,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Amazing place to stay that is exactly as described. The host is wonderful and makes sure to take great care of you!
Somer,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Julie’s place was more wonderful than we expected. Truly enjoyed just being in the house. Definitely plan on a return stay!
Alecia,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Visiting family and this location was perfect. I loved the game room!
Sennica,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","This place was perfect for my family and I, as we was here for my graduation. Which was in Lynchburg Va. Julie gave clear instructions on how to access the home and didnt bother us at all. Home was cozy and had a good feel to it."
Lauren,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great location to enjoy the best of Martinsville!
Nathan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",We had a terrific time and the house was very clean and neat. The front porch was a terrific place to hang out and enjoy the evening. We will definitely stay again very soon. Julie did a great job explaining the check in and check out process and was very smooth. We had everything we needed and had a blast.
Cole,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Always a wonderful place to stay
Mike,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",We only stayed one night but very satisfied with our experience. Easy checkin and comfortable beds and everything one would expect was provided. The home is historic and has a lot of charm and character.
Dominic,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",The best! Felt like home.
Dominic,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Rented it x3. Was great all three times back to back;)
Dominic,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",This is an awesome spot to relax. I felt right at home and the added game room was perfect for hosting. The office was amazing to work from. I really can’t say anything bad about this place. PS Julie is an smacking wedding planner as well - like the BEST!
Greg,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",A good stay had by all.
Robert,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Excellent an quiet rental near downtown with access to anywhere you need to go. We always enjoy our stay on starling when we come in town for work!!
Nathan,"Rating, 4 stars
,
·
March 2023
,
·
Group trip",Stayed here for my wedding. Very close to the museum.
Julia,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","A generous and comfortable home with every amenity. As second-time guests, we enjoyed every minute and so appreciate our host, the nicest one could have. We highly recommend this home and hope to stay again."
Alvin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","Each time we stay here at the Starling house we enjoy it so much we hate to leave, Everything is exceptional, house is very clean, beds are very comfortable, I stayed in quite a few vacation homes, this one is by far exceeds the rest. thanks Julie for accommodating us again."
Carter,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",great communication and great stay!
Travis,"Rating, 5 stars
,
·
February 2023
,
·
Group trip","Beautiful house! A group of 4 of us stayed for a conference in Martinsville. Easy to walk to restaurants downtown and New College Institute, plus a coffee shop is just a few blocks away. Also right across the street from the Natural History Museum. Would definitely stay here again."
Christy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Beautiful home. Cozy and historic. Hands down one of my most favorite stays. Will return.
Lisa,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Everything was great except the game room. When you are watching a movie on the couch with the nights out don't lean forward for your food or drink because your movement cuts on the overhead light. This was very distracting.
Bob,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",I had family in for the weekend and arranged for them to stay at 100 Starling based on the proximity of the house to walking trails and Piedmont Arts. Julie was wonderful. She met me at the house for a walk through a week or so before family arrived and was able to provide much appreciated flexibility as to check in and check out times. My family was very happy with every aspect of the house.
Johnathan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Fantastic stay in Martinsville! Will definitely be booking this home again when we go back for training.
Scarlett,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Great place! Will definitely stay again
Lisa,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","We had a wonderful stay at this charming, historic house. It was clean, spacious, comfortable, well-equipped and centrally located. We’ll definitely be staying here the next time we’re in the Martinsville area!"
Eric,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","We ALWAYS use this place for out of town guests! Fantastic, beautiful— they always feel pampered. GET IT!!!"
Aaron,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",Another excellent stay at Julie’s house!
Aleah,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",Oh the house is beautiful!! We loved the history of the home and Julie was a wonderful host. We had everything we needed and we will definitely be back to visit again.
Kris,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","What a gorgeous house! We visit Martinsville several times a year to see family and have always stayed at a hotel but this time we decided to try an airbnb property and we are so glad we did. This property has all the nice touches that I have come to expect with airbnb. The Home Guide had a wonderful history of the house as well as all the other info you need. We definitely felt like we were staying with family. Loved the big fluffy towels and bed linens! We will definitely be back. Thanks for such a cozy stay.
Kris France"
Anthony,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",We will stay again when visiting Martinsville.
Michael,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great house with a convenient location to walk to restaurants and the coffee shop. Julie is always very communicative and responsive. We have stayed multiple times at this house and look forward to coming back again!
John,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","Beautiful 1912 home in town. Nicely renovated and very comfortable. We hosted both our children and their spouses and had my cousin and his wife come by for a visit one evening as well. Nicely laid out, beautiful historic home. Great location for our purpose, which was to celebrate Christmas with our 91-year-old patriarch at his nearby retirement village. Worked quite well for us. Thanks, Julie!"
Daniel,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","A great stay, clean and spacious. We would absolutely stay here again, a great find for a great price!"
Kristen,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","By far the best place to stay in Martinsville! The beds were so incredibly comfortable. Loved the “extras” that were provided — snacks, usb plus in the rooms, etc."
Carol,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",100 Starling was perfect for our business meetings which were formal sit around the table meetings and informal lounge in the living room meetings. We hope to return.
Bill,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","The house is beautiful, had everything we needed and the location was central to everything in Martinsville. Julie was super responsive. Fantastic service and wonderful experience!"
Brian,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",Have a wonderful time for our wedding weekend! Julie was a great host and the house was amazing. We would gladly stay here again.
Robert,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",Excellent home in downtown Martinsville with easy access to everything.
Jenell,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Excellent stay!!!
Carolyn,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Wonderful house.
Lori,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Wonderful place to stay. Beautiful home with fun touches (game room, office, Alexa, snacks). Host was welcoming and accommodating. Perfect location!"
Ellie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","The home was wonderful with plenty of space for our family. We especially enjoyed the patio swing. The home is in close proximity to the center of the town.
Julie was very welcoming and accommodating. We will definitely stay here in the future."
Kenneth,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","This house is the best! We love it for all the reasons, perfect location, clean, well organized and stocked with extra linens and towels, coffee and a snack bowl. The office is perfect for online work as well!"
Tammy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",This was the best Airbnb I’ve ever been in. The place is spacious and comfortable. My family and I really enjoyed our time there.
Tom,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Exactly as listed
Akilah,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","The home is beautiful, clean, and spacious. Julie, the house has excellent customer service skills. Would definitely recommend for large groups."
Gabby,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",My crew loved this place!
Eric,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",We love this place! Older home that has been redone with just the right mix of new technology and the great qualities of an exceptional older home. Lots of entertaining spaces. So clean and so accomodating too! Great for small family or multiple families! Love your home! Thanks!
Angela,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Beautiful, clean home. The house is nicely furnished and a great location. Julie is an amazing host. Just bring your suitcase. I highlyrecommend staying here if you are visiting the area."
Rebecca,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Amazing place, felt like home. We will definitely be back as long as Julie receives us❤️"
Susan,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",We throughly enjoyed our weekend at Starling Place. Everything in the home was well organized and beautifully updated. Julie is a great host. You will enjoy your stay!!
Eric,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","This is the absolute best place to stay when visiting Martinsville! The host is the best on this platform.. period. She is a pro, and you will not be disappointed ⭐️⭐️⭐️⭐️⭐️"
Eric,"Rating, 5 stars
,
·
May 2022
,
·
Group trip","Well--Wow! A luxurious entire house for a fantastic price. We filled this with family for a reunion weekend, and they absolutely loved it. Very large, comfortable spaces and thoughtful touched, raging from high-end coffee maker to a vintage arcade game. Home office made some unavoidable work easy form a cousin (or a business traveler). Everyone felt pampered and indulged. Julie is an exceptionally accommodating host, and made our scheduling changes with multiple travel plans easy. Stay here!"
Heather,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",We absolutely loved our stay on Starling Ave. The house is beautiful and very clean. Julie was communicative and helpful and has thought of lots of little touches to make your stay comfortable. She even borrowed a high chair for our toddler. The house is very toddler/kid friendly. We will definitely be staying here again!
Frank,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Great spot!
Scott,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This is a charming and delightful home. The photos don’t do it justice. It is roomy and comfortable inside. The porch is inviting and such a nice spot for a morning coffee or an evening set. The kitchen has everything to cook and eat together. The bedrooms are spacious with super comfortable beds. Julie was a wonderful communicator — warm, welcoming, timely, and effective without overdoing it or intruding in any way. We can’t wait for an excuse to return!"
Munir,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","It a smooth checkin process. The house is antique with modern touches displayed throughout. The place is also very clean and comfortable. The bedroom turned lounge/game room/wet bar was a great as well. I would definitely stay here again, they are truly super hosts."
Carla,"Rating, 5 stars
,
·
April 2022
,
·
Group trip","This house was magnificent! Perfect location, beautiful furnishings, comfortable beds and linens, spacious, and could not have been more perfect for our visit to Martinsville. Martinsville is absolutely THE most friendly and personable town I've ever visited (or lived). I can' t say enough about the home and Julie's desire to make everything perfect. Great communications and she provided more than anything we needed ! (Including coffee!). Thank you Julie. We will definitely be back, but for a longer stay."
Jill,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",We have stayed at Starling Place many times and will continue to do so! The house is very clean and comfortable and has everything we could possibly need.
Eric,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Julie has a gem! She is an A+ host!
Robert,"Rating, 5 stars
,
·
April 2022
,
·
Group trip",Been using this beautiful Airbnb for almost 4 years now an Julie always makes sure our stay is most accommodating!!! Great location an very spacious
Mark,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This is such a cozy house, and in a great location too. We hope to stay again on a future visit."
Meagan,"Rating, 5 stars
,
·
March 2022
,
·
Group trip","Wonderful! My family visited for a memorial service, and this was my parents 1st Airbnb experience. They were so impressed! There is plenty of room and the home is wonderful. We will be looking to stay here again."
Audrey,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","My best air B&B experience yet! Spacious home, fully functional kitchen, and super comfortable beds! My dad loved the trip down memory lane with the video games. The host was responsive and kept us informed. Five stars."
Amber,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",We loved the home and the sweet personal touches. It was classic with a modern touch. Can’t wait to stay again. The location was perfect
Vanessa,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",very accurate with all the descriptions.. we enjoy or time at this place.
Kara,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","A lovely home! the house was conveniently located and provided a great location for work travel. Internet was fast, towels soft, water hot, kitchen well equipped; overall the house was spacious, clean and comfortable. Julie even had a nice personalized welcome note for us when we arrived. I absolutely plan to stay here again when I return for work, and hopefully I can leave time to explore the museum that's located just down the block and enjoy the large covered porch."
Lorna,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","We had a lovely stay at Julie's home! This was a halfway point between our home in PA and our friends' home in GA. we were traveling with two small children and one elementary School age. Julie's house offered everything we needed and so much more (e.g., some helpful perishables and non-perishables in the kitchen, first aid kit and hair products in the bathroom). We had so much fun going across the street to the natural history museum with the kids. And we were able to walk or drive (in under 10 minutes) to a park, a restaurant, and a coffee shop. We also enjoyed visiting Greensboro, North Carolina which was about an hour away. Julie's house was a haven to us this weekend and we know it will be for you, too!"
