name,rating_info,review_text
Shaniqua,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This AirBNB experience was great. I usually stay in Orangeburg when I have a busy/long work week, and I do not want to travel back and forth home.
Annette's place is warm and cozy with all of the essentials for my stay.
The outside lighting at night was great, being the house is located off the street in the back.
This is a great place to stay!"
Jonathan,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights","Annette is a super responsive host. The city is not my favorite to visit…ever. However, she was very attentive and made sure we had all our requests completed in a very timely manner."
Cynthia,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","I was pleasantly surprise to find the cozy apartment to have all amenities needed to accommodate my stay.
Looking forward to booking this location again in the future. Annette was a great host."
Karen,"Rating, 4 stars
,
·
November 2022
,
·
Stayed a few nights",My stay was a pleasurable one. Close to the events for homecoming.
Tina,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",We attend a lot of activities at South Carolina State University and Claflin University. The location of this home is perfect. It is exactly what we need when we come down. It is private and has everything that we need for our trips. The snacks and water are always a big hit after a long day. Thank you so much for the wine. We will certainly be back.
Douglas,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Annette was a gem! Her place was cozy, clean, and close to Claflin University - we will definitely be staying here again in the future. Thank you again for our last minute accommodation; she was easy to communicate with and made us feel at home!"
Tina,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Annette was an amazing host and the house was perfect for what we needed. We were in town for South Carolina State University's homecoming. The house was in close proximity to the university. We were able to enjoy the festivities because we did not have to drive to another city like many of our friends. The small touches in the house such as water and snacks made the stay even more enjoyable. We will certainly stay again if our business brings us to Orangeburg.
Keith,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Annette was great and went above and beyond, the place is super nice,cozy and clean. It’s loaded with many handy things, perfect for a family getaway. Definitely recommend this place if visiting orangeburg or the surroundings area."
Laura,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Perfect I’m every way. Clean, quiet, functional & so close to everything that you can walk.
Super accommodating with our two toddlers."
Comfort,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Loved the stay here definitely our stay if we are ever to come back. Annette was great and very accommodating!
Reed,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Annette was a great host. I messed up my reservation when booking but Annette was very accommodating. I also needed a space to work and Annette facilitated by putting in a desk before I arrived. wonderful host.
Clemente,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week",It is a awesome place everything is clean and she has everything you need!!
Keyauna,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",.
Keyauna,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Annette was an amazing host
Her lines of communication was always open. The unit was extremely quaint and quiet. The price is definitely worth it. I would stay again if I were ever back in Orangeburg."
Victor,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","great accommodation, well located, Near market, pleasant stay!"
Ronisse,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","From communication to location to accommodations, everything about my stay was excellent! As my travels back and forth increase due to my dad's health declining, I am incredibly grateful I have a welcoming housing option that's minutes from him. I am looking forward to my next visit within the next 60 days. Great job! We appreciate you!"
Christopher,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Very tastefully done restored 1940's home ! Clean .Plenty of towels ,linens,kitchen,cleaning and Bathroom supplies .New appliances . Large screen tv with many channel options .Easy to connect WI-FI .Easy code entry .Alarm system . Road is busy ,but good access for entry and leaving .Close to anything for shopping needs . Excellent Host communication !"
Terry,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Quick and convenient check in prodess
Dana,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Beautiful, charming home."
Angelene,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Thanks for allowing us to stay at your place. It was prefect for what we needed.
Hirsh,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week","Place is exactly as described, clean and well maintained. Ronald has been a pleasure to communicate with before and during our stay. We look forward to our next stay in beautiful Orangeburg, SC."
Kelly,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","We loved everything about our stay. The house is lovely and in a great location . Ron is an excellent host, responding quickly to all questions."
Karleana,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Ronald place was very nice, fresh, and clean. My car was towed to a car shop an hour away from the airbnb after having car trouble, and accidentally booked check-in to be Sunday instead of Saturday but Mr. Ronald was very nice about letting me check-in a day early and stay a little over check-out time until my car was ready. I highly recommend Mr. Ronald Airbnb to anyone visiting that area. This will always be my spot for future visits! Thank you so much Mr. Ronald!"
Trebor,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great stay with a great host , quick response time and always available. I would definitely recommend."
Larry,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Everything was great. The location was perfect. The Facility was very clean. The communication with the Host (Ronald) was great. I don't have any complaints. The only two areas that I think could have been better were the bed (a little hard for me), and a bit of road noise. But those were minor issues. I would rate this location overall as ""A"". I would definitely stay here again in the future."
Markeeta,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great stay near South Carolina State. House was very clean host was friendly and prompt with communication. We would definitely stay again.
Rhasheedah,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",I really liked this cute little house. It was in a great location.
Austin,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights",Ronald’s place was pretty nice. He was good about communication and helped us when the WiFi was not working. There were a few bugs and insects on the premises but nothing too bad. The house is right on a busy street in Orangeburg so entering and exiting the driveway was a bit difficult. Overall it was a decent place to stay and we were comfortable.
Robert,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great place nice location will recommend to others!
Peg,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week",Nice place!
Traci,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",Very cute and cozy place that had everything we needed. Gale was a great host👌🏽
Clinton,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",It felt like home! I will be staying there every time I visit Orangeburg SC!
Katherine,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights","Comfortable and well-appointed duplex apartment in a quiet neighborhood. Gale, who owns the property, upgraded us to the half of the house with the deck, which we enjoyed."
Natacha,"Rating, 4 stars
,
·
December 2022
,
·
Stayed a few nights",The home was clean. It had just enough space for doing work and relaxing. It was a good experience for this short trip.
Timeka,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great location and the house was perfect for me.
Jason,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Wonderful stay! Very clean, quiet, and comfortable! Just like being at home. Highly recommended!"
DeAngelo,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Gale is the best Airbnb Host I've had by far! Kind and really made me feel welcomed with our conversation. Her place was very clean and true to the photos. A good and quiet neighborhood, that was surprisingly close to everything. It really exceeded my expectations. I would recommend anyone to stay here!"
Inessence,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Wonderful stay, very relaxing and homely."
Allison,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","This is a Beautiful place to stay in a nice, quiet neighborhood. A great option for those traveling for work or vacation! I would highly recommend booking with Gale."
Michael,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","I really enjoyed the stay here. House was beautifully arranged and very clean. Bed was comfortable and although I didn’t use them, I liked that there was a washer and dryer. It was a great value for the price and space. I really enjoyed sitting on the stoop in the mornings. Gale also sounded very kind and sweet on the phone when we spoke with her."
Shuleetha,"Rating, 4 stars
,
·
July 2022
,
·
Stayed over a week",Great loved it.
Sergio,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week","Hello! Istayed at the house for few days and everything was perfect! Quiet neighborhood, driveway parking and a lot of nature! House was clean and equipped with everything I needed . Definitely 5 stars! Ms. Gale is very nice , responsive and helpful!"
Rochelle,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","Great place... has everything you need, turnkey. Worked perfectly for 2 teleworkers!"
Matthew,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great place to stay. It has everything you need. Quiet area of town. Just a nice place to relax and enjoy the evening. Would definitely stay here again.
Matthew,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Gales place was great. It has every thing you need for your stay. She also gave recommendations for places to go.
Mary,"Rating, 5 stars
,
·
March 2022
,
·
Stayed about a week",Wonderful home! So clean! Gale is awesome with suggestions. Really enjoyed my stay.
Kenneth,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","House is very nice, bed was very comfortable. Very cozy location and in a good neighborhood"
Margaret,"Rating, 5 stars
,
·
December 2021
,
·
Stayed over a week","Gale was a wonderful host.
Looking forward to working with her for any future needs in the area."
Daniel,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights","Great stay, Gale was very communicative!"
Maria,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights",Excellent response and support
Maria,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights",Thank you Gale for the hospitality
Kathleen Bavaar,"Rating, 5 stars
,
·
September 2018
,
·
Stayed a few nights","The duplex in which the apartment is located is on a well cared-for lot in a single family neighborhood close to shopping and restaurants. Once inside the door you will find yourself in a lovely, comfy, cozy, and really delightful apartment with all the comforts of home, including satellite tv in the bedroom! Our hostess was terrific from the moment we contacted her about reserving the apartment. We were part of a hoard of folks evacuating from hurrican Florence and were so happy to have such an attentive hostess, who was consistently available for help, and questions of any nature from even before we arrived. She made me feel like I was renting from a good friend. It was wonderful to have a fully equipped kitchen so that we could prepare meals without having to brave the storm to find a restaurant. I highly recommend Charming Furnished Apartment and frankly, any property that our hostess, Gale has available."
Shannon,"Rating, 5 stars
,
·
July 2018
,
·
Stayed a few nights",This is a perfect example of what you will want to find. plenty of space for 2 people and a dog in a wonderful and safe area.
Stephen C,"Rating, 5 stars
,
·
May 2018
,
·
Stayed about a week",Gale’ s place was great for us ! We travel for work and prepare our own meals so having a complete kitchen was perfect. We we would recommend anyone traveling to Orangeburg to stay here it’s a great place!! thanks Gale
Matthew,"Rating, 5 stars
,
·
July 2017
,
·
Stayed over a week","I was very fortunate to stay at such a well kept and comforting home during my stay in Orangeburg, SC. Gale was very accommodating and made sure that I felt at home the moment I moved in. I'm very pleased to have had her as a host during my work assignment and I would highly recommend this property to anyone considering staying here."
Dena,"Rating, 5 stars
,
·
December 2016
,
·
Stayed a few nights",Gale was very kind to rearrange my nights stayed when work circumstances changed. Very convenient place.
Dena,"Rating, 5 stars
,
·
November 2016
,
·
Stayed a few nights",Cute renovated home in a quiet neighborhood. Would recommend to anyone.
Jacey,"Rating, 5 stars
,
·
September 2015
,
·
Stayed a few nights","I cannot be more thankful for the ammenities Gale provides in this gorgeous home that she is so kind to share. Literally, the only thing you need is your suitcase while visiting here. As a traveling nurse, simplicity, cleanliness and safety are my first priority when chosing my housing. Gale's home and her kindness exceeds expectations and anyone who is lucky enough to stay here is truly in for a treat! Thank you so much, Gale!
Jacey from California"
Lucy,"Rating, 5 stars
,
·
October 2014
,
·
Stayed over a week",Yes Gale is certainly part of the charm of staying at this house.
Gene,"Rating, 5 stars
,
·
August 2014
,
·
Stayed about a week","My stay at Gale's house was so outstanding that I had the best vacation time ever. The house was comfortable, cool, and beautifully decorated. Its on a street that hardly had any traffic and that made it very quite and peaceful. It's surrounded big green trees and shrubs, with big front yard and back yard and patio. Its close to Edisto Gardens, practically within walking distance - great for hiking the board walk along the river. The photos of the home on Airnb are spot on. I was thrilled to have all that Sun light coming in.

I would get up early in the morning, sit by the front door and listen to the birds and crickets doing their thing. I don't know if Gale knows this, but every morning about the same time, a humming bird comes to visit the plants on the front porch. I'd run to get my camera, but before I could get back he or she would be gone. LOL.

Gale called often to check on me and I appreciated that and if i need directions, She knew right away how to get there. After a while we would get to talking like I had known her for years, She's so friendly and hospitable. This is a very comfortable spot for vacation, for rest, and to enjoy the peace and love that has been created with in this home. I almost didn't wanna leave, but I will be back."
Amber,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Victoria was so sweet, has great communication skills, and accommodating. The room was clean, the bed was comfortable, great water pressure for the shower and the house is beautiful. I would definitely stay again. I highly recommend."
Dale,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",As always it was an exceptional stay. Always clean and everything ready when you check in. One of the best places in Orangeburg to stay!
Debora,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Myself and 2friends stayed at the home from May 9-12th . We were in Orangeburg for our 45th college class reunion . Lisa was gracious in allowing me an early check- in and was very helpful in assisting me with accessing the home . Everything in the home was inviting and well maintained. The home is also close to every place I needed to be . I would definitely stay there again and would recommend to others. Debora
Dale,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",It’s a very nice stay. Probably the nicest in town. We have booked multiple times and it’s always clean and maintained exceptionally. One of the best host you will find! Goes above and beyond!!
Erick,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Lisa and Don were wonderful hosts. They quickly responded to any questions I had. Don came and helped with check-in. Lisa and Don's home was just like the picture. It felt just like how. The house was very clean and spacious. The kitchen and bathrooms had all the amenities that you needed. Even down to toothbrushes and toothpaste! The beds were extremely comfortable.
Lisa made my daughter a cake and personally brought it to her, to congratulate her, on graduating from college. I could give Lisa and Don more than five stars I would! I highly recommend you book with them."
Dale,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place to stay. Always clean and has everything you need. Have stayed multiple times and it’s been a great stay every time!
Maria Estela,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Staying at Lisa's 3-bedroom home was an absolute delight for my family of 6. The accommodations were superb, offering ample space for everyone to unwind comfortably. We particularly appreciated the thoughtful touches like the convenient coffee maker and the provided shampoos and body washes. The keyless entry keypad was a lifesaver, making access to the home hassle-free. Lisa's responsiveness and accommodation of our needs were truly commendable; she swiftly resolved an issue we encountered. I highly recommend this property, especially for those planning a trip to Congaree National Park. It's the perfect retreat after a day of hiking adventures."
Julie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Simple and clear check in and check out directions. Stay was great!! A++
Mychele,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This is the 2nd time we have stayed with Lisa. Her listing is just as described. Our stay was very comfortable and look forward to booking with her again!
Renee,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Great place! Plenty of space, and very clean."
Nishequa,"Rating, 4 stars
,
·
March 2024
,
·
Group trip",The place was beautiful. My family and I felt welcomed as soon as we walked in the door . Lisa and Don communicated with us to make sure we were comfortable.I would definitely book again!
Karen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This was our first trip to the area to visit family and we are very happy that we chose to stay at this home. It is in a great location, easy to get to and close to stores and restaurants. The home itself was absolutely perfect, we immediately felt like we were home when we walked in the door. The home is spacious and cozy. We will definitely stay here the next time we visit the area!"
Dale,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Nice place to stay, clean and neat. Nice location, super friendly host. Definitely one of the best places to stay in town."
Bonnie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Clean and spacious home that is located near most conveniences whether is shopping, groceries or restaurants. My family always likes the air hockey table. Just a nice place to stay."
Dr. Michelle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Amazing space, and host. This is my 2nd trip and every time I am in the area I try to stay here!!!"
Mary,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","My apologies to Lisa for taking so long to write the review. My family and I truly enjoyed Don and Lisa's home. From arrival, we were in awe of how spacious the home is. It's very well kept and we truly enjoyed ourselves. Lisa was so helpful and kind hearted. I made a mistake (reading directions and not following) which caused my group and I to be locked out of the house. I contacted Lisa, she was very understanding and provided instructions on how to get back in the house. Thank you Lisa for being so understanding. Everyone in the group wants this to be our go to when our church have a function in Orangeburg, that is, if Don and Lisa will have us back. Again Thank you Don and Lisa and have a truly blessed day."
Natasha,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",We really enjoyed our stay and will definitely stay here again! The place was nice and clean and smelled fresh and was set up so nice with everything we could need and some added nice extra amenities too. Lisa was so wonderful at communication and was so helpful! The house was nice and close to everything we needed too! We thoroughly enjoyed our stay here and hope to be able to stay here again in the future!
Kim,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",check in was easy location was great. House was very clean and comfortable.
Jessie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Lisa and Don’s place was great! Super clean, quiet, and comfortable. They were outstanding hosts and made sure our stay was perfect. I’d definitely recommend this place to others! 10/10!"
Carl,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Great Home and very responsive Host!
Truly Jones,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",10/10. DEFINITELY RECOMMEND. Would definitely stay again. They were easy going and very helpful.
Meisha,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Lisa and Don were the ultimate hosts. They both were responsive from the start and allowed us to check in early because of our arrival. With the temperature change, they were accommodating and provided a brand-new space heater to warm the back room. We had the heater within an hour of the text.
The home was super clean and spacious for our family of 6. There was enough room for everyone to spread out and have the best family time. The rooms were modern and full of light from the windows and plenty of TVs. The best part of the kitchen was the options for coffee and hot beverages. We will definitely be back to book this home for our upcoming trips to visit our son in college."
Nancy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Clean Beautiful home. We enjoyed our time at Lisa and Dons home. Thank you for having us.
Samantha,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",My family and I stayed here while visiting extended family in the area. It was exactly what we needed. It had plenty of space for the kids to play amd for the adults to decompress. We're already discussing when we can come back!
Teresa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","We really enjoyed the experience, it felt like a home away from home. The house supplied everything we needed from space, amenities, extra supplies, cookware, and entertainment for the whole family to enjoy. Each room had its own special touch to it which fit each of our personalities. The beds were different heights which were perfect for my grandmother and littles. The beds were extremely comfortable.  The olive tree was too cute and added a special touch for the Christmas holiday. My littles woke up today (Christmas Morning) to find their gifts under the olive tree. My two year old said ""Santa came"". We plan to book in the future. Thank you Lisa and Don for everything. Happy Holidays from the Smith's"
Brenda,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",The accommodations were perfect for our needs! We had an event to attend so we were involved in going and coming often. We felt safe and comfortable. The layout of the house provided younger adults an area to stay and have their space. Lisa might be an interior decorator based on the appeal of the decor. The value was outstanding vs three motel rooms for two nights! If we visit Orangeburg again we will look up Don and LIsa first!!!!!
Dr. Michelle,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",To a hidden gem 💎 and treasure that felt like a home away from home… love ❤️ it… and the host makes it even better when they are phenomenal ❤️
Felicia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Love love love this place it’s so spacious and clean. The neighborhood is family friendly. We felt right at home. We had great communication with Lisa she’s amazing. My family enjoyed our say her and will be back.
Bonnie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","This is the second time we have stayed here this year. It is a great place to stay. Comfortable, clean and spacious!"
Markus,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Lisa and Don's place was amazing. The space is more than meets the eye, and the pictures don't do this home justice. It is conveniently located for quick access to all that ""The Garden City"" has to offer. Best yet were the hosts themselves. Lisa and Don were super-responsive, and my family and I had the peace of mind in knowing that the answer to any question that we may have was just a simple text away. These accommodations were the key to our great trip. I pray this space is available the next time that we are in the area."
Jordan,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Spacious accommodation for party of 6 adults. Easy check in, plenty parking, well equipped kitchen, and insite washer/dryer was convenient. Plenty parking, safe, and quiet."
Kay,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Absolutely perfect place to stay! Felt like home but also felt like a spa. Lots of extra little touches that made us feel special. Home is absolutely beautiful and pristine. Attended a wedding and the home was aperfect place to visit with family afterwards. I would highly recommend staying here!!!
Chris,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Definitely recommend staying here.
Stephen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Lisa and Don’s place was remarkable. Comfortable and fully equipped. They were extremely responsive and accommodating. Highly recommend!!
Stephanie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Thanks so much for another great stay! Look forward to staying again soon!
Dyrell,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Lisa and Don have fine well with this renovated home tucked away quietly in a city where accommodations are not easy to find. They communicate well, are clean, and friendly. Our family very much enjoyed our stay!"
Pamela,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","The home was very comfortable. Nicely kept clean and cozy. Love the signs, the kitchen was a fun hang out, loved the labeled items for the coffee bar/ snacks. Good amount of storage in the kitchen. The backyard was nice the tree gave a little shade a peaceful getaway when others aren’t around. The nicest and most appreciative touch was the Welcome sign and notes of inspiration in every drawer and dresser. Reading those made me feel connected to the kind people Lisa and Don are. We will certainly spend time there again. God Bless"
Joe,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We were VERY happy with our stay. The home was very clean and we felt at home. We hope to stay here again when we visit Orangeburg!
Julio,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Place was good. The ladies appreciated the rooms and the cleanliness. The stove and fridge were spotless. We have everything that we needed.
Will be there next year !"
Sierra,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We had a great stay at Lisa and Don’s. The house was very clean and spacious. We would definitely stay here again in the future. It’s also close to many great grocery stores. Thank you!
Lavonna,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","The house was all in all beautiful and the area was peaceful . My family and I were pleased .
The communication was great/responses were right on time .
Very much appreciated!"
Crystal,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We had a lovely stay at Lisa and Don’s place. The home is beautiful, cozy, and very well kept. Staying here was an absolute treat. The location is clean and quiet. Our hosts thought of every detail and provided a welcome book that explained everything we needed to know. They were very accommodating to our requests and had a great response time. We will definitely stay here again our next Orangeburg visit."
Matthew,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Coming from PA heading to FL needed a place to stay the night and with Lisa and Don had great price and a wonderful Home. Would for sure come again highly recommended
Chris,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This was my second time staying at Lisa and Don’s place. The house is beautifully furnished, very clean with an outstanding coffee bar. Anytime I go to orangeburg I’ll be staying at this house."
Olga,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",very clean
Lisa,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Lisa and Don have a beautiful home. Has everything you could possibly need, and then some. Lisa and Don take the extra steps to provide you a place that feels like home. Comfortable. Clean. Snacks and coffee bar available, along with some bathroom supplies if you forgot any of yours. Will remember this house, and would definitely stay here again.
Thank you Lisa and Don"
Leslie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",The pictures doesn’t do this Place just justice it was definitely worth the price
Desiree,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Don amd Lisa's air bnb was amazing!!! it was spacious, great location, and just beautiful. they personalized the place for us and it was just wonderful. Definitely planning to come back next year and for years to come."
Benjamin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Nice, well-kept home and a quiet neighborhood. My family really enjoyed staying here."
Cianna,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Lisa was very accommodating and responsive. She allowed my family and I to check in early. The house is very welcoming. Super clean and bright. The coffee bar adds a nice touch to the kitchen. It has everything you may want or need for the perfect cup. The movie room was perfect for family time, and the house was stacked with games. The house was overstocked with supplies needed while traveling. Lisa and Don did an amazing job at making us feel like family. Whenever we are in Orangeburg again, we know for sure where we are staying!"
Armand,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Clean, comfortable, cozy! As advertised with great communication throughout my stay. As I visit the area frequently, I may have to plan my visits around the availability of this location."
Bryson,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Had a great stay, will stay again if in the area !"
L.A.,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Lisa was amazing. She was so kind and sweet. She was accommodating.
