name,rating_info,review_text
Brittany,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with kids","The house itself is marvelous! We had 3 families staying here and felt that we each had our own space, yet plenty of space to all hang out also. The game room was grate fro the pre-teen boys. Spacious bedrooms and bathrooms. Great amenities! The location of the house is odd, right on the corner of a streetlight, but the secured gate that surrounds the house and yard, which is also where we park, does help. Didn't feel comfortable hanging out outside because of a lot of foot traffic along the sidewalks on the other side of the fence. Overall a great experience!"
Kevin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",great place plenty of room for a big family
Sarah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","We really enjoyed our stay at this beautifully remodeled home. It was spotless and welcoming, with so many thoughtful details accounted for. We fully utilized the kitchen and had guests over for dinner with plenty of space for all. The trains add a fun vibe but you should use ear plugs if you’re a light sleeper. Overall a lovely stay!"
Lexi,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",We enjoyed our stay; it was very close to our wedding venue and all of our wedding party fit in the Airbnb!
Ryan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Had a great stay. House was huge and had everything you would need. Felt like being at home. If your a light sleeper this may not be the place for you because of the train depot behind the house. We would of extended our stay there but the house was already booked. Maybe next time.
Wiliam,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Thanks for everything
Anetria,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Me and my family came down from DFW to celebrate a family members birthday! The house was amazing and is great for all age levels !
Matthew,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Exactly as described. The perfect accommodations for a group or coworkers. Tons of space and privacy. Will definitely stay again if in the area.
Gesiena,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Courtney and Shane were very nice even brought flowers for monther in laws 90th birthday we definitely will come back thanks so much for all your hospitality
Diego,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Had an Amazing stay and felt just at home! Will definitely stay here again!
Wendy,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",This place was excellent to house the groomsmen and their plus ones for my son’s wedding weekend. The host was great at communicating and made sure that our stay was top notch! It was nice to have plenty of space for the guys to stay together and have more time to visit during their stay! I was also very impressed with the cute decor and the many amenities provided with this property!
Jenna,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",GreatTime Thankyou
Kaylee,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",The house was great for our family. We enjoyed our stay. The library area was pretty cool.
Gena,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","This was perfect for our vacation - great set up and very roomy. The kids lived in the theater room and game room and adults enjoyed the downstairs. The whole backyard is fenced and the kids enjoyed building a fire. The train track runs behind but it never bothered us. Great rate, very clean and smartly decorated. We will definitely rent again.
Gena"
Kelley,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with kids",Huge place with tons of room! Super comfortable king size beds in 4 of 5 bedrooms! Media Room and Game Room were fantastic!!
Latisha,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Beautiful place. Great place to hang out with family and friends and have a good time.
Leann,"Rating, 4 stars
,
·
December 2023
,
·
Group trip","The house it self was amazing. The remodel of the building was done well. They have made very good use of the space. The one thing I would say is the location. There is a fence all around the property, but has a railroad changing station right where you enter the property in back of the house. The trains can be a little noisy during the night.
If you are having a large group need to stay this is the place for you. Lots of room inside and out."
Shawn,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",The House was very nice! It was huge! We hosted Thanksgiving dinner and it was amazing. Plenty of space and the hosts thought of everything needed for a home away from home! I will definitely be going back when I visit Texas again. 5 stars all the way!
Bertha,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","This air bnb was a perfect place for our friendsgiving! it had lots of space, we enjoyed all the options and it was comfortable. thank you so much again for letting us stay :)"
Martavise,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",wonderful home.. will be back again to stay
Kenzie,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",We had the best time!!! The hosts were great at communicating and being accommodating to any questions or requests we had.
Bj,"Rating, 3 stars
,
·
October 2023
,
·
Group trip",Cool house great remodel job! Trains are loud behind the house! Sketchy neighborhood!
Jonathan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Woooooooowwww!!!! This place is crazy good!!!! Plenty of space for what they publish. Super clean and very modern! Great parking space. Plenty of things to do without leaving the house.
Very very much a diamond in the rough!"
Kelley,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",It was a very nice comfortable stay peace full I absolutely loved the library lots of old books and an old desk that was remarkable rear gate was a pain but there working on fixing that and I’m positive they will get that worked out asap no worry’s
Betzabeth,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",A great place to stay felt like home. It’s such a beautiful home.
Kelley,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Awesome place would highly recommend the exspence if comeimg to Longview
Courtney,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",coooool
Kayla,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip","We LOVED the place. From the beautiful emerald green color to the beautiful wooden elephant on the wall, the house was beautiful, relaxing, and clean. We would definitely stay there again if we're in the area."
Sangheon,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",very artistic house with a big yard
Emily,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","We had such a great stay here! We were there for about two weeks and Larry was responsive and attentive the entire stay. We realized our dog was getting out of the fence and he immediately had someone over to replace the broken board(s).
The house itself is super cute and very comfortable. We loved the layout and the kids loved the backyard—lots of safe room to play inside and out. We enjoyed being near the cute downtown area too.
There's some traffic and train noise at some times of the day/night since it's a corner house and a couple blocks from a railroad crossing but it sits away from that side of the lot so it still felt private. Just bring your sound machine if you're a light sleeper. Even the occasional night train did not wake the kids.
We would definitely stay here again with our family."
Tamarah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Larry was an amazing host! Extremely accommodating and graciously allowed us to extend our check out time due to inclement weather. We will be back!
Bob,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",The Emerald Elephant was a very unique house. We loved the decor and location. Thanks for a great stay!
Zach,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Highly recommend The Emerald Elephant if ever need a place to stay in the Longview area. Can’t recommend Larry and his place enough. He was over the top helpful and we can’t wait stay when back in the area next year. If looking for something different than a plan small hotel, The Emerald Elephant is the best Airbnb in the town no doubt! Thanks for everything!"
Brandon,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","Great place, very close to where we needed to be in town, great communication with the host."
Sarah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Larry's place was exactly what we needed. Check-in was super smooth and easy, and Larry was very responsive and friendly.
The house is absolutely beautiful, and super clean. You have everything you need.
Will definitely be staying here again when in Longview."
Marilu,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Beautiful house with lots of personality! Love the big back yard and all the sitting areas throughout the house! Beautiful light
fixtures! But OMG! the bathrooms and wallpaper! 😍 Love!!"
Charli,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Very clean home and nice decor
Had everything needed for a family of 5.
Would recommend and will
Stay again next time we are in Longview!
Charli"
Devra,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Loved loved the house. Beds were SO comfy with ample linens. Photos looked exactly like the house. Great kitchen and bathrooms. Really don’t have enough nice things to say. Larry was super responsive when needed. And did I mention the little details? Espresso maker. Yum. Cozy blankets everywhere. Favorite though - porch swing with fabulous cushions. Stay here!!
Talyn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",This airbnb was everything we wanted and then some! We will definitely be staying here again anytime we are in Longview visiting family! Thank you so much Larry for hosting us in your beautiful home & for being so responsive and friendly!
Liesl,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Great space, exactly as described."
Chris,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",The stay was comfy with plenty of space. It looked newly remodeled.
Danielle Cook,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Perfect for what I needed
Belinda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","It was charming to say the least. A beautiful home. Beautifully decorated. Updated and plenty of room to spread out.
Very impressive.
If I could have picked it up and dropped on my lot in Missouri, I would.
Thanks again,
Larry"
Yanxin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Beautiful house, it works great for our trip."
Alisa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Gorgeous gem right by down town Longview! The renovations on the house look very well done and gives it a luxurious feel. Larry is also very helpful and has lots of recommendations for local activities
Christian,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",We loved our stay! The house was beautiful and Larry was such a great host.
James,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great stat thanks for everything.
Iain,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week","Larry’s house is a real stand out in Longview and no one could be disappointed with a stay here. It’s right in downtown which from our perspective is definitely the best part of town. Amazing beer, coffee and kombucha in the Silver Grizzly local coffee shop and the house itself is recently done up and immaculate in all aspects!
Larry is super responsive and I would add very thoughtful, our baby daughter was delivered in Longview hospital during our stay and he arranged for a small gift to be sent.
Thank you Larry!!"
Michelle,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We loved this house! So many beautiful details! Very clean! We had everything we needed. Larry is very welcoming and personable, fast to respond. Plenty of room. Close to downtown where there are many things to see and do. I highly recommend staying here! We will be back!"
Linda,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Loved this beautiful, charming home! Larry was friendly, helpful and quick to respond. He offered lots of suggestions for restaurants and downtown activities. Would definitely stay here again while visiting the Longview area!"
Charles,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Awesome place beds where comfortable host was always available and responsive. If I came back to Longview I would stay here
Diane,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We came to town to participate in an event. Unfortunately, the weather was not good and caused a major power outage in the city and surrounding areas. Larry was great through it all, did what he could and was available to help figure the details out. The house was very cute, unique and has a great backyard area for hanging out. Great kitchen with nice appliances, overall a nice rental. Thanks Larry."
Karman,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Perfection...loved everything about this house
Trevor,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed a few nights",It has a beautiful backyard and very nice decor inside.
Tim,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","Super clean, well laid out, and comfortable beds. We brought cots for our two little kids and had plenty of room in the master. The house is close to a main road but didn’t notice it when we were there. We were in town for a high school graduation and was able to host grandparents there which was great."
Joel,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip","I booked this place for my family and they absolutely loved it! Nothing but great things to say. They said “if they ever come back to Longview I should make sure I book this Airbnb because they don’t want to stay anywhere else”.
They enjoyed the peaceful neighborhood and relaxing backyard with a nice deck. They said they were amazed how clean the place was."
Chuck,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","This is an older but still great area of Longview with a great surrounding neighborhood. Our dogs loved the backyard, but the area is also a great place to walk your dogs. This home sits on a circle drive one way in one way out street so it's perfect for a little exercise around the block with your pets or for yourself. 5 minutes away from Longview's main restaurant area, shopping and a top area hospital. Very clean home well taken care of. We will be back."
Yokananth,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",Great home in a quiet neighborhood. very close to all the venues in longview. Our dog liked their fenced backyard very much. Will definitely comeback!!
John,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights",Very nice house a good location.
Jane,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","It was just as described. The kids loved the bunk bed. Everything was clean and neat when we arrived. Overall, we would stay there again."
Sarah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","This home was perfect for our visit! It was conveniently located in between Letourneau University and retail/restaurants. It was clean, safe, and a great spot to relax."
Karen Elizabeth,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Great stay!
Jamie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Really enjoyed your place was 1/2 way between my kids places. Great back yard for the fur babies and grandkids to play in. The grandkids loved the toys that were provided.
Thank you"
Charmayne,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Had a blast with family. Location was close to alot of shopping, and food."
Kentzie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Great stay for me and my family
Tyler,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great people! Only stay at their homes when I come to Longview!
Stephany,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Great quiet place. Great for family time.
Michelle,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","Courtney & Shane's place was great for us! We had family from several states coming to Longview to connect between Christmas and the New Year. Their place was perfect for our small gathering. I liked how bright it was, and it was also nice to know we had full use of the garage as well, which would have been amazing if it would have been super hot or rainy, but our weather was perfect. The driveway was plenty big for the cars we had, so no street parking was necessary (although there was room). We also loved the backyard for our granddaughter and her pup to safely play and run around in. Although we could hear the traffic from the main road, the neighborhood was quiet, even on New Year's Eve!"
Garron,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Courtney and Shane's listing was exactly as advertised and very clean. If I needed to return to Longview I would stay there again.
Hunter,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Wonderful place to stay communicated very well and had a beautiful home! Would recommend to anyone
Addison,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Great job guys - proud of all you’re doing and happy to celebrate & support any friend of Beckie’s (from Hope, AR)! Godspeed in 2024 🙌🏽"
Christian,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","We had a great stay. The place was spotless, with convenient access to stores and restaurants."
Rebekah,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",This home was exactly what we needed for a family gathering! The home is a nice size in a convenient location. It is exactly as described! I liked the decor too. We felt very comfortable there. The home had everything we needed for our stay. We would gladly stay there again if we are visiting the area!
Karina,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",This was a home away from home. Very clean and spacious. The house was beautiful I can’t wait to go back!
Kenzie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",We had the best time!!! The hosts were great at communicating and being accommodating to any questions or requests we had.
Bartholomew,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Spacious , comfortable & nicely decorated . Very nice property with a beautiful patio to relax and enjoy nightfall - def recommend this home ! All appliances were functioning and aesthetically appealing ."
Les,"Rating, 4 stars
,
·
September 2023
,
·
Stayed with kids","A very nicely decorated, comfortable place to spend some family time.
The back yard and patio are very inviting.
The living spaces are nicely decorated, comfortable and spacious.
The only negative was the low water pressure. It made taking showers difficult."
Kimberly,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",The house was very comfortable and well equipped.
Ana,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Nice place in this little town
Daniel,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","The place was perfect. Easy check in, very clean, comfortable bed. Would definitely recommend and stay again!"
Adam,"Rating, 4 stars
,
·
August 2023
,
·
Stayed with kids","This was our second stay at this property over the last year. The house is in a good location and easy access to Longview. Other than the issue below we had a good stay. Unfortunately this time there were large amounts of pet hair on the sheets, in closets, and in the fridge/freezer from a previous guest. To the hosts credit we contacted them and they offered to come immediately and change the sheets on the beds and do some additional cleaning. This was not a problem last time. We are aware they allow pets and have no problem with this at an Airbnb. It seems like the cleaning crew was not being thorough enough."
Reeny,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with a pet","Plenty of eating/shopping establishments near the location. Even though it’s next to a major road, it’s super quiet. Dogs lived the backyard. Very comfortable and plenty of room!"
Angela,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Very cozy, private and comfortable spot in a great location, about 8 mins from just about everything in Longview. The property owners were attentive hosts and quick to respond."
Cheryl,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Super cute and clean place. If you like a firm bed you will love it! We stopped here unplanned but travel delays had us looking for a place for a night. They were kind to accommodate us on very short notice.
Joe,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",Great place - worked very well for us!
Shari,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Very comfortable home! So much better than staying in a hotel for a week!
The washer and dryer was a life saver!!
VERY quiet location.
VERY quick responses from host.
We were in TX for the D3 Softball National Championship games in Marshall.
It was less than 30 minutes away.
Every store and fast food imaginable was just 10 minutes away.
LOTS of dining options within 10 minutes.
5 minutes to Guthrie Park.... and pickleball every morning from 8-10am!
Great paths for walking/running."
Britany,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with kids",Overall the house was a nice place to stay. The only downside during our stay was we felt like it could have been a little bit cleaner. Mainly the floors. Everything else was nice and comfortable. The host was responsive. We would most likely stay here again.
Abbey,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Perfect, central locations to easily get to stores/restaurants with all the necessities to stay in if we wanted to. The home was clean and the private back yard was a huge plus!"
Jenna,"Rating, 3 stars
,
·
May 2023
,
·
Group trip","It was easy to find and check in. The place is quiet, even though it is next to a laundry mat and gas station(which made me feel a little unsafe) The place was a little dark inside, but it is just an older house too. The freezer looked like it needed to be wiped out and the primary bathroom needed some body wash. I got in the shower and then realized there was no body wash in it. I also found a small worm/bug near the baseboard and there likes to be pet hair on the pillows. We did not bring our pets since the owners charge $100 per dog. A mysterious key also showed up on the front porch on the morning of our check out. It was a key to the front door and also made me feel unsafe knowing that there was a front door key just sitting outside while we were still there. Not sure that there are many Airbnb rentals in the area, but next time, we will probably stay elsewhere."
Ronda,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","It was such a great place to stay and had more amenities than listed. Loved the Retro furnishings. Oh yeah,and the bed was so comfortable. Loved it!! Could use a gate for the fence, I had to go look for one of my fur babies. It was my fault for not looking. I highly recommend staying there!!! Thank you, Lee"
Marc,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Great stay at a wonderful location in Longview.
Alyssa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This place was great. Very clean, nice back yard and the kids play kitchen kept my toddler more than entertained which is a big factor when we stay anywhere."
Alexandriah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Very cozy, we enjoyed our stay"
Walker,"Rating, 4 stars
,
·
April 2023
,
·
Group trip","Great house - good stay. Just wished there was better communication. Asked a question about the garage fob that was provided, but the responded hours later asking me to take the trash out if I was going to be there Monday (I was not, but no big deal).
Overall, pretty decent place to stay."
Leslie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",We just loves this house! Excellent location! We will be back when we come back to Longview. Thank you for everything!
Amber,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",This AirBnB is a home away from home. Loved all the little details that were thought about from a sign in book saying hello to a profile on Roku setup just for us to use. Our kids loved having a bunk bed and toys ready for them to play with. It was such a great stay.
Jullene,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","This place was beautiful, spacious, clean except for some leftover hair throughout house (Recommend Rainbow Cleaning system) But 10/10 for my stay, Beautiful Beautiful home!"
Lyndsay,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Love the stay and definitely would stay again. So comfy and cute.
Juan,"Rating, 4 stars
,
·
March 2023
,
·
Stayed with kids",Very nice home and welcoming. Lots of available space and big backyard.
Desira,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","This home is as described: cozy, clean, no clutter, spacious. The owners made the whole experience perfect, straight forward instructions, easy checking/out, responsive to questions pre-stay and plenty of recommendations. If you come to Longview with kids, there’s not a whole lot for kids to do so I was happy to have enough space for them to play, as well as a great backyard! As you see in the picture, the porch is the perfect place to have your morning coffee and watch the sunset in the evenings. Looks like a tin roof that covers the porch, it didn’t rain while we were in town, but I love the sound of rain on a tin roof so I would’ve enjoyed that too!"
Philip Arthur,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Thanks so much!
Stephany,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Beautiful home. Close to everything we needed. Easy to get to. Will stay again when going to see family.
John,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place to stay
Michelle,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Perfect little place for our visit to LeTourneau University. Close to all we needed and then some. Enjoyed the outdoor space as well. Comfortable beds & convenient to have laundry facilities as well.
Jacqueline,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",loved it!
Elaine,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Our hosts thought of everything we could possibly need prior to our visit and were ready to accommodate any needs. Mornings I would take my mug of coffee and sit under the covered patio listening to the playful chirps of local birds while the wind swept gently over treetops…so peaceful and reflective. Ample room inside for 4 adults and 3 rambunctious toddlers. All the comforts of home with all the little luxuries of a resort. The play kitchen in the bunk bed room was a tremendous hit and kept the little ones entertained for hours. Fell in love with the roomy refrigerator as I prepared several large trays of food to take to my son’s college. The master bedroom seemed like a secret bungalow as it blocked out many of the sounds from the main part of the house and contained a private bathroom. All in all a wonderful stay!
Rachel,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Cute clean house in a convenient location! We enjoyed our stay!
Jaclyn,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","Great stay, lovely home!"
Abigail,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Highly recommend and will definitely be coming back.
Jacqueline,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",thank you
Jennifer,"Rating, 4 stars
,
·
January 2023
,
·
Group trip","This home is a nice size and neatly staged, and the beds are comfortable. The backyard photos do not show the noisy street the yard backs up to. The showers are low, and the couch seats are small, so they are not the best fit for a tall family. They did supply some coffee, but I would have liked to have seen some sugar and creamer options."
Troy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great place
Mary Jane,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Loved the place. Very comfortable and when we had questions the hosts were very responsive. The location was 5 minutes from shopping and restaurants. Great stay.
Artur,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","We had a great stay at Lee's place. Our kids loved the huge bunk bed and the play kitchen. The bedrooms were spacious and clean. The kitchen was well equipped. The dining and living spaces were comfortable and seated everyone in our family.
We had some issues getting in as the keypad locked us out. However, Lee was very quick to respond and helped us immediately to be able to get in.
Overall, this was an excellent place for a family to stay and we would gladly stay there again 😃"
Kesha,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","We are a military family and natives of Longview. Our family has grown in many ways and we felt it would be best to stay in a place of our own instead of with family for the first time. I will say it was the best decision we could've made, this place offered the space and the peace we needed to be able to truly enjoy the holidays with our children, their significant others, two dogs, and our local family members. We just so happened to visit Longview during a time when they were experiencing an unusual cold snap the temps dropped to 9 degrees at one point! I do not think the homes heating system was ready and neither were we!! The heater wouldn't heat past 65 and I reached out to the owners and they responded and had it repaired immediately. I truly appreciate their responsiveness to our needs and concerns. The house is updated and located in a part of town that I felt comfortable in. I would stay here again. (S/N: Backyard is not fenced all the way around for those bringing dogs)"
Melvin,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","Excellent place, we definitely recommend it"
Paul,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","It was a very clean, very comfortable place to stay the week. Great location, and close to everything in the Longview area. Would definitely go back and stay again!"
Adam,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Had a great stay with the family….
Kionna,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",It was a very nice and comfortable stay. They were very kind and responsive!
Chad,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",We had a great experience. The house was great. Thank you!
Rebecca,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Great Stay. Left a shining guestbook review message in the home. lol
Sarah,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Thank you for opening your home to us! My sister & I had a wonderfully comfortable stay & would recommend this place to anyone looking for a quaint retreat home away from home.
Christina,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Very nice place and enjoyed staying. Felt like home. The owners were very nice and wonderful to work with and answered our questions quickly.
Garrett,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","Clean, convenient, and easy check in."
