name,rating_info,review_text
Marianne,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","I am so glad I chose to stay at Donald's tiny house for a two-day zoom conference. It was perfect! The house itself is exactly as described and doesn't feel 'tiny' once inside. It had everything I needed and I felt very comfortable. Donald was very easy to work with and accommodating, as I decided to bring along my dog at the last minute. I didn't get a chance to do much walking or exploring since the weather was cold and snowy, but I would definitely choose to stay there again if the need arose. All in all, a great experience!"
Derek,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","This was a very cozy, quiet and comfortable place to stay. Iwill definitely return!"
Taylor,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",This was such a great weekend getaway! You are located in a quiet town that is extremely safe. Donald was a great host. I would recommend this tiny house to anyone.
Matt,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Very cozy. Well stocked and clean. Donald was a great host and was very responsive. The place was exactly what was advertised and would stay there again!
Kristen,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Cozy and warm despite cold weather. Bed and pull-out sofa were comfy. Blackout shades helped keep it dark for sleeping despite neighborhood lights. Thoughtful host and easy entry. Space was perfect for our stay.
Joey,"Rating, 5 stars
,
·
December 2022
,
·
Stayed about a week",Was a great stay very comfortable and warm very nice town highly recommended
Cassandra,"Rating, 4 stars
,
·
November 2022
,
·
Stayed a few nights","A nice place to stay! It was clean and didn’t feel all that small for a tiny home. There is a nice pond/park nearby that we took our dogs for a walk. If the weather wasn’t so cold, our daughter could have played on the equipment there too. We visited the local antique shop and Wildcat pizza - both were good! We spent our afternoon at the Columbus Zoo and it was only 30 min away. Great location for us since we didn’t want to pay big city prices. The only negative thing I would say would be that the bottom floor was chilly because the front door let in a lot of cold air when closed."
Jennifer,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Great stay! Donald's tiny home was warm, well equipped and welcoming. The bed is super comfortable. Quiet neighborhood, small town feel, easy to find, and Donald was quick to reply when I needed something. Highly recommended."
Michael,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Donald is great and the house is amazing.
Angie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",I adore tiny homes and this one is by far the best. When you walk in it smells great and kept that scent during my 4 night stay. The bed and pillows are very comfortable. Kitchen stocked with all appliances. Quiet neighborhood and a cute balcony to sit outside on the second floor. I had a question and Donald not only answered quickly but also stopped by to make sure I had it figured out. Every room was clean. Plenty of towels in the bathroom. I completely enjoyed my stay. The local Wildcat pizza place has great food!!
Jasmine,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Really cute and cozy Tiny house! Went for a weekend trip with my boyfriend and it was just a really nice space!
Brandy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Wonderful! Loved the place and it was so nice. Beautiful place
Kimiko,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Very much enjoyed our time here! Wildcat Pizza is definitely worth it. The drive down was beautiful, so many fall colors!"
Phillip,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",it was perfect for my needs .
Michelle,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This was the most charming stay! Everything was immaculate. We were in the area for a local softball tournament and this was so much better than staying at a hotel. Wish we had a reason to book again. Thank you to an amazing host.
Barbara,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This is a great place to stay and maybe the cleanest Airbnb that i've stayed at. I wanted to experience what it was like to hang out in a tiny home, and I was not disappointed. Well decorated smelled nice, very well-stocked kitchen, and clean bathroom. Would recommend."
Kelsey,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","We had a great weekend stay at Donald’s tiny house. We loved the location, we visited Delaware and groovy plants ranch! We appreciated that it was dog friendly and the park down the street was an added benefit for our dogs! All in all a great stay!"
Jo,"Rating, 5 stars
,
·
September 2022
,
·
Stayed about a week","The tiny house was all I needed and more! Was a great central location in Ohio for me to visit family and friends. The house had everything I needed and was very comfy and cozy.
The lake within walking distance was a great opportunity to relax and enjoy a nice walk."
Dana,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",Very clean and comfy! Will definitely return!
Julie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Great little stay! Perfect for a single individual or a couple.
Easy checkin/checkout.
Kitchen was clean and stocked with basics.
Bed was comfortable and plenty of pillows provided.
Bathroom had plenty of clean plush towels as well.
Great cozy stay! (Would recommend checking out the walking path around the lake just a quick walk down the road from
The home)."
Gabriel,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","The venue is beautiful, it's within an hour of lots of great attractions."
Devin,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Awesome lodging and Donald is a great host. We will be back!!!
Joshua,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",excellent stay
Alexis,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Had such a relaxing weekend, will definitely be coming back!!"
Jackson,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Great quiet spot! Just as described. Me, my girlfriend and our dog enjoyed our stay!"
Willis J,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Donald and the Tiny House are the real deal, What is listed and pictured is exactly what you get. The Price is definitely right and the quiet farm town ambience is pure bonus."
Michael,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",The space was perfect!! Decor and pleasant aroma were welcoming- bedding was extremely comfortable. Amenities were plentiful and the neighborhood was quiet. We absolutely loved our stay and will book again when we visit Ohio.
DeAvera,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Last minute plans, turned into a wonderful stay. I’ve always wanted to stay in a tiny house and Donald’s place super cute. It was clean and he was a very accommodating host. He never hesitate to respond to my messages. If ever I’m back in the surrounding area, I most certainly will come back to stay."
Allison,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Quite, clean, and a unique place to stay. We loved everything about our visit. Fairly close to everything in town."
Nikki,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This tiny house is very clean and very cute! We really enjoyed our stay here in a quiet area with quiet neighbors.
Karen,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Such a great little house. So comfortable, so clean. It was perfect. Such a nice find in Richwood."
Luis,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","I don't think I've ever had as pleasant a stay as I did in Don's AirBNB. The pictures and description are accurate, but really don't do justice to the comfort and luxurious experience of staying in this tiny house. The kitchen is incredible; everything is spotless and shining. It really is a perfect getaway for a quiet weekend or a cozy romantic escape from the world. Richwood is a quiet rural town with some local wineries worth visiting, but largely off the beaten path. Don is a superb host--friendly, helpful, responsive, very easy to contact. He's thought of everything to make the house comfortable--you'll feel so spoiled. Don't miss the chance to enjoy this lush corner of Ohio and Don's outstanding hospitality."
Mandi,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Great tiny house and great stay! Full kitchen is a great option for those that want to make meals at the house to save money. House is located in the alley behind the main house. Super easy check in, great communication, clean house and just as described. Would definitely recommend and stay again!"
Andrea,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","We couldn’t be happier or more pleased with Donald and his Airbnb home.
There is every little detail within. It is so well taken care of and immaculately clean. Everything was well maintained. It was perfect and pristine.
The one thing that isn’t mentioned is that this past week we stayed and there was filtered water on the refrigerator. We never know what to expect and brought our water with us. That was a nice surprise!
I wish every place we stayed was as nice as this one. We’d like to visit and stay here again."
Leticia,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Cute place to stay. Great location.
Connor,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","Excellent stay, very clean & comfortable."
Dennis,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","If you're looking for a great place to stay, within easy reach of Columbus, Delaware, or Marion, this rental is for you. A well designed space that's open and comfortable for a weekend getaway, or lengthier business trips."
John,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great place. Clean and comfortable.
Amanda,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","Wow! What a wonderful place. Super cozy, and comfortable with everything you could need; decent cookware, great appliances, clean, safe, quiet neighborhood, comfortable furniture, and an accessible, helpful host.
Good location halfway between Marysville and Marion, short distance to Delaware.
Absolutely wonderful!"
Jenny,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","Cute place, very clean and organized.
Highly recommend"
Jo Ann,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great place to stay. Quiet and private.
Justin,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","Amazingly clean and inviting, the pictures and listing don't do the tiny house justice. Would definitely stay here again."
Tim,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Cool little place. We enjoyed our stay. Not much in the area, but a good jumping off point!"
Courtney,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",The tiny house was cozy and amazing. Great place to relax near Columbus! Would stay here again in an instant!
Cassie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Such a quaint and private home away from home. Will definitely rent from Donald again whenever traveling through Ohio.
Bryton,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",He had a very clean Airbnb with a concrete pad to park on and WiFi inside. Very good communication and accommodated anything I needed.
Rachel,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","Very cool city stay! We really enjoyed the spiral staircase, clean & cozy environment and private entrance. The bed was awesome, towels incredibly soft and awesome kitchen. I only wish we’d stayed longer to enjoy the place & beautiful park less than a 10 minute walk right on the water. Definitely a place we will be on the look out for again the next time we pass through. Thank you so much!"
Susan,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","Donald has a great place. We liked the floor plan, the cool stairs, the close and convenient parking, the end tables with electrical outlets/USB ports, and having an independent space (but Donald is close enough for help when needed, and we needed some). We enjoyed a good breakfast at Kelly's Kitchen, and the neighborhood was quiet. This Airbnb was well appointed and comfortable for me, my husband, and our small dog. Highly recommend."
Lauren,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","Probably one of the best air bnbs I’ve stayed at! Donald was very accommodating and helpful in any way. The home was clean, and so adorable! Would stay here again!!"
Joseph,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This tiny home has everything you'll need for a short weekend trip or a longer stay. Donald is a great host and did a great job of putting this place together and communicating with me during my trip. It had all the amenities I needed and more and was styled very well. If you're looking for a quality place to stay in a great location with an excellent host, I would definitely recommend this place and Donald!"
Anne,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights",Great place to stay! I would absolutely stay here again! It was clean & comfortable!
Shane,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Nice and quiet area. The farm animals were a welcomed addition. Host was very helpful and accommodating during my stay. Would absolutely stay here again.
Gary,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","thanks so much. absolutely beautiful!! very clean, very accommodating, and just great people.. the motion lights on the steps.. clutch move!! it's hosts like you guys that make being out of town working long hrs seem like home!"
Aaron,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Had a wonderful stay! Everything was as described and there were easy to understand instructions for my stay.
Jane,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","What a beautiful quaint setting in rural Ohio. We loved the sounds of the chickens, goats & birds. It was such a peaceful stay."
Branson Stagecoach,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This was a beautiful place and comfortable. We really enjoyed our stay. Felt safe and right at home. Beautiful surroundings, not far from everything we needed."
Susan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was a peaceful stay. Loved listening to the spring peepers and birds. Just wonderful! Highly recommend!
Karen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Absolutely perfect! Kathy and John are superb hosts!
Loved the location and special touches!"
Julie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Kathy's place was stunning, and the morning views were picturesque. The room was exactly as described and it wasn't too far from things to do. We went on a mini hike at the nearby Hogback Ridge park, would recommend for families.
The goats and bunnies were so cute and Kathy even let us pet them. Her dog, Raven, was also very sweet.
Would love to stay again when available, especially since the kids didn't want to leave!
Thank you for having us!"
Denyse,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Great place to unwind and get a breath of fresh air. Loved the goats!
Danielle,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Clean and peaceful spot for a friend and I’s “momcation”. Everything was perfect.
Ashley,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","We loved our stay! Quiet & cozy.
The goats are CUUUTE!"
Jeremy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Always a pleasure and great atmosphere and gracious hospitality
Xavier,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",My second time staying here and glad I decided to come back! Very peaceful and a great place to recharge. Very clean and just as described
Daniel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",very safe and peaceful stay there!
Jennifer,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Perfect! We enjoyed our stay. We have stayed before and plan to again. It is that great. Beats a hotel any day and the price is well worth it. I rarely give reviews, but I know they can be helpful. So if you are looking for something that is clean, comfortable, private, peaceful, beautiful, and priced well, this is it. Thankful this is available. Thank you, Kathy! You are an excellent host. May the Lord bless you with excellent guests and for it to always be a joy to you."
Jeremy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week",Kathy was an absolute legendary host and was very nice. Very peaceful place
Michaela,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Loved staying here- super clean
Lisa,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Went for our Mom/Daughter weekend. We loved our time in the country setting . With the leaves changing colors. It was beautiful! Thank you for sharing ❤️
Douglas,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Very comfortable and quiet.
Brendan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great location to the Cardinal Center. Quiet area, owners were responsive to questions. Amenities were as described."
Greg,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Very unique location for a peaceful weekend or remote working get-away. Owners had outdoor lights on when I returned after dark that made entry very easy. The email describing how to enter the space was sent at 12 noon on the day of my arrival, so don't worry if you don't get it before then."
Richard,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We had a great stay it was like we had our own petting zoo with goats and chickens, we would recommend to anyone."
Kassie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","we loves the air bnb stay, plan on booking for next year as well! thanks"
Jessica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Kathy’s place was absolutely beautiful! A cute little Airbnb above their barn. It gave me that home-like feel and it was so peaceful. I stayed here for my friends wedding at the Beverly Mansion down the road and it was just what I needed. Thank you so much for hosting me!😊
Nathaniel,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","uneeded a place to stay that beats a hotel. it may be easy to exceed my expectations there, but this place definitely does and then some. not a single complaint from my standpoint. I would stay here again for sure."
Jaclyn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","What a sweet little hidden gem! My mom and I booked The Barn VERY last minute when we decided to go to a nearby fair. And I'm so glad we did! The barn is just lovely! It's quiet, peaceful, clean, and minimal in the best way! The kitchenette isn't meant for cooking Thanksgiving dinner (nor should it be!) - it's perfect for storing and preparing a few snacks/leftovers/drinks - exactly what you need on vacation! The upstairs is cozy and spotless. We slept like logs!
Since our trip was so short, we only saw Kathy and John once, but they were as kind as could be! I read another review where someone said bumping into them was like bumping into friends, and I totally get it!
There are goats, chickens, rabbits, and cats on the property, but I PROMISE you the shared spaces do not smell like animals, you don't hear them, and the place is so clean that you could almost forget they're there! Or, if you're like me, you can talk to them like a goober and maybe even pet a goat!"
Phillip,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","I needed a few days of quiet rest, even seclusion and this serene countryside farm was perfect. The room was comfortable and quiet. Everything was just as it should be with a few special touches here and there. I'll be back!"
Andy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great place to stay
Kipra,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Very quiet, clean, accurately described. Photos of the full-size bed, situated directly against a wall on one side, told us in advance one of us would likely sleep on the twin-size “sofa/daybed”—rather than disturb each other getting up during the night. The daybed was comfortable, with linens provided in crates underneath. Wonderful bath towels. The main level kitchenette was bright, clean, and spacious. The half-bath off the kitchenette area is a definite plus! Our experience was ideally private, with no encounters other than goats, rabbits, and chickens—which we sought out."
Christopher,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Very comfortable space, modern and clean, on a beautiful property. It was a real treat to stay here."
Summer,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",i stayed here for a weekend getaway and it was everything i needed. quiet and calm. the space is wonderful and it felt like home honestly. i didn’t want to leave. kathy and her husband are fantastic hosts and were sweet as can be. you do run into them but it was like running into a friend. i will definitely be back :)
Bryan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Perfect place to stay when going to Ohio Koi. Quiet rural location. Everything was as described, and it was a great place to sleep. Kitchen area was great for a traveler."
Rebecca,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights",perfect place for a couple days away. pictures dont really do it justice. the extra bed is the size of a twin and was perfect to sleep on with the extra bedding provided. there r also technically 2 bathrooms too which is awesome and they were very nice. there was only one coffee filter provided even tho we had a 2 day stay but we went and got coffee in delaware. we did kayaking at alum creek. hiking at delaware state park. and went to henmick brewery. it was a perfect distance to all. love the goats!
Liam,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Perfect low key place to stay.
Perfect for wanting to be near town, but not in town."
Sabina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Had a peaceful few days stay. Clean place. Quiet farm. Beautiful decor. Sweet animals. Highly recommend!
Maurice,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","What a wonderful stay! Kathy made us feel very welcome and right at home! The view was amazing, so peaceful and zero outside noise or distractions. Nothing but beautiful country living. We will definitely be back!"
Brandon,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Absolutely amazing stay. The location is peaceful and beautiful. Would definitely recommend.
Craig,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Beautiful place in the perfect location. Will definitely come back!
Derek,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","My stay was very cozy, comfortable, and peaceful. it was so nice to hear the animals. My host was extremely nice and understanding when my plans changed."
Heather,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",1 of the many times vacationing here! Love it here!
Jennifer,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Perfect! We loved everything about our stay! Beautiful, peaceful, and private. So much better than a hotel room where you can hear doors shutting and people talking all hours of the night. Hosts were great! They have thought of everything for their guests, such as an informative binder that explains how to get on the internet and what is available in the area, nice towels, very clean. The animals are definitely an added bonus for those who want to go see them. Nice of the hosts to share them!
Thanks so much, Kathy and John!!!"
Kevin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very easy to find. Great place to stay if you want peace and quiet. Very neat and tidy little place to get away
