name,rating_info,review_text
Scott,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Alexis was a great host, very responsive, flexible, and went out of her way to accommodate us. The home was immaculate, and the game/theater room was a huge hit."
Jacob,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great fun place. Our kids and family loved it. Quiet area. We have stayed here before and would stay again.
Cassandra,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","My husband had to go to Havasu for a small welding project so we decided to make a quick trip out of it. I am so happy that I booked with Alexis!! This home exceeded my expectations. Lots of entertainment for my 4 boys. The air hockey table, arcade games and swimming pool are just to name a few. I was ecstatic about the massage chairs..after the long car ride there they were very much needed. This place is very family friendly. I was worried about staying at a home with a pool because of my young children but all the doors had alarms that you could switch on/off which was very comforting knowing those were available. Kitchen was beautiful, as well as the rest of the home. If you have a baby this place has not 1 but 2 high chairs and all the baby necessities as well. Alexis was an amazing host. We will definitely be coming back to this place soon🙌🏽"
Anayeli,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","My family and I enjoyed our stay here to the fullest, place was clean, instructions were clear and felt welcomed had soo much fun at the arcade as well pool area very peaceful loved it !! Can't wait to book again soon !!! By the way host was very easy nd quick to be reached if there was any problems they are quick to respond :)"
Iridian,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Alexis was very welcoming and very helpful through the stay. The location was great for a family gathering and great for children. Our family had the best time at the property and hope to visit again in the future!
Shelby,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Beautiful home with all the amenities and then some for 9 family members (ages 18-53) traveling together. Alexis was top notch from the initial booking through check out. We all enjoyed our stay and would come back again/recommend to others.
Amy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Our family vacation and stay at Lake Havesu was great! Prior to arrival Alexis was very quick to respond to questions about the house and amenities. I asked about alarms on the doors to the pool area and she responded that they did not currently but were already considering it, and that she'd try to have them installed before our stay. They were installed and ready by the time we checked in about 2 weeks later! The extra safety with having 3 young children was priceless and so much appreciated! Check in was easy, and the house is beautiful and very clean. It is spacious and well equipped. The pool and spa is perfect, my kids swam for hours and we relaxed in the hot tub after bed time. Grill and patio area is spacious, comfortable, and very private. The arcade and theater/projector was a fun bonus and made it easy for us to have a little peaceful coffee time in the morning! Overall a great stay, excellent hostess, and beautiful home! We will not hesitate to book again!"
Mark,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Great house with plenty of room. Will stay there again. Thanks. Mark
Heather,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Beautiful (and very clean!) home with private and secluded outdoor space that was lovely. So many options for fun things to do at the house! Alexis is a thoughtful and kind host who responds promptly to all communication. Highly recommended this place for your getaway. You won’t be disappointed!
Jared,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Great house. Nice and spacious for large groups.
Sarah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","I have stayed at many airbnbs and this one was by far the BEST! We had an absolutely amazing time! The home was amazing, so amazing we ended up just staying in the whole weekend! Alexis was fantastic! She was super responsive and made us feel like family! Thank you for letting us use your beautiful home to make the best memories! ❤️"
Janna,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","We stayed 5 weeks at Alexis' house and overall it was perfect for our group and roughly 15 minutes from downtown . The house is nice, clean and as described. The layout worked for our family, with the master on one side of the house.
All rooms are large and spacious and beds are comfortable. Kitchen has simple basics for cooking, lots of bath & pool towels. The back yard, living room and theatre room are all as described and were great for hanging out and relaxing. It was too cool for us to use the pool however we used the spa every day and it was a nice feature to have. The other great feature is the garage access. It's nice to have your vehicle secure and climate controlled and makes for easy packing/unpacking of groceries and your luggage.
There was a very minor issue with the house upon arrival and with a simple message to Alexis she had it fixed immediately. She checked in mid-stay to ensure we were comfortable, and all around she was a great host."
Jessica,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","This was an absolutely beautiful home. Alexis was so responsive, kind and a great host! I would book this place again and again!"
Marcial,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Great host and place to stay for families.
Clarissa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",I can’t say enough about Alexis’s beautiful home and hospitality she gives very detailed instructions and very thorough recommendations the house is more beautiful than the pictures it’s very quiet and peaceful perfect for a family weekend the theater room was perfect and the decor and everything just tied the home together I can’t recommend this place enough
Jacob,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",House was super fun. Our family loved it. It worked out perfect for our work trip/family vacay.
Jeremy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Very clean and comfortable. Game room, cornhole, etc. made it a place hard for my kids to leave; always something fun to do. Perfect coffee setup. Roku with all needed stations already subscribed."
Kathleen,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Thank you Alexis for a nice stay. We will definitely be back.
Jessica,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","I wanted to take a moment to express my sincere gratitude for hosting us. Your kindness, helpfulness, and professionalism have made our stay truly enjoyable. We greatly appreciate how promptly you respond to messages and the effort you put into keeping the home clean, cozy, and safe. Our family had a fantastic time here and we highly recommend your hosting services. Thank you once again for accommodating us."
Jerry,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Enjoyed every minute of our stay. Hope to one day do it again!
Shannon,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Family friendly home with lots of space and plenty for kids to do. The projector screen and game room were a nice touch and fun for all ages. Quiet neighborhood and the host was very responsive and accommodating. This is a great place and my family really enjoyed our stay.
Audrey,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Clean, open and looked just like the photos! We loved the place and it was big enough for everyone to unwind in their own space!
Fantastic kitchen and gorgeous pool! The garage was super fun too!"
Michelle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Alexis was very responsive and her house was so nice. The kids loved the pool and spa. They also loved the playroom and loved watching movies in there. It had everything we needed and we thoroughly enjoyed our stay there. Very relaxing, very nice house, would definitely recommend to anyone wanting a relaxing time!"
Laura,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Beautiful house, awesome movie/ game room! Pool and spa is exactly what you what after a long day. Comfy beds!!!"
Anthony,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Great house for our vacation. Kids had a fun time in the game room, the massage chairs felt good, and the pool and spa were nice. My truck and boat backed into the side gravel driveway no problem. I backed it all the way up and it seemed nice and safe."
Cathy,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","We rented Alexis's place to decompress and relax with friends after our wedding. It was a perfect oasis! We enjoyed lounging my the pool and grilling, watching movies in the theater room, and dining together around the large table. The place was exactly what we wanted"
Trent,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Hands down, one of the best AirBnb experiences the group has ever had. Host communicate extremely well. Check in was seamless. Keurig machine, blenders, cooking utensils, and plent of extras to make our stay as enjoyable as possible.
Spa and pool was great! Host responded immediately to turn on Spa heater. Massage chairs and projector was a hit! Great location and great place!"
Colin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Had a great weekend, house is great for friends and families with easy parking for the boat/trailer. All the time spent at the house was either in the garage/playroom or the pool, kids loved both! Alexis is a great host, she even noticed the spa wasn’t heating and proactively got someone out within 15 mins to correct the issue. Will definitely book this house again."
Marcella,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Alexis, was very nice, give us clear instructions on everything and replied back quickly with any questions I had. The house was AWESOME! My kids loved it. The pool was great. We enjoyed our time at the home."
Sadie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","We had a wonderful stay at Alexis’ place. Always something to do at the house when we weren’t at the lake. It was spacious, clean and comfortable. Alexis was kind, accommodating, and alway quick to respond. We take a yearly havasu trip, and we all agreed this was our favorite place so far!"
Ryan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Place was exactly as described! Kids had a blast in the game room with the projector screen and games! Pool and spa was fantastic… very private with no neighbors behind or to one side of the property. Host was always very responsive and helpful. Massive RV/Boat garage was great to get ready for the lake in the AC
Alma,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Alexis was such a great host! Was prompt with all our concerns. House was so nice and big. Family enjoyed the backyard and game room. Thank you so much again Alexis!!
Megan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","We actually moved to Alexis’ place after checking into our first home due to filth. Alexis’ place was clean, which was our main concern, and so much fun! We really enjoyed all of it! Alexis was fantastic and met any needs we had almost immediately. Will definitely stay here again."
John,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Alexis was a amazing host I truly appreciate her communication
I would definitely book again with her for my lake havasu trips"
Anabel,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Everything is clean and comfortable my family is enjoy the game the pool is amazing and Pac-Man is the best ! We stay again course . Thank you for always responding the text .
We love this place ! Near to the lake
My Family enjoy"
Alexander Hernandez6,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Alexis's house was perfect for our stay! It was extremely clean, and very comfortable. We loved being greeted by some sweet treats! The game room was perfect, pool was excellent, and the living area was a perfect size for our large family! The restaurant recommendations were perfect! I have no complaints at all! We look forward to returning soon!"
Lino,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Our family had a wonderful time. House was clean with a ton of space and something to do for all of us of different ages!!! Definitely recommended.
We all loved the movie/ game room. Alexis was great on getting back to us with any questions we had."
Pablo,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Beautiful home. Very clean . We love every part of the house and game room was extremely excellent
Adam,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Great place to stay, had everything we needed. The house was clean with plenty of amenities. We didn’t need to ask for anything and everything worked as it should. The kids loved the movie screen and game room, plus watching them in the massage chairs was great. One of the best places we have stayed in, in Havasu thus far."
Roberto,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Overall it was an amazing trip at the lake and at Alexis place!!! Her house was so much fun and even just relaxing in the gaming room watching Netflix was great! She was very responsive with the two issues we encountered, and even went over by sending us some goodies. Can’t wait to go back to the lake and to this beautiful house!!"
Amanda,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We had the best time at Alexis’s home . Traveling with 5 kiddos can be stressful especially in 100+ heat . When we entered the home the house was at a nice 73 degrees 😁 A big thank you ! To top is off we were welcomed with a pack of cookies and cinnamon rolls 🤤 It’s the little things to make you feel welcomed. The house was perfect. The rooms are a nice size plenty of room so you are not all in one sitting area . Pool is clean and refreshing. We parked inside the RV parking (which is air conditioned) another thank you . Easy to unload and pack up. The arcade/movie room wow talk about a good time. Kids had so much fun . You can tell Alexis really put thought into what a family may need and how to make their stay comfortable. We will definitely be booking again in the future!
Thank you Alexis see you next year :)"
Katty,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Great stay for a family! We loved a mini getaway .
Jenny,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great Home!! clean and ready to relax. Kids loved the movie room :)
Kevin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Alexis’s home was great! Had all the accommodations we needed, nice pool and amenities. Beds were very comfortable and of course the movie/game room were perfect for the kids. Would highly recommend staying here."
Joe,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We had a great family vacation in this home. With 3 kids of various ages, having a pool, hot tub, projector room and arcade games was key. The home is beautiful and spacious with a large kitchen and it was very clean. Alexis was super friendly/responsive throughout the reservation process and always got back to us immediately when we were staying there. Great host … great home … highly recommended!!!"
Janessa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Alexis was a great host. Extremely responsive and her place is more beautiful in person than the pictures show. She provided a sweet wonderful welcome card with something sweet. Thank you so much! The coffee bar was my favorite part they provided everything needed for Vice and there was even hot teas and hot chocolate. I forgot to bring a swing for my 3 month old and found out there was a swing which made my trip even better! The awesome accommodations for little ones was amazing. We definitely took advantage all amenities this home had to offer. Everything about this house and host made our stay as if we were home. The house was sparkling clean and the beds were extremely comfortable. This will be my go to house for my annual family vacation.
Mark,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Alexis was an amazing host & the house is equally as amazing! Helped with a reset for the whole family!!
Maritza,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Wow, we loved this place! Such an amazing time, we’ll be back for sure! Highly recommend this to anyone visiting Lake Havasu looking for a comfortable stay. My favorite room was the game room/theater room. We loved the small details like the cupcakes and a hand-written welcome note. It was helpful to have a book with a map of the surrounding areas and recommendations on things to do. Overall beautiful home inside and out."
Sandra,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","This house is beautiful, very clean and very reasonable. The communication was excellent! Highly recommended!!!"
Wesley,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Awesome place to stay!
Ashton,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","If you are looking into vacationing in Lake Havasu and are wanting a family friendly place to stay, look no farther! We absolutely loved this house and all it had to offer. It was so clean, in a peaceful neighborhood, and had a gorgeous pool/ outdoor area for relaxing. We can not wait to come back and visit!"
Jenny,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This home is beautiful and very well stocked. The coffee bar was amazing and so generous. All beds and bedding were clean and comfy.. the movie room was a blast for all ages :) host was wonderful. I highly recommend this home
Jordan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Lots of great memories made here for my family and I. Beautiful house with plenty of space for the whole family. The movie room was a real hit with my kids !
Jesse,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","LOOK NO FURTHER, (seriously stop searching, you found your place😊). This is the BEST AIRBNB we’ve ever stayed in.
My family and I were so pleased with our stay at Alexis’s place, we didn’t want to leave. Everything was perfect. We were in a super quiet neighborhood with friendly neighbors. The house was gorgeous, inside and out!!! The house felt safe and inviting and there is so much to do! I had more fun in the arcade than my kids. 😂 The beds were so comfortable and we all felt rested.
The pool and outdoor space felt like we were at a luxury resort. It was clean, beautiful and relaxing.
Pro tip: Enjoy a cup of coffee on the patio and watch the hillside come to life with beautiful doves, quails, roadrunners.
The spa was perfect, especially in the evenings with the color changing LED’s.
Alexis was so kind. She went above and beyond to make our stay perfect. It’s hosts like her that make me choose an Airbnb over a hotel. Our family is grateful we stayed here. Seriously, book it!"
Anthony,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Visiting as a multi-family group, we were very lucky to find this property. Alexis was a fantastic host, very quick to respond throughout the entire process and very accommodating making it very easy for us to enjoy our vacation getaway. We fell in love with this place as it was extremely peaceful especially for five children/infants (ages 1-5). Alexis went above and beyond to ensure we had enough high chairs/pack-n-plays available which helped with planning for space constraints in our vehicles. It was a perfect hot weekend to jump in the pool and use the RV garage to keep our vehicles cool. The game room was popular with access to every app we utilize and the massage chairs were needed after spending all day on the lake. Will definitely return on our next trip!"
Stephanie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Beautiful home that was close to the water, clean home with all the beds very comfortable to sleep in. The house has everything perfect for a family getaway. My kids enjoyed the game room. Alexis had great communication and we will definitely stay here again."
Monica,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","I would recommend this place to everyone. beautiful, clean, family-friendly
My family and I enjoyed our stay and we will be back again."
Jamie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","We rented Alexis’s property in April of 2023 for a multi-family vacation. Alexis was extremely responsive, even when we were just inquiring about her home prior to booking, and remained so through our entire planning process and the length of our stay. We had a total group of 14 (2 sets of parents and all of our children ranging in ages from 10-23), and this home worked perfectly for us. The kitchen/dining/living areas in the center of the home were even bigger than expected-plenty of storage space in kitchen and refrigerator/freezer and lots of counter space for cooking/eating.
The game room with massage chairs was a huge hit for our whole group, but especially the 4 boys. Backyard with patio dining, pool and hot tub was the favorite spot for all of us to enjoy the sun, and forget about Northern MN winter that hasn’t yet quit.
Alexis went above and beyond for our group, and the attention to detail in her property speaks so much. Cannot wait to return to this gem of a space!"
Brittani,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Alexis listing was beautiful! It was way above our expectations very clean. She was very quick with responding. The kids loved the game room and the pool. The house was just overall AMAZING!! Definitely recommend the this rental!
Cory,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",RV garage parking was a nice plus. The game room portion with big screen was great for watching movies and there was no need to sign in to your own account. Plenty of viewing options. I would stay there again.
Wayne,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Wow, our family just had the best vacation ever thanks to Alexis's beautiful home. It was like having our own private resort. She is an amazing host and had a nice treat and hand written card waiting for us when we arrived after a long drive from Utah. The house was everything she described in her listing. She even had a welcome booklet in each room to acclimate us to the house and area which provided some good options as to where to shop and dine. The home theater was the best ever and included leather massage chairs to smooth sore muscles after a long day of biking and kayaking on the lake. The location was better than expected and just far enough away from stores to have maximum privacy. In fact, we rode our electric bikes from the house to the London Bride and back. I wouldn't recommend on mountain bikes due to the long hill climb on the way back. We will definitely be staying here again as there is no need to look further."
David,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",The place was great and looked just like the photos. There was lots to do at the house especially with the theater/game room. The pool was perfect. Overall great hospitality and very responsive. It is a beautiful home.
Tammy,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",We loved staying in this home it had a little something for everyone. Had coffee for us. Clean and comfortable the pool and hot tub were used daily. They had plenty of towels for our use and the washer and dryer was really great! Very friendly and helpful host. Views were amazing hiking close by. Good location 15 min drive to visit Lake Havasu daily. No complaints we would highly recommend.
Taylor,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",This was such a great find! Our kids had a blast. We will definitely be making this a yearly late winter escape from the snow!
Carolyn,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","We were so pleased with our stay at Alexis’s place. We were her first guests and were so impressed with Alexis as a host and with the Airbnb. The home was perfect for our group of 4 adults and 6 kids. The kitchen had the essentials we needed and an impressive coffee bar. We appreciated the extra family friendly items like a high chair, playpen, and board games, and the welcome treats. The weather wasn’t ideal so we appreciated having the spa and the option to pay extra to have the pool heated - the pool is beautiful and the kids loved being able to swim. Due to the low temperatures we did have a minor issue with the pool heat one day, but Alexis was so good with proactively communicating with us and making arrangements to have it fixed ASAP, as well as refunding is a portion of the heating costs. The games + movie theatre room in the garage was a highlight for our kids. Alexis was so responsive to all messages and amazing to deal with. We highly recommend her place!"
Roy,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights",Great place
Christyl,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Beautiful view felt at home steven was amazing when it came to communication will definitely be back
Seamus,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",it's a breathtaking view. hot tub makes it even better. so very calm and relaxing. absolutely no issues
Jenna,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Absolutely wonderful stay! The views are stunning! The home is cozy and clean. It was the perfect get-away.
Sandra,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","He was awesome
Amazing to work with and so quick to respond
The best !!"
Alissa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This place is gorgeous. Best view on the lake. Absolutely will be staying here again. 10/10.
P,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Beautiful spot on the lake. Feels very private. Was a perfect spot for the two of us. Amazing sunrise and sunset views. Hot tub worked great. We would definitely rent here again, thanks!"
Irene,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights","Although a few hiccups upon arrival, Steven took care of them fairly quickly and was very attentive and polite. This place is beautiful and I will recommend to family & friends!"
Bruno,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","5 days ""out of time"" on this wonderful terrace, superbly located, surely the best spot in Havasu! Soap for nap and lounging, fire pit for the evening aperitif, jacuzzi under the stars , barbecue, private descent to the lake, and what a calm this season. Thank you for sharing, we'll be back…"
Janielle,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",👍
Swati,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Beautiful water front cabin! Enjoyed with my family. Loved the sunset and sunrise views as well!
Alina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Very peaceful place with incredible view, super cozy, looking forward coming back here again, our family had the best time!"
Meg,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",The place was great. Sitting in the hot tub looking up at the stars was the best part for us. It’s gorgeous. Would definitely stay here again.
Philippe,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great place! We celebrated our 2 years anniversary and we were very happy with our weekend!
Sepideh,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",A Beautiful and relaxing place.
Kimberli,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",Perfect location right on the water! A little smaller than I expected. My only suggestion is that if you plan on using the spa turn it on and warm it up when you get there. We waited and didn’t get a chance to enjoy it! The bed in the bedroom was EXTREMELY comfortable! We had a great time and hope to visit again in the future.
Mason,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","House was super nice and the deck was great to hang out on. We were outside more than we were in the house.
Great place to stay!"
Samantha,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Steve was an amazing host. the home was perfect for a getaway everything you need. clean home, beautiful waterfront property"
Ed,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Great place
Raiford,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",We really liked the location and the place was great. Comfortable bed which is appreciated! Nice clean kitchen with plenty of dishes and silverware. Easy to get in and out and the resort security is super nice. Great place to stay when you visit Havasu.
Sylvia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Great place to unwind. Thank you Steven. We enjoyed our stay.
Sarah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Had a great trip! Amazing house, location and trip. Bring your floats and chairs and you’ll have a great time"
Denise,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","The view was phenomenal! We were there during a high heat month, but Steven has thought of everything, he even has water misters on the patio, which made it much more comfortable! He also has steps down to the lake, so we had our own private swimming area. My husband had a question, and Steven responded immediately with an answer. The place was immaculate! We would definitely return!"
