name,rating_info,review_text
Alicia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Maria's place was very clean, she checked in to ensure we were able to get in alright, comfortable place that'd we'd stay at again."
Tony,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great Place!!!
Francisco,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very nice little Casita! We felt right at home. Clean and cozy. Maria was a wonderful host. Great location. Highly recommended. I definitely will be staying at this Casita again!
Emily,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Great little Casita! Host was very helpful and responsive. Good location. Had everything we needed. Thanks!
Ben,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Had a great time. Casita was very nice and clean.
Bonnie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Truly a home away from home. Clean and roomy. Maria was a wonderful host, very accommodating. Would definitely recommend staying here."
Kristin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",I can’t recommend Maria’s place enough. Super clean and had everything we needed to feel right at home. Great location for visiting all things Rosewell!
Joe,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Maria’s place was great! Quiet and peaceful. We would stay there again in a heart beat!
Lydia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","This airbnb was clean, great location, safe neighborhood, parking next to this beautiful home, Marie's home was very accommodating to
all our needs.
I highly recommend this place to anyone visiting roswell, we will definitely book again and recommend to my family and friends"
William,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",The casita was wonderful. It has a homey feel and the host Maria even left little snacks for us. We would definitely stay again next time we come to Roswell.
Dominic,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",A really clean and well taken care of place
Janet,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",I really enjoyed my stay in Maria's lovely home. The neighborhood is beautiful and very quiet. I would definitely stay here again if I visit Roswell in the future!
Dawn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Maria’s home was perfect for us. I can’t say enough about the convenience to all things Roswell. If we’re in Roswell again we will definitely stay here again.
Alex,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","The casita was perfect. The kitchen especially was really nice, with everything you would need. Very homey and inviting and Maria made us feel very welcome. We loved our stay!"
Gage,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Very peaceful, private, quiet casita. It is also within easy driving distance of all the main Roswell attractions.
The washer/ dryer and fully stocked kitchen were additions we appreciated greatly along our road trip. The place is cute and well decorated. Also, the bed and bedding are comfortable!"
Casey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Very clean! This was something that was important to us as we've had experiences in the past where places were kinda clean but not this place. It is VERY clean, loved that I didn't feel like I needed to start by cleaning the space when we got there! I am plenty happy to pay for a cleaning fee when the space is this clean! Okay, now that I covered that! Wish we had more time just hanging out this cheerful casita! It was a quick over night stay but absolutely loved this space! The beds were comfortable, everything one needs is there and Maria adds lovely extra touches like snacks and some items if someone forgets their own! The decor and artwork is quite beautiful also! I have nothing but wonderful things to say about Maria and this cheerful space! Maria just feels like good people, very authentic and caring soul!"
Katherine,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",beautiful place . will definitely come back . maria was so kind during the loss of my father . allowed several family members to just relax their . Thankful for incredible kindness
Niel,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Thank you Maria. We enjoyed our short stay and the little extras!!
Lushi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Maria is very nice! Super clean area best choice on Roswell!
Katherine,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","beautiful, comfortable . relaxing place . Maria is very kind & helpful . will definitely recommend. & plan to stay again ."
Andrew,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","The casita was perfect for the weekend. Clean, comfortable, and quiet. Highly recommended."
Sarah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We’ve stayed at many Airbnb’s in Roswell while visiting family over the years. Maria’s place was definitely our favorite. It was spotless, clean and fresh, comfortable, private, and a great location! We will be back!"
Erin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Maria’s casita was the perfect place to stay for our trip to Roswell! She was very responsive to messages and even gave recommendations for things to do. The casita was well situated and stocked with things needed for a stay. Lovely place. Will recommend to people to stay here in the future!!
Gabby,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Maria’s place was perfect for us! Cozy, clean, close to our event, and very very comfortable. The linens smelled amazing and she even had goodies and coffee for us. Felt like home away from home. Would definitely recommend and stay again!"
Tina,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","ABSOLUTELY FABULOUS!
I cannot say enough how wonderful this rental is. It’s spacious, clean, well-organized, pretty easy to get to, and in a safe neighborhood (I was able to run 8 miles in the neighborhood at 3am).
If I’m ever in Roswell again, I would stay here!"
Evan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",A wonderful place to lay your head after some long hours of traveling. Would stay again.
Christina,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Beautiful home! Clean, comfortable, quiet, and very well-appointed. It was very short drive to everything, yet set back from the busy commercial district. It was absolutely perfect for my family."
Kirk,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Maria's Casita was very welcoming and just as the description said it would be. Clean, stocked with everything anyone would need and even some treats and a thoughtful bottle of wine. Best host we have had anywhere we have been. I will always stay at her lovely little Casita whenever we are near. I also became a fan of art from a known artist. Loved the decor. Thank you for making this feel like a home away from home."
Hannah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Maria's place was so beautiful and perfect for our trip. She had even left wine and snacks which was so kind! So clean, very comfortable, and very private. The bird song each morning was beautiful. Highly recommend!"
Ruth,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","What a lovely casita, it met our needs perfectly."
Brandon,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","I recently had the pleasure of staying at Maria's lovely house through AirBNB and I must say that it was an amazing experience. The full size kitchen was a great feature, providing plenty of space to prepare meals during my stay.
The house was very inviting and comfortable, with a warm and welcoming atmosphere that made me feel right at home. I appreciated the special touches that Maria provided, such as having snacks available, wine and chocolate, and coffee pods.
The home was very clean and nicely stocked with extras such as dishes, towels, and cleaning supplies, which made my stay even more convenient and hassle-free. Everything was relatively new and in great working condition, which added to the overall sense of comfort and relaxation.
I would definitely recommend this AirBNB to friends and family, as it exceeded all of my expectations and provided a wonderful home away from home."
Angelique,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Beautiful peaceful place. Felt private with a fence between host home right next door. Loved listening to all the bird’s singing and talking every evening. We we’re staying here on our honeymoon and our host left a congratulations note with a bottle of champagne and chocolates. What a wonderful surprise. We would definitely stay here again if we are in the area. It was so comfy and cozy. Thank you for helping us celebrate our wedding.
Kym,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Nice place!
Jeff,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",One of the easiest hosts to work with and every communicative. They were flexible and helpful in many ways. The place was a great little guest house on about a 1 acre lot if I were to take a guess. It had a littel driveway that split nicely. I was able to back my F250 and a small trailer in easily.
Kyler,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",such a cute home! loved the privacy. and maria was an amazing host!
Tiffani,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","We loved our short stay here. This was one of the most serene places I’ve ever stayed. The place was spotless and has plenty of room around it away from the other houses, including the main house. Super clean, great temperature control and plenty of amenities. We loved it and would stay again in a heartbeat. The town was also adorable and everything was a 4-10 minute drive! We loved it. 5/5 stars."
Kelly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Spacious place with comfortable bed and living area.
Gerald,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We absolutely love the place. We stayed here for a week long class. Great place to study. They have a quiet location that is very secure. Parking inside a solid fence that matches the main home. Close single level parking with no steps. We had great communication with fast friendly responses. we highly recommend this location.
Christopher,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Very nice place would go again!
Vincent,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Maria's property was perfect for our stay in Roswell. It was spacious, comfortable, clean and quiet. Definitely recommend!"
Amy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","This was our 2nd stay at Maria's casita. We thoroughly enjoyed the privacy, the electric fireplace, the super comfortable bed, the outdoor lighting, the ease in using the appliances in the home. I would highly recommend this casita for any stay in Roswell. The price is very comparable to any hotel room in Roswell and offers so much more."
Margarita,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Amazing house! Maria was really communicating in anything we needed. We loved the house and we would definitely be back again!
Mary,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","We loved our stay at this casita! We were extremely comfortable and the unit is very cozy. The neighbor was quite and peaceful. Maria was fast to respond and very nice. It was well stocked , clean and we plan to return again! Thank you Maria!"
Heather,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",10/10 all the way from cleanliness to location to shower pressure. Will stay here again.
Stephanie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","We stay at Airbnb's frequently and I have to admit this was THE cutest little unit, most responsive host, and reasonably priced accommodations we've come across to-date. The home was somehow even better than the photos, the instructions were easy, the home was warm, comfortable, clean, and Maria was super responsive. Loved it!"
Jennifer,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","This place was spotless and very roomy! There were so many extras included! The beds were comfy, the neighborhood was safe, and Maria communicated with us instantly if we needed anything. She even brought us a huge plate of sweets on Christmas. I would definitely stay again."
Irene,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Maria was amazing. The house was seriously amazing and it felt like home to my family. The home was equipped with so much more than I imagined and was so clean and smelled amazing. Maria was so responsive and would message me very quickly if I had questions. This was my first time at an Air bnb and it was an amazing experience for me and my family. Thank you.
David,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Maria did a great job at making us feel welcome. I would definitely stay here again in the future.
Sergio,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Maria allowed me to check in early. The place was really nice and stocked with a bottle of wine and snacks. Everything was clean and there was plenty of towels. It is in a very nice area of town and set back away from the Main Street. Very peaceful setting. I had a family emergency at the end and she was very understanding and caring. Will definitely be back.
Brennan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","We really enjoyed this cozy house. It was the best stocked Airbnb we’d ever been it and you can tell care was put into making it a comfortable space. It was quiet and spacious, would highly recommend!"
Victoria,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Great place to stay
Kristi,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",This was a beautiful and comfortable space . I highly recommend staying here.
Nofo,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Beautiful Home
Melissa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Maria's Casita is the best. I had a great night sleep and it's a very cute and cozy place. Snaks were available and a bottle of wine. There was parking and the king bed was so comfortable. I would recommend staying here.
Kory,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Maria’s place was extremely clean and cozy. She was very accommodating and provided everything we needed for our stay. Our experience with Maria was excellent!
David,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Maria’s casita is extremely clean and comfortable! Excellent experience! Will be our go-to place in Roswell!
Amy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","The Casita was a perfect fit for our trip to Roswell. We were greeted with lights on, easy to unlock front door, a bottle of wine on the hutch and freshly baked brownies in the frig. Maria had also stocked the kitchen cabinets with individual cereals, all kinds of snacks, fresh milk, beer, eggs, butter and bread in the frig. The king size mattress was extremely comfortable and the sheets were so soft. Thank you for all the amenities you provided in the bathroom. And the Direct TV was very easy to work. It was so nice to have a large living room for family to come and visit. Maria gave great directions on how to get there. Clean beyond expectation. Will definitely stay there again when in Roswell."
Gigi,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","We had such a great time in Roswell and at the casita. Great location- quiet and safe. Casita was well stocked, super clean, spacious, had a private yard and lots of treats inside. Check-in was easy and hosts are informative, responsive, and awesome! We highly recommend staying here."
Calvin,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","This is a great place to stay. Communication was great, house was clean and well stocked.
personally It was great to sit outside in the evenings and listen to the water roll.
Definitely will stay here again."
Cynthia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","😍😍😍😍💖💖💖
It's the best Airbnb I've ever been to.
Everything was excellent.
The place is beautiful, super clean, nice, private, with a beautiful view and patio.
I liked the location because you can walk to the back path and it has a beautiful landscape.
The place has everything you could need. From dishes and cooking utensils to personal hygiene products, first aid kit… (which was necessary because I cut off my hand cooking).
It really has everything, as if you were in your own home, we didn't need a single detail.
They also welcome you with a bottle of wine and snacks. 🥰🥰
They are very friendly people and made us feel really welcome.
We'll go again… 💖✨"
Melissa,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Maria’s casita was clean, beautiful and very welcoming. There were snacks and a bottle of wine left out for us and everything was very comfortable. I would definitely stay here again!"
Maria,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Beautiful, great quiet place to stay! Maria and her husband are wonderful people! Really enjoyed our stay!"
Wanda,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Wonderful place to stay! Quiet, secluded from main house. Private drive and entrance. Very attentive. Comfortable place to relax. Great having washer and dryer available."
Kaitlyn,"Rating, 5 stars
,
·
Today
,
·
Stayed one night","Jane’s place was perfect for our one night stay in Roswell. We felt right at home and Jane even provided little personal touches like water, snacks, and a thank you note! We would definitely stay here again! The area is so beautiful and peaceful! 10000/10 recommend!"
Daniel,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed one night","Our stay at the bunkhouse was fantastic! Surrounds by orchards, the place has a cozy little patio where you can sit and watch the sunset and horses. Jane was very thoughtful in the way she laid out this location. It also has some historic charm as it used to be a home for the teacher of the local school house (I believe at least a century ago). Everything was spotless. Easily a 5 star stay."
Kaitlyn,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed one night","This was a wonderful stay for my cousin and I. Very peaceful, great place to stay and to get away and enjoy the country life. Jane was very friendly, checked in on us, and recommended some places to eat in Roswell. I would definitely stay here again!"
Chris,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",The bunkhouse was a perfect stop for us on our cross country trip. Very clean and well decorated. Everything was thought of and provided. We met Jane while wondering around the property and she was so friendly and nice. We would definitely stop in again if in the area. Thank you for your hospitality.
Kaleb,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","very nice place to stay for the night outside the city!
comfortable and clean."
Jillian,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","The Bunkhouse was the perfect place to relax for a night after a few days on the road. The space is beautiful, the surroundings are quiet and peaceful (but still a short drive into town if you’re looking for alien kitsch), and we even got a morning visit from our host’s horse. Thank you for a wonderful stay!"
Taylor,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Very cute, clean and peaceful bunk house. Jane was one of the best hosts I've ever had, very kind, responsive and welcoming!! Definitely would recommend the Bunk House to anyone looking for a place to stay in Roswell!"
Annie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","We loved our stay at Jane’s ranch. The space was perfect, and we loved all the decor. Didn’t know what to expect staying in Roswell, but we were so pleasantly surprised!"
Rick & Karla,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","The Bunk House was a terrific find for us on a short notice for one night and would definitely consider staying there more nights on another trip to NM. It was nicely decorated, and we felt at home immediately with plenty of room for two of us. It was clean, quiet, peaceful and dark! (You can turn off the lighted display on AC unit even) :) We slept great, and the space was perfect for what we needed. It was great she had a grill available for cooking, even though we didn't use it. Shower was amazing after a day spent hiking and walking around tourist sites: Stanton Fort, Lincoln NM and Three Rivers Petroglyphs ... it was clean with great pressure! Parking is off street and beside the rental, which is always a requirement for us. I left a sentimental piece of jewelry and she offered immediately to mail it to me, preventing us from back tracking miles to pick it up. Thank you, Jane for sharing this gem with us!"
Wendy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Truly felt right at home. Seeing the horse, lamb, birds, and cat was a plus. Loved the decor"
Ruby,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",It’s always a pleasure to stay at Jane’s peaceful Bunk House!
Elena,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Jane's lovely Bunk House was the perfect little place to stop and rest in the middle of a long road trip. The horses and sheep were such lovely company as well! This place is the perfect ranch getaway, and though it was short, we enjoyed our stay very much!"
Rick,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Beautiful historic home. Lots of history and also very private and quiet. Has a little bit of everything you need. New Grill out back and also fire pit for nighttime. Will definitely recommend to family and friends.
Kevin,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Enjoyed an extremely lovely and peaceful stay at the Bunkhouse! Jane was very helpful when we pulled into the wrong driveway. Got to say hello to the horse in the morning too! I would absolutely recommend this place as a quiet getaway when visiting Roswell.
Lauren,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",The Bunk House was fantastic! We arrived pretty late at night but the directions were very easy to follow and Jane was super responsive. The house itself was super clean and had lovely decorations. Shower pressure was superb and the comforter on the bed was so cozy! We just stopped over for one night on a road trip but would absolutely stay here again and would recommend to anyone.
Madeleine,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great place to stay! Loved hearing about the history of the space.
Emma-Kaye,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The Bunk House is definitely the place you want to be! Jane has everything you need in the coziest home ever! The bed is absolutely amazing! The shower is top notch! Everything about this place is perfect! If you have plans to explore Roswell, Carlsbad Cavern, or White Sands National Park this is the perfect location! Jane, thank you for hosting us on your beautiful property! We can’t wait to return!"
Cynthia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Jane is a wonderful host. She was quick to respond to my requests. The bunk house was charming and had everything we needed. She even had cold bottles of water and food available if we needed it.
Aleksey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Stayed for the night. Jane is a great host! Was proactive with her communication and responded fast! Place is charming. Would stay again! Highly recommend.
Jaime,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Thanks for this locale, Jane. You made so much with such a cozy spot. I can’t wait to see what you have in store next! ☺️"
Sarah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Jane was a very helpful and friendly hostess for us, and was ready with great directions and recommendations. We loved how charming the Bunkhouse was, and felt spoiled and safe staying there. Would definitely stay here again if we were passing through!"
Kristen I.,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We loved staying by the horses and orchards. I don’t know that I’ve ever sent pictures of my Airbnb to the family text, but the sunrise was too pretty not to!"
Amy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Great place to stay! Quiet, relaxing and well decorated. Great value for the money!!"
Mars,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","You can tell how much Jane enjoys hosting her guests and making sure they have an amazing time in the Bunk House! This tiny space couldn’t be filled with more love and kindness! And of course, there is a horse!"
Sephora,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",What a wonderful guest house! Well appointed in Western-themed decor and special touches. Jane was also extremely communicative and caring as a host. Would happily stay again!
Jonathan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",What a gem! Jane is an amazing host and cares very much about her guests’ experience. We will dearly miss the Bunk House and all its charm.
Cara,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Jane's place was a very pleasant surprise on our way to the eclipse. Clean, comfy and cozy! Loved it!"
Talia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","This place was an incredible addition to our road trip and Jane’s cute, little touches made it all the more enjoyable. I would certainly stay again. I wish we were in town longer just to enjoy sitting on the outdoor bench listening to the birds and see the horses walk by. Thank you Jane for a wonderful stay!"
Andrew,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Absolutely adorable little bunk house at the edge of Roswell. One of the most charming and unique places we've ever stayed.
Lisa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Jane has created a welcoming space that feels lovingly restored and rustic, historical. Beautiful colors and touches throughout; we especially loved the hardware on the bathroom door. The bunk house is stocked with beverages, snacks and toiletries. The shower pressure is great. Less than 10 minutes from Roswell, the bunk house is surrounded by agricultural land and wide views. Jane is a fun, friendly and helpful host. We were so happy to meet her at check in."
Sharna,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great stay!
Yue,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",We absolutely loved our stay. Jane’s place is clean and thoughtful. It was perfect for staying as a couple after visiting Roswell.
Amanda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",We love staying at the bunkhouse! It was so cute and I’m glad that Jane shared the history for us. She was so helpful and I hope to stay there again.
Paul,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",A great little place just outside of Roswell. Jane is very helpful and she has friendly horses!
Jacquelynn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",absolutely fantastic stop that we went on on our road trip. 10/10 Jane as a host!
Angel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",What a lovely stay. Could not have been more comfortable and convenient! Felt like a quick oasis during our long road trip. Thank you Jane!
Chelsea,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Unbelievable AirBnB soaked in history. Seems like a world away from Roswell, but in reality it’s only 10 minutes. Jane was communicative and so nice. Wish we could have stayed longer. ⭐️⭐️⭐️⭐️⭐️"
Leslie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This place was amazing!! The bunk house was so beautiful and Jane was wonderful! She recommended places to go and things to see. I would stay again in a heart beat if I didn’t live in Florida.
Juliana,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Jane’s place was wonderful! We enjoyed watching the sunset and sunrise outside overlooking her farm. We highly recommend this place!
Dalton,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Jane was super responsive and checked in to make sure everything was to our liking and was willing to help us (in person) if we couldn't find her place.
Overall Jane's place was exactly what she described and the history of the place was maintained, which was nice to see.
Would love to see it in the Spring/ Summer!"
Zach Thomas,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",This is one of the best bnb places we've stayed at. A historical building very nicely updated with modern conveniences while maintaining the flavor of the original structure. We would absolutely stay there again and highly recommend it to others.
Leia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Wow, you must stay here if you are in the area!!! I had an absolutely incredible time for a little solo trip. I love the horses :) an affordable and adorable airbnb! Thank you Jane!!"
Jef,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Quiet, peaceful, and private adobe casita only 10-15 minutes from main street restaurants, stores, etc. Jane is a super friendly host and great communicator. Highly recommend!"
