name,rating_info,review_text
Johnny,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Really nice place to stay the best part is that u get 100% privacy
Laura Joe,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Mandy’s place is fantastic for My father and I. We have stayed here before and had another great experience :) It’s like new condition, super clean, and easy to get to. It’s Walking distance (5mins) to downtown with great boutique stores, restaurant, as well as other shopping centers. Moe’s BBQ is a nice big open place with large bar, eclectic industrial building, pool tables, shuffleboard, arcades and fantastic Nachos! The Frieghthouse Restaurant is very fine too, extra tasty food! Only thing that would make Mandy’s place better is if there were a grab railing at the shower and a handrail going into the residence. Older people or people with disabilities may have trouble in these spots. Thanks Mandy!"
Taylor,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",She was prompt with her responses and kind!
Brooke,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Thank you for hosting
Jarek,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Very nice place!
Pam,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We were in town on a last minute trip. The place was great. It was located within walking to downtown in a quiet neighborhood. Mandy was very responsive to all questions. Would definitely stay there again.
Travis,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We were so very happy with our stay here. Mandy was absolutely the best host with quick replies and extremely gracious accommodations. I look forward to staying here again!
Dick,"Rating, 2 stars
,
·
November 2023
,
·
Stayed one night","Started our stay with the local crack head and machete gathering fire wood off trees on street , then off to bed to find no sheets on guest bed , and everything from small curly to long dark hairs all in the master bed …..
Should of stayed at a hotel , this unfortunately will be my last ever air bnb stay"
Tracey,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great quick stay for a wedding!
Dawn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week",Very nicer places. Incredibly responsive host.
Michael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",I would definitely recommend stayin here
Ilene,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Very nice place. Very clean and has all the amenities.
Michelle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The house is amazing (clean, modern, comfortable). Check in is easy. Perfect location. Everything is thought out and put together....not just thrown together. Loved that Mandy even had a food and water bowl available for oue pet. You definitely would not know it is pet friendly (no smell or hair anywhere). Feels comfortable and inviting...like home. Definitely would book again for my next trip if it is available!"
Jacob,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We loved the bungalow, everything was very clean, and perfect for our 2 nights in Alabama, thanks Mandy!"
Jess,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Very nice place. Host was very friendly and helpful. Thank you.
Ilene,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Very nice home. Would stay there again
Kevin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Nice and clean place. No problems at all.
Laura Joe,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",The unit is perfectly placed in Hartselle. You felt safe and could walk right into the Main Street with restaurants and bars very quickly. The house is a good size for a small group. There is not a dining room table but plenty of space to spread out. A nice kitchen. Very clean all around. New appliances. Very comfortable. We will probably try to stay there again and would recommend it for a longer stay. Thanks Mandy!
Pamela,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Loved the place just wish could have stayed longer.....and also wish it was a little cheaper
Roddy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Very responsive host and very nice place
Naor,"Rating, 4 stars
,
·
August 2023
,
·
Stayed one night","overall, the place was great. I've reached Mandy for 1 hour late checkout, and she didn't make it feel good. She brought up a review I got 6 years ago and felt a little hostile to me.
The place itself was really amazing and nice, a bit overpriced for me but really good, well equipped and clean. it's really good for a family of 4-5 people and have all you need to feel at home :)"
Bailey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",My friends and I loved our stay at Mandy’s place! Her response time is super fast and her home is so cute! It was very clean and comfortable. Would definitely stay here again!
Greg,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Very comfortable home near downtown. I thought it was a great price and I felt at home.
Janet,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Thank you for taking such good care of us while we were there!! 😊
Cindy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",I highly recommend this place! Everything looked exactly like the picture and the clean bathroom was great. It was very peaceful and beautiful out. Stayed for a few days for my brothers wedding and I’m not going to lie but it made me feel so like home that I would love to move to Hartselle. Thank you for having us!!
Matthew,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",I enjoyed my stay! Glad to have a great property like this in Hartselle! Don't hesitate to book this property!
Keith,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights",We were in town for a sporting event and it got our needs quite well.
Marissa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Nice and quiet neighborhood! Beautiful updated home.
Jon,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Just what we needed--quiet and restful! It was an enjoyable stay for us while we visited friends in the Hartselle area.
Teri,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","I've stayed at this Airbnb before so when we were traveling back through the area, I knew where we'd stay. Everything was as it should be - we appreciated the attention paid to the details and keeping the place modern and clean. Mandy has now installed a concrete parking pad and walkway to the front door - very nice. Whenever we come back through Hartselle, we will book here!"
Dottye,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We had a very pleasant 1 night stay. The home was nicely furnished & very clean. The neighborhood was nice, quiet, & safe. Convenient location for easy access to local restaurants, shopping,etc and close access to interstate if your just traveling through. Mandy was very responsive and accommodating with our requests. I would definitely recommend Mandy's home for your stay."
Kari,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Great rate for a whole house, super clean and comfortable, host very responsive and full-service oriented, even dropped off a hairdryer when it was discovered that a previous guest took the one provided!
Everything I needed was easy to find and use. Awesome stay!"
Debi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Adorable little home that was equally comfortable. Had absolutely everything we might need. It was perfect.
Jeannie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","My sister, niece and Mom stayed here after my wedding. They absolutely loved the place! It was clean and well decorated. And they told me that the beds were so comfortable."
Jillian,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",I really appreciated all the thoughtful touches and cleanliness. This was a lovely stay!
Alexandra,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","She was so sweet, and let us check in early due to complications we had with a hotel near by and booked Mandy’s Airbnb last minute and it was simply just perfect and sooo cute !!"
Thomas,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",It was beautiful and like new
Jordan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Mandy’s Airbnb was perfect stay for our family vacation. Perfectly spaced in between Indiana and Florida. All the comforts of home , clean, and easy to find. Mandy was very responsive and worked to allow us to check in early ! Which was amazing when traveling with a 7 month old that was tired of the car seat ! Highly recommend staying here !"
Curtis,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",The house was very nicely furnished and clean. It has all the amenities of home. We enjoyed our stay .Will definitely stay again next time in Hartselle. The full size washer & dryer was an added bonus!
Deeanne,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We came in town for a wedding and stayed at Mandy’s place and we enjoyed our stay. The house was spotless. Everything looked new and very well decorated. It had everything we needed and was very convenient to all the little shops.
We loved downtown Hartselle.
The only problem was the street light out front was very bright shining in the front bedroom at night. Everything else was perfect. I would highly recommend staying here."
Lindsey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Booked this stay for my parents! They had a wonderful time. Said the home was beautiful and the scenery was so peaceful. Also mentioned the beds were very comfortable! Mandy was super helpful and responded to needs almost immediately.
Stephen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great place you’ll be well to chose this place
Philicia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",Everything was great. The location could not have been better. So close to downtown and my family. I can only say that I hope it’s available next time I’m coming to visit. Thank you Mandy for allowing me the use of your home.
Melanie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Mandy’s place is exactly as advertised, clean, and comfy and cozy! Mandy is responsive with communication; I will book again!"
Kayla,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","We absolutely loved our stay! Such a cute little house, cleanest Airbnb we've ever stayed in, and we were able to walk to breakfast at the local coffee shop! Mandy was very responsive and helpful. We wish we had booked a longer stay!"
Jennifer,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Mandy’s place was wonderful. Very clean and very comfortable. Beautifully decorated. Would definitely recommend.
Wendy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",The bungalow was absolutely adorable and so stylish. We enjoyed our stay very much.
Teri,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This is a simple but cute and well-supplied property. I felt right at home when I walked in the door. Everything was easy to locate inside. The neighborhood was quiet and the property easily found. Mandy was responsive when I had a question about the wifi and I would definitely stay at this place again.
Wade,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Very clean and comfortable. It’s located just near downtown Hartselle, which makes it nice for walking to shops and restaurants. Definitely recommend staying here if you get the chance."
Sarah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",It was a great place to stay!
Kalip,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Perfect little place to stay while in town. No issues
Mike,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Another great stay at my home away from home.
Kari,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","We have stayed in several places going to and from Indiana to Florida. This one was one of the best. It was almost exactly halfway, which made it ideal. The house was pristine. It had lots of supplies in the kitchen, including lots of coffee. I didn't love the queen size bed. But I'm a bit finicky about my bed. A memory foam topper on it would had made it just right. Mandy had great communication and even gave us a couple suggestions for supper. We went to the train restaurant in town and it was WONDERFUL! We would definitely stay at Mandy's place again. Nice little Airbnb!"
Adam,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",beautiful clean house Mandy was great to deal with and easy to work with definitely recommend if you need a place to stay we will be visiting again
Chris,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Great place to stop on our travels, would be happy to stay here again!"
Brooke,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",My friend and I loved our stay! The house was beautiful and close to a quaint small town that is easily within walking distance. Also close to some amazing hikes in the area!
Mike,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Another great stay and I already booked my next trip.
Providence,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Book it! You won't regret it -- The bungalow is SO close to all sorts of commerce and things to do; clothing and grocery shopping, restaurants, bakeries, and much more. The interior décor is inviting and the host, Mandy, was easygoing and courteous! Easy entry and clean-up instructions as well as a charming floorplan layout to boot! I will most certainly be booking again when in the area. :)"
Mike,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Another great trip and look forward to the next one.
Lindsey,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","We stayed at Mandy’s place just one night while passing through on a road trip. House was very clean, well appointed, and had everything we needed. We would definitely stay again."
Moises,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",..
Brennan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","We had a fantastic stay at Mandy's Airbnb! The room was clean and comfortable, and Mandy was an incredibly welcoming and friendly host. We appreciated all the thoughtful touches, such as the fresh towels and complimentary toiletries. The location was also great. We would definitely recommend staying with Mandy and would love to come back again!"
Huntershutch@Gmail.Com,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Great stay
Mandy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Very comfortable and home-y. Walkable to restaurants and stores on Main St. Short drive to grocery stores and fast food. Very quiet neighborhood.
Sheldon,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Very peaceful and had everything we needed. Definitely will be booking again.
Johnny,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Really great spot walking distance from downtown. Well stocked kitchen and well kept. Loved it here
Timothy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","Great place to stay, quiet neighborhood, and host was very informative/responsive. It was clean and may have ruined us from staying in hotels ever again lol. Would definitely stay here again if we are in the area!!"
Mike,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",A great and relaxing stay. Looking forward to my next trip.
Tammy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","My family and I stayed here a few weeks and really enjoyed it. We were there on NYE and loved that we could walk to Main Street and enjoy the festivities at the church. The location is great and very convenient. The house is decorated very nicely and everything is super comfortable. Also, it was well supplied with everything you may need during your stay. We had an issue with the door lock, but Mandy responded very quickly and was there within minutes. I highly recommend this AirBNB."
Brittney,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Adorable house! Located in the heart of Hartselle! Mandy was very responsive!
Mike,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Another great stay. I always look forward to staying here. It clean, no clutter, and relaxing. Time to book up next month."
Amaya,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","I enjoyed my stay! The house was beautiful and Mandy was very friendly and helpful. I had a issue with the wifi and she came right out to resolve it. The only dislike I had was the doors had windows that were uncovered, but it was a easy fix! I would recommend anyone to stay and I would come again! Thanks for everything."
Mike,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",It’s become my home away from home. It has everything I need to relax at the end of a long day at work. My next trip is booked and planning my January trips now.
Mike,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","This has been a great find. It’s clean, comfortable, and well decorated. I like it so much I have already reserved it for my next two trips."
Melissa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","Mandy was absolutely amazing! The place was beautiful and just what my family was looking for. I even left some items behind, and Mandy contacted me immediately to arrange to get them back to me. I would love to stay there again!"
Benjamin,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","It was so clean and tidy, beautiful home. Everything was easy — check in, appliances, directions, etc. Communication was great, and you were very polite"
Tasha,"Rating, 3 stars
,
·
November 2022
,
·
Stayed with a pet","From my experience I wasn't satisfied with Alot.. The TVs only worked for the first couple of hours after we arrived. never there after... there were a few k cups of coffee but no Suger/ no cream.. there wasn't but a couple of ice in a tray with the other one empty..The other Air BNB's I have had the pleasure of staying in had complementary coffee. cream, sugar. and a few snacks and the basics you may need to cook etc.. But there were none of that.. Then I cleaned up and took all my towels facecloths. & striped the beds. put everything in the laundry room just like I was told to do by the Host... not sure why I was charged a cleaning fee!! After I was gone I received a text and was informed that there was damage to a comforter as well as 2 missing blankets... SMH.. And I know for absolutely certain not to be true.. there were only 1 blanket and it was just thrown at the bottom of the bed and I never used it . It along with everything else was placed in the laundry.. so no TV nor wifi."
Mike,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This was a great find. Nicely remodeled, clean, comfortable and close to town. I have already booked my next stay."
Paula,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",The house was very clean and decorated so nice and free of clutter. The back porch is very relaxing and the backyard shaded with large oak trees.
Laurianne,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","What a wonderful house! I thoroughly enjoyed this lovely haven during my week long visit The decor was inviting, fresh and modern, the bedding luxuriously comfortable & there were thoughtful touches like a spa-quality robe in each closet, coffee, oatmeal & condiments in the kitchen & toiletries in the bathroom.
The back porch was a lovely space to work on my laptop or to be outside with my granddaughters while they played.
The checkout “to do’s” were refreshingly reasonable. I have stayed at Airbnb’s that had me working HARD cleaning, etc. before checking out & had decided that I was just going to go back to staying at hotels. Luckily, I had trouble finding a hotel room as it was graduation week for Wallace State (my daughter& her husband both graduated & I was so happy to be there to celebrate with them!)
Beth clearly cares that her guests have a lovely, comfortable home away from home during their stay. I look forward to staying here again."
Ann,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Comfortable and clean. As described. Lots of little extras from instant oatmeal to extra toiletries to laundry detergent. The rooms are a mix of renovated and unrenovated. Overall, a stylish little house on the inside. It was nice and quiet for sleeping on the weekend. I would stay again."
Amber,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Cute place with all the trimmings. Centrally located to the heart of Decatur. Responsive host. Thoughtful touches throughout the house. Would gladly stay there again.
Patti,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Perfect spot for visiting our family in Decatur. The home was spotless and the most amenities I’ve seen in an air BnB, such as snacks, extra toiletries, even hot cocoa! Would definitely stay again!"
Britt,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Second time staying here - super clean Airbnb and close to everything.
Jennifer,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","The cleanest, most well equipped short-term rental we’ve ever stayed in! All of the extra touches were appreciated. The home was spotless and charming! We hope to be back one day!"
Paulette,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",It was such a cute and cozy
Jeremy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",House is so cute and clean!
Lydia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Beth was very helpful and responsive. Clean space and central location.
Robert,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Beth's house doesn't look like much from the outside but inside it's cozy, clean, and welcoming.
Placing a small Xmas tree in the living room was a nice seasonal touch. The bed was firm and comfortable and the kitchen had every utensil needed for meal preparation. A bottle of wine and complimentary snacks were also much appreciated.
The bathroom was adequate but small. The shower's lack of grab bars could be an issue for older renters."
Natali,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Place was just as described. Very clean and comfy. Would definitely stay here again. Perfect for our short stay
Richard,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great stay centrally located in Decatur by car. Beth was very responsive and communication easy. The house was easy to find, had most any amenities that you could need, and the neighborhood quiet with nice trees. The bed was super comfortable with high quality linens. I highly recommend to other travelers and will stay again when I return to Decatur."
Britt,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week","Just as described - very clean, simple, and all the basic needs covered. Kitchen basics are included like extra condiments, tin foil, dish soap etc as well as bathroom toiletries shampoo, conditioner, body wash, etc.
The only issue is the bathroom has a mildew smell and the ring camera on the back porch makes enjoying the cute back porch not as comfortable/welcoming."
Keifer,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",great place to Stay and the photos were spot on.
Derrick,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great hospitality
Katrina,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Wow!! This was our for stay at an Airbnb, we Loved it!! It felt like home, we were so comfortable!! We will return"
Meagan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","My husband and I loved our stay at the Bungalow. It was the perfect little home away from home. We were impressed with all of the amenities provided! Unfortunately, it was too hot to enjoy the backyard patio but it looked really cute! The neighborhood was pretty quiet. And the location was convenient to town. Overall, if I had to come to stay in Decatur again, I would definitely pick this over any hotel."
Brandy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We had a great stay and will be back soon!!
Randy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Host was great and had the property looking very nice.
Janet,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We had a lovely stay at the cottage. Very charming and welcoming. Just what we were looking for. Super clean and clear instructions. Thanks Beth!
Dylan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Loved staying at Beth’s! She is a wonderful host. This house is adorable and super clean! Perfect for our fishing weekend getaway.
Jose,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",Perfect place to stay in Decatur.
Jacqueline,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We had a great stay! While we were in Decatur we enjoyed the Alabama Jubilee Festival and the Space and Rocket Center!
Morgan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Beth, thank you for providing this great place for us! We were completely satisfied with the price, cleanliness and comfortable beds. Great place! Highly recommended!"
Lizzie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Great stay very neat and soo cute
Tonya,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","This place was very clean and family friendly, especially with a young child! Beth was friendly and was easy to communicate with!"
Kelli,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",This place is exactly as described. The communication with the host was efficient and helpful. It was exactly what we needed for our stay.
