name,rating_info,review_text
Jynelly,"Rating, 4 stars
,
·
February 2023
,
·
Stayed over a week","Jacob’s place was good overall for the time of my stay.
He was not completely honest in his listing about the parking location, which ended up being on the street by the curb along the listed apartment, with him telling me of this on the day of my check in. I also had a bit of trouble trying to check in because the lock instructions were not clear, and had to figure it out in the cold ~30 degree rainy weather.
Upon entrance, there was a noticeable pet smell, dusty air vents, and the couch had pet hair. The bedroom shares a wall and closet with one of the other units, so I never actually felt alone or had any quiet time because everything can be heard, including the pets barking, walking, and yelping just in the room next to yours, so a noise machine would be advisable.
Overall, you get what you paid for. The kitchen was well stocked, and it is a cute, small apartment for a comfortable stay after cleaning it up and getting some noise machines set up."
Cory,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","Jacobs place was exactly as advertised. It’s in a great neighborhood and close to everything. It’s a very quiet neighborhood with friendly neighbors. The place was clean and had great wifi, which was perfect for our two week stay. Would highly recommend staying at Jacobs place if you are looking for a great place in Birmingham."
Julienne,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","We had a wonderful stay. The location was as described, neighbors are friendly, and the area is peaceful."
Nicholas,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great stay! Kitchen has full amenities. Clean and profesional listing.
Bill,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Great place - will definitely book again!
Matt,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Jacob’s place was perfect for my short stay in Birmingham. Would stay here again!
Olivia,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week",Excellent stay. Jacob was extremely responsive and the place was very well kept!
Dara,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",This is my favorite Airbnb;) there is just something about it.
Brett,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great location! Everything as advertised. Jacob was very quick in responding to messages and check in and check out were seamless. I would recommend and will use again.
Brian,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Jacob has a great little spot here. Well worth the price. The place itself and clean, nice, and unique. wifi, and tv services worked great and great amenities. What a beautiful, quiet neighborhood. It was convenient to UAB and quick access to outskirts of Birmingham etc. Very pleased."
Steven,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Clean and convenient. Great location and communication from host.
Bennett Devere,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Lovely and quite neighborhood. Check-in was easy! Place was clean, would stay here again."
Deborah,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This is a great location. Clean, quiet and super convenient for my transition to Alabama. Jacob was a great host, and easy to communicate with. Neighborhood is quiet, and the neighbors are very friendly. Parking is very convenient. Will definitely stay here again:)"
Judy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","Beautiful place. Roomy, quiet, with all the odds and ends you need. Would definitely stay here again."
Cris,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Clean, comfortable, quiet. Jacob’s place was the perfect spot for my extended stay in Birmingham. Easy parking. Great value."
Jaria,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","Perfect place to crash while in town for Furnace Fest. Quiet neighbors, beautiful neighborhood, clean space, easy Check in, great host communication:)"
Robert,"Rating, 5 stars
,
·
September 2022
,
·
Stayed about a week","Clean and accurate to the listing. Short drive to downtown Birmingham, and close to many restaurants and bars in Avondale. Great value!"
Keegan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed over a week","Very impressed with cleanliness upon arrival. Appreciated the apartment was stocked with necessary things for cooking, coffee pot, and washer/dryer. Location was nice and central to the things I did while in Bham. Relatively quiet neighborhood. Easy check-in and check-out."
Antoinette,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","What a fabulous, immaculately clean, peaceful space. Perfect for a quiet weekend getaway. Jacob is a true super host. Would definitely stay again and again."
Deonte,"Rating, 4 stars
,
·
August 2022
,
·
Stayed a few nights",Great host
Stewart,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Amazing host. Great communication, quiet neighborhood, and exactly as described. 10/10 would recommend."
Dara,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Less is more- simplistic pleasure
Raoul,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Awesome place great amenities quiet and centrally located.
Dara,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",My stay was quiet and nicely socially distanced from other homes with a touch of forest and authenticity. Perfectly simple.
April,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Ran into a minor hiccup with a leak between two units…..Jacob was very professional and able to resolve everything quickly! Love this level of service. Would recommend.
Nicole,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Third weekend at Jacob’s. More weekends booked. Great value. Clean. Awesome beds. Nice residential location within minutes of downtown.
Abigail,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great place in a great location! My favorite Birmingham place to stay!
Mandi,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Jacob’s place was really nice. He’s very communicative too!
Havely,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",This is a great apartment! It was super clean and well appointed. I will definitely stay here again whenever I'm back in Birmingham!
Alex,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Great stay! Convenient location, nice area!"
Miller,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week",Jacob's place was the perfect place to stay for a week and get some work done while in town. Very easy to communicate with also!
Molly,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","Clean, comfortable and quiet - also super location close to many restaurants and breweries. Great neighborhood for dog-walking too."
Vanessa,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Jacob was a very accommodating host! I was in town for a busy weekend of family events and he was kind enough to allow an early check in. He was also very quick to respond to inquiries. The property is easy to locate and centrally situated within the city. Highly recommended stay-cation!
Yanissa,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This place was perfect for what I needed: just a place to lounge while I was in town for a few days. It was super close to a concert’s venue I was attending so even better! Quiet, cozy, and clean!"
Darien,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","great place, great location. clean, safe, very nice amenities. everything you need if you need a nice place to come and relax and sleep during your vacation in Birmingham. nothing more nothing less. will be booking again if I am ever coming through"
George,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",A comfortable convenient place to enjoy Birmingham.
Alyssa,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Wonderful place to stay
Deanne,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great location close to but far enough away from downtown. wonderful host. Great place to stay short or long-term.
Griffith,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","My Mom loved her stay at this spot and it was very clean, well-decorated, and cozy. She said the bed was great and the accommodations were wonderful overall. Convenient location and easy check-in / out process."
Kyle,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","The apartment was lovely. It was clean and in a great neighborhood. I was able to bring my dog, which was awesome!"
Kara,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Amazing host! Great area and very clean and comfortable place to stay
Lauryn,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Love this place! Clean and perfect for two
John,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great place. Very quiet. Easy check-in. Very clean. Great communication. No issues at all.
Allison,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","Good location, close to downtown. You can hear people walking in neighboring unit, neighbor dogs, and trains nearby, but overall quiet. Faint dog smell but we have a dog, so not an issue for us (just a forewarning for anyone who is sensitive)."
Si Gyong,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Great place and location. We could get to pretty much anywhere around downtown from the airbnb in 10-15 min.
Jacob has been very helpful when we needed his help!"
Kate,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Great stay! And when we unexpectedly needed to extend for a few days, Jacob was super accommodating. Thanks!"
Laura,"Rating, 4 stars
,
·
November 2021
,
·
Stayed a few nights",Jacob's place was very comfortable and convenient for working in the Birmingham area. I would definitely stay again.
Cayleigh,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Very clean and exactly what we wanted for a quick getaway. Conveniently located just outside Birmingham proper and plenty to do within walking distance. Will rebook every time we come back down for a visit.
Willa,"Rating, 5 stars
,
·
September 2021
,
·
Stayed over a week","My spouse and I stayed here for a month with our two cats, and it worked very well for us. The layout is very functional, and it is convenient to downtown, especially to UAB Hospital."
Bridget,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",very cute and quiet neighborhood & super close to everything! really enjoyed my time staying here!
Amy Leigh,"Rating, 4 stars
,
·
July 2021
,
·
Stayed a few nights",Great place to stay and host is very communicative! Great neighbors in the neighborhood that make you feel welcomed as well. The one bedroom is is up a flight upstairs but location seems safe and also quiet.
Paolo,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Jacob is a wonderful host. Flexible, communicative, and accommodating. The property is amazing value. Extremely clean, well stocked with amenities, and not too far from anything location wise. Would highly recommend Jacob as a host."
Tom,"Rating, 5 stars
,
·
July 2021
,
·
Stayed over a week","Amazing spot. If you are a professionally spending a few weeks in Birmingham, this is the best setup."
Daishia,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Really nice place, nice location very quiet"
Thomas,"Rating, 5 stars
,
·
January 2021
,
·
Stayed over a week",Great place! Great host!
Amber,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights","Jacob was very accommodating, quick to respond, flexible, and very kind. Awesome place! It was very cozy and clean."
Zachary,"Rating, 5 stars
,
·
December 2020
,
·
Stayed over a week",Jacob was a great host and his place was exactly what I needed for my stay. Close to great food and night life options
Shelley,"Rating, 5 stars
,
·
July 2018
,
·
Stayed about a week",Jacobs place was the perfect fit. We would definitely recommend his spacious and perfectly located apartment any time!
Kamariah,"Rating, 5 stars
,
·
June 2018
,
·
Stayed a few nights","We loved staying at Jacobs apartment. It was in a wonderful location with kind neighbors (especially those across the street). The neighborhood is extremely safe, friendly and walkable. We went on an evening stroll with my three month old and felt completely safe. You are located minutes away from cute coffee shops and restaurants in Avondale. Saturday there was a farmers market right by The Red Cat coffee shop. We booked last minute and Jacob was extremely understanding when we had a situation come up where we thought we were unable to come. He also responds nearly immediately which I so appreciate.
Contrary to the listing the apartment is NOT upstairs. I missed it on the listing and was worried because my father has bad knees. It is the apartment just below the stairs. It was clean and hit all of our necessities. We'll be staying again when we come to Birmingham."
Ben,"Rating, 5 stars
,
·
May 2018
,
·
Stayed a few nights","Jacob was a great host, he was very responsive and available as needed. His place is in a great location in a quiet neighborhood but within waling distance to some cool spots in Avondale. It was an easy drive into downtown and the apartment was very clean when we arrived. I would definitely recommend him as a host and recommend this space."
Paul,"Rating, 5 stars
,
·
May 2018
,
·
Stayed a few nights",Good host
Nano,"Rating, 5 stars
,
·
May 2018
,
·
Stayed a few nights",Super nice apartment and neighborhood. Very clean and spacious. Jacob is super nice and a great host.
Alyssa,"Rating, 5 stars
,
·
April 2018
,
·
Stayed a few nights","We had a great stay at Jacob’s place. The house is in a safe, quiet neighborhood within walking distance to Avondale’s bars and restaurants (and it didn’t cost much more than $5 to get to most other neighborhoods). Jacob was a helpful, responsive host—he gave us some excellent recommendations, allowed a late checkout to accommodate my schedule, and helped me try to locate an item I thought I’d left at the house. I’d stay here again if I’m ever back in Birmingham."
Patrick,"Rating, 5 stars
,
·
April 2018
,
·
Stayed a few nights",Exactly as describe. Clean and great location.
Robert,"Rating, 4 stars
,
·
April 2018
,
·
Stayed over a week",Great 1 bed 1 bath apartment close to downtown Birmingham and close to the hospitals for anyone in the medical field on an internship. Located in a quiet neighborhood.
Ivy,"Rating, 5 stars
,
·
January 2018
,
·
Stayed over a week","Jacob was super helpful and the space is great! Quiet, comfortable, and well set up."
Ryan,"Rating, 5 stars
,
·
August 2017
,
·
Stayed over a week",Excellent apartment. Clean. Would stay again.
Raymond,"Rating, 5 stars
,
·
July 2017
,
·
Stayed a few nights",We had a great stay at Jacobs place. The apartment is located in a quiet area but it's near the city of Birmingham and all major things-to-see. Jacob was very helpful and we would definitely stay again.
Stevona,"Rating, 5 stars
,
·
July 2017
,
·
Stayed a few nights","Jacob's place was comfortable and tucked into the cutest historic B'ham neighborhood! We were near lots of new developments (restaurants, shops, ice cream parlors, etc.) which made the trip even more enjoyable. He was also flexible when we decided at the last minute that we wanted to stay an extra day. Had awesome communication. We'd stay again."
Brent,"Rating, 5 stars
,
·
June 2017
,
·
Stayed over a week","This is a clean, well-appointed apartment on a quiet street with several historic homes. Quite a convenient location, too, if you want to take advantage of any attractions in Homewood, Mountainbrook, or in Birmingham itself. And if you need to travel farther, the highway is quite close by as well."
Ryan,"Rating, 5 stars
,
·
January 2017
,
·
Stayed one night","Loved the place, super clean and really close to downtown. Jacob was really awesome to work with."
Pam,"Rating, 5 stars
,
·
January 2017
,
·
Stayed one night","The apartment was comfortable and clean. Plenty towels, etc. Everything you would need to make your stay comfortable. Nice neighborhood. Neighbors are friendly. Parking was easy as well."
Jennifer,"Rating, 5 stars
,
·
January 2017
,
·
Stayed a few nights","Nice place! It accommodated four adults and a 7 week old perfectly. (We supplied sleeping arrangements for the infant.) There was plenty of room to set up our pack n play in the bedroom. The apartment is very clean. There were enough basic utensils in the kitchen to cook a simple meal meal if desired without being over cluttered and difficult to find.
The hardwood floors are absolutely gorgeous, and the bathroom is very spacious for an apartment of this size.
The neighbors are very quiet, receptive, and polite. Everyone in the neighborhood spoke to us in passing."
Adrian,"Rating, 5 stars
,
·
January 2017
,
·
Stayed a few nights",Just the place we were looking for!
Bryant & Bre,"Rating, 5 stars
,
·
December 2016
,
·
Stayed a few nights",Great little spot!
Jaiye,"Rating, 5 stars
,
·
December 2016
,
·
Stayed over a week","Absolutely adorable! So clean and comfortable. Kind host and neighbors. The apartment provided everything a traveler could need. It gave the feel of living like a local. Beautiful view of B'ham every night you reach the top stairs upon entry. Plush bedding, stocked kitchenwares, hardwood floors, own thermostat, clean bathroom, plenty of storage space, ample sleeping areas for guests, and welcoming living room."
Wendy,"Rating, 5 stars
,
·
October 2016
,
·
Stayed one night","Our charming apartment was quiet, clean, and in a historic Birmingham neighborhood. Jacob answered all our questions very promptly, and he was nice enough to check with us after we arrived to make sure everything was in good order. Parking was very convenient...right outside our door, and the new rugs, 2 good-sized TVs, plus super comfy bed made for a pleasant stay. We would definitely come back."
Sara,"Rating, 5 stars
,
·
October 2016
,
·
Stayed one night",Jacob and John made us feel very welcome by allowing us to check in super early which really helped. The neighborhood is beautiful and all of the neighbors were very friendly. Both of them were very communicative. It was the perfect place for us and will keep it in mind if we ever have to come back to Birmingham.
Joshua,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed one night",Josh was great! Had everything we needed and more!
Samantha,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Josh's place is always perfect! Highly recommend staying there!
Samuel,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Thank you for allowing us to stay at your place. It was very nice smelling and clean, and it had all that we would need to enjoy Birmingham City life."
Braxton,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",I booked Josh’s studio last minute for a concert in Birmingham. Josh’s responsiveness and thoroughness was incredibly helpful while booking. All the instructions for parking and accessing the unit were very clear. The studio was clean and cozy. The local recommendations I had time to checkout were great. I felt like the host went above and beyond to make sure their guests have a good stay. Josh gets 5 big stars from me. I would stay here and again and recommend it to anyone.
Ron,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","A+++. Wonderful place, wonderful stay, and very accommodating and responsive host. The interior design and comfort of this place for two is outstanding. Josh had the place set up with plenty of amenities. A great place if you just want to chill or if you want to walk around and sample some great restaurants. We went to a concert at the BJCC and it was such a nice day we walked from the place to and back. The parking is very easy, as is access, comfort and safety. Highly recommend if you’re staying In Birmingham! Loved it!"
Chase,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Good downtown location in walking distance to restaurants and shops. The apartment has all the amenities you could need. Great stay!
Hannah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great location and stylish loft space that we highly recommend. Would book again if we’re in the area.
Jhari,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",this is my second stay and once again it was wonderful. This has to be my favorite place to stay while in Birmingham. I definitely recommend and would of course I'd stay again 🤗 thanks for hosting me.
Caasi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Second time staying here! Pictures don’t do it justice. Walkable to some really cool bars, breweries, and restaurants!!! He thought of everything one could possibly need and then some!! Thank
You again!!!!!"
Ian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Our stay at Josh's was perfect. So many nice touches sprinkled throughout, location was amazing, and the communication was smooth. Just book it!"
Sean,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Really great, clean and comfortable space!! Will return…"
Derrick,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","I love this place. Nice, quiet and pristine. The host are very responsive. I highly recommend staying here."
Emma,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Clean, beautiful, easy to get to and to check in!"
Leslie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",The apartment is
Mary,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This place was great and the host was wonderful. The loft looked just like the pictures and they put extra touches to make it feel like home.
Stephanie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Superb Airbnb stay. This place had every possible thing you could need (washer/dryer, dishwasher, hand-held vac, lint roller, etc.), plus lots of little extras (snacks, an honor-system bar, chocolate!). The space is modern, clean, and spacious and I fell in love with the area-- especially the amazing Sloss Furnace National Historic Landmark. Josh was responsive and kind when I had some user-error getting in (the # comes BEFORE the entry code! :). It was the best all-around Airbnb stay I've had in over a decade. I wish there were more true gems like this one."
Megan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Perfect location! Would definitely stay here again.
Jennifer & Jana,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","I stayed at Josh’s other rental in 2021 and knew when I had to travel for work that if I needed an airbnb, this was the one to choose. The two hosts think of EVERYTHING to make it a positive travel experience in addition to a very comfy place to lay your head! They’ve created magic in an Airbnb and thought about their guests in every way imaginable. Stop looking. This is the one for you!"
Jhari,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","I am in love with this unit 😍 I like the location, love the fact that it looks just like the pictures that are posted. this is definitely going on the fav list for sure!!! I love the height of the bed and it's extremely comfortable. 10/10 I recommend and the communication is top tier 👌🏿 THANK YOU SO MUCH FOR HOSTING ME and sorry again for waking up late🤦🏾‍♀️ next time I'll remember to cut my alarm on🤣🤣🤣🤦🏾‍♀️"
Sarah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",A wonderful stay in downtown Birmingham! Josh is so responsive and the home was beautiful.
Jordan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Josh had the place ready early Even though we came later than we thought. it was super nice and clean and was so cute! we didn't want to leave it was so nice!
Shannon,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Better than the pictures! Josh is a great host. Detailed check-in instructions and quick to respond. Great location with restaurants, Publix grocery, theaters, UAB events-all easily walkable or a quick drive or Uber/Lyft ride away. As described, the loft is next to the tracks, but in a 3-night stay, I hardly ever noticed. Also, as listed, Josh has provided a sleep sound machine. Blackout shades are a plus. The bed is heavenly! Just book it!"
Zachary,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great location very clean!
Simon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","As a fellow Airbnb property owner I fully appreciated the length that Josh has gone to in ensuring that he has a quality product offering.
The apartment also happens to be very cool!"
Reece,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great studio apartment. Very clean and easy to access! All in all I highly recommend!
Jessica,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great place and location. Would definitely stay there again.
Mary,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Lovely place!
Matthew,"Rating, 4 stars
,
·
January 2024
,
·
Stayed one night",Everything was nice and clean. It fit our needs for one night.
Liz,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","This was our second stay and everything was a perfect and beautiful as the first. I can’t say enough good things about this place. The location is easily walkable to bars , restaurants and coffee shops. Beautifully decorated and so cozy. Stocked with absolutely anything you could imagine you would ever want. A very thorough board with restaurant and bar suggestions. Anytime I had any questions Josh responded very quickly."
Kari,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",I loved Josh’s place! It was a short walk to the concert venue and he included so many great recommendations. The place was exactly as described and felt so cozy. Birmingham is very accessible and this place was a great home base. Thank you!!
Teegan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","I am from Birmingham, I lived there my whole life until about 8 years ago when I moved to Bay Minette, Alabama. My mom and dad still live in Birmingham so I come home quite often. Usually I stay at an Air BnB in McCalla because I bring my furbabies sometimes.But this trip the wife and I decided we wanted to have a “kid free” weekend 🤣😂 so I have always wanted to show her the beauty of Birmingham, ESPECIALLY at night with all the lights and I scrolled across this lovely loft. I was amazed at the price and booked it immediately. Josh was very quick to send me a very friendly and welcoming message and also made sure I knew how to get in and everything. He was very prompt in his responses no matter what I bothered him with and the loft itself is IMMACULATE!! It is BY FAR my most favorite place to stay when I come home
without the furbabies and I look forward to staying here in the future. 10 out of 10 💯💯💯 I would recommend this beautiful loft to ANYONE that is planning on visiting."
Liz,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Wow ! is all I can say. Beautifully decorated room, stocked with everything you could possibly need plus special touches. Close to Publix, Iron City and many restaurants and bars. Josh was very responsive and helpful. Bed and pillows were very comfortable. We loved it so much we have already booked again. Thank you so much for a spontaneous fun night !"
Aretha,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","One word: EXCEPTIONAL!! If you’re on the fence, just do it!!"
