name,rating_info,review_text
Brian,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Would highly recommended!!! Ryan was great and house was awesome. Will definitely look at staying next time needed. Thank you
Timothy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Our stay at Ryan's place was very nice. The house was wonderful and comfortable. It contained everything anything you might need from the towels to kitchenware to extra bedding, etc. The bed was very comfortable, which is what I usually have trouble with when we stay places due to a bad back. Here I slept very well. My husband was thrilled to find the river was within walking distance as he loves his daily walks. The neighborhood was very nice and you felt very safe there. Being from a smaller city, there is soooo much to see and do in the Quad Cities. I highly recommend Ryan's place!"
Grant,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Lovely space!!!! We thoroughly enjoyed our stay and was by far a better experience than a hotel.
Ross,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay in a quiet neighborhood. Would recommend to anyone.
Wendy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Great place for a group. Had plenty of towels, dishes, etc for a group of six people. Had everything we needed. They clearly had thought about what people would need while traveling. House was just as pictured and appreciated the use of the garage. Would stay here again."
Jennifer,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place! Only thing is you should bring your own toilet paper!!!
Jessie,"Rating, 4 stars
,
·
February 2024
,
·
Stayed a few nights","Great, clean place to stay! Very accommodating."
Dianna,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Absolutely stunning home in a quiet neighborhood. All the amenities you could need plus more. Pictures are exactly like the home looks like inside. Everything a perfect and beautiful. Will definitely stay here again when we are back in Davenport.
Ron,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Fantastic place to stay. It is in a very quiet area and the home is extremely nice. We were in town for a softball tournament and it was easy to get to the TBK Sports Complex. There are tons of good food options in the area as well as a Hy-Vee or Walgreens near by if you need something. Many TVs in the house so everyone can watch whatever they want. This place is definitely worth it. We will be booking this place again for future tournaments.
Courtney,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","We were very pleased with our stay, everything we read and saw about the house was spot on. We loved the fully fenced in back yard for our dog to run around, she felt right at home. The big open kitchen and brightness of all the windows was one of our favorite things. We can't forget about the basement also, it was a perfect spot to have family over and watch some football.
Ryan was very personable and made sure we had everything we needed to have a warm (we cam from Florida!) and welcoming stay, he did not disappoint. We will have no hesitation to stay here again next time we make a trip to Iowa!"
James,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Ryan's home is clean and updated. We had everything we needed for a comfortable stay. We also appreciated the big fenced in yard for our dog. Ryan was quick to respond to questions during our stay. We plan to return to this home in the future!
Samantha,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Absolutely pristine home. So much room and well appointed. Host is exceptionally communicative and accommodating. Will be a regular stay for us in quad cities.
Haley,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","My family and I LOVED this cozy little home!! Looks small when you pull up, but very open and big on the inside. We also loved the large basement complete with a huge flat screen tv and table to eat at. The table was a great addition as our kids were able to snack and color/play games down there. Having 2 bathrooms were great, even though we only needed one. All of the little extras were appreciated too! Laundry soap, paper towels, coffee, toiletries, plenty of linens/towels. If you forgot to pack something, Ryan most likely had something available for you to use! Beds were super comfy and the house was well heated. We did hear a train a few times, but it never interupted our stay or resting time. Quiet, peaceful, safe neighborhood at the end of a dead end street. Ryan even said we could use the garage which looked to be newer. Nice size deck/yard outback for cookouts or for the kids to play. Backyard was all fenced in which was another perk with 3 young kids! Will be staying again!!"
Mark,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Very nice clean house with everything you need and a great fenced in backyard for my dogs. Easy check in and out. Would definitely book again if ever back in the area.
Nicole,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We had a wonderful time at this peaceful and inviting home! The mattresses are wonderful. Ryan responded quickly to my messages. It was a 5 star experience.
Heidi,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Ryan's home was beautiful, updated, and comfortable. Plenty of amenities in the home. We had some questions before booking and he was quick to reply and very accommodating. We would definitely stay here again!!"
Joshua,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great place with an amazing kitchen . The dead end street is super peaceful and checkin was a breeze. I would recommend and stay again.
Shaun,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","The location was great- very nice and safe area. About 10-15 mins to pretty much anything in the Quad Cities.
The home was decorated very well and has plenty of dishes, glasses, silverware etc. The back yard was so convenient to let our dog out."
Kristin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Listing is as pictured. Walking distance to coffee and shops. Would return.
Brandi,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This is such a great place! We used both upstairs bedrooms and the basements bed with our group and everyone slept really well. The kitchen was beautiful and the furniture was very comfortable. It was perfect for our bookish getaway!
Sara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","We thoroughly enjoyed our stay. The home is in a cute, quiet, tucked away neighborhood but still close to tons of dining and shopping options. Super clean, well stocked, and nicely decorated. We will be back!"
Tami,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Staying at Ryan’s place was like staying at home. Comfortable and pleasant. The neighborhood is beautiful and peaceful and we loved taking our dogs for a walk. Ryan is responsive, helpful and kind. Highly recommend staying at this lovely home!"
Moira,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Staying at Ryan's place was like being right at home. Very clean and updated. We would definitely come back to stay again!
Shelley,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Great location in Bettendorf/Davenport area, Beautiful home, secure, lots of room and grateful for the use of the detached garage! Nice neighborhood to walk in, close to shops and Palmer Chiropractic College. Ryan is great to work with and very accommodating. Would gladly stay again!"
David,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Ryan’s place was great, just as described. It was very clean, modern, with a nice big back yard. My dog had a blast and my friends had a great time.
The only couple things I’d say is if you plan to cook/grill, make sure you bring your own cooking oils/condiments. Also, the water/ice from the fridge was unavailable. Other than that, I highly recommend."
Kristina,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We had a lovely stay at Ryan’s place. The house has everything you need! It took a while for the heat to really warm the place up, but then we were nice and cozy. Would definitely stay again!"
Elizabeth,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Excellent stay! Loved the accommodations and location. We will definitely stay next time in the Quad Cities!
Dave,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This is a wonderful home in a quiet, beautiful neighbourhood. The place was absolutely spotless. It is gorgeous inside, exactly the way the pictures portray it. Ryan was a great host, providing us with easy check-in instructions and in-home information needed for our stay. My wife and I were in the area for the Hennepin 50K. If we return for the race next year, we will definitely try to stay here again."
Kay,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights","Convenient, due to going to a funeral in Davenport and Bettendorf. Enough space for the four of us. Lock on the front door was a little tricky but we survived it all. Thank you"
Sandy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","LOOK NO FURTHER...
I absolutely recommend staying here!!! First off, Ryan was amazing! He aims to please, and he is crushing it! The home itself is in a beautiful, quiet neighborhood where you will truly get some peace. It's also within minutes of everything you want to do in the Quad Cities. My husband and I came with our elementary aged children and our dogs. We had everything we needed and then some. It was so nice to ""come home"" after busy days with family. I will definitely be booking with Ryan anytime we're back to visit family!"
Angela,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","I was in awe of Ryan's home, it was simply beautiful. Ryan, was a great host and he was very attentive. He was gracious and right on time when the first Airbnb canceled on me at the last minute. I can thank Ryan enough. It was like home away from home and my family loved it."
Karen,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Best sleep ever! Comfy beds and such a nice quiet street! Great place to gather the family.
Tracy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We had a wonderful weekend. Ryan’s house is beautiful. Upstairs beds were comfy, downstairs beds are definitely more for little kids. We had a BBQ family gathering and we had everything we needed and plenty of room for everyone. Loved the privacy fence for our dogs. Ryan let us use the garage to park and it was much easier getting in with our stuff. Great communication. We would stay at this house again if we come back for a visit. Thank you Ryan for sharing your house with us."
Martijn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",-
Laura,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Such a lovely house! So glad I booked this one. Would definitely stay here again.
Cindy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","I loved staying at Ryan’s house. It was super cute, spotless and exactly as described. The location was great. Quiet, residential neighborhood with very close proximity to everywhere we went. My pugs really enjoyed exploring the fully fenced-in backyard. Thanks for the great stay!"
Kristin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","We absolutely loved staying here! Everything was clean and as described. We appreciated the extras (blankets, pillows, etc) although we didn’t need any, it was nice to have. The kitchen had everything we needed! We enjoyed the deck and private backyard (our dogs did too!). It’s hard to find a pet friendly Airbnb and I’m so glad I found Ryan’s place. He was responsive to any questions I had. It was perfect for our weekend getaway to visit friends. Would definitely stay again when we come to the area!"
Christine,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","We enjoyed staying at Ryan’s Airbnb. It was clean, quiet and comfy. Would definitely stay there again."
Adam,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Loved the neighborhood and the fenced in back yard.
Ignacio,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Exceptional
Debbie,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Ryan's place was spotless and very comfortable. Deck in the backyard was a great spot to relax and hear the boats on the river! It was so convenient to all the places we needed to go. Neighborhood was lovely and nicely private. We were in town for a wedding but we all agreed we'd come back to enjoy the area and stay here.
Jeremy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","We loved this house. Perfect for our family of 6 - this will not disappoint. Great host, great home. All 5-stars from us and we'll be back!"
Herbert,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","We had a long drive ,so house was very welcoming and comfortable. Had everything we needed for our stay. Very nice decor."
Kristin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Ryan’s place was great! It was very clean and cute! The location was perfect for our work trip.
Paul,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week",Great little home in a nice area.
Ryan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Ryan’s place was super clean, well furnished, and overall very comfortable. We felt right at home and would absolutely stay here again. Additionally, the neighborhood is great and super walkable. 5 stars all around."
Edie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Ryan was very responsive and we really appreciated being able to use the garage. There was a large, private backyard, neighborhood was quiet and convenient. House and beds were comfortable."
Beth,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Ryan is a great host who communicates well! The home is located in a nice, established community, and people are kind and warm. Home is very clean and not overpowered by stuff. Great for small and big kids, easy to protect spaces for little ones or give privacy for older kids."
Lance,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",All was excellent and the place was perfect for my work trip.
Angie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great place to stay. Peaceful backyard. The interior was exactly as pictured, very well maintained."
Calvin,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Great for my party of 6 gals weekend. Plenty of room for sleeping and relaxing. Close to all the places we needed that were downtown and uptown, yet it was in a lovely neighborhood and we all felt safe."
Sanjeevi,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This place was clean, well maintained, and beautifully kept. The instructions provided by Ryan were very clear, and Ryan was very responsive. The neighborhood felt very peaceful and safe, with plenty of parking available in front of the house."
Joshua,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",It was a great place to stay with a nice backyard in a great little neighborhood.
Megan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",We really enjoyed our stay here. We came in for my sister graduation Ryan gave us a early check in so we could get ready and be there on time only had one issue and Ryan was over in 10 minutes. We will most definitely be recommending this home and staying here anytime we are in town.
Julie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",One of our favorite Airbnbs in the Quad Cities area! Ryan is an outstanding host with excellent communication skills. He went above and beyond any expectations we had. Gorgeous home - will definitely be back for another visit. :)
Sue,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","What a great stay and great host! Ryan was very responsive and helpful during our planning and our stay. The hose is cozy, updated, clean and well stocked. The basement had unfinished as well as finished space that was comfortable. We had beautiful weather and was able to enjoy the outdoor space and garden. The house is in a great location near everything in both Bettendorf and Davenport with easy access to the bridge to Moline."
Julia,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","We loved the place. Nicely decorated. Large open kitchen and very well stocked.
Ryan was very easy to work with, responsive and helpful. This was our first experience with Airbnb and Ryan walked us through the process. We will definitely come here again."
Bernice,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Ryan’s home is on a very beautiful and peaceful street. The house was very clean and nicely decorated. Almost everything we needed was provided. There is a drip coffee maker and Keurig machine and coffee pods were provided. However if you prefer drip coffee you will have to bring some with you. Also bring sugar if you use it.
I appreciated the food containers we used to reheat food.
Toiletries are provided like you would find in a hotel. Plenty of clean towels.
I was disappointed that there were no patio furniture in the backyard as pictured. We stayed at the end of April and perhaps they are only used in the hotter months.
We didn’t use the laundry facilities but there is a washer and dryer in the basement.
In summary it was a good stay and I recommend it."
John,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",It was the perfect size and location for our stay
April,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","Literally one of THE best Airbnb experiences I've ever had...and I've had a lot! Ryan's place was beautiful, clean, had a wonderful fenced in yard, was in an awesome neighborhood, was fully equipped with literally everything I could have needed. Not one single thing could have been better. I feel like every Airbnb host should take a lesson from Ryan."
Sarah,"Rating, 4 stars
,
·
April 2023
,
·
Stayed with kids","This house was just as described. Beautiful inside and out. Big yard, beautiful furnishings. The kitchen was exceptional. The neighborhood was very nice and I felt safe there. There’s a park not too far away if you have kids. Also, Ryan went above and beyond for us by bringing a pack n play for my baby to sleep in. That was such a lifesaver. Anytime I needed to contact him, he responded very quickly. Only complaint I have is that the windows didn’t lock. Other than that, everything was perfect! I would definitely recommend this house to anyone."
John,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",It was perfect for our short stay in the quad cities
Brian,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights","Nice little house in a good neighborhood. Plenty of local shopping and activities. Pictures don’t exactly match the current setup, but not a big deal."
Lisa,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Of all the airbnb's I've stayed at all over the country, I've never had anyone go so far above and beyond to accommodate my family. All I can say is WOW and THANK YOU Ryan! I had to travel for work and Ryan's place was absolutely superior to any hotel in the area and he made our stay extra special in every way. He really cares about his visitor's experience and it makes all the difference. Thanks again Ryan, you're definitely doing this right!!"
Karen,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Ryan was amazing to work with! The place was beautiful, clean and friendly. We had an unexpected snow storm, Ryan not only came over and shoveled the snow, he cleared off our cars! I would highly recommend!"
Angie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Beautiful house. Great location especially if you are going to a concert. Very private neighborhood. Beautiful house that is comfortable. Ryan was very responsive and give us a lot of local information. Great place to stay. Highly recommended
Claire,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","We had a great stay at the Lively Mansion! It was beautiful and well-maintained. The kids especially loved watching boats on the river and trains from the porch and the huge window off the kitchen. We had a large party and had plenty of room to spread out. Mckenzie is a very thoughtful host and we had almost everything we needed, and even some things we didn't (thanks for the cookies!).
It was a pretty hot weekend, and it was challenging to figure out how to manage the air conditioning, ceiling fans, and window shades to make the kitchen/tv area and some bedrooms cooler. This wasn't unexpected with an older/renovated house, and once we figured it out, we were comfortable temperature-wise."
Zach,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip",Place was lovely! Mckenzie was very helpful and communicative!
Chase,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Overall enjoyed the home! I’m not sure if it was the inconsistency with weather or what but it seemed like there was little to no airflow throughout the house and seemed muggy/humid indoors. Overall we enjoyed our stay!
Chandler,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",The home was beautiful and spacious with great views of the Mississippi River. There was plenty of space for our group of 8 adults. We were able to drive everywhere we wanted with in a 15 minute radius. Overall an excellent experience!
Janene,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Beautiful Historic home along the River! It was the perfect place for our team to spend the night at!
Alexis,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Great place! The garage entrance is a little narrow so watch out for that but otherwise very lovely stay. It’s an older building so some areas are worn in but the beds and furniture were comfortable and relaxing to be in.
Jason,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Great host and a great place to stay.
Alicia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","One of our favorite AirBnB's we've ever stay in! Incredibly comfortable and homey, and so full of character. Plenty of room for multiple generations of family to gather. There was some train and road noise, especially at night, but really was not a problem for us. Absolutely loved this beautiful, historic home! Host was very helpful and responsive, too!"
Christine,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",The house was spectacular! It was a great stay!
Analise,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Amazing host, super responsive. Might’ve been busy but after check in, it was a bit hard to get a hold of her. Amazing place as well that is decorated so cute and the kitchen has everything you need! You can hear the train at night through some of the bedrooms, but totally doable!"
Alena,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Mckenzie was a wonderful and responsive host. Everything in the house was clearly marked with QR codes linked to instructions. The house was spacious with many old charms and quirks you can only find in a historical home. The house was beautifully renovated, especially the modernized kitchen, family room and mudroom. Amazing views of the river from several rooms. There was cute artwork and decor throughout and thoughtful touches, such as an extra coffee maker and wine glasses in the primary suite, snacks and games that make for a fun stay of more than 1 night. My family of 12 stayed for 3 nights and enjoyed it quite a bit. Everyone, especially the kids had fun exploring the many unique parts of this old charmer. Highly recommend!"
Theresa,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Beautiful place and the host was AMAZING!
Andrew,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Mckenzie was a great host! The house was very cool inside and out! The new renovations were welcoming and the older house was very unique and awesome to stay in. No complaints on our end and we would love to stay here again in the future!
Dennis,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","As noted in other reviews, this is an older home that has been renovated, adding modern amenities that made the stay remarkable. Between the spaces that allowed for family gatherings, the lovely view of the river, and the well-equipped and very functional kitchen, our Christmas get-together was enjoyed by all. Mackenzie offered to set up a decorated Christmas tree, which we accepted, and it was done as if it was in our own home. It really made the stay special. The business side of the stay (booking, check-in, instructions, etc.) was seamless and trouble free. We look forward to utilizing the property for future visits to the area."
Scott,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","We expected the Lively Mansion to be amazing but it still blew us away! I literally said “wow” over and over when we arrived. Absolutely incredible home! McKenzie was a fantastic host who communicated so well. Aside from the home itself, the extra little touches took it to another level. We had our family Christmas gathering there and it was so functional for us. Multiple gathering areas, an incredible kitchen and lots of space for parking were just a few of the things you can expect to enjoy if you stay at this home, which I highly recommend! Thanks McKenzie for sharing your home with us!"
Collin,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Nice place
Brendan,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","Its a beautiful old home, lots of open space for relaxing, and great sized rooms upstairs with three large beds and two available foldout single cots. A good place to stay if you have eight or so guests. There was plenty of room to park in the drive way and garage."
Heather,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",This is a beautiful home which has been renovated nicely but has the original touches. The host has nice touches to make it comfortable. Very nice location right by the river. We had a great stay.
Adrian,"Rating, 4 stars
,
·
November 2023
,
·
Stayed with kids","This is a beautiful home but keep in mind it is a very old house that has been renovated we did have problems with the breaker going out in the kitchen and living room that was fixed when we messaged McKenzie only 2 burners on the stove worked that was a bummer especially since it was Thanksgiving also there was a nail sticking out of the floor my grandson stabbed himself the nail went through his sock (no shoes allowed inside) we had to put a chair on top to block it, also the upstairs shower would not drain properly and the wood trimming on the floor is old and lose upstairs and does not set properly on the floor my sock/slipper got caught on it and broke I got charged $50. It’s also technically 3 bedrooms 3 beds with 2 twin pull out beds and the other bedroom down stairs is a leather small couch that reclines to smaller than twin bed it’s very uncomfortable, besides that it’s very pretty and location is very nice"
Michelle,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","This was a great stay. Close to restaurants, near the river, beautiful house. Mackenzie’s checkin and checkout instructions were the best I’ve seen with photos. For future stayers, just be aware that the nearby train is quite loud. It’s simply part of staying in that location of town, and the host provided white noise makers in each room to help. If you’re a light sleeper plan accordingly and bring additional gear to block out the horn during the night. Loved our stay and would come again."
Nathan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Very nice place, host was very responsive, house has been very well renovated while still holding on to features from its original design. Host had all the amenities to make you feel at home. Would definitely book this house for our next stay in the area."
Giselle,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","We had a great stay! We were in town for an event and needed a place for our large family to stay. It was ideal for adults and kids. The young ones loved exploring all of the rooms and porches. If it had been nicer outside we would have needed to be dragged inside. Lovely views! A super respectable Mexican restaurant in walking distance plus. Additionally, we cooked two full meals, ate them around the kitchen table and played games at the same table. The kitchen functioned great as the place we spent most of our time. The beds were comfortable and bathrooms beautiful! Stay here!"
Greg,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","I can't say enough good things about our stay at the Lively Mansion - the house was immaculate, well-appointed and maintained and impeccably renovated. It's a charming, large house with high ceilings and large windows, and feels very cozy and warm at the same time. Everything we could ask for was at our fingertips and Mckenzie left thorough information for how to run the sate of the art appliances and many things to do -- but this was not surprising as she was friendly, helpful and communicative every step of the way. We'd stay again in a heartbeat as we all had a wonderful time!"
Alexa,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Great spot in Davenport. Very walkable with ready access to restaurants, coffee shops, bars, the Capitol Theater, and riverfront."
Nickolas,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Wonderful place to stay close to everything also very spacious and clean
David,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",a very cool place
Gina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","I would absolutely stay here again! The location was awesome and it felt safe and secure for being downtown. Lots of really good bars and restaurants around!
The kitchen was beautiful. The view is amazing and everything was great!"
Tyler,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great location, would stay here anytime I come to town for work."
Kara,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Very cool place. Great location. We only stayed a night but would stay here multiple if we had to, place has everything you need.
Davenport is really cool!"
Melissa,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed a few nights",our second time staying here and we will definitely be back in the future. Amanda is a wonderful host
Lacey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",This was the perfect spot for our trip to Davenport!
Jay,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Great Cozy place. Would highly recommend! Host was very attentive, I had a bunch of questions about the area as I’m moving over here and he was extremely knowledgeable and was actually answering all my questions and was not pushing me away as some people will just say one thing and be like fine. Or say IDK. He actually took time to talk about what I had questions. Room was great. Gave me a nostalgic yet modern feeling staying there. Definitely recommend"
Morgan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We had a great stay and this place was perfect for the two of us! Instructions were very clear and the check in process was smooth!
Anastasia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Had a very nice stay here while on a road trip. Very comfortable spot in a beautiful neighborhood. Had little touches around the space that made it feel more comfortable! Would stay here again if I was in town.
Brooke,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Amanda’s place was very welcoming. I felt right at home and everything I needed was provided, I was very comfortable. The house is right up the hill from the river and in a quiet neighborhood! Would definitely stay again if I came through Davenport again."
Elena,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Great place, very friendly and responsive host."
Diane,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Amanda is a wonderful host — so accommodating and helpful! This is the perfect stop for our Ragbrai Adventures!
Rebecca,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","I enjoyed my stay very much. A great respite from a long road trip. So easy to walk to dinner and the bed made for a good nights sleep. Amanda and Kiel were great hosts, welcoming and very helpful with everything!!"
Lisa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Cozy place with everything we needed.
Katherine,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week","No surprises, great description and photos of the apartment. Perfect place and location for my stay in Davenport. Hosts were friendly, helpful and responsive. Absolutely no complaints!"
Niki,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Our 2nd time staying her. Great location between East Davenport and downtown. Easy check in. Quiet neighborhood. Clean. Affordable.
