name,rating_info,review_text
Ari,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Would definitely stay again! Communication was great and place was just what we needed. Akemi went above and beyond to make us feel comfortable and was communicative, responsive and an incredible host!"
Ronlad,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Zero complaints
Rachelle,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",I was impressed by your home. You had any and every thing a person would need when traveling. Thank you for a clean beautiful house.
Jennifer,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","If staying in Pueblo this is a great Airbnb. Very clean, lots of space, and excellent host. Would definitely stay here again!"
Chris,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",A very comfy house with a great patio!
Julianne,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great stay! We felt safe and right at home! Only about 2-3 miles from the Riverwalk! Great location!
Miranda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",We had a great time staying here for the night! It was super close to the fairgrounds and was in a very convenient spot.
Holly,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights",We really enjoyed our stay at the cottage. It was as expected and very convenient for the 2 3 days /2 nights we stayed in Pueblo
Dustin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great location and price. Everything is clearly labeled.
Antonio,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This place is always amazing I have stayed here couple times and love it
Mary Beth,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Great little place !
Rick,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Wonderful place to stay. Lots of necessities in the bathrooms and around the house. Definitely will book again
Agron,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",This place makes me feel like I’m home! Perfect and comfortable place to stay!
Jacky,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","If possible, I would give this place six stars."
Alisha,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Great stay, would definitely come back."
Amie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We had a great stay. The house was stocked with coffee and snacks in case we wanted them. The couches and beds were comfy and we had a great restful stay. Akemi was very helpful when we needed it and they were fully stocked on towels and even had a washer and dryer. The amenities were great. I don’t think we’ve stayed at a better Airbnb thus far. We would stay here again.
James,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week",Perfect location and had everything we needed after a long day hiking.
Daniela,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Our stay was great! This home had everything we needed and much more. We hope to visit again soon.
Alexander,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Excellent host. The place was immaculately clean. I felt right at home!
Megan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Thank you for your flexibility on dates. Appreciate it!
Michelle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Akemi was an awesome host! The house was super clean and very nicely decorated. It was exactly as expected. I would absolutely stay there again!
Robb,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great place! Book with confidence.
Cheryl,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Totally enjoyed Court Cottage! Very peaceful and quiet.
Krystal,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","I had an amazing time. This place is beautiful, it’s peaceful, super clean. Beds are so comfortable. I loved my stay and my kids did to."
Klee,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",We had a great stay here! The front door was a little hard to get open but after we knew how to open it it was easy ! It’s super cozy ! I love how everything was labeled ! It really helped !
Christopher,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Akemi and Fredrico were amazing and awesome host! They made our time in Pueblo very enjoyable and my kids loved every minute of it!
Peggy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Very comfortable, enjoyed our short stay appreciate the reasonable rate compared to local hotels."
Eloy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Akemis home was super comfy and clean. The kids loved staying here nos had fun around the house.
John,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Great place to stay in Pueblo! The home was very welcoming and comfortable. The location was close to area restaurants and easy to find. I loved having a separate space for myself downstairs while the other 2 took the beds upstairs. I don't know about theirs, but my bed was super comfy and I had a great nights sleep. I would recommend this place for anyone looking for a place to stay in the area."
Antonio,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Love the place it’s easy to feel at home
Jessica,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Pretty little house in a beautiful neighborhood. Lots of amenities around (gas, food, etc). Def worth the stay!"
Jessica,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Easy to find, comfortable, ""cozy""!"
Nixon,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","The home was very clean and we had no real issues getting in, though the front doorknob gave us trouble for a moment. Well worth the cost!"
Grant,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Comfortable and well located!
Wendy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great. Experience. The. Best!
Ryan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Nice place
Samantha,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",This was a beautiful and very comfortable home. Thank you for hosting.
Sylvia,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very cozy and comfortable place. We came for business and felt right at home. Look forward to staying here again.
Arriana,"Rating, 4 stars
,
·
April 2023
,
·
Stayed with kids",thank you for the stay!
Pamela,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Excellent place to stay!!
Jennifer,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","This is the second time we have booked athe Cozy Cottage, and this time it was for some some guests. They were very happy with the home and said several times how nice it was! Thanks for another great stay!"
David,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","It was a great stay at Akemi’s home! Everything we needed was there and definitely provided more than other places I’ve stayed at. Definitely recommend !
Ps. Thanks for letting us use the grill ahead of season! :)"
Isabel,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Everything was great! Akemi and Fred go above and beyond, it really did feel like being just like at home. I was super surprised to find tooth brushes and toothpaste, because of course somebody always forgets one, coffee, creamer and sugar packets and condiments. We had plenty of room, the beds were comfortable. Everything was cutely decorated, organized and clean. Thank you so much we will be definitely back."
Antonio,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",This place was super chill .
Michaela,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",He house was beautiful. It had a cute patio with hanging lights. The furniture was comfortable. The host was very friendly and hospitable!
Oscar,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Cozy house! Quiet and peaceful location close enough to Downtown. This was a great place to stop by and get some rest during our trip. We will definitely go back and stay longer in Pueblo next time.
Brian,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","The cozy court is a great, centrally located and easily accessible property that has pretty much everything you would need in your own home, bbq grill(seasonal) to dryer sheets. Its nice, when needed, that at least one or more bedrooms has been added. This is my 2nd stay here and when returning I will not hesitate to look here 1st."
Jennifer,"Rating, 4 stars
,
·
March 2023
,
·
Stayed one night","This home was so comfortable! The carpeting was clean and super plush. Loved the fact all rooms had larger than double beds and that there was an extra sitting area in the basement were you could just relax and read. What I appreciated most was the small touches. Extra toothbrush/toothpaste left for us, adorable folded towels, easy house instructions in esch room and so many extras! I usually over pack with condiments, toiletries, and coffee, becuawe you never know, and this place had it all. Hosts were extremely responsive and addressed all our inquiries with promptness and care. 100% recommended!"
Craig,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week",Great place to stay for any occasion. The space is very accommodating and I would not think twice about staying here again if I was ever in the area. Could not recommend it more!
Chris,"Rating, 5 stars
,
·
February 2023
,
·
Stayed about a week","Great house, loved the lower level. Nice and clean too"
Banessa,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",We really enjoyed our stay at this place the house was comfortable and cozy our host was really awesome and helpful I would recommend this Airbnb to anyone.
Cristino,"Rating, 4 stars
,
·
February 2023
,
·
Stayed with kids",We had a pleasant stay. First experience with airBnB
Ryan,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",.
Pauline,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed about a week","Hannah and I had a few rubs, but all in all she was an excellent host."
Marie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Hannah is so easy to communicate with and the room and house are exactly as described! I very much appreciated the quiet, clean, cozy stay and all of Hannah’s thoughtful touches to make everything easy and comfortable. And the dogs are so sweet! Thanks again, Hannah. I would love to stay here again on a future trip to Pueblo!"
David,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",Hannah was a friendly host and her house was very comfortable for my stay in Pueblo. I’d definitely stay here again!
Oscar,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week",Loved this place. Very convenient and in a great spot!! Definitely will be back. Felt right at home!
Lee,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week",Hannah was flexible with my check-in. She was very communicative and gave great recommendations of where to go. Her dogs were very welcoming and the area was safe. I’d visit her place again.
Dina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Hannah's place was great and very quiet, except for the neighbors' dogs wake-up call at 6am every morning, but if you don't mind this, it's great!"
Tom,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Hannah was awesome!
Candice,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week",Hannah was an excellent host. she was kind & considerate & respected your privacy. i would definitely recommend her place to anyone.
Veronica,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Always a pleasure staying here. Feels right at home,peaceful. Comfy bed and great location. Definitely enjoy the snacks and Hannah's flexibility. Thanks again for being a great host"
Veronica,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Awesome location. Very quiet and peaceful.
Hannah was very kind and always resonded quickly. Clean and comfy room and very spacious. Great snacks! Would definitely rent again."
Demetrius,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Lovely clean home peaceful ❤️
Danielle,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week",This was my first AirBnB and so I didn’t want to overstep but she always reassured me that the place was set up to use and even helped me around. The neighborhood was safe. Definitely a great place to stay!
Jeff,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week",I really enjoyed my stay at Hannah’s and hope to stayed there again if in Pueblo. The house was super restful and the kitchen was nice. The house is on the outskirts of town but in a quiet and safe neighborhood. Highly recommended.
Brian,"Rating, 5 stars
,
·
February 2023
,
·
Stayed over a week",The place was awesome. Hanna went above and beyond. I would definitely recommend anyone needing a place in Pueblo to stay with Hanna
Annette,"Rating, 5 stars
,
·
October 2022
,
·
Stayed over a week",Is Hannah is a super house her place is clean and comfortable and very affordable stayed with her for 5 months and would stay with her again she does have two large dogs so if you don't like dogs not going to be the place for you overall great state great host.
James,"Rating, 5 stars
,
·
May 2022
,
·
Stayed about a week",Recommend 100%
Mario,"Rating, 5 stars
,
·
December 2021
,
·
Stayed over a week","Hannah is of the best host ever!
The place is nice, clean, and very close to shopping."
Mario,"Rating, 5 stars
,
·
November 2021
,
·
Stayed over a week","The place is very nice and clean, the location is great, and Hannah is the best host ever!"
Katie,"Rating, 5 stars
,
·
October 2021
,
·
Stayed over a week","Hannah, is such an amazing host! I had a wonderful stay. I stayed here for a month while I tried to find a place to live and she was so helpful! I highly recommend staying here and if I ever need a place to stay, I’ll definitely be back!!"
Howard,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","If you're looking for a quiet location and a super friendly host, look no further. Hannah will absolutely take care of your needs."
Valerie,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Very clean place the host was great I would recommend this place for anybody it was my very first Airbnb
Rocio,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",I LOVED staying here and wish I had found this place sooner. The area is safe and free parking outside. The house itself is spacious and clean. My room was perfect and very cozy. I’m a travel nurse and this place was perfect for a good nights sleep. Would definitely recommend.
Darryl,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Great house. Nice host. Quiet neighborhood with restaurants close by. Easy to find and not far from things to do in Pueblo.
Jude,"Rating, 5 stars
,
·
August 2021
,
·
Stayed over a week",This is a great place to stay!!
Josue & Carla,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","I stayed in a few hotels in Pueblo North, and by far this is a much nicer stay! Clean, friendly, and very communicative! I highly recommend! Will look to stay here again when I’m in town for work!"
Kelsey,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Hannah is very welcoming! The house is cool with a fan in the room, quiet, dark, affordable, and clean! I will be staying every time I can when commuting to Pueblo. Perfect for traveling professional."
Andreas,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights","A very nice and clean place, Worth every penny spent!"
Veronica,"Rating, 5 stars
,
·
September 2019
,
·
Stayed over a week","Amazing & extremely accommodating. Clean, friendly and thoughtful"
Teresa,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights",Great stays in a great space
Teresa,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights",Great space! Amazing host
Shirley,"Rating, 4 stars
,
·
July 2019
,
·
Stayed a few nights","With 3 different rooms sharing the common areas and bathroom, things went smoothly and other guests were considerate. Nice and quiet as well. It's a great place to stay."
Robbie,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","Hannah's place was just fine to stay at! It was clean, comfortable, and quiet. Stay at Hannah's! You will enjoy it!"
Vincenza,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","My first experience sharing a bathroom on air bnb, and it turned out perfectly fine! It was super clean & had toiletries for use. The bedroom was roomy enough for my couple night stay; as well as being super clean too. Hannah left chocolates & water on the nightstand, which was thoughtful & appreciated. Her dogs are super friendly & very sweet, and are well behaved. A great place for a stop over or an extended stay!"
Teresa,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights",Always a great stay in Hannah's cozy home
Stacey,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights",Hannah is an amazing host. She goes above and beyond with little added amenities and snacks. We had a wonderful stay. Everything was clean and comfortable.
Donald,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights","Hannah is a professional. She is in the business to provide a great product - which she does. She strikes the perfect balance, delivering great airbnb service in the context of a relaxed and friendly manner."
William,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights","Absolutely fantastic. Hannah made my week away from home much easier. Her place is fantastic, and I can’t recommend her enough.
I can’t imagine anyone being disappointed by staying here."
Teresa,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights",Always a great stay in a cozy home
Teresa,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights","Always an amazing host with sparkling clean, comfortable rooms"
Carolina,"Rating, 5 stars
,
·
April 2019
,
·
Stayed over a week","Highly recommend! Quiet, clean and in a safe area."
Carolina,"Rating, 5 stars
,
·
March 2019
,
·
Stayed over a week","As always highly recommended. Excellent host, quiet and clean house in a great location."
Kim,"Rating, 5 stars
,
·
December 2018
,
·
Stayed a few nights","Hannah is a wonderful host! Everything was so nice, clean, and quiet! Beautiful home. She adds just the right touches for a great stay."
Nick Adams,"Rating, 5 stars
,
·
September 2018
,
·
Stayed a few nights",Hanna had everything you need to rest your head on your travels at a great price. Check in was super easy and getting to see her dogs was an added bonus!
Vicki,"Rating, 5 stars
,
·
September 2018
,
·
Stayed a few nights",Great place to stay! Hannah is a great host. Very clean and quiet!
Lisa,"Rating, 5 stars
,
·
August 2018
,
·
Stayed with kids","We were made to feel at home. Lovely and clean, well presented neighborhood close to where we needed to be. Hannah was very pleasant and the dogs were awesome. We highly recommend."
David,"Rating, 5 stars
,
·
August 2018
,
·
Stayed about a week","This is the nicest place I have stayed so far and the woman who owns it is caring and very easy to talk to if you need anything.
There were snacks and tea when I arrived and her two wonderful dogs made the stay that much better.
I would recommend this to anyone looking for a place to stay in Pueblo."
Steve,"Rating, 5 stars
,
·
June 2018
,
·
Stayed one night",Great experience.
Shaheen,"Rating, 4 stars
,
·
June 2018
,
·
Stayed one night","Hannah’s room was exceptionally clean and tidy. I especially appreciated the extra touches such as water and chocolates by bedside, and complimentary snacks & coffee/tea. Some rooms of the house seemed unfurnished/sparse, but personal amenities were sufficient. I love dogs, so petting hers gave me a little doggie-fix. They were energetic and sweet. Personal interaction with the host was limited, but I really enjoyed chatting with the other travelers in the adjacent room."
