name,rating_info,review_text
Julius,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Carlos and his crew were awesome! They were super helpful! Very intentional on making sure everything was taken care of and welcoming! We are already booking with them soon. It's also in a nice part of Hickory with easy access to many different things to do!
Suyapa Odalma,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","This is a great location for anyone looking to get away from it all. The place is very comfortable and my husband and my two children and I had a great time and fell in love with the place. The location is quiet and beautiful. The house is cozy What I loved most about that everything is close to shops and restaurants. Thank you very much. We are sure we will be back soon, Carlos and His Wife co-hosts
were very attentive. Nice home 🏠 ❤️"
Shelli,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This place was extremely cute and peaceful. Off the beaten path, but close to everything. Carlos and his wife Claribel are super hots at it shows. I will be back in July and I’m looking forward to it!"
Bekah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Our stay here was perfect! We had everything we needed and more!
Jessie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",They went above and beyond to make our stay peaceful and smooth sailing. Unremarkable service and answered all the questions I had with no problem. The home is absolutely beautiful. I would definitely stay here again and would highly recommend it to others.
Thang,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This is the second time I’ve stayed here. As before, I enjoyed the comfortable accommodation. Note to bigger people, the bathroom space may be a little tight. I’m smaller, so it worked for me fine. My hosts are awesome people with a great sense of hospitality. If you are in this area, I highly recommend."
Nick,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Beautiful house, great location, I'll definitely be back!"
Doug,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Carlos and his co-hosts were responsive and communicative. We enjoyed our stay and liked the cozy and quaint feel of the villa. The nook and rocking chairs on the back deck made for peaceful places to relax. The snacks and goodies were great touches. Loved the chalkboard with a personal welcome message.
Junell,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This was my second time staying at The Tiny Villa because when I visit Hickory, it’s my favorite! The hosts are amazing, the place is spotless, the home is so peaceful and welcoming!! I recommend it to anyone visiting Hickory… just not when I need it lol!"
Kerstin,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Nice neighborhood. Comfy king bed! LOVE the rainfall shower head! The shower is not tall people friendly - my travel companion is 6’1” and was too tall. Kind hosts! Great stay!
Jakob,"Rating, 5 stars
,
·
April 2023
,
·
Stayed over a week",nice place. easy to work with.
Belda,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",We had a lovely stay and enjoyed all the amenities as well as the welcome note!
Rodney,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",This place was beautiful and so quiet we had an amazing weekend at this house definitely will be comeing back. Everything was nice and clean and everything was labeled so you know exactly what is what. Definitely would recommend staying here
Kayla,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",👍
Paige,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","What a perfect airbnb! Everything was clean and spotless. The directions to the villa, check in and little reminders in the villa were very helpful. Carlos was very responsive and made sure to contact me when there was a power outage at the villa to make sure I had extra lights etc. I would definitely stay here again!!"
Jakob,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week","great place - great people.
easy to work with."
Katie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","Wow!
I have stayed at several Airbnbs. This is one of if not THE best!
They didn’t miss anything. The bed was so comfortable.
The place was spotless.
We Will definitely stay there again if we are in the area!"
Nick,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","The house was beautiful, clean, the hosts were very friendly and helpful, I was very happy with the experience"
Vicki,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","What an adorable and comfortable tiny house! The owners have thought of everything to make their guest feel at home. They were flexible with our check in time and quick to respond to our questions. We love to walk & jog and felt extremely comfortable doing both through the neighborhoods around this house. The bed was comfortable, kitchen was well stocked with cooking utensils, glassware, etc. We were able to relax and hang out with our CVCC son and enjoyed a wonderful time here. Thanks for the lovely accommodations!"
Diane,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","This was our second stay at Carlos’s Tiny Villa Oasis and it was perfect comfortable and clean, nice and warm too! We had everything we needed and close to family. The bed is comfortable too!
Carlos and Claribel were the bests hosts for all our needs! Thank you again"
Adriann,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",This was a cute place. It matched the description and pictures. Carlos was a great host. If we ever come back to the area we would stay here again.
Brenda,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",This adorable little cottage offers a welcoming vibe the minute you walk in the door. It is well kept in a quiet neighborhood. and it was a nice treat to have a basket of goodies waiting with drinks and snacks on our arrival. Check in was easy and the hosts accommodated our requests and went above and beyond. Great stay and affordable. Would not mind staying again.
Patti,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","What a beautiful house! Lovely, comfortable and had anything you would need, plus it is decorated so cute!! Carlos always answered very quickly with any questions I had. Would highly recommend for your trip to Hickory. We came to buy a home and we literally found a place about 3 blocks away from this Airbnb!! Great neighborhood!"
Shawn,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great little house in a great location.
Ryan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Carlos and his co-hosts were so helpful throughout my stay, it made everything easier on what turned out to be a stressful few days as I tried moving. They offered any help they could to accommodate my needs and it didn't go unnoticed.
The kitchen is spotless with useful appliances (I enjoyed the toaster). Loved the bathroom with a barnyard door, nice touch. Also enjoyed the rainwater shower head.
What's incredible is that while it's a small space, they've been able to make it feel larger. That could be thanks to the design of the home and also the very comfortable king bed.
This is a small touch but I enjoyed the complimentary Netflix, Hulu, and Disney Plus.
I'd be back in a heartbeat."
Diane,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","We enjoyed having a comfy, warm place to stay with everything we needed. The Tiny Villa was clean and close to all amenities ! Definitely a 5 star Oasis! Carlos and Clary were amazing Hosts"
Tamia,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","This Villa was everything and more than I expected it to be. The pictures do not justify how cute this place is. The communication was efficient and quick , and directions were clear. Carlos wants nothing more than for you to enjoy your stay and I will definitely be returning when in Hickory."
Eric,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week","Carlos ""Villa"" is a great stay and location on Hickory NC. I stayed for 17 nights and had a phenomenal experience. The Villa is in great condition with modern and upgraded amenities, Carlos is very responsive and sincere. I will definitely be recommending when we have family in town to stay at the ""Villa""."
Shannon,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",perfect little place super cute and clean
Jacob,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",We had a great stay. Everything was perfect and was exactly as described. We will be back!!
Cynthia,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","What a nice touch of entering the home with a welcome sign, clear instructions and a snack basket - nice touch Carlos!
Thank you for calling in to check on us. Your property is lovely and welcoming. Enjoyed every minute of our stay."
Ervin,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Perfect stay for my work trip. I really appreciated the personal touches.
Henry,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Carlos goes out of his way to make this stay enjoyable. It was exactly as advertised and even more impressive in person. We would love to stay there again!
Amelia,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This was a great find!! Carlos was a great communicator and did whatever he could to make our stay the best it could be. A sweet welcome, easy entrance to the house, easy checkout, comfy bed, and some Roku channels on them making it a great experience. Lots of labels around the house also made it extremely easy to find what we needed especially in the Kitchen. Definitely will be back!"
Rebecca,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week","It was an amazing place, anyone who loves a quiet and cute place this is it"
Kim,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","A fantastic, clean, comfy, safe, and quiet place to stay. Carlos communicated great and everything was easy and smooth."
Defanso,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This was really one of the best stays we have had, the place was as described, and the host are excellent. If you are looking for a place to enjoy peace & quite this is it. Carlos & his family go out of their way to make you feel welcome and comfortable. Will be staying again in the future."
Thang,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",This is a newly remodeled small home. Host made it a comfortable little space. I especially found the single king size firm memory foam mattress incredible comforting. The welcome snacks and drinks were a nice touch and much appreciated. Thanks for a good stay.
Gabrielle,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Our stay was quick and we hope to stay longer next time. Communication, location, and cleanliness were perfect. We loved the home’s aesthetic and all of the amenities. Carlos’s home has such a comfort and relaxing atmosphere! We can tell they care!"
Jakob,"Rating, 5 stars
,
·
September 2022
,
·
Stayed over a week","Nice, updated and clean place"
Lindsey,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Definitely recommend Tiny Villa! Carlos & his wife are the best hosts! It was just perfect for my husband and me! So clean and had everything we needed. We enjoyed having our morning coffee on the back porch! Such a quiet area and a very good location.
Lauren,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","To say Carlos and Claribel go above and beyond is an understatement!! Staying in their cute villa far exceeded all of my expectations from the immaculate cleanliness, to the comfy bed, to the cute renovations, fantastic location and all of the little thought out details. And as an added bonus they have the perfect coffee drinking porch to watch the sunrise. We felt so at home and welcome from the minute we opened the front door! Our family frequents the area and will definitely be back!!"
Kimberly,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Above and beyond
Thad,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Great place. Better than described. Met all of our needs. Good area also.
Carlos was a great host. Very attentive to our needs. Flawless checkin. No issues. We will be back."
Sylia,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Such a cute and clean place to stay! Just as described. The host was super responsive also. I would definitely book this place again if we're ever in town.
Junell,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",What a great little place to relax and enjoy. It was so clean and the owners were more than accommodating. Will definitely be back in the future when my daughter moves in/out of college. Beyond pleased and would recommend to anyone!! You won't be disappointed!!
Dillon,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week",we stayed here over a week and it was so amazing and a nice escape. Our host was great as well. thank you so much for having us
Lesya,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","You guys were a blessing, thanks again and again."
Stephanie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Wonderful hosts, they accommodated us with our toddler and even had a high chair for us to use and put outlet covers on all the outlets prior to our arrival. Communication was quick, easy check in. Very clean, and although it is small it was perfect for our family of 3. Quiet and everything we needed even a bin of toiletries in case you forget anything."
Tanner,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Great area! I enjoyed my time it was very clean,and exclusive even though there were neighbors. Checking in and out was a breeze."
Sid,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Carlos was super helpful, prompt in replies.
Very quiet setting."
Gabriela,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Carlos was very communicative. Scheduling times for check-in and check-out was simple and easy. This is a delightful little house and I loved the location! We will stay there again.
Lauryn,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",You will definitely feel at home at this tiny villa! Great communication with owners. Loved our quiet getaway close to the lake!
Keith,"Rating, 3 stars
,
·
1 week ago
,
·
Stayed about a week","The bathroom has carpet. The shower is tight big tall guy
Just be careful.
TV little difficult to set up. Huge space but not for me i stayed one night of ten nights wasted my money but im kool with it to each there own great peoples and it was peacefull and pleasant"
Hadi,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",The most outstanding Airbnb I've ever experienced!
Bill,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Let me recommend setting aside some time to enjoy the thought put into Chasity and Gene's guest suite.
Get some carry out and dine in their dining area and take in the painstaking curation of their decorations. Spend the evening relaxing in their living room before bed.
We checked in late and realize we cheated ourselves by using the place as a crash pad. Take the time to enjoy the fun this home provides you.
The beds were more comfortable than hotel beds we normally get, my daughter enjoyed the decor upstairs as well.
Mr. Gene informed us of the history of the Hickory neighborhood you'll be staying in and introduced us to their big, shy, friendly dog who needed a late night walk after we arrived.
The quarters are separate and the hosts are available if needed, but are ready to provide all the privacy you wish.
We were visiting a friend in Statesville. Stay with Gene and Chasity if you're anywhere close to Hickory. You'll get much more than a bed and bath."
Clinton,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great to be back at Gene and Chasity’s!
Katherine,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights",Gene and Chasity were very responsive and provided clear instructions.
Clinton,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Gene and Chasity are great hosts! Everything was great at the place!
Clinton,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Gene and Chasity are great hosts!
Clinton,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great stay as always!
Clinton,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Another great stay at Gene and Chasity's!
Stephanie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place. Quiet and peaceful . Looks as pictured. Accurate directions and check-in information. Reasonable price. Highly recommend.
Steven,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Friendly hosts with a clean & cozy place. Comfortable bed. Clean bathroom. Mischievous entry to the 2nd floor space. Impeccably decorated. Plenty of parking. Close to downtown. Close to highway. Quite a value.
Clinton,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Always a great stay with Gene & Chasity. Everything clean and well kept. Can’t get better than this!
Clinton,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","I always have a lovely stay at Gene and Chasity’s, and this most recent one was great as well!"
Clinton,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Another great stay!
Michael,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This space is huge. Two bedrooms upstairs and a sitting /dining area downstairs . Felt like I had an entire house to myself. Minus the kitchen. But there is a refrigerator and microwave. The bed is extra comfortable and the home is beautifully decorated . Very private and quiet if that’s important to you . I would definitely stay again. The neighborhood is nice and close to downtown also .
Clinton,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Gene and Chasity are great hosts!
Jacqueline,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Thank you
