name,rating_info,review_text
Leisa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Cozy cabin. It had all the amenities needed. The beds were comfortable. A/C worked super well. Host was friendly and helpful. I changed my reservation last minute to arrive a day early, which surprised the cleaning crew. Not a problem; I made a grocery run while they worked to clean the cabin. I recommend this cabin and hope to be back myself."
Gary,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Everything was just as described. I just wasn’t able to stay long enough. It was a work trip. 😀 but my grandson had a wonderful time. We were able to see deer in the front yard, which he loved!"
Nancy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","Stayed for the weekend
Class to my relatives."
Elizabeth,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We had a fabulous time! The cabin was cozy and comfortable. The living room was perfect for relaxing. The kitchen was set up well so we could cook our own meals. We felt right at home!
Derek,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",The second bedroom is only a twin bed so sleeping 4 adults would be tight . It was only me and my wife. Its on a red dirt road and you pass some run down trailers and homes on the road. I had no trouble or problems though
Eddie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",It was nice . I would recommend it
Stephanie,"Rating, 4 stars
,
·
March 2023
,
·
Stayed with a pet","This cabin was just what we needed for a couple nights in Grenada. We were visiting family and wanted a quiet place to relax in between day trips out and about. Cabin was clean, and had just what we needed as far as amenities."
Gidget,"Rating, 4 stars
,
·
March 2023
,
·
Stayed with a pet",Great communication
Brandy,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights",The cabin was very clean and nice. Our only concern was the muddy driveway.
Brea And Hunter,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Great place and close to a lot of ramps to Grenada Lake. Perfect location if you are looking for a place to stay during your fishing trip.
Kirk,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","Beautiful place. Very clean and plenty of space, games, and amenities. Would recommend"
Deloris,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",What an awesome home. So cozy and clean. Loved it!
Ashley,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","We enjoyed staying here! Easy to find, convenient for what we needed, beautiful home, super clean, and Derek was an amazing host! We'd definitely stay again!"
Calvin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",.
Cody,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Very clean and really nice. Definitely would stay there again
Jasmine,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","We loved our stay, the home was beautiful and extremely clean. We would love to come back some time!"
Jennifer,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","This was a great house for us! We had 6 adults and there was plenty of room. The house was very clean and everyone loved the coffee bar!! The outdoor area had everything for us to enjoy! Firewood, charcoal, lighter fluid and a grill! The location was awesome and easy to get to town. The host was super easy to get in touch with and very accommodating. Beds were comfortable and bathrooms were clean and well stocked. We ate at home 2 nights and had all the items needed. We enjoyed everything about this place!"
Brenda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",great house. nice neighborhood.
Matt,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This was a great location for fishermen. Everything worked out great for us.
Peggy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",The Tall Pines house is absolutely fabulous! Spacious. Totally renovated. Everything is clean and in order. Plenty of amenities. Well stocked kitchen. Comfortable linens and beds. The Christmas decor as well as the regular decor is very tastefully done. Derek was very responsive. The location was private and peaceful. I definitely recommend this house! 5 stars!
Ally Kate,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Me and my roommates traveled to Mississippi for an Ole Miss football game and we LOVED our stay here! Being a little nervous about traveling alone, Derek made sure we were all taken care of and gave us great recommendations as well as being very helpful and kind anytime we had questions! We 100% recommend this home to everyone! It was perfect for our trip, and would love to come back in the future!"
Tonya,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","We love this home! Anytime my family and I are in town, this is our home away from home.. The house is spacious, cozy, and nicely decorated.."
Tia,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",My family and I absolutely loved this AirBnb experience! We were in town for a family reunion and this space was perfect. Derek was our host and he was extremely responsive and kind. The photos listed were accurate however the home looked even better in person! We will definitely come back to stay at this location again. The kitchen was clean and spacious along with an open floor plan that lead to a beautiful living area. We enjoyed using the fire pit and could not express enough how much we enjoyed this stay.
Chandra,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",We came for a surprise visit for my son who had recently moved to the area. Derek's place was
Casey,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Perfect place for our family to get back n forth to the ball fields for the weekend !!!
Vicki,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Place was as pictured, only small flaw there were no handrails in the bathrooms, my nephew slept and fail in the main bath shower. Overall Highly recommend the stay."
Dusty,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Place was great! I came up with some biddies for a golf tournament. Very comfortable. Felt like home. Host was always responsive.
James,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",A really nice comfortable setting.
Gloria,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Accommodations was great. No complaints. Derek was a great host , always available.
Will differently stay there again."
Marcus,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","My family really enjoyed the property. It was clean, quiet and peaceful. This was one of our best trips to the region. I would love to stay there again on our next trip."
Axsel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",Great place and beautiful and peaceful surroundings
Jeffrey,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","Great place to stay in Grenada, MS while fishing. Our host Derek had it all figured out for us and had every little detail in amenities covered and taken care of. Awesome home! Awesome location. We’ll be back next year!"
Eyan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Our stay was great. It felt like staying in a home a way from home. Very comfortable.
Thanks!"
Shelby,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Derek was an excellent host. The house was very nice and clean and in a convenient location that was great for fishing. Highly recommend!
Ryan,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","House was great, super clean, and had everything we needed. Derek was a great host. Can’t wait to come back."
Rj,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Had a great stay! Derek was awesome!
Desmond,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Best BNB I’ve stayed in!!! Hands Down!!!
Looking forward to April, will be back!!"
Cynthia,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","Tall Pines did not disappoint! Beautiful property, clean and comfortable furnishings, and stocked with everything you need and more! Games for the kids (and adults) and plenty or room to play, even charcoal for the grill and wood for the fire pit! If you're looking for a vacation rental near Grenada Lake, be sure to stay at one of Derek's properties. Hands down, the best vacation rentals in the area!"
Pam,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","House was tucked away in the woods. All rooms were nice size but still had cozy feeling, We were there over Christmas and the house was nicely decorated for Christmas. Nice outside area with fire pit and grill, it was to cold to be outside though, but there was a wood burning fireplace inside that we loved. Door between living areas and bedrooms that could be shut for early risers or night owls. Well stocked kitchen if you want to eat in but still close enough to several restaurants. Loved the place."
Artavis,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","I was very pleased with our stay! It had so many great features:
Extremely beautiful and well kept home!
Very nicely decorated and fully stocked with all the amenities of home.
Easily accessible from the main roads.
Quiet secluded neighborhood.
Friendly and responsive host!!
I will definitely stay again and would highly recommend to anyone traveling to the area."
John,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week",Clean. Easy check in. Quiet neighborhood.
William,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","This was our second stay with Derek, and I must admit that on both occasions we were well pleased with every aspect of our stay. Derek is not only an excellent host, but he is also a person who is concerned about the individuals staying in his homes."
Gavin,"Rating, 4 stars
,
·
October 2022
,
·
Stayed about a week",Quiet secluded breakaway and may places to go hiking and jogging very cozy home
Chris,"Rating, 5 stars
,
·
September 2022
,
·
Stayed about a week","Updated, clean and close to the lake. Great place to stay!"
Karon,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","We thoroughly enjoyed our stay at Derek's place! The house was perfect for us! Extremely clean, good communication, everything we needed with lits of extra touches. Highly recommend"
Cl,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Derek is a pleasant host. This home is lovely and so peaceful! My bestie and I enjoyed a spontaneous weekend mini girls retreat booked the day of our trip just to relax and watch movies! The home is clean and beautifully decorated. I especially enjoyed the coffee machine and coffee bar. The home location is in a quiet woodsy area, and only a few minutes from the lake. The outside patio is nice, some patio construction going on to extend the patio which will be even nicer once complete. Highly recommend this property!"
Leslie,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","The host was very accommodating. The house was beautiful, clean, and nicely decorated. It felt like a home away from home. I would definitely stay there again."
Valerie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","My stay @The Tall Pines fared far greater than I could have anticipated. The decor & comfort was amazingly comfortable, hospitable & quaint. The family of deer that visited us in the mornings was breathtaking. Being from Chicago, made me appreciate my stay so much more.
I'll be back @The Tall Pines!!!"
Khalid,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Beautiful home not far from the lake. Host is awesome, will be returning!"
M,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","This is our second time to stay in one of Derek’s rentals. Both houses we’ve stayed in were extremely clean and comfortable. The beds are great, linens and pillows are soft. The back deck in this house is perfect for sitting and reading a book. There are large trees surrounding the backyard, lending privacy in an already quiet neighborhood.
We will definitely stay here again if it’s available when we are back in town!"
Michael,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Clean place, great host, great location"
Jessica,"Rating, 5 stars
,
·
June 2022
,
·
Group trip","Everything is well decorated and fully stocked. Plus there's so many amenities and in a great location! Its not often you find such a gem in this area. Right by the lake. We loved it.
Definitely recommend! 👌🏽"
Ambria,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",I really enjoyed my stay. Place was clean with lovely decor. Outside sitting area was cool for a nice breeze. House is roomy and exactly what I was looking for. Highly recommended!
Kyra,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",This was a super cute home to stay. It was in a nice quiet neighborhood. The beds were super comfortable! The house was very clean and well kept.
Stephanie,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Awesome
Wilmer,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","I highly recommend this house. It was absolutely beautiful. Decorations were impeccable. The outside seating area was fantastic. It is in a very quiet neighborhood, but very close to the lake."
Sarah,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Do not miss this house! It’s perfect!
Megan,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","Great place! Clean, comfortable beds and provides little conveniences (ex. Coffee, shampoo) that make a difference when you travel. I would stay here again."
Michael,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","Once you stay here, you will not to stay anywhere else. Derek was a GREAT HOST bar none! The house had everything you could ever ask for! We'll be back!!"
Steve,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Derek did a great job the house was very clean very spacious it was close to the lake for us as promised. Derek knew that I was bringing down an older couple with me that was not in good mobility and took very good care of us to make it an easy stay I would recommend him to anyone
Christopher,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Some places you lay your head , This place felt like home ,You will not be disappointed,, Derek is a Amazing host ,Nice Quiet ,Full stocked , A+"
Hunter,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Very nice house not far from Grenada lake at all, highly recommend this house anytime!! The owner is a great person."
Jenise,"Rating, 5 stars
,
·
March 2022
,
·
Group trip","Wow! Looking for a clean, safe and convenient place to stay! Look no further! Parents stay here while fishing at the grenda lake! Dereck was a generous host and had everything you needed make your stay comfortable. We will def be back!!"
Linda,"Rating, 5 stars
,
·
March 2022
,
·
Group trip","STAY HERE..... This house is amazing!!
Clean, well-stocked with amenities, and location is ideal for those fishing on Grenada.
Derek is very polite and communicates in a very timely manner.
My family is planning to stay here again in the summer."
Tammy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Awesome stay!
Glenn,"Rating, 5 stars
,
·
March 2022
,
·
Stayed about a week","Our stay at tall pines was great, very clean, well supplied and great location.
Thanks Derek for letting us stay, hopefully see you next go around

Thanks, again
GLENN LOGUE"
Malorie,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","This is a great home! It is clean, well stocked, very spacious, well decorated, and in a quiet location."
Firdavs,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Amazing house and host ! everything is comfortable, clean, beautiful Thank you very much Derek"
Aisha,"Rating, 5 stars
,
·
December 2021
,
·
Group trip","Mr. Derek's Tall Pines Airbnb was a fantastic experience. It felt like home because it was quite comfy and clean, plus it was in a quiet neighborhood. He's a very polite person who responds quickly. We will definitely stay again. Highly recommended for a quick getaway."
Jimmy,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","This place is a 5++++! Beautifully decorated, comfortable, stocked with everything you can possibly need, nice view of the sunrise from the back porch through the tall trees. Derek is great to work with, responded so quickly with any questions we had. Highly recommend!!"
Jake,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Bring nothing, well accommodated."
Lee,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",House was a nice and cozy m. It was beautiful with a very homey feel to it. Highly recommend
Richard,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Very accommodating and beautiful home. Very clean and felt like my wife and myself were home away from home. Will definitely be booking with Derek again in the future.
Sheketta,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids","Hands down, the cleanest one that I’ve ever stayed in. When I say you have what you need to clean, cook, grill, or just relax, it’s all there!!"
Terri,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Great location, extremely clean, nice and roomy, great price!"
Stephanie,"Rating, 5 stars
,
·
Today
,
·
Stayed a few nights",Great as usual
Jordyn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Would recommend. Great place. Great location.
Mike,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We were in town to fish the local lakes, and this could not have been a better location for that activity. We met our guide literally across the street each day, and Grenada Lake is just minutes down the road. Nanette's house is ideal for 2-4 people coming to the area for fishing. That's all we did, so I unfortunately can't comment on any other activities. Very comfortable and clean place to stay."
Mark,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights",Nice place
Dillian,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Was 2 miles from boat ramp and in a great part of town seeing how it is the only house on the stretch of road. Very clean and well maintained
Cindy,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights",Adorable cottage! This was our second time staying here. Perfect location as it is close to everything you may need. We came to Grenada Lake for a fishing trip and this is perfect.
Ken,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Nice place to stay.
Stephen,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","I’m a return guest, and will be a return guest! This place feels like home more and more. Very clean, comfortable bed and furniture, great yard, and location. I hope to return soon! Thanks for everything! GREAT HOST!!!"
Caleb,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Place is perfect for a getaway loved it hope to stay there again
Stephen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We came from Indiana to fish. The guide picked us up right across the street. The lake is literally on the same street! The location couldn’t have been better! The house was very clean and had very nice appliances. Nanette (Host) stayed in touch with me and got me the door code right as we got in town. I’m going to try and rent this place in the spring.
Jasper,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Everything was amazing!!
Lori,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great place to stay for a fishing trip! Would highly recommend
Cheryl,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Very cute and spacious. Would stay here again. Excellent location.
Kimberly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","I love the house Every time My sisters come to visit me we stay at The cottage. they love the house I love the space. We always enjoy the outside area and we always enjoy the house. Thanks, Nanette For making my sister's visit another wonderful experience .🙏🫶"
Lisa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Super clean and cute. Perfect place to stay while in Grenada or Oxford. We will definitely be back.
Rod,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Was very clean and Harlen was really easy to deal with.. I’ll be staying here on my next trip to Lake Grenada
Christine,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We enjoyed our stay and is perfect for our fishing trip. It had a fish cleaning station that was very handy. The house was very nice.
Stephanie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",amazing as always
Kenmateril,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",This place was very clean and peaceful. It was everything as advertised. We will be coming back!
Cindy,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights",Cute little cottage. Perfect for the four adults fishing trip to Granada Lake. Perfect location.
Gene,"Rating, 5 stars
,
·
September 2022
,
·
Stayed about a week",Stayed hear for w week with friends for a crappie tournament. We really enjoyed our stay and the location was great!!! Will differently stay here again!!!!
Charles,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",thanks for a great place to stay we enjoyed our stay
Stephanie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Amazing little spot for someone who wants to be separated from others..... would definitely rent again
Kimberly,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Thanks For making my 1st airbnb experience a wonderful experience and it's wonderful to be able to share with my sisters thank you I appreciate you.
Chelsea,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Nanette’s cottage was perfect for our family’s fishing trip. Location was awesome, right down the street from bait shop and minutes away from town and boat ramps. My family was very impressed and we hope to make it a regular place for our future crappie fishing visits to Grenada"
Danielle,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Clean and cozy! Would definitely recommend staying here!
Linda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Gary's place is great for the price. Small but very nice.
Mike,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Cool little place, great little spot in town..."
Andrew,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great location for a lovely small Mississippi town very much worth visiting.
Ashley,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Enjoyed our short stay in Grenada
Richard,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","I loved the place, very charming. The minute we walked in we were happy to stay there and hated to have to leave at 11. Needed a dog to play with on the patio! Overall, we would love to stay again, it was that awesome!"
Tanner,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Felt right at home! Just an hour drive to the Ole Miss game and it was so nice to come back to a clean, peaceful, private house.
Loved it!"
Brandi,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","My husband and I needed a place to stop and sleep for the night during a long drive. Hannah was great to communicate with. The bed was comfy and the place was perfectly clean. We had a great night's sleep, the shower was nice, and thankfully coffee in the morning!!"
Audrey,"Rating, 4 stars
,
·
June 2023
,
·
Stayed one night","Overall great experience and location. Only a couple of minor complaints, first is the water never got hot for my shower. I didn't reach out to host because it wouldn't have changed the outcome of the shower. Second is that there is no way to turn the outside lights off in the courtyard so they shine into the room and light it up. So if you like dark dark rooms this is not one of those. The house was great and the entrance and exit couldn't have been easier."
James,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",My experience was really great. The house was very clean. Nice country like setting close to downtown Grenada. Finally figured out the bird soud was peacocks from next door. I would definitely stay here again.
Matias,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place to stay with quiet surroundings and easy access.
Troy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Ruthie was very pleasant to deal with and made sure if we needed anything to reach out to her.. Very nice and clean stay quiet and private area. 2 covered car ports make for great boat storage! Will absolutely be back!
