name,rating_info,review_text
Rodney,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The place was awesome before. But the upgrade with the jacuzzi, firepit, & outside TV. It made the experience that much better. Also new color of the house was a great idea. The location of the house was perfect . Easy to find & close to everything or place. Louis & Isabell were always an email, text, or phone call away. Which made communication very easy. This is going to be our home away from home. If it's available when we come back down here. Thanks Again"
Sandra,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Louis was very responsive to every question. We were performing at a nearby Ren Festival and after two long fun days we were so happy to come ""home"" to a peaceful place with a full kitchen, jacuzzi and firepit. I am only sad we did not have time to play any of the games in the garage!"
Paul,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Great and cozy place. We enjoyed every minute there. Very clean and no issues. Game room kept the kids and some of us adults busy when not out in town. Even with neighbors it feels very private and would definitely come back if it’s available the next time we come down. Also it’s about a hour drive at most from so many different locations that you can visit.
Jo,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","This was my first ever Airbnb and it was everything I hoped for AND MORE! My family and I had a blast, and our host was super responsive and helpful! Will 10/10 stay here again if I travel to this area!"
Sharon,"Rating, 3 stars
,
·
January 2024
,
·
Stayed with kids","Upon arriving , due to neighborhood and accommodating space we overlooked a few things. On Saturday morning we were awaken by The Yard Clean up Crew 10:15am who rudely informed us that Louis knew they were coming. After a couple of hours of leaf blowers and chain saws we questioned how long will they be there, they stated all day, they left at 4:45 pm . I guess they called Louis and told him we were questioning them , because i find an email at 6:22pm that was sent at 12:40pm stating he would have them leave and return when we check out, if that was what we wanted. We felt so disrespected , we were not informed prior to arrival that this was taking place at 1015am the next morning and we would have no access to the yard the entire day . We would not have paid for this."
Elena,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","We (5 adults) stayed at the property between Christmas and New Year’s. We have family in the area so we have been to Kinston many times before.
We lived the location of the house, very peaceful and quiet but close to all major roads. There was enough space for all of us to relax, work, and hang out.
We loved the garage with all the games! We spent pretty much every evening there!
The showers never ran out of hot water, all appliances worked, and the place was clean and uncluttered!
We highly recommend staying there and we will do it again when we have to visit the area!"
Eddie,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Nice quiet place to stay! Very quiet neighborhood! One of the best I have stay in kinston nc
Raj,"Rating, 2 stars
,
·
November 2023
,
·
Group trip","The place is a bit rusty and dirty. The backyard has some rough, rusty, dirty fence and barbed wire.
There is NO soap, shampoo, or any other such amenities. They left some knock-off snacks that we didn't eat.
Just not the greatest in my opinion."
Liz,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Loved the weekend away
Desarae,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Thank you for a great stay!
Ron,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This was my second stay at Peaceful Escape, I highly recommend it! Conveniently located in Kinston, it's close to everything. Only a short drive to Cliffs of the Nuese. The highlight is the garage, which offers pool, foosball and air hockey. For outdoor choices, you have a basketball hoop and corn hole. My kids always enjoy their stay here!"
Shannon,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",The house was perfect. Close to the golf course and to plenty of restaurants.
William,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Was a great place for my family with young children. Would stay there again. The hosts were fantastic.
Rodney,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Everything this Labor Day weekend was awesome. The house was perfect for the situation. I enjoyed my time visiting with my family.
Sarah,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Thank you for all your help, you made our workers feel like they were at home and not always traveling. MOST definitely we will stay there again when we travel through your area.
Thank you for everything"
Teressa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Always responsive and helpful
Paula,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Arrived in town for our annual family reunion. The house was very easy to find with plenty of parking space. The place was clean and very comfortable for me and my family. If it's available next year at this time, I plan to book again. :)
Thanks Louis!"
Ron,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great location in Kinston, close to everything. The garage (pool table, ping pong, etc.) was enjoyed by all! Highly recommended if you're visiting the Kinston/Goldsboro area!"
Ashley,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Wonderful stay and all the fun in the garage was really nice we thoroughly enjoyed it!
Glen,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This was the 4th class trip that we've spent in town being hosted by the amazing Louis and Isabel. we've loved all the days that we have spent in this peaceful space. We have been in town from all over the state taking a medical class, and this place was perfect for our group. Everybody has their own space to be comfortable, the smart tvs were perfect for casting our study sessions onto, and the garage was great for relaxing after a day of class. The hosts have been amazing to work with and have gone above and beyond, making us comfortable as well as working with our schedules. I would definitely recommend this space for any type of group or family!!! Thank you both for taking such good care of us."
Katherine,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Cute quaint house that was exactly what we needed. We have 5 people stay for two nights for my graduation from ECU. It was 45 minutes from Greenville with access to the parkway. Definitely recommend everyone including people who are in the area visiting ECU who want to be free of the Greenville traffic.
Toni,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",I was very pleased with the stay.
Patti,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","We really enjoyed our stay at Louis & Isabel's. It indeed is/was a peaceful retreat. I was impressed with how clean and comfortable the house was. They were also very responsive and friendly.
The house is also very well equipped for a fun and relaxing stay. If in the area again, I would certainly try to return to this home.
PM"
Glen,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Our group has stayed her multiple times now, and we love this space. It has everything we need to be right at home while we are in town. The hosts are always awesome and really care about our stay. We will be back aoo.!!"
Andres,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Louis was a great host.
Glen,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Our second trip and stay here and we love this place. It's been a perfect home away from home for us first responders while in town for classes.
Kimberley,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","We stayed at Louis' place for two weeks while we were in town checking on one of our projects. We stay in AirBNB's all across the US due to us traveling so much with our company and this place just ""felt like home"". It was plenty of space for my family and an extra co-worker (plus our dogs!!!). The neighborhood is peaceful, the house is spotless and there is SO MUCH ROOM! The garage.....the boys LOVED IT. We had several competitive bets going on the pool table and air hockey, and I'm pretty sure they are all wore out from playing basketball. Every room had it's own huge tv, which is useful when I was the only woman in a house of menLouis was incredibly responsive and immediately got back with me when I needed to ask a question. We were only reserved for one week, but needed longer and decided we didn't want to go to any other place. We are still in town and unfortunately this week wasn't available, or else we'd have booked again. I can't say enough good things about this place"
Glen,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","As a group of Fire, Ems, and Law personnel we really enjoyed our stay in town for School. We found this place to be exactly what we needed. The space is well laid out and it provides a great area for us to rest, study and relax. The game area is an awesome addition that would be great for any group or family while in town. We found everything we needed inside to be able to comfortably stay. Smart TVs all over so nobody had to fight for control of the remote!! The hosts are amazing and offered all kinds of support and communication before, during, and after our stay. We look forward to coming back and staying again. We WILL be back!!!"
Jordan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",This was our second stay here at this AirBnb. We enjoy it & recommended the stay.
Bryce,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Perfect location to be near Barnett Park!!! Had a comfortable, relaxing stay at this very homey brick house. The host was very responsive and easy to work with at every step of the way!"
Jordan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",We really had fun at this Airbnb. Such a cool stay!
Victoria,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Great family game room. Love the many activies.
Brenda,"Rating, 4 stars
,
·
December 2022
,
·
Stayed with kids",Louis’s Kingston property was clean and easily accessible. Louis was friendly and provided quick responses.
Deidra,"Rating, 5 stars
,
·
December 2022
,
·
Group trip",We were in town for a family funeral. It was a great location for the family to gather and spend time together. It felt like home!
Dalia,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","Beautiful clean home, our staff enjoyed the stay"
Anne,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",This was a great house! We went for a lacrosse tournament in Goldsboro and stayed here! Was not far and fit us all great!
Susan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",We truly enjoyed our stay. We come to this area at least once a year to visit family. This home had everything we needed and was the perfect fit for our family. Very clean and well taken care of. The game room was a big hit for the kids. Louis was a great host and available every time we needed something.
Sarah,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","This house was absolutely beautiful! The host was amazing! House is worth every penny spent for the stay. The game room was the kids favorite part. Host insisted we didn't do any cleaning before we left, but we couldn't help ourselves! The beds were extremely comfortable! Thinking about renting this same place again next year for this tournament! You will not be disappointed! Only downfall was it was a little hard to find at night, but other than that...the house and stay was amazing!"
Natalia,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Everything was smooth from begining to end in the booking process to the whole stay.
The house is perfect, as others say it probably exceeds expectations! The house is so well equipped in each and every room- the atmosphere is comfortable and just the right amount of furniture in every room.
Quite frankly this is probably the ONLY place to stay in Kinston, and I cannot thank Louis highly enough for making us welcome and our trip so straightforward and comfortable."
Jay,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","My family and I stayed here for the ECU Family weekend. This house had everything we needed. It was the perfect spot to unplug, and getaway from electronics. To add icing on the cake of our fun weekend, Walmart was less than 3 miles away. It was a win-win. The check-in process was smooth. Communication was solid. Our host made everything easy for us. I highly recommend this place."
Silvia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great place to stay at! Louis is great host
Silvia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great place to stay at. Louis is a good host. He answered our questions promptly!
Marva,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","I enjoyed the garage/playroom. The decoration was excellent. The location is perfect....Walmart, Piggly Wiggly and Walgreens were right around the corner. The yard was very big. This is the perfect place to stay while in Kinston. Our family will be making recommendations to others."
Jordan,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Excellent! Highly recommend!!
Robert,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Wonderful spot if you are in the area! Louis is a top notch host and has excellent communication!
Krysta,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Great communication and house exactly as pictured. TVs in every room and awesome game room, just be aware that the game room is in the garage so there is no temperature control. Plenty of extra linens and towels."
Silvia,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Great house to stay at.
Latisha,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Louis place was beautiful, quiet and fun for the kids. The game room was a good idea for families. Looking for to booking next time."
Matthew,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Thank you, Louis!!! You provided us with an amazing stay. Not only was the advertisement of the Airbnb not Misleading, it also exceeded expectations! The house was incredibly spacious and provided many values you inside and outside the house that I was unaware of at the time. There was a basketball hoop and an entire garage filled with many different fun games to be played! We appreciate your excellent hospitality!"
Rita,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",All I can say is I didn't want to leave nor did my family. If I can give a 10 I would.
Tirrell,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",Great location very clean and spacious I would definitely stay here again
Jannie,"Rating, 4 stars
,
·
June 2022
,
·
Stayed with kids",This property was exactly as it was described. The space was roomy and had great yard space. It was nice to have a garage. The beds were comfortable and shower had great water pressure. It was very clean and had a relaxing atmosphere.
Sarah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",it was a beautiful space for a family to unwind and enjoy. the host is quick to respond and very considerate of families.
Anwar,"Rating, 4 stars
,
·
May 2022
,
·
Group trip","quality rental, everything was good"
Anwar,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Very good experience
Joel,"Rating, 5 stars
,
·
May 2022
,
·
Group trip","Great host, responded immediately, house was perfect couldn’t have asked for a better airbnb thank you for having us!! If my family ever comes back to North Carolina I’m getting the same airbnb. Thank you Louis!"
Michael,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Great stay! Nice, clean, and perfect location"
Hilary,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Overall, this was a great stay! The space is large with plenty of space to accommodate our group of 4. Louis was very communicative throughout our stay whenever we had questions. Thank you for everything!"
Chaddrick,"Rating, 4 stars
,
·
May 2022
,
·
Group trip",Awesome place to stay
Darlene,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","Location and accommodations were excellent.
Home is spacious with seating and sleeping for eight adults. Ample parking and a huge yard were also a plus. Very close to shopping and highways allowing easy access to beach and other nearby towns.
We were only here for a one night stay, but we could stay for an extended stay easily. Everything you needed was provided.
Will definitely stay here when we visit the area again…"
Shayala,"Rating, 4 stars
,
·
April 2022
,
·
Stayed with kids",The instructions were very easy to get into the property. it was described very well host were very prompt in responding. We had an amazing time here
Kimberly,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","My family and I came driving all the way from FL and I love how Isabel was very accommodating to our needs. The place was just like the listing, very clean, and the host was communicated. We would definitely come again."
Walter,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","Only stayed one night, but the stay was great. Nice place, the beds were so comfortable. 😊"
Shemeka,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","The location is super convenient and private but not secluded. It was quiet and peaceful. The house was super clean, spacious and cozy.! The beds slept great! Some of the best sleep I have had in a while. The host were very professional and friendly. I would definitely recommend this stay to my family and friends and will definitely look forward to my next stay there."
Aracely,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights","Great place, and enjoyed my stay there"
Britanny,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","Host was quick to reply and courteous. The place itself was very well kept, nice and cool, and much nicer the the photos! It was a cute place and a quant stay."
Claudia,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",A great stay! Cute and convenient would absolutely stay here again!!
Faith,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",The area was quiet and peaceful. The place itself was clean and looked just like the pictures. I would definitely recommend!
Alex,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",Great place to stay! Had everything we needed and David was very responsive. Would definitely stay again
Meredith,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Fantastic stay! Very comfortable beds and incredibly clean! We would return here next time we are in the area!
Robin,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",love this spot
Julian,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet",We loved our stay at David’s place. We were in town for ECU graduation weekend and it was an easy drive to Greenville. The place was nice and just what my wife and I needed. We also loved we could bring our fur baby! We will definitely be back again. Thanks so much!
Dylan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","David’s place was a perfect example of relaxation for a quick weekend in North Carolina. The view is beautiful, everything was comfortable and quiet, especially at night. He was responsive, helpful and accommodating throughout the reservation and into the end. Described as dog friendly and absolutely correct. Thanks for a great few nights away from home!"
Mary,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Convenient location. House was nice , clean and very easy to locate and get in."
Stephanie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Highly recommend! Very nice cozy place ro stay. Had everything we need.
Melvin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",This Is My Third Time Staying In A Air BnB And I Can Say This One Was My Favorite The Owner Is Really Kind And Nice. Also I Love The Blue Decor It’s Very Quite And Peaceful I Will Be Recommending And Staying There Again When I Come To Town. The Stove Went Out And He Offed Me And My Wife His Toaster Oven To Make Our Food But Didn’t Give Up On Making Sure The Stove Was Fixed The Same Day Compared To A lot Of Places You’ll Stay I’ll Absolutely Recommend This One.!!!
Kimberly,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This is a great cozy spot to stay in. Everything you need is provided and the place is completely private. I would totally book again!
Felix,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",🛏️
Jason,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","I been here 2 times and never had an issue,definitely would recommend"
Lisa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Wow! I absolutely loved it here!! David is a remarkable host and human being! My dog Sheena & I loved our 2 night stay at this tiny house! He had all amenities listed, and cold bottled water in the refrigerator! The bed was super comfortable! We loved taking walks around the neighborhood. I felt very safe while there. It was very peaceful and the surroundings were beautiful. I enjoyed the front porch very much! My view was a beautiful field. I thought I had an issue with locking the door and David responded to me in minutes. I found him very easy to talk to. We really didn't want to leave! I only wish we could've stayed longer. When we're in the area again we will definitely be staying there if available. Thank you so much for everything!! It was a very memorable stay & just what we needed."
Amy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Very cute and cozy place. Perfect for just needing a place to rest during travel. David was very flexible and responsive.
Jason,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Great place to stay I will definitely recommend to anyone
Camareo,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","I had a good time, Davids place was clean and convenient. I'll definitely be coming back"
Kamryn,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This was a lovely and cozy place for a relaxing weekend!
Laxmi,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",We enjoyed our stay in David's place.Perfect for two of us.He is a great host.He brought few things right away when asked. One of the best air bnb's we stayed in North Carolina.Thank you David.
Rony,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","A very beautiful place, everything was great, I would definitely return without thinking twice"
Alyssa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Beautiful place in a quiet neighborhood. Perfect space for two people and a dog!
Janet,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Welcoming, clean space with a warm vibe. Highly recommend."
Heather,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Wonderful stay! David was always helpful when i needed something! Definitely going to stay here if i need to come back to the area
Kristen,"Rating, 4 stars
,
·
February 2024
,
·
Stayed one night",David was a great host. He was very quick to respond to messages and wants guests to be comfortable and enjoy their stay. We will definitely consider staying here again if we are back in the area.
Nan,"Rating, 4 stars
,
·
February 2024
,
·
Stayed a few nights","David's contemporary abode offered me a safe feeling in an unfamiliar place. The only slight problem I had was trying to figure out light switches and TV connections, but once I got in touch with David for clarification, all was well. Maybe add a little cheat sheet explaining how to work all the lights and the heat? For people like me who may not be able to grasp the obvious! :) Good value and very pleasant. A great place to rest after my long days in a training program in Kinston."
Tiffany,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week","Staying here was a joy. I was in North Carolina for a week. The accessibility to go everywhere I was needing to be was great. It was very clean and very quiet. All the little details, such as marked lights in the house, clear parking next to the porch, and a labeled kitchen, were a nice touch. This was a pleasant stay and a place I would book again."
Richard,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",All 5 stars. Excellent host and place.
Micah,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Lovely place to stay, felt very safe and comfortable."
Ashley,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",We had a great experience here. It was amazing and he was very responsive. It's a beautiful studio and highly recommend.
Anthony,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",David made the process really easy for us and his place was very cozy
David,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",We will definitely rent this place again.
Jada,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","I will definitely be coming back! It was beautiful and both the interior and exterior design was stunning. Everything was clean, it’s a wonderful stay and I recommend it!"
Rosmery,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","I thought it was a fair payment. Everything was very clean, quiet and quiet
to rest it was perfect, David was so attentive that I forgot to close the window of my car and he took the time to write to me to close it because it was raining. Fantastic stay"
Christopher,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",David is clearly committed to providing a clean and organized space to host guests. He was very prompt with communication and very helpful.
Payton,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great place to stay and amazing host!
Mary,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","David’s place was great! Exactly as described. Queen bed was comfy, plenty of blankets and pillows, and so nice to have a full kitchen available for cooking. We also brought our dog and it was so nice to have him! We will definitely keep this place in mind if we have to stay in the area again! 10/10!"
Carli,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Great place to stay. I booked this very last minute after deciding to come up a day early. Next time I’d come and stay strictly at this place. My dogs were extremely comfortable, minimal sounds outside or from the attached unit. Although I’m unsure of how they did while I was there (if the dogs were loud or not). I slept great, dogs did too."
Marco,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Was a great stay and a great space
Lauren,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Thank you for a wonderful experience! What a cozy place to stay. We really enjoyed your home. Thank you again.
Marc,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",This is an amazing airbnb in the country.
Jodi,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",We were in the area for an event at the Convention Center in Greenville. The location of David’s place was very convenient. The place is clean and comfortable. David responded quickly to my questions.
David,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","David’s place worked great for my stay. I had business in Greenville, and it only took about 18 mins to get where I needed to be. The house was perfect. Absolutely no complaints at all. David was responsive to questions and the whole process was a breeze. I will definitely be staying here again when I’m in the area for business or pleasure. Highly recommend this property."
Erin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","This place felt like it was straight out of a southern charm lifetime movie. A sweet little country home, that was clean and an INSANE value. I will 100% return if I’m in the area, and suggest you do the same!"
Laura,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great place to stay. Lots of thought was put into the details and amenities.
Mary,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","This was my second stay and it was amazingly awesome. Couldent have been better. Truly grateful for the expeeience. This has been the best experience ive had in years, it really meant alot!!! Place was clean and cozy and the best host ive ever met! I would recommend this host and place to EVERYONE!!"
Mary,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",So grateful to have found such a clean beatuiful cozy private quiet and convient place. David was so sweet and just made everything perfect!! Truly the best experience ive ever had with a Airb&b!!
Tracy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",We had a wonderful stay! I loved the blue furnishings and the decor. It was clean and cozy! It was private and peaceful too! I would totally recommend this spot to friends and family. I would definitely book this location again!
Tiffany,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Perfect! Great stay. Impeccably clean & comfortable! Will be back. Peaceful. Quiet. Loved it.
Katrina,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","David’s place was perfect. He was extremely responsive and kind. Everything was thought of and provided. Mimi (our dog), Ryan, and I all give this place 5 paws! Would definitely stay here again!"
Victoria,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Clean and good price
Breana,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",David’s Property was as perfect as can be. I really enjoyed how cozy the stay was. I could not stop staring at the the blue. Such a beautiful shade I loved everything about this property. Local to Greenville and very affordable.
Bobby,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Very nice please
Kailey,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Always great!
Kailey,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",We came back again & we will be staying here every time (if available) we are in the area. Our cat is obsessed with it & so are we! David went above & beyond for us!! Thanks for Lucas’s treat! 5 stars ⭐️
Patsy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",The home was just as described. It was clean and provided everything we needed for our stay. Check-in was simple. He was quick to respond to any questions.
Kailey,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Came late & left early unfortunately.. But all I have to say is WOW!! Such a spacious and cozy home. The blankets he set out for us were unbelievable comfy. I brought my fur baby cat lucas & he let us know he approved by having tons of space for zoomies in the morning! Definitely 100% rebooking ASAP! Thanks again!
Astrid,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",David was a very gracious host. The communication was very good. It was exactly as described. Thank you for your lovely space.
Ana,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","Really nice house, really clean. Very easy to access house. It does only have 2 rooms 2 beds, be we were able to get settled in. Owners were very easy to contact as well."
Shemia,"Rating, 4 stars
,
·
2 weeks ago
,
·
Stayed with kids","Very responsive hosts, very nice house. The house can really only comfortably fit 7 guests, not 8 (although we never tried the air matress)."
Cindy,"Rating, 5 stars
,
·
May 2024
,
·
Group trip","Douglas And Lamekia have been amazing hosts. They both have been very responsive for any questions or concerns that I had. Their house is very cute inside and I personally loved the sunflower theme they had. They have a great size kitchen with supplies if needed! She has done amazing job curating the house for the needs of the guest. I also loved the middle room where it had weights for working out, a dart bored, a TV, a cute sofa and amazing book collection. (I love women empowering women books!)
overall, great stay!"
Dave,"Rating, 4 stars
,
·
April 2024
,
·
Stayed about a week",We found this place on very short notice and were thankful that it was available.
Austin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Place was perfect for me and my crews needs!
