name,rating_info,review_text
Jillian,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Stayed overnight as we were passing through. Nice location easy on/off highway. Very close to downtown restaurants/ brewery. Very clean, comfortable bed, perfect for a short or even longer stay in spearfish! We would rebook here."
Alex,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",A welcome rest on a long road trip with a comfortable bed and good location. Easy parking was a bonus!
Savannah,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This was a cute place to stay, it was very clean and the host was very nice and helpful. We would definitely stay there again!"
Jessica,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Wow! I loved this space! From the first moment I walked in I loved the color scheme and the plush carpet and the cleanliness was fantastic! The bed, pillows and bedding was so soft and comfortable! The unit even had a full bathtub which I absolutely loved. The full kitchen and patio were a definite plus. They even had extra tooth brushes, toothpaste and deodorant. I would highly recommend and will stay again when I'm in the area."
Emily,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Ryan was very kind and communicated with us in a timely fashion. The place was clean and comfortable. Appreciated how thorough his instructions were for check-in! Thanks for making or stay comfortable and hassle-free!
Marianna,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","A wonderful host, friendly and very respectful host.
We spent some very nice days. There are 3 of their properties."
Brad,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Good place to stay for work
Monica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Wonderful host! Super accommodating and very responsive. Clean and convenient for us. Would stay again if ever in this area.
Sara,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Ryan checked in with me to be sure everything was in order-which it was. Wonderful, spotless accommodations to come back to after a day of hiking in the Black Hills! Quiet neighborhood. Comfy bed. Perfect , but too short, vacation!"
Karla,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night",we enjoyed our stay tremendously. it is a nice quaint little place. they were very helpful and responded very quickly.
Eva,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This apartment was beautiful. So peaceful and spotless. We loved everything about our stay. Even has a little pamphlet on things to do and places to go around town. Can’t recommend enough, was truly an amazing getaway."
Ryan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Excellent location to downtown and all of the amazing sites SW SoDak has to offer!
Kara,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Great location, comfy clean space :)"
Matt,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Clean, accessible, and just what I was searching for. the host was very accommodating to our schedule and ensured worry free travel to a close friends wedding. Great!"
Jim,"Rating, 4 stars
,
·
June 2023
,
·
Stayed a few nights","Nice town.
Relatively close to several cities and attractions."
Kaylee,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great stay!
Elley,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great spot! Ryan did a great job hosting
Stacy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Our stay was great!
Jari,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Close to many retail amenities. Quiet neighborhood. Clean home, beautiful and spacious. Ryan is available quickly with any questions. Would stay again."
Jari,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Quiet, beautiful home! Close to all retail needs. Ryan is quick with replies and very helpful! Would return again:)"
Kaylie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Great couple of night get away. Very close to downtown, check in was painless, and super accessible!"
Jacob,"Rating, 5 stars
,
·
October 2022
,
·
Stayed over a week","I loved staying here. It is close to everything, yet far enough a way to be quiet and private. Whether you choose to stay for a night or a month, this place will fit the bill. Good amenities."
Mark,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","great place for our one night stay, but would be great for a longer stay to visit the area. we only needed the one night until family that live in Spearfish arrived home!"
Aimee,"Rating, 4 stars
,
·
September 2022
,
·
Stayed with kids","Clean, comfortable, and affordable. Would definitely stay again"
Melanie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",My family booked 2 of Ryan's BNB's located next door to each other and both were extremely clean. Tons of extra incidentals if you forgot something and kitchen basics. We will definitely be staying at this property on our next visit.
Emma,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Nice location, just a short walk from Main Street. Cute place that was great for a one night stay."
Kary,"Rating, 4 stars
,
·
September 2022
,
·
Stayed about a week","The property is nice and well-maintained. The ease of entry, and not having to deal with keys is great! The property was a short 10-minute walk to Main St. where there are plenty of bars, restaurants, and shops. Everyone respected the quiet hours as well. We had a great experience in Spearfish and definitely recommend Ryan's place to stay."
Mary,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","This is a very nice place! Very clean and updated, had everything we needed. It would be great for an extended stay...pots and pans, cute dishes and coffee area. Very cozy and comfortable. Would love to stay here again!"
Justyne,"Rating, 4 stars
,
·
July 2022
,
·
Stayed with kids","Great stay! Ryan is friendly and helpful, the stay was great and cozy will definitely be back if ever in that area again!"
Scott,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Great place to catch your breath. Perfect location! very comfortable and Ryan made it incredibly easy to check in and out.
Lila,"Rating, 4 stars
,
·
July 2022
,
·
Stayed one night","This was such a cute Airbnb! I loved it! I went at the end of July so the only issue was it was so hot even with the AC units. I’m starting to wonder if I used them correctly because it never really got cooler. Otherwise, it was great!"
Salman,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Great value for money stay in Spearfish. Perfect if you are headed west after Mt Rushmore, Badlands, Rapid city or Custer. Right off of I-90. Easy to find great parking, easy to load unload car, first floor, nice and neat little place with modern decor."
Craig,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Walking distance to downtown which offers grocery, coffee, restaurants and bars. Very clean and communication from Ryan was immediate. Very gracious host and quiet neighbor! 5 Stars!"
Sarah,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","wonderful little place to stay. Beds were very comfortable with plenty of comfy pillows and blankets. Forget your bathroom essentials...no problem! Ryan provides enough to get you through. Kitchen supplies, coffee and other condiments were a much appreciated surprise. Quiet neighborhood close to downtown and right off the interstate makes this place the perfect little vacation spot. Don't forget your glass of wine or morning cup of Joe to sit in your own little private patio..perfection. Cleanliness is top notch and Ryan was incredibly accessible for questions. I will definitely be coming back!"
Joan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Great location
Quiet"
Sandra,"Rating, 4 stars
,
·
June 2022
,
·
Stayed one night",location was great.
Megan,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Great stay !
Megan,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Clean and comfortable. Right off the 90 and close to downtown Spearfish. The bed was very comfortable and we had all the amenities we needed. I would stay here again.
Kristi,"Rating, 4 stars
,
·
May 2022
,
·
Stayed one night",Good location and very clean!
Corynne,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This was the perfect place for our SD tour. Very clean, communicative, and convenient to downtown. Would recommend."
John,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","I just needed a place to stop for the night during a long road trip from Utah to Minnesota, and Ryan's AirBnB was the perfect place to stay! My expectations of the place were definitely exceeded, and could imagine his AirBnB being an excellent spot for longer stays too. The place was well stocked, very clean, and had several great amenities. I especially appreciated how easy the check-in/check-out process was, and was easily the most convenient I've had after staying at numerous other AirBnB's."
Miles,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Thanks for hosting. Killer location, clean, easy check in and great food recommendations!"
Ismael,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Awesome place close to downtown
Kyle,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Would 10 out of 10 recommened this place to stay. Very clean on the inside. Ryan communicated with me and was helpful.
Carly,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Such a great stay! The location is great and walking distance to downtown. The rooms are very cleanly and cozy. I would definitely stay again!
Jari,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","The apartment is so clean and inviting! The kitchen has everyrhing a person would need to cook or bake. Parking couldn't be any better. The deck setting with chairs and table was nice in the evening and for morning coffee! Close to a convenience store, restaurant and an off sale liquor store all within blocks. Peaceful and quiet neighborhood. Highly recommended!"
Emma,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Our stay in Spearfish went very smoothly and I loved how close we were to so many attractions. The apartment was very clean and accessible!
Edward,"Rating, 4 stars
,
·
March 2022
,
·
Stayed one night",It’s a groovy place!
Mike,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Ryan is a great host! great place to stay and perfect location for a long wknd in Spearfish. we drove out to devils tower and explored spearfish canyon. get pizza from dough traders. 10/10 recommend.
Kasey,"Rating, 5 stars
,
·
Today
,
·
Stayed with kids",We so enjoyed staying here! It was so close the the Spearfish Caynon Scenic Byway. great little neighborhood. highly recommend
Kim,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Perfect place for what we needed! This was our second time staying here and would stay here again.
Lijo,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Great place to stay! Loved my time there.
Alexis,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",I’ve stayed here before and had a great experience just as I did with my recent stay again. Always great communication and great place with a wonderful location in a safe neighborhood and an easy walk to the parks around the area!
Tim,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","This was our second time staying in the bungalow. It's a beautiful place. Updated kitchen, and very comfortable living space. We will certainly plan to return when we are in Spearfish."
Jennifer,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Wonderful place to stay while I was in town for business! Would highly recommend and stay again!
Karen,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Even though it was below zero when we visited, Chad's place was warm and cozy. There was nothing that we were wishing were different or improved. We were very happy with how close to BHSU it was since that was our purpose for our visit."
Hayden,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Superb stay for the price.
Rosanda,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great place to stay. loved the decor and the bed was so comfy. Will definitely be back.
Jari,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Beautiful home. Great kitchen. Walking distance to restaurants and convenience stores. Chad is helpful and friendly! Highly recommend!
Terri,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Chad — We so enjoyed our stay! Our family is going through a very difficult time, and this was just the peaceful restful place that we needed! Thank you. Blessings! Terri"
Jasmine,"Rating, 4 stars
,
·
December 2023
,
·
Stayed a few nights",Great place to stay.
Richard,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This is one of the best Airbnb venues that we have frequented over the years! The venue is perfect for two people, but could sleep three. The whole place has been beautifully renovated to make excellent use of the space. It is within a few walkable blocks to downtown Spearfish and excellent restaurants. Beautiful setting surrounded by the Black Hills. We look forward to stay here again on our next visit."
Kim,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","it was a very nice place, clean, modern and cute. would use again!"
Alexis,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Super nice host and nice location. It was a pleasant experience with the place being clean, easy check in and check out, and aesthetically pleasing Airbnb."
Hailey,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",We had a great stay in Spearfish! It is the cutest little town and the airbnb is within walking distance of several restaurants and places to explore! Felt right and home and would love to stay here again in the future!
Helmut,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","What a wonderful place to stay and relax! We thoroughly enjoyed staying at Chad's and visiting so many wonderful places in the region. Our accomodation was very comfortable and clean. Bed was very comfortable and every thing worked just fine. The fully equipped kitchen made it easy to cook meals. We loved it and would stay there again in a heartbeat - thanks so much Chad and Cheri,
Helmut & Connie"
Tim,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Chad's place was great, the pictures make the bathroom look a bit larger than it is but that's understandable with cameras. The wall AC unit struggles a bit keeping the bedroom cold but otherwise this is a great value and great place to stay in spearfish. I would definitely stay here again if we are back in the area. It is very clean, and well maintained. Check in was very easy and check out did not require a laundry list of things to be completed it was quick and easy on all fronts."
Tom & Mary,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This place was fantastic. Location and cleanliness were great. Can’t wait to get back some day.
Richard,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","Chad's place was exactly as described. The unit was nice and clean, and all the anemities were as described. Conveniently located 'within walking distance' to area restaurants, the downtown area, and it was peaceful. Chad communicated on each question or replied to our messages right away. Meet an elderly couple in the unit beside us that was so friendly. I would recommend this place for anyone wanting a nice clean place to stay..
Richard & Quanda"
Patricia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Chad offers a beautiful, comfortable space that is private and easy to get to. We loved the ease of check-in and checkout. The kitchen is well stocked with needed dishes and cookware. The bed is very comfortable, as is the living room furniture. We would definitely book again!"
Mark,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Beautifully decorated house! It looks like a recent remodel. Large and spacious rooms and kitchen. A few blocks from downtown Spearfish. Tight shared driveway for two cars with the unit next door.
The number pad to get in was hard to read until you touched it. Then it lit up. But it registered the number you touched, so you have to hit the right first number before it lights up. I had to take my sunglasses off to see the numbers.
There was house construction (remodeling) going on next door that started at 7:00 am. Fortunately, we were getting up early anyway.
Overall, a great place to stay in Spearfish."
Kathy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We loved Chad’s bungalow! Chad was amazing with answering questions. Lots of places to walk to and easy to get around to places we drove to. The bed was super comfy. The place was so spotless we wondered if we were the first to stay there. We highly recommend this place.
Debbie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Beautiful place, great location, kitchen was well equipped and home was beautiful and clean."
Susan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",This is the second year that we have stayed with Chad. Can’t say enough about how comfortable and clean it is. Very updated interior and a great location. He is always available to help. We highly recommend this or any of his Airbnb locations in Spearfish.
Colin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Our first time to spearfish and the black hills area. Absolutely loved the place, we walked to the downtown area and found it very easily accessible. The interstate is a straight shot away (like 5 minutes straight down the road) so that was really great for getting to other places we checked out in the area. The space was exactly what we needed and the value great!"
Megan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We had a great stay at Chad's place. It was clean, spacious, and comfortable. The kitchen was well stocked which we appreciated, and it was within easy walking distance to downtown Spearfish. We really enjoyed staying here for a few days and wouldn't hesitate to stay again the next time we're in town."
Bonnie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Everything was clean and orderly. We really enjoyed our stay. We weren’t there much basically just to sleep, but it was comfortable."
Madeline Rose,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We had a great stay! Everything was very clean and updated!
Andrea,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We had a fantastic stay. Chad had great Trail recommendations and we enjoyed being close enough to walk to town or walk/ride in nature. The place was very clean and comfortable.
Kathy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week","Great stay! Wonderful accommodations that were new and updated. Very clean! Lots to do in the area and right in Spearfish. If i was one to return to places, I would definitely return!"
Mary,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This bungalow was perfect for our needs. We ride our motorcycle and like to go to several locations but have a home base to call home and this home in Spearfish couldn’t have been better.
Julie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We loved our stay! The location was the perfect leaving place for outdoor adventures but also had great restaurants within walking distance. The unit was very clean and nicely finished. We would stay here again!
Shanna,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",I wish I could of stayed longer!
Caroline,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","I enjoyed my stay here! It was very clean. Chad gave very clear instructions, and was very responsive."
Tyson,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",awesome place for the price listed will be staying again in future!!!
Virginia,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This place was beautiful inside. Everything clean and up to date. Close to restaurants and most anything you would want to do in Spearfish. Nice home away from home.
Shane,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Good communication, easy process, nice location for what we were in town for. thank you"
Tina,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights","The location was great but the parking space was hard to navigate if their was heavy traffic on the street or if there is a guest in the connecting unit.
May want to request more than two towels if your stay is longer than 1-2 nights.
Very easy to get to from the interstate and a great location if you want to be close to downtown!
Chad was great to communicate with! Responsive and friendly! 🙂"
Dolores,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Super modern, gorgeous and comfortable apartment."
Joan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","The little abode served us well. There could be a few more amenities like bath soap. The bedroom is quite small so luggage placement is challenging. Although the unit is located on a fairly busy street, it was quiet. We enjoyed our stay."
Brandon,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great place to stay. Second time we stayed at one of the hosts units. Nice clean area and up to date appliances. Had no complaints whatsoever. We have friends in spearfish area and when we visit them again we will definitely look to stay at one of the hosts spots again.
Linda,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","My sister and I were traveling together to Spearfish as we were both born there and lived for 15 years. Our goal was to see if we wanted to move there again so we looked at different areas and properties. Our AirBNB was easy to get to and close to everything. We went to a play one evening at the very historic Mathews Opera House, built in 1906. All in all we were very happy with our lodging and would stay there again."
Jari,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",I have stayed at a couple locations of Chad's and have always been so pleased! The homes are beautiful and close to everything one would need. Chad is prompt in replying to any needs or questions. Highly recommend!! You wont be disappointed!
Brooke,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","A great stay at Chad's! Spearfish was gorgeous, and we especially appreciated the magazines he had with local recommendations. We went for a walk in the morning to see the waterfall and caves and wouldn't have known about it otherwise! The apartment was handsome and comfortable, and a large parking space had plenty of space for my car with a loaded bike rack. Thanks & would stay again!"
Brecken,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Host was very friendly and responded right away! The place was clean, and I would definitely stay there again!"
Danny,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place to stay near campus!
Jodie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We totally enjoyed our stay ! This was a great Airbnb! We had everything we needed and a great little kitchen having a larger fridge is a must for us. You could walk around the bed also very nice! Beautiful place! Thanks
Kelli,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Up to date everything. Very clean. Very confortable. Although I didnt walk to any restaurants, when the weather is nice, location of this bungalo is near all the downtown shops, stores, restaurants. Bungalo was fully equipped with kitchen necessities and so was the bathroom. Would much rather stay here than any hotel. Looking forward to staying here again"
Chris,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Chad’s place was great! My husband and I were visiting our grand-darling at BHSU and going to the men’s basketball tournament. Had a wonderful time!
Whitney,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Second time we have stayed here. It was a nice place and felt very at home.
Michael,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Well appointed and very comfortable.
Marilyn,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Fantastic bungalow, very well done, perfect for 2 people. It had everything we needed and made us feel at home. Spotless and the high-end appliances were a nice added touch. The decor was simple and well done. The location was easy to get in and out of, and close to downtown too. Would gladly stay again."
Daleen,"Rating, 5 stars
,
·
February 2023
,
·
Stayed about a week","The place was clean, easy to find, and cozy. Liked my time there!"
Jari,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Every visit is wonderful! The kitchen is equipped with everything any cook could wish for, for cooking and baking. The bedroom is comfortable and the closet vast. Close to any amenities for any wants and needs! Chad is quick in replies for any questions or concerns. I look forward to my next stay! Strongly recommended."
Whitney,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",My husband and I both got jobs nearby and live a few hours away so we booked the place for the weekend so someone could be with our baby. The place was really nice and clean. Super comfortable to be in!
Holly,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great stay👍🏻
Jordyn,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Perfect place to stay for a long weekend getaway! Great location, very clean and comfortable. Will definitely be back!"
Tisha,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Nice place to stay while we worked remotely for a few days! It’s a flipped apartment, they did a nice job with the remodel :) Great location, I walked to down town and it’s close to Spearfish Park for walks, too! This place has the best of the best for like everything - they did not cheap out and it was so nice to get to use such quality things! Would recommend :)"
Wanda,"Rating, 4 stars
,
·
November 2022
,
·
Stayed a few nights",this was a great stay. would definitely stay here again. very comfortable stay
Kimberly,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This place is so sweet with the best location and all the amenities to have a comfortable and delightful stay.
Sara,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great bungalow! Great location, close to everything but not a ton of traffic. Very clean! More adorable than the pictures show. Excellent price! If you are looking for a place to stay will visiting the hills this is an exceptional value."
Gracie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Air bnb was very nice. It was very clean and comfortable. It was close to other spots we were hitting up which was convenient. We had a nice stay!
Lori,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week","This place is perfect--cute and comfortable with a well-stocked kitchen and lots of amenities. The location is great, especially if like us you are visiting kids at the college. We hope Chad's place is available next time we are in town!"
Allison,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Super cute place in a quiet, convenient location. Definitely a must if staying in the area."
Mary Beth,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This bungalow is nicely decorated and very comfortable. The cleanliness is amazing. We enjoyed walking to dinner. The location is not that far from the attractions and it is a pleasant drive. We highly recommend.
Terri,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week","Great place to stay when visiting Western South Dakota, within an hour of everything on your lIst. Clean modern and fully equipped. Chad responds quickly to any questions. BEST Airbnb we have every stayed"
At,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This is a BEAUTIFUL place. The best one we’ve seen in Spearfish so far, with great value."
Deb,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This bungalow is a perfect place for 2 people! It is conveniently located, you can walk to restaurants and main street! The place was very clean and comfortable! We highly recommend it!"
Angela,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Very nice, well stocked apartment. Near Black Hills University. Walking distance to downtown. Great pizza place almost right across the street. Chad responded quickly to questions. Easy check in/check out."
Dev,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Had a great stay! Very clean, lovely decor. Chad was super responsive, check in and out was easy. Nice location with convenience to Main Street area and for all the adventures in the surrounding canyon and black hills."
Jennifer,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",We loved our stay! The place was amazing!
Susan,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights","PROS:
Clean, modern, centrally located.
CONS:
Walls are thin - alot of street noise and from attached neighboring bungalows."
Valerie,"Rating, 4 stars
,
·
August 2022
,
·
Stayed a few nights","The property was comfortable, clean and cozy. The location is nice, but parking is a bit tricky as it is located on a very busy street as you come to the top of a hill. We brought our bicycles along and enjoyed the proximity to the Spearfish bicycle paths. Would stay here again next time we travel to Spearfish."
Kelli,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Freat place, very clean"
Rebecca,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Awesome place , very clean & up to date"
Jennifer,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","We had a great time and were so comfortable. Thank you so much, Chad!"
Amy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Highly recommend staying here! We loved it!
Yelena,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Great apartment: clean, comfortable, spacious, great location. Easy to communicate with the host. I stayed there on a super hot day in Spearfish 100F and the AC worked great. Would stay again and would definitely recommend."
Leonard,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",We highly recommend this to anyone staying in the Spearfish area.
Cy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed about a week","Super clean, very new and great appliances, location is fantasitic to see all the area attractions (all within 2 hours). Within walking distance of many great dining options. Chad is very responsive. Cancelation policy is very accommodating. Would highly recommend this place to stay and visiting the Black Hills"
Susan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed about a week","Our stay in this bungalow could not of been better. It is very clean and comfortable, with excellent appliances. Air-conditioner worked great as did the oven and range. Also had a beauty of a dish washer and refrigerator. I used them during our stay and had no problems with anything. Nice bathroom and shower too. Loved the shower head.
Chad was always available in case we had questions and the service we received was super. I would most definitely recommend staying in one of Chad’s Airbnb’s. We were close to downtown and the City Park is lovely. Nice walking path and could walk into the creek to cool off. If we plan another trip to Spearfish we will rent this bungalow again. Thanks for the great stay."
Barb,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","This is the first time we stayed at an airbnb and were very pleased. It was easy to find. The owners remodeled the duplex so it is modern and really nice. We stayed two nights, so cooked a few meals. We had everything we needed to do that. The owners were quick to respond if we had questions or needed anything. We will be telling our friends and family about this place."
Deb,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Chad’s place is very comfy and well appointed. The town of Spearfish is lovely. Had everything we needed for our time in the northern part of the Black Hills. Some other reviews mention that the walls are thin between units- true. Not terrible but should be on your radar if that concerns you. Really enjoyed our stay!
Michelle,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Really nice, thoughtful decor in a great location to explore this beautiful area. The place had everything we needed and was very comfortable. Good restaurants nearby—Barbacoa’s and Dough Trader are so close. Roughlock Falls Trail, the water park and having a pint while enjoying the beautiful surroundings of Sawyer Brewing are some of our favorite things to do while visiting—all just a short car ride away. Can’t wait to come back sometime soon!"
Tristan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","We enjoyed our stay very much! The space was adorable, super clean, and in a perfect location!"
Daniel,"Rating, 3 stars
,
·
July 2022
,
·
Stayed a few nights",Very clean. Spearfish is awesome.
Yvonne,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","First time Airbnb.......was great! Clean, walking distance to town. Also very quiet at night. Would definitely stay again."
Leif,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great host and place. Make sure you book your days in early because this place fills quickly. I wanted to stay an extra night but was filled. Clean and updated. Nice neighborhood and close to the main strip.
Sydney,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",I can’t say enough great things about our stay! The house was great and very clean! The location was perfect and close enough to see all the great parts of the black hills! I will definitely stay again!
Ryan,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Amazing apartment in a great location in spearfish!
Jasmine,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","everything about this place is great and worth it!
it's a great deal! I would love to come back!"
Tim,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","This is a great place. An older property that has been totally remodeled. Nicely appointed.
Chad was very responsive to a couple of messages I sent. We will consider this spot in the future."
Liz,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Chad's place was phenomenal, great location, great suggestions, great communication. It was very clean and we loved the norwex towels, and the price was great. Would for sure stay here again and would recommend this place to anyone"
Jorden,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Stunning place, perfect location and outstanding communication with the host! Will definitely stay again next time!!!"
Stan And Renee,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Comfortable accommodation. Nicely appointed kitchen for a short-term rental. Very nice appliances. The bed was comfortable and we both slept great.
