name,rating_info,review_text
Kelly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Elliot’s place always fits the bill, perfect location and one block from Kroger which is so convenient!"
Sarah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Great value for our family. Clean and close to downtown and a Kroger with room outside for our kids to run!
Danielle,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with kids","We enjoyed our stay at Elliott’s place. The area was very nice and quiet and we loved the open grassy area across the street.
The house was simple and clean. The tv had all the channel options which was nice, especially for the kids.
Beds were very comfortable."
Kelly,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This sweet little house it “home” to us for our second year of horse showing in Findlay! We love the location not only for the horse farm, but to downtown and LOVE that Kroger is in walking distance to stock the kitchen!"
Edwin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Nice
Bethany,"Rating, 3 stars
,
·
May 2023
,
·
Stayed a few nights","The house was in a good location, nearby campus with a nice walkable area. However. Upon entrance, there was a very strong, noticeable smell… of a strong wall plug in like trying to mask another unpleasant smell. It improved a bit after we opened all the windows to air it out for a while. But was not completely gone. The sheets, bedding, and towels all had visible stains, ripped, and were not completely dry.
Overall, it was an okay place to stay as the kitchen was fully stocked, had a comfortable couch and beds. It was good enough for a long weekend stay for school."
Ryan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Perfect host
Tila,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place to stay for the weekend! Description was accurate and the neighborhood was very peaceful.
Christiana,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Cute! Great neighborhood!
Drew,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Great place to stay if you are visiting the Findlay area. Quiet with a little community grass area in the front so you don't have to worry about passing traffic. highly recommend!
Gregory,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Elliot's place met all of my expectations! I would stay again, or recommend it to someone else comfortably."
Betsy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week","Charming home in a quiet neighborhood. Felt “at home” immediately and any communication was within minutes.
Walking distance to grocery and just minutes drive to a downtown area with shopping and restaurants.
Thanks!"
Angela,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",We had to cancel our second stay here last minute due to weather and they were very understanding. We really appreciated it. We’ve stayed before and. Are already planning to come again!
Denita,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great accommodations! And Elliot was very helpful when we had a hiccup with the WiFi. Love the neighborhood and walking into town.
Sheri,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",5 stars all around. Great location. Clean home with just the right amount of space for ladies weekend. Nice neighborhood. Findley was great with lots of local spots and beautiful houses for a walk about town. The hosts had very clear instructions beforehand so didn't really need to reach out to them. Remembering this location if we do ladies weekend again....which we are already talking about.
Angela,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","This place was even nicer than the pics. It’s obvious that the hosts care about the property and that their guests have a positive experience. The beds were comfortable, the couch was fantastic and the kitchen was nice. There are even a couple baby gates in the house that can be used which is really helpful when traveling with kids! The hosts were very communicative too, even though they’d literally just had a baby. We would definitely come back again."
Sarah,"Rating, 5 stars
,
·
December 2022
,
·
Stayed about a week","I have stayed at this home a few times. Elliott is always prompt to respond to any question or concerns I have. This trip our son and his wife joined my husband and me. We called this our home. It felt like that. Very comfortable for four adults. Convenient for us as our daughter and family live near by. The house looks exactly as shown in the photos. The kitchen is well stocked with what is needed to prepare a meal. Quiet, walkable neighborhood. I will stay here again."
Jacey,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Elliot was very quick to respond and I’m very grateful we were able to book this Airbnb for our first trip with a baby! Plenty of space for my little family.
Kayla,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",We loved our stay at Douglas Place. The house was very clean and looked just as it does in the pictures. Elliot was very helpful with check in and any questions we had.
Robin,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Wonderful place to stay! The house was as described. Elliott was easy to communicate with. Convenient location and we enjoyed being close to anything we needed in Findlay. We would definitely stay at one of Elliott and Aspen’s properties again!!
Carolyn,"Rating, 4 stars
,
·
November 2022
,
·
Stayed a few nights",We had a few issues at check-in. Elliott was quick to respond & took care of them. Good overall value. Mattresses could use upgrades.
Jj,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Booked this stay for the second time, and it was great!"
Jj,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Had a great stay at this location again! Great time of the year to stay here during Halloween weekend.
Stephanie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great place to relax and unwind after a day of adventuring in Findlay. Quiet neighborhood and conveniently located to the downtown area and close to the freeway entrance/exit. Clean and nicely decorated, comfortable beds and a nice, new living room sectional."
Andrew,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great place. Quite neighborhood. Easy accessing entrance. Smooth as could be
Theresa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Fabulous home! Very clean and comfortable. Most every detail attended. Would stay again.
Shania,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Elliott's place was great! We stayed for a wedding in town and it ended being just a 5 minutes drive for us! we loved the decor of the house and talked to the very sweet neighbors next door who were so nice! our stay really made us want to move into town actually! thank you for the comfortable stay and we will probably be back again when we visit next time!
Jenifer,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Homey and very comfortable. Great location...felt very safe and relaxed.
Chung Hwa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Everything was fantastic. The host was very caring and amazing. Highly recommended !!
Matt,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great stay.
Emy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Very cute house and good location.
Brent,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This place is exactly what I hope for from an AirBnB -- the house is very clean, very comfortable, has everything you need and is in a great location; and Elliott is a very responsive host. Definitely recommended."
Jennifer,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great stay. Perfect location for us visiting family on Main st.
Olivia,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great stay! This is a return stay for us and the house keeps getting better
Johnna,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week",Very cute and quiet place to stay. Will book again.
Jj,"Rating, 4 stars
,
·
August 2022
,
·
Stayed about a week","My girlfriend and I had a pleasant long stay in Elliott and Aspen’s home! I highly recommend this place and it’s nearby downtown which is amazing! Also, the location is easy to find with great parking."
Brad,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","We stayed at Elliott’s airbnb for two nights while visiting friends in Findlay. The house was spacious, comfortable and located in a very quiet neighborhood close to Main Street; i. e., great location just down the street from downtown restaurants and bars. Highly recommend - would book again."
Michelle,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",A great place to stay for a getaway in Findlay.
Jen,"Rating, 4 stars
,
·
July 2022
,
·
Stayed with kids",Cozy little place was just what we needed for this trip.
Trevor,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Great place, comfortable living room and beds"
Leila,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","We enjoyed our short stay. The home was clean and comfortable. Other than a large sectional replacing the sofa, which was very nice, the home was just as the photos showed. The street is incredibly quiet with well kept homes and yards. Lots of downtown shops and restaurants are nearby as well as Kroger and a gas station. We would not hesistate to stay again."
Sandra,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",We consider this a hidden gem in Findlay. It is a wonderful place to stay. Highly recommended.
Holly,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","This is a great place! It’s very clean, charming and has everything you need. Great location too. Elliott was a very communicative host. Highly recommend!"
Hailee,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Elliott’s place was great! I stayed for a few days to work in Findlay and it was a great home to stay in for the week, and in a great location. The house had everything that I needed, and the communication was great throughout. I would definitely stay here again the next time I work in Findlay! Thank you for a great stay!"
Glenn,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Place is in a great neighborhood. Owners are very responsive. Very nice place inside
Michael,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Very nice property in Findlay, Ohio! Clean, and very spacious! Would stay again."
Ally,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","This was such a great option for my son and I in town for a weekend swim meet!Elliott and Aspen were great hosts. The location was PERFECT! We felt so safe and cozy the whole time we were there. Quiet neighborhood, beautiful property.
The sectional couch was so comfy for watching a movie. Spacious & roomy, plenty of storage for our things.
Mid-century modern decor was on point and made such a difference to update the space!
Off street parking was great. Getting in & out via August lock was SO easy.
Hoping to stay here again the next time we’re in town!"
Kelly,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Douglas Parkway has become a favorite of ours in Findlay! Nice quite street with a great park setting in front of the house. You will get all the “small town feels” sitting on the front porch enjoying your coffee!
Deborah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",This cute house is located in a quiet neighborhood. It was clean and the description of the house was on point. We thoroughly enjoyed our stay. Elliott was flexible and quick to respond to any questions that we had.
Logan,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Elliot was very accommodating, very clean home, and cozy. will be staying again if we are in from out of town."
Kelly,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This house was perfect for our visit to Findlay for our horse show weekend, only 10 mins from UF Western Farm! The beds were super comfy and loved that Kroger was just around the corner!"
Judith,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Beautiful home in a great location.
Connie,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Lovely place to stay in a very quiet neighborhood. We had a problem with the lock but it was our fault and Elliot was extremely patient and helpful.
Would stay there again."
Glenn,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Great communication. Beautiful home
Tanya,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Clean, flexible, good communication. Kitchen was very functional and great location."
Bri Ann,"Rating, 4 stars
,
·
May 2022
,
·
Stayed a few nights","This was the perfect little home, great location and amenities"
Joanna,"Rating, 4 stars
,
·
May 2022
,
·
Stayed a few nights",The house was easy to find and fit our needs. Cute and quiet place to rest. Beds were comfortable. Check in and out were easy via an app. I would recommend this place.
Shelby,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Our stay was amazing! Hosts were great at communicating before and during the stay. Beds were comfy, TV had streaming services, kitchen was fully stocked to make your own food during your stay as well. Laundry in the basement was a nice bonus! Convenient location in Findlay to get around to anywhere you need to go. We will definitely be looking to book here again any time we stay in Findlay!"
Char,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Wonderful clean and cute house to stay in!
Rich,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",We stopped to rest while traveling through the area. It worked out very well and they were accommodating for our late arrival. The place was clean and the listing was accurate. We were able to get the lock app set up in advance and went right in when we got there. The beds were comfortable and we were able to continue on our way well rested.
Brian,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Easy to find spot in a quiet neighborhood. Perfect for a pit stop on our family trip!
Richard,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Everything was great! Thanks again Elliott.
Destinee,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids",Very helpful hosts! Place was great!
Charles,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids",nice!
Alissa,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids",We had a great stay! Our pack n play fit great in the master bedroom and our inflatable mattress for our toddler fit in the second bedroom so all five us had great spots to sleep. It was a fun neighborhood.
Susan,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","You will love this place.
Clean, comfortable, it’s a great value."
Patrick,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids",Great place. We will be using this place every year we come to Visit. Felt like home and was clean
Samara,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Great Place to stay
Sara Elizabeth,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","It was such a great spot, quiet neighborhood and wonderful house. Felt just like home ❤️"
Olivia,"Rating, 5 stars
,
·
January 2022
,
·
Stayed about a week","Second time staying here. It’s cute, clean, comfortable and convenient. Could not as for anything more!"
Bob,"Rating, 5 stars
,
·
January 2022
,
·
Stayed over a week","Great little home away from all the other congestion.
Grocery store close by as well as a park all within walking distance.
Access to highway is a short drive as well as a few restaurants and the downtown area.
Easy to gain access with no issues and great communication from Elliott
We look forward to our next stay"
Sonia,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",We had an absolutely incredible time. Staying here truly felt like staying at a friends house. Communication was great and the atmosphere here was so quaint and cozy yet modern and chic. Very much enjoyed our weekend!
Melanie,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Love, Love, Love. Will be back!
Thank You!"
Layton,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Nice
Conor,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Great place to stay in Findlay! Clean, updated and lots of space. It is the perfect place to stay to see a football game and head downtown. Could not recommend this place enough!"
Steve,"Rating, 4 stars
,
·
November 2021
,
·
Stayed a few nights","This Airbnb was clean, comfortable and convenient to downtown. I would recommend that any communications with the host be done by telephone, as I found emails were not returned or returned on a timely basis."
Christine,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Accurate listing, clean and quiet. Close to downtown and an enjoyable stay."
Roger,"Rating, 4 stars
,
·
October 2021
,
·
Stayed a few nights","This a nice respite when traveling. Located on Findlay’s south end, it is easily accessible to I-75 and all the terrific amenities this great city has to offer."
Christa,"Rating, 4 stars
,
·
September 2021
,
·
Stayed one night",In town for a wedding.
Valerie,"Rating, 4 stars
,
·
September 2021
,
·
Stayed a few nights",Very cute house in a pleasant neighborhood. Bring your own bar soap but otherwise everything provided. Bed was super.
Mark,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Great location, well kept and clean house! Very comfortable. Easy check out instructions."
Kortni,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids",Such a wonderful place to stay!
Sally,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Great place!
Richard,"Rating, 5 stars
,
·
August 2021
,
·
Stayed about a week",Great place
Olivia,"Rating, 5 stars
,
·
August 2021
,
·
Stayed about a week","We really enjoyed our stay. The house was spotless, the host was easy to communicate, the WiFi was fast (for those working remote), the location was great, and the furniture was comfortable.
We’d definitely stay here again and highly recommend to those visiting Findlay."
Jeff,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Very clean and great location for the balloon festival
Forrest,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",Great place to stay
Gabriella,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Home was clean, well decorated, and comfortable! Location was great as well!"
Justin,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Great place :) really enjoyed my time here
Kari,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","This home is exactly as described. Very clean, conveniently located. Comfortable beds as well. Elliott was very accommodating in helping us with a last minute change to our stay. He went above and beyond to make sure we had the dates we needed. Would not hesitate to book with him again."
Jonathan,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",No ghosts. Owner was very helpful when my tired eyes could not read the WiFi password. Highly recommend.
Tom,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",Beautiful home. Beautiful area. Quick and easy check-in. 10/10 Would stay again.
Gianluca,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Elliott is an amazing host. Great communication. The house is really beautiful, clean and very well located. we couldn't have asked for more. Super super suggested."
Susan,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Elliott was very flexible with the checkin instructions when I was unclear about using the entry app.
Debora,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","Clean and spacious house perfectly located. With lots of space to play it is also a great to relax. With an outfitted kitchen ready for cooking and enjoying the breeze with the nice screen doors. It is a fabulous place to stay if you find yourself in Findlay, OH. We will definitely be coming back. Host was kind and so quick yo communicate. A great experience and better yet an incredible place to enjoy a few days away from home."
Leah,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Had a lovely stay! The house is absolutely spotless and uncluttered… perfect for everything we needed. Elliott responded immediately to any questions we had and we loved the electronic locks!
Aaron,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night",Nice place to stay in Findlay Ohio beautiful scenery. Perfect location.
Elizabeth,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","We enjoyed our stay at Douglas Place while visiting family in the area. The house is in a nice, quiet neighborhood, convenient to everything. We loved the updated fixtures in the kitchen and bath and there is great water pressure. The AC unit kept us nice and cool. The beds are comfortable. The kitchen had everything needed to make meals. Elliott and Aspen are so helpful and responded instantly when we had a question or an issue and took care of it immediately. We will definitely stay here again."
Mara,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","Elliott gives straightforward and easy to understand directions. He makes check in and check out a breeze. Any questions we threw him by text he got back to us right away…we also asked for recommendations and have to give 👍🏻 👍🏻👍🏻 to the Irish pub in downtown. Loved sitting and watching the ‘parade’ or rotation of cars, jeeps, things with 2 tires…4 tires and so forth. Atmosphere was fun!"
Anita,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids",The house was everything and more. Located in a nice suburban area that is safe to walk around. There is a Kroger grocery store within walking distance. Seven minutes from Scarlett Oaks Estate. Less than five minutes from downtown. Elliott and Aspen have clear check-in and checkout instructions. My friend and I had a comfortable stay.
Chelsey,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night",Adorable place and super clean. Very flexible when I needed a different check-in/check out and excellent communication the whole time. Place looks even cuter than the pics. Will definitely stay again. Thanks to the great hosts!
Charles,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",Wonderful clean place to stay
Paula,"Rating, 4 stars
,
·
May 2021
,
·
Stayed with kids",Beautiful quiet street and perfect location to downtown. The house was clean and check in was seamless.
Sally,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Lovely place, clean, quiet, neighbors friendly, good local neighborhood. Excellent walking, bike riding area if one is able. I’ll be back."
Chasity,"Rating, 4 stars
,
·
May 2021
,
·
Stayed a few nights",great location!
Mike,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Clean and accurately described, great value and Elliott provided all the information I needed to get checked and settled in."
Farid,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",always good to stay on Eliot's place!
Samantha,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",The house was so cute! We used it for our wedding weekend and it was the perfect place for my bridesmaids and I to get ready! super close to Kroger and plenty of parking!
William,"Rating, 4 stars
,
·
April 2021
,
·
Stayed with kids","Great place. Location is convenient and quiet. Extremely clean and well kept. Did not like that I had to download an app, create log in to get in the home. Bathroom door wouldn’t close fully. Otherwise great place."
Sally,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","This place is the cutest little house on a neat little park. The house is squeaky clean and neat, the décor modern and stylish. The area is quiet, quiet, quiet. Easy stay and nice to be able to sit on front porch in the morning. HIGHLY RECOMMEND this place for smaller number (2-4) of people to stay."
Annie,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night","Really clean and comfortable house. It's in a great neighborhood, nice and quiet. I highly suggest staying here."
Alec,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids",It was a beautiful home in a quiet neighborhood. Everything was clean and quaint. We loved our stay here
Sheryl,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",Nicely located place for us when visiting family
