name,rating_info,review_text
Lachrislain,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",The place was very nice and very clean. Definitely 10/10 recommend this stay ❤️..
Jhon,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Good
Craig,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",the house was cozy and clean. kitchen was well equipped.
Christy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",We had an overnight stay at Sophia’s place while on a road trip. It worked out nicely. The home was very clean and very comfortable!
Gayle,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",It was very convenient to Hwy 95.
Terence,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Nice quiet and clean and cozy!!! Very Great host!!!
Willien,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Amazing place to stay. Sophia is excellent to responde. We will come back for sure.
Walter,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",We didn't win the Power Ball jackpot on Saturday night but we felt like we hit the jackpot staying in Sophia's home. This was a weekend New Year's Eve stay along the path of our travels and we couldn't have been happier with everything. Convenient to I-95. Squeaky clean. Comfortable. Well stocked with everything needed. We had a couple questions and Sophia responded immediately. She even came over to drop something off for us. I highly recommend this location. It is clear to see why she us a Super Host.
DaRion,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Beautiful home
Alice,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Great hostess. Good location, easy to find. Comfortable and clean accommodations. Carport was a plus."
Jessica,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Beautiful home and was comfortable for our overnight stay. Will stay again
Magaly,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Nice and clean, communication was a breeze. Would definitely stay here again!"
Richard,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Nice, private place!"
Richard,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Nice spot!
Matt,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",I’ve stayed here a few weeks now Sophia is always very responsive and makes check in very easy! Very nice house!
Laurie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Very comfortable, we got the overnight rest we needed to continue our trip. it's a great location off 95 away from all the noise and congestion."
Laurie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","a perfect fit for us! we are always comfortable here, love that when relaxingin the evening we can watch or usuallyon Netflix."
Robert,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Wonderful location. Entirely comfortable home.
John,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We have stayed here before. I has a great location and is very clean. Easy access to 95.
Amber,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Such a perfect stay while we visited family nearby! It was very spacious and well thought out, we loved it!"
Matt,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Very updated, nice clean house and a beautiful lot. Close to town very convenient location. 5 stars"
Charles,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",We love staying at Sophia’s place. It is our go to when we are in the area for UNCP football.
Charles,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",We have stayed here multiple times and it was a great stay as always. We will be back soon.
Rhonda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great location for us. Easy to get to. Feels like your in the country with only 5 minute drive to food.
Jessica,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Great stop along our long drive to FL. This place is not far off the highway at all so it was super convenient to rest and get back on the road easily. Also didn't hurt that it's not too far from Cookout , we love this place and don't have any of the chain in NY where we live so it was a nice bonus! Location super private and even though we arrived late still found the place and checked in smoothly at night. Yard seemed super big and would probably be great for kids. Thanks for sharing your place we had a great stay!"
Henry,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great little farm house. Easy check in. Clean and decorative. Great stay !
Charles,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great stay as always
Deshell,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",great place to stay very clean
Steele,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",I will definitely be using this place again for my return to an event next year. This house was the perfect place to come home to in order to rest your head after a long day. The peacefulness of the property while being close to local stores was excellent.
Bolot,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","everything was perfect, we really enjoyed it, highly recommend it"
Robin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",This is my second time at this location. It’s the perfect little nook for my family visiting our daughter at uncp. We look forward to returning.
Charles,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",This was our 3rd time staying at Sophia’s place and it was great just like our previous stays and we will be back.
Andrea,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",amazing loved it second time here thus year willcome again
Latasha,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",We stayed at Sophia’s place while attending a family reunion in Fairmount NC. Sophia was very friendly and her place was clean and cozy. The living room furniture was comfortable and so were the beds. The kitchen had everything we needed to prepare breakfast and there was plenty of space. There was a big screened in back porch perfect for enjoying the outdoors and a huge back yard for the kids to run and play in. We enjoyed our stay and we would love to stay here again in the future.
Charles,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Second stay! Always enjoyable! Clean and comfortable.
Got to enjoy fresh grapes off the vine in the back yard.
Host is very responsive! Will definitely use again"
Rebekah,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Nice overnight stay, everything as described"
Jim,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Very nice country home. Very clean and had everything needed for cooking our own meals. Sophia is very responsive and an excellent host. We will return when in the area.
Andrew,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",A nice place to stay on our way home from Florida as it was really close to 95.
John,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","We have but a brief one night stay, but would certainly consider returning for a longer visit in Lumberton."
Jean,"Rating, 4 stars
,
·
August 2023
,
·
Stayed with kids","Sophia's house is big, very clean and well-furnished. It was a very convenient stopover for one night for us, on our way from St. Augustine, Fl, to Washington D.C."
Lisa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Darling Homestead Cottage with Comfy Beds .
Will definitely stay again ."
Robin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Perfect stop on our way South. The house was quiet and spacious. Thank you for everything!
Madison,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Place was clean and not hard to find.
Marcus,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Really enjoyed our stay.
Michael,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","I greatly enjoyed my stay here. The inside of the house is modern and very clean. Sophia was very responsive and gave clear instructions. If you’re staying in Lumberton, I would recommend"
Julianne,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",This was our second stay here. Just as clean as the first trip. Definitely recommend staying here and we will be back! Very peaceful and relaxing.
Sherry,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","My favorite place to stay near Lumberton, NC...Safe, clean, peaceful....A jewel of a host..."
Kenya,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The house was very cute. We felt right at home. We loved the screened in back porch with the ceilings fans. We would definitely stay there again next year.
Sarah,"Rating, 3 stars
,
·
July 2023
,
·
Stayed with kids","Sophia’s place was super clean. It was spacious and had nice amenities like a washer and dryer and full kitchen. There were a few things that could have made our stay better though. There was an overwhelming amount of instructions sent just before check in. In them, it said we could adjust the thermostat which was nice, however it kept kicking back up to the default temperature so my baby and I woke up sweating and I had to go monkey with it in the middle of the night. Also, most airbnbs I have been in have basic toiletries, but not here. Overall it was a good stay and met our needs but I don’t know that we’ll be back."
Adam,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Would stay again
Cynthia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",it was very cozy and peaceful
Julie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Great stopping point on our trip. Lots of space and very comfortable!
Tanya,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","After staying in a hotel for 4 nights, Sophia’s place was exactly what we needed. Our stay was very peaceful and relaxed. It felt just like home. Highly recommend!"
Maria,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Beautiful home, we stayed only one night on our road trip. If we come back to the area, we will definitely stay longer! Plenty of space, nicely decorated home with homy touches. Provided everything we needed. Definitely recommend!"
Gina,"Rating, 4 stars
,
·
June 2023
,
·
Stayed one night",great place easy to contact host was only intown over night
Leo,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Sophia's place was perfect for a quick overnight stay. Lots of room and the kids enjoyed the games and snacks that were left out.
Andrew,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Wonderful place! It is clean and inviting. We will definitely stay again.
Zach,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Sophia is a great host if you're in town
Josh,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Will be staying again. Very comfortable!
Julianne,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Such a beautiful house. Very clean. Quiet surroundings. Lots of great space. Will definitely stay again and highly recommend
Brittany,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",this home was exactly as described. very clean great location and plenty of room. will definitely be back if in the area.
Earl,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Comfortable 2 BR house on a quiet street
Nicole,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","This is an ideal stop along 95. The perfect half-way point from DC to Savannah. The house is roomy, cozy, and exceptionally clean. We were able to cook a nice meal while the kids ran around out back. Then cozy up on the comfy couch for a movie. Beats the heck out of a hotel room for the night, across the board! We’ll be back for sure."
Earl,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","liked it
staying there again next week"
Rhonda,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Sophia was very quick to respond to any questions we gad prior to arrival. The house is so quaint. I would have loved to stay longer and enjoy the amenities .
A fabulous oversized screened in porch"
Andrew,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Very cute decorations and nice accommodations! Make sure to pack bath soap and shampoo as needed
Joe,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place that is worlds above a hotel and don’t cost much more than a decent hotel. Will definitely stay again when working in the area. Thanks
Lisa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","We only needed a place to shower and sleep, so this house was all that and more. It is an easy drive close to the highway but in a rural area surrounded by farm fields. At the same time, it is close to many restaurants and stores. We didn't use the kitchen, but the coffee maker was appreciated. The place is spotlessly clean. No complaints."
Tobias,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Thanks
Casey,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Sophia was a great host— very friendly and responsive when required. The home was very clean and felt very homey. There was also a great back porch and yard to relax in!
Randy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Wonderful place. Loved it.
Brian,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Great house with a great yard.
Everything we needed was there including nice extras like coffee and snacks.
Would highly recommend"
Tami,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",This was our second time staying at this location. Very convenient and quiet. Just what we needed for an overnight stay. Would recommend this location to anyone.
Sherry,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Yes...I consider this to be my Robeson County ""home away from home"". Peaceful, spotless, safe setting. I love coming here.Thank you again for a wonderful stay!"
Laurie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great stop on our way to Disney. Thank you
Laurie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","We felt right at home in this cozy house. We were in want of nothing, Sophia covered more than we could have asked for."
Charles,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","What a gem of a place just outside of town in a slightly rural area. Everything Sophia provided in the descriptions was right on point, and her communication was excellent. You can tell much thought has been put into this home to make it a wonderful place for guests. It has everything you need for a short stay or a long stay. We will definitely book again as this is an area we will be visiting more frequently."
Sherry,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","If you need quick access to I-95...Want peace and quiet for the day and night...A great washer-dryer combo and a kitchen...Come here! It is an older family home that is in the country...Has 2 bathrooms, a large ,comfortable living room and two bedrooms with comfortable mattresses! I really like staying here!"
Julie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Comfortable, accommodating, clean accommodations for an amazing price and a convenient location. Great home, will visit again for sure."
Jane,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Sophia's home was perfect for our one night stay during our travels. It is close to the highway, well appointed, cozy, clean, and the bed was so comfortable, I did not want to get up.....at....all. The porch is screened in, and if the weather had been nicer, I would've enjoyed it.
Sophia is communicative and the listing is as stated and the pictures are accurate. We would absolutely stay again when traveling south. Recommended!"
RoseMary,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Actually from Robeson County. Nice to find an Airbnb instead of staying in a hotel. Loved the screened in back porch, the peacefulness and smell of the country air while drinking my coffee. Can’t wait to go back."
Leslie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Perfect place to rest our heads traveling to Florida. Easy to get too!
Andrea,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",One of the best air bnb we stayed out. We stopped here to get some rest from our trip home from florida to ny it was a great one night stay. Awesome air bnb. Will deff. Stay again on our trip down again. Thank you.
Amy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","We stayed here for 1 night on our was from Canada to Florida and it was the perfect stop. Quiet, peaceful, comfortable, easy to find, clean, welcoming, and had everything we needed. I would stay there again! I asked for a recommendation for a fish and was recommended Pier 41 and it was great!"
