name,rating_info,review_text
Kevin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","This Airbnb was 100% like the description said. It's a very nice and cozy place in a very quiet neighborhood, as well as close to a lot of businesses. Furniture and linens were all very clean. I would definitely visit again when I am nearby!"
Salomon,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week",Nice place to stay
William,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Very cute, wonderful little place. Very well cared for, clean, a lot of attention to little details that stood out."
Londo,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week",My stay was very peaceful and nice and It was just what i needed. I would definitely recommend.
Della,"Rating, 4 stars
,
·
June 2023
,
·
Stayed one night",Definitely a good stay if you’re just wanting to be alone and hide away….🥰
Zachary,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Perfect for what I needed. Super close to the Mt. Zion trailhead for my race.
Alexus,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",The Nook is a nice glamping nook. It has everything you need within a small space. Only think I would have liked to have was a folding chair for inside of the Nook.
Jacob,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","This was my first Airbnb stay. I’m happy to say it was wonderful! Just what I needed, a simple yet elegant room for a night stay. I looked forward to continuing my experience with Airbnb and thank you, Fadwa for allowing me to experience a wonderful night stay at The Nook!"
Chrissie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Very cute and quiet space. Just what I needed after a long drive!
Rikki,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",We absolutely LOVED the place- it was adorable and exactly what we needed to stop for the night and refresh to continue our trip the next day!
Kristie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Wonderful stay! Thank you!! Awesome Host!
Victoria,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Love this tiny little nook and it is exactly what is in the pictures! It was just what I was looking for to do an overnight stay and was very clean. Fadwa is a great host and I will definitely be trying to book with her again when I'm back in town!
Virginia,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Very clean; entrance is not on actual street must turn on another street to enter driveway. Very small (efficient), clean, great parking, and nicely decorated. Shower is great!"
Tony,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Very cool litle place. I enjoyed my stay. I'm glad I know about it now because I will stay there again.
Julianna,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great stay !
Julianna,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Cute place! Would stay here again!
Elizabeth,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","A really great stopover, so cute and tiny and comfortable."
Robert,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",This is a great place… If you are looking for something off the beaten path in downtown Brookhaven… This is a real gem . . .
Brice,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Great little nook! Exactly as described, there’s a rooster that crows regularly throughout the night. Otherwise was perfect!!"
Wade,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",It is the perfect place for a person to relax in peace and quite. It’s just enough space to shower relax and sleep. It is very clean and organized. Fadwa responds very quickly and is very friendly and helpful!
Zach,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great cozy place to stay! Anything you need to help with your stay they will do it. Definitely using again if I’m in that area!
Buzz,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week",hell0
Victoria,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Another excellent stay at the Haven! I stayed for four nights and was comfortable the entire time. Everything is as stated in the description and the location is in a super peaceful area.
Brianna,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","another wonderful stay! the haven was exactly as described, very cozy and clean. would definitely recommend!"
B.J.,"Rating, 4 stars
,
·
April 2024
,
·
Stayed one night",As advertised. I was a little disappointed there wasn’t a tv which may have been overlooked by me in the description but still would’ve been nice to have. Other than that had a great stay
Dan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",beautiful place with a great host! I will definitely stay again in the future!
Morgan,"Rating, 3 stars
,
·
March 2024
,
·
Stayed one night",Nice place
Benita,"Rating, 4 stars
,
·
February 2024
,
·
Stayed a few nights",My mom and I enjoyed our stay. It was nice and clean.
Netasha,"Rating, 4 stars
,
·
February 2024
,
·
Stayed one night",Fadwa’s place was nice and clean. She responded to all our messages quickly and promptly. Me and my husband enjoyed our stay there no complaints.
Daniel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","We definitely enjoyed our stay here. It was the right amount of space for our small family. The place was easy to find and get into. Despite the cold outside we walked into a warm loft and didn't get cold during our stay here. The place is well thought out for its size, it makes great use of what it has and was very clean. We would stay here again."
Amanda,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","The stay was excellent! The host thought of everything you could possibly need! Very clean, cute and cozy!"
Olivia,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights","We came to the area to visit and celebrate family. Fadwa was very accommodating and friendly. The place was exactly as described; however, the mattress and furniture were hard and there wasn’t enough coffee for 2 guests. The neighbors’ kids are loud, but the balcony was still a perfect place to wind down after a long day! We’re considering Fadwa’s other listings for future visits :)"
Aaron,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","The Haven was the perfect home-away-from-home for my family while we were visiting family in Brookhaven! The home was clean and as described, plus a few items that Fadwa was gratious enough to bring for my 3-year old son.
Location-wise it couldn’t have been better: quick access to the highway and the boulevard, and I could easily take morning runs through downtown. Although the home is close to the highway, we did not notice any noise from it at night.
I know we’ll be back in Brookhaven to visit family again, and The Haven will be the first place we look as a place to stay."
Victoria,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Fadwa was very accommodating of my early check in and responsive to all my messages! The place was very comfortable and clean and is great to work in. Will be staying again when I'm in town.
Diego,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","I liked it, it’s definitely catered towards female travelers but I definitely appreciate that not necessarily for me but for other traveler!"
Chance,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great location
Taliya,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Very peaceful place! I loved my stay!
Adam,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Nice place, first “tiny home” I’ve stayed in with an Airbnb and there were no issues."
Azha,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",The Haven was a perfect weekend get away. Easy keypad check in. Super cute kitchen that was easy to use and navigate. Comfy bed and loved the air conditioning. A stand out was the well furnished patio that is perfect for coffee and bird watching!
April,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",We had a wonderful stay with Fadwa. The location was perfect and close to everything. She gave us great recommendations for places we had not eaten before and we really enjoyed Friends Mexican Restaurant. Will definitely stay again if in the Brookhaven area.
Brandy N,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Enjoy the nice, cozy stay."
Della,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Today is my birthday and I woke up at the Haven😍
Colby,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Great, affordable place to stay in Brookhaven."
William,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",very nice unique distinct and a very good location close to a lot cozy different and relaxing and very nice
Jacqueline,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Check in process was smooth, the listing was easy to find and the host Fadwa was really helpful throughout the whole reservation. Overall a wonderful experience, would definitely consider again."
MaryLou,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","This place worked well for a night over. I had some quiet, peaceful moments on the front porch/deck area. No complaints except Airbnb's fee is a little high for this place, in my opinion. That is not the fault of the host as hosts do not control Airbnb fees to guests. Thank you Fadwa!"
Josiah,"Rating, 5 stars
,
·
February 2023
,
·
Stayed over a week",Comfortable place in town. I have stayed a couple times and would again.
Dennis,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",from California: I loved the rooster in the morning and the quietness at night thank you so much for a peaceful stay
Chelsea,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Staying here was wonderful! It was the best relaxing spot to just get aways and relax.
Tobias,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week","Everything was great, except the rooster."
Nawaf,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",it was good
Kate,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Booked here for a weekend to shoot an out of state wedding and it was the perfect spot for my husband and I! Anywhere we needed to be was less than 5 minutes away! Fadwa was prompt in communication and made check-in very easy! Only note I would mention is that you can only draw a bath in the bathroom (no shower), which we found to be inconvenient. Not sure if that was noted in the listing or not, we may have missed that part! All in all, a great stay if you’re looking for a bit more space than a hotel!"
Lauryn,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Great experience, good location!"
Marquis,"Rating, 5 stars
,
·
October 2022
,
·
Stayed over a week",Nice little place that has everything you need near a lot of restaurants and stores. Host is very easy to get in touch with if you need anything.
Ella,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",The apartment was clean and comfortable. Loved. Sitting on the porch! Also the privacy. My host answered immediately when I had a question. I would definitely book again if available
Jacob,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",It was great
Andrea,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",This place is absolutely ADORABLE!!! My 13yr old daughter fell in love with it as soon as we stepped in the door. Everything was well cleaned. Kitchen was the most stocked I’ve ever experienced with any Airbnb! Tons of appliances! Absolutely no detail was over looked! You will NOT be disappointed!!!
Emily,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Fadwa is literally the best host ! The apartment is above a garage type thing & shares a driveway with neighboring residents.(they don’t bother you at all!) the area looks exactly like the pictures ! It’s extremely cozy & she has so many goodies for you. The whole place has little cute items that are just so thoughtful! The ONLY thing I will say may be a trouble for some but was great for me was that the shower is a hand held hose & there is no curtain. ( it was beneficial with a kid !
Steven,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",This place is a home away from home and she tries to do everything possible ask her and she will deliver for sure one of my best experiences yet I hope more hosts are like her thank you for making my stay so comfortable
Colton,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great host! Very quick on response time and very friendly.
Nathen,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","Beautiful, private little spot"
Payton,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",The most adorable place ever! Great space with the cutest of details. Extremely comfortable. The host had many snacks/things for breakfast. She truly thought of everything. A hidden gem for sure! Definitely recommend.
Lissa,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Cozy and clean!! Very private and relaxing
Mark,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Wonderful place!
Connie,"Rating, 4 stars
,
·
April 2022
,
·
Stayed one night","This cute little apartment was at a great location for passing through on interstate, lots of restaurants close by. Fadwa thought of everything with many extra amenities."
Haley,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Honestly, the best Airbnb I have ever stayed in. So clean, so cute, and affordable. Fadwa was so helpful and responded super fast when we messaged her. She is truly the hostess with the mostest! 10/10 would recommend."
Mark,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",K
Mark,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Very cute place. Lots of extras that make it worth the stay.
Kathy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Perfect Haven! Amazing Host! Awesome place of peace & tranquility. A rare jewel of true southern hospitality.
Thomas,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Lovely place and very well kept.
Andrew,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Wonderful little home to spend the night in. The host was very helpful with providing information for our stay. Host even provided snacks and drinks. I will definitely stay here again next time I’m in Brookhaven.
Leslie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We loved this space. It was so much larger than we expected and totally walkable to the entire downtown with shops and great restaurants. John was fantastic. So friendly and flexible and responded quickly everytime. Even provided his cell if we needed anything. We had great snacks he provided in the kitchen and tons of cold bottled drinks. Plenty of towels and everything was super clean and comfortable. He went above and beyond for us. Possibly the nicest host we have ever had. We will for sure stay here again and rec it for anyone wanted a cool, loft/downtown vibe, complete with exposed brick and very open common space for a great price/value!"
Judy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","I would definitely stay here again. Yes, the trains go right by the airbnb, and they are indeed loud, but I actually loved that aspect of my stay and enjoyed hearing the horns and the ""click clacks"" as they rolled through town. The bed I slept in was very comfy and the sheets were nice. The bathroom and shower look ""old school,"" but everything functioned great and I liked the shower and water pressure. The fridge was well-stocked, which was appreciated. The space is massive and the ceilings are high, so there's definitely a spacious feel to the apartment -- the building is from 1905! John and Kelly were very responsive and a pleasure to communicate with."
Paul And Jacki,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","John was a very friendly host. His place had such a nostalgic feel. It was such a fun experience to stay in a downtown building, but beware there are trains running throughout the night. However, the hosts were so thoughtful & left earplugs and sound machines in the bedrooms. Be sure to walk the downtown square and check out the military museum, shops, coffee shops and restaurants….And do not forget to take a picture sitting in the big blue chair!"
Halee,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",It’s always a great time staying at John’s place! We will be back soon!
Marla,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",A great stay. This huge loft is comfortable and in the town square with everything walkable. Good nearby restaurants and a pastry shop.
Wanda,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Great location, walking distance to most of the restaurants in downtown Brookhaven. Our host was there to meet us when we arrived. Very friendly and informative about the place. comfortable bed and everything we needed in the kitchen and other areas. Would recommend to anyone and would stay here again if in the area."
Wendy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",Our stay was wonderful! Beautiful old building and was walkable to restaurants and stores.
Rachel,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Great place! Location was perfect and the apartment was very spacious.
Sherry,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Awesome space!
Robert,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great place and great location. Walking distance to food and shopping. I definitely recommend staying here.
Tyler,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","The apartment is MUCH more spacious than the pictures would lead you to believe. The location is very nice as well, very close to many great restaurants."
Christi,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Huge space in the downtown area. Nice views. Jay was there to greet us when we arrived and stocked the refrigerator and kitchen area well. We plan to return.
Christopher,"Rating, 5 stars
,
·
August 2022
,
·
Group trip",Jay is a very helpful and accommodating. Thank you for sharing such an interesting place.
Sarah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Amazing location in downtown - can easily walk to everything. Huge square footage, high ceilings, very clean, very friendly and helpful hosts!!"
Stacy,"Rating, 4 stars
,
·
May 2022
,
·
Stayed a few nights","Great host, location and huge space/value for the $. No elevator use and get use to hearing the trains. Otherwise, good place to stay. Good amenities, and breakfast options available."
Diana,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Came into town for a friends wedding— such a unique & cool place! It had plenty of space, was very clean, & the host was very easy to work with! Highly recommend:)"
Robert,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Jay is the best host in town, if you have questions he has answers. The room is more then just a room, if you love High ceilings this is the best place to stay and Vary large space and I do mean Large!
The 3 sets of stairs is really not bad at all as well as the train that goes by from time to time. My wife and I loved staying here and we definitely recommend it cause it's right in the middle of town. Also has the top Pizza spot right underneath the loft.
Thanks again for the Hospitality. 🙂"
Kaye,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",Jay’s space is in an ideal location for experiencing all that downtown Brookhaven has to offer! We’ve stayed here many times before and I’m sure we’ll be back again. Very friendly and responsive hosts! We highly recommend!
Donna,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great place!
Jacqueline,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",This is my second time staying at this location and it's still such a wonderful place to stay while in Brookhaven. The hosts are also wonderful.
Robin,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with a pet","The perfect location for walk ability to downtown Brookhaven, a lovely town, with interesting restaurants and friendly town folk. The loft is spacious, clean and welcoming. Would definitely visit and stay here again."
Jane,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","We love staying at Jay’s HUGE apartment. The beds are wonderful, bathroom is very spacious with great storage and lighting, and Jay very thoughtfully stocks the refrigerator with breakfast foods and water. He is a always attentive to our needs. You will love this place."
Terry,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",This is a great apartment if you have family there is alot of room Kelly and Jay are great host there are on top of everything answer any questions I had within seconds even brought my a hand mixer so I could make a pie for Thanksgiving They are the best
Kim,"Rating, 5 stars
,
·
November 2021
,
·
Stayed over a week",Very nice and spacious! Perfect walking distance to several restaurants.
Jacob,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Awesome place to stay. Massive lots of room. Very tidy and clean. Definitely recommend.
Rhonda,"Rating, 5 stars
,
·
October 2021
,
·
Group trip",Jay’s place is very comfortable - beds are awesome! The space is really great and we would definitely stay again.
Jane,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Jay is a wonderful airbnb host. You will not be disappointed with this LARGE and comfortable apartment located in a renovated historic building. The beds are super comfortable and there is a large sitting room. The kitchen is nice and Jay very thoughtfully stocks the fridge with breakfast food. The bathroom has two sinks and plenty of towels, with good lighting and plenty of places to put things. Brookhaven is a charming town and we enjoyed a local festival while we were there. We loved the trains coming through, but Jay has provided earplugs if you need them. The apartment is in downtown Brookhaven, so there are plenty of shops and restaurants in walking distance. Jay has provided several TVs and free wifi and streaming channels."
Melissa,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Jay was a great host. he even offered to extend my stay because i had evacuated from Hurricane Ida.
Kelly,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Jay was an excellent host! Very accommodating and checked in to make sure my family and I had everything we needed to make our experience pleasant. The space is much bigger than pictured and is close to all the local “mom and pop” restaurants and shops downtown. Out of their control, obviously, it’s good to note that the apartment is on a somewhat busy street and right next to train tracks, but Jay was thoughtful and left earplugs that worked like a charm!"
Daniel,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",great host and room. they are very helpful and I definitely stay there again.
Michael,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","My husband and I loved the loft . Great view of downtown Brookhaven , Jay and his wife were fabulous host . We can’t wait to stay again . I would recommend to anyone . But, be prepared you have to walk up about a flight of stairs to get to the apt. But worth it .
Mr & Mrs James
Ponchatoula, La."
Karen,"Rating, 5 stars
,
·
June 2021
,
·
Group trip",Very neat building and great location!
Terry,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",This a amazing apartment we had a girls weekend and it was more than we expected Jay and Kelly are wonderful owners and very helpful 😀
Joanna,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",It was perfect for what I needed it for! Very roomy and open concept… Special little touches everywhere. Quirky and fun. It is right beside a train track but that didn’t bother me at all. Downstairs is a local pizza and coffee place!
Kaye,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",Another great stay at Jay and Kelly’s place in downtown Brookhaven! Always a pleasure!
Robin,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",This was an amazing place. Way bigger than the pictures are able to show. Great location to downtown. An easy walk. Jay was very thoughtful and provided lots of extra touches. Even left us food and snacks and lots of coffee options. The place has a wonderful history. It may be old but it’s updated and has everything you need! We loved its uniqueness.
Tate,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids",The loft is a huge area. The pictures don’t show how big it is. My kids loved watching the trains go by. The location is great. Walking distance to really good food and afternoon entertainment. Will definitely visit again. Thanks Jay.
Jaime,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids",Great place to stay in Brookhaven. Would definitely stay again.
Jacqueline,"Rating, 5 stars
,
·
March 2021
,
·
Group trip",Wonderful spacious place with a beautiful view of the downtown. Has a retro feel to it.
Heather,"Rating, 5 stars
,
·
November 2020
,
·
Stayed a few nights","Wonderful loft, comfortable and safe with tons of history. In the midst of a wonderful little town! Don’t hesitate to stay!"
Maci,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights",Wonderful place! It was so charming and Jay was a wonderful host! Would definitely come back
James,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights",Very nice place to stay. Had to leave a day early due to some changes and Jay was more than accommodating. Enjoyed our stay and will be staying again if I’m the area!
