name,rating_info,review_text
Coby,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We had a great stay at this little apartment for a dance competition at the Warner. The location was very convenient and surprisingly quiet for its location
Ann,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Always a good place to stay.
Holly,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","I was born and raised in Torrington and remember when this property was a greenhouse. I was quite surprised to find it renovated so beautifully. The apartment we stayed in was perfect! Private setting, quiet, comfortable, clean and every amenity that you could need was available. Comfortable bed and lots of extra blankets. The kitchen was stocked with everything you’d need to cook meals. The bathroom has plenty of towels and toiletries available. All the little homey touches throughout was very appreciated. The backyard is gorgeous and shockingly large for the neighborhood and even has a pond,. I’d love to see it in the summer time. Every little detail has been thoughtfully thought out including signage for parking, lighting on walk paths and a bistro set on the balcony with a vase and fairy lights. I will definitely be recommending this property to everyone and plan to return on my next visit! Well done to the owners and thank you for such a wonderful stay!"
Jason,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",This was my second stay at Molly's. I bring my dog Sonic and the space is located in walking distance to many shops (as well as close to where my friends in town live). My stay each time was wonderful. Thank you!
Marissa,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Was such a cute apartment! Felt safe in the area and it was very quiet. Had everything you need, including shampoo, conditioner and body wash. Would definitely stay again!"
Elisabeth & Mark,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Molly and Victor were great hosts & very responsive. Added bonus by having a garage space to park our car. Very comfortable bed and linens. Other end of room spacious sitting area with couch , chair and TV. Eat in full kitchen. Felt at home and we loved the light up Santa that greeted us upon entry! Easy check in. Instructions were very detailed with great recommendations for meals and things to do. We would definitely stay again. Thank you Molly and Victor, have a Happy New Year!"
Liane,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Would go back without hesitation.
Joann,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Molly and Victory are amazing hosts. Their place is great and has everything I could possibly need. I really appreciate how responsive and friendly they both are. Would definitely recommend staying here.
D.J.,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Our second stay here. Both times have been great. Nice and quiet location. Perfect location for Torrington and the area
Caroline,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Molly and Victor were great, the apartment was clean, are was quiet, lot of great restaurants, Sassos was the best."
Selena,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week",Will stay again
Jacob,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Visited Torrington for a work trip and Molly & Victor’s place was awesome. Nice clean living space within walking distance to downtown. Very communicative and friendly hosts :)
D.J.,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great communication. Great place for the weekend. Great location for visiting our son. Would go again in a heartbeat.
Audra,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Molly’s place was clean and location is perfect.
Nancy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Molly and Victor were able to accommodate a late reservation so I could spend some time with my mom nearby. Communication was clear and responsive from the get-go. Instructions for check-in and where to park were sent the day before as promised. Everything fresh, clean, and neat as a pin. Appreciated the option to park in the garage. Wish I'd had more time to hang out on the porch or explore the backyard. Received apologies that the a/c had been taken out for the season (who expected temps in the 80s in October??), but there were two ceiling fans plus a floor fan and I was able to make it comfortable with those. Didn't do any cooking, but looked like most of the basics were there for putting together a meal. Coffee and tea were available, as were a shelf of assorted books and suggestions for things to do in the area. Walkways and hallways were well lit. A little bit of road noise but not intrusive. Would definitely stay here again!"
Yoana,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","The place is beautiful and impeccably clean. Coupled with the provision of all the essential amenities to ensure a warm and homely stay, we extend our heartfelt gratitude to Molly and Victor for their hospitality."
Courtney,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Everything was easy, straightforward, and communicated clearly. The place was even more spacious and well appointed than expected. Excellent all around."
Jing,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",The location is convenient and would be perfect if there was a washing machine.
Speck,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Central, cozy and convenient! Exactly what I needed during my visit home. Molly and victor were always responsive and flexible. This place was also great for my dog. She goes wherever I go so it’s nice to have a host who understands that."
Emily,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","The apartment was clean and comfortable with everything we needed and better. The large bedroom (the size of two bedrooms ) and porch have views onto the garden. Both beds - queen bed and pull out sofa - were very comfortable with a good a/c and television too. Large tiled kitchen was well equipped and the sliding door with screen door onto our own private porch was a really nice plus . We spent time checking out the garden including a large koi pond with fountains, stone benches, a lawn, plantings, mature trees. There is a good vegan restaurant nearby and we also liked the Nutmeg Grill for breakfast."
Pamela,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","This was honestly one of the best Airbnb experiences I've ever had. Molly and Victor treated me like an out of town cousin visiting, from their personalized responses to messages to warmly greeting me when we encountered each other in their gorgeous yard.
About the yard-it's a park. It's huge and peaceful and gorgeous and lush and words don't do it justice. But the apartment itself was just as fabulous. Clean, restful, comfortable with plenty of space. Anytime I am ever back in the area I will definitely book with them."
Luis Gabriel,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","I felt at home, clean, good location, excellent service five out of five"
Katrina,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","I live close to Molly and Victor’s place and decided to rent it for friends that were visiting us. It was clean, had a beautiful yard and the hosts were very responsive. They make sure you have everything needed for a stress free stay. I plan to rent from them again for our family and friends visiting from out of town."
Nicky,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This was a return visit, and I would highly recommend booking with Molly. She's easy to communicate with and provides great accommodations."
Howard,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Clean, good location for services and recreation."
Cristel,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Victor and Molly's apartment is cute, clean, convenient and exactly as described. They were great hosts and were very clear in their communications. The backyard garden is a wonderful hidden gem in an urban environment having a creative combination of whimsy and zen vibes."
Rob,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We booked this place at last minute because a different AirBNB never responded. Molly responded within minutes. Everything was spotless, and the apartment was well appointed with everything you could need, including a private balcony to eat breakfast. This place is a beautiful oasis that we did not expect to find on Main Street, Torrington. Also, a laundromat and Walgreens were a short walk away, and there’s even a Dairy Queen nearby. But the highlight of our stay was the garden."
Ashley,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We stayed at Molly and Victor's for several days prior to picking my daughter up from summer camp. The property has a beautiful garden and the unit was exactly what we needed in terms of size and amenities. It is also a short walk/drive from Torrington's historic town center.
Jim,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Very comfortable. Really beautiful gardens.
Sarah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Molly and Victor were very flexible and accommodating, they gave great instructions and have a welcoming home."
Steven,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This place was comfy and clean, The grounds were absolutely amazing.. Well worth the stay, it would definitely be highly recommended for the area."
Carrie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Really cute little apartment in Torrington. Host was responsive, place was clean. Coffee was good, and a really comfortable bed!"
Brian,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Molly & Victor's place was a perfect home base for what we came to Ct. to do. Clean, cozy, exactly what we wanted & expected. The backyard was beautiful, too bad it was rainy and we didn't get a chance to enjoy it. Communication was pretty much immediate, and I strongly recommend staying here if you're ever visiting the area. Thanks, Molly & Victor!"
Kerstin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Though it was only for a short night that we stayed at Molly's place, we very much enjoyed it. The apartment is spacious and nicely furnished. Beautiful garden behind the house, wished we could have hung out there. Easy parking. Instructions for check-in were detailed so we got into the apartment easily. TV set allowed us to use our subscriptions to watch streaming content. We hope to come back."
Leigh,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Clean
Garage parking"
Jeff,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Molly's place was just as advertised. It is very clean, comfortable and well-outfitted. Her communication and instructions made it easy to find and access. it is well-located close to downtown Torrington with plenty restaurant options. We look forward to staying again on a future visit."
Joann,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Molly and Victor’s place was a great place to stay. They are both very responsive and kind. Would definitely recommend!
David,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great location, close to downtown, much within walking distance. Nice place, perfect for my son and me. Great backyard. Overall, perfect for what we needed!"
Craig,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Molly is an extremely responsive and accommodating host. I had a need for an early check-in which we worked out in just a couple hours and she was able to provide. The apartment was cozy, clean and comfy"
Matthew,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Beautiful apartment in a great location in downtown torrington. Designed with a lot of care and thought. Highly recommend.
Jessica,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Everything was wonderful! We had our little boy with us and it was easy to check in and out! Beautiful garden, and very clean space! We couldn’t have asked for anything better!"
Kelly,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Molly's place was the perfect ""home base"" for our weekend in Torrington! Clean, comfy, quiet place to sleep and super close to the Nutmeg Ballet where we spent most of our time. There are three units in the house, but other than crossing paths in the yard a few times, we never heard or saw anyone and felt like we had the place to ourselves. My 9 and 5yr old boys LOVED exploring in the spacious and beautiful backyard. They especially loved getting to glimpses of the koi fish in the pond. We travel to Torrington several times a year and look forward to staying at Molly's place in the future!"
Jennifer,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Molly’s place was just what I was looking for while visiting some family in the area! Molly is super responsive, has a great line of communication and super helpful! The backyard scenery is beautiful and peaceful. I would definitely recommend and return!"
Margaret,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights","Molly's place had everything we needed for our 4 night stay. The apartment is walking distance to all the shops and restaurants downtown and is situated on a beautiful property with a garden and a pond. Clean, roomy, comfortable bed and temperature control. We would stay again!"
Sarah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Molly’s apartment was just what we were looking for. A small place close to downtown that was easy to find and close to several hiking trails. The place was very clean, and had enough dishes to cook what we wanted for breakfast and dinner. The backyard was peaceful, and we enjoyed sitting by the pond and watching the fish. Things were just starting to bud so in a few weeks it’ll be full of color, and the bedroom/living room looks out on the backyard too, getting the morning sun. Molly was easy to communicate with and checking in and out was seamless. We would definitely recommend this place!"
Emily,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Molly was a great host! Clear communication and a very clean space. Perfect for our family this weekend.
Kimberly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","Molly's place was a welcome find when I needed to find quick accommodations. She was fast to respond, offered clear and proactive communication and was incredibly helpful for my last minute request. Her place was well detailed, accurately described, and private, yet accessible to all sorts of amenities. Thank you Molly!"
Katie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","My husband and I had an amazing stay! We were there for a dance competition which can get quite overwhelming and being able to come back to a place that felt like home was amazing.
The apartment itself zero complaints and would highly recommend this stay.
Truly the best part about our stay was how amazing Mollys communication is!
It truly feels like you’re not just another person renting an apartment from her.
The attentiveness from her is something I’ve never experienced in an Airbnb before.
I would highly recommend renting from Molly and I am looking forward to my next stay."
Ann,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great place to stay while in Torrington visiting family.
Jennifer,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","My family and I really enjoyed staying at Molly's. There was enough room for two adults and two kids, one being a baby. We loved the kids museum close by, the huge garden behind the home, the actual home, and the amenities... and our son especially loved the games provided. The stay was like a mini-vacation for us - it was really great and we loved everything about it. I enjoyed waking up to the sun streaming through the windows into the kitchen, we barely had to bring anything extra except for food (meat, veggies, carbs, etc) because the kitchen was pretty much fully stocked with essentials, and we were so close to restaurants and grocery stores if there was anything else we needed. The bed was also super comfortable; even our 3-year-old was raving about how comfortable the bed was. He's already ready to return to ""the home with the green door."" We hope to be able to come back to stay again because it was a lovely vacation in what felt like a home away from home! :)"
James,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","We really loved staying at this place. The location was excellent, really close to the downtown area. The rooms were spacious and clean. The back yard was awesome, it was like we had our own little personal park. We brought our dog and had a great area to walk him in the back. We will certainly be staying here again when we come to Torrington."
Marston,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Just the perfect place for a short getaway with all the right amenities. Molly was an amazing host!
Adina,"Rating, 4 stars
,
·
January 2023
,
·
Stayed about a week",The apartment worked well for what we needed during our stay. It is our second stay at one of Molly and Victor’s apartments and we would stay again.
Thomas,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","Molly was a great host, everything was very easy from check in to check out. Our stay was exactly what we were hoping for, a quiet clean place to stay close to our family."
Andrew,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Great place to stay for two plus child. Molly was very responsive. We had a few nights of close to zero Fahrenheit and she provided extra blankets and a space heater, which really helped make things comfortable."
Joann,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Molly’s home had everything we could possibly need for a comfortable stay. The backyard was beautiful and the parking was super convenient.
Debby,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week",Really charming cozy apartment. Quiet. Peaceful. The backyard is a little slice of heaven--it's more like a small park rather than a backyard. Molly and Victor were very good hosts. Consistently very easy to deal with and very helpful. They also respected my privacy which I appreciated very much.
Kiran,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Nice place, the garden is really pretty. Host replies very fast and gives good suggestions for what to do in the area. Location is close to the downtown as well as the state park."
Cathie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","We had a doctor working in the area. He stayed here multiple times over a two+ month period. There are no bad things to say. Communication was great, place was as listed, check-in/out super easy. Thank you so much for making our time in this area so pleasant! Looking forward to booking here in the future."
Nina,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Beautiful place and very clean.
Elizabeth,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","I was lucky enough to book this cute unit last minute. Molly and Victor were both available to myself through the whole process and during my stay. They were very prompt on sending me all the information I needed. I was very much pleased with my accommodations here - it was so cozy and cute. Between the setup, the decor, the balcony and the backyard it was like being in a hidden oasis! You never would guess the way the homes are situated that it holds the backyard it does as big as it does! Everything was perfect. I had the chance to grab some coffee from Batchy Brew - one of Molly’s recommendations and again not disappointed - delicious! I would definitely stay here again and have this place saved for future visits!"
Chad,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",We loved this place. The garage was welcome to get the car out of the street. The place was comfortable and roomy. All the amenities worked fine.
Anna,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Molly was very helpful, answered my questions very quickly."
Diana,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Molly has a lovely place with everything you need. It is clean, nicely decorated, easy to check in and the backyard is so pretty (an oasis--look at the pics). We had a great time and would return again--and would recommend to anyone. Thanks again for being ""super"" hosts."
Salam,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","I had a great stay at Molly and Victor's place! The place was very clean and had a beautiful backyard. I had everything I needed in the apartment including a fridge, ironing board, etc. The area was quiet and I had no issues at all with street noises. Molly and Victor were also very kind and always available to help!"
Rachel,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Such a cute place and beautiful yard! We had a perfect stay here and wanted for nothing! There’s lots of great food options within walking distance which was a huge plus. We enjoyed visiting the Torrington historical society house during our stay which is a must see! Apartment was clean and comfortable and a relaxing place to be after being out all day. Thanks Molly we would definitely stay again!
Jeffrey,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Clean and spacious apartment! Very centrally located! Molly was super communicative and helpful.
Frank,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",great stay with a fantastic yard! Molly was very helpful and the apartment had everything we needed.
Jiaying,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Loved the place. Easy 15 min walk to downtown. Liked the keyless entry and not having to worry about forgetting the key. The AC and ceiling fans kept the place comfortable during the 95° F weather. Would stay there again.
Elizabeth,"Rating, 5 stars
,
·
June 2022
,
·
Stayed over a week","Molly and Victor are quick to respond, easy to communicate with, and their property is absolutely gorgeous. The koi pond and gardens are such a calming and quiet escape while still being just a few blocks away from the main ""downtown"". They were wonderfully receptive to my service dog and I would stay here again in a heartbeat."
Maikou,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",This was a beautiful apartment. I absolutely loved the back yard where there were a variety of blossoming flowers and well maintained greenery. The apartment was very clean and well maintained and was very comfortable. The check-in process was very easy and well communicated. Highly recommend this place for others.
Trish,"Rating, 5 stars
,
·
May 2022
,
·
Stayed about a week","This is a gorgeous place to stay! The huge yard was a beautiful oasis in the middle the city. Location is great, you can walk to tons of awesome places! Molly was very accommodating and communicated with me throughout my stay."
Zoe,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great location and spacious
Diane,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Cute studio downtown - dining, stores and theater nearby - pretty view of gardens and pond in backyard"
Chuck,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Wonderful in every way! Comfortable, clean, special touches! Beautiful back yard! Looking forward to going back!"
Melody,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Molly and Victor are very lovely Host. The place is as described with a few extras I really liked. We stay in lots of Airbnb's and Molly and Victor's place was nicely stocked with coffee, sugar, spices, and everything you need to get started on your night's stay. It's located right on a Main Street, but it was very quiet and great off street parking. We liked the heated towel rack and extra heat in the bathroom that you can turn on. It was also very clean and you have everything you need. We had one issue with Roku and within minutes Molly and Victor responded and had us up and working. Lots of close coffee houses and restaurants. We would stay again! Thank you Molly and Victor!"
Grit,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Molly’s place was great and as listed. Very fast and friendly communicator. Would stay here again in a heartbeat!
Peter,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Perfect place to stay in the area. Wondeful hikes nearby. Hope to return.
Sarah,"Rating, 4 stars
,
·
April 2022
,
·
Stayed with kids","Molly & Victor were responsive and helpful in advance and during our stay. The space was nicely setup with adequate amenities. It was actually larger than I understood, which was great for our family of four. It’s located on a busy street in a small city, but we felt comfortable. It’s an easy 10-minute walk to downtown where there’s an historical theatre, a few restaurants, a cool used book store and even a fabulous art gallery space run by a non-profit. In the other direction on Main Street there are a handful of Latin American grocers and shops. The garden on this property was a hidden gem, with a coy-fish pond and a river running past the very back."
Cristen,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","The communication was very good, a minor glitch with checking in was addressed immediately, centrally located and quiet at night. Clean, comfortable, and much appreciated! Thanks!"
Nancy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","It was nice, clean and quiet with a beautiful back yard."
Amanda,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Everything was in walking distance from this beautiful studio.
Rachael,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","We stayed here for a few days while we were in PA for a family visit. The house is immaculately clean, well organised, beautifully decorated and very comfortable. It's in a lovely part of PA - tucked away and quiet. Lovely stay."
Katherine,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","The apartment was quiet, clean, comfortable, centrally located and features a beautiful backyard and off-street parking. There's a small south-facing deck through sliding glass doors in the kitchen. The hostess was very nice, helpful and responsive, particularly in assisting us to deal with a snowstorm that blew through during one of the overnights of our stay."
Allison,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","Everything was great! The apartment was perfect, clean, inviting, had everything we needed and was in a good location."
Greg,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",This place was perfect for my short stay in Torrington for work. It has everything you need and the kitchen is well stocked for cooking your own meals. The hosts communicated well and were very responsive.
Ann,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Nice little apartment. Host was very responsive.
Liliana,"Rating, 5 stars
,
·
January 2022
,
·
Stayed about a week","The place is excellent, cozy with anything you could ask. Absolutely clean and full of amenities. The wifi was excellent too. We felt very welcomed, the communication with the host was great too."
Chris,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Great stay!
Keelie,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Cozy and clean. Much better than the local hotels.
Linda,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Molly and Victor's place was great. It had everything I needed for my stay. Their communication was outstanding too. Check in was super easy and their little apartment was perfect, and just so happened to be 3 minutes to restaurants, shops and my sister's new home! The home is close enough to Waterbury that I went there several times during my stay. The apartment was very quiet despite it being on Main St and I never heard the traffic. The people in the other apartments were quiet which made my stay very relaxing. Molley and Victor's place had internet and all the amenities I needed to cook. The only thing that was a little less than perfect was being able to take a hot bath, as the hot water ran out before the tub was filled. Definitely not a deal breaker but thought I'd note it just in case their are others who enjoy a relaxing hot bath like I do. The yard is incredibly beautiful and unexpected. I got to see it covered in snow and free from snow during my stay and it was beautiful either way! Overall, the place was lovely and I wouldn't hesitate to stay there again. One of the best Airbnb's I've stayed at in Connecticut.
Thank you Molly and Victor!!!!! You two are the epitome of a great Airbnb experience!"
Heidi,"Rating, 5 stars
,
·
December 2021
,
·
Stayed over a week","Very nice place, Molly and victor very accommodating."
Natasha,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","My friends and I had a great weekend away at Molly’s place! Everything was super convenient and clean, and I’d highly recommend!"
Helen,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Molly's place is cute and cozy. It is clean and spacious for a studio.The host is very responsive and helpful. Overall it's a pleasant stay.
Holly,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","We loved Molly’s place. She thought of absolutely everything and the place was spotless. It was very comfy and homey and we didn’t feel like we were in a sterile hotel environment. Check-in was perfect, so simple and everything we needed was right there. We definitely would book Molly’s place again."
Kelly,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Very clean apartment close to downtown Torrington. The space was very comfortable. Large backyard was really cool, and it was nice to have a little outside balcony too!"
Nicholas,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",We have stayed here multiple times. It is definitely the go-to in the area. The yard is beautiful. The spaces are clean and stocked up. Communication with Molly is great. We will certainly be back again.
Elizabeth,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",I rented all three units in this house for a reunion with friends. It was perfect for all of us. There is a lot of space in each of the units - full kitchens! - and is especially great for groups since all three units are connected and can be accessed if you book together. The backyard space is also really nice. The place was really clean and tidy and had plenty of room for us to hang out - inside and out.
Heather,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Molly and Victor are wonderful hosts and the units are meticulously clean. The apartments are easy to adapt to when you go from your home to a vacation spot or a place to stay while in town. You will enjoy the beautiful backyard and views from the home.
Austin,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Perfect checkin process, plenty of parking room, beautiful backyard, and lots of privacy. Will definitely want to rebook if I come back to Connecticut. Thank you again!"
Jim,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",We enjoyed our stay at this property. A good location and property was everything advertised. We had a small issue with Netflix and host responded quickly and resolved the matter. I would stay here again.
Stephy,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","excellent apartment, everything perfect, it is a beautiful place to rest and disconnect in nature"
Carol,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","The hosts, Molly and Victor, have done a terrific job of creating a warm inviting space in which travelers can feel comfortable. The apartment is clean, and well equipped with the
essentials. I felt safe and secure, and will re-book when the need arises.
Cara."
David,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","A cool and convenient apartment - clean with all the essentials and easy communications, checkin, etc. Oh and good WiFi too. Enjoy!"
Evan,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Victor & Molly's spot was spacious and wonderful – the backyard was a special treat. Wonderful hosts who are communicative as well. Would recommend to anyone heading to the area.
