name,rating_info,review_text
David,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great place! Super clean! Back yard palapa is so nice!
Jasi,"Rating, 5 stars
,
·
Today
,
·
Stayed a few nights","This place was a great find! Liisa’s place was clean, comfy, and cute! I would recommend this stay to anyone looking for a comfortable and quiet stay. If we ever come back to Kingsville we will stay again!"
Herbert,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed about a week","The house was perfect, everything was present, even coffee and tea etc. very nicely and cozily furnished, and liisa was always available."
Jodi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Liisa’a place was very spacious and extremely well supplied. I was visiting Kingsville with my sister and my 82 year old for my son’s Senior Day/weekend celebration at TAMUK. We were extremely close to the school. I wanted to have space where I could spend time with my son when he wasn’t playing baseball and the house was perfect. We were able to cook meals, sit indoors or out, enjoy each others company and it was all on one level which is very important for my aging dad. And further, we accidentally broke something while we were there, when I contacted Liisa to see about how I could get it fixed she kindly responded for us to not worry about it and that she would look into it after we had left. HIGHLY recommend this beautiful place and I will definitely book again when I come back to visit."
Marty,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Liisa's Kingsville home is perfect - spotlessly clean, nicely decorated, remodeled kitchen. I loved the fenced-in backyard for my pup. We traveled all day in the car to get to Kingsville, so he was ready to romp when we arrived. Liisa responded promptly when I had a question about the keypad, and offered a refund when I had to leave town earlier than expected. This is a great property to choose when in Kingsville."
Xochitl,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Liisa's place was perfect while in town visiting family over the holidays. The kitchen was very spacious and had everything we needed to cook a full holiday meal. We also used the grill for a grill-out one night. The house was spotless and had everything we needed. We appreciated the detailed instructions and helpful signage around the house. Our pups especially appreciated the fenced in backyard while me and my husband appreciated the patio furniture so we could all enjoy the outdoors. Liisa was also very responsive, accommodating and assisted in the return of some items we had left at the house. Overall we thoroughly enjoyed our stay and would definitely return the next time we visit Kingsville."
Rachel,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Overall a great lodging experience! The house was very nice and comfortable with excellent communication by the host.
Jessica,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","In town to see family and Liisa’s home checked all the boxes. Nice backyard, large restroom, comfy bed. We didn’t use the kitchen but it seemed to have everything you would need. The washer and dryer was a perk we didn’t plan on using but the weather warmed up. Will stay here in the future!"
Larry,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Liisa’s place was perfect for us. It was close enough to what we wanted to do in Corpus, but at the same time, in a quiet neighborhood where we could get away from traffic and crowds. The house is just like the pictures. Oh, and most importantly, the air conditioning is great!"
Antonio,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week","Liisa and his wife were very attentive. The house is fully equipped and this allows a very easygoing stay. It's very beautiful too, I totally recommend it :)"
Tomas,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","We have stayed many times at this location for its ease of access to many other areas around Kingsville, it’s quiet location, and for its comfy environment and good amenities. Will continue to recommend for others staying or traveling through the area."
Karla,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Perfect location to Javelina Stadium. Safe to walk. Cute decorations. Beautiful, private backyard."
Stephen,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","We enjoyed our stay in Kingsville, and Liisa’s place place was just right for us. Our kids enjoyed playing in the fenced in backyard. We would definitely consider staying here again."
Julie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","We had a great stay here. The house was spotless, very comfortable and had everything we needed for our stay.
I ran into an issue when I couldn’t get a Lyft (note they have limited service in Kingsville) and the owner was SO helpful and helped us figure out local transportation.
We will definitely be back if we make it to Kingsville in the future."
Tim,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Lisa’s place was perfect. So comfortable. Convenient to everything we needed. Great place, Great Host!"
Randi,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great place! Will stay again when we are back in Kingsville.
David & Donna,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Perfect in every way.
Dusty,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","We really enjoyed our stay,this is a great place, good location and Liisa is a great host."
Pam,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Nice, clean and cozy place to stay! We will do it again in the near future!"
Staci,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","This house is immaculately clean and very well maintained! Not your typical rental at all which was a nice surprise! It is well furnished and feels comfy -- just like home! Close to TAMUK and easy to get to and from! The host is very responsive, friendly, and welcoming!"
David & Donna,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Perfect in every way. Clean. Decorated so nicely. Quiet. It is our go-to place when we stay in Kingsville.
Franziska,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week","Liisa‘s house was the perfect place to stay during the week I was working at the University; very clean, great location and well appointed. I really can’t think of a single problem."
Alison,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Truly a home away from home. So cozy, beautifully decorated and exceptionally clean. We had a great stay and will come back the next time we visit our family in Kingsville."
Venkatesh,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",Stay here was pretty relaxing with all amenities you would need. We were four people along with a pet visiting Corpus Christi/Port Aransas/South Padre. I’d recommend to anyone visiting in and around Kingsville.
Shelby And Eleazar,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",Liisas house is very clean and was actually bigger than we expected from the photos. She had everything we needed for our stay and even had a booster/high chair for us to use for our son which was great. Would recommend to anyone!
Adithya Reddy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great place..!!
Byron,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Liisa was super responsive and home was very clean. Neighborhood presented safe. Would stay again.
Amy,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","Awesome house. Perfect 2 bedroom with a backyard! Bathroom was large and totally ok for 3 adults and 2 young children!
So helpful to have the kitchen and grill so we didn’t need to eat out every meal.
Driveway space was a plus! Will definitely stay again"
Tomas,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","A great space for a small family or two couples. Quiet, easy to access, with tons of accommodations. My go to spot for Kingsville and the South Texas area."
Victor,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Great little place
Lauren,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with a pet",Liisa was an amazing host and very accommodating. The house is lovely and very clean and has everything you could possible need. We will definitely be staying here again while in the process of moving to Kingsville. Thanks again Liisa!
Janice,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","The only problem with our stay at the cottage was it was too short. So comfortable and well-appointed. We lacked for nothing.
From the flowering plants at the door to the private patio out back, so tastefully arranged.
Highly recommend. Hope we can come back another time."
Wilson,"Rating, 5 stars
,
·
February 2022
,
·
Stayed over a week","Charming and cozy home. I recommend this home due to the great host, quiet neighborhood and beautiful backyard to relax and enjoy the visiting birds."
Elizabeth,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Liisa went above and beyond to accommodate our family for the holidays. This cottage is beautifully renovated and centrally located in Kingsville. We felt so at home and comfortable. We intended to always book with Liisa when we return to visit family if this cottage is available!
Heather,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","You don’t need to stay anywhere else in Kingsville but HERE!! Amazing value, very very cute home, and quiet too!"
Courtney,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Extra clean house! Fantastic location with everything you need plus extra homey touches. Great place to relax. Can't wait to return!
Veronica,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","House was amazing! Super clean and homey. Great updates and Liisa made sure that we knew, she was always available in case we needed anything. Definitely recommend."
Anna,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids","This was one of the best Airbnb experiences I have had. Everything was as expected, the house was clean, comfortable and private. We loved it!"
Carol,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Beautifully updated home, in a quite neighborhood.
Very easy to get to anywhere in the area."
Mary Ann,"Rating, 5 stars
,
·
September 2021
,
·
Stayed about a week","Liisa’s place is beautiful. It’s homey, cozy, and quiet. I loved every bit of my stay. She’s accommodating and responsive if I have questions. Communication overall was great. I also had everything I needed. Plus, I didn’t have any issues on food and grocery deliveries because the address was easy to locate. Thank you Liisa."
Michelle,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","The property is comfortable, sparkling clean, and ideally situated in Kingsville.
We were in town for a few days and needed something close to the university with all the comforts of home, this place fit the bill perfectly!"
Karen,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Everything was wonderful. This house was perfect. Very clean and stocked with everything to make our stay comfortable. Location is easy to get around town. We Loved the back courtyard for our grandkids to play and a great entertainment place for adults to enjoy a cold beverage. Liisa was a great host and her communication was excellent. The only suggestion we would make is to put stepping stones from the driveway to the front door. Overall we would definitely stay here every time we come to Kingsville. A perfect find!!
Tomas,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids","Wonderful location, hospitality, and decor at a great price. Just what we needed to enjoy a family visit and then have somewhere homey to come."
Damodara Pavan,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",I definitely recommend this home if you are really looking for Airbnb in kingsville. Nice back yard and amenities . Peace-full and clean. Excellent Hospitality.
Laura,"Rating, 5 stars
,
·
December 2020
,
·
Stayed with kids","My family stayed at The Cottage for two nights, and honestly cannot wait to return. It was beautifully decorated and felt so pristine, but also felt very comfortable and homey. My family was able to have family over to visit in a comfortable environment, and the indoor/outdoor living that the back doors provided was a lovely surprise. No detail has been overlooked by the owners, as there were amenities for every need with the property. The communication with Liisa was amazing, and they were extremely gracious hosts. We are so looking forward to our next stay at The Cottage."
Virginia,"Rating, 5 stars
,
·
November 2020
,
·
Stayed a few nights","It was such a beautiful home! We had so much space for our kids and a great private yard to enjoy the weather.
I would definitely recommend others staying in town to not even give hotels a second look :)"
Laura,"Rating, 5 stars
,
·
November 2020
,
·
Stayed with kids","Fantastic find! We enjoyed our stay. The home was spacious, clean, and cozy. The outdoor area was pleasant and private. Location was great—we attended events at the university. Host was very welcoming; the price was good. This will be our go-to place when we are in Kingsville. Wonderful!!"
Courtney,"Rating, 5 stars
,
·
November 2020
,
·
Stayed a few nights","Fantastic stay! House is fully equipped with everything you might need, lots of thoughtful touches, super clean and a quiet nice neighborhood. Hosts had quick communication and messaged to make sure check in/out went well. Will definitely being staying again!"
Wesley,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very quiet and easily accessible. Sometimes people take pics of the exterior that are deceiving because neighbors are closer than it appears. Tracy has no neighbors!!
Dolly,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Very peaceful place to stay and perfect for our family weekend while visiting our son at TAMUK for his birthday. Close to fishing and amenities.
Bailen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Perfect place, peaceful, quiet and beautiful view, a lot of room for parking especially if you got a boat. I will be staying there again."
Jeffrey,"Rating, 4 stars
,
·
March 2024
,
·
Stayed one night",good spot if you need to be in the area
Ras,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Completely it was the first time that I booked it before when we stayed there another person booked it
Team Housing,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Great place to stay with a very accommodating host!
Takashi,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Wonderful place! The stars are big and bright!
Kenna,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week","We loved the location. It was close to everything we needed, including our job site. Check in and out was easy. Definitely recommend!"
Kelley,"Rating, 4 stars
,
·
January 2024
,
·
Group trip",We were very glad to have ample space during our stay. There were 6 of us and we all had comfortable beds. We gathered in the spacious living room and hung out around the island in the kitchen. Despite being on a county road that is traveled often it was very quiet.
Ricardo,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Excellent property located in the country. Large home to accommodate many family members and friends. The home is very comfortable with several areas inside and out to gather. Our family enjoyed our stay very much.
Zack,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Awesome house close to the bay! It was a very nice and peaceful place! would definitely stay here again!
John,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Our family really enjoyed this home. Lots of room. Beds were comfortable, linens clean, lots of pillows and tons of towels! Washer and dryer was so convenient. It s not fancy, but it is so comfortable and inviting, having most of our family in the same home for Thanksgiving/Wedding weekend was so nice. We will definitely be back."
Paul,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Always enjoy staying at the ranch !!
Riaan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Private and peaceful. Felt right at home. Enough room for everyone.
Michael,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","The house was spacious with rooms to accommodate a family. The house felt like a home welcoming and comfortable. Comfortable beds, spacious kitchen, and a relaxing living room."
Shaun,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Nice place to stay, quiet, comfortable, plenty of parking."
Juan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","excellent, you feel at home and the whole house has a pleasant and family history. Thank you very much and I recommend it 💯 for"
Dina,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Greatly enjoyed our stay. Home was peaceful and comfortable. Very private and scenic. Plenty of room for my big family and very well stocked. Loved the family history decor. We will definitely be staying again when in town.
Viviana,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Beautiful n peaceful for families
Angela,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","Great stay, easy to find and very accommodating for our large group."
Victor,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",We had a wonderful stay and we like that Tracy was responsive and there was mostly what we needed just glad I took my large pot to cook because we had a group. Maybe updating on that part didn’t know if we could bring our own air fryer or if there was one but we improvised with pots and pans that were there and grateful for that. Thank you Tracy for letting stay there we had a great time and enjoyed the stay.
Lowanda,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Nice farm house to rent in this area. Very peaceful. Had a great stay. Will definitely consider if we come back to the area.
Gregory,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",Lots of room. 6 man hunting and fishing adventures. Great accommodations.
Helen,"Rating, 5 stars
,
·
January 2023
,
·
Group trip","Wonderful south Texas experience! Loved the country-style home. Plenty of room, very clean and spacious! The fully stocked kitchen was a perk! The host was prompt, very informative, and incredibly inviting! We will be back!"
Cindy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",We love staying here every time we come through town. So peaceful!
Cindy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",I'll be back! Always my favorite place to stay when I'm in town. So peaceful and private.
Markela,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","Tracy was very welcoming, her home was great and very cozy. She responded very fast when we needed something. I highly recommend staying at her home!!"
James,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","The house is a lot bigger than it looks in the photos, which is great! Very cozy home that is perfect for a family or group. Host (Tracy) is very responsive and helpful. Had a great time, and would definitely recommend if you need somewhere to stay in the riviera/Kingsville area!"
Cindy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",This was the perfect place for our overnight stay. The privacy and scenery were amazing. We will be back. This is a must stay for anyone.
Angela,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",The home was just as pictured. It was clean and the beds were so comfy. It’s outside of town and off the highway. It was so quite and peaceful. Would definitely stay there again.
Claire,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","Tracy's ranch house was perfect for our party of 5. Spacious common areas and so many comfortable bedrooms. As others have noted, it is extremely convenient to King's Inn and Baffin Bay. We enjoyed morning coffee on the back covered porch as we watched frogs hop around in the much needed rainfall. We'll certainly return to the Hubert Brahman Ranch the next time we come to Riviera."
Tara,"Rating, 3 stars
,
·
August 2022
,
·
Stayed with kids",Not as clean as it could be.
Justin,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",very nice place to bring your family beautiful and clean home and beautiful ranch I recommend 10/10
Kaley,"Rating, 3 stars
,
·
July 2022
,
·
Group trip",Tracy had a lovely house but I just wish her communication could have been better. I booked her house believing there would be 8 beds for my guests but there was only 7. When I called her to ask she stated she had known a week before that a bed is missing because it broke. I wish she would have communicated that to me instead of me having to find out for myself. Also I don’t believe her bed sizes are too accurate either. Other than that she provided a nice house with a good location
Leroy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Soo much room in this private home with convenient access to Kings inn and local piers for fishing
My family had a great time playing the provided board games while I cooked dinner
Thank you for sharing your beautiful ranch home"
Evangelina,"Rating, 5 stars
,
·
July 2022
,
·
Stayed about a week",Take your car you dont need to bring anything other then your food quiet quiet beautiful stars and space for everyone
Corey,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Location is so close to Kings inn for great food.,And also a short drive to the park for great fishing. House is nice and spacious with a large dining table for all to enjoy each others company. The host Tracy is quick to respond when anything is needed."
Serena,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","Lovely home nicely decorated with a long private pier for fishing. We brought our 2 large dogs & the front yard is a good size & fenced in. We also took them to the pier with us when fishing which worked well, but some dogs may be too afraid to walk it since there are spaces between the planks. Also might be important to know that dogs aren’t allowed in bedrooms. Our fault we didn’t read that before booking. One of our dogs can’t handle not being with us at night (he trained us well) so one of us just slept in the living room. There’s a nearby convenience store with pretty much everything you may need, in addition to what is provided in the house. Overall, would recommend for your south Texas fishing trip!"
Chad,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Good Host, very private and the house had a good layout for kitchen/ living open floor plan with bedrooms on one side."
Salvador,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights",Beautiful place
Juan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great relaxing place
Bobby,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",we had an amazing time... very clean home very private n peaceful....fishing was great pier was awesome...we'll def b coming back
Aaron,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great get-away home! We had a great time. Alot more room in the house that expected. We are already planning another trip soon!
Roberto,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","If you are looking for a place to rest and relax, this is the place right for you."
Lola,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Fishing at its Best! Ben's place was all that was expected plus more. Peaceful and very relaxing. The fishing pier was long and definitely a big plus. Very spacious and so inviting. Everything you needed was pretty much available. Great get away!
Javier,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay at and enjoy some great fishing!!
Sandy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Always my favorite spot! Have spent much time at this place. Its always so fun to go but so hard to leave. Look forward to visiting again this year!
Jennifer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We enjoyed the cabin and the fishing pier. It was very quiet (except for the wind) and had lots of amenities. We caught several small fish. Had a good time. Loved sitting and swinging on the deck and enjoying the outdoors.
Elizabeth,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Shangri-La was just lovely! The place is as it is described on the listing. The cozy feel and beautiful view make it easy to relax right away. Our family enjoyed fishing off the pier day and night. We also enjoyed sitting on the back porch watching the birds fly and the water sparkle. This is a great fishing camp and we all came home refreshed. Hoping to be back in the future!
Israel,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",This place was awesome ! We will definitely be coming back !
David,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","We love this place. The wife and I had a wonderful time.
Fishing was a little bit slow,due to the weather...
But we still had a great time.."
Shannon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week","This is a great house, beautiful surroundings, quite and peaceful neighborhood, and the house is well stocked with everything we needed for a week long stay. Ben is a great host, very kind and always responsive."
Randy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","Perfect set up for 5 or 6 people. Kitchen was set up with everything you could ever need for any meal you want to make. plus all the linens you would need.
Even with 6 of us 1 bath was not really a problem, and yes we showered everyday lol.
The pier was nice but weather didn't really allow us to fish as much as we would have liked.
Will definitely be back.
Thanks Ben"
Tony,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Ben was extremely friendly and helpful. We were coming in during inclement weather and Ben advised that we could check in earlier if needed. Unfortunately, we were not able to fish because of the extreme wind and weather but this place was still worth it. We would definitely consider this place again during a warmer part of the year."
Rhianna,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",This was a great place to regroup with my sisters and family after 2 years of being apart. We had so much fun fishing and grilling out!
Rachel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Perfect location! We absolutely loved the quaint and perfectly appointed house. The porch and view were perfect. So nice having the pier just right there. We drove around to check out the area but there was nothing better than our own private area! I was able to relax and do nothing while my husband and little dog fished the entire time!
Austin,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","If you are in between deciding to book this place. Read below Thank you
1st off we were traveling from Iowa. and not one time was i worried about the place because Ben answered any questions i did have.
2nd the place was easy to find and centrally located.
3rd the people that work at the two convience store are very helpful and respectful to a few out of town tourist. helped us figure out what fish were biting on and gear we may want/need. The one place even had margaritas to go!(made the wife happy, so that made me happy)
4th if you are looking for a great seafood place that is near. BAFFIN BAY SEAFOOD it is about 10 minutes down the road. they d amazing and right next door is a little bitty bar called Tooters. the bartender we had the night we went was very nice felt like home in our little small town we live in. i suggest stopping in the first day your trip. she knows where good places to fish if you choose to explore. and other fun little things.
Thank you Ben, money well spent!"
Joanne,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","So peaceful, relaxing . The views are amazing can’t wait to return!"
Charry,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week","Great place for vacation, quiet and relaxing, nice oceanview. Pet friendly accommodation, our dogs enjoyed the big yard and the pier. Highly recommended."
Maricela,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Our third time here and always feel like we’re at home. Very comfortable and peaceful.
Elizabeth,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","My husband and I were looking for a weekend getaway. We found the Shangri-La, and it was everything we had hoped it would be. It was private, peaceful, and relaxing, and the fishing was phenomenal. We will definitely be back. Thank you very much."
Leo,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great stay. Stayed couple of other times around the same area , but this cozy home by far the best … Great time, weather was lil dreary but great fishing .. well absolutely stay here again"
Becky,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great place!! Had a great trip!
Glen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Everything was wonderful as it always is
Paul,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Another fantastic stay. Wind limited fishing time, but still had wonderful and relaxing trip."
Shane,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Place was a very beautiful and peaceful place! Everything we needed was close and everyone is friendly! Ben was responsive and very nice! Would love to come back for a longer stay in the future!
Charlotte,"Rating, 4 stars
,
·
October 2023
,
·
Stayed with a pet",Nothing Ben could do about the weather or the bad fishing conditions. That was the only thing that was disappointing about our trip.
Rebecca,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Liked the lighting at the fish cleaning table at the end of the pier---made it easy to change lures, bait up, etc. while fishing. Having the running water / fish cleaning station on the pier was nice, too. The length of the pier is discouraging for old folks like me, but the fishing is definitely worth the walk. We also enjoyed the short trip to Kingsville and viewing the King Ranch. Recommend Ben as a great host!"
