name,rating_info,review_text
Kayla,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Had a lovely stay! Stunning home with great amenities such as the jacuzzi, large TVs, and spacious kitchen."
Ana Estela,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Very nice
Jennifer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This new house has a beautiful kitchen/living area with views of the Organ Mountains.
Ezra,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Very nice place in a rather new neighborhood, so the surrounding area felt safe and quiet. The house itself was exactly as described, incredibly clean and comfy. I will be staying here again I'm ever in Las Cruses!"
Amanda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Great amenities in a quiet little cul de sac. Felt safe, private, but close enough to stores and restaurants if needed."
Nicole,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Really beautiful place. Great place to stop during my drive to Dallas. Really peaceful and clean.
Wesley,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",N/A
Gabriel,"Rating, 4 stars
,
·
March 2024
,
·
Group trip",felt very comfortable taking my family to this location wish we stayed longer
Kaylee,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with a pet","The home was beautiful! Ideal location near shops and a spectacular view of the mountains. Easy access, safe neighborhood and our pups loved it!"
Amanda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",The place was great. Very clean and looked like it was pictured. It was perfect as a pet friendly place that we could stay at while passing through Las Cruces.
Glen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We had a great time at Michael's place, loved the hot tub and fire pit, and grilling out. Plus had fun playing corn hole! We should have used the gym inside the garage but we were having too much fun!
Beautiful mountain views from the backyard made for a peaceful atmpsphere in the backyard. The house is nearly new and very modern. Huge TV's in every room! We loved our stay and would stay again. Thanks Michael for hosting! Glen"
Jade,"Rating, 4 stars
,
·
February 2024
,
·
Stayed a few nights","Michaels place was beautiful! All the stores were close by and convenient. The hot tub was amazing I would suggest to add some relaxing salts in while it’s heating up. Everything was so easy, Michael set up the house perfectly! We also loved his set up of corn hole in the backyard it was so much fun! I would definitely recommend !"
Barbara,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Was a great stay felt really welcomed, the only thing was that the cleaning ladies were there when we arrived in the check in time, but that was no problem at all."
Pamela,"Rating, 4 stars
,
·
February 2024
,
·
Group trip","Beautiful, new home, good location."
Jules,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","We worked remotely from Michael’s home for a few weeks to escape our Montana winter and get some sunshine. The home was great. Comfortable, modern and clean. Our favori￼te aspect was the private backyard with the large hot tub. Would love to come back!"
Cristal,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights",We had a great weekend. The only thing that was disappointing was that the jacuzzi water was murky so we didn’t use it. It was one of the main reasons we rented this house. There was a little bit of trash left from the previous guest outside we found empty chip bags and opened little alcohol bottles. But everything else was really nice! Still recommend.
Maxine,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Very nice place, easy to get in and out, very relaxing and beautiful neighborhood/home. I 100 percent recommend."
Alicia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Michael's casa was absolutely perfect, it had everything we needed, it felt like home, we will rent this casa next time we are in Las Cruces,,, beautiful casa, great location Wal-Mart near by along with other restaurants,,,, if you rent anywhere in Las Cruces Wal-Mart charges for grocery bags just to let everyone know,,,, enjoy your stay at Michael's casa"
Gary,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Modern, clean, spacious home on a quiet cul de sac, conveniently located to the main highways. We could go anywhere from Michael’s home and it was a comfortable place to return each evening in."
Anne,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Michael’s home was a wonderful place to stay the night. Enjoyed the hot tub and the majestic views of the mountains.
Michael,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Great place to get away and relax. The cleaning lady was awesome 👌
John,"Rating, 4 stars
,
·
December 2023
,
·
Stayed a few nights",Great house but didn’t answer messages
Sabrina,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with a pet",Great location and beautiful home.
Kelsey,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",We had a great stay and would definitely book again next time we’re in town!
Katalina,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",We had a great stay with our pups. Will definitely be back!
Mimi,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Perfect host! Great place! Would love to stay again sometime. Thanks for a lovely AirBnB experience!❤️
Katrina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Michael’s place is gorgeous, inside and out. He has stocked it fully with everything you need for a comfortable stay. The view of the mountains from the yard simply takes your breath away. Great value for what you get!"
Tiffany,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Great experience!
Jennifer,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This was a great home for our stay. The location was perfect and close to a lot Las Cruces has to offer. We were in town for Thanksgiving with family, so we really didn’t cook at the property, but the kitchen seemed to have the necessities. We would definitely stay here again."
Katie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",The perfect place to host my family on a quick stop over. The hot tub was a real treat and the place was plenty spacious!
Scarlett,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Lovely home, has all the amenities you could want and need for an extended stay."
Michele,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",This place is very peaceful and serene. The jacuzzi was amazing and the gym has everything needed. We even wanted to stay an extra day but it was booked! We would love to stay here anytime.
Michael,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great place, my family enjoyed the time we spent there! Would book again!!"
Meghan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",We really enjoyed our stay! The house was very nice and just as described. We had a great time relaxing in the hottub and fireplace in the living room after long days of exploring the area. Definitely recommend!
Gabe,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Awesome stay, mike definitely has the best bnbs in town!!"
Ali,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very nice and location was good.. it’s in an up and coming area. Close to Walmart and all the areas I needed for my stay.
Meryl,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",We really enjoyed all the amenities the home had and especially appreciated being able to have our dogs with us. The home has beautiful views of the Organ Mountains. Michael was very responsive and helpful. Great host and airbnb!
Naomi,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Great place to stay! The hot tub was so nice, the kitchen was very accommodating, bathrooms were really spacious, really comfy beds."
Kevin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Beautiful Home and Amenities
Maria,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",A much needed little get away! The house was open and modern. We absolutely loved it! We only wished we could’ve stayed longer.
Logan,"Rating, 4 stars
,
·
October 2023
,
·
Stayed one night","Great location, updated decor, awesome back yard, but seemed sort of like a frat house…limited supplies, towels and pillows, and not the cleanest. Seemed like there had been a few parties there."
Macy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",We had a great evening at Michael’s place! The hot tub was a very nice addition to our trip.
Luanne,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Recommend this space. Great location, close to fast food, Walgreens and Walmart. Great access to interstate. Enjoyed our time there."
Dustin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Perfect in every way.
Michelle,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights","The place was exactly as advertised - so beautiful and spacious! Michael was a fantastic and very kind host. The only issue we had was with a very large number of cockroaches both outside and inside. Michael handled this as well as he possibly could have and sent someone to spray immediately. This did result in many dead roaches but we found ourselves then cleaning them up and avoiding the backyard for the rest of the stay as there were still some crawling around. The backyard was the main selling point for us so we were disappointed when we didn't end up wanting to be out there with the bugs. I don't think Michael could have handled this any differently / better, he was great! Just unfortunate luck."
Travis,"Rating, 4 stars
,
·
October 2023
,
·
Stayed with a pet",Comfortable spot while.visiting White Sands NP! Has all the amenities. Just wish the hot tub water was cleaner during my visit.
Victoria,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",It’s a beautiful place to stay. Very nice & a lot of convenient places were near. The rooms were pretty good as well. The house was clean & Michael was very nice.
Samarra,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Michael’s place was so beautiful and well kept. It was the perfect place to relax and recovery after long hiking days at the white sands national park. The place had everything you needed and was super comfortable. Absolutely loved staying here and would recommend to anyone. Hope to be back soon!
Ryan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Would definitely stay again.
Russell,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Our stay for a few days was lovely. Really enjoyed having the hot tub, grill, and rain shower. The quiet location was great place for our group to enjoy our trip!"
Ulas,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Great place. All new everything. Highly recommended!
David,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Great experience. Very clean place and relatively convenient location
Alan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Really nice place! Easy to find.
Alicia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week","Michael’s home is gorgeous! Felt right at home, very comfortable. Home is in a very quiet neighborhood, easy to find, great amenities, and matched the description. Will definitely be returning on my next visit!"
Billie,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Beautiful home, exactly how described. Close to everything we needed to do or wanted to do. Will definitely look to see if it’s available when we visit las cruces again."
Travis,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",This place was a fantastic place to stay! Highly recommend it!
Nicole,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Beautiful place, wish we could have stayed there longer"
Aaron,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Had a Wonderful stay! A great house in a very quiet neighborhood! Thank you for being Dog friendly!! Would definitely stay there again!
Joshua,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Michael's place was very nice and clean made you feel like you were right at home. Michael also responds very quickly witch is nice. love the place will be staying with Michael again in the future when I'm back in las cruces. thank you
Michael,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Awesome house and great place to stay with view!
Jessica,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Beautiful home. Located close to slot of food options. Backyard was really nice too. Very peaceful and quiet neighborhood
Kylie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Absolutely gorgeous and very clean! The hot tub was a hit! The giant TVs were everything and don’t get me started on the kitchen&shower!! The best b&b I’ve ever stayed at hands down🙌🙌🤩🤩
Ryan,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Great place in a great location!! Totally recommend.
Sam,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Michael was very easy to communicate with and helped solve an issue I was having. Recommended host
Omar,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","One of the best AirBNB I’ve ever stayed in!
The aesthetic/modern look to the hope was beautiful. The hot tub was definitely my favorite part of the place. Great location"
William,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Excellent Host wonderful place. Very clean and located perfectly for a great scenic view and short distance to local eats and pubs. Great backyard environment and 20 min drive to hiking in Organ Mountains. Would book again!
Matthew,"Rating, 3 stars
,
·
August 2023
,
·
Stayed with a pet","Place is super convenient and close to everything. We felt safe and had no issues with the location. When we went to check-in at 3:45(check-in is at 3), the cleaners were still inside cleaning and said they wouldn’t be done for another 30 minutes. We had driven 9 hours with our dogs and child so this was super inconvenient and unacceptable. I immediately wrote the host and he basically said it’s part of their cleaning and turnover process? What? No. We had to drive around to kill time and when we returned the cleaners left. When they left, they left chairs and barstools all up on the tables and you could definitely tell it had been rushed. I would have been happier if the host had been apologetic but to just brush it off isn’t the way to go."
Lisa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","The home is beautiful and well-maintained. It was easy to check in and out, and the place was spotless."
Lara,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights","The location was wonderful, beautiful view, nice neighborhood."
Daniel,"Rating, 1 star
,
·
July 2023
,
·
Stayed with kids","Terrible host and ammenneties experience. We specifically chose this place over others due to the fact that it had a jacuzzi and it was close to Highway. Upon arrival, we noticed that the jacuzzi was extremely dirty and unusable. I wrote the host and sent him pictures.The host replied that it was something that the previous guest did, and since I had such a great deal with the price of his place,it is something that I should deal with and not use it. When I pointed out that the reason why we pay a cleaning fee to book the place is to make sure that we use all the ammenneties. The host got upset and told me to leave. To not be an a-høle and a cry baby. We were traveling with my kids and pulling a moving trailer. Our goal was to put the kids to bed,enjoy the jacuzzi, and rest a few hours to continue with our drive. The host just brushed out the problem,said it was too bad,clean it myself,and said he didn't care who I was.Spoke with Airbnb,and they immediately apologized for his behavior"
Yesenia,"Rating, 2 stars
,
·
July 2023
,
·
Group trip","Hello,
We were so disappointed with this place. Many things in the house didn't work or were damaged to the point one of the bedroom alarm smoke detectors was missing and we have an issue with the smoke alarm going off on us several times making it impossible to be at the house. Luckily wasn't any fire. We couldn't have a good night's sleep due to the poor quality of the bedroom mattresses. AC never reached the temperature that was set up. It was really HOT! and unfortunately hostess never responded to this issue.
Housekeeping of the house could be better. Overall my and my family didn't enjoy our stay in this residence."
Ashley,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Michael’s home was beautiful! Perfect stay here and very comfortable. He communicates well! I would definitely come back here and stay again!! Easy access to Walmart, too."
Crystal,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Michael’s home is beautiful!! Felt right at home, clean, open. Everything was clear as far as instructions and anything else that needed to be known. Michael was an amazing host, very responsive and friendly!!
Would definitely recommend and stay again!!"
Wendy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Beautiful home!! Thanks!
Ralph,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This place is amazing! Pictures don't do it justice! We would definitely stay here again!
Tom,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Michael’s place was great! Easy to find, great amenities, and absolutely matched the description. Our kids loved the hot tub and the dogs loved the turf area! Michael was very responsive and friendly during our booking process and stay. Don’t pass his place up!"
Jack,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",The house is near the city but in its own suburb. The location is close to the highway but the house is very quiet. The kitchen is well appointed and the house is well maintained. Communicating with Michael via is quick and easy. Would highly recommend staying in his home.
Dustin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Michael was very responsive. Beautiful house.
Corina,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great and spacious spot!
Cooper,"Rating, 4 stars
,
·
June 2023
,
·
Group trip","the place was pretty great, but there was some trash left behind in the drawers. it was as described, and was very modern and we'll furnished."
Amberly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great place, comfortable, and exactly what the listing shows. Would stay again!"
Richard,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",It is clean and a great location we would definitely stay here again
Matt,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",It was a beautiful place and great place to stay.
Errol,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Amazing house. Highly recommend it for family or friends staying.
William,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","We would likely stay here again, this is a great place."
Eshaan Anirudha,"Rating, 4 stars
,
·
May 2023
,
·
Group trip","Great place. Extremely well kept and clean. However, the hot tub, which was the reason why we booked the Airbnb, was not working and was fairly dirty with no instructions on how to clean/drain and use it."
Taylor,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great place to stay! Very close to White Sands National Park!
Kristine,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",This was such a great place! Michael's place felt like home to us for sure! The beds are extremely comfortable. Clean and well maintained... Thanks 😊
Victor,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","great place ,would recommend"
Ramiro,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Who is a pleasure staying at his wonderful home I highly recommend
Helene,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Best Airbnb ever! Couldn’t believe the view and the amenities! Can’t wait to return!!!
Christina,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Good location
Tanya,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",great stay!
Gerald,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","Beautiful new home in new subdivision with nice view of Organ mountains. Great location in Sonoma Ranch area. House was at the end of a cul-de-sac and the area felt very safe. Very pet friendly backyard with some artificial turf, privacy wall and view fence gates. Michael was very responsive to some issues we had with the house during the stay and he offered a discount to compensate. Would stay there again."
Robert,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",great home very clean and great host.
Janna,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","Michaels house was wonderful, everything looked like the pictures, and everything listed was accurate, very easy to check in and out, and close to many stores and restaurants. I had a wonderful stay."
Buddy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","What a awesome Host Michael was! The house was prefect with an awesome view of the Organ Mountains! Being outside was extremely quiet and relaxing. Located not far from shopping and dining. Michael, we would love to stay again for sure! Again thank you for an absolutely wonderful 6 day stay!!"
Veronica,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",We had an excellent time! Thank you so much for hosting us!
Orlando,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",beautiful home private with everything you need and as described!
Jarrod,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Very nice house. Great location. Michael was a great host, responding quickly when I had a question. Highly recommend staying here!"
Lane,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","Beautiful, well kept home in a safe and quite neighborhood. Close to lots of shops and restaurants. House was perfect for us. Enjoyed our stay here."
Dan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Michael’s place was great. We stayed for a night ahead of visiting White Sands and only wish we could have stayed longer. Great view, great private yard, and wonderful rooms."
Joerg,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Very beautiful home with every comfort.
Hot tub was great.
Very good location."
Madison,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Amazing stay!
Tina,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",We had a wonderful stay at Michael's. The space was exactly like the photos and we really enjoyed using the amenities. The neighborhood was very nice and quiet. We would definitely stay again if we're back in the area.
Randi,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Awesome location. Amazing home!
Reese,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Great stay, would recommend to anyone in Las Cruces. Very clean, easy to find and get in and clear instructions for the stay."
Kelli,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Michael's home easily met our needs on this vacation. It was clean and comfortable. We would definitely stay here again!
Alejandro,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","I stayed here for a 2-day golf tournament en Las Cruces, and it was amazing. I won the tournament and was able to relax between rounds in the jacuzzi and sweet backyard."
Kyle,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",The house was exactly as advertised. It was clean and spacious and perfect for our large family.
Jeff,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Super clean and new home in excellent neighborhood. Very convenient to get to any location in Las Cruces area. Loved our stay!
Aimee,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",A great place to stay! The beds were comfortable and the place was spacious and exactly as pictured.
Sandy,"Rating, 4 stars
,
·
March 2023
,
·
Stayed over a week","Comfortable, hot tub a plus. Easy acess to sightseeing, hiking, etc. Quiet neighborhood"
Kathryn,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","We loved Michael's place. I am fussy about cleanliness and the Villa exceeded my expectations. I also appreciated that the surfaces of kitchen counters, kitchen island
and vanities were free of little knick-knacks and decorative accessories. We've rented some places that were so full of the owner's items that we didn't have room to unpack our own things.
We discovered a wonderful restaurant on this trip to Las Cruces : Le Rendez-vous.
An unassuming little place with delicious French-inspired food and pastries and very friendly staff. Highly recommended."
Fran,"Rating, 5 stars
,
·
February 2023
,
·
Stayed over a week",Spotlessly clean. Very responsive host.
David,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Fantastic from start to finish! Everything we wanted and the view was amazing.
