name,rating_info,review_text
Raul,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",great guy and great place.
Kristi,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Tyler's place really exceeded our expectations! He provided very clear instructions via video on how to find and enter the condo. It is very centrally located to all the cute shops on Washington street and is still a very quiet place to stay. It has a cool, modern vibe and we appreciated that the lighting could be varied from regular lighting to red for nighttime. The beds were very comfortable in each of the ensuite bedrooms and we appreciated having a bathtub in one of the bathrooms for soaking. The washer and dryer worked great and it was so nice to have the use of them. Tyler was instantly responsive when we reached out to him with questions a couple of times. We expect to return to Vicksburg in the future and will hope to be able to stay at the condo again. It was fantastic all the way around!"
Jodie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Host was extremely helpful, and courteous! We enjoyed our stay at this unique place definitely going back."
William,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Tyler’s place was wonderful, he was super helpful. Very highly recommend!"
Lucy,"Rating, 4 stars
,
·
November 2023
,
·
Stayed with kids",Thanks for accommodating us at short notice!
Lisa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This is my second time staying here. It’s in a perfect location with lots of shopping and restaurants around. The private balcony is so nice. Beds are very comfortable and the kitchen is well stocked. Very cool, funky, decor. A perfect place to stay when stopping in Vicksburg."
MaryAnn,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Nice place. Loved the balcony.
Richard,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Tyler made the effort to allow us to check in early. The accommodations were really special, very different than most! Great job."
Chad,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Amazing location within walking distance of museums and restaurants. Tyler is very helpful and very responsive. Would definitely recommend and stay again if in town.
Heath,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Beautiful space in a great location close to bars and shopping in Vicksburg. The view is absolutely beautiful! The bed was super comfortable! Would definitely consider staying here again!
Patty,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Tyler was a great host from booking, to check in to check out.
He even had a video of driving directions to his place and how to get in! It was so helpful as it gave you a visual of the surroundings. Especially helpful for our friends we booked it for, as they were not familiar with the area.
The lighting, the views, the accommodations, just everything was as described and perfect!
Highly recommend Tyler’s place and we will book our friends there again if he will have them!"
Royal,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",awesome host and place.. hopefully he'll let me book again!!
David,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",I have stayed in Tyler’s place before and I’ll stay there again. Great location great host
Didier,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Beautiful loft with all the comforts , and tastefully decorated"
Tommie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Beautiful place and nice balcony, very pleasant."
Kathi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","What an amazing home! So much care and attention to detail has been put into this home. The unique layout created a warm, inviting family space, and also allowed for plenty of privacy. The balcony overlooking the river was the perfect spot for morning coffee. We were easily able to walk to restaurants and museums!
Tyler is an amazing host. He sent video instructions to make sure we didn’t have any trouble with check in.
This is a gold star stay!"
Rebecca,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",This is a very cool space with great walkability downtown.
Theo,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Wonderful stay right in the downtown Vicksburg area, 5 minute walking distance to all the stops you would want to go to. If you are ever looking for a weekend getaway in Mississippi’s most beautiful historic town this is the perfect place."
Alcinda,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Tyler’s loft was a perfect spot to relax after a long road trip. He is a super host. The unit is spacious, clean, comfortable beds and has a historic/industrial feel. Parking was easy and didn’t have to drive to find several great places to eat. I highly recommend this loft to travelers."
Joseph D,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We had a great visit to Vicksburg, MS.
Tyler's property is excellent.
All aspects of our visit were perfect.
Thanks for checking on us, giving us good advice on restaurants and sites.
Vicksburg is a treasure.
Fly Navy, Joe"
Laura,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","I like the house decor, very spacious but above all very clean everything!"
Todd,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Great place to stay in Vicksburg. We loved the location. The host was super helpful. We ate at a great restaurant walking distance from the apartment. And the smart lights are really cool too ;-)
Daniel,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This is one of the best condos on Washington Street in Vicksburg. It’s an easy walk to restaurants and shops. The unit is very clean and has all you need for a short stay. Tyler was easy to communicate with, and quick to respond. We will be staying here again soon. Five Stars ⭐️⭐️⭐️⭐️⭐️"
Ramiro Laura,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Such a cool place to stay in Vicksburg! The place was beautiful and Tyler was very helpful!
Hobie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Tyler and the cohost were very responsive and attentive. Everything was ready for arrival. Although a terrible thunderstorm came through on the evening of July 4th, we were able to see the fireworks display over the rooftops towards the river from the balcony."
Calen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",I recommend this for a getaway in Vicksburg! Perfect location and atmosphere.
Diana,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Fabulous location to some great eats. The roof top bar had a stunning view of the river and the brewery had such good food and vibes.
Caroline,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Tyler was an excellent host.
Ariel,"Rating, 4 stars
,
·
June 2023
,
·
Stayed one night",Very unique! Perfect spot downtown!
Monica,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","We were sadly only passing through Vicksburg, but Tyler’s place was a perfect stop. Very neat place with plenty of room and beautiful views. The area was great, we walked around (lots of hills, so wear comfy shoes). A lot of cute shops and restaurants in the area. Unfortunately we were there on a Monday evening so most things were closed, but we did hit up Key City Brewery which had a great atmosphere, rooftop tables, good beer and amazing pizza!"
Sean,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great loft! It’s located in the Downtown area and it’s amazing! This was my 2nd stay and I’ll definitely be back!!
Paul,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Really enjoyed our stay here; description is very accurate. Wi-fi might be a little slow for some, but we were here to sightsee. Would love to stay again next time we're in Vicksburg. Highly recommended"
Shaun,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","The property is in an awesome location. Walkable to all of historic Vicksburg. Awesome loft overlooking Washington and Old Town Vicksburg. Tyler was the best host, went above and beyond to ensure our stay was nothing short of amazing. If you’re looking for a unique and rewarding Airbnb experience in Vicksburg, look no further."
Lisa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","I absolutely loved Tyler’s place! It is a very beautifully decorated two bedroom, 2 1/2 bath, funky-cool apartment with a wonderful balcony right in the middle of downtown. Private parking area is a super plus. Wonderful kitchen, comfortable furniture and beds. Host went above and beyond to communicate any information we might need, and responded very quickly to any questions we had. Will definitely stay here again."
Christopher,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very cool place. Tyler is a great host. Definitely recommend.
Joey,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week","We loved staying in this AirBnB! It was very nice & spacious, so our daughter had plenty of room to play. The balcony was such a nice feature for relaxing! The bedrooms & bathrooms were very clean and nice! The location is great and there are so many really good restaurants to try! Everything was comfy & we felt right at home! Tyler was a great host as well!"
Jake,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",This place is absolutely amazing. Great location felt right at home. Tyler was very easy to communicate with awesome restaurants within walking distance.
Mike,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Cool different place in a great location. Tyler was extremely helpful. As advertised and perfect for our needs.
Lori,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","WOW - perfect place for us this past weekend! We were in town for a wedding and the location was excellent. We were able to walk down the street for a coffee in the morning and walk to the small dog park near the famous Attic Gallery art shop. Very clean and perfect large kitchen/living room for us to have family visit. We viewed a beautiful sunset over the Mississippi River from the balcony. Also, parking was amazing - plenty of spots to park in the back, just for us. Definitely 5 stars!!!"
Leslie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",Fell in love with the place. Will return sometime soon.
Sean,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",If you ever get to Vicksburg you’ve got to check out this place! It’s awesome!
Jana,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",We loved our stay. Fun and unique surroundings. Tyler was a great host. Responded quickly when questions were asked. Loved the locations. Great restaurants within walking distance.
Billy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Second time staying, nothing but great things to say about Tyler and his loft."
Billy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Super cool loft, Tyler’s Airbnb was very clean and comfy with great parking. Really enjoyed my space and would recommend to anyone."
Mike,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","Super Nice Spot.
Great Location.
Cool Host.
Highly Recommend."
Jim,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Tyler was awesome! He was great with communication and was able to get us in earlier than expected. It's a great location, we will be staying here again."
Allen,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Tyler and his place were great. Centrally located . Wonderful balcony. Great host!
Tara,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Highly recommend! Charming place with great views from the balcony. Perfect location in the historic district.
Jan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Tyler’s place is so cool! We loved the style and decor and the evening on the balcony overlooking Washington Street. We will definitely stay there again if the opportunity arises!
Janette,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","My husband and I decided very last minute that it would be best to stop for a night with our two little ones. Tyler's place to the rescue! Tyler was very welcoming and communication was top notch. The loft was just as described. Beautifully decorated. Spacious and clean. Short distance from the highway. Walkable to great restaurants, shops and the river for a gorgeous sunset. Our favorite part was being able to sit out on the balcony and watch our two-year wave at the cars as they drive by.
This is the place that defines Airbnb!"
Todd,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Great last minute one night stay for me & my two young boys…
Everything was as listed. Great location & convenient to bars & restaurants…
Tyler was very responsive & proactive with check-in/check-out info & local recommendations.
Would stay their again.
Todd P"
Lauren,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Most definitely the best place to stay in downtown Vicksburg! My family doesn’t live far but my husband and I wanted to make a mini vacay out of coming to MS for Christmas break. Great location, easy parking, and very comfy furniture! Will stay again for sure!"
Jennifer,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This place is a gem in historic downtown Vicksburg. Newly renovated historic commercial space it is a beautiful blend of old and new. It’s roomy, private and very comfortably sleeps 2 couples. Two favorites are the balcony overlooking the street and the easy walking distance to shopping, museums, dining and nightlife. Check out the Vicksburg Civil War museum, the Attic Gallery, the Levee Marketplace and Walnut Hills. Tyler is accommodating and helpful."
Terry,"Rating, 4 stars
,
·
November 2022
,
·
Stayed a few nights",Good location.
Brenyatta,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Amazing stay with a wonderful host!
Parker,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",great place in a great spot will definitely be back!
Shelby,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",So perfect! Literally in the middle of downtown super cute street! Tyler was very helpful with everything!
Shana,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Loved my stay at Tyler’s place! It’s very spacious, super clean and close to great shops and restaurants."
Jennifer,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Tyler’s place is in a great location and you can tell he’s put a lot into making the space comfortable. On top of that, it’s huge so you have lots of space to move around and for privacy. The lighting features are super fun and the balcony is a great spot to sit and relax in the sun and watch the sunset."
Matt,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",We booked this place very last minute as a weekend getaway and it was AWESOME. Tyler was a great host gave us restaurant recommendations and places to see. He was very helpful host. Would recommend this place to anyone and we will definitely be back to visit again.
Chad,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Absolutely recommend!!!
Dale,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Amazing place Tyler is a great host will definitely be back place is very nice
Michael,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Tyler’s place is in a great location and has plenty of space.
Drew,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Amazing place to stay at. Close to the river, restaurants, and places to get an adult beverage and watch a gorgeous sunset. Tyler was very quick to respond and was always willing to help. Clean, modern without taking away from the places history, and I would highly recommend this place to anyone!"
Autumn,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","It was great being within walking distance of shops, restaurants, and attractions in Vicksburg! Cozy place with a modern twist!"
Rochelle,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great place to stay, plenty of room for 4 adults to spread out. Fantastic bamboo edged back deck area"
Dennis,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week",Great place to stay will come back again.
William,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",cozy place
Nickie,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",No complaints! Would book again.
Marge,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Adorable cottage! Maryann saved us. Our other BnB canceled when we got into town. We were able to reserve and she allowed us to check in within the hour. Thank you again and we will be staying in the future.
Fred,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Perfect place to stay. Had everything that we needed and was very responsive.
William,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",A great place to stay that’s quiet and homey
Theresa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Very comfortable, quiet place. Conveniently located to many historical areas."
Riley,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Fantastic place to stay! Beds were comfortable and the house had every amenity we needed! Also very close to the national park and other attractions. Would gladly stay again!
Colton,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Was very convenient
Michael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","It is an older house, and that is a big part of its character. The wood floors were perfectly refinished. Things were modern where they needed to be. We felt right at home, right away. The bamboo forest out back was interesting. Neighborhood was well kept up. Our son, who has his own vacation rentals picked it out for us, and he did a great job. Thank you Mary Ann."
Karl,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",The house was great and the host were very nice and easy to talk to.
Edward,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Very responsive host made our stay great! We hope to return in the future.
Briana,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Had a great stay. Home was very inviting. Kitchen had everything we needed to cook meals. Location wasn't a far drive from stores and restaurants. Would recommend!
Emanuel,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",This was a stylish place in a peaceful area. It was clean inside and out with beautiful nature surroundings. Mary Ann was a great proactive host.
Courtney,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","The morning of check-in, a tornado blew the power out at the house! The host provided us with LED lamps and extra batteries since we had no other options for the night. Very helpful, reasonable, and responsive throughout our stay. Met my expectations of a superhost, and thankfully, the power did eventually get restored by the utility company."
Christin,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with kids",It was perfect for what we needed. An older home but clean and stocked with essentials.
Josh,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Great, cozy place to stay! Exceeded our expectations!"
Melissa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great!!!! Will stay again!!!
Amalia,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",This beautiful little cottage reminded me of my Granny's house. I felt at home as soon as I walked in. The place was spotlessly clean and the garden was gorgeous. the street is very quiet and peaceful. My family and I really enjoyed our time there.
Jaqueline,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","I really liked this place, the decor is very nice, the kitchen is equipped, it has everything you need to be completely comfortable"
Eduardo,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We are really thankful with Larry and Mary Ann, they are the best host you can find. We are sure that we will back to their place!
Beautiful views and really peaceful neighborhood"
Randy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great responsive host! Great at-home feel.
Matthew,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week",Well appointed peaceful place. Quiet neighborhood. Communicative host. Would stay here again
Matthew,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week",As advertised. Quiet comfortable neighborhood. House is thoughtfully prepared for guests. Would absolutely stay here again.
Kailyn,"Rating, 5 stars
,
·
August 2022
,
·
Stayed over a week",Charming house in a quiet neighborhood. I stayed here over the summer while working at the ERDC Base and I would stay again!
KaSondra,"Rating, 4 stars
,
·
May 2022
,
·
Group trip",Great location and house is nice to stay at
John & Kristen,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Mary Ann was a great host. Very responsive and willing to help with any issue. The house was a good size for our family with adequate beds. Pretty location right by the military park. Plenty of dishes and cleaning supplies were handy.
Hale & Sandra,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","The house is in a great location, everything is within 10 minutes. We stayed four four nights and were very comfortable. Quiet older neighborhood."
Dusty,"Rating, 4 stars
,
·
April 2022
,
·
Stayed over a week",House is just as described and the host's were easy to get along with. I would recommend this place to anyone.
Sherry,"Rating, 5 stars
,
·
February 2022
,
·
Stayed over a week","We enjoyed a comfortable, quiet extended-stay at Sky Cottage by the Park. In five minutes we could be walking or cycling in the Vicksburg National Military Park which encourages walkers, runners and cyclists. All area attractions were within a 10-20 minute drive. Evenings were peaceful and relaxing at the cottage. The kitchen and linen closet are stocked for settling in for a while. We appreciated the convenience of all kitchen appliances, washer/dryer, crock pot, electric frying pan, electric mixer, and more. The living room furniture is comfortable. The wifi is strong and reliable. (If you plan to work from Sky Cottage, bring along an ethernet cable for even stronger connection.) Host Mary Ann added touches that made for a comfortable stay. We recommend this cottage for a short or an extended stay. We hope to return next year."
Shannon,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids","Mary ann house was perfect for us. We traveled 14 hours. Had a bad experience in the past with another host / air bnb so I was nerves about Mary Ann house. But I must say it turned out great! Very clean, had everything you would need and was in a good neighborhood. All bonus in my eyes will definitely rent this house again."
Riley,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",House was very clean and cozy! Great price too!
Andy,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Really good location for touring the area. Neighborhood is nice and safe. Really nice art work and decorations.
Morgan,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids",Very well stocked house. Closet full of towels. House was very clean.
Michael,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","I really enjoyed staying here, it feels just like home. Has everything you need and location is close to the park, I definitely recommend doing a tour of the battle while here."
Clinton,"Rating, 5 stars
,
·
November 2021
,
·
Group trip","Cozy place with great decor. Nice neighborhood close to everything.
We would definitely book again."
Nilene,"Rating, 5 stars
,
·
October 2021
,
·
Group trip",Beds were very comfortable......property was very clean and well kept....response time to questions was very fast....we would definitely stay again!
Amanda,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",What a fantastic place to stay. When I go back to Vicksburg I hope it is available again. The host were more than accommodating
Butch,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","Great space in a quiet location, be sure to take a few minutes out and explore the “bamboo jungle” in the backyard 😎"
Brandon,"Rating, 5 stars
,
·
September 2021
,
·
Stayed over a week",We stayed for 5 months and we were sad to head out. This home is quiet place with everything you need.
Erin,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",Cute house
Mona,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids","Beautiful cottage with artistic decor & everything we needed to love our first visit to Vicksburg. Quiet neighborhood, close to battlefields (we biked from the house). Full kitchen, clean, great wifi, comfortable beds, and decor that made it a special place to hang out. The very best of AirBnB!"
Oscar,"Rating, 5 stars
,
·
March 2021
,
·
Stayed over a week",good place great host
Oscar,"Rating, 5 stars
,
·
January 2021
,
·
Stayed over a week",Great host great place we'll stay again
Renee,"Rating, 5 stars
,
·
December 2020
,
·
Group trip",Perfect house for a group of 6. Great stay for Mother/Daughter weekend! The house was sparkling clean. Fully stocked with needed supplies! We loved the deco and the added touches!
Jennifer,"Rating, 4 stars
,
·
December 2020
,
·
Stayed with kids",This is a great option if you are visiting Vicksburg but don’t want to stay in a hotel. The cozy home is nicely stocked and you can walk or bike easily into the military park. Mary Ann is an enthusiastic host and even set out books and toys for my children to play with.
Louis,"Rating, 4 stars
,
·
November 2020
,
·
Stayed a few nights",We were three adults. Father and two grown adults (son & daughter). We chose this BNB to be close to the Battlefield park for bike riding. In that respect the location was great. The house is small and somewhat retro - which was to our liking. The beds were comfortable. We shared the one small bathroom without any inconvenience. The kitchen is small and not what you want if you are a real cook but it suited us just fine. Ice trays furnish the ice. The neighborhood is friendly and quiet. You can walk or in our case bike into the park at the end of the road. There is only one concern. There is a 6 inch or so step down from the living area into the larger bedroom. It presented some concern when navigating in the dark. I have suggested a night light or stair light. For our purposes and lifestyle (we eat out) it was great. The bottom line is that we would certainly stay there again and we recommend it.
Sashikala,"Rating, 5 stars
,
·
September 2020
,
·
Group trip",This house is beautiful and very cozy. Very quiet neighborhood. My family and I are very comfortable here. We decided to stay few extra months now. Mary Ann is a super host responses very quickly. Thank you Mary Ann.
Justin,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed one night",the location was perfect. quiet area. reminded me of home. clear details and instructions from the host. the cottage was clean and very well kept. everything we needed for a comfortable stay was provided. I can't say enough good things about the stay. I would definitely recommend and will be staying again if ever in the area!
Susan,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet",Wonderful place! It was so clean and comfortable wish we could have stayed longer. Great location and wonderful space. Will stay again if in the area.
Tina,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","This property is absolutely beautiful and very safe. The owners were always quick to respond to any questions and were very hospitable. The home was immaculate. We didn't utilize the pool, but it was very inviting. We would definitely return."
Jill,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","The place is exactly as the pictures show - it’s very rural and in beautiful settings. Lisa and Fred were helpful and friendly but didn’t intrude in any way. There’s plenty of everything you need in the kitchen and other guests have left sauces herbs etc so don’t buy too much and if you stop at Walmart on your way ( all in date I hasten to add ) it was particularly helpful washing powder was provided and we were able to do a load to help us with our laundry
Thank you for a memorable part of our trip"
Chelsey,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","The property is beautiful, private and peaceful. Our kids enjoyed being able to swim. All household + bathroom items were stocked and well thought through. Very comfortable. Felt like we were staying with family :)"
Connie,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed a few nights","I was pleased overall with this place. The only thing that was a bit disappointing was the lack of lake view. Otherwise, a comfortable and hospitable place to stay."
Rachel,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed with a pet","What a comfortable and relaxing place to stay after a long day on the road! The home was comfortable and quiet, and the kitchen had everything we needed and more. It’s always nice when the kitchen isn’t completely empty cabinets, which we’ve experienced in the past. Instead, there were eggs in the fridge, coffee creamer, instant oatmeal, etc. We all had a great night’s rest and felt ready for our next day of driving. Thanks, Lisa and Fred!"
Wendy,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids",We enjoyed our stay. Fred and Lisa were great hosts. The place was nice and just what we needed for a quick stay over the weekend.
Joan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We stayed one night and my only regret is that I wish we could have stayed longer! Maybe we will someday! It was comfortable, clean and cozy!"
Jordie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","an oasis in the green. with birds and squirrels to be seen from your terrace. It's wonderful to sit there in the morning with your coffee playing a game or watching something on the TV. The cottage is equipped with everything you might need and more. Also very nice that they have some basic needs ready for their guests. Fred was a nice host, who always responded quickly, explained the area and made sure we could swim wonderfully. The surroundings of the house are very beautiful and quiet. And yet you'll be in Vicksburg in no time. Recommended!"
Kelly,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Lisa and Fred’s place was great for our stop with our two pups. Although the yard is not fenced in, there was plenty of room in the yard to walk our dogs. We were only there one night so we did not explore that area before leaving. The home was very comfortable. Everyone slept well! We will stay again if we are in the area."
Frank,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Quiet, secluded, peaceful and beautiful. They let us check in early, communicated frequently, and Fred met us at the door when we checked in. Had a delicious meal on the river front, not far away, and a good nights rest in their comfortable luxurious cabin. Very nice.
Thanks guys,
Frank Guedon, M.D."
Ruth,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",It was the perfect place to stay on our journey moving across the country. The place had plenty of space to park our trailer and for our dog to play.
Megan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Lisa and Fred were very accommodating. We stayed during terrible storms and they stayed in touch the whole time to check in on us. Just an all around at home vibe!
Madison,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Lisa was so kind, responsive, and accommodating to some last minute needs I had as a guest. I felt very welcome and at home in the space.
The guest house is so private, serene, and lovely. Comfortable and clean and quiet with big trees and a nice cozy porch. A very cute and friendly dog made this place perfect!"
Roman,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great cottage in a very quiet and safe area with plenty of room inside and well equipped kitchen. Everything was clean. I liked the beautiful 3-mile trail around the area with lake and forest. I am glad I found such an exceptional accomodation near Vicksburg.
William,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","other than gps taking us past their place, everything was perfect. thanks for a great stay!"
