name,rating_info,review_text
Karina,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Our stay at Torrie and Theron’s place was absolutely lovely, and a perfect little getaway. The place was very well decorated, clean, and was one of the most stocked airbnbs I’ve ever stayed in. The little details and thoughtful touches make such a difference! Torrie was communicative and made everything super easy. It wasn’t the nicest time of year for outdoor activities but you can’t beat the ocean view and I even saw a bald eagle right out front over the water. We will definitely come back and stay again if we are in Ketchikan!"
Jessica,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","So cozy and a definite at home feeling
Beautiful views
Quiet and private
All the amenities
Kitchen had everything you’d ever need
*Perfect stay*"
RichardArlene,"Rating, 5 stars
,
·
January 2023
,
·
Group trip","Torrie’s place was awesome, all the littles extras were great 👍🏻 Will definitely recommend to others"
Jason,"Rating, 5 stars
,
·
January 2023
,
·
Stayed over a week",Torrie was an absolutely amazing host they went above and beyond 👏!!!!! Their place was absolutely beautiful and was furnished with EVERYTHING you could possibly need we made some amazing meals in the fantastic kitchen that was very well appointed with everything you could need ! Down to the fixtures you can tell everything was selected with care!!! Cant recommend this place enough !!! Great job guys
Peter,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Torrie and Theron are great and friendly hosts! would 100% recommend!
Shannon,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Torrie's place is a very comfortable Airbnb with a lot of privacy. It has Stylish feel and beautiful touches. The bathroom is gorgeous, a little tight, updated and clean. It has a very thoughtful touch of travel toiletries. Being a traveler with my luggage not arriving in Ketchikan on my flight, having the great selection of personal toiletries was a welcomed surprised. This is something that I have not seen at Airbnb's I've stayed at in the past. Torrie also set up a small Christmas as a wonderful holiday touch, knowing my 5-year-old grandson was going to be visiting with me. I had a hard time leaving. Highly recommend staying here!"
Carol,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Wonderful Airbnb and beautiful sites! Torrie was friendly and recommended ways for us to get around.
Sheila,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",This place is totally worth the money... I'd stay there anytime
Trystan,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed a few nights","One of the very best Air BnB's we've stayed at in the US. Perfect central location, quiet, warm and very spacious. Kitchen is perfect for cooking. Would recommend a trip to the Alaska Fish House for salmon chowder and Halibut. Hosts helped us out massively with a late check out as our flight left in the evening. Buses in town are so useful to and from the airport-ferry terminal, there's also a good app. The Rainbird Trail is lovely too. We really appreciated the coffee, was a real highlight as was the bath. Would love to have stayed longer!"
Nicholas,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",A great place right in the heart of the city. I was in town for work and the place was perfect. Thanks again.
Julius,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Payton was easy to communicate with and the place was in a good location. Very clean and nice place.
Sheralynne,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Beautiful, cozy, and quiet. I enjoyed being able to walk to nearby restaurants and shops."
Leslie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Thank you again for a nice stay! Gonna try to be back in mid August. We appreciate the rate that meets or beats The Landing or My Place!
Amber,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This was a great location for us. everything was in walking distance. the house had everything we needed plus amazing coffee for us to enjoy. the condo was so easy to find and access, always able to park right outside, and our vehicle was always safe. inside was very clean. the host was very nice and made our family feel right at home."
Hannah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Very accommodating and down to earth hosts! Loved our stay here, would definitely be back!"
Jessie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","My daughter and I stayed here for a week during a swim meet and it was so cozy, clean, and comfortable! Right in the heart of downtown Ketchikan!! We had such a great time. The condo had everything we could possibly need. Thank you! 😊"
Marc,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","We had a great stay at Payton’s place and would recommend this place for anyone that needs a convenient space when visiting Ketchikan. Good location, clean, and convenient. Payton provided easy to follow instructions and even let us check in early which was great as we had an early flight in to Ketchikan."
Leslie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This place was a great alternative to a hotel room during the holidays. Spacious, yet cozy and comfortable. Note that there aren't any windows with a view, but it's in a great location anyway. Great to have a small, but fully functional kitchen! Will definitely stay here again. Very much appreciate the grace and responsiveness of the host!"
Stacia,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Location was as described and a great deal for the cost. Payton was responsive and attentive. Would gladly stay here again!
Mark,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This apartment was very comfortable and right in the middle of town. The host was very helpful.
Adam & Sherri,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This place exceeded every one of our expectations! It was really nice, in an amazing location, and a wonderful host. Cant imagine how this could have been better. We needed to extend our stay a day and that was no problem and then we even got a late checkout! Absolutely a 5 star experience and we would stay here again in a heartbeat when we visit Ketchikan next time."
L,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This place exceeded my expectations. I travel to Ketchikan often for work and have stayed at several different AirBNBs and hotels. I will definitely be looking for availability at this place for my next trip and I will also tell my co-workers.
It's off-season right now, so most shops/restaurants are closed in the immediate area. I appreciated how it was safe to walk to one of my favorite restaurants (108 Tap House), which was open.
I had an awful migraine during my last night and was very grateful for the ice and ziplock bag to make an ice pack!
The place is meticulously clean and clutter-free, with a cozy bed. I looked forward to coming ""home"" every night to relax.
My only suggestion would be to provide a luggage ""holder"" to open and unpack suitcases. I don't want to put my wet suitcase on any of the furniture and it's a bit awkward to put it on the floor. :)"
Shelly,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights",This was a great place to stay. Convenient location. It was much more spacious than I anticipated. It was very clean and Payton was awesome to book with.
Kate,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Cozy little place. Walking distance to so many things. The kitchen was fully stocked and great for cooking.
Riley,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Stayed for a couple of nights when my ship docked! Nice little condo in the heart of downtown, perfect for a little getaway! Very spacousins, comfortable bed and the check in process was the easiest I've ever had!"
Lucas,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Wonderful host and a great place to stay!
Eric,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great spot .. Great Host .. thanks for having me .
Hailey,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Peyton was a great host! The unit is in a perfect place downtown that is walkable to just about everything. It’s easy to get to, but parking can be a bit of a pain. Other than that the unit itself is amazing with everything you could need, and again Peyton was awesome and extremely helpful!"
Rob,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Payton was super friendly and responsive and the condo was convenient, safe and secure. It was reasonably priced compared to some other options in the area."
Carla,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","I will definitely stay here again! Very comfortable & close to everything.
Very quiet. The only noise I heard was rain on the windows one night.
Kitchen was well stocked, and I was able to make several meals for my group."
Rob,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Everything was as described. Comfortable spacious condo located in the thick of things.
Robin,"Rating, 4 stars
,
·
August 2023
,
·
Stayed about a week",I had a great stay. I love the location. I wish the kitchen had a microwave though.
Amanda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",great place! loved it!
André,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Great place to stay, great hosts!"
Charles,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","The helpful and clear instructions included photos on how to get into the building. This location is right across the street from Bearth 2. Great distillery around the corner also.
Didn't find an elevator, but the outside door locks automatically so you can leave your bags at the base of the stairs and take your time going up."
Brian,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week",This place was nice and clean. And they had fresh coffee for me to make. The bed was comfortable and I was able to cook instead of having to eat out every night. And I was able to rent this place a little bit cheaper than what I would have paid at a hotel for a week. So if you plan to stay in Ketchikan and do some fishing this is a good place to stay so you can cook your fish and relax in front of the tv because they have a bunch of channels that you can watch.
Caitlin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Absolutely amazing!! Probably one of the only places in the area that has an AC unit which makes the summer heat bearable inside! Super clean and spacious! Centrally located to be able to walk around town. Highly recommend!
David,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Exactly as described, right in the middle of everything! I got in about five hours before check in and they offered a place to keep my luggage, before allowing me to check in early as soon as the cleaners were done. It's above a bar so you can hear music from below on weekends but even that isn't too loud anyway. Friendly host!"
Markos,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Good clean place. Responsive hosts.
Sean,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",This place is absolutely beautiful. Had a great time the gentleman leasing it was very accommodating.
Markos,"Rating, 4 stars
,
·
May 2024
,
·
Stayed a few nights",Convenient location.
Jessica,"Rating, 3 stars
,
·
October 2023
,
·
Stayed a few nights","Small space, fine for what I needed. It is loud as you are above and across from bars. Turning on the regular fan helped drown out the noise. No heat in the unit, so if you’re cold, ask if they have more blankets. Steep stairs in and out, not good if you have a lot of stuff or do some shopping. Cute guestbook with lots of amazing suggestions and they were very responsive when I had any questions."
Kenneth,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Jacob responded to all my questions and messages within 30 minutes or less. The place was great, right in the middle of downtown."
Jacquee,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great host's and accomodations. We appreciate your hospitality!
Chance,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","I recently had the pleasure of staying at this studio in Ketchikan, and it was delightful, Everything about this Airbnb exceeded my expectations! It's in the heart of downtown Ketchikan, super convenient for exploring all that the town has to offer. Restaurants, shops, and scenic views are close, and the view from the room is beautiful.
The studio itself was a clean and inviting space, the kitchen was well stocked with all the essentials, and the hosts were friendly and accommodating. Would definitely stay again!"
Fallon,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","It was exactly the beautiful, peaceful, and restful stay that I needed. Everything was very clean and well put together. The hosts were so nice and friendly helping me with all my questions and giving me clear instructions on everything. It we the most amazing experience!!"
Charlotte,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Book this airbnb for its LOCATION!! This is a very simple studio with a well stocked kitchen. It’s walking distance to everything. This studio is perfect for people with simple needs. We fished, camped, took a float plane tour, and spent a majority of our time experiencing Ketchikan’s wonders instead of being in the bnb. Jacob and Cheyenne created a history section for their information binder, which we loved. They were amazing hosts. Highly recommend this studio!"
Jose,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great place to stay at! Right in the middle of town and walking distance to most places on the island. Two bars right on the same block!! Plenty of shops and restaurants around tht are easily walkable to.
Matthew,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This studio was amazing! We love staying there, no frills, but when you’re in Ketchikan, you should be spending the majority of your time outside of the room, anyway. A perfect place to rest your head and people watch from the window overlooking the ocean and Main Street. Can’t recommend more highly!"
Chip,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This is definitely a great location for seeing the town. When we arrived Cheyenne was finishing up cleaning and she let us check in early which we really appreciated. She and Jake are super cool and they hooked us up with complimentary tickets to the lumberjack show that Jake’s apart of. And in the studio they have an information binder with useful tips on where to eat, how to get around, what to do, etc. I highly recommend this place and would definitely seek it out again."
Mila,"Rating, 4 stars
,
·
June 2023
,
·
Stayed a few nights","Perfectly adequate for our needs. Centrally located in downtown Ketchikan. There was some noise from the bar below which was better with the fan on high, but not gone entirely. It was pretty hot and stuffy, also mitigated with the fan. No WiFi or streaming so bring an HDMI cable or a bunch of DVDs. Could use a little sprucing up and more thoughtful furnishings. Hosts were very friendly!"
John,"Rating, 3 stars
,
·
June 2023
,
·
Stayed a few nights","Positives first; great location, middle of town, close to everything. Jacob was responsive, nice and very accommodating. We had issues with the unit, and he did all he could to resolve them. When we arrived, there was rice on the floor in the kitchen, huge dust bunnies, and crumbs on the bed. It was clear the unit had not been cleaned thoroughly for our stay, and it was also clear the unit never gets really cleaned. Every door in the building has large dark stains; there are random stains on the walls, sinks and toilet. The hallway had a funky smell. My gf was disgusted and did not want to stay. When I messaged Jacob he was apologetic and tried to help, but eventually, he let us shorten our stay which I know is a big deal so I am grateful. I am writing this review so Jacob and Cheyenne don't have to deal with this situation again. It can be a good value for the right travelers, for those comfortable staying in a more rustic place, this unit can work."
Kelly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","We had a great stay in Ketchikan. The apartment is in a GREAT location, where we could walk to everything. Jacob & Cheyenne we’re very responsive & accommodating."
Brandon,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great location, enveloped in the convenience of a downtown atmosphere. A clean, straight forward place; easy access to room, great view of Ketchikan Docks and Inside Passage. Jacob and Cheyenne were gracious and friendly, with a lot of local recommendations. In their welcome binder was included a whole section about the history of Ketchikan, which I appreciated very much. Little touches like that are what made my stay memorable."
Jerry,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights",Good location and everything was really easy. A bit bare and basic but it was being decorated at the time. Free bus from right outside which was very convenient and Alaska Coffee shop just below was really friendly and served great breakfast sandwiches and coffee. If we had stayed longer we could have used the well equipped kitchen to cook for ourselves
Edgar,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Jake and Cheyenne are tremendous hosts! Polite, friendly, communicative and live very active lives...just ask them!
The place is in perhaps the best location in town, right in front where all the cruise lines stop because that's where the shops are and the best little walks in town.
The room has all the amenities that one needs to call it home for a few days or more.
And as they disclosed on the listing that there's a bar one level below and to the side, it wasn't rowdy at all.
All in all I would definitely come back to this newly remodelled apartment, and especially to hear how Jake and Cheyenne's adventures are going!
Highly recommend."
Amy Ralph,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week",Great downtown location. Close to all the shops and the bus line. Jacob was amazing at answering any questions and giving recommendations. It had everything we needed.
Rose,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","I had to come into town super last minute for work. This airbnb was in a perfect spot downtown, close to walk for busses, shopping, eating and tours. It was easy to get to the ferry also! 10/10 would recommend."
Taylor,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","We rented out both studios this host offers because they’re in the same building and it made it easy for all 4 of us to be close enough, while also having our own privacy and own space. Location is everything while on vacation and this spot is perfect! We were able to walk everywhere we wanted, and even decided to take the local public transportation (which is right outside your door step). Everything about our stay was great, and just as described. We saw a bunch of wildlife on our walks, which we didn’t expect being so centrally located in the town center…. but this is Alaska. We’d love to come back and book again next year."
Marsha,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed about a week","my husband and i visited Ketchikan for our son's wedding. sunset walks along the beach, lawn chairs were provided for relaxing evenings the sun go down over the ocean. bbq provided for grilling and listening to the birds on the private patio with a forest background. MIscha's husband gave a great dinner suggestion- Bush Pilot's Lounge- amazing food and view! we loved the craft ice in the freezer- that we bought our own trays upon returning home! could not have been a better place to stay! we will stay again when we visit Ketchikan!"
Leah,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet","Loved this place! The cottage had everything that we needed. It is beautiful , comfortable and efficient. The hosts were amazing!
We would love to return for another visit someday. If so, we will try to stay here again.
Thank you for your hospitality ❤️"
Michaela,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","The cottage is so cute and cozy, perfect for a couple or in my instance, me and my two children! It’s located just steps from Refuge Cove and tucked quietly outside of town but not too far! The kitchen is well outfitted for making meals and the furniture all clean and comfortable! The cottage made our stay perfect!"
Kelley,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This was by far the best Airbnb we have stayed in. We felt like we were well-taken care of with details and love put into our stay. There were many bonuses too- like kayaks to take out and wood to use for beach bonfires. It was a stay that I will never forget and I look forward to many return stays. It truly exceeded my expectations.
Seth,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great stay. We were sad to leave. Loved the location so close to the beach. The cottage was very well stocked and relaxing. Would definitely stay again!
Kim,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The cottage was lovely, beyond well-stocked, and Mischa and Jasen were incredibly accommodating and lovely people. Thank you for making our stay in Ketchikan so enjoyable!"
Deena,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Absolutely loved the cottage so comfortable had everything we could possibly need.. Mischa and Jason were so great.. we will definitely be back..
Erik,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Mischa’s place was perfect for our party of four. Just across the street from a lovely beach and bbq grill where we enjoyed dinner both evenings. Would definitely stay again.
Sonya,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","The cottage is in an absolutely beautiful location. If you are debating whether to stay in the busy downtown area or staying outside of town, choose nature! My kids spent so much time exploring the forest and beach that are across the street, they never wanted to leave the Airbnb. The additional use of kayaks and a Turo rental car made this stay incredible. We are already planning our next stay!"
Alicia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Mischa and Jasen’s cottage was the perfect getaway. The cottage had a plethora of small touches that made the place very comfortable. The beach down the path was incredible for morning and sunset walks, so beautiful! The family was very accommodating and friendly, I would highly recommend this space!"
Katie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","What an incredible place! The sunset cottage was the best place for our stay in ketchikan. Mischa and Jasen were incredible hosts and have created a little piece of heaven in Ketchikan! They were more than helpful with everything, and their house had everything you'd ever need and more! We loved our relaxed evenings on the beach across the road (we even saw a whale one night), the ease of renting the car from them (especially since it didn'teven need gas!), the personal touches in the cottage, and everything in between. We felt like we left there as friends! We would 100% recommend the Sunset Cottage!"
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","From the moment we stepped off the ferry from Bellingham to the moment we got back on, the host was incredibly helpful & knowledgeable. The cottage is laid out very efficiently, it’s incredibly clean, cozy & comfortable. The washer & dryer are very convenient. All of the little thoughtful additions were very welcoming & appreciated.
I highly recommend staying at The Sunset Cottage! When we come back into Ketchikan, this is definitely where we will be staying."
Laura,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Fabulous place and great hosts!Comfortable and well stocked place with everything we needed and more. Gorgeous beach and wooded walks right across the street. We will definitely be back!
Alysha,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",We had an amazing stay at Mischa’s. The cottage was beautifully furnished and well stocked. We had everything we needed for a lovely stay. In the mornings we walked across the street to the beach and enjoyed coffee overlooking the water.
Joe'L,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",the best airbnb by far.
Kirsten,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",Very cozy and had everything we needed. Loved that we could take the Kayaks out and Mischa was very friendly and welcoming.
Mike And Krysta,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Hands down one of the best and most accommodating airBnB we have stayed at. Mischa was so accommodating of everything their family loved to do, and they shared that with us. Cozy , nicely decorated, and comfortable. Quality beds and linens . The beach area was our favorite with a fire watching the sunset. Close convenience store and a short drive to town. Worked out that they also had a rental car through Turo. That car was electric and pristine as well. Had a fast charge station on site. We comfortably fit a family of 4 in the cottage. Well stocked with everything from bath products, A/C, laundry machines, to good kitchen pans and seasonings. The kitchen had everything we needed to cook for family meals. Any needs we had Mischa was quick to respond. The location and set up of this Airbnb truly made our trip to Ketchikan amazing. We will hands down stay here again in the area."
Dale,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",It was peaceful and homey! Loved it!
Morgan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Mischa and Jasen were awesome and so helpful! Loved this air b n b and would definitely stay again.
Morris R,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Great family and great help great view great place definitely recommend and hope to stay again in the future
Junray,"Rating, 5 stars
,
·
May 2023
,
·
Stayed over a week",Had a very comfortable time. Mischa and the his husband are very nice and accommodating. The house had everything you needed. Overall a great time.
Daniel,"Rating, 4 stars
,
·
March 2023
,
·
Stayed over a week","We stayed for a whole month! Mischa and Jasen were very friendly and communicative. They were responsive to us and recognized/resolved any issued we encountered. They were very eager to please to ensure that our stay was pleasant. In terms of hospitality, they exceeded our expectations. The cottage/location was cozy, peaceful, quiet, and had just about everything we needed. The immediate beach access to watch sunsets and beach comb was a highlight. We thoroughly enjoyed our time in Ketchikan and hope to visit again soon."
Tara,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This cottage is absolutely adorable!!! From the decor, to the amenities, to the attention to detail, EVERYTHING!!! Was so cozy and felt like home!
The pictures just don’t do it justice! I had no idea it was that cute!
And the beautiful forest path to the gorgeous beach out front, is epic!
The option to rent their car with the place was a game changer!
And the wonderful hosts just topped everything off!
This is definitely where we will stay for future visits!"
Megan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Excellent cottage w/ every want or need you may have already anticipated by the wonderful hosts - couldn't ask for a better location...right by the water! Can't wait to return on our next trip to AK!
Steve,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Jasen and Mischa were great hosts. We enjoyed the cottage as well as the adjacent beach area. Highly recommended
Cary,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",You don’t want to miss this Airbnb. The cottage is very well equipped with everything you could possibly need and the location is incredible. If you have nice weather definitely go down to the beach for sunset or a kayak.
Emily,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Super host. Superb location. Can’t say enough about the amenities and location! Kayaks were such a fun excursion. The beach is ethereal. We sincerely hope to make our way back someday.
Lots of blogs etc on bear sightings at Herring Cove. That one turned up
negative and involved a 30 min drive, along with many a tour bus. Felt like Disneyland crowds. Daily spottings were had along the Ward Lake inlet, just south of the cottage. Low tide is key."
Nicki,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","I cannot tell you how amazing this trip is, this cabin is, or how my hosts were. The cottage was clean, generous in its offerings, located close to everything we needed while feeling secluded.
We borrowed the kayaks and saw orca in the sound. We traveled all over the island and fished, using the cabin as home base (following host's rules about letting your stinky fish stuff dry on the porch 😂)
Hosts were absolutely delightful and kind. Enjoyed talking to them and am grateful for their thoughtful stocking of the cabin. Tech was great and there were charging stations, roku TV and excellent wifi.
Thank you for a five star experience at reasonable prices. I hope next time we return you are available. This cabin is a huge part of what made my honeymoon unforgettable. Thank you!"
