name,rating_info,review_text
Kent,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Nice peaceful place to relax
Shannon,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Such a lovely glamping experience! We loved this affordable off-grid place, like staying in an art piece! They utilized and displayed things so well in the space and the fire pit outside was great as well. Our host was so nice and available for questions. We stayed with our dog and would highly recommend to others looking for a fun place to stay at an affordable price!"
Jl,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",I cant wait to visit again. spent a total of 4 days n nights there. love it. both rural hotel n bo motel. pure heaven.
Jl,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",definitely worth it. I booked a second night immediately so I could be here a bit on my birthday. Mary and Chad are very special people. Im glad I met them on my Journey here in Missouri.
Greg,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","we loved the ability to stay so close to our sons school.
Hosts were super.
it was a great adventure."
Rebecca,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Country living at its best! Mary’s place is lovely. She’s a kind and communicative host.
Andrew,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Very peaceful and unique.
Shelby,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Loved staying at this quaint little spot in the woods. The description of the place perfectly matched what you get. Mary and her husband were very friendly, as well as their dog Salvador and their cat. Would definitely stay here again!"
Tonya,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","I don't think there is a more welcoming, kind, down to earth host than Mary!! She knows how to be!! This is a getaway, a place to leave technology and hassle and bustle and enjoy time, people and nature!! If you don't like country, gravel roads, animals and the company of your loved ones then don't come here!! And for anyone who can't read the full description......that's on you! But do NOT put that on this awesome lady who has no doubt put love and work into this getaway!!"
Janis,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We had a lovely stay. Definitely, a great place to unplug."
Renee,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",If your looking for a cabin in the woods this is your place! I recommend coming in a truck or taller SUV after all the rains we have had. It's quiet and filled with nature.
Andi,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This was such a nice stay! We only got to stay for one night, but I wish that we had gotten to stay for more. When there was severe weather Mary was very helpful and very good at communicating with us all while not letting us get nervous! The house was adorable and very nice, and we loved the decorations. Overall, 10/10!"
Christina,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",The home was nice and the surroundings were beautiful. The host David made everyone feel welcomed and he was very nice. Overall we had a nice cozy place to stay!
Brittney,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","We had 6 guest, 2 were children that loved the loft and the outdoor animals. The bird farm is amazing. The house accommodated all our needs. It was in the perfect location for where we were hunting."
Abel,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",It’s nice place to spend couple days .. their animal watch and nice place to go hunt and fishing
Thomas,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Perfect country setting. The home was spacious, clean and the kitchen was wonderful. David was a warm and inviting host and always ready to answer any of our questions."
Johnny And Robyn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Perfect place to get away and relax. Highly recommend.
Jaidon,"Rating, 3 stars
,
·
June 2023
,
·
Stayed a few nights",great place.
Megan,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Heather and her husband have created a beautiful, comfortable, peaceful retreat. Property includes walking trails, a pond for fishing, farm animals, and friendly dogs."
Cheri,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Heather's place was great. I highly recommend it to anyone looking to stay in the area.
Christopher,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Great host and place to stay!
worked out well to stay here while training at Ross Enterprise!"
Justin,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",We absolutely loved our stay! Our son loved looking at the animals and this was an awesome place to get away for the weekend. It had everything we needed and we'd love to go back sometime.
Danielle,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet",great place to stay for family time
Amber,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","My husband & I brought our 7 year old son to the farm to give him a special one on one experience before we welcome our 2nd child in a couple months. My son fished the pond for HOURS catching bluegill after bluegill. My husband & I even indulged in a bit of catfish fishing ourselves. We fed the fish & watched them come up to feed. We also loved on the farm animals at the fence. Heather also brought us in the pen with her. My son got to interact with the goats and the donkeys, feeding them by hand. She taught us some pretty cool stuff about the goats, donkeys, chicken & Turkey. We visited the local Amish Community which was an experience for all of us. We thoroughly enjoyed ourselves. Heather & her husband were very kind, welcoming & responsive when we reached out. My son is already talking about bringing his new baby sister so she can have the same special experience. :)"
Sandra,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","We took a mini vacation with my granddaughter who is 4 years old and my grandson who is 3 years old and they had a blast with the goats, the chickens and the donkeys. They also loved the cat and the dogs . My grandson saw a catfish in the pond and called it a monster. We also did a day trip to the covered bridge, Mark Twain's birthplace and an Amish community along with playgrounds of course. The restaurants we ate at were delicious. The ""holiday house"" as my granddaughter called it exceeded all our expectations and the kids loved the rain head shower. The house had everything we needed and more."
Dawson,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Fantastic place!
Bethany,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Heather and David are fantastic hosts! They were so kind to share their farm with us. We loved the farm fresh eggs + getting to see their new baby goats that were born one morning while we were there!! This is the cutest little place to stay in Paris! Highly recommend!
Lawrence,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This is a great place to stay! If you’re ever in the area and looking for a hotel, change your mind and book this place. Everything was clean and peaceful. Comfortable beds, clean rooms, well stocked kitchen, and the list goes on. You can tell that comfort and rest are a priority for the guests here.
Thank You Heather and David!"
Jennifer,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Lovely location, beautiful and well-appointed lodge. We loved being able to interact with the farm animals! Highly recommend for a peaceful get-away!"
Elizabeth,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","I can’t say enough good things. We’ve had a really hard week, and I truly believe God provided this house because it is what we needed. A perfect retreat where we could unwind and spend time as a family. Everything was organized and clean. Heathers communication was probably the best I’ve experienced on Airbnb. We felt incredibly safe. I highly recommend."
William,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great place! Very well kept. Just as described.
Travis,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Peaceful place
Adam,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Heathers place is just perfect, it is as pictured in the photos, everything you need is there and of high quality. Its super clean, easy to access and really made our weekend a perfect one. The property is a beautiful farm with donkeys, goats and chickens. We loved a dog name Kono that would greet us every time we pulled up and would be very playful and fun. Heather and her husband are great people and very helpful with any info you might need. It is one of the best places we stayed in and I would not have 1 think to recommend changing, it is one of the most though out and executed rentals we ever visited. Wish other owners would take as much time and pride to make their places as nice and pay a little more attention to detail as it was done here. Hopefully we can return for a longer stay in the future. Heather, I wish your family all the best and hope you guys stay healthy and happy for many years to come."
William,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This was a great place to stay. Heather did a great job of describing the place and they were very accommodating. I would definitely stay here again.
Robyn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","What a wonderfully designed home to make memories with our Grandkids. Both the animals and the fishing kept them fully entertained. We were able to meet Heather and Dave and get to pet the animals. Dave , the chicken catcher, was talked about all evening. Thank you your kindness and hospitality and will recommend you whole heartedly."
Jordan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",The place was great and beautifully decorated. Heather was super friendly when we had a chance to visit while seeing the animals.
Brittany,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","My stay was really great, and Heather & David were amazing hosts! They were very nice and definitely made my stay memorable. Will definitely be back to stay!"
Tom,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","I wrote and edited this review many times. I wanted to write a book about how fantastic our visit was, and the impact it had on my family, but I will do my best to sum it up.
This was everything our family needed and more! I travel significantly for work and have seen my fair share of hotels, rentals and all other forms of stays. Your host(s) will far exceed your expectations of the ideal host. We feel like they were our long-lost friends. The location and lodgings are amazing. Squeaky clean, soft beds, amazing shower, and the scenery is beautiful. We took family walks multiple times throughout the day to say HI to all the animals and just connect as a family. IT WAS PERFECT.
If this is in your trip Wishlist's and you are working through your decision, let me help.... BOOK with Heather, get outside, connect with nature, spend the time with your friends, family and just soak it all in and thank me later. GRIT AND GRACE will forever be a part of us and in our hearts!"
Alissa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We enjoyed our stay! The lodge was clean and stocked with anything we could need. Heather was very responsive to messages. We loved watching the animals. Would definitely stay here again if we were in the area!
Barbara,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Wow! We can't say enough about how much we loved the Grit & Grace Lodge. What a spectacular layout! Heather was such a lovely and accommodating host. What we loved the most was visiting with all the farm animals (goats, chickens, Guineas, + the dog). Only wish we could have stayed for longer. Highly recommend for a relaxing, peaceful & fun getaway."
Amber,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Grit and Grace Lodge us absolutely beautiful and so peaceful!!! David and Heather were wonderful hosts! We've stayed in a good number of airbnbs and theirs was the best - they have absolutely everything you need and the beds are crazy comfortably. We had such a great time visiting with them, petting the goats, fishing in the pond, and playing with their dogs. Highly recommend their place and the next time we're in the area, we are sure to be back!!!"
Bruce,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","My mom, daughter and I, had a wonderful stay at Grit & Grace! Heather and Dave were wonderful host and hostess and have certainly been blessed with the gift of hospitality. The house was very clean and the shower was wonderful😊 The fishing was excellent and the goats were so fun to interact with. Thanks again for a great stay!
Kristi"
Bethany,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Grit and Grace Lodge is a very nice place to stay, would definitely recommend! Heather was also very accommodating, and we enjoyed our short stay. It’s a place we might remember if we ever get back in the area."
Robert,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",This place is just as avertised! Have a two year old and she loved the animals. It was about 20 minutes pulling a boat to a boat ramp. Enjoyed sitting out by the fire listeni g to all the animals and bull frogs. Will stay again.
Cherie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",Such a pleasant way to spend a weekend. Heather was so helpful and friendly. We had a memorable time there.
Amy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",Absolutely amazing hosts! Such a beautiful relaxing setting to be able to relax and enjoy God’s beauty.
Kue,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Loved this place! best host/hostess I've experienced with Airbnb. Absolutely stunning decor, extremely clean, and cozy. Will definitely rebook in the future!"
Dan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Heather’s place was everything we hoped it would be. The kids had a great time fishing and visiting with the goats.
Jenea,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","My children and I had a great time at the farm celebrating my young daughter’s birthday. The kids loved the goats, and it was nice fishing with my son and spending time as a family away. The cabin was clean and well equipped for everything I needed for cooking family meals. The host was very kind and welcoming."
Angel,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Lovely house, very clean and loved the animals! Would highly recommend!"
Mary,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","We stayed here to visit family for the Thanksgiving holiday. Heather and Dave were amazing, kind hosts who let my kiddos help with the animals and play with the pets. The cabin was beautiful and welcoming with Christmas decorations in full effect. The beds were comfy, rooms nice and warm, kitchen well stocked with supplies and great coffee ready to drink. This has been our best stay in the area."
Kelley,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","What a perfect place to relax and unwind. Lots of space for my family to enjoy the beautiful property and adorable animals. The living space was also very spacious and comfy, and the kitchen had everything we needed and great coffee! We loved the decor and that amazing shower. Our hosts were super nice and easy to get in touch with. It was very hard to leave!"
Gregory,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",We had so much fun relaxing and exploring this beautiful property and region. The hosts were as sweet as their crew of adorable animals. Food for the soul!
Stefanie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","My husband and I, and our two pups, stayed at Grit & Grace Lodge for three nights for our anniversary, and we loved it! The space was beautiful and relaxing, and the high ceilings and rustic, simple décor made it feel open and welcoming. Even though it's in close proximity to the host's home, it felt very private.
The kitchen was current and well appointed, to include fresh roasted coffee beans and a grinder! We had everything we needed to make some great meals, and it was especially nice to have Prenger grocery store only 4 miles away to pick up anything we needed.
The bathroom was clean and spacious, had ample amenities, and the huge shower with the waterfall showerhead was wonderful after a long day of being out-and-about! We also appreciated having the washer and dryer available.
There were two bedrooms, each thoughtfully decorated and cozy. With it just being the two of us, we used one to sleep in each night, and the other as a makeshift closet and to keep our bags organized. If you're traveling with a larger group who may need to use the second bedroom for sleeping, you may want to be aware that it is essentially a finished garage - with a functioning lift door and everything - with a bed, rug, and chair. It didn't bother us in the least so it did not impact our rating at all, but it was pretty chilly in that room at night. Also, be aware that the floors throughout the lodge are sealed concrete, which was wonderful for the pups, but they are chilly as well. Bring slippers, and you won't even notice!
We thoroughly enjoyed walks with our dogs around the pond path in the early mornings and at sunset, and we enjoyed feeding the fish on the lovely dock, and taking them for walks around the farm to see the friendly goats and highland calf. It was an added treat when the hosts met us outside one day to talk about the farm, and let us into the pen to feed the goats and interact with the animals! We loved it! They also had a very nice corn hole set outside.
If you don't mind meandering drives down pretty country roads (we recommend doing so with the windows down and blaring your favorite tunes!), the lodge is also in nice proximity to Mark Twain Lake and the Union Covered Bridge, which was breathtaking to see with the surrounding Fall foliage. We even drove into Hannibal to visit the Folklife Festival and have dinner one day, and didn't at all mind the miles in between!
One night when we arrived back at the lodge, we found that the hosts had built us a fire in the fire pit and set out two chairs for us to enjoy it. The sky was clear and full of stars....it was so thoughtful, and we appreciated it so much!
The only other thing I can think to mention would be to prepare to entertain yourself, and you'll thoroughly enjoy this stay! There is only one TV in one of the bedrooms, and it is a smart TV with streaming only. That said, while we were there, the internet and WiFi were out for the duration of our stay, so there was essentially no TV. In that area, it's also hard to come by a cell signal, so if you are hoping to check emails, send/receive important texts, access social media, etc., you may not be able to until you're off-site a ways. Again, this did not bother us at all (we actually enjoyed the “detox”…lol) so it didn’t impact our rating, and the hosts were very apologetic and tried everything they could to get it fixed while we were there. They were extremely responsive, accommodating, and kind, and we wouldn’t hesitate to book another stay at Grit & Grace!
If you’re looking for a relaxing, pet-friendly stay in a country setting with everything you need to unplug and get away from crowds and traffic, this is it!"
Maggie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Beautiful, cozy and fun place to stay!! Very clean and perfect if you have kids!"
Tammy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",Heather and Dave have created a beautiful cottage with lovely amenities and a comfy bed. Don't overlook the awesome lighted mirror in the bathroom. I kind of found it by accident. The kitchen is beautiful and well stocked. The critters are fun to watch and the setting was lovely and well cared for. We had a great stay.
Michael,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Awesome, clean, welcoming place to stay and at a reasonable price. Loved the open feel with the large kitchen/dining/living area. Also enjoyed meeting the hosts and their pets(from the goats to the fish), and the custom coffee was awesome too. Their place was everything they described it as in their listing, would recommend to anyone!"
CaSondra,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Heather is an outstanding host. The accommodations are impeccably clean and well-stocked (I brought a pie plate to make a quiche. There was one already there!) The beds are super comfortable--not too soft and not too hard. There's a spectacular shower with a rain showerhead, but more importantly, great water pressure. All the basics are met, even for the persnickety guest like me. So let me tell you about the extras this place has to offer. You instantly feel at home when you pull up the driveway. Situated just a few minutes from Mark Twain Lake there are lots of things to do in the area. The wildlife is abundant, but if you miss it in the park, Grit and Grace has plenty! Feeding the fish in the evenings was relaxing and peaceful. Hearing the rooster in the morning while enjoying a cup of coffee, and watching the goats play only added to the serene atmosphere. Did I mention the coffee? The host also owns a coffee shop and has a special blend at Grit and Grace waiting for you. But the most important thing was that, since this was a sister's weekend retreat, we felt safe the moment we pulled in. We slept well the first night there. If you love to travel for getaways, but that first night is always an adjustment, Grit and Grace is a place you should consider. Seriously, one of the best places I've ever stayed!"
Jeanetta,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Very welcoming and peaceful place to stay! Hosts were fabulous.
Enjoyed staying here while fishing at Mark Twain! It’s a home away from home. Beds are super comfy.
The animals and pond was a bonus.
Until next time…"
Gregory,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Amazing place to stay!
Shannon,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",The hosts were awesome and sent us some great suggestions for activities. Our kids enjoyed seeing the animals and catching some fish. We were looking to unplug for the weekend and just enjoy some family time together and this was perfect.
Carrie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",Stay was great never slept so good very clean and cozy
Sarah,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Heather and David provided a great stay! We appreciate the great communication and activity ideas for the area. Everything was cozy and very clean. Heather doesn't miss any details, and everything we could have needed was provided for. We caught lots of bass in their awesome little pond, and saw some bluegill and catfish, too! Check in and check out was extremely easy. We would definitely consider staying at Grit and Grace again. Thank you, Heather and David!"
Jennifer,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","We spent the 4th of July holiday here. We absolutely loved this place and felt very at home. Super comfortable beds, large bathroom, overhead shower, and all of the kitchen supplies you would need.
Heather is an amazing host. She was extremely responsiveness and even gave us tips on things going on in town. We highly recommend! We will definitely be back!"
Lacey,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","We spent 3 nights at the farm & enjoyed the time being able to step away from our home and be with our family on a vacation. The goats, cows, donkey, and chicken were highlights to our child! We fished the pond and caught a lot of fish and even fought a few catfish. The sunsets there were so peaceful while we got to hear wildlife sing to us. Dave & Heather are amazing to communicate with & always responded to our texts. Grit & Grace was exactly what we needed to recharge & calm the American busy life to a slow pace for a few days."
Hannah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet",Had a great stay here! Loved being able to bring our dogs and enjoy the peaceful scenery!
Rhonda,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Went on a little girls trip with my daughters and the stay was perfect. The house was clean and nice. The hosts were great with great communication. The animals were so fun!
Sarah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Kids loved every min of the animals and feeding the fish. The house was perfect for our little family. (Layout, super comfy beds, great shower, beautiful view of the pond while cooking). Thanks for a great getaway for our long weekend. Kids can’t wait to come back!"
Brittany,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","We stayed here for a motorcycle trip. Heather and David have a great place. They are very accommodating for out trip needs with the bikes. Our son(9) had a blast fishing in the pond, and getting to pet the goats and see the other animals. It was a nice change of pace for us for a few days. The lodge is beautiful and has everything you ever need. Fully stocked kitchen, bathroom is amazing that shower is awesome. The lodge is close to a grocery store and other little restaurants in Paris. Heather and David truly did an amazing job with this place. We would definitely come back if our trips ever bring us to that side of the state again."
Carolyn,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","This place is so perfect, I almost don't want to tell anyone about it because I want to keep it to myself. 😊
Grit and Grace Lodge is a refuge and a balm. We stayed two nights and could easily have stayed for a week. The lodge is excellently appointed, Heather is a terrific communicator, the catch and release fishing was great, and oh my the animals! Silly goats nibbling at our shirts, gentle donkeys nuzzling our hands, baby cows with their soft fur, hilarious guineas strutting their stuff, a rooster with a broken alarm clock, and giant lapdogs.
This place was literally a dream come true for my family."
Chris,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Heather and Dave’s Airbnb is absolutely top-notch, I cannot recommend their place enough. It is super clean and ridiculously charming. As soon as you walk in you feel like you are at home. The beds were very comfortable and the temperature was perfect. It was obvious that they take a lot of pride in hosting.
But by far the best part was all the other furry hosts that help Heather and Dave make your stay as memorable as possible. They have goats, dogs, cows, guineas (I had no idea these existed until now), roosters, chickens, and probably others that I am forgetting. Heather and Dave are super nice and were kind enough to take us into the pin so that we could meet each of the animals and even explained a lot of about each of them. It was definitely a great experience. If I am ever in the area again, I know where I am staying."
John,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","What a unique place!! Outstanding hosts, great communicators from start to finish. Beautiful and very clean location. So much fun with all the animals."
Sierra,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","We had a wonderful overnight stay at Grit & Grace Farm! We arrived at dusk and were able to see Heather bringing out feed for the calves. We so enjoyed getting to pet and feed the goats, as well as visiting the donkeys and cow. There’s also a small pond and dock with fish food. Our stay was comfortable, and we were happy to find a couple games to play since the WiFi was down that night (but really no complaints on no WiFi or service—we all need a break from it). The Airbnb itself was very charming, and the shower is awesome! Plenty of extra blankets. I highly recommend Heather’s place and hope we can return for a longer stay!"
Dillon,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Great place to stay. Enjoyed catching bass in the pond and hanging with the goats!
Mistie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",This place was super cute and cozy! We were not able to stay very long since we were just traveling through and stopped for the night but the animals were adorable. We really enjoyed our stay!
Amy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","If looking for true rest & relaxation this lodge retreat is your destination! Loved every minute of our stay…beautiful decor, stocked kitchen, comfy bed with fireplace, relaxing shower, perfect fire pit while playing Bags & delicious Holy Grounds coffee to drink while sitting on the dock overlooking the pond.
We picked this location to be close to Mark Twain Lake for fishing for our boys. Turned out the fishing in the stocked pond was even better! The farm animals with the baby goats was an added bonus! We all fell in love with them & enjoyed all the snuggles!
Would absolutely recommend the lodge retreat to anyone wanting to spend some quality time with family & get in touch with nature!"
Kristin,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","We really enjoyed our time at Grit & Grace! The home is beautiful and very clean. The kitchen was well stocked for cooking full meals and plenty of towels. The location is great if you're visiting Mark Twain Lake. The animals are a definite bonus and during our visit, there were 4 new baby goats! Perfect timing! One thing to note is that paper products (including toilet paper) cannot be flushed due to the type of sewer system. Overall, it was a wonderful stay and Paris, Mo is a cute little town!"
Christina,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Excellent place to go to get away from the rush of every day life. Very relaxing with great amenities.
Hillary,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",A wonderful getaway near Mark Twain’s birthplace.
Shirley,"Rating, 4 stars
,
·
December 2021
,
·
Stayed a few nights","This was a great ""she"" cave. Beautifully decorated with lots of attention to detail. Great coffee! Beautiful and modern appliances. Clean. Felt very private. However, there are no window coverings in the main area. My firend and I had a long weekend of stressfree quilting. Layout was perfect for that.
If you need some downtime this is a perfecft place to go! Loved our stay and felt magical when we walked in."
Austin,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids",Great people. Willing to go above and beyond for my family. Need more people like them in this world. I approve this place. It was a wonderful stay👍🏻
Kelli,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Grit & Grace was a perfect getaway! Everything about our stay was perfect, peaceful and relaxing. Can’t wait to find a time to go back again!"
Sara,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",Beautiful farm house! Heather and David were great hosts. Our boys loved the fishing farm and feeding the animals. The Holy Grounds coffee was amazing too! Highly recommend.
Patty,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","I have stayed at a lot of Airbnb properties all across the country, but Heather and Dave’s little ranch is probably my favorite so far!
They are wonderful hosts, who just naturally are suited to provide everything you need for an amazing experience. The venue is brand new, super cute, very trendy, very clean, and very comfortable. The bed and bedding were so soft and snuggly, slept like a baby. I felt so welcome there, like family. Heather has thought of every little detail… how did she know I would forget my toothbrush? (and have extras just waiting there for me to pick my favorite color?)
We loved grinding our own coffee beans for an aromatic brew… simply delish!
We could’ve brought all the food we needed to cook a gourmet dinner, because her kitchen was fully appointed to support that, but we enjoyed a wonderful Mexican meal in nearby Paris! Besides the beautiful experience of getting to know our hosts and connect with them…….. the caveat of having the opportunity to interact with all of their adorable farm animals, was heart-warming.
I LOVE ALL OF THEM.
This was such a memorable experience I give it a “10 PLUS!”
I hope to be back to pet all of the furry critters!
Thank you, Heather and Dave! ♡︎♡︎♡︎"
