name,rating_info,review_text
Domanica,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Was a amazing stay and communication was awesome.
Adam,"Rating, 4 stars
,
·
December 2021
,
·
Stayed a few nights",Very prompt on communication! Great stay
Lynniah,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",This place was great! Super cute and cozy. The location is perfect and overall a nice place. Cleanliness is on point and communication was amazing. Definitely recommend!!!
Milan,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Great place to book for a weekend getaway, would boom again."
Aden,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Great place to stay!
Kiya,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Very great stay recommend communication is great
Robert,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Great place to stay!
Trevon,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Michael was a great host. Everything was clean and exactly as listed. We will definitely stay again.
Carlos,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Nice place, was good for me being alone on business."
Cydney,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Conveniently located across from public beach access, this condo was perfect for a weekend getaway! It is advertised as expected and exactly what I needed. Michael was easy to get in contact with and was very responsive!"
Madison,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",The room was amazing and clean. Check in was easy and painless. The condo is just a walk away from the ocean. You can’t find a better place at a better price.
Chris,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","This condo was really clean and very well equipped. The location is great. Michael is very helpful and a top notch host. I'd recommend this listing to anyone and I'll definitely be back. Michael was kind enough to let me check in early, as I was extending my stay in Myrtle Beach."
Mallory,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Michael is a perfect host, he is super friendly and he communicated very well before, during and after our stay! The room smelled so nice and clean each time we entered. We loved the balcony overlooking the pool as well. We can't wait to come back and bring our kids because they will definitely love it!"
Caroleen,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Condo was exactly as shown in pics. Location is great! Right across the street from the beach & within walking distance of a Walmart grocery center. Room has a great pool view & you can also see the beach from the balcony. Michael has done an awesome job decorating the unit and it is one of the cleanest places we’ve stayed. Bed was super comfortable. There are plenty of linens, towels, kitchen supplies, & Michael has even provided sand toys for the kids & adults. He is very quick to respond and goes out of his way to do whatever it takes to make your stay a great one. I recommend this condo to everyone. We will definitely be returning here"
Lauren,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","The building that the condo is in is a bit outdated, but Michael has done a great job with his unit updates. Location is perfect! You can walk to the beach and Walmart! My boyfriend and I will definitely be staying here again!"
Mareyunna,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Very nice host, great experience!!!! Definitely will stay again"
Joey,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Great place to stay!
Marianne,"Rating, 3 stars
,
·
September 2021
,
·
Stayed a few nights",The room was as pictured. The owner was very communicative and nice. We enjoyed our time seeing MB for the first time!
Robin,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids",If you’re looking for a place that’s close to the beach nice and clean for a small family this is the place
Saima,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",.
Holli,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","this is located literally 2 minutes from the beach. You are about a 10 minute drive from the boardwalk and night life. You can drive to anything in less than 15 minutes. the lazy river had the best water temperature. This is a converted Motel. even though the outside doesn't look like much, the inside is beautiful. although we brought our own stuff for the beach he had boogie boards, buckets and shovels which I thought was great. I loved how the kitchen came supplied with everything needed to cook. I would suggest to bring some extra towels if you are traveling in a large group, and to bring a lot of quarters is you plan on doing laundry. Even though there isn't a table inside, it was nice to sit out on the patio and eat. I'd recommend this to anybody staying a week or less. Keep in mind eating out can get pricey so prepare for that. He has great communication and responded even late at night. Michael was a great host. He truly made Myrtle Beach a great experience."
Rashad,"Rating, 4 stars
,
·
August 2021
,
·
Stayed a few nights","perfect clean location, great communication, all necessities"
Juan,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",The place was all good the kids loved it and the games were cool and the pool was the best because of the temperature definitely going again soon
Ricky,"Rating, 3 stars
,
·
August 2021
,
·
Stayed a few nights",Close to the beach.
Grace,"Rating, 5 stars
,
·
August 2021
,
·
Stayed about a week","Very nice and homey, loved the atmosphere and location! Perfect for a first time experience and many more. Very close to the Walmart Market which was super convenient and close to many fun attractions. Overall the perfect stay!"
Josh,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Great stay. 100% accurate. Will definitely return. Michael was very helpful during the duration of our stay. Far better than the massive resorts.
Alberto,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",Condo was was great. It was clean and it had a nice view. The host was always checking up on us if we need anything. The condo is also walking distance by everything.
Grace,"Rating, 4 stars
,
·
July 2021
,
·
Stayed a few nights","Everything was the same as shown online, very close to the beach and restaurants"
Genevieve,"Rating, 4 stars
,
·
July 2021
,
·
Stayed a few nights","Place was clean and renovated.
Bed was comfortable.
Micheal was an excellent host and a great communicator.
Myrtle Beach wasn’t exactly what I expected…a little rough and run down."
Tori,"Rating, 4 stars
,
·
July 2021
,
·
Stayed a few nights",Nice place . Check in /out was easy. It was a cute place and very conveniently located. The arcade games were a nice a touch. Not a place for an extended stay given that it is a studio apt but for a short getaway its perfect ! We def enjoyed our stay
Madeline,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Michael is very communicative and is always willing to help his guests!
Gabriel,"Rating, 5 stars
,
·
July 2021
,
·
Group trip",The place is right on the beach and close to a lot of attractions. The arcade games were a nice addition to the room.
Megan,"Rating, 3 stars
,
·
July 2021
,
·
Stayed about a week","Micheal was a great host as he is quick and responsive! During our 10 day stay, he did have some supplies dropped of several times to accommodate us and some issues we encountered- even dropped off a gift for our troubles. I don’t recommend this for a long term stay because the fridge is too small, shower doesn’t work well, and there is no where to store clothing/unpack luggage. If you do stay long term, bring yourself extra towels and quarters. We were able to wash clothes in the coin laundry which was helpful. Be advised that this is a studio unit in a condo building which rents to anyone and there can be some shady renters with no rules about smoking certain things.. The unit is updated inside but the building is a older and run down. If you’re looking for somewhere to stay short term to just sleep in, is affordable, and close to the the beach/Walmart/ highway/ restaurants, and don’t mind the area or neighbors- this is for you."
Christopher,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",You can expect a very nice room with cool video games and a great pool side view! Literally across the street from the beach! You will definitely enjoy your stay. Highly recommend!
Ying,"Rating, 3 stars
,
·
June 2021
,
·
Stayed with kids","This location is very good, close the beach and Walmart. But the living condition is not very good, because the room no any hangers and no any place for hang beach towel and clothes. The room is so small, and no table available. I got check in message in the last minute. No any check out process."
Dj,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights",Great stay! Would definitely recommend to anyone wanting to stay in the area. Beautiful condo and great host!
Zachery,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Our stay here was amazing, we had a great time. The space was homey feeling and just like the pictures listed. We would definitely stay again"
Daniela,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Me and boyfriend loved this place, It was spot on, the host was so nice and so responsible with all the directions, it was very clean and the view was beautiful, we are definitely coming back to this place.
10/10."
Scott,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Dharma was wonderful to work with, quick with responding, easy going with the booking and the place was beautiful, clean and was priced fairly. I would 100% book again"
Eli,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Dharma was very responsive and helpful to any questions we had. Her oceanfront condo was beautiful with an amazing view on a higher floor. The condo was super clean and was exactly as pictured! The indoor pool was very nice and kept clean. I have nothing but positive things to say about our stay here and we will be booking her place again in the future. 10/10
Nina,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",I definitely enjoyed my stay here. The place was so nice and cozy and the view was beautiful. Loved the decor as well. The location was quiet and peaceful. Dharma communicated thoroughly and made every step from booking to checking out extremely easy and pleasant. Will definitely be booking again.
Shanna,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",My husband and I wanted a little get away for our 18 year anniversary. The host not only went above and beyond for us leaving us a delicious bottle of wine she also was very accommodating and very welcoming. We will definitely be visiting this air bnb by this host again.
Kendra,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Dharma’s condo was a dream come true! My daughter and I were in town for a volleyball tournament and the space was the perfect retreat. The condo was absolutely spotless and had an extremely functional setup. The view was out of this world and the beach was right across the street. My daughter and I felt extremely safe traveling just to the two of us. Hope we can visit again soon.
Leslie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","The place was amazing had a great view and everything was very modern very nice we got to enjoy the place a lot since when we arrived it was raining and Carlo really does provide a lot for the place , the pools are nice and the drinks downstairs are very good and refreshing we really enjoyed out time here!"
Beverly,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",We loved everything from the Beautiful condo and spectacular views down to the available beach chairs! We hope to stay again sometime.
Nicole,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Carlo’s space was great. A beautiful, peaceful balcony view and great amenities with the beach and pools. Clear instructions on where to park and how to get inside, and very clean space as well! We’d definitely stay here again!"
William,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Awesome place
Rebecca,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The condo was more of a studio apartment, but it suited our needs very well, was very comfortable, and the location was great. It was extremely clean, and Carlos was incredibly responsive. This may not be what everyone wants as far as TVs are concerned, but we greatly appreciated the simplicity of having Kindle Fire (similar to our Roku). We don't watch a lot of TV while on vacay, but trying to navigate an incredible number of useless channels is always a turn off for us. So, thank you. We will definitely recommend this cozy little place. Thanks for having somewhere that allowed us to relax."
Jordan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Amazing place well worth the money! Awesome resort.
Avery,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","I would highly recommend any of Carlo’s places to stay. I’ve booked two of his units and they never let us down. The places are always perfectly clean, the furniture/layout is beautiful, and everything is just perfect. Any time we ever travel, Carlo’s places are the first we check. 10/10 rating from me."
David,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very nice my fiancé and I thought it was really well kept and the bed is wicked comfortable
Janella,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","I loved it , definitely will book again !"
Nathalie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Tower was perfect very nice view, pool beach and spa and even nice gym"
Shelby,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","My husband and I had a quick getaway. We liked the place very well, we will be revisiting soon. Thanks for the instructions for everything. Made the stay less stressful."
Brent,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Beautiful, cozy place with an amazing view. Carlo was very helpful. The resort had great amenities, but was bigger and a little more crowded probably because of Easter weekend. Overall we loved it and it was a great deal."
Wesley,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Great place with a great Host!
Ashlyn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place for a couple's retreat!
Danielle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",It was an amazing place the views were incredible.
Rica,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","My fiance and I only had a day in our schedules to get away, and this was the perfect spot. It was clean and relaxing. The surroundings were beautiful and we were very close to shopping and eating locations."
Brenda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We throughly enjoyed our stay at Seawatch. The view from the balcony was lovely. The beach was only steps away. The room was comfortable and just perfect for what we needed.
Ashley,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Perfect size condo for a solo getaway! The space was exactly as described and might be the cleanest airbnb I’ve ever stayed in. Carlo is a wonderful host and very responsive. Highly recommend!
Taylor,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Enjoy my weekend definitely would stay again!
Morgan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",10/10. Very clean & up to date. Great directions & communication. Would definitely stay again.
Kathleen,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Fabulous find….everything was perfect
Ke,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",It was a nice stay I actually enjoyed my time nice views & great hospitality
Hunter,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Was a beautiful getaway thank you
Brittney,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","The cutest little condo, perfect for a quiet and relaxing getaway!"
Eli,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This is the best condo for couples! We had a great time, great price and great place! Would recommend to anyone"
Lindsey,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","We very much enjoyed our stay at Carlo’s condo. The place was cute, clean, and had everything we needed. Carlo was kind and responsive. The recommendations provided were helpful, too! Even for someone familiar with the area, we learned about a few great new spots! We’d certainly recommend this place to others and hope to stay again in the future."
Kirk,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights","Views were beautiful. Location great. Place was clean. Only one blanket on bed and no addional blankets in room. An extra blanket would have been nice. We had to go buy one. Washer and dryer on site with no laundry detergent. The place was smaller then expected with no bedroom. Bed was located in ""living room""."
Caprice,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",I truly enjoyed Carlo’s hospitality. The place was exactly how listed on the site. He exceeded all expectations!
Larry,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",was a great stay I would stay there in a heart beat thanks again carlo
Ericka,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",I stayed for 1 night and I wish I stay the entire week. Perfect location and beautiful condo. It was very fresh and clean. The perfect getaway spot for couples or a solo trip to just get away. I will be booking again.
Timaya,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",.
Tim,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Excellent place Carlo is awesome host!!
Louis,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",It was a great room with a great ocean view. Great for a couple.
Isaiah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Great stay
Bryan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Me and my fiancé enjoyed every moment. Regardless of weather the view and vibe is amazing!
Gage,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Great place, exactly as described. Very clean. Carlo was quick with any info or responding to questions. Would stay again."
Dawn,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Everything was excellent about our stay. The condo is beautiful and in a perfect location. The only detail was that the HVAC unit was noisy so if you’re a light sleeper then this might affect your sleep.
Chenora,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Beautiful place with a beautiful view! We felt right at home. The location is amazing, plenty of things to do within a very short drive"
Lauren,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Carlo’s space was beautiful, clean, and we had a lovely time! Carlo was very communicative and recommended some great places for us during our stay. Would definitely stay here again and recommend others to stay here as well!"
Tevin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",An amazing stay! I was so impressed so much so that anytime I come to Myrtle Beach I know exactly who to book with. Such an amazing place and Carlo was an amazing host. Thanks again!
Jennifer,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","My wife and I came to celebrate my 40th birthday for the weekend, and I was very pleased at how everything was in order, the room was easy to find and get in, and the instructions were received to accompany our stay. Everything was wonderful, and we look forward to coming back real soon."
Kimberly,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Carlos is a great host. He communicated with me when I checked in to make sure everything was ok and met my expectations. Beautiful space, beautiful view. It was peaceful and great for relaxing. It was just what I needed!!!!"
Angie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",It was so beautiful thank you so much for everything!
Todd,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great condo to stay at
Derick,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great stay for my girlfriend and I. Beautiful view and location. We will likely be back again!
Drake,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",Amazing view and stay!
Stan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We had a great stay at Carlo’s place. He was very informative and responsive. The place definitely met our expectations! We would stay here again!
Jennifer,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We had a great stay and will definitely be looking to stay again the next time we visit Myrtle Beach.
Jennie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Wonderful place to get away to! Comfortable and clean! Really nice bed. Great view! The resort pools and grounds were very welcoming and clean also! Carlo was very easy to work with!
Rasheed,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",great place to stay definitely would come back
Miranda,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Fantastic stay! Great location with easy access to the beach. We loved hearing the ocean waves and waking up to the view. Would strongly recommend to others and will look to book again for future visits.
Joseph,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great spot and location. Amenities of the resort were great as well. Pictures of the room didn'tdo it justice. The way the bed faced the balcony was perfect!! Beautiful atmosphere all around!
Brittany,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great location!
Mckenzie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Carlo is a wonderful host! Responsive anytime needed, super friendly, easy to communicate with! Carlo is 10/10"
De'Quarius,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Was a very peaceful weekend, i really enjoyed my stay. Definitely will be booking again, thanks."
Cole,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",My wife and I stayed here for our honeymoon. We had a great time. Very good spot in the city and on the beach. Very clean. We will definitely be back!
Rebekka,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Beautiful unit with a beautiful view! Everything was just like they appeared on the pictures. Location was amazing. Carlo was very responsive. Would highly recommend.
Stefanie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Description and pictures were exact. The place is modern and cozy. Beautiful view of the ocean. Nice amenities also. I’ll definitely book this location again.
Madeline,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Super nice place, and great location."
Emily,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","We booked a one night stay here and it did not disappoint! The place is identical to the listing photos. The inside is beautiful - there are lights around the fireplace/tv built in that creates a beautiful ambiance at night. The resort has several pools, lazy rivers, and a tiki bar which was nice. We absolutely loved it here!"
Brenda,"Rating, 3 stars
,
·
August 2023
,
·
Stayed a few nights",The view was gorgeous however the room was not worth the price. The pictures on the website are misleading because the room was smaller in person. In my opinion your really paying for the beautiful view of the beach. The rooms around the room we stayed in was loud and somewhat noisy at night. There were no trash cans in the room except in the bathroom for us to dispose of trash. I did not feel safe at night with the lock on the door and how the door had to be locked. The central air was loud whenever the air came on and shut off during the day as well as during the nightThe vents needed to be cleaned due to dust. Overall I enjoyed the stay just overpriced for the room.
Jim,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Beautiful resort with awesome amenities. The condo was modern and clean. Comfy king bed!!
Jessica,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Beautiful oceanfront suite! Clean and cute. No issues at all. Instructions were clear and concise. Great for a weekend getaway!
Lauren,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week",Perfect location! Everything was beyond spotless. Our tv remote batteries just so happened to go bad during our stay and within 45 Carlos had them replaced. Could not recommend this host or his listing enough!
Jolena,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Carlo was a great host and responded quickly with all of our questions and needs. The resort and room were absolutely stunning and extremely clean. We will definitely be returning in the future!
Jillian,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This place is exactly as advertised! Clear, comfortable, excellent AC, comfortable bed. It has everything you need to enjoy the SeaWatch resort. We found parking to be very easy, for the room to be pristine, and for the beach to be just perfect. This was our first time to Myrtle Beach and Carlo’s place definitely worked out for us. Take note that the SeaWatch resort itself is a VERY busy place. I wouldn’t recommend it to someone trying to have a “quiet, calm, romantic getaway” but if you’re looking for the “true Myrtle Beach” experience, this is a great option for you."
Deborah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",.great place to stay
Chris,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We cannot say enough nice things about this whole experience. This was the first time we have used an AirBNB and Carlo set the bar very high. This condo was the cleanest we’ve ever been to and Carlo was within seconds of responding if we needed anything. His guidebook was very helpful and he even was willing to make recommendations for us for dinner one even when I asked and it paid off. I would highly recommend Carlo. We will be returning to this condo if we come back for a couple’s getaway. Super clean and the location was great being right on the beach with easy access to pools and all the amenities.
Alesha,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This place was great! Everything was as pictured, and the amenities of the condo resort were perfect. Carlo was easy to contact and responded quickly! We would definitely come back again!"
Bre,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Loved this spot! Right on the ocean in the beach resort. Lots to do and within walking distance of so many spots! Will book again when I’m back in town!
Amanda,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We had a wonderful stay at Carlo's listing the view was stunning. The people in the area were extremely friendly and helpful. The room was super clean and cozy. Would definitely come back.
Madison,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Carlo’s place was beautiful!! It was clean with great amenities and exactly as described. We had a great time!
Ashley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",Carlo’s condo was everything we had hoped for! You could watch the ocean from the bed. Everything was very clean. We will definitely stay here again!
Jill,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","After going to a less than stellar hotel, this place was a dream!! So hard to find a NICE, small place in Myrtle Beach. This would be perfect for a solo getaway or couple! Thanks for saving me and my vacation!"
Addison,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Super nice place! Will for sure book here again!
Christian,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Carlo’s was so helpful with any questions I had and the place was so cute and very clean! We will definitely be booking again!
Frankie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We enjoyed our stay. We had a wonderful view! There were tons of things to do and enjoy. Carlo checked on us to make sure we were happy!
Kaitlyn,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Carlo was a fantastic host and his Airbnb was beautiful. He was extremely responsive to any questions I had and provided recommendations to local places to check out. The condo was clean and perfect for a relaxing getaway on the beach. I would highly recommend staying here!
Sasha,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Carlo is very informative. We had a great time staying at his Airbnb.
Shari,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights",The place was very nice beautiful view good access to beach and swim pools. beautiful love the fire place. Thank u
Macy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great place to stay!! It was so beautiful and the location was wonderful. I would stay here again!
Mckenna,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Carlo’s stay was amazing! It was beautiful, clean, and exactly as described!"
Haley,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","The place was exactly what the pictures looked like! Super clean, felt right at home. Will definitely be choosing this home when we come back!"
Jordan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Me and my significant other stayed here for a few days away and it could not have been more perfect! We will definitely be back! Host is fantastic to work with,super private,everything matched the pictures!! The only thing I can even say at all is it does have minimal clothing storage however it was not an issue for us :)) would definitely recommend staying here!"
Ramade,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Very nice place with a excellent view
Suzanne,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place for a couple to stay beachfront for a long weekend!
Robert,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Awesome space for a couples getaway, great beach access and within walking distance of anything that you would need. 5 stars and i will be back for future vactions!"
Karla,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",BEAUTIFUL PLACE VERY CLEAN DEFINITELY ENJOYED MY STAY
Danielle,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great ocean front location! Ocean view with easy access to the beach. Short drive to local attractions and restaurants. Carlo was a great host!
Caroline,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",We absolutely loved staying at Carlos place! The condo felt very updated and beautifully decorated! We loved having a full ocean view - even from the shower! Easy beach access and great pool / hot tub! Highly recommend!
Robert,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Everything was amazing & very easy communication if I needed to know anything he’s always responding as if he was in the same household as me
Madeline,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",We had a great time visiting Carlo’s place. He was very responsive to any questions and had no issues with check in or check out.
Ethan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",This is the perfect getaway for two people. The room was clean and everything was as listed.
Leanne,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",We enjoyed our stay!
Alex,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Perfect location, well decorated apartment, loved the ocean view!"
Donnie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","We had a very short stay, but it was an awesome experience all the way around. We definitely can’t wait to go back! Carlo is awesome!!!"
Jon,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Great place and clean , only down fall was no ironing board as I hate wearing clothes out of suitcase . Made it work with dryer in room , will stay here again thanks"
Sara,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Absolutely loved staying at Carlo's place! Incredible view, clean, and comfy. Carlo is very communicative and has done a great job with the space. Highly recommend grabbing a frozen drink at the tiki bar and spending the afternoon on the beach. Can't wait to come back!"
Braydan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",It was absolutely beautiful and Carlo is very friendly.
Jeff,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week","We thoroughly enjoyed our stay. Carlo was helpful, making the check-in seamless. The creative design of the apartment made it comfortable for two people. The amenities were even better than expected. Having a washer and dryer in the unit was a great addition. The view of the ocean was outstanding. Excellent golf courses are located nearby the studio. Caledonia Golf and Fish Club on Pawley’s Island was an incredible experience and worth the drive. We enjoyed seafood restaurants nearby and at Murrells Inlet. We highly recommend Carlo’s Airbnb rental."
James,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Carlo's Myrtle Beach Condo at Sea Watch was awesome, very clean and a beautiful view of the beach and ocean! The kitchen was well appointed, the bed very comfortable and the over-all resort offered plenty to do, I would definitely rent Carlo's place again...."
Berklee,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Perfect place for a little get away, definitely recommend!!"
Kadeem,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great host and the place looked exactly like the photos. Beautiful view of the ocean and all around comfortable place to stay for 2.
Nashira,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Amazing!!!
Aliyah,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Just speechless! Was truly worth every dollar that was spent. Carlo was very communicative with me and made this stay very enjoyable and simple. Would hands down come back here. Place looked just like the pictures, and the view is outstanding!"
Matthew,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Perfect is the best way I can put it. My fiancé & I stayed here for a few nights and loved it. Carlo the owner does a fantastic job at communicating professionally and in a timely manner. I have zero regrets on this trip and would 100% book again.
Angela,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Wonderful place to stay. Unbeatable views and great amenities are offered through Seawatch Resort. Close to activities. The Condo is modernly furnished, super clean, and again VIEWS!!! Right on the beach. Highly recommend!!!"
Albert,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","We enjoyed our stay, Carlos place had everything we needed. Loved the ocean view from the bed. Very quiet , clean and relaxing."
