name,rating_info,review_text
Debra,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights",Very clean and cozy place. Surrounding area was very quiet!
Rance,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great little place. Very clean and exactly what we needed. Thanks!
Kristen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","I had a wonderful weekend! The host, Brad, was extremely accommodating and quick to respond. The property was exactly as I expected. It was clean, in a private area, and had all the supplies I needed to survive the weekend. I would stay here again in a heartbeat."
Crystal,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Great place to stay and great host!
Mike,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Friendy host and nice peaceful surroundings. Clean place and no complaints. Will definitely be back when in the area.
Tommy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Awesome place in a beautiful setting. We will be back for sure!
Danae,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Always a great place to stay. Our host has been very kind and understanding. Thanks again!
Burr,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Clean, simple, yet well appointed and relaxing. Great place."
Danae,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This is our second time here and I’m sure we will be back again! Great place to stay.
Danae,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great communication from the host and lovely place to stay. Very clean and peaceful location. The small touches meant a lot!
Vanessa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","our second stay, great as before! provides everything we need for our weekend stay. very clean! A home away from home!"
Ayla,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",We had such a peaceful time. Way out in the country.
Josh,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great place to stay!
Jon,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Cabin was clean cozy and neatly equipped for your needs. I enjoyed morning coffee on the front porch and a cool evening drink on the back porch. Would definitely recommend a stay here.
Travis,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","nice cozy place,everything furnished ,kids enjoyed hide away bed. Sleeps 4 comfortable, big kitchen table to play games on. Smart TV use your Hotspot to connect to Netflix. Enjoyed will rent again."
Savannah,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This place is amazing. Quiet. Peaceful. Just absolutely amazing. Definitely will be back! Brad went the extra mile and was absolutely WONDERFUL!!
Jerry Vance,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","We had a wonderful stay! Very peaceful and relaxing. Great fun fishing. Fabulous deck! Definitely will be returning!!!
The Eagles Nest, where the mind and body can rest!!!!"
Karen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was our second visit and will definitely come back. We had a wonderful time. The highlight of the trip was seeing a bald eagle.
Michelle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Our second time staying there to visit family and friends.. very peaceful and quiet
Michelle,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","The Eagles nest. This is amazing place ! If you’re looking for a family friendly, stay with tranquility and peacefull setting this is the one! already looking at the calendar for our next day there!"
Bynum,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Super peaceful environment. Great host. Will be a returning guest in the summers and winters. Has everything you need to feel right at home.
Chad,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",we had a great stay at this beautiful place. Everything was clean and well kept. Out host was wonderful to communicate with. We enjoyed every aspect of this stay. we definitely enjoyed the scenery of the lake. We will definitely stay here again when in the area
Karen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This place is beautiful. It is a great place to sit out on a covered deck to watch birds (eagles) and nature. Fishing is great off of the bank, deck, pier, using the kayaks or paddleboat. When you are done with the fishing, you can go and take a nap on the hammock.
If you do not want to get back to nature, then travel to Etheridge and see how the Amish live (great shopping)."
Whitney,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",We really enjoyed Alanna’s place! My kids loved my husband taking them out on the paddle boat. I thoroughly enjoyed sitting on the porch by the propane heater drinking coffee. We would definitely stay here again.
Brooke,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Would highly recommend! It was beautiful by the lake and great host!
Diamond,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",If you’re looking to get away this is the place!!!
Jacqueline,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Beautiful setting. We were greeted by a pair of nesting eagles flying in front of us as we pulled up to the house! Very spacious. Very comfortable. Clean, cottagy-feel. The back porch provides a peaceful spot for sitting viewing the many birds, including eagles, enjoying the water. Cows with their mooing in the fields across the way was fun and restful to listen to. I wish we had more time to spend at Alanna's but we were only passing through and staying for 1 night. I would highly recommend staying for longer if you can, to fully enjoy the natural setting and surroundings. Loved our stay!"
Latisha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Very beautiful place to stay! Host was very nice and had everything that we might need available. Hope to go back again!
Dennis,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed with a pet","This was one of the most peaceful and wonderful vacation stays we've ever had. The property was gorgeous and well laid out to give easy access to everything. We can't say enough about the back deck! We literally spent three days just lounging and relaxing on the deck playing games with the family. Being able to let our dogs roam free and play together with the neighborhood dog Bruce was great for them too!
Todd and Jennifer were great hosts and responded to everything quickly while making sure it didn't disrupt our stay at all. They put a great deal into ensuring we had every little thing possible so we could just enjoy our stay. Simple touches like an extra power strip on the deck that allowed us to have coffee fixings outside on the deck with us so we didn't have to go back and forth in the shanty topped it all off. If we're ever in the area again, we'd DEFINITELY stay again. Thank you both for an amazing and peaceful place to spend our vacation, it was just what we needed."
Roger,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Might be the best AirBnB we have experienced. Unique setting on the creek. Todd and Jennifer were very nice and helpful. I would highly recommend the Jennifer’s massage therapy. We had biked the Natchez Trace Parkway that day, and she did a great job of helping us recuperate. I would also recommend an early morning cup of coffee sitting down by the creek. Dangling your feet in the water is most invigorating. We will definitely be making work to revisit."
Lorri,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Where to start… this place is perfect for anyone looking to get away. Especially if you’re in need of deep inner healing.
For me isolation is key when I need to come back to myself.
Even though I had to cut my trip short for family reasons, i couldn’t have picked a better place. It’s out in the middle of nowhere. So keep that in mind. If you like having Walmart within 10 minutes this isn’t the spot. Bring what you need with you. (Food, drinks etc.) you’ll be fine.
Attention to detail and providing needs such as grill, Hot plate, pots pan’s, keurig, coffee etc.
Topped with an adorable thoughtful gift, it was all spot on!
The out door shower is amazing!! Everything is laid out perfectly. Todd showed me how everything worked, lights, out house etc. Some people may not be down with the outdoor facilities, I think it’s great.
The dock by the creek was my happy place. I literally fell asleep in the chair twice!
I absolutely hated to leave. I can’t wait to go back."
Susan,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","This was the most relaxing trips we have taken.
Everything was just as described, the views are amazing.
We loved just sitting by the fire pit and listening to the creek flow by.
We will be back again.
Todd and Jennifer was the best host ever!!"
Amanda,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet","Todd and Jennifer are wonderful! I booked last minute for a quick girls getaway. Todd and Jennifer were flexible with my arrival time. When we arrived we were greeted with smiles even with us being so late. Todd and Jennifer are extremely welcoming and genuine people. The property is amazing! There’s not a single thing I would change… They went above and beyond for me and my guests even making us personalized keepsake gifts! I work in hospitality for a big hotel chain so I’m very particular. This place was immaculate! I can’t wait to go back and stay a few days next time! The best experience by far thanks to Todd and Jennifer and their hospitality! My little dog didn’t even want to leave lol Beautiful property, amazing hosts, wonderful experience!"
Haleigh,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","There are no words. This was the most amazing stay we have ever had. The pictures do not do it justice. Todd and Jennifer were extremely welcoming, friendly, and responsive. They made us feel right at home. We cannot wait to be back!"
William,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","me and the family had a great time,we would definitely like to come back"
Patricia,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","The host were amazing and had us wonderful gifts when we arrived. Cabin and grounds were beautifully decorated, had everything you could ever think of, very clean. Just wasn't a big fan of no indoor restroom, but we were told that when we booked, Todd explained everything. It looked a little bigger inside in the pics, kitchen was extremely small, but it was nice, and on the outside deck has a very nice grill and sink and counter that made it easier to cook meals outside. All in all very cute little tiny home. Bed was very comfortable and lots of hot water! The outdoor shower was AWESOME with Alexa music by the creek. probably my favorite thing. Has indoor as well, but outside won us over.
Our only complaint was that a trailer was being moved in on our main night causing lots of disruption of the quite and calm we wanted so badly that we paid well to have, but things happen. Visits from dog Bruce were great!"
Yasmin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",OUR ABSOLUTE FAVORITE AIRBNB! Went back a second time and it was even more magical than the first!! The most peaceful and beautiful place you will ever stay with the mosr generous and amazing hosts!!!! We have stayed in many unique airbnbs and nothing compares!!!! Jenn also offers Aromatouch massage CREEKSIDE!!!! The most euphoric massage I have ever had! She is great and listening to the creek and birds during it was unbelievable!!! Look no further!! BOOK NOW!!!!!!!
Stephanie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Todd and Jen’s place was absolutely beautiful. Looking for a peaceful getaway to enjoy my birthday weekend. Todd and Jen were extremely friendly and responsive to any questions. Communication was great. They really strive to give the guest the best experience as possible. And loved the friendly visits with the neighbor dog Bruce.
Everette,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Wonderful location with fun quirks. Wish we could have spent more time. Please be aware of the very tiny bedroom space in the loft. Larger adults would have a challenge entering that space.
Marco,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","It was just wonderful. A 10!! Wonderfull cabine. Great surrounding. Very friendly welcoming with a special and personal surprise. Very nice and sociable people. we stayed only 1 night. With hindsight, we wish we had stayed more days. We will never forget this place and Todd and Jennifer. And... Bruce!"
Tina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The stay at the Shanty was freaking amazing. I was excited to get home, but I'm so sad we didn't stay another night. It was amazing and I had so much fun and was so relaxed!! I can't wait to go back again!! I got a little attached to Bruce too lol 🤣 but I'm so happy we have those memories now, I can't thank you enough for everything ❤️"
Heather,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Of course we will be back! This place is fantastic ESPECIALLY if you looking for some peace and quiet! We LOVE the creek and Bruce! I m already ready to come back❤️
Natalie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Can’t say enough good things about the hosts or the property!So beautiful and peaceful!Will be back!
Jason,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Words cannot explain The Shanty. The location was amazing in every way. Todd and Jennifer are wonderful hosts. They are incredibly helpful and always available. The location is simply beautiful. It's equally rustic and simple, but has everything that you could need. We had an amazing time just relaxing by the creek and enjoying a fire. We absolutely plan on returning to this little slice of heaven."
Rick,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",I can’t say enough GREAT things about Todd and Jennifer…Great people…Great accommodations…Peaceful location…I am afraid that with so many glowing reviews that I will find it difficult to book a stay again…Heartily Recommend a trip to Todd and Jennifer’s creekside resort!
Carlos,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Great hostesses, very kind and helpful persons. Todd and Jennifer are very friendly, reachable, humble and very organized people. Make you feel like home. The space is tidy, cozy and with a great touch. We hope to return soon."
Tori,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",I can’t say enough about the Shanty and Todd and Jennifer! This was my second time at the Shanty and it was wonderful again. Todd and Jennifer are always available and so sweet. I don’t think I have ever been able to focus like I do sitting on the deck by the creek. I just lose myself in the beauty and peace. God really blessed me during my time at the Shanty and I’m super thankful! Love all the cat and dog visits too! Thanks Todd and Jen!
Janice,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The Shanty is a place to remember. All 5 senses were taken care of. Smell - doterra products, pine, campfire. Taste- great options for food provided, flavored coffee, and small snacks. Hear- Definitely the Creek and wildlife. Touch- great linens, neighborhood dogs to pet. Sight - beautiful surroundings and Shanty."
Tina,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Words will never truly do this home justice. The Shanty is magical, peaceful and quite unique. Driving through the creek as you head in is so special. The entire home is custom and quality. It was the most efficient use of space I’ve ever seen.
Todd & Jennifer are incredibly THOUGHTFUL as well as excellent communicators. The place is stocked with absolutely everything you need. We’ve stayed in many Airbnbs and this by far had the most personal touches and so much to do.
The outdoor shower is AMAZING and done so well.
The decks, huge fireplace, hammocks and slide all creek side create a vibe like nothing you’ve experienced. We played hook for hours out back and used the chalk board to tap into our creative abilities . Rest and relaxation awaits you. If you found this location I say just book it! We were sad to leave and can’t wait to go back."
Derrek,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Fantastic stay at The Shanty! Todd & Jennifer we’re amazing hosts. The cabin is the perfect getaway near a beautiful rock bottom creek. Highly recommend if your looking for a peaceful place to relax!
Jessica,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","We loved our stay here. The location was so rejuvenating and just what we needed. Nighttime here is magical with the lights, fire, and the sound of the creek. The family who owns this house is filled with lots of love and it shows in their character and also in the details of the place inside and out. We look forward to the next time we get to visit."
Kaden,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","My girlfriend and I decided to do vacation with our dog, Apollo, this year and we couldn’t have picked a better place. He absolutely loved the creek and all of the surrounding pups to make friends with. It was a beautiful place that provided us with some much needed peace. Todd and Jennifer were always there for anything we needed and would go out of their way to make sure we were having a great time. We cannot wait to go back!"
Samantha,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The Shanty was incredible and so cozy! The location was beautiful and secluded, which created such a peaceful space. On top of the actual accommodations, Todd and Jennifer were absolutely the best hosts we have encountered. From go over the properties features even though we arrived later at night to calling to see if we wanted a fire started for us, they were so attentive! Can’t wait to stay again!"
Brian,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",#1
Ash,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","The Shanty is such a cute place to stay. The creek is beautiful and brings so much peace just sitting out by it. The stars at night are plentiful! We enjoyed our stay and amenities provided. Todd and Jennifer are great hosts, welcoming and responsive.
The Shanty was clean and smelled great! The bed was comfortable, with a great view! We definitely will be back!"
Eric,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",What a great place to get away! The water being right there is beautiful and the room is cozy and super comfortable. Todd and Jennifer are great hosts. Would definitely stay there again!
Lucero,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Welcoming and very friendly people! Loved the shanty! Blissful, cozy, beautiful place!!"
Valerie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",This Airbnb was one of the remarkable stays and I’ve been using Airbnb for quite some time. Every review you read about Todd’s and Jennifer’s place is absolutely accurate. They gave me and my boyfriend some souvenirs to keep and share with others. I will most definitely come back when it’s time to do another getaway in Tennessee. Thank you guys.
Shelly,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","What a beautiful, peaceful place to stay. ￼ this cozy hideaway is right next to a stream so if the sounds of running water is something you enjoy this place is perfect. The house has all the amenities needed for a nice relaxing stay. ￼ Both hosts are wonderful and friendly."
Carolyn,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","The Shanty was everything my boyfriend and two dogs hoped for! Perfect spot for a slow and relaxing getaway. Todd and Jennifer have put so much thought and effort into making your stay as stress free as possible. They were wonderful hosts who, since they were unable to greet us at our arrival, made a point of meeting us before we left and even invited us over to their other cabin to see the waterfall and show us around. Their thoughtful gifts, beautiful area and kindness will definitely have us back again!"
Jim,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","awesome place, awesome host.... enjoyed our stay and will be back for sure"
Kirsten,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Beautiful escape & friendly hosts! They’ve thought of everything, from the games, hammocks, personalized gifts, lights and Alexa’s around the property."
Rachel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",they were so responsive and helpful with anything! they had stuff set out to help keep the kid occupied and having fun! we would definitely stay again.
Devin,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","If you are looking for a peaceful and relaxing stay to truly disconnect, look no further than the Shanty! The location, amenities, and gracious hosts Todd and Jennifer really make this BnB a memorable experience. My significant other, two dogs, and I cannot recommend this location enough."
Seth,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",The Shanty and Todd & Jennifer were amazing! They greeted us at check in. They had decorated the cabin for my girlfriend’s birthday! The view and sound of the creek is top notch. All of the amenities were great including the fire they had build for us when we arrived. The cabin was cozy and perfect for two. The outhouse is a neat experience! We will definitely be back!! One of my favorite bnb stays so far!
Colin,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","If you’re thinking about it, do it. Todd and Jennifer are awesome and the shanty is perfect."
BriAnna,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",The best airbnb I have ever stayed at. Todd and Jennifer were the definition of hospitality and kindness. The tiny home was so modern and stylish while feeling extremely safe. We even went creek walking together and I enjoyed their conversation and insight. I stayed with my dog and I know this is one of our best memories together. Will be back!
Kathleen,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","This was a magical little getaway in the woods that my dog and I enjoyed staying at very much in the middle of a long few days of travel. Todd and Jennifer were wonderful hosts, and the cabin had everything one may need and more! We would love to come again in the summer!!"
Dave,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","I can’t say enough about how kind and helpful Todd and Jennifer were. They were amazing hosts - from picking us & our bikes up in the rain to washing our clothes and taking us grocery shopping. If you’re in the area and want a rustic, quiet and peaceful experience with great people, look no further!"
Suzanne,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",This continues to be one of my favorite places in the world!
Lauren,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","I took to Todd and Jennifer’s looking for a peaceful place to run away to the woods for a retreat with myself and my pup. And WOW! That’s precisely what I got, and more! Todd and Jennifer were so incredibly thoughtful - there to meet me when I arrived, showed me the lay of the land, even added some personal touches based on what I told them ahead of time. I felt so very special! Like they had carved out this little piece of hevan just for me and Slinky : ) This is a place where you and your dog can be fully wild - enjoy the sounds of the creek, play in the creek, roam the woods, play with the neighbor dog (so friendly!). Coming here was the best gift I could have given myself, and one I plan to gift myself again!"
Tiffany,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","This was the most incredible space I’ve ever stayed it. I felt like I was in a movie where someone has a life crisis and runs away, only to find a perfect little cabin in the woods that turned out to be exactly what that person needed to find themself again. This isn’t just a space to stay. This is a safe and sacred place, the serenity and beauty of nature all around is like no other. The hosts went far above and beyond any and everything possible. I would stay here every weekend if I could. My plan is to come back and visit as much as possible. Don’t hesitate booking this space! Oh and don’t let the “outhouse” worry you! It was very very clean and easy!
It was just a dream staying here!!! Thank you Todd and Jen for creating this amazing safe haven for so many."
Anne,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","If I could sum up the word ""tranquility"" as a single place on Earth - it's here. The hosts were incredibly nice and really thought of everything. This gorgeous cabin was just perfect for us and our 10 year old daughter (who really loved the loft) and two of our younger dogs. Plenty of room outside to explore and enjoy. Don't let the outside bathroom throw you - it is immaculate and was truly easy for everyone. The inside shower was fabulous - hot water and all. We loved it and will absolutely come again!"
Teresa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","This was a first for us. We had a blast. We were late checking in. They were very kind. They oriented us great to our environment. The view was priceless and the environment was relaxing. They had everything we could have needed there. For example fire wood, bug spray, wood chips and kindling for the fire. They even gave all three of us including my pup a trinket to take home. Just what we were looking for. The lodging was very inviting, comfortable and clean. The bed was very comfortable. And we appreciated the hospitality for our pup. We want to go back and next time stay 3-4 days"
Travia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Beautiful place for my desire to get away from the city for a few days! Todd and Jennifer were welcoming, friendly and kind in sharing The Shanty and making sure we were comfortable during our visit! The location was quiet and peaceful & great for my first experience of camping without truly camping lol we cooked over an open fire and experienced the calmness of reading and laying in the hammock during the day! 10/10 I definitely this location!
Thank you Jennifer and Todd"
Elisabeth,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","We had a great time. We chose to go somewhere to unplug and rest, and that's just what we did. Todd and Jennifer are gracious hosts, super friendly, and very responsive to any questions!"
Neil,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Beautiful getaway nestled in the woods by the creek. From check-in to check-out, I felt relaxed."
Sara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","We loved our stay!! This was as close to what “home” has felt like for us in the past 8 months as we have moved from Alabama to Nashville, Tennessee! We will definitely be back soon!"
Elizabeth,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The Shanty by the Creek will be a repeat retreat for us! We enjoyed every second. It was so peaceful, and the outdoor shower was really a game changer. Jennifer and Todd were so friendly and gave us several recommendations for activities. However, sitting by the creek in the quiet just couldn’t have been more perfect as is. Highly highly recommend visiting this sweet spot if you’re looking to reconnect with nature and get cozy with a loved one :)"
Carrie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","This place was enchanting. Todd & Jen were amazing. They were quick to answer all our questions, if we needed anything, they were right on it. The Shanty was so cozy, beautiful & relaxing. The creeks, the slide, the hammocks, the fire pit, the decks were amazing. The cabin was so clean,cozy & beautiful. The bed was so comfortable & was very clean. We didn’t even leave the cabin;there was so much to do at the cabin & the surrounding area. We just stayed outside & relaxed. They had all the essentials to be able to prepare & cook all of our meals. It was just amazing. Before we got down the road we were planning our next trip back. It was a great place. I highly recommend staying here. You won’t be disappointed. Todd & Jen are so nice & so creative. Thank you both for letting us stay at The Shanty. It was a wonderful, relaxing stay! We hope to see y’all again soon!"
