name,rating_info,review_text
January,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","My boyfriend and I needed a little get away from work and we wanted a small get away. We live not too far from Cleveland. Anthony’s place was perfect for us! The view was beautiful! Golden hour really made the place stand out. Check in was a little bit of an issue, but Anthony was VERY responsive and took no time to communicate. I would highly recommend his space for anyone looking to enjoy Cleveland. It makes me excited to visit again now that I got the lay of the land a little. Thank you again for the experience!"
Emonie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",I love it !!
Stephanie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",It was really amazing and clean. Beautiful view.
Kevin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Amazing location!
Lexi,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Perfect spot! Will definitely keep this place in mind for next time.
Nicole,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Great stay. Clean and comfortable. Anthony is great. Accomidated all of our needs. Would definitely stay again
Saul,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Great place. Great location. Had minor problem getting in but contacted Anthony and he was there within 5 minutes. So, great host as well.
Thank you for sharing your space with us"
Monica,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Location and view are great!
Sarah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Loved the view and location, very safe and clean!"
Eric,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place right in the middle of the flats. Great balcony and suite view of the flats and lake. Highly recommend if you wanna be in the heart of the flats.
Latoya,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Enjoyed my stay!!!
La Tosha,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Great location! Easily walkable to Rock & Roll Hall of Fame and Great Lakes Science. Also, plenty of restaurants/bars at the Flats and in walking distance. The place was super clean even the huge floor to ceiling windows were spotless. Parking is included at another building but it wasn’t a huge deal since we mainly walked everywhere. Anthony was super responsive and helpful. We thoroughly enjoyed our stay."
Meredith,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Highly recommend this stay! Very clean & comfortable, in a central location. Anthony is a great & responsive host!"
Eric,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Parking was a bit of a hike in the cold windy weather, but I am used to that personally. Overall the apartment was clean. Great view of the lake!"
Armoni,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",The place was very nice and clean looked just like the pictures. I enjoyed my stay here
Stacy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",This is a great place! The location is awesome-we came during a time when everything isn’t open yet and still had a great time. Felt very safe walking around the East Bank Flats area. Would love to come back when everything is opened. Such a fun area!!
Ava,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Clean unit perfect location my 2nd time staying here and I would go back again!
Scott,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great
Amber,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","I had a wonderful stay, beautiful views, very spacious! Host was amazing! Had no issues with noise due to bars being closed we did go on a Sunday left on a Tuesday. Maybe Friday and Saturday night is different.. The place is amazing for photos as well."
Sophia,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Great place! And the host was excellent!
Kylie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",very nice!
Adam,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Enjoyed the stay, highly recommend!"
Jack,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Only one bedroom so if you’re a couple it’s absolutely perfect. Anymore than a couple you’ll need air mattresses which he has 2 on site so that’s helpful. But best location for a night out in Cleveland.
Harper,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","I had a great stay! Very clean, matched the description and photos. Host was very nice and responds quickly."
Haley,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","So, if you're not from this area, then you might be surprised at how loud the location is. it is in an apartment complex right about the Flats of Cleveland. this area has a lot of bars and usually live bands playing. the apartment does not shy away from the music. it is loud, so if you're looking for quiet weekend you will not get that here. however, the location was perfect for us. my husband and I used it for our wedding weekend. some of the bridesmaid and I stayed there Friday night night (there was 4 of us) and then we got ready there the morning of. there was a total of 15 of us in there for hair and make up (2 make up 2 hair stations, 2 photographers) and it still felt very roomy in there. it was perfect for us."
Brittni,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Very responsive, enjoyed my entire stay. No complaints!"
Elias,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Nice and comfortable interior design. Roomy bathroom, beautiful view from balcony, particularly at night. Somewhat industrial type of view out the windows, but the promised view of the water is provided. Amenities are all given in accordance to desc. Multiple platforms available on TV, and lighting is phenomenal. Simple cleanup procedure, and clear-cut instructions for entering and leaving the place. Loved the stay and host!"
Elissa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Excellent location- host responded very timely to all questions. Recommend host and space.
Anthony,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Was a wonderful stay and Anthony was friendly and responsive! Me and my wife loved it and wouldn’t mind staying again!
Rinautica,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",I love this place nice view and very neat.
Trinity,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great stay
Lou,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Amazing views, immaculately clean, great restaurants all around walking distance"
Tricia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Great place! Great host!
Tricia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Interesting mix of views of the pier, lake, train, industry and downtown lights, all right outside the floor to ceiling windows in the living room, bedroom and off the balcony. Walk to nightlife and high end restaurants. Anthony makes sure everything you might need is there from a soft throw on the couch to extra personal care items. The place is just gorgeous."
Artista,"Rating, 4 stars
,
·
January 2024
,
·
Stayed one night","Overall it was a great stay! The bnb was hard to find , we typed in the address but it was a little further up than what was given to us. Very noisey area ,which didn’t bother us much …just was hard to sleep bc of the noise. It was pretty clean for the most part!"
Madison,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Location is a perfect spot for a lovely view of the lake and has gorgeous open windows!! We loved taking photos and making memories here! The space around the apartment was so fun to experience and explore!
Mark,"Rating, 4 stars
,
·
December 2023
,
·
Stayed one night",Great location for the Browns game!
Travon,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Very comfortable. Great Views from the balcony. Lots of space.
Mahkayla,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Very spacious anthony was very helpful & easy to connect with! Recommend
Kasey,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Loved my stay here!
Brandon,"Rating, 4 stars
,
·
December 2023
,
·
Stayed a few nights","Great place, right in one my favorite parts of downtown Cleveland! The parking was a little off site but overall great place. They were very accommodating to my late check out! Will stay here again!"
Christian,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",It was great and I enjoyed it will be back for sure!
Riley,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Great place to stay! We throughly enjoyed our time there.
Kathleen,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We loved it! Great place and great host.
Tyler,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Great place with lots to do around it!
Tangela,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Great. Will def stay again.
Daniel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Will definitely be booking again!
Tara,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Super neat place and gave us the opportunity to get back in the neighborhood of our wedding venue (on the West Bank) on our anniversary. Great restaurants and views and lots of good people watching out of the huge windows. Place was immaculate. Only minor thing that could use improvement was low water pressure but I know that's not really in host's control. Will definitely be back!
Rosaliz,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Everything was so cute nice and easy has good parking but i got a ticket , and the air matress is not usable , but everything else perfect clean beautiful and great location"
Brooke,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Love this place will definitely stay again!!
Lisa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Anthony's BnB was amazing! There is so much to do in walking distance! I stayed here to go to the Cavs game! His place is very clean, and I felt right at home! I will be booking again! Thank you for such a wonderful stay!"
Kris,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Great location, nice view, and convenient parking."
Stacy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Very clean, comfortable, and great views. The parking was the only negative experience we had."
Laura,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Such a beautiful place, from the moment you walk into the door. Such a beautiful view! The bed is the most magical bed I’ve ever slept on, so comfortable!! It was so clean and tidy!!! 10/10 recommend!!!!"
Raquel,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",It has a great view. it was clutter free and peaceful. The host is responsive and accommodating.
Nathan,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","Anthony's place was clean, spacious, and had an excellent view of Lake Erie."
Andy,"Rating, 4 stars
,
·
November 2023
,
·
Stayed one night",clean nice space. prime location. nice and secure close to downtown but still slightly off the path.
Lauren,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This location is fantastic! I felt safe and they were VERY responsive. I had everything I need, plus some! The view is amazing and location is convenient."
Akeisha,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Great place great stay close to many places to eat walkable to many restaurants! Less than 10 minutes drive to many things to do! We loved our stay!
Brian,"Rating, 4 stars
,
·
November 2023
,
·
Stayed one night",The view is nice and the location is convenient for party people. This was the first Airbnb I have stayed in where there was literally nothing… it was a noisy location with constant train traffic all night long. The furniture is basic and the water in the shower was absolutely terrible.
Sergio,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","This is a great place with a minimalist design. The waterfront view is fantastic both day and night. With it being located in The Flats, there is lots to do and see and many places to eat. Being above clubs, next to the railroad tracks and next to a lifting bridge, be sure to bring some earplugs if you are a light sleeper. Anthony was a very communicative host and had great details to make it easy to check in and out."
Stephanie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Beautiful place! Fantastic view and close to everything. One of the nicest we’ve stayed in. Very clean and the balcony and floor to ceiling windows were awesome! Would definitely stay again.
Venezia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This was a very nice stay. Exactly what I wanted. A nice view.
Molly,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights","Location was amazing, very central to bars, Browns and fun. Great views from the apartment.
Apartment was somewhat bear bones, not super comfy for hanging in, but good to drop bag and go out.
The listing indicates that you can drop bags early in the day, which was a big draw for us flying in early. Unfortunately that wasn’t the case. The front desk staff was very sweet and understanding, tried to help out in any way they could. Really more of a problem with the listing itself."
Michelle And Joshua,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Absolutely wonderful view, great spot and nice place. Highly recommend !"
Titus,"Rating, 4 stars
,
·
October 2023
,
·
Stayed one night","Everything was great, just had an issue with one of the employees when we arrived that was rude and disrespectful but overall it was good."
Chelsea,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great place to stay!
Milette,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",👍🏿
Bruno,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Anthony is an amazing host and the place is very well located, especially if you're on vacation going to restaurants and going out."
Traveler’s Lantern,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Perfect spot to stay and walk around downtown Cleveland. Very open space and amazing views of the lake and port. Will be returning.
A’seana,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",The place was extremely homey and clean. Perfect for a get away. Has amazing views of downtown
Andy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Place was great and the location was perfect. Air mattress needs to be replaced if it is needed for the stay.
Cody,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Stayed for a night after our wedding! Was relaxing and what we needed
Ben & Melinda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Anthony’s condo was outstanding. Very clean in a newer building with the front desk staffed 24/7. The parking garage had 24/7 security. The view from the apartment was exceptional. Outstanding communication from Anthony. WiFi is excellent.
The City of Cleveland has invested substantial money in the area known as “The Flats”. The city worked with developers to build restaurants, entertainment venues and housing. It is a combination of renovations of older buildings and building of new structures. There is a boardwalk along the river.
The location of Anthony’s condo is part of that development. The location was perfect. At least 10 restaurants within walking distance. Several of the restaurants had views of the river. Constantino’s Market is close and caters to apartment dwellers. Be sure to stop at ""The 27 Club"" coffee house. Ask about their story.
Highly recommend Anthony's place."
Candace,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great location & a great home! A little hard to find but there were clear instructions on how to get in.
Neil,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",My wife and I had a great stay at Anthony’s place. Had a great time going out to the restaurants and bars right below the apartment. Tons to do in the area and would definitely recommend this place to others.
Laurie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Wished we could stay longer. Was in for a wedding so not at the place too much but it was sooo nice. Would def stay again. The only downsides (I’m not even sure they are downsides just something to note when looking) were that the elevators were trashed by the end of the night and the outside nightlife noise was super loud until 2am. I mean the location is incredible right in the mix of things so that’s understandable but bring earplugs if you’re trying to sleep before 2am.
The inside is the apartment is beautiful and the view amazing. There’s so much room and open floor plan. All the amenities you need. Clean and minimalist decor.
Would def stay again."
Brandon,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","This place is great! Amazing location, great views; highly recommended."
Brian,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great location
Jada,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Beautiful place. Had an amazing stay!
Barb,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Very clean and well equipped. Location was great. Bed is comfy but you need to bring your own pillows because the ones provided are uncomfortable. I would definitely come back.
Dwayne,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Very very nice place and host I highly recommend
Alison,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Our stay at your your condo was nothing short of remarkable. The convenient location, restaurants, stunning sunsets and overall comfort exceeded our expectations. Thank you for your hospitality."
Jillian,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Beautiful location, so much to see and do & comfortable bed. Would definitely book again when in Cleveland."
Rick,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Wow.
Dennis,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Anthony’s place was great. Very big and open apartment. Anthony is a great host, from helping with checking in at a later time to even after we checked out we had realized I had forgotten my wedding band on the bathroom counter (yikes I know 😅) he was prompt to retrieve it and mail it back to us."
Jerad,"Rating, 3 stars
,
·
August 2023
,
·
Stayed one night",Location was great. Only complaint was cleanliness of bathroom mainly. Hair on tub and sink and bathtub was dirty. Cleaning company rushed through guessing.
Jesse,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Great spot in the flats, plenty of room, super clean and a great view! Highly recommend Anthony’s Airbnb, super generous host."
Dan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great place. View of Lake Erie was top notch. Great area with lots of restaurants close by.
Kevin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Beautiful place, would definitely revisit"
Senica,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Anthony’s place was awesome , definitely thinking about leasing here."
Michele,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Anthony's property was exceptional what an excellent value located right in the flats no need to drive anywhere. The condo is on the seventh floor so far from the street although you will hear some noise from the restaurants below into the evening. The train and boats also make noise so bring ear plugs if you're noise sensitive however the noise did not bother us in the least. The bed is super comfortable, we slept like a rock.
Thank you Anthony for a wonderful experience we will plan to return to your space the next time we are in the area."
Kyla,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Great place with a amazing scenery! I would definitely stay here again .
Tay,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Great Location, Amazing Vibe."
Michael,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great place to stay if your coming to Cleveland. The apartment was clean and very spacious. Surrounded by a ton of restaurants. I Will definitely book in the future.
Adelaide,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",This is an absolutely beautiful apartment! Super easy to get to and so many places close by to visit! It was an amazing place to stay and super spacious!
Bradley,"Rating, 4 stars
,
·
August 2023
,
·
Stayed one night",Great location near the water and bars. Enough space and options for 3-5 people to sleep comfortably.
Jordan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Great stay! Place was everything we expected, very clean and spacious. Lots of options for restaurants & bars right below the building. Walking distance to anywhere you need to go downtown. Walked to and from progressive field in no time!"
Erynn,"Rating, 4 stars
,
·
August 2023
,
·
Stayed with kids","On Anthony’s Space: Anthony’s space was fantastic! Anthony was a clear and prompt communicator. Love how easy it was once we got inside. Handwritten envelope appreciated! The middle closet area could use some attention. The furniture looks great in the picture but in person… The place is nice, but it feels empty/ bachelor-like. Great if you want a simple solitude or a business focused aesthetic. Less great if you want warmth, intimacy, and high energy for your trip.
On non-refundable policy: Disappointed the booking was still non-refundable after booking an incorrect number of nights. Wanted to book another night, but the following night needed was unavailable on the calendar which is understandable.
Still…$230 for 9 hours of use. Terrible deal with a listing at $98/night. After this experience, Highly unlikely to book properties with non-refundable option that doesn’t account for booking errors on tight schedules."
Shahidah Beasley,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","The Host place is Stylish&Classy. Very spacious and Relaxing. Similar to being in a ⭐⭐⭐⭐⭐ hotel. Only Better because for the $ you get WHOLE HOUSE and More. This is A Great Get Away. And the Large window night lights scenery is Spectacular Indeed!! Also large screen tv in both front and bedroom. Last but not least the bed and pillows felt Remarkably Comfortable. Its Very Much Worth the trip and Money. My people were Astonished with compliments and Luxury Indeed. Anthony and his place Is A+ Awesome. ⭐⭐⭐⭐⭐ Down!! Thank You Anthony. I Love Me Some Airbnb's.❤️

."
Jeremy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Thanks again for letting us stay 😊
Tierra,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Everything was everything. I’m grateful for this experience. Currently scheduling quarterly accommodations.
*Before booking please do your research into the area you’ll be staying in, this is not a quiet getaway. The host should not be discredited for your lack of forethought."
Mason,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Definitely will be staying again! Great location
Patrick,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Great location!
Ashley,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",This was my first time staying at an Airbnb and it was perfect! It has the best views and some great places to eat. I’m coming back this Thursday and was sad to see it was fully booked. But i will be staying again!
Bryan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Awesome place to stay for a weekend on the flats. Went for girlfriends birthday. Check in can be confusing (especially since it was my first time in the flats) but overall worth it. His check in instructions are clear, I just didn’t know the area at first.Place has a beautiful view and is located right above all the bar life in the flats. Tho being so close to the bars, it is very sound proof and peaceful. Would recommend for a special occasion going out with friends. Close to the bars and a scooter distance from downtown. No need to drive and no worries."
Antwaun,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Thank you for welcoming us into your home. Our stay was great and worth the price.
Sabina,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","Great location, good communication and great value ."
Bobby,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",definitely will be back
Mohammad Talha,"Rating, 4 stars
,
·
July 2023
,
·
Group trip","Good place. Very minimalistic. Closet/Washer/Dryer had dirty laundry when we checked in. TV remote had dead batteries which were replaced by another lamp’s remote. Lamp’s remote didn’t have battery cover which made me afraid of damages blame. Host could have been nicer and kinder in his messages.
Overall good stay. Nice view of the lake. A bit loud. Would stay again tho."
Rosa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Place was beautiful, great view! Great location! Host was awesome!"
Patrick,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Great place, cool area. Loud on weekends so not best location if you have kids in tow, but great if you want nightlife."
Audrey,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The place was clean and neat. My only request would be for a toaster in the kitchen. Lots of industry around outside which is noisy but the space was quiet inside. I would happily suggest this place to friends and family!
Alison,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with a pet",We booked a last minute stat at Anthony’s to watch the fireworks and the view was unbeatable
Ava,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Perfect location! It’s a great place to stay after a Show at Jacobs pavilion. So many places within walking distance. Me and my friends can’t wait to be back!
Cody,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Great host. Most definitely coming back in the near future
Carl,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Great place and guy
Nicole,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Everything was beautiful!! Very thankful for an incredible stay!! Clean, all the amenities, plus an incredible view! ! It was perfect!"
Sarah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Great location next to Margariaville and Punch Bowl!
Mason,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Loved this place! Spacious, cool, clean. Awesome view! Highly recommended!"
Hunter,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","The view was my favorite, also enjoyed the flexibility of check in. I showed up very late in the evening and had no issues getting a key for the unit. One of the best experiences I have ever had. Thank you Anthony, I shall be back"
Lori,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Spent Sunday night at Anthony's. Amazing location with an awesome view of Lake Erie. My companion and I really enjoyed sitting on the balcony people watching. The condo is beautiful and I would highly recommend it to anyone looking for a nice place to go get away. We will definitely be back in the future!
Holly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great location. Nice walk to Indians stadium!
Nick,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Airbnb is in a great location with plenty to do around the area and Anthony was helpful and very responsive. Would recommend and come back.
Autumn,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great location for walking to bars/restaurants. Couple minutes from Jacobs Pavilion.
Danyang,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",We enjoyed the stay! Thank you very much!
Colton,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Anthony’s apartment was perfect for us. Great view, helpful staff, spacious, comfortable bed. The restaurants/bars etc. on the ground floor were all great. 👍🏼"
Scott,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Excellent place to stay for a weekend in downtown Cleveland!
Joseph,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","I reserved the place for my parents while they visited us in the Cleveland area. The room was perfect for them, simple with no clutter and all the amenities they needed. I’ll all ways look to this place to reserve for future guests visiting us."
Kyle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Another great stay at this gem!
Jason,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Absolutely loved the space! Would love to stay again!
Chanel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Anthony’s place was amazing! Right in the prime area of the flats. He was great at communicating and answering questions. Highly recommend! Hope to rent his place again in the future
Steve,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Everything was perfect
Kyle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Repeat visitor to this great place in a great location! Highly recommended
Miranda,"Rating, 4 stars
,
·
May 2023
,
·
Stayed one night","Great place if you love nightlife! Very Easy Check in and private parking spot which was nice for how busy the area was. Everything you could want to do is within walking distance. A lot of fun restaurants and bars. Apartment was very clean and just as pictured. My only “complaint” is that Shampoo/Body wash are listed as available, but only Body wash was found. Not a huge deal by any means but unfortunate because I didn’t bring my backup stuff. A warning to some who may care- there is a night club near by that didn’t close until 2am. Very Loud but eventually I was able to fall asleep. I come from the country so not something I’m used to- but honestly was a great place. No major complaints or concerns at all. Anthony was super friendly and very quick to respond to my messages. Would recommend"
