name,rating_info,review_text
Aaron,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The place was quiet and private, our son enjoyed sitting next to the pond and watching the turtles in the evening. Great location."
Misty,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","My husband and I are adopting a 7 year old from Auburn. We used this space for our first meeting with him so it will always be special to me. The place was very clean and comfortable. Perfect for what we needed, board games, air mattress. The playground was also very convenient. When we walked with our son along the neighborhood pond, the people living in the community were so friendly with him as he said hello to everyone we saw! I highly recommend staying here!"
Michael E.,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Comfortable bed, lots of storage space, good water pressure, gated community"
John,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",This was my 2nd time staying here... Great location... Very comfortable apartment
Eric,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Awesome place to stay
Rachel,"Rating, 1 star
,
·
December 2022
,
·
Stayed a few nights","Had a lot of issues. The cleaning fee was as much as a two night stay and the space was not professionally cleaned.
No Wi-Fi therefore no tv. The owner went in to fix it but said the HOA owns it so nothing could be done. Based on troubleshooting and checking cables, someone had already tried to solve the issue before we arrived so I don’t believe we were the first to experience the issue. 3 of 4 outlets in the living room didn’t work at all. The light in the bedroom didn’t work. They offered a $75 refund for $400 2 night stay. I was in town for a wedding and didn’t have time to argue with the owner. I waited 2 weeks to write this review to let my frustration subside. This ranks as the lowest of many Airbnb stays."
Joe,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great place for the right price. Amanda was very responsive to our needs and her place made us feel at home. Well done 👏🏿
Maria Rosa,"Rating, 4 stars
,
·
November 2022
,
·
Stayed with a pet",I had a lovely time. The house was perfect. I felt at home. Amanda’s place was the refreshing peace I needed
Kristen,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This condo was an absolute perfect fit for our needs. It's incredibly nice, well stocked with everything you would expect to find. Highly recommend it!"
Jodi,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Great place to stay!
Wi-Fi was great, able to work no problem.
Location is great
Very clean!
Overall nice accommodations!
Kinda tucked away so in the development,
And it was nice to read a book and have a cocktail in the screened in porch."
Karen,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",We enjoyed our stay. Really appreciate you working with me to get our future accommodations handled. Talk to you again soon.
Ashley,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Excellent accomodations, very comfortable. The listing was quite accurate and the check in and check out were very easy and straightforward. Highly recommended!"
Christine,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Great place to stay, convenient location, clean place with easy check-in in a quiet neighborhood. Less expensive than the hotels. Very responsive host. Highly recommend!"
Bailey,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Amanda’s place is great! The Airbnb was super clean and spacious. It was stocked with all the necessities and Amanda responded to any messages almost immediately. The location was super close to everything in Auburn and Opelika. I would definitely stay here again and recommend to friends!
Andrew,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",AOK...exactly as advertised.
Dustin,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Great unit, great location, all around a top snag for Auburn."
Meg,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Great night’s sleep in the comfy bed! Clean, quiet unit - I strongly recommend!"
Amanda,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",We enjoyed our stay here. The condo was exactly as described and perfect for our needs. We would recommend and will look to book again in the future.
Jiamin,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Nice and clean!
Ainsley,"Rating, 5 stars
,
·
February 2022
,
·
Stayed over a week","One of the best Airbnb I’ve ever been in! It is extremely spacious, comfortable, safe and convenient. It was more of a plus that it is near so many food choices and Walmart. Would highly recommend staying here."
Leah,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Wonderful beautiful and very cozy!
Alex,"Rating, 4 stars
,
·
October 2021
,
·
Stayed a few nights","Good location, very close to the university and everything else you might need in Auburn."
Jay,"Rating, 4 stars
,
·
September 2021
,
·
Stayed a few nights",As advertised…this one bedroom condo worked well for a home game base camp.
Martina,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","Great communication from the host and accurate description of the listing. Quiet place to crash at the end of a couple of long days of driving, easy to find, even easier to relax."
Jacquelyn,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Everything was as expected. Clean, great location, and they had a pool! Incredible value for what we got."
Stella,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Well stocked, plenty of towels and bathroom essentials as well! Roomy and just as is listed, highly recommended!"
Michael,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Amanda was amazing. Coming from across the country we wanted to make sure everything was ready, and we’re able to get into the townhouse. Amanda’s communication was outstanding. Very quick response with answers and all information for a great at stay. The townhome was CLEAN and very accommodating. Thank you. We will absolutely stay here again."
Clayton,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Gated community and quiet neighborhood. Great deal at $70 per night.
John,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","The condo is clean and well maintained.
It had everything we needed including an air mattress in the closet for my kids which was great.
The property was beautiful... Having a pool was awesome... There even a pond filled with fish, turtles, and ducks waddling around.
Couldn't have asked for more"
Marilyn,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Lovely condo community… loved the screened-in porch! Amanda is a great communicator and everything was perfect! Can’t wait to stay there again!
Jenny,"Rating, 5 stars
,
·
June 2021
,
·
Stayed about a week","Definitely a cute place in a pretty quiet townhouse community. This unit has multiple neighbors and we didn’t hear any of them. Bed was comfortable, the unit was spacious. Shower pressure is very good! We loved being able to walk our dog around the community and the pond/lake! Very close to shops and restaurants and town- with easy access.
We had a few things that needed taken care of and Amanda was very responsive and helpful! This was a huge bonus!"
Tifani,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Super nice place to stay! Highly recommended for anyone visiting the area!
Rebecca,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Such a great stay! It was perfect for our visit to Auburn :) nice area right near downtown with a ton of restaurants! Amanda was extremely responsive and had everything ready when we arrived. 10/10 recommend :)
Abigail,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Very clean and nice apartment to stay in!! Loved the coffee maker and plenty of towels and other essentials. Easy check in and out. Loved that it allows pets.
Anthony,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Great place to stay, pet friendly and very peaceful. Would highly recommend."
Kristopher,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",We enjoyed it.
Isaiah,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","Clean place, easy to contact host. No issues."
Jalin,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","Great location, clean space, perfect for traveling with pets! Definitely recommend!"
Judy,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night","Great place to stay about five minutes off of I85. Convenient parking right outside of your door and first floor entry. Pets can walk along the path that is two doors down and so convenient. Apt is well appointed and comfortable. A bonus is the screened in porch to relax on a summers evening without bugs! Bed is very comfortable, bathroom roomy,
Kitchen has everything you need and a nice dining table makes meals enjoyable. Also has a washer and dryer if you so desire.
Owners VERY attentive to your needs. I will definitely stay here again."
Yesenia,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids","Clean and cozy, all instructions were so clear we didn't gave to communicate with host during our stay. Very thoughtful and considerate."
Gail,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights","This beautiful condo was in pristine condition! I typically don’t sleep well away from home, but the bed was extremely comfortable & I felt completely relaxed. We were conveniently located 5 minutes from the main campus, great restaurants, and Toomer’s famous lemonade. We will definitely be staying here again when we visit AU!"
Susan,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights",The accommodations were clean and comfortable. The location was convenient to the Auburn U. region.
Jack,"Rating, 4 stars
,
·
1 week ago
,
·
Stayed a few nights","My stay was very good and I appreciated the available snacks and sodas at no extra costs. I found the bed to be extremely comfortable, a bid plus for me."
Cameron,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Great place! Perfect for a quick visit to Auburn.
Elizabeth,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","We made this booking at the very last minute, a few hours before check-in, and Elizabeth and Barry could not have been more accommodating! A great location, beautiful garden (the nook by the creek in particular is gorgeous) - loved my quick coffee while listening to the birds in the morning, and so sorry that we had to leave so quickly. Thanks also for the complimentary snacks, our quick stop meant we missed dinner and to have the place so well-stocked was very much appreciated. Highly recommend."
Edward,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",We felt very safe and comfortable in the room. It was very quiet and welcoming. Elizabeth was very helpful and kind to us. Thank -you!
Hillary,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Perfect landing spot for visiting Auburn campus.
Danielle,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","The AirBnB, neighborhood, and town are all adorable. We were extremely comfortable in the well kept, clean, cute, and comfortable unit. The neighborhood and surrounding area were so great that we wish we had more time there. Elizabeth has added many great touches and amenities to the space. I highly recommend staying here!"
Cassidy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was the absolute perfect spot! I was able to walk all over Auburn rather than having to find parking. The perfect little getaway spot
Rebecca,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Elizabeth was a great host and the location was wonderful! It was very central to anything you would want to do in Auburn. I'd definitely love to come back whenever we visit Auburn again!!
Tami,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Elizabeth's place was perfect for what I needed! My friend and I took a long walk around the neighborhood and felt very safe and comfortable. The space was spotless, well-furnished and nicely decorated. I definitely recommend Elizabeth's AirBnB!"
Beatriz,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Finding Elizabeth’s place was easy, located very close to the shops/restaurants and University. Although small with a comfy queen bed, it had all the amenities you’d need for a great stay. Elizabeth welcomed you with a variety of snacks and sodas. I have found my go to place next time I am in Auburn!"
Vic,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Easy access to/from Auburn and everything that my wife and I needed while visiting our daughter. Great spot! Thanks a ton!
Alexis,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Cozy, comfortable, and was the only place that would accept a request at my age. 10/10!"
Jill,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","The place was close to the University. Felt safe, and enjoyed walking in the area. Perfect."
Edwin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Great stay, easy check in and parking spot in driveway. Well appointed room with fantastic water pressure in shower."
Leonard,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",very warm family 🙏
Leigh,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Wonderful stay.
Miranda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This is the perfect place to stay when in Auburn! The snacks and sodas were a nice touch (its always the little things for me). We hope to be back during football season!
Lizzie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Thank you for a great weekend.
Andrea,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Perfect place! Everything was clean, comfy, and well maintained. We appreciated the easy parking, the squeaky clean bathroom, and the snacks/drinks. WiFi worked great and beautiful, easy walk to campus. The neighborhood has tons of charm and we felt very safe. Highly recommend!"
Allison,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great spot to stay for Auburn tour!
John,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Cozy. Convenient to everything in Auburn.
Cameo,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Such a cute place. Our daughter was playing against Auburn for a softball tournament, and it was a perfect place to sleep. Quiet, private. Neighborhood felt safe. Great food, too. Elizabeth was an awesome host, and if we ever travel to Auburn again, we will for sure be back."
Lara And Robert,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Cozy place that is well located and felt safe. Elizabeth and Barry are both friendly and helpful. They went above and beyond to make my stay memorable. I’ll definitely be back. (War Eagle!!!)
Hallie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Great spot to stay, especially if you want to get to the university really quick (it’s so close to you could walk and it’s an absolutely lovely neighborhood). It was very quiet for being on a seemingly busy road in Auburn (being in the back of the house helped). Plenty of parking space, very easy to find and get in. Lots of great snacks and a stocked fridge and coffee maker. Would definitely stay here again!"
Michael,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Amazing Airbnb and very close to all the main attractions of the town!
Andie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Great space & close to campus! This was exactly what we needed for an overnight stay after an Auburn basketball game. Definitely would book again!
Alyssa,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Awesome host! We loved the area, felt super homey and inviting and the host was super responsive and friendly. We will definitely stay there again when we are in Auburn."
Kelley,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Perfect location! First AirBnB I've stayed in a long time that had snacks, coffee, water and sodas available. Elizabeth was very helpful in making suggestions on where to eat, etc. The place is so cute and comfy and CLEAN! I will hopefully be able to stay here again when I have to come back to Auburn to finish up with family stuff... of if my child makes the right decision and chooses to attend Auburn over Alabama or TCU. ;-)"
Trieu,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",I had a wonderful stay! Thanks for the additional heater during Auburn's cold December. This place offers proximity to the Auburn campus and nearby lovely towns.
Rikki,"Rating, 4 stars
,
·
December 2023
,
·
Stayed a few nights","Elizabeth was so kind and made us feel welcomed! Her place was really cute and cozy, and very clean! Her bed was so so cozy! We were always cuddled under it. The only negative feedback is that even with the heat on high, it was still a bit chilly. But other than that, we loved our stay!"
Kristi,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",So cute and cozy and clean! And the snacks and drinks were a nice surprise. Would recommend and would stay here again (:
Matthew,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","A very peaceful stay, great amenities, quiet, and cozy. A great place too spend time in Auburn 👍🏼."
Lauren,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",We had a great stay! Close to campus and was a great deal.
Eric,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Great location, cute place, responsive to messages and requests. Would book again. It doesn't quite have a full kitchenette, I would recommend for weekends or shorter stays (I was there a week)."
Rachel,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights","Located in a quiet residential area, it was private and peaceful yet still very close to all that Auburn has to offer. Very nice setup for one or two people."
Casey,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great, cozy stay! Quiet neighborhood, convenient to downtown and the university. Very clean and the snacks and drinks were a pleasant surprise upon arrival! Will definitely stay again in the future!"
Karl,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Was a nice stay!
Eric,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Perfect stay. Elizabeth was responsive and friendly. Would absolutely stay again!
Joshua,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",This place really is a hidden treasure in Auburn. The home is exactly as described and matches the photos. We were greeted with water and snacks (a big plus!) after a long drive. Elizabeth is a wonderful host- responsive and kind. This is my new favorite bnb in Auburn.
Stephen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great spot ! Will be a frequent guest.
Daniel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Fantastic place in a great location.
Victoria,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The location and the living area was great, but what was even better was Elizabeth. She’s a wonderful host. Very responsive and communicative. She was quick to let us know that the Airbnb was ready and made sure we knew the amenities and the area. She even had snacks! It was a pleasure staying there and we hope to be back again. Thanks!"
Marls,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",super comfortable spot near to campus - just stayed one night but it was super
Trent,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great little place in a quiet neighborhood, very clean and wel managed! Will gladly stay there again!"
Rachel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",The place was very clean and just what we needed for our little trip. The hosts were very kind and had thoughtful touches throughout the place. Definitely recommend!
Jennifer,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Perfect place for a couple to crash while in Auburn! Private and quiet area and very friendly owners. Lots of cute Auburn decor and great amenities.
Samantha,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Elizabeth was extremely accommodating and responsive to my messages. We only stayed one night, but will definitely stay again 😊"
Lucas,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Elizabeth’s Airbnb is great, everything you need. Clean, quiet and comfortable. And all at an amazing and convenient location. I had minimal interaction with Elizabeth and Barry for the few days I stayed, but they checked in to make sure my stay was going great, responded extremely promptly when I reached out and were extremely friendly. Exactly what you want in an Airbnb super host. I look forward to staying here again next time I’m back in Auburn. Thank you!"
Michalis,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Elizabeth’s accommodation was absolutely perfect in every way. The location was terrific and the communication with the host was incredible throughout the whole process of booking the Airbnb. I highly recommend this listing to those looking to those wishing to experience a comfortable and welcoming stay in Auburn.
Brooke,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","We were only in Auburn for 1 night but loved our stay at Elizabeth's. She communicated clearly and promptly. The space was cozy, well furnished and very comfortable. The snacks and drinks were a nice touch. The location was super convenient to the University. We will definitely stay here again when we come back to Auburn."
Laura,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Lovely stay at a beautiful location. Walkable to football game and downtown restaurants. Highly recommend.
Yolanda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This is a great place to stay! It was very clean and furnished well. Great amenities and snacks were provided. I would definitely stay again. My husband usually prefers hotels, but was very satisfied with this home."
Marie & Mike,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Elizabeth’s place was excellent! Everything was perfectly situated and very thoughtfully designed. We appreciate everything they did to make us welcome. We would highly recommend staying here.
Nena,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Beautiful little cozy studio. I felt safe staying there by myself. The home is very close to everything in Auburn and Auburn University. I will recommend Elizabeth's place to any friend traveling to Auburn.
Caroline,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Awesome, quaint, cozy spot in safe, beautiful, great neighborhood. Elizabeth was proactively communicative with stay information and available when we needed. We really enjoyed our stay. The extra touches and hospitality were very appreciated! Perfect getaway- perfect for game day, etc! We hope to stay again:)"
Tina,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Very cute. Exactly what we needed after moving my daughter back to Auburn. War Eagle 🦅
Lamar,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Very convenient and clean
Necmi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This place was amazing. If I ever come
Back to Auburn I’ll be booking this place for sure! I felt right at home. Perfect spot!"
Christopher,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This is an amazing space, great cabin feel, open floor plan, clean, comfortable bed, pillows and linens. . .
Elizabeth is an amazing host, responsive, friendly, great communication from the jump. . .
Would love to stay here again, but Auburn on football weekends is worse than the Hunger Games. . ."
Klemen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Awesome host, they even offered me a ride to my final destination the next day. I would certainly recommend it."
Charlotte,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Wonderfully clean and comfortable space! I was very pleasantly surprised at how pristine the room was. Very short drive to the Auburn campus; Coffee Mafia nearby was a fantastic stop. Thank you so much :)
Hellon,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Elizabeth was fantastic! She went above and beyond to make sure we were comfortable while we were staying there! We will definitely book here again!
Heidi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Thank you, Elizabeth for your hospitality. Your place was very clean, comfortable, and quiet. We appreciated the designated parking spot, the complimentary snacks, and the easy access. It was conveniently located to the University and was situated in a safe neighborhood. It was exactly what we needed. Thank you so much!"
Justin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",As an auburn grad the decor was perfect. Thanks so much for the perfect spot for visiting the loveliest village! War eagle always!
Tamara,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This is a lovely little space, perfect for a couple or solo traveler. Elizabeth is welcoming and friendly, and the studio has thoughtful touches and amenities. There’s a picnic table and tranquil stream behind the studio, which is a bonus on good weather days. I wholeheartedly recommend the Auburn Connection."
Stephanie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","What a perfect stay! It was easy to find, instructions were super clear and so close to campus and lots to do! The space was very clean and so well stocked! Elizabeth thought of everything and it really makes the stay extra comfy when you have all those extras!
Will definitely keep it in mind for future trips up to the area"
Ashleigh,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We had a wonderful stay. The room was very comfortable, clean, and had everything that you would need to visit. Elizabeth communicated very well and made us feel welcome. There were also extra goodies to snack on and items that you may have forgotten. Overall, we were very happy with our stay. Thank you, Elizabeth!"
Alejandro,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",I would strongly recommend booking here! Hosts were great and proactive during the check in process!
Cassie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Elizabeth’s place was absolutely gorgeous! Close enough to campus and only 5 mins away from where I needed to be. I was grateful for the snacks that was left for me after a 3 1/2 drive. I throughly enjoyed my stay and will book again.
Schuyler,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Big fan, and will definitely return!!"
Josh,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",I enjoyed my stay at Elizabeth’s place. It was perfect for what I needed. It will definitely be on the list for my future trips to AU if it is available! I would advise that if you are looking for a place that is walkable to campus that this place is 0.7 miles from the corner of Sanford and S. College Street. I thought it would be closer based on the approximate location that is listed on the AirBnB listing but it was further east of town once I received the actual location after booking. All-in-all it was a great place to stay while in Auburn!
Lisa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","I stayed here for Camp War Eagle, and it was perfect. I walked to campus and felt super safe walking back that night. Very easy to find and perfect setup for a trip for any of the many things happening in Auburn."
Jason,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great little place for one or two, very convenient for the Auburn area."
Lauren,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Loved this little getaway, great host, great spot!"
Clint,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great spot. Will definitely try to come back.
Taylor,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",We LOVED our stay! Such kind and accommodating hosts with such an awesome space. Would love to stay again!
Bridget,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Loved staying at Elizabeth’s place. It was cozy, had everything I needed, and was conveniently located near campus. The snacks and drinks were a pleasant surprise after a long drive."
Franz,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Nice, clean and cosy room. In walking distance to a lot of cool places.
Would come again!"
Sandra,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Such a cute and comfy spot with access to the creek!
Taniuska,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great place! Elizabeth was very responsive and helpful. The space was just what we were looking for!
Kevin,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Elizabeth's place is highly recommended. It was easy to find and the description was spot on. Was looking forward to being able to walk to Auburn campus but unfortunately the weather didn't cooperate, rained all weekend but the location is excellent and would have been an easy walk. Elizabeth was quick to respond and would definitely stay there again."
Scott,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","From the guest parking spot to the snacks there is great attention to everything here. I enjoyed the location, walked to campus and easily found my way both directions. I loved the Auburn decor, the use of blue and orange is something I may copy in my own home. The bed was very comfortable and the shower worked well. One suggestion and I may have missed it is what options are available on the TV and navigation of TV remote, not a big deal as I figured it out but could be an issue for others."
Lecia,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Utterly charming place that’s perfect for a couple in town to see their college kid; also perfect for a single person! Bonus features including snacks, coffee and Auburn decor just added to a wonderful experience! HIGHLY recommended!"
Lauramarie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","It was such a treat staying at the Auburn Connection! The place was very comfortable, private, and in a great location. Elizabeth was incredibly helpful and responsive, and had some excellent recommendations for us. We'll definitely be back anytime that we are in town!"
Jess,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Great stay!!! Beautiful place!
Michele,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed one night",Thx for being so easy to work with. Great place and walkable to campus for our visit to Auburn
Martha,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed a few nights","Caitlin’s place was perfect spot for my husband and teenager to stay while attending a swim camp at Auburn University. It was a comfortable spot to relax and rest between busy days at the pool. The location was just what they needed, adjacent to campus. Two things to mention, the stairs aren’t for the weak, you will definitely get your steps in! And remember to place your parking pass in your car, they will tow you otherwise…lesson learned."
Dartrevious,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","My stay was great, the host was great and helpful. The place was very clean and well kept!"
Chad,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","Great place, close to campus."
Julio,"Rating, 4 stars
,
·
2 weeks ago
,
·
Stayed a few nights",excellent service very comfortable
Sonja,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Great stay at Caitlin’s place. Was everything we needed for a short stay. Caitlin was a great host and communicator.
