name,rating_info,review_text
Sterling,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Well maintained property. Host is helpful.
Alex,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Patsy’s place was a fantastic home to relax and get a great nights rest in a quiet and peaceful environment.
Seth,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great place to stay! Beautiful spot
Joe,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Have been using her air bnb for a while now, never a disappointment always great and very peaceful."
Tc,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",I had to leave early but the short time I was there it was exactly what I imagined and more.. I loved it so much and hope to be back soon
Lisa,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",We really enjoyed our short stay at Patsy's. It was very quaint and cozy! I enjoyed the homemade soaps! We took a short walk around the property and saw some cows across the road from our cabin. I loved the country feel! Thanks Patsy!!
Rhonda,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","We loved staying at Patsy’s place. I personally loved all the swings under the trees that you could sit on and take in the beautiful countryside. The room was cozy, the bed comfortable, the setting was quiet. You’ll not be disappointed staying here.. So much to enjoy!"
Julie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","We found it easily, even in the dark. The home is a small slice of paradise. Restful and relaxing location. Patsy kindly opened her soap shop to us. The Safari Museum in nearby Chanute was a must see if you enjoy museums! Enjoyed our stay here so much!"
CaMille,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Loved the cottage! There was a wedding or some event going on the morning of checkout which made it feel a bit like we were intruding being there.
Martha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Loved the place. It was quaint and quiet. I grew up in Kansas. It was nice to come back for a few days
Thomas,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week",I really liked staying at Patsy’s place. It was also in a great location away from town and the surroundings were beautiful.
Chris,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",absolutely great host! the place really provided a sanctuary for me.
Chris,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","lovely, peacefully, great space, and the landscaping gorgeous"
Patrick,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",great stay beautiful property
Andrew Q.,"Rating, 4 stars
,
·
July 2023
,
·
Stayed a few nights","I had a really good time in the cottage. The only complaint I have is that the cottage may have poor insulation or air conditioning. We went in the hottest time of the summer, and the cottage's internal temperature rose to 80 when it was set to 68. Other than that, our stay was great! Patsy was very responsive and answered to all our needs. Chanute is a great, peaceful town, perfect for this peaceful stay."
Kristi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This peaceful adorable cottage was exactly what we needed. I could have stayed a month, walking the beautiful grounds and enjoying nature and feeling like we were in the middle of nowhere. We ate at two different Mexican restaurants not far from the place that were FANTASTIC. We will definitely be back. Although the cottage was close to the homeowners we never saw them and they created complete privacy for us. Thank you so much!!!!"
Kimberley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Patsy is so kind and accommodating.
Shirley Darla,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Awesome place to stay. Our 2nd visit but won't be the last. Quiet and relaxing. What a gem
Sallie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","I liked the rural setting and enjoyed Patsy's attention to detail for an easy, comfortable stay. I'm a reader and I felt right at home and able to settle in., inside or out on the patio. The microwave, mini fridge, and Keurig for hot water were just fine for this minimalist traveler."
Suzanne,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","There aren’t enough superlatives to describe Patsy’s place: beautiful, serene, magical and so many more. It is the perfect place for a solo retreat, romantic getaway or just wanting a relaxing vacation
We were blessed to be able to visit with Patsy and she is so warm and nice! We plan to return soon. I want to see her soaps next time.
The description of the place doesn’t do it justice. It is lovely and she provides all the little extras for a comfortable stay. Thank you so much for everything, Patsy!"
Raymond,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great spot. lovely place
Andrew,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Patsy was a great host with a very beautiful and unique place to stay, great for unwinding and relaxing. Will definitely be back if ever in the area again."
Angela,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Super cute. Welcoming and peaceful
Sarah,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Pasty’s place is wonderful. It’s exactly as pictured. Cozy, secluded and you can see even get a walk around the property for a little exercise. She has decorated the cottage with her world travels which my mom and I got to visit with Pasty about (my favorite part). We enjoyed her soap shop very much too. All in all, it was a great getaway and would stay here again."
Elizabeth A.,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","My word, what a fantastic place to stay! You need transport bc it's rural but it was so easy to find. The fairy lights on the gate at night were confirming & helpful. The grounds are so beautiful and quiet. The listing's description of the cottage are great but it was greater than I anticipated. I found it to be spacious and comfortable and I slept well. Loved the handmade soaps. Patsy was warm and bright, friendly and inclusive. This experience is how the world should be. ✌🏻"
Sara,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","A nice, quiet place to stay"
Brian,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",great little place and a cute stay. I would stay there again.
Bob,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week",Always a great experience here. Look forward to next trip !
Donya,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","If there is a place you want to go for some peace, perspective, & getting away, Patsy's place is the place you're looking for! It's a great place & atmosphere. Awesome place to get away and recharge with all the amenities you need."
Kyle,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",I have stayed here multiple times. Everything is always very clean and just as described. Patsy is responsive to what you may need. I highly recommend staying here!
Kyle,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",A great place to stay!
Barbara,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",We loved the cottage - bright cheerful decor enhanced by amazing artifacts from other countries. The surrounding gardens are gorgeous. And the view from the hill was wonderful. Really enjoyed it!
Kyle,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",I highly recommend staying here. Thanks Patsy for providing such a great place to stay!
Kyle,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Always a great place to stay!
Stacey,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Unique little space to relax in. Clean and comfortable. We enjoyed walking around the property. Looks like lots of pretty spaces for weddings when plants bloom.
Jacque,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Patsy’s place is cozy. She thinks of everything!
Kyle,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",A truly wonderful place to stay!
Kimberly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","What can I say other than magical?
This was an amazing place to stay and refresh our spirits and minds. My mom and I were on our way to a family bday in Kansas City. Patsy’s place was the perfect respite on our journey.
She was so generous with her time. She is truly one of the most creative and ingenuous women I’ve ever met. It seems there’s nothing she can’t do!
From beautiful gardens, to a beautiful venue, to making the most luxurious soap, to having a knack for bringing beautiful and random things together to create a place that sparks creativity, she has really excelled in making this a lovely retreat."
Kyle,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",This is a great place to stay. I highly recommend booking this Airbnb.
Kyle,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",The cottage is clean and is a peaceful place to stay. Patsy is very responsive and provides a great experience with her Airbnb. Thanks Patsy for being a great host!
Levi,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",I desired a private weekend getaway in a peaceful little cottage. My expectations were exceeded with Patsy’s Summit Hill Gardens cottage. It is a cozy sanctuary filled with unique touches from Patsy’s travels around the globe. She was always responsive and allowed me to share in her passion of soap-making. I will definitely consider staying here again.
Kyle,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Patsy is very responsive with any question you may have. Her cottage is very nice and very clean. I also love how quiet and peaceful it is. Thanks Patsy for a great stay!
Kyle,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Patsy is a great host. Her cottage is lovely. I enjoyed the stained glass window and the decor. I loved sitting at the table and looking out over the country side. I highly recommend staying here!
Phoebe,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Patsy made our trip awesome! She was very understanding and made our trip a lot easier! Definitely will be coming back
Gina,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","a beautiful, quiet little place of heaven. the area around the property I'm sure is beautiful. but because of the cold weather we did not venture out very much. our trip and little cottage was great. thank you again patsy for letting us stay."
Wade,"Rating, 4 stars
,
·
January 2023
,
·
Stayed one night",This is a funky little stone house near a funky garden in a farming area. Very quiet and peaceful.
Shawna,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Charming little cottage. Patty was a great host and I’ll look into staying again when we are in the area.
Joey,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Very clean and exactly what was explained.
Mallory,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great little cottage to get away! I know some reviews said there might not be cell service but I had no issues! Would definitely stay again.
Alex,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","As you can tell from the photos, this is a very unique place. Lots of personal touches. We loved it! Comfortable cabin on a little hill with a nice view. Lots of trees and unique buildings on the property. Close to Chanute but felt secluded. Go visit Humboldt when you're in the area."
Becky,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Amazing stay! Recommended 100%!!
Elizabeth,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","We REALLY enjoyed our stay, and I appreciated the soap too! The cottage and grounds are beautiful! I love the stone, natural light, and beautiful colors in the cottage, and so much creativity and thoughtfulness went into the decorating and amenities. The cottage was PERFECTLY clean too! All around wonderful experience!"
Josh,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Beautiful setting and very nice cottage.
Brock,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Just far enough away from Chanute to be private and quiet. It is definitely off the grid, but only minutes away from the town. If you need to communicate to the world using your phone as a hotspot works. The cottage is nicely decorated and check-in and check-out are hassle free. The furniture is simple and comfy, just like home. Very nice and quiet stay. It is a very nice and quaint cottage get away and very well priced to be a bargain against other lodging available in the area. Patsy made everything happen behind the scenes and was a very good hostess."
Jill,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Patsy,
Your cottage on the hill was story book charming!
The views were spectacular and the amenities wonderful.
We particularly enjoyed the two tree swings and found the perfect spot to star gaze while being surronded by a canopy of trees.
I highly recommend your place for the ultimate in comfort, peacefulness and relaxation!
Thank you so much!
Brad and Jill"
Sheila,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Perfect plus!!!
The setting is absolutely exquisite!!!
Tremendous attention to every possible detail!!!
Meeting Patsy, the wonderful on-site host, was a real bonus!!!"
Jerry,"Rating, 4 stars
,
·
September 2022
,
·
Stayed one night","Is a nice little place, we’ll stay again"
John,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Beautiful spot
John,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Excellent spot
John,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Lovely country bungalow.
Dee,"Rating, 4 stars
,
·
August 2022
,
·
Stayed a few nights","A quiet, lovey spot in the country not too far from town. Patsy's responsiveness and suggestions were top notch."
Melanie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Very nice place looks just like the pictures. Patsy was an amazing host, going out of her way to make it a unique experience. Very well spent few days to unplug and unwind!"
Lori,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Absolutely beautiful and quiet location. Host was absolutely wonderful! Would for sure stay there again and would recommend to anyone.
Ryan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Clean, quiet, close to the highway but far enough where it is peaceful and easy to find. Nice little getaway"
Crystal,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This place is quiet and relaxing. beautiful trails and property to stroll on and places to sit and relax. The host is very kind and has made it a quiet haven. We enjoyed our time there.
Katrin,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Very charming space in a beautiful setting.
Hannah,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Such a cozy perfect get away destination. I truly did not want to leave.
Shirley,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",wonderful Ccomations all around super clean. this is a fantastic fond
Harrison,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Beautiful place wonderful place to relax. Excellent host! She will make feel right at home!
Monica,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great place to get away from it all. I was literally able to unplug from the world. Beautiful scenery during my hikes around the property. Saw so many rabbits and deer. I brought my weighted blanket and slept like a baby.
Bob,"Rating, 5 stars
,
·
May 2022
,
·
Stayed about a week",Quiet and comfortable as always. Will request to book every stay in the Chanute area
P,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Very cozy and comfortable! The mattress was amazing! The grounds are beautiful!
Cait,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","this is truly a perfect little getaway. it's so relaxing and peaceful here, a great value for such a special retreat!"
Jay,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","A quite quaint little cabin, a wonderful surroundings, peaceful and just a good place for some R&R. Amazing place. Thank you."
Michael,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","5 minutes from town, very quiet"
Kevin,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",beautiful peaceful place.
Douglas,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Excellent location for relaxing and exceptional service. We considered delaying our travels to stay longer.
Karina,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","If you like quiet getaways that are close enough to City attractions, then you will love Patsy’s cottage at Summit Hill Gardens. Cozy, comfortable and peaceful! The cottage is just as pictured. Patsy’s soap shop is delightful and the soaps smell wonderful!
Tip#1 - In the cooler months, bring an extra blanket / personal heater if you prefer to be warm.
Tip#2- No TV or WiFi so be prepared to unplug for a few days or head to the local library if you’re desperate to get online.
Tip#3- if you like old-fashioned ice cream sodas, be sure to head into town and visit Cardinal Drugstore.
Patsy is a wonderful host! We will be returning to this charming retreat :-)"
Jacque,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Very cozy and comfortable! The decor is eclectic and fun. We had everything we needed. The mattress was amazing! The grounds are beautiful!
Marlee,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","The place was great and Patsy was super welcoming and the soap shop was wonderful and of course we purchased some stuff. One thing that I would recommend is extra layers if you’re going to visit during cold weather because the insulation isn’t too great in the cabin. If you are someone who needs your alone time, go when the weather is nice or bring appropriate attire so you can go outside to chill because the cabin is a studio. Also the fridge is small, so keep that in mind."
Ben,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Patsy’s property is amazing! Everything was perfect and we will definitely be back sometime!
Carrie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Peaceful, colorful it was a pleasant surprise"
Brian,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Patsy's place is great. Super clean and easy experience. Highly recommend.
Jessica,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",This cottage is too cute! I loved the country views! Upon arrival we noticed Patsy left us a bottle of sparkling cider and chocolate truffles...I had told her we were visiting to celebrate our anniversary when we booked.. so very sweet of her to include this kind gesture! We enjoyed exploring the area and the porch swings outside on a beautiful sunny day. The bed was super comfy. Loved the stained glass window and the shoe wall! Would definitelystay again!
Nichole,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","This place is so beautiful you’re up on a hill looking out over the fields cattle, pond and trees.
I had a beautiful sunset to watch out there and your way from light pollution—the stars are so bright. Just a beautiful getaway the cottage is exactly as described I did have cell phone reception in most spots with my Verizon. Wonderful place to stop comfortable and relaxing"
Dominic,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Highly recommend this comfy cottage for if you just need a getaway!
Bradley,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","Very comfortable, clean, and affordable! I love staying at this spot!"
Joce,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids",If you are looking for a quiet place to spend the weekend by yourself or family. I highly recommend this place. The host is also very amazing.
Shirley,"Rating, 4 stars
,
·
January 2022
,
·
Stayed one night",Lovely spot!
Elizabeth,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","A cozy, eclectic stay at a relaxing cabin."
Whit,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","second time we've visited, we loved walking the grounds watching the sunset"
William,"Rating, 5 stars
,
·
November 2021
,
·
Stayed about a week","Patsy is awesome! Best place we have ever stayed! If there was a 10 star,she gets it! Cant wait to return!!"
Stevan,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Excellent place to stay for peace and quiet!
Bob,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","Always quiet, neat and comfortable"
Kurt,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",I wonderful quiet spot. Perfectly clean. Host was great. Thanks for the hospitality.
Grant,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",It didn’t take long to get refreshed this weekend after we arrived. Everything about this place was absolutely beautiful!
Bruce,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Patsy's place is cozy, clean, and comfortable. King size bed is awesome. Her place is out in the country, quiet, and tastefully decorated. No kitchen, but there is a small fridge, microwave, toaster, and coffee maker. Hand-made soaps (by Patsy) in the bathroom. We truly enjoyed our stay and would love to come back in the Spring."
Cheyenne,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night",As advertised. Nice host. Good stay.
Cathy,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","A darling cabin with more amenities than you expect. No kitchen, but toaster, mini fridge, microwave and toaster oven. Outside there is a grill, so it’s possible to make your own simple meals there. The decor is eclectic and very comfy. You will enjoy!"
Joe,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night",Great place
Ren,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Such a cute place! So cozy and nice! The kitchenette is so nice and has needed items. The bed is very firm. We loved the rock details and decor!
Laura,"Rating, 4 stars
,
·
August 2021
,
·
Stayed a few nights","If you are looking for a peaceful place to detach from the world, this is your place!"
Amy,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","This was a great little getaway. Patsy was very responsive, and we were surprised to find all kinds of extra surprises like cold water stored in the fridge for us, a bowl of snacks, and magazines about local attractions. It was nice being away from the city and seeing all of the lightning bugs at night, and the vintage bikes to ride around the property were a nice touch. We would stay again if visiting Chanute."
Jocelyn,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","We picked Patsy’s place when my child was wanting to do some historical sightseeing in the area.
Patsy’s directions around the road construction in the area were extremely accurate and helpful. The space was very cute and clean (there were covid cleanliness protocols in place). We rode bicycles around the property and watched the fireflies in the evening. Thanks for sharing your space, Patsy!"
Donovan,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","This was a wonderful stay. Patsy was very quick to answer questions and very accommodating.
The cabin is stunning, very practical, and comfortable. The property is also beautiful to walk around. I would highly recommend staying here."
Lucy,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","Patsy has a beautiful place to stay, peaceful and quiet! I was only there for a brief overnight stay but wished I had more time to explore the farm."
Bethany,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","Secluded and peaceful! So unique and eclectic. All the details have been thought through, which makes for a relaxingand comfortable stay!"
Ace,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Amazing place to kick back and relax and enjoy yourself in serenity of peaceful quietness and beautiful landscape
Eric,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","What a gem! We were looking for a quiet getaway, and Patsy’s place exceeded our expectations."
Elizabeth,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids",Beautiful! The view you get from the sliding glass doors is amazing. Comfy bed. So peaceful and beautiful! A good break from the city.
Jodi,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","This cottage is truly a one-of-a kind find and perfect to relax in the country. Patsy is so kind and her love for the property shows in all the small touches throughout. Pictures of the cottage are accurate as far as amenities go. Cell phone service was spotty but we could find a place to make a phone call outside when necessary. The soap shop was well worth the visit, the bars we bought made the cabin (and our car) smell wonderful! Chanute was a wonderful town, filled with friendly people and a pleasantly diverse offering of shops and restaurants. Be sure to bring insect repellent and make time to explore the property on the bikes!"
Tabitha,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",Fun place to stay and get away!
Jessie,"Rating, 4 stars
,
·
May 2021
,
·
Stayed with kids","House itself is 👌 Just grand. Beautifully put together and spacious. Only thing I really thought would have made it better is if there was a grill outside with a sink that you could wash your dishes and pots. I had to cook my oatmeal and Ramen with the keureg hahaha
There's a playground for the kiddos and if you have a wee one, she has a pack n play avaliable in the closet.
There's all kinds of beautiful visual treasures everywhere you look. Definitely would recommend walking around her property!
You can book with her to do wedding events too!
My absolutely favorite thing here has got to be the fact that it's in. the. CUT. Meaning that its secluded as can be. Getting away from the cities is totally worth it.
but there's anything you could need less than 15 minutes away.
Highly recommended!"
Thomas,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",very beautiful place
