name,rating_info,review_text
Kelsey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We really enjoyed our stay in this tiny community! It was a great get away from the feelings of a busy life. It’s a slower pace and so pretty.
Marilyn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","It was great to be able to walk to dinner and to explore Tieton , great location.
The backyard swing and orchard view filled with birdsong were lovely!"
Jim,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week","This is a pleasant small cottage close to downtown Tieton. The bed was very comfortable. Her checkout instructions are very simple and don’t dump a lot of work on the guests, like some rentals do. We stayed for 12 days. The lack of a place to hang more than a couple jackets was the only thing we had to work around. The host is very responsive and helpful."
Patricia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Olivia is a thoughtful, organized host, and the cottage is easy to locate. The bed was SO comfortable! I would stay here again when in the area."
Noelle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",I really enjoy this little cottage. A soft comfortable bed is very important to me and I feel almost like I'm home in my own bed. The area is quiet and peaceful. Olivia gives clear instructions on how to get in the cottage and how to check out.
Martha,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Loved the privacy and peace of the place 🙂.
Raquel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Loved my quite getaway! Perfect place to read and drink wine. :)
Carina,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",I really enjoyed my time in the small cottage. I would book again.
Nicholas,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Olivia’s Cottage was the perfect place for us to stay on our trip up to Vancouver. She was responsive to messages and the cottage was cute and cozy. I will definitely stay here again next time I am passing through!
Noelle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","I was there for work for two nights. The house was clean and cozy and most importantly, the bed was very comfortable. Unfortunately, I got food poisoning the second night. I told Olivia at check how sorry I was and she was so kind and understanding! I felt terrible but she was wonderful!"
Madeline,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","It was a great energy.
Loved the big bed and quiet surroundings."
Gregg,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Excellent spot thanks!!
Sharon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Very peaceful. Olivia’s communication was timely. It fit our needs perfectly. We only stayed one night and we could not have asked for a better place to stay.
Darrell,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Our 2nd time staying with Olivia. We really enjoyed ourselves(again!).
Danielle,"Rating, 4 stars
,
·
January 2024
,
·
Stayed one night",Place is cozy and beautiful
Mia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Olivia’s place is a beautiful getaway from the city. Nestled next to a cherry orchard, this studio is a great stop in the mountains. We only stayed for a night but it was a really cute place."
Auren & Lachelle,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Enjoyed a lovely stay in Tieton.
Michael,"Rating, 4 stars
,
·
December 2023
,
·
Stayed one night",Enjoy a nice night or two away at this little cottage!
David,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Beautiful little cottage located right on their property so you feel privacy but not alone in a new town.
Alexis,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Olivia’s place was a great place to crash for our roadtrip across the country. tiny but had everything you could need!
Phil,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","We stay here often for a quick getaway not too far from home…as always, it was peaceful, quiet and relaxing! Olivia had the place spotless and was kind enough to leave the porch light on since we arrived after dark.
In addition to the incredible stay at Olivia’s place, we followed her recommendation and explored the quaint town of Tieton: what a hidden little gem!
Nomad was 5 star food and service for dinner and we had an incredible breakfast the next morning at Wallflower!
Another fantastic getaway! We are so grateful for Olivia’s cottage!"
Kelsi,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",I had a peaceful evening and felt very comfortable and relaxed. I appreciated the minimal check-out instructions and general vibe :) thank you!
Ethan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Cute, cozy, and private. A wonderful place to stay."
Terri,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",This little cottage was cozy and charming. I enjoyed my stay and would return!
Keith,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Easy to find location, quiet location. Olivia has a nice cottage and you can tell that time was taken to support her guests. Would not hesitate to have a return visit."
Krista,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights","Cozy get away! Great recommendations in Tieton. Do not miss Nomad and Don Mateo’s, they were amazing! Pretty small room but it made it feel like a friend had us over to stay. With great restaurants and wineries, Olivia shared a space that let us relax when we got home in the evenings. Superb communication!"
Anne,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great little private cottage on the corner of town, the perfect place to stay while exploring the area. Olivia was easy to communicate with and the wee town of Tieton a delight. For those needing more food and beverage options, Yakima is just a short drive away. Would absolutely stay here again."
Mary,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","We enjoyed our stay. It was clean, cozy and very pretty. She had a notebook full of information about the cottage and local restaurants."
Lori,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Olivia’s place was cozy and clean. Just what I was looking for on my road trip.
Cristina,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Such a great little spot. We loved this little cottage. It was the perfect testing spot for us. Thank you!
Demeree,"Rating, 4 stars
,
·
September 2023
,
·
Stayed one night",Cute quiet place to stay.
Neely,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",This was truly a remarkable place to stay. We felt so comfortable and the privacy was greatly appreciated. Olivia seemed to intuit or needs andvprovide for them. Perfect!
Rick,"Rating, 3 stars
,
·
September 2023
,
·
Stayed one night",The shower had hair from previous guest upon our arrival. The bathroom mirror was streaked and dirty. Bathroom sink finish was chipped in several places giving it the appearance of not being clean. Toilet did not flush right. We reported the wifi was bad and it never really worked correctly on our phones. Host claimed this was not a problem with other guests . Afterwards I checked reviews and noticed at least one other person mentioned this too. Not set up for anyone to do much of anything simple in the kitchen. Dishes and silverware were not clean. Had to soak the coffee mugs to get the dirt scrubbed out of the mugs. Patio for guests was not set up as pictured. The table and chairs were in the back yard with a patio rug draped over them. Assigned parking space was located under a tree that needed trimmed so guests had to deal with the low branches being in the way. Not responsive to our emails. When we received her welcome greeting we indicated when we would be arriving.
Alicia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Perfect for a relaxing stay while enjoying Tieton. The space was clean, well-decorated, and comfortable! We enjoyed staying in and enjoying the surrounding areas. Space was very clean and the kitchen offered all you needed to make a light meal."
Amber,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Quiet, peaceful, and clean! Would recommend! Thank you, Olivia!"
Joseph,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Cozy, clean and comfortable! Was a great place to stay while traveling for work."
Duan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Loved this Airbnb! Very homey feeling place! Makes you feel right at home!
Lynn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Great find in an off the path quiet location in the orchards. Wonderfully appointed, helpful host, was a great stay!"
Charlotte,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Wonderful stay with great yard. Olivia was very responsive and kind.
Jim & Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We went to Olivia’s cottage for a quick ladies weekend. It’s super cute. The space is very nice and comfortable. We went to a local restaurant she recommended, the Nomad and had an amazing dinner. The backyard space was nice to have a drink in the evening, hangout and catch up. The cottage is a separate building in her backyard. It felt very private."
Joe,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We had a lovely stay at Olivia’s cottage. The place was clean, the kitchen was well-stocked and the bed was incredibly comfy! We enjoyed a few glasses of wine outside in the sun and couldn’t have asked for more. I’d happily stay here again if we’re ever in the area!"
Sarah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great little room next to a beautiful orchard.
Shelley,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","My husband and I were traveling through the Yakima area on a motorcycle trip, and the little stone cottage was a perfect place to stay! Olivia's place is so lovely and charming, very welcoming and comfortable in a beautiful and peaceful setting. Olivia's communication was great from the moment we booked until the end of our brief stay, and she has great local information for the area, including places to eat that are well within walking distance. We would gladly stay here again!"
Christine,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","It was middle of July so, It would have been great to know that there was no air conditioning. We did have the provided fan, but it was still very warm.
Everything else was good."
Penelope,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Great place to stay. It was super clean and the bed was extra comfortable.
Jason,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Nice place in the middle of orchards
Krystal,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Excellent stay and friendly host!! Thank you Olivia for opening up your space to my sister and I! We had a pleasant time getting to know you and exploring the PNW. Thank you again!!
Richard,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This was a lovely stay at the Little Stone Cottage. There was a local guidebook that was a very nice touch, and the checkin/checkout was smooth.
The home remained cool in the summer heat but there is no air conditioning (if that's a concern)."
Jen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","I purchased this stay as a gift, and it was a treasure. Olivia was extremely helpful."
Melissa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Olivia’s little cottage is absolutely gorgeous! We were beyond pleased with everything from the comfort of the bed to the cleanliness of the cottage. The whole space was just peaceful and comfortable and we so appreciated her accepting our last minute booking! We can’t wait to go back to truly enjoy her little slice of heaven!
Rebecca,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Good location, excellent advice about near by restaurants. We enjoyed our stay."
Kate,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Very happy to have this option after a concert at The Gorge.
Kim,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Very cute place!!! So clean and aesthetic. The bed felt like cloud foam, which some people love, but it was a little too soft for me! Luckily there is a more firm day bed in the studio. Will try to come back next time I come back to this area. Shower is a small standup shower but the waterfall/rainfall shower head was amazing."
Claudia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Very comfortable and beautiful atmosphere, would definitely come back at any point that i am able to come down this route."
Teresa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Slept three people great! It was nice and clean and a peaceful location—just a short drive to the little town with a convenience store and a small park in the center of the town. We seen a few restaurants but it was a short trip to take care of business in Yakima so we didn't get to check them out.
James,"Rating, 3 stars
,
·
June 2023
,
·
Stayed a few nights",Place was acceptable. Extremely small shower and very small cottage. It was clean and neat.
Sandy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Booked last minute and the response was quick and easy. Very cute cottage and nice setting. Host doesn’t require a cleaning fee and didn’t have to do dishes or strip the bed, so we were able to get up, get ready fast to beat the traffic!"
Bailey,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This home was a great stay! Great value for a long weekend in town.
Jonathan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Very nice clean place in the country. Peaceful.
Will,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Enjoyed a glass of wine and book on the private back patio. Very peaceful, appreciated the local restaurant recommendations."
Kevin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",My wife and I enjoyed our short. The place quiet and peaceful. Would recommend if staying in Yakima.
Raquel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Loved this little cozy cottage! Clean and beautiful.
Andrew,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","This was our secound stay here. This time in spring with the flowering fruit trees and mild weather that was in the 70s made it a beautiful time to visit. The bed here is very comfortable and we slwpt well, with no disturbances in this quite town that is still near near enough to many of the attractions the area has to offer. We will be back so that we can visit our son, daughter in law, and three grandchildren, who live very near."
Lori,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Sweet place to stay! Olivia was very responsive and gracious when we accidentally locked ourselves out of the cottage. Would love to return!
Rasta,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","We had a nice time even though we stayed at Olivia's only for one night while traveling. The place is cute and clean with some nice little touches, and the backyard view of the orchard is hard to beat!"
Pam,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Olivia's stone cottage is an absolutely charming retreat.
We feel so lucky to have found it - comfy beds, cute and contemporary decor and lots of peace and quiet!"
Amy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",What a restful and peaceful place to stay. It was clean and comfortable with a lovely little back patio with lots of birds to watch. Just what I needed. I would stay there again without hesitation.
Charlie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Olivia's cottage was the perfect getaway to explore the area. The cottage had all the amenities listed and a cozy and welcoming feel. If you're looking for a place to stay in Tieton, this is a great option."
Lev,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Great place to stay for a night! Nice backyard space with walnut trees. Cozy atmosphere inside. Thank you for the candle and good tea selection!
Just FYI There is no fan in the shower."
Analese,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",beautiful location
Benjamin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Quiet, cute location, great for a stay! And gets you a little closer to White Pass than Yakima, which is nice. Communicative host :)"
Laura And Chuck,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","As hosts, we love other hosts who share their homes with a touch of their own passion for travel and the little things that make a stay special. We loved Olivia’s cottage and would highly recommend it!"
Victor,"Rating, 3 stars
,
·
March 2023
,
·
Stayed one night",Olivia was great
Darrell,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","It's just the coziest place we've stayed at in a long time. An extremely restful place to ""come home too"" each night after a day of outdoor adventuring."
Kristin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Charming and cute studio cottage! Everything felt fresh and clean. Was a wonderful home base to ski White Pass!
Riley,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",We so enjoyed our stay! A wonderful spot for a weekend getaway. We hiked the winery trail and had an incredible time!
Lois,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",We appreciate the hospitality and thank you so much for having us.
Talia,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",It was cute and a nice stay. 😊
Alexandra,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Host was very friendly, cottage was very clean and clutter free. Would definitely stay here again!"
Phil,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Our second stay at Olivia's place! We will keep coming back! A small but very well organized studio apartment. It's in a quiet neighborhood in a quiet town: great place for us to get away from 'busy city life'. Olivia communicated promptly and is a very courteous and friendly host. Guidebook has some great local recommendations for hiking/local restaurants. Kitchen well stocked and the bed was super comfortable! Enjoyed our stay and will definitely be back.
Claudia,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",My stay was so nice and relaxing! Walking in felt so cozy and right at home. I really liked how fast she responded to messages and for being flexible on my early check in. I would recommend this air bnb over and over again. I will be booking again.
Bri,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","We picked to stay at Olivia’s place due to proximity to The Mighty Tieton Warehouse. It was cozy, warm and she had the sidewalks shoveled for all the snow when we got there. A great, cozy, comfortable escape before and after our Wedding! Thanks!"
Annie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great location. Walkable to Tieton. Cute spot. It is small but being outside is what you want to do in the area. Highly recommend Santos Bakery! I’d definitely stay here again.
Debra,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Very clean and comfortable
Andrew,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",My wife and I enjoyed our night's stay in the stone cottage. Everything was as described and convenient for our needs.
Annie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Olivia was an amazing host. We LOVED the cottage. It was so close to Tieton and we came to enjoy the town and the local festivities. Cottage was well appointed and so cozy!
Jeanne,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Spot on stay for our needs. Cute, absolutely clean and safe with totally easy access. Quaint little backyard with view."
Phil,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","We enjoyed this very clean cottage in this quiet, friendly town. The space was exactly as advertised and had everything we needed! The bed was awesome and bathroom and kitchen were great! We especially enjoyed the small touches that Olivia provided and the 'renter info guide' was packed with excellent recommendations! We'll definitely be back!"
Diana,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Olivia was flexible and easy to communicate with. The location was great and the house was very cute! I appreciated the coffee. Highly recommend!
Connie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",We were delighted with this lovely stone cottage. So clean and quiet! Olivia was so gracious - a true professional on our short notice booking. I am coming back with my husband ASAP - Love being out amongst those orchards!
Bill,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Quiet, clean and comfortably furnished. Well thought out floor plan. Enjoyed walking the surrounding apple orchards."
Claire,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","This place was really cute and clean. The bed was comfortable and Olivia communicated really quickly. One thing I did notice (or maybe missed) is that there isn’t a TV in the space so if you’re looking to unplug (not completely—there is wifi), this might be a nice spot! Olivia had a book with local recommendations for the very tiny town of Tieton and it was a very comfortable spot to make a stop on my journey!"
Nicole,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Olivia’s place was very cozy! I travel quite a bit for work so it’s nice to have a comfortable place to relax at when the day is over..
Kassandra,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Lovely hideaway. Just what I was looking for.
Mayra,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","This cottage was great, very clean great space and Olivia was very communicable and great host. The location was cute in the small town and close enough to all the orchards we wanted to see."
Kayla,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Quaint little getaway, very clean and very roomy, had everything we needed for our brief stay."
Lara,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights",We had a pleasant stay
Megan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",we had an excellent time
Pamela,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Exceptionally clean and comfortable rental. Private parking at unit. Host provides a very thorough, professional manual."
Barbara,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Cute place!
Faith,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Lovely little cottage with everything you need. Bed is very comfortable, the place was very clean, kitchen has the basics to cook a dinner. Would recommend the nearby Tieton suspension bridge and nature trail, very pretty"
Rona,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","A lovely little place! Super clean, and Olivia is a great communicator."
Matthew,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","The amount and diversity of outdoor activities within 30 minutes, and the uniqueness of the town as a home base is one of the most complete Washington experiences you will find."
Brian,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Olivia is a wonderful host. Everything was as-advertized: clean, roomy, super easy checkin. Olivia was very responsive to questions and she's super friendly. As a bonus, we got time to sit on the patio in the evening and just chat. Highly recommended."
Jon,"Rating, 4 stars
,
·
September 2022
,
·
Stayed one night","Perfect stay for what we needed... a pass through the area overnight. Clean, comfortable and nicely furnished."
Jacqueline,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights","Very cute cabin, loved the art. The shower is great and so is the bed. I was surprised to find no Kcups or coffee when you have a Kureig and coffee maker, just not what we’re used to for a Superhost, but overall it was a comfortable stay and Olivia is very responsive."
Nicole,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Comfy and clean spot. Would stay here again!
Mahdieh,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",We had a great time in this place. Such a cute spot with great value. Olivia is kind and communicate very well.
Deanna,"Rating, 4 stars
,
·
August 2022
,
·
Stayed one night",Olivia was a great host- responsive and inviting. Her place was quiet and comfortable. Make sure you take a sunset walk while you are there!!
Sarah,"Rating, 4 stars
,
·
August 2022
,
·
Stayed a few nights","The cottage was lovely and there was a great detailed binder with information available. The kitchen was a good size, with a fridge and private parking."
Melvin,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Had a very nice time staying over there in Tieton. It was a very peaceful and relaxing location
Walter,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Great place nice and quiet.
E,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Very beautiful spot for a wonderful getway.
Karleen,"Rating, 4 stars
,
·
August 2022
,
·
Stayed one night","This is a cute little cottage, perfect for the two of us. It was very clean! The big shower head in the shower was so nice!!"
Heather,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",All was tidy and easy to access.
Kristian,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",simply lovely.
Carla,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Very cute cottage with a super clean aesthetic. It’s nice for a little get away in a small rural farm town, the view from the back yard was my favorite part."
Callie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","We had a wonderful stay at the Little Stone Cottage! It was beautiful - just as the listing shows. Lots of thoughtful touches that made our stay very comfortable. We were there during warm weather and although there isn’t A/C, there is a fan and temps cool significantly overnight. Tieton is such a sweet town and we really enjoyed our sunrise walk. It’s such a idyllic location surrounded by orchards!"
Kelly,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",This little place was the best to stay! Unfortunately I only rented for one night due to traveling so I wasn’t able to spend more time but I would 1000% stay here again!
William,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Very cozy and fun place!
Michael,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",We were pleased with our stay at the cottage while on a short road trip to Mt Rainier and onwards to the coast. Olivia has set up the cottage nicely and we appreciated its cozy welcoming interior. Her recommendations for visiting Tieton were also helpful and spot on. She was easy to communicate with and ensured our stay was enjoyable. We would definitely return.
Loki,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","A cute cozy place in a quite, beautiful neighborhood . Everything was perfect, Olivia had great local recommendations. We loved our stay and the views in the backyard , wish we could’ve stayed longer. The only thing we missed noticing was that the listing didn’t have an air conditioner, which made it a little uncomfortable on a day with heat wave warning. Otherwise would love back again on a cooler day."
Dan,"Rating, 4 stars
,
·
July 2022
,
·
Stayed one night",A nice quiet stay in a small town. Thank you!
Christina,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Cute little place, the perfect anniversary get away!"
Diana,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","We loved our stay, wish we could have stayed longer! The bed was very comfortable and the kitchen is bigger than I expected- very easy to get around. Quiet, loved waking up to the birds outside."
Andrea,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Great airbnb for our road trip home!
Omar,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","We had a lovely stay at Olivia's place! It's a cozy, private spot with a lot of charm. It was lovely being around the vineyards and the garden. It's in a great location to explore central Washington as well. Would absolutely stay again!"
Peter,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Nice little place in the small town of Tietan. Olivia was very attentive when needed and the fire place pit was a fun add on. A TV and AC would be nice. Good place and good stay overall.
Sarah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",It’s sweet place. We enjoyed hearing the owls and birds in the backyard. Very clean and comfortable.
Kevin,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Enjoyed our time in Tieton. Nice clean place to stay.
John,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Wonderful place with easy access to the greater PNW!
Mia,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","This is a wonderful spot! We were only here for a night, but Olivia was an amazing and accommodating host. Very peaceful and beautiful details. We only wish the panaderia in Tieton was open- next time."
John,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Olivia's little cottage is a sweet place to stay in Tieton, and nearly the only place available on Airbnb within the town itself. It's clean and well appointed, including the kitchen. We would book it again!"
Anessa,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Great value for a very cute and thoughtfully curated space! Perfect for 1 or 2 people
Danielle,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Loved it here! So cozy and quaint :)
Sage,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Looks great inside. Actual living houseplants inside. Walking distance to the square with cute restaurants.
Denise,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","A quaint rock cottage in the equally quaint Tieton WA 👍, it's peacefully situated in residential, quiet and aesthetically pleasing to the eye! The cottage is exactly 💯 as posted by Olivia, neat and clean, great staying here, definitely choose again next time travelling across states!"
Kristina,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","I had a great quiet and relaxing stay in Tieton at the cottage, instructions were clear and everything was clean and comforting. Olivia was a great host!"
