name,rating_info,review_text
Lori,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This is a lovely in-law space in a beautiful neighborhood. The kitchenette was in the large closet (one side) which was OK except there was no running water. There was water in the bathroom but our instructions were to just leave dirty dishes if we were only staying for a few days (which we were). We had ants, which to be perfectly fair to our host, we did not say anything about. So, we just did the few dishes we had in the bathroom sink going forward and cleaned up the ants - no big deal. We would stay there again for sure."
Cynthia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",We have stayed here a number of times. We always enjoy our stay and we do expect to return.
Ruby,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",We traveled to get away from our home town for new years. I loved that it was very peaceful and quiet it’s exactly what we wanted. Neighbors minded their own business it’s like we were regulars there! Very private!! Definitely will be coming back here soon! Thank you Ann-Marie <3
Andi,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Very nice place to stay - quiet and private. Very clean.
Sarah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Loved this place, was very enjoyable! Exactly as described! Gorgeous and comfortable - wood stay here again in a heartbeat."
Piper,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Loved our stay! I highly recommend. My boyfriend and I had a wonderful time and will be booking again. It’s a perfect location! The place is so beautiful and cozy. It has everything you need. The deck is so nice. We look forward to staying here the next time we are in Cambria.
Madeline,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","We loved our stay at Ann-Marie’s! The yard and deck is heavenly…so quiet, private and serene. I spent quite a lot of time reading while sitting in the chairs on the deck. We saw lots of turkeys and deer in the neighborhood during our visit! The house was clean and the bed was fantastic. She even left us a tiny pitcher of creamer to go with the coffee for the morning. We would definitely come back:)"
Lynn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Cute and very clean. Host was very responsive and helpful. Nicely appointed.
Be aware if you visit in cold weather that there isn’t much heat in the studio. Only a small space heater that doesn’t do much. So if you’re cold natured or visiting during cold weather, you might be chilly.
Otherwise it’s a nice place with a nice owner"
Jim,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Ann-Marie's airbnb was exactly as described. A quiet, peaceful, location with a short drive to coast, restaurants and shops. Would definitely book again whenever staying in Cambria."
Debra,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Very clean and comfortable. Enjoyed our stay
Timothy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Enjoyed walking around the neighborhood. Saw 2 does, 2 turkeys, and 2 turkey vultures, all in one morning walk"
Mario,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Thank you
Thomas,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Ann-Marie was a great host and her place is the perfect getaway when you are heading to the coast!
Jenna,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Our stay at Ann Marie's place was the perfect retreat to break up a long drive! It's cozy with the best mattress/ pillows/ comforter. The shower is hard to beat as well!
YeaJi,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Really comfortable and nice stay! Would definitely visit the place again! Ann-Marie has been really friendly and responsive! Thank you so much for the great service:)
Wayne,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Ann-Marie’s studio was all we had hoped to find. It was comfortable, organized and quiet. A special treat was one of the most comfortable beds we have ever experienced when staying at many AirBnB accommodations. We were late arriving which resulted in our missing out on the truly beautiful surroundings. The morning provided a sense of what it would be like to be there for a few days. We live only a few hours away. We will be back. Regards…Wayne and Dana"
Jonathan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This space was such a relaxing and clean spot for us. Feels very private and spacious. The bathroom is amazing too, very large and cool design. Will definitely stay again when in the area!"
Lynn,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We really enjoyed staying at Ann-Marie’s beautiful little guesthouse. It was very clean / nicely decorated with a large bathroom and king size bed. The location was perfect! It’s very close to town and Hearst Castle is a short drive away. What a scenic area and beautiful coastline. Perfect weekend getaway!!
Peter,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","A beautiful, peaceful respite -- just what we were looking for. And that bed! So very comfortable.
Our favorite spot was the patio, which faced the garden and the adjacent woods. That's how we started our trip: sitting out there with a glass of wine in perfect weather.
Thank you, Ann-Marie!
Denice and Peter Iversen"
Tony,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great place , beyond our expectations. we enjoyed our short visit. Thank you"
Susan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Ann-Marie is the best host! We have stayed with Ann-Marie several times and we will continue to come back because her place is serene and a place of solitude! Thank you Ann-Marie for being an exceptional host! Love,Susan"
Brianna,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great spot and easy to access - would stay again!
Erin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Anna’s place was pristine, peaceful, and perfect for our 19th anniversary getaway. There are some great walking/running trails nearby with access to the beach, great restaurants and a very comfy bed!"
Fergus,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Ann Marie had obviously put thought and effort into making everything need available. We loved our stay.
Clara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Amazing place! I have loved staying at this cozy cute place and hope to come back next year!
Huining,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Enjoyed the one-night stay! Got well rested. Nice and pretty place, with lovely plants. One of my favourite airbnbs. Definitely recommend! :)"
Pamela,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights","Indeed, her place is tranquil. Lovely view from the wall of windows. Outdoorsy feel. Comfortable bed."
Jennifer,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",We thoroughly enjoyed our stay! The place was very clean and exactly as described. Check in was easy and she was quick to respond when we messaged her. Even gave us restaurant recommendations. Would definitely stay here again!
LeeAnn,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights","It was a Complete Delight staying here! Turning onto the street we were surprised by a group of 10 turkeys leisurely walking towards us down the very center of the road. We let them pass and continued on , we also saw a young deer beside the road in the greenery. The Garden gate was a little hard to find, we had to make a U turn and go back for a second look. And then I saw my name on a tiny Welcome Sign on the gate. It's a lovely, quaint, restful cottage. The only thing we missed was a TV. We knew by the listing that it doesn't have one, we thought it wouldn't matter but we missed it. However , it caused us to improvise and we played some games and laughed a lot. The King, bed was very comfortable. The neighborhood is quiet and we slept well. Sitting in the 2 chairs on the wood deck gives you the feeling of being up in a treehouse. A good spot to enjoy morning coffee. Thank you for sharing your slice of paradise. 😊"
Julie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",The unit was clean and cozy. The patio was wonderful to relax on and enjoy nature! The neighborhood was nice and quiet
Glyn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great location, spotlessly clean, peaceful and quiet. Would recommend to anyone looking to stay in Cambria"
Roz,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",A beautiful spot to rest and relax!!! We love all the bluejays on the deck waiting to great us each morning as well!!!
David,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",We really enjoyed our stay. The room was impeccably clean and the bed very comfortable.
Marialeila,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","lovely property very peaceful and private. very clean and well organised. We also enjoyed the area, very convenient for Hearst Castle. Would definitely stay again if we are in the area."
Debbie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","This beautiful garden escape was unique and perfect. The accommodations and amenities were personal and high quality, and anything we could need was there. From coffee and milk to towels and the cozy bedding, we are so thankful we got to stay here. She even had a welcome sign on the gate for us. I hope to come back someday and highly recommend it."
Mike And Gina,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",peaceful retreat and fabulous bed. extremely comfortable
Kendall,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Ann-Marie's guest home is absolutely gorgeous! The patio and scenery are actually more beautiful in person than in the photos. Ann gave me great dinner and winery recommendations, which paired perfectly with our trip. Do yourself a favor, and book this place!"
Manas,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Wonderful little place to stay while exploring Cambria. If you’re lucky to be there on a clear night, make sure you spend some time stargazing!"
Kathy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","This place was so cute! We loved all the windows, the loft, and the beautiful garden. Ann-Marie was super friendly and thoughtful in the way she prepared the space. There were lots of local recommendations in a binder. The place also included plenty of amenities. Perfect cottage-core getaway <3"
Thea,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","This was the perfect place to stay during my trip! It's a very cute studio with a large deck and beautiful garden. Secret garden vibes for sure. Thanks, Ann-Marie!"
Marlene,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","The place with terrace was very nice and tastefully decorated and very clean. Coffee maker, microwave, kettle available. The location was super quiet. The town center was 20 minutes away by a stairway."
Barbara,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Loved my 1-night stay… the wooded area is beautiful and very quiet.
The unit was so pretty and very peaceful! Perfect for an overnight and hopefully I have the opportunity to return!"
Luke,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","My wife and I loved our stay at Ann-Marie’s home. Cambria never disappoints, but being able to stay in a place that accents the surroundings so well makes it even better."
Max,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Peaceful and beautiful. This property was a great place to come and unwind.
Luana,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Anne-Marie has been in touch before our arrival and provided us with all the info we needed to make the check-in as smooth as possible in her absence. She's been very prompt when we needed to contact her.
The house is incredibly cozy, clean and well equipped. The bed is comfortable and spacious.
What we'll remember most are the calm and green surroundings and the exceptional, flower scented soaps!"
Kevin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Great spot to explore the coast
Super clean and quiet
Bed is awesome!"
Sofia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","The airbnb was surprisingly big! The bathroom was so beautiful and my favorite part. The whole airbnb was clean and the bed was a huge king bed, very comfortable!!
My friend and I went to Mezzo Italiano which was a great, small, private restaurant. The food was delicious, I recommend to all!"
Liza,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",The place was perfect for our one night stay. It was clean and quiet with lots of privacy. The deck is beautiful and lovely to hang out on.
Martina,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","A fantastic accommodation in a beautiful setting! Like in a fairytale! We were very sorry that we could only stay one night!
Ann-Marie was also lovely and went out of her way to make us feel comfortable.
If you're looking for something special, this is the place for you!"
Cheryl,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",A pristine hideaway in the woods! We had a fabulous time and Ann-Marie is a wonderful hostess. I felt right at home & slept so well in a very comfortable bed!!
Lindamarie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This is an excellent location to access all the beauty of the central coast. Very private and quiet. The space has beautiful woodwork and well thought out details such as luggage racks, a mini-fridge, filtered water tank, coffee and utensils. Very clean and spacious bathroom. Parking area is not right next to the entrance and has a long walkway that is well lit with path lights. Just be aware if arriving at night. Highly recommend dining at Dorn's in Morro Bay and walking the Cambria Moonstone Beach boardwalk starting at the Santa Rosa Creek parking lot on Moonstone Beach Drive."
Ivo,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Ann-Marie’s place really is beautiful.
We felt very blessed staying here.
The neighborhood was quiet and pieceful."
Cat,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Loved the stay! Very clean and peaceful. I appreciated the high quality bathroom ammenities (shampoo, conditioner, soap, lotion) which was nice after a night of camping in Big Sur. There were flowers blooming around the property, so it was lovely to walk out of the room smelling fresh Jasmine in the air. My plus one and I made ourselves mint tea hot chocolate which was provided. It was perfect. Such a beautiful place to stay. Thank you Ann-Marie!"
Mafalda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",One of the most beautiful airbnbs we have ever stayed.. amazing surroundings near Fiscalini Ranch Reserve completely emerged by the beautiful nature around us! Would return anytime :) thank you!
Jarich,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Absolutely amazing. Would definitely recommend!
Liz,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great stay for our trip down the PCH!
Barbara,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","The House of Ann-Marie is in cottage in the woods. It is cute, clean and cozy. When you arrive there is written your name in the door 😃. Inside all you need is present, also drinking water. We had dinner at home sitting at the windows looking trees, flowers and the night… really recommended!"
Lois,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",I hate to say how wonderful it is because next time I want to use it it’ll probably be occupied! Probably one of the most peaceful places on earth.
Patrick,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","At last. This place is absolutely enchanting. It is a venture into the minimalistic heart and soul of your unseen host Anne Marie, whose intuitive and artistic presence is everywhere displayed in and around this ‘cottage in the forest’ experience. But although you may not see her, don’t for a moment think she is unavailable to respond to your concerns or comments. This place is not some kind of really nice hotel room. Its charm lies in the fact that it is in a category all its own."
Ruth,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Beautiful location and an overall great stay!
Vija,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Such a special place! Tucked away with a field of wildflowers and birds right off the patio. Love the kitchenette in the closet!
Geno,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",My wife and I really enjoyed our time in Cambria and felt that the Airbnb provided us with everything we needed for a weekend away.
Allan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",The place was amazing. Our only regret is that we only stayed for one night. Just a few minutes from the beach and restaurants. It's a perfect getaway.
Cynthia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","peaceful, beautiful accommodations, just what we were looking for. Great for sitting on the front porch reading a book, wonderful bed."
Dagna,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Ann-Marie's Airbnb was beautiful! Very clean, easy and comfortable, and it was especially a place prepared with a lot of love. Thank you!"
Natalie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Ann-Marie's location is a breathtakingly sweet getaway.
The location feels so much more tucked away than it actually is in the surrounding neighborhood because this AirBnB has its own essence and substantial space. You will feel comfortable and safe here thanks to all the little accommodations that she has prepared. The shower and bathroom are large, the kitchenette includes plenty of helpful elements for a traveler, and the vibe is feminine, peaceful, and earthy.
My ONLY two minor criticisms of this nearly perfect place:
1) The bed was very soft; I personally had some trouble sleeping on it. But I'm sure it would be many people's cup of tea depending on your preferences!
2) It would have been nice to have a light for the shower; though the stonework is GORGEOUS, it was a bit awkward showering essentially in the dark.
Those are the ONLY two things I can think of. Definitely one of the finest AirBnBs I have been to, especially considering the location. Highly recommended."
Mark,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Wonderful and peaceful! I had an amazing stay at Ann-Marie's place in Cambria. The home is beautiful and has this amazing garden that will put you in a good mood every morning. It's also within walking distance of some incredible hikes/trails and just a 3-5 minute drive into town. WiFi was excellent too! I highly recommend staying here.
Jeffrey,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Ann Marie was a great host. Very responsive and the place was gem!
Cathy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","I only stayed here for one night, but wish I stayed longer! The garden was beautiful and we were greeted by a neighbor’s chickens when we arrived. Ann-Marie provided really clear instructions on finding the property along with a sign with my name on it so I knew where to park. The town of Cambria is also really neat and her recommendations were terrific. I hope to be back!"
Steven,"Rating, 1 star
,
·
July 2023
,
·
Stayed a few nights","This place was a little too off the grid for our taste and didn't meet our expectations. Nobody's fault, really, just not a good match."
Laura,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Ann-Marie’s place was even more beautiful than pictured! We loved our time here- from the town of Cambria to Ann-Marie’s absolutely gorgeous private oasis, it made for the perfect get-away."
Justin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Anne-Marie's space is just as advertised. The perfect space for a quiet getaway in Cambria. She was very responsive on communication and even helped us out when we broke a glass. The deck and garden area are a great space to relax and enjoy a good coffee and great book. This is a great space with so much to do on this lovely coast.
Heather,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We loved it! The hand crafted wood and stone were extraordinary. The garden and serene setting was ideal. When we opened the window in the morning, the birds sang and it was lovely. Awesome shower design too!"
Lori,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","The pictures don't do this place justice. Anne Marie's place is gorgeous and very peaceful. There's plenty of cupboard space, and it's very private. We loved exploring the area and then relaxing at this wonderful home."
Elizabeth,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We absolutely loved staying here! The space was lovely, quiet, and charming. The host was very friendly and proactive, facilitating an easy self-guided check-in experience. It’s also a great location to access the town of Cambria! It’s only about a 5 minute drive. I would definitely recommend a solo or couples stay here! I’m excited to go back :)"
Talia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","I absolutely loved staying here. The home and garden are stunning, and the details show how much the host cares for the space and her guests. The amenities are perfectly organized and labeled (coffee, linens, etc.), and the bed is heavenly. My meals on the deck were perfect—birds chirping, the smell of jasmine, complete privacy. It’s also the cleanest and tidiest Airbnb I’ve ever stayed in. What luxury! Every little detail made the experience, and I wish I could’ve stayed for longer."
Mari Lu,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",This place was amazing super peaceful. Enjoyed the scenery and how private it was. Just what we needed a peaceful getaway. Thank you Ann-Marie definitely going back :)
Joan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This was above and beyond what we expected. The garden was lovely. The sounds of the birds and the smells from the flowers were so awesome! We relaxed and unplugged all three days. This was our first experience with an Airbnb and an exceptional experience. We will definitely stay here again! Thank you Ann Marie for the clear instructions and the communication.
We loved your place."
Kiyan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",A very peaceful and beautiful place to stay. Clean and well kept. Would highly recommend!
Joelle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Ann-Marie’s home was a sweet little hideaway. The backyard was overflowing with flowers and birds. And the coffee and the chairs outside were a nice touch. Thanks again, Anne-Marie. :)"
Benjamin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Really beautiful & peaceful place. Wish we had stayed longer but we were passing thru on a strict schedule sadly.
Was lovely tho,
Thank you Ann-Marie."
Dina,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We had a lovely stay at Ann-Marie’s place! The space is beautiful and clean, and the surrounding area is so peaceful! Ann-Marie is extremely responsive and very friendly! I was able to connect easily to Wi-Fi and worked remotely without any issue! We had a restorative stay and would love to stay here again in the future!"
Lois,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",Perfect peaceful getaway. Private deck and a very comfortable bed.
Kelty,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","I absolutely loved my night at this little gem of a suite and wished I could have stayed longer. Ann-Marie welcomed me so warmly when I arrived late and made me feel right at home. The space was incredibly beautiful and private - the gorgeous spacious deck with flowers cascading around was really special. Thank you, I hope to return!"
Barry,"Rating, 4 stars
,
·
June 2023
,
·
Stayed a few nights",just as described. it was a shame that the PCH was closed
Nate,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Ann-Maria vacation rental was exactly as she described it. It was very private and peaceful. We would definitely like to stay here again.
Janet,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Ann-Marie's suite embodies what AirBnB is all about - a truly special place that she generously shares. A large private deck overlooking a beautiful garden provides a refuge after too much beach and trail walking. Had the best night's sleep ever. The bathroom and shower is unusually large and well kept (I stay frequently in AirBnB and some of the showers are barely usable). Great location. Loved it!
