name,rating_info,review_text
Louisa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Location, Location , Location! It was so fun being close to downtown but still having the privacy and quiet of a side street neighborhood. Very comfortable common spaces, well equipped kitchen and comfy beds. The tight bathroom is somewhat of a drawback, especially for four or more people, but knowing ahead of time we knew what to expect. Really friendly host and very responsive to all requests."
Jacob,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Location was awesome, definitely within walking distance of a lot of restaurants and things to do. I left my wallet and the hosts were extremely helpful by letting me know it was left behind and allowing me to pick it up the next day. Had a great time and the house was super nice!"
Sonny,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",2nd time to stay there. Very comfortable beds Only issue is only 1 bath and it is very small. Should upgrade. Otherwise really nice place and Trent is really easy to contact ( best we have experienced)
Kathleen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The house is in a great location. walking distance to everything!
Everything is accurate in the description.
We will be back for sure!"
Vanessa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Beautiful space and great location and easy access to downtown!
Sunita,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Lovely place. Clean, comfortable, modern kitchen. Very helpful owners. Superb location."
E.M.,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","This is a very interesting house! It’s right in downtown yet there are very few immediate residential neighbors. It’s quiet yet accessible, right around the corner from shops and restaurants. The house is comfortable with a large and well-ordered kitchen, and a dining room table large enough to host a gathering of house guests plus a few more!! We would definitely stay here again if our paths bring us back to Durango."
Andrea,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","We have stayed at Trent and Lauren's place a few times before. Location perfect. Everywhere we wanted to be downtown Durango is walking distance. Apartment has comfy furnishings, kitchen is well stocked with cooking tools and even family games for a fun night in! Hope to see you guys again next year!!"
Rhonda,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place to stay. Numerous restaurants within walking distance.
Courtney,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",This place is great! We went on a couples trip for a birthday. The rooms are far apart enough to have some space. The kitchen was perfect size for cooking. And the best part was we were right in the heart of downtown. We walked everywhere we wanted to go and it was quick and easy! Not to mention the living room that outlooks to the snowy mountains beautiful!
Mark,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",It’s a special place and very convenient to downtown shops and restaurants. Easy walking distance. It’s a beautiful home. Lots of space and very tastefully decorated. We would definitely book again.
Juan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Very clean and walking distance to restaurants and bars
Aisha,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","This place is perfect. You can park your car and not get back in it if you don’t want to. Everything is within walking distance, amazing restaurants, shopping, and the grocery store. Trent and Lauren are super responsive. I needed something early on a Sunday morning and I received a response within 20 minutes. I would 1000% stay here again."
Elizabeth,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Great downtown location, clean, lots of kitchen equipment. Great and convenient stay."
Matthew,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Perfectly clean, well maintained, everything new and in the best location in town."
Jennifer,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Wonderful spot, very clean and cozy. The hosts are very responsive and the best of Durango is within a short walk."
Kylea,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","This was a perfect place to stay in Durango, and we would love to come again! It has 2 bedrooms with the living room able to be used as a third if needed. There was plenty of space for our pack n play for our 2 year old.
The kitchen was amazing and huge, and I really appreciated the gas stove! The place has plenty of space.
We loved how easy it was to walk everywhere in downtown. Parking was a little tricky but not bad. The covered parking a couple blocks away was great our last night when it snowed. Also, it was a very easy drive to Purgatory to ski.
Highly recommend!"
Rebecca,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Great place for our family of 4 to stay while visiting Durango to ride the Polar Express. It was great being able to walk everywhere. Beautiful and cozy home.
Jackie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",This place was beautiful and cozy.
Dale,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This is a prefect place to stay! I will stay there anytime I’m in Durango!!
Maria,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Warm welcome. Easy instructions! Thank you
Lauren,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","This house was great for our trip to Durango during Thanksgiving! It was good for our younger family of four, very clean, and well stocked. The gas range was very nice, and I was able to bring several of our traditional dishes to my brother's house for Thanksgiving dinner. The location was fantastic, and we pretty much walked everywhere. The hosts were kind, responsive and accommodating. My brother just bought a house in Durango, and I can see us staying here again to visit."
Zane,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Good stay! Super close to the downtown strip with tons of food and shops. Hosts were extremely responsive. Beds were comfy. My van was too tall for the nearby parking garage, but there was free parking on the street about 2.5 blocks west."
Sonia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",My friends and I enjoyed our stay. The location was perfect!
Samantha,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We had a great stay at Trent and Lauren's rental! We loved how close it was to Main St and that we could walk everywhere we wanted to go including the Durango-Silverton train depot, out to dinner if we wanted, or for after dinner icecream. Lauren was extremely responsive and super helpful. I would definitely recommend staying here!"
Chris,"Rating, 4 stars
,
·
October 2023
,
·
Stayed with kids",House is in a great location. Parking is challenging but to be expected in an old downtown area (Trent gives clear options for where to park). Kitchen is well equipped and we enjoyed the complimentary coffee and tea.
Monica,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Beautiful, updated, and cozy space right in the heart of Durango. Great location and easy to walk to restaurants and shops on Main Street. We wanted to stay longer!"
Clayton,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Perfect location. Very clean and easy to get into. Thanks for letting us use your place!
Isabel,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",Sweet place. Loved the location. Wish it had more mirrors to get ready in since there was only one bathroom and it was difficult to get ready. Also lighting was difficult because it was to dim. The parking was a hassle (like others stated) but we would stay again if it is just husband and I. Thank you hosts for sharing your sweet home with us.
Sawyer,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","This was a great place in an ideal location. Everything was very walkable from the location. Trent’s place was very clean and I can tell they thought through every detail. There is a unit above that is also rented out, but the white noise machines help block out the noise from footsteps above. I really appreciated the communication from the hosts! They were very kind and responsive to questions about the area and the space."
Manuel,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Beautiful home in a great location.
Renee,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Updated historic home with lots of original charm... a few quirks, but to be expected. Great location! We were able to walk to restaurants, shopping and the train station. Great communication."
Stephanie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","All of downtown Durango right outside of the door! Walk to countless coffee shops, restaurants, shopping and VIEWS. Throughly cleaned space, soft bedding, my favorite is the absolutely endearing kitchen. Friendly hosts, we would love to stay here again."
Darby,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Wonderful location, literally steps from the Main Street of Durango. Kitchen is large and has everything you need to make a meal away from home. Definitely recommend"
Ken,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great
Julie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Beautiful home in a Great location. The home was very spacious and very clean. It was in a great location, only one block from Main Ave. where there were many restaurants and shops. The only drawback about the home was the parking: there is no parking at the home. The hosts do provide paid parking but it is 3 blocks away. Even so, I would definitely stay here again. The hosts were very quick to respond with questions we had and were very pleasant. Great property, great location, great value."
Scott,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great location in town and a beautiful home with a good-sized space. Parking can be a touch difficult but Trent has gone out of his way to provide clear options and directions.
Nikki,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Cute place and close to downtown. Enjoyed our stay.
Paul,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",If you want to stay close to Main Avenue this is the place. Left the car in it's free parking spot 1 block away during my stay. Very smart remodel whilst maintaining the original feel. The front room is very cozy for uninterrupted reading time. Loved it!
Wendy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",I traveled to Durango with my adult son and this was a perfect set up for us. Everything was clean and functioned well for our needs. Great location!
Marla,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Great location ...cute, comfortable house...we enjoyed our stay"
Thomas,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Awesome location in downtown!
Laura,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The perfect location for our girls weekend. 1/2 block from Main Street where there is a wide variety of great restaurants and shopping. The house was also perfect for our group of 3. The beds (and sheets!) were very comfortable and every room had a sound machine! The kitchen was well stocked with everything we needed and the living room (which turns into a 3rd bedroom) was very cozy. Trent was quick to respond to a few things that came up which was much appreciated. A great spot for sure!
Alex,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This place was awesome! Right downtown and walking distance to the train and all the best restaurants!
The house is very well finished, spacious, free of clutter, super clean, and the list goes on!
If you’re looking for an awesome place to stay in DT Durango just book it… you won’t regret it! 😊"
Gavin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Great quick stay for our family.
Stefanie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Perfect location, literally less than one minute from everything! Cutest house with the utmost attention to detail, and SO much character - modern, yet holds on to the history of the house. The owners are very responsive, and the info provided was detailed and informative! Thank you for a great stay!!"
Jon And Meegan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",It was a great stay and location!
Tana,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great stay in Durango! Loved the downtown location that made it easy to walk to nearby restaurants and shops! Very cute, clean house with everything we needed. 10/10"
Jennifer,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Trent and Lauren were fantastic hosts! Very responsive when I had questions. The kitchen was nicely updated with everything you need. The house is in a perfect location and walkable to everything on Main Street and the Animas River Trail.
Jordan,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Fantastic spot, right off the downtown strip. Loved our stay and the location."
Meg,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","This home was very clean, the kitchen was a dream with everything we needed including ice of all sizes!
The location couldn't be beat with a fun bar and live music just down the block. My kids loved having their own space."
Kindeshaun,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","The place was great. it was super clean and had a beautiful view of the mountains. The neighbor had dogs that startled us, and could easily jump the fence. The neighbor was not friendly at all either."
Caren,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",I felt like a local while staying at Trent's place! It was right in the thick of things in Dorango and was beautifully furnished and appointed. It was clean and comfortable. I would definitely stay there again!
Jake,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","No complaints whatsoever! Super cute little casa. Kitchen was really nice! Clean and stylish! Love how close it is to all the bars, restaurants and shopping."
Haley,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Great house right in downtown! We enjoyed walking to coffee every morning
Kelly,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","First of all, we love this little town of Durango. Our stay at Trent’s place was in the heart of the most adorable downtown I’ve ever seen. It was walkable to almost anywhere we wanted to go. Great selection of restaurants and coffee. The home was well furnished with a beautiful kitchen! Very clean and matched the description. Worked out perfect for our needs throughout this trip! Would recommend."
Antonio,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",We really enjoyed our stay. Great place and great location! Trent was really clear and helpful with everything. Would definitely stay here again.
Rodney,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Always a great stay ! Great hosts and wonderful location! We love this place !
Jose,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","such a wonderful spot right in town, really felt at home"
Iysha,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Wonderful place my friends and I enjoyed ourselves
Debra,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights","This property is in an excellent location right around the corner from historic downtown. It is updated and very clean. The beds are comfy with great pillows and linens. However, don’t expect to get in one second early. The door lock is on a timer and will not open until the exact check-in time. (I suppose you don’t have to be flexible when you have a great place in a great location.)"
Elizabeth,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Great space to rent to be in downtown Durango. The unit was comfortable and well-equipped to host a family with young kids!
Joel,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","A great spot, perfectly walkable. Clean and comfortable. The place in fact feels larger than the pictures convey"
Pablo,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","For Durango, this location is perfect. It’s situated literally steps from the main drag, with walkable access to all the shops and restaurants.
As for the space itself, it was very comfortable, clean, and cozy. All the amenities you’ll need are there, and everything was modern and updated. Trent was very responsive as well.
There are only two “cons” I would mention, (and they’re not deal breakers):
Parking is a little complicated (the reserved spaces are a block or two away), but that comes with the territory when the location is so convenient.
The front steps can be a little treacherous in icy weather, as the gutter empties directly onto them.
Either of these shouldn’t be a major issue unless a member of your party has difficulty walking.
Other than that, a very pleasant experience, and definitely a recommendation from me."
Kenneth,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",the space was very inviting. It felt like home. the beds were comfy. the kitchen was very nice. love that could walk to nearby stores
Maura,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Cute place, exactly as described. Very clean and had everything we needed. Location was excellent - restaurants and shops all walkable. Hosts also very responsive to questions!"
Shelley,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","This was a lovely home right around the corner from Main Street, putting you just far enough from the hustle and bustle that the home is very quiet and relaxing inside. But, you are steps away from restaurants, a winery, bars, and shops. The home was built in the late 1800s but it has been beautifully remodeled with an open kitchen and dining room space, and a very comfortable living room. The bookshelf has many great book titles that I wish I had had time to sit and read during my stay."
Sonny,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place. Only issues tv sound had bad echo and heat was could not be regulated at the house. Perfect location very clean will stay again and recommend to friends
Jessica,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","This house is in a perfect location. Easy walk to restaurants, to the train station, to shops. The home was beautiful and clean and had everything we needed. I missed that it didn't have a washer/dryer, but we were just fine without it. Beds and bedrooms were comfortable. Make sure to pay attention to the parking instructions!"
Rodney,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Fantastic hosts! Our favorite stay in Durango. Perfect location to walk to great restaurants and shops.
Andrea,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Trent and Laurens place was FANTASTIC! The location was a very easy walk to MaIn st and restaurants. Being that close i was worried about noise, but it was silent! Many confortable amenities, comfy bed and couch. Sleeps 6 so we could have brought our family, but this trip was just the 2 of us (no kids!!) Friendly and communucative hosts. Would absolutely stay here again!"
Lawrence,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","The space is beautifully appointed, tasteful, spacious and comfortable. Easy walking distance to the heart of historic downtown."
Serene,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Amazingly remodeled and close to downtown. Great Wi-Fi and Netflix is accessible as well as apple air play if u want to stream something to watch from your phone. I appreciated the white noise machines as well in each room. The parking spaces are a few blocks away but other than that, it was a great stay! Hosts are prompt to respond and friendly."
Delilah,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","clean, cozy, and cute little place. loved our stay"
