name,rating_info,review_text
Rachel,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","We spent a very comfortable night at Dot's condo on our stop over night of a road trip. The condo was superior to a hotel room in every way and less expensive at the same time. Dot clearly takes pride in her property and is invested in keeping her guests comfortable and happy. It's so great when you find true hospitality, and this is it!"
D Jo,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights",Dot's place was super clean with fun decor. The 1/2 bath in the master bedroom was nice. It had a comfortable sectional couch and a sweet little well stocked kitchen. A nice place to call home for acouple days. Dot was responsive with easy to follow instructions.
Edward,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Dot’s Airbnb was very near the tourist stops we wanted to visit during our time in Bismarck. We stayed 2 nights. Loved the color palette she used in the condo. She decorated with whimsical and thought provoking pieces throughout.
Naresh Kumar Reddy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Great place to stay and walkable distance to good restaurants
Ishaan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great condo and friendly hosts! We enjoyed our stay.
Samantha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Hidden gem in older complex ♥️
CLEAN CLEAN CLEAN!! When u walk into this condo the pictures do not do justice on what has been done♥️♥️ As we entered the building my kids were whispering going down the hall “mom this is sketchy”only because the building is old and the smells in the hall;) when I opened the door to the condo all I heard was wow, oh my gosh this is so nice, I’ld live here, cool ;). Each room is perfectly put together and having the extra 1/2 bath in master was such a bonus:)
Kids loved the deep pool and the pool towels were a plus. Thank u so much!!
I highly recommend this cute cozy clean condo♥️"
Gudrun,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Great pool access and fun decor.
Julie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The condo was cutely decorated and furnished. It was very comfortable and homey. The location was great because it was an easy walk to Cracker Barrel. The pool, although I never got a chance to use it, was beautiful. Very nice."
Linsey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Dot's home was immaculate and so homey. Everything was so clean and had many extras that made it easier. The location was pretty close to all of the family that we were in town to see. Members of the community were very attentive. Dot was very quick with responses to any questions that I had and had very clear check in and check out instructions. I would definitely stay at one of Dot's homes again, maybe without children next time so I'm not as focused on noise."
Jevon,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great place for our family of 4!
Anna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",We only spent a night but it was a night well rested! Very heavy on the clean but that’s what makes a good space! Would definitely stay again:)
Jill,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Cute decor and clean condo!
Megan,"Rating, 3 stars
,
·
July 2023
,
·
Stayed with kids",Dot was helpful and gave us good suggestions for dining and activities. The condo is very nicely decorated and homey.
Heather,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Dot's place is great! Liked it so much we wanted to book it for our return trip through Bismarck but it was already booked
Chantelle,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",The place was very beautiful.
Kathy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","The stay was pleasant, felt clean, loved the decor."
Rebeca,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Very cute home!! Was perfect for our 4 days in Bismarck!
Brent,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Booked this stay for my wife. She enjoyed being away from everything for the night. This place was easy to find and easy to access. Would stay again.
Kevin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Perfect apartment for our visit to Bismarck State College. Great location, affordable and clean. Dot communicated clearly and consistently. Would definitely stay again."
Jenny,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Dot's Place is an exceptional accommodation option that truly exceeded our expectations during our weekend stay. One of the standout features of this place is its remarkable spaciousness. Despite being located within a large building, we were pleasantly surprised by how little noise from other residents we could hear. What truly sets Dot's Place apart is the meticulous attention to detail and thoughtfulness that Dot has put into making it feel like a home away from home. Dot has considered every little thing you may need during your trip, ensuring that guests have a comfortable and convenient experience. From the well-stocked kitchen to the thoughtfully placed amenities, we were constantly amazed by the level of care Dot had put into ensuring our stay was memorable. But what really sets Dot's Place apart is Dot's incredible sense of humor and creativity. The way she has decorated the place is both charming and refreshing. It's a breath of fresh air from the typical cookie-cutter hotel."
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great space with very friendly host and great location. Very clean and tidy. So cozy and loved the decor.
Alfredo,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Amazing place to stay,very clean and welcoming."
Michelle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Dot's place was a super clean and cute space for us to rest our heads after a long drive on a cross-country road trip. I'm sad that we didn't get a chance to utilize the pool, but it's such a great perk of this spot. It would have been nice if shampoo and soap were provided in the shower, but other than that, I was extremely satisfied with our stay. Dot was a responsive host and even messaged me to ask about an item that I had accidentally left behind. Thank you for being a great host!"
Ej,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Enjoyed the location very much. Perfect for a few of us to stay at while playing mcquades tournament. Thank you very much.
Sarah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place to stay!
Loramy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Just like advertised. Good value.
Clean, great communication, well stocked.
Beds were very comfortable.
Perfect for our family of 5.
In an apartment building, but we never heard a sound from anyone else in the building.
Location right off of 94, can walk to beautiful river overlook/Pioneer Park area.
Can walk to Cracker Barrell for breakfast.
Would stay here again."
Scott,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Great place to stay with the family! The room with the two single beds was perfect for our older two kids and the master bedroom was big enough to have a pack and play for the little one. Would stay there again if we're ever back in Bismarck
Chelsea,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Very lovely place! Very clean and cute design.
Max & Andrea,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Dot’s place was the perfect stop for our family. We spent one night there but Dot was able to let us check in a little early and quick to respond with local dinner recommendations. Her place is in a great location close to everything including a fun fire truck themed playground for my girls. I would definitely stay here again in the future.
Danielle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great spot! Good location and cute decor.
Dawn,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","We had a great one night stay. This was convenient to I-94, but there was no road noise. It was a great stop on our trip."
Carissa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Clean, crisp, bright little place to stay."
Shawna,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Host reached out a week before and the day before to make sure we knew how to access the place. It was clean and comfortable. It is near the zoo and the big slide, which were two of the things we wanted to do. We didn’t want to use the pool based on our length of stay, so it wasn’t an issue for us, but the pool was closed. The building was quiet and clean. Would definately stay here again."
Nikole,"Rating, 3 stars
,
·
May 2023
,
·
Stayed with kids","Clean space, the pool isn’t working though and everything in the cupboards was expired. Easy communication and check in. The back door also doesn’t lock that goes to the porch."
Jhadzia,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Had a great time
Christopher,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great home and great hosts!
Paige,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",This place was very clean and had everything we needed. Very clear instructions and responsive!
Clyde,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Dot was a very prompt host when I had questions. The place is pleasant and very quiet which I enjoyed. Would certainly stay again if the occasion arrived. Thanks!
Isabella,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Loved the decorations, very clean and quiet! Will have to come back when it is warmer and the pool is open!"
Stephanie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very good place. Was nice to have 1.5 bathrooms. Easy to access. Clean and well stocked.
James,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Nice and clean spacious and quiet
Randy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great place to stay instead of a hotel that felt like home. And will definitely have to stay again next time we are in town.
Levi,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Very modern and clean, nice place to stay!"
Jayden,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very cozy and clean place to stay. highly recommend!
Corbin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week","Clean, cute, convenient, location, and nice host."
Angela,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Thanks for everything, it was amazing and way easy! My first time doing Air Band B so for me it was awesome"
Kerry,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week",Everything was very nice. I would stay there again..
Marcie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Can not actually write a review as we got storm stayed in Denver and never got to Dot’s place. She was very kind and refunded me a part of my trip last minute. Thank you Dot. That was very kind of you.
Wendy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Needed a place last minute due to a snowstorm on a cross country trip. Great price, easy instructions, responsive host! Also, a good sense of humor!"
Armando,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great place very clean and comfortable and Dot is a wonderful host always responsive and friendly
Rhonda,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Very cute and quiet place. Very comfortable and clean. Easy access to major places to eat.
Katie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","It was a great, clean space, and the decor was really cute and fun. We really enjoyed the location as well. The host was great and communicated quickly and effectively. We definitely would stay here again and would recommend it to anyone. Thanks for making your condo a great, fun atmosphere to spend quality time with family."
Jamal,"Rating, 5 stars
,
·
January 2023
,
·
Stayed over a week",It is a great place with amenities and a few extras that show great foresight as a host. I would hardly stay again!
Shelly,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Dot's place is adorable and very spacious. All supplies were there for us to cook and easy to find anything we needed. Great space for family with kids too.
Amy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",We absolutely loved our stay here !! Very clean and spacious! Highly recommend this Airbnb:)
Ashlyn,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week",Perfect place to stay! Very close to everything we needed to do and very quiet neighborhood. Host was great and very communicative!
Hannah,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Really cozy comfortable place
Hannah,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Comfortable, clean, and good location!"
Ashley,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","Great place, clean, and comfortable. Perfect location for my road trip!"
Marisa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Great stay! Just as expected.
Michael,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",It was a very nice stay
Lamar,"Rating, 5 stars
,
·
September 2022
,
·
Stayed about a week",Perfect
LeAnn,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Super clean, very well furnished, stylish decor and extremely comfortable. Easy checkin/checkout, quiet, with a great host! Highly recommend!"
Ashlee,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Perfect location off of the interstate. Close to many activities and food options. The space is clean and has everything you could ever need.
Dot is an exceptional host with impeccable communication. Her home really makes you feel bright and relaxed."
Niina,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","The location was really convenient relative to other things in town! The house was really cozy, clean, and well stocked with extra blankets ect. Dot's instructions for checking in were very clear, and overall we really enjoyed our stay!"
June,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Very cute, very clean, very cozy."
Gilbert,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Superhost is an understatement!!!! Dot is amazing. Everything was way above and beyond what we expected. Can’t wait to stay with them again. Thanks Dot!!!
Anne,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This was a great stay. The apartment was comfortable and well equipped. Lots of extra treats and thought put not furnishings. A great location. Dot was wonderful to work with. I may book a stay just for myself to hide away and do some work. The friends I met in Bismarck are hoping we can stay again for our next time together.
Crystal,"Rating, 4 stars
,
·
August 2022
,
·
Stayed a few nights",Great place for the value!
Mya,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Perfect stay for anyone coming to the area! They are very accommodating and have added great details to make sure you have everything you need!
Alaya,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Love this place! Will be staying here again!!
Taylor,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Very clean and cute little place! Easy communication and very flexible. I thoroughly enjoyed my stay.
Caitlin,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Loved this stay! Dot was great with instructions.
She stocked the place so nicely too!
We didn’t hear any noise from the neighbors and we got the whole pool to ourselves and there was even a little beach bag. Would stay here again."
Brenda,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","We had a great stay at Dot’s place. It was clean, comfortable and so cute. The condo was in a great location. It was quiet, yet close to shopping and restaurants. We didn’t get a chance to use the pool but did enjoy sitting on the patio in the evenings. Great place to stay!"
Jon,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","We thoroughly enjoyed our stay in this property. It was amazing and the host was very helpful and responsive!
The modern, creative, and thoughtful decor is what lured us to the property, and it didn't disappoint.
Our overall feeling from staying here was comfort and safety.
The quality of everything, from the beds/bedding to the kitchen, bathroom, and living room was extremely impressive.
We had been apprehensive about the risk of noise in a condo/apartment setting, but honestly, we never heard our neighbors.
The unit was very clean when we arrived. Check-in was easy - good instructions and backup keys.
We can't say enough good things about this property, it's incredible - and we've been traveling for the last 3 years, staying in rental units.
We would go out of our way to stay here again if the property was available on our next trip."
Khara,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","once again great accommodations and responsive, welcoming host. definitely recommend!"
Colton,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Great place to stay, really nice interior and very unique for the area!"
Emily,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Convenient spot in Bismarck - right off the interstate. Very clean and updated. Dot was super friendly and welcoming. Would recommend and will probably stay again on another trip passing through North Dakota.
Khara,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Great hosts, location, accommodations, easy chk/in out, very clean, looks just like pics & good price! Definitely would recommend!"
Lisa,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","This place as great. It was a nice quiet building and a centrally located location. Clean, modern and a lot of great amenities."
Bruce,"Rating, 5 stars
,
·
June 2022
,
·
Stayed over a week",Adorable decor!
Amber,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed with kids",We love this place! Cheryl is a responsive and friendly host and we always enjoy our stay. My kids especially love the stuffed animal basket.
Dan,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed one night",thank you
Beth,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed with kids","Lampost15 was the perfect place for my trip with my grandsons. The decor was fun, especially the “bunk” beds. My grandsons were so excited! The whole place was clean, super easy to get in . I would absolutely recommend and book another stay."
Jonni,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","Cozy, comfy and very welcoming! The neighborhood was nice and quiet. I recommend staying at Cheryl’s."
Kelly,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",this little house had tons of charm and Cheryl was great to work with. we will definitely stay again if we are in the area!
Carolyn,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","We had a great experience at Cheryl’s place.
The whole place is geared to guests’ comfort. Lots of special touches, and everything was very clean!
I especially liked the back deck.
We would definitely stay again while in Bismarck."
Pavaree,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","Just like the first time, we absolutely loved Cheryl’s place. Everything about it! Can’t wait for next year."
Ramses,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","This home was very quirky! We loved all of the fun designs of the house. There were toys for the children. One of the bedroom walls was a chalkboard that the kids could draw on. The ""hidden"" bedroom was SO COOL! Everyone enjoyed the acade video games, including the adults! The beds were comfortable. The house was VERY clean. The kids were even allowed to take home one of the adorable stuffed animals they had there to play with! If we travel out this way again, this will for sure be where we stop. Thank you."
Erick,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Very cool, quirky and comfy. Awesome stay nearby the event center. Thank you!"
Candy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","Great stay, such a unique house. Perfect for what we needed."
Megan,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed about a week","Cheryl's AirBnB was clean, comfortable, and exactly what we were looking for! The patio furniture on the back deck was perfect for having a glass of wine. The bed and sectional were very comfortable! She had left treats and recommendations for us that were helpful as well! Would recommend this stay to anyone!"
Emanuel,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Had an awesome experience
Tamara,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was such a cozy place to stay! The decor was fun and super cute. The living room and bedrooms were super comfortable. Would definitely stay here again!
Tessa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Cheryl's place was the coolest and coziest place for a young family with kiddos. Our almost 4 year old called it the palace haha. The details put into the decor and design of the home are so unique, its truly one of a kind. We had everything we needed and more. What a treat. We will be back! Thanks, Cheryl."
Krista,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Cheryl's place at the Lamp Post, is exactly as described. Great place to stay with a small family and children. We've stayed here before and will stay again if able!"
James,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Unique and very functional space, enjoyed the stay look forward to returning."
Jacob,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Very clean place!
Holly,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","It was clean, and a nice space. Good price too ."
Nancy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","My favorite Airbnb stay thus far. So clean, with all the comforts you need to feel at home. Easy directions, quiet location, and very family-friendly. Love Cheryl's place!"
Tiffany,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",This place was great! Lots to do for the kids and the big kids at heart!!
Natalie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The space was clean, comfortable, and stocked with everything you might need while traveling. I also appreciate that the check out procedures mirrored that of staying at the hotel."
Tara,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Adorable and charming house. My kids loved it! Super clean! We will definitely stay again!
Amy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Highly recommend this Airbnb!! This was our second time staying here — we absolutely LOVED it !
Yvette,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Cheryl’s place was very cozy. She had a well stocked kitchen to prepare and cook meals, a coffee and tea bar with much variety which we appreciated, and a lovely outdoor patio to appreciate a warm, sunny day in Bismarck. There were many games and an arcade machine to entertain guests of all ages. We truly enjoyed our stay at Cheryl’s."
Adrianne,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Cute place that was cozy, comfortable and the perfect place to spend a weekend."
Noah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",This was my second stay here and enjoyed the space just as much as the first! Wonderful and unique house and will be staying here again!
Glenda,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Cheryl has a very lovely place, very unique with attention to design and detail. As a construction contractor my husband was intrigued and impressed with the construction side of the design with different materials used, textures etc. Very impressive. It is definitely well worth the stay and there is much to do in the surrounding area. Will definitely stay there again."
Nicole,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Such a fun place to stay, both kids and adults enjoyed the eclectic space. Very clean and comfortable, felt right at home!"
Cody,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Amazing place. Cozy and feels like home
Noah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Staying here was great! Everything was just like the photos and the atmosphere of the house was unique. I loved all of the little details that went into making this home comfortable and fun. Cheryl was clear and responsive with communication and check-in/check-out could not have been easier. I look forward to staying here again soon!
Erika,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Cheryl's place was absolutely adorable, comfortable, clean, and there were thoughtful extras like coffee and a snack that made us feel very welcomed. This place was wonderful!"
Jeff,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","We enjoyed our one night stay at Cheryl's property.
It was very neat and decorated in a unique fun eclectic fashion.
Chery'sl communication was friendly and detailed which made the stay easy and carefree.
I even had a flashback to younger years, while playing the arcade game.🙂
We would highly recommend it to other guests in the area!"
Bethany,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",We enjoyed our quick stay at this cute little place!
Asad,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Exactly as described. Great place to stay and definitely will stay again next time.
Brittany,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Even better than the photos show✨ So dang clean! 🧼🫧So cute and fun!! 🥰
Stephanie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Always love our stays at lamp post 15
Jim,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",The house is amazingly decorated and the pac man game was super cool! Such a creative home and very warm and welcoming. Would definitely stay again!
Stephen,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Convenient location for downtown Bismarck
Chris,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",As always Cheryl's place is spotless and clean. You won't find a more cozy and comfy place to stay. You will feel right at home here.
Amy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Highly recommend this Airbnb!! It’s so nice and cozy ! The place is full of character! We absolutely LOVED our stay here !
Amber,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",We love staying here and hope to come back again and again.
Chris,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",As always Cheryl's place is an amazing place to stay. It's quiet and peaceful and has everything you need for a comfortable stay. The decor and design of the house will make you feel like you want to come back soon. Definitely my favorite place to stay in Bismarck.
