name,rating_info,review_text
Sylvia,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Jennifer was very responsive and flexible. Everything was just as described. We had a great stay and would highly recommend her place to anyone!
Derrick,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Clean and spacious
Marissa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Jennifer’s place was clean, spacious and her communication was quick. It was a great weekend at her place and I’d recommend it to anyone."
Obelda,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week","No worries to booked that place
It’s a nice place clean quiet safe …
I recommend"
Octavia,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Nice and quiet area. Very close to WIU. Jennifer was awesome!!!
G W,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights",We needed a place for 4 people close to relatives and Jennifer’s place was the perfect spot.
Lynn,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We really enjoyed our stay. The area was very quiet, in a safe neighborhood on the edge of town. Parking was feet from the front door. The patio provided a great place to relax, and the sunny kitchen made for a perfect work space. Three levels and three bedrooms provided us with lots of room."
Linda,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",Great stay.
Amy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Cute home. Not many amenities, but that’s ok as the price was fair. Shower was small. Location is on busy highway and the neighborhood is a bit run down, but that is more a reality of Macomb. Still thought the space was charming.
Very pet-friendly, which was nice. Tami gave clear and timely instructions. Would recommend to other visitors."
Stephen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Nicely sized place that’s very close to downtown Macomb
Annie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",We thoroughly enjoyed our stay at Tami's place! Everything was as advertised. Cozy home with convenient location. Very clean and loved that there was a REAL coffee maker available. It was perfect location for our pets as well with the fenced in side yard. I would stay with Tami again anytime!
Jeanette,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Finding pet friendly places, with a fenced area, is always a sweet deal. Tami had little extras like soft dog beds, extra food bowls (even though we had our own), as well as a leash and poop bags. We didn't need the extras, but it is a nice touch!
The place was clean and bright/well lit.
It is a short walk to the down town/square and less than a mile to WIU campus, so it was perfect!"
Tim,"Rating, 4 stars
,
·
February 2024
,
·
Stayed one night",Tami was an excellent host! Kind and responsive. The home was spacious and quiet. The area pleasant to walk and everything within a short drive !
Nathan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Tami was an amazing host, place was exactly as described. Highly rated and can’t wait to return again."
Brad,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Tami was instrumental when I was having issues trying to book. She jumped through hoops to make sure it was easy to get get the issue resolved with Airbnb. Great place to stay. Excellent hosts. Thank you.
Anne,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Cute place and can tell they have invested in newer flooring, windows, barn doors etc. Was what we needed to have a nice place to stay while visiting family in the area. Very responsive to questions."
Sarah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Tami was extremely responsive and helpful. The home was comfortable and exactly what we needed!
Aaron,"Rating, 3 stars
,
·
June 2023
,
·
Stayed about a week",The stay was ok for me. The only issue I had was the musty smell from the basement. It kicked my allergies up.
Richard,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We were the the first tenants and I think overall she has done a very good job getting it ready for her first guests. We enjoyed our stay and if I come home again I will consider using it again if it is available.
David,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Great airbnb and fast responses
Luke,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",The place was very clean and was exactly as it was described. Host gave great instructions and was very responsive. It is also extremely close to campus and within walking distance of restaurants as well.
Lydia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",The bed was comfortable and the apartment was very spacious! It is located right by WIU. Great walking any direction you choose. The front porch was terrific in the warm weather when we were there - just to take in the sunshine and chit chat and watch the activities close by! Awesome place!
Ann,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Our quick stop to visit WIU was made comfortable and easy staying at Aael's apartment. Quiet, close and comfy. Thanks for being so responsive!"
Kevin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",I travelled to the town for a university-related function. I wished I had had more time to spend in the place because it is such a peaceful place to just dwell in. The place was furnished with every thing I would have needed and more.
Sejla,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Asael was very helpful and responded immediately whenever needed he also made sure that everything was okay during my stay. The place was very clean and a lot more spacious than expected. I’d come here again.
Steve,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Nice little unit to stay in for a couple days and be able to walk to the university.
Toni M,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",My daughter and I stayed 1 night. The apartment was clean. The kitchen chairs were very unstable. I suggested it would be nice if they provided coffee for the coffee machine. Great communication with the host. Thought I would have to park on the street but they had a driveway. Nice stay.
Justin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Great water pressure, peaceful and close to everything."
Dianna,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Stayed here for a college visit and it was extremely close to the campus which made getting there very easy. It was also very clean and easy to check in and out of. Asael is very good at responding and willing to answer questions highly recommended staying here!
Adrienne,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",If you’re going to visit WIU for a college visit look no further. This place is a half block from Stanley Hall! It is clean and the host is very accommodating. Also conveniently there is a Dunkin’ Donuts at the end of the street for those mornings you don’t feel like making your own. I highly recommend this listing!
Kelly,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Spent 3days here for school orientation. Walking distance to school and so many restaurants around. The host was so nice, always checked in on me making sure I was settling in well. This place looks better in person. Great stay overall."
Scott,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This was great! Excellent accommodation and host.
Katrice,"Rating, 2 stars
,
·
December 2023
,
·
Stayed a few nights",Will not revist.
Jamey,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Surprisingly well maintained for Macomb standards. Great location, quiet area, and long private driveway. Would definitely recommend"
Michelle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Perfect location to explore WIU campus. Apartment was clean, quiet & good size for 1, 2 or 3 guests. I'll be using this apartment again for visits when my son attends WIU next fall."
Cheryl,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great location near WIU campus. Clean and comfortable, easy check in and check out. Host was quick to respond to questions and checked with us to see if we needed anything."
Lisa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Perfect location for a Leatherneck football game. Close to everything we needed. Will stay again.
Tayler,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Loved this Airbnb and the wonderful host(s). The apartment is super cute, spacious, and in a perfect location. The bed was very comfortable, great water pressure, and a super easy check in. The responsiveness from our hosts was also greatly appreciated. We will definitely be back!!"
Jennifer,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",very kind and responsive host. accomodations were very clean and bed was comfortable. kitchen had all the basics needed. shower is very small but had plenty of hot water. overall a very nice experience
Juli,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Clean and comfortable; good location near the college; Assail was responsive to any query.
Jared,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Decent clean place! Comfortable bed. Bathroom was very tiny but other than that all was good. I’d stay again.
Jameson,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","I would stay a third time, this was my second."
Cathryn,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",The home was clean and comfortable. Asael was very quick to respond to any questions and checked in to be sure that we were comfortable.
Cassidy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Great place to stay! Checked in on me to make sure everything was good, and was very helpful when my car broke down infront of the place. Definitely booking again!"
Brad,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",great neighbor nicely decorated room. owner went above and beyond to make my stay great. I wish all airbnbs could be this nice I wish all hosts could be this good
Rebecca,"Rating, 4 stars
,
·
July 2023
,
·
Stayed a few nights","I really enjoyed the convenience of this cozy place within Macomb. The University was peaceful to walk around and I was close to what I needed to be.
Asael was helpful and responsive whenever I needed something."
Sherri,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",very nice clean place. will definitely stay here again
Ron,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","I stayed here on a business trip, the place is quiet and very nice. Close to the square. Has everything you need. Very comfortable!
I would definitely stay here again and would recommend this place."
Kevin,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights",Just need to update the description of the place because there is NO washer
Audra,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Clean, affordable, and close to campus!"
Mariaestela,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","super clean, tidy, and good space. recommended 100%"
Ajibola,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",nice stay
Jameson,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Would definitely stay again!
Monica,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Great place to stay! Very close to campus, restaurants, and bars. Quiet neighborhood too!"
Abigail,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",It was a great stay! The fast responses were extremely helpful as well as it being super clean. It is notable that Asael messaged and asked if anything could be better! It shows he cares for his guests and the stay they are experiencing. Would come back again!
Claire,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Asael was a great host! He made sure we had everything we needed and that our experience was a good one. The apartment was exactly what we were looking for- comfortable bed & pillows, nicely decorated, and very specific instructions for how to get in. Overall, we had a very positive experience."
Jonathon,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",very nice place. host was great n helpful. I recommend this bnb to anyone who comes into Macomb
Evan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Nice place for a stay.
Diana,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Asael was a great host and his place was so convenient and cozy. I had two employees from out of town stay there to work at a nearby college and they said they enjoyed their stay! We will definitely be coming back to stay again. Thanks Asael!
Kelly,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Cute little place for a quick stay! Very clean, comfortable and quiet. The bed itself was very comfortable, as well as the pillows. Had everything we needed. Easy check in process. Overall, highly recommended. We will be back!"
Thomas,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","I very appreciate having this place to stay at while on my business trip. It was comfortable, spacious, and in a peaceful part of town. Asael has great taste, which made the place feel all the more comfortable"
Jonathon,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great host. Super cool apartment.
Keyana,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",This was a great place to stay for the weekend. I had no issues and would recommend staying here if you’re in town.
Shellie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",The house is so adorable and it was the perfect location for us to attend graduation at WIU.
Lance,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great stay
Beth,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We had a great stay at the Jackson House. It was perfect for Mom’s weekend. Everything we could have needed and so much more! We were able to have the space to have our girls stay with us for the weekend as well, instead of them staying in the dorms. It was so nice to have a house to stay in instead of a hotel in town."
Jamey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",One of the best places in Macomb. Outdoor outlet a huge plus for charging. Everything was well stocked and accommodating. Hopefully will be my place every time I come back to Macomb.
Meagan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Another stay at the Jackson House, and it was just what we needed. Booked the place for some extra space for me and my pup for the family holidays. The house and area are very dog friendly and Noel is on top of everything you’d ever need. Love that historic little house."
Nita,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",We absolutely loved this property . So much character in this home . Noel was so friendly and helpful . Our little Prada loved it as well . A must stay if you will be in Macomb .
Meagan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Noel’s place was perfect for what I needed - a sanctuary for my nervous pup during family Thanksgiving and a place for us both to unwind. I really appreciated the dog-friendly aspects of the stay - the furniture covers, the dog bowls etc. The house itself was also beautiful on the inside! Spacious living area, hardwood floors, original trim. Could feel the house’s history."
Brian,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Nice place. Cool AC, hot heater. Nice office space in case you fall into a zoom meeting spiral when you should be hunting. Nice, neat and close to many stores in town."
Justin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Had a great time there and location was perfect for us! Will stay there again.
Erin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Noel's place was great for our stay in Macomb. It is located perfectly to access restaurants, the square, or any university activities.
Noel was extremely helpful with any questions or needs.
we will stay again!"
David,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great house! Very impressed with historical preservation of this home
Emery,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Place was such a great stay! Noel went above and Beyond for me and my pets! Such great communication! Couldn’t say more positive feedback on this Stay!
Robert,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Noel and Judy were very thoughtful and thorough hosts. They had clear instructions for keyless home entry and exit which was so convenient. Once inside, there were snacks, furniture covers and even a bed and bowl for our dog. The house is clean, comfortable and spacious plus there are a multitude of streaming options. Thank you for a delightful stay in Macomb."
Timothy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",A great place to stay with lots of extras and accommodations provided.
Filiberto,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week","Great house, location, & even better host, I travel a lot for work & the office space was great added bonus. Noel made me feel right at home, I am super satisfied with everything & would definitely recommend Noel's place to anyone traveling to the area. A+++++ rated place & host!! Thank you, Noel for everything & I look forward to staying at your place again if I am back in the area."
Hope,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This was our second stay here and it was just as great as the first. Noel has thought of every amenity that you could want or need. This is like our second home when we come to visit friends and family. This place has become our only option for overnight stays in Macomb. Just love the house! There was an issue with my Airbnb account, but Noel was on it in a flash and communicated well and it was hardly a blip for me. Can’t recommend it enough!"
Cathy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great place, very clean, Noel, the host, was great!"
Sharon,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place to stay. In town to watch our son play baseball at WIU. Great place to spend time together. Kitchen has everything you need to prepare much loved home cooked meals for home sick college kids. Highly recommend staying at the Jackson house.
Dylan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Amazing, beautiful place, lots of amenities. Felt like a home away from home!"
Sharon,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",2nd time staying and we already booked again. Great place to stay when visiting Macomb!!
Mark,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Noel was a great host. He was proactive with communicating prior to check in, and I got responses to messages I sent to him within minutes. We were in town visiting our son at WIU and the house was close to campus. It was nice to be within walking distance of the square and other restaurants. Noel had a lot of nice little extras - snacks, bottled waters, and anything else needed. The home is beautiful on the inside and was very clean and comfortable. We did not bring our dog this time, but knowing that he does allow pets will keep us coming back and staying here."
Sharon,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Absolutely better than a hotel. We stayed here while visiting our son at WIU. It was wonderful to be together as a family and make home cooked meals. The kitchen has everything you need. Had my sons baseball teammates and their parents over for a backyard bbq and it was perfect!! Lots of space to set up lawn chairs and bean bags. A GREAT time was had by all. Conveniently located near the college. Noel is an absolute amazing host! He was quick to respond with any questions. Although we didn’t have many… everything is there! He was happy to see us enjoy his home. We will never stay anywhere else when visiting Macomb.
Amy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Noel and Judy create a comfortable, clean space for their guests."
Carla,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Very much enjoyed our stay the Macomb Jackson House. Great location, minutes from the square & house was super clean. Felt right at home and really loved the paintings and photos around the house. Had everything we needed and Noel the host went above and beyond with extra touches. Will definitely stay there again and recommend to others."
Amy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Noel is a responsive and gracious host, and the house has interesting architectural details. I will stay here again!"
April,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","Noel communicated very well and made us feel very welcome. The Jackson house was very clean, organized and comfortable. (It was very cold weekend, the heat was turned up to ensure a comfortable arrival).
The kitchen is very well stocked with dishes and cookware. Noel and Judy even had fresh ice ready in the freezer.
When in town again, I will definitely stay here again if it’s available."
Derek,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Clean and comfortable place to stay. Noel has great communication, if for some reason you need anything. We will stay here anytime we are in Macomb!"
Petrina,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Jackson house is a comfortable and cozy place. Our stay was during the Christmas holiday. Noel was kind and added some decorations to make our stay festive. I was satisfied with our accommodations and will stay there again.
Wendy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","Great house, beautiful pictures, loved the woodwork,"
Tommy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week",Noel if a great host. He goes above and beyond to make our stay exceptional
Donna,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This is truly a home away from home!!! Noel is super accommodating, his home is adorable, extremely clean, comfortable, and centrally located. We love staying here!"
Hope,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","We absolutely love this house! The vintage charm is a dream! For a one hundred and ten year old house, it has many stunning, original architectural features and is in great shape. Everything you need has been provided. Everything is super clean. We felt perfectly safe with the electronic locks on both doors.
The location is close to downtown and the university. It’s a beautiful, small town so necessities are close by. Restaurants are plentiful. Lots of history to check out. The area is very walkable.
Noel was super friendly and more than willing to accommodate. Kept in touch the whole week.
We would love to stay again when we return each year to visit family in the area. I’m sure my out of town family would love to stay in the house as well because I will highly recommend it to them."
Cyndi,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Very nice. Close to downtown which has restaurants and all kinds of little shops. The house is clean and very well stocked with the essentials.
Adam,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights",Nice place near the center of town. Clean and welcoming. I like this place.
Shannyn,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","I almost don't want to leave a review, so I can keep this home for myself! I loved renting this incredible home in Macomb! It was clean, welcoming, and the owner was incredible at communication. I plan to rent this home whenever I visit Macomb, as long as it is available!"
Aaron,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Noel’s place was a nice stay Will deff try and stay agian when in town
Steve,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week","We love the Jackson House! The old house style, coupled with modern touches. makes this a comfortable, functional place to stay. Well equipped kitchen, lots of room, and excellent location within easy walking distance of restaurants."
Donna,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Charming home with lots of character, extremely clean, centrally located, and amazing host! I'll definitely stay at Noel's home again!"
Delia,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Noel’s place was just as described it was clean and comfortable. Noel was very communicative with me answered all my questions and even let me check in early I was very pleased here at the Jackson house I recommend it !
Kara,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","We had a great stay! This air bnb is beautiful, clean, spacious, tons of on site parking and in a great location. Huge plus that it is dog friendly! Noel was very accommodating and had great communication! We will definitely be back."
Anne,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Location is great, place is so cute with historic beauty and owner was very good at providing information and communicating. We’ll be back!"
Dylan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Second time staying and just as satisfied as the first time. Always a great host!
Dylan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Pull into the back of the house so that you can pull right onto the highway.
Kathleen,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Clean, convenient and charming!"
Sebastian,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","great host ,everything was solid"
Robert,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Lovely little house, very comfortable, close to everything. Train and road noise may disturb light sleepers."
Martin,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Great location! Close to great restaurants, and shopping! Very clean and they had just about everything you would want."
Robert,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","Great place. Very comfy with tons of character. All that I would need was there & a terrific TV with many streaming services to pick from.
Great porch, great sleep, etc etc."
Angelo,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Everything about our stay was great. Noel reached out ahead of our stay to let us know the house was prepared (cleaned, safety checks completed, etc). He was very responsive and accessible in case we had any questions. The house is spacious and was very clean when we arrived. They went above and beyond with complimentary snacks, water, and coffee. Location is also great as it's walking distance from the square. Overall a great experience. We'll definitely be back for any future visits to Macomb."
Peter,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Very good stay!
Steve,"Rating, 5 stars
,
·
March 2022
,
·
Stayed over a week","This is a cozy place that offers so many thoughtful touches! It’s great to see an old beauty so well cared for. Lots of room to spread out, great location, and now there’s a stove! We will be back!"
Shawn,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Noel was a great host. Very clear communication. The house included an office where I could comfortably work.
Lindsay,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Noel's place was the perfect place to stay in Macomb. It's clean and well appointed and the beds are super comfortable. It's also very quiet despite being on a main street in town. We really enjoyed our stay.
Adam,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","The pictures on the listing don't do Noel's place justice. It has plenty of space, but also a cozy and comfortable feel. A great place to hang out or do work.
We were a little surprised by the absence of a stove in the kitchen (because we hadn't read the listing closely enough), but Noel was very responsive and helpful, providing us with additional cooking devices. Throughout our stay Noel was very accommodating and supportive.
The place is very close to the center of town, and conveniently it's practically next door to a laundromat."
Steven,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Amazing and super safe location. We walked to midnight Christmas church service. Great old house with original woodwork!
Kevin,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",House was well stocked with all items needed. it was very clean and comfortable. We highly recommend this place.
Daren,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Excellent communication, clean and comfortable. Would recommend."
Tommy,"Rating, 5 stars
,
·
November 2021
,
·
Stayed over a week",All good
Tamara,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Mr. Noel's place was very nice. The entire house was immaculate upon arrival. Everything was stocked: towels, toiletries if needed, coffee, garbage bags (plenty of cans). Great location. Very secure. Just an all around awesome place to stay."
Victoria,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",This is an amazing place! Very clean and perfectly located in the heart of Macomb. My family and I will always try to book it when we come visit.
