name,rating_info,review_text
Marin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We are so pleased with our stay -
Jim and Rachel treated us so well. We were greeted with fresh eggs from their coop, and fresh produce. This is a beautiful clean and cozy historic home that they have renovated and decorated with amazing fiber textiles and photos. It’s got a wonderful kitchen. While it’s so conveniently one block from downtown and a quick walk to the university, their home has a wonderful sense of privacy. It’s one of two homes on this acre-sized farm with fruit trees and chickens. The boxer Jack Johnson stayed and trained at the next door neighbor’s house :) Jim and Rachel also own a really beautiful fiber textiles store downtown and will be offering weaving courses, and yoga retreats. We loved our stay in the city of LasVegas and can’t wait to return."
Heidi,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Colin’s home was very clean and peaceful. House was great for a work trip.
Rita,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip","Colin was great! We had a great time at the Ranch. The location was perfect and not too far from town. Thank you for the brunch and helping with other accommodations. We appreciate you. We highly recommend it, and will be back!"
Edan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","What a great stay! The Leaping Deer Ranch was beautiful in its entirety, with comfortable, spatious, clean and well maintained accommodations and a great overall energy. We particularly enjoyed exploring the nearby ridge and cave (watch out for cacti!) with our children, under the guidance of the adorable dog Fluffy. The horses and deer on property were friendly and enjoyable. The impressive Labyrinth, yoga deck and general vibes of the area contributed to a great spiritual energy to our stay. Colin was an attentive and gracious host. We highly recommend and will definitely come back!"
Alicia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",The home was spacious and sprawling. Lots of bedrooms to fit a lot of people comfortably. My family was able to stay in one place and relax together. Beautiful scenery and peaceful.
Anica,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Great place for a work retreat - it was a beautiful opportunity for us to reconnect as a team.
Severin,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","This is everything the description. A pristine ranch/retreat center off the beaten path with all of the amenities that you will need. Full kitchen (really nice dishes and utilities), a fully functioning hot tub, and acres upon acres to explore. Go explore the local towns and enjoy the day time excursions, but at night make sure to light the fire and enjoy the clear night sky. I took a group of 10 people here to get away from the craziness of every day life, and Leaping Deer did just that. You are going to love the place so much that you will want your own Leaping Deer swag. Colin is around when needed and happy to answer any questions. He even stayed up late for us to drive into town during a rather tough blizzard with whiteout conditions. Can’t say enough about how incredible this stay was. I fully recommend Leaping Deer Ranch"
Raman,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Amazing place for a big company. Very private and beautiful. Colin is a very responsive and helpful host. Great stay overall!
Dan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","We had the most wonderful vacation at the ranch! Colin and all the either are so kind and helpful. The home itself was spacious, well decorated and stocked with anything you could need and the property was breathtakingly beautiful. We can’t wait to back!"
Daniel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Leaping Deer Ranch is spacious both inside and outside. It was perfect for our large family gathering. Recent heavy snows made getting our van down the road a little tricky but luckily Colin was there to lend a hand. We really enjoyed our stay, from the friendly dog Fluffy to visits to the horses to hiking the ridge to the cozy fireplace."
David,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great place
Tracy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","We absolutely love this place! This was our second year here for a family get together.This place is so peaceful and beautiful. We loved exploring the property and the star gazing was amazing, especially from the hot tub. This house is so well stocked. The kitchen had plenty of spices and gadgets. There are lots of towels and extra blankets. There are several areas for sitting, visiting and plenty of space to spread out. This is such a good place to relax. We hope to make it an annual destination."
Marcia,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This is by far the most grand house we have stayed in. The design, views, lighting, decor, unique artworks, and the expansive nature of the rooms are all outstanding. The photos do not do it justice. Not to mention the beauty and tranquility of the ranch itself! I cannot leave out the stunning night sky which was among the best we’ve seen. This home is a unique blend of luxury and comfort in a beautiful natural setting. New Mexico at its best. Would highly recommend."
Greg,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Great location!
Mitch,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Wonderful stay with Colin and the rest of the staff. The property is truly stunning. Peaceful. Spacious. Very relaxing. Inside was beautiful and comfortable for our larger party. All amenities as described. We made day trips into Taos and Santa Fe. Would love to come back for spa services.
Rodney,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Leaping Deer Ranch perfectly accommodated our group of 9 guys who were visiting New Mexico on an annual retreat. The ranch is very unique and has many things to do. Colin & team were very accommodating during our time - with pig roast, fresh chicken eggs, shooting range, on site massages. We hope to be back!"
Sabrina,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Fantastic getaway for our group. Highly recommend the Wild Sol Sanctuary onsite as well.
Matthew,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","We knew exactly what we wanted when we booked our place. We wanted a ranch with space and Colin’s place was exactly that. It was conveniently located between Taos and Santa Fe. It was beautiful and quiet and we couldn’t be happier! Thank you very much!
Matt"
Daniel,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","We were in town with a film crew and the space was great for our group. Lots of space, comfortable bedrooms, and big community areas for us to work and hang out. Colin was easy to communicate with and was quick to address any issues or questions that came up."
Ruben,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This is my 4th time staying at Leaping Deer Ranch and can’t say enough good things about the place and the staff. Colin is A+ and I got to meet Shami (sp). The ranch itself is beautiful and each time I visit there seems to be more amenities added. Outdoor movie theatre is now operational. My favorite thing to do is grab a drink and sit on the porch on the wheel bench to watch the setting Sun well into dusk and listen to the crickets. If you ever want to explore northern New Mexico, give Leaping Dear Ranch a try."
Garrett,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Great stay at the ranch. Colin was great. We’d love to come back!
Phillip,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",This is a wonderful location for a large group of people. Everyone had plenty of space and the accommodations were excellent. I would book this location again in the future. My family had a very good time!
Dennis,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","The Leaping Deer Ranch is a GREAT place to get-away. Although it appears to be used for larger wedding parties and gatherings, my wife and I were lucky enough to be able to book it for a 4 night anniversary getaway. All was as described in the listing. Colin is responsive and lives on-site. We didn't even scratch the surface of the available outdoor opportunities. A beautiful 20 mile drive to Mora, and a simple 10 mile drive to Las Vegas, you have access to anything you might need. Booking a massage on-site is HIGHLY recommended. Looking forward to a return trip in the warmer months."
Adrian,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","Had a family reunion for the second time at Leaping Deer Ranch, great location convenient to Red River, Santa Fe, and lots of great time spent on the ranch just enjoying family. A buetigul spot to get away!"
Marissa,"Rating, 5 stars
,
·
July 2021
,
·
Group trip",An amazing and beautiful placed villa with immense privacy. I was able to have a ladies/my bachelorette weekend here and it was everything I dreamed of and more!! Everything you need is accessible and the owners are nearby for any help :) 11/10 would recommend!!
Michelle,"Rating, 5 stars
,
·
July 2021
,
·
Group trip","Leaping Deer Ranch was the perfect location for our small outdoor wedding! Due to COVID-19, we needed to keep our wedding small, and the ranch was the perfect size to accommodate ourselves and our 9 guests. The ranch is spacious and well decorated, which made the perfect backdrop for our reception; the large dining room table was even able to comfortably seat the 11 of us! The location of the ranch is about 1.5-2 hours from an airport, depending on if you fly into Santa Fe or Albuquerque, so our guests rented cars and there was ample parking at the ranch. The ranch is also located ~15 minutes from Las Vegas, NM, which was incredibly convenient for getting groceries. We ordered our reception dinner from The Skillet in Las Vegas, which is a restaurant/bar that also hosts karaoke Thursday nights at 9; the food was delicious and karaoke was a blast! Leaping Deer is also just a great place for hanging out and relaxing. We spent a lot of time in the hot tub, gazing at the stars - we even saw shooting stars! The land itself is stunning and has spectacular views, especially when you hike up the hillside with Fluffy the adorable resident malamute. Our first night there we were also treated to a giant double rainbow right out in front of the ranch! There were a few hiccups here and there, such as the refrigerator in the kitchen being broken, so we relied on a smaller one that was kindly setup for us on the porch. Also, one of our guests found a scorpion in their room, so be careful to always shut doors behind you and don't open windows without screens. All in all, we had a wonderful stay and we're very grateful to Colin and the crew for such a pleasant time!"
Julie,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",This place is amazing. The house is very roomy and big enough for a large gathering. The kitchen is well stocked. Everything was very clean and the descriptions as accurate. The view in the morning is gorgeous.
Laura,"Rating, 5 stars
,
·
February 2021
,
·
Group trip","This place is exactly what we needed! I came with 6 other friends to find a refuge from our city lives for the month of February. The house is spacious so we all had plenty of space; the property is huge and a lot of fun to explore, with curious horses and a playful husky wandering around as well. Would highly recommend."
William,"Rating, 4 stars
,
·
November 2020
,
·
Stayed a few nights",Great place to stay.
Bobby,"Rating, 5 stars
,
·
November 2020
,
·
Stayed with kids","The Leaping Deer Ranch was the perfect family getaway. We skipped the beach and decided to do a socially distant trip out west, and the ranch did not disappoint! The house was so large that everyone had their own room, with many empty to spare, giving us some much-needed space after months of quarantining together. We enjoyed the extremely well-appointed kitchen, the seemingly endless covered porch, the majestic sunrises across the landscape, and the cozy fireplaces. The kids enjoyed our daily hikes around the property, climbing to find the cave, collecting eggs, and feeding the horses with Colin. We were sad to leave and only wish we could have stayed longer!"
Kia,"Rating, 4 stars
,
·
October 2020
,
·
Group trip",This ranch was clean and rooms comfy.
Kimberly,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights","Truly a beautiful and private getaway! Everything you need is there. The kitchen is fully stocked with cookware and appliances, even a Kitchen Aid mixer, and Vita Mix blender. I loved the large professional gas stove. The beds and bedding were very comfortable. Sleeping there was fantastic. Colin is a great host. He provides a private,
professional atmosphere and offers complete privacy. We felt very safe."
Natalie,"Rating, 5 stars
,
·
September 2020
,
·
Stayed with kids",We had such an amazing time for my husband 50th! The home was spacious and clean. The staff was amazing and helpful. We collected eggs with the kids and went in search of horses. We hiked to the cave and the guys shot guns at the private range. These guys really went out of their way to make our trip amazing and I can’t thank them enough. The kids had no need for iPads as they had so much outdoor adventures. As adults we had plenty of space to unwind and enjoy the stunning view. You won’t be disappointed if you book here.
Mark,"Rating, 5 stars
,
·
September 2020
,
·
Group trip","My friends and I had a lovely stay at the ranch. It was just five of us and we used our time to relax, explore the property, and cook. The kitchen is exceptionally well stocked, and we were able to cook and bake delicious things without any problems. I highly recommend this Airbnb!"
Ashley,"Rating, 5 stars
,
·
September 2020
,
·
Stayed with kids","Leaping Deer Ranch is absolutely stunning & the perfect place for a family or friend reunion. Our party included three generations with two grandparents, two sets of parents, & four kids ranging from 5 to 1 year old. The house is so spacious that everyone commented on how we could easily double the size of our party without any issue. Plus it’s very kid & dog friendly. The kitchen is incredibly well-stocked with appliances, serving ware, & other kitchen essentials (spices, cooking oils, coffee filters, paper towels, etc). The eight-person hot tub is a huge plus & only adds to the luxurious feel of the place. I hope to be back soon & highly recommend Leaping Deer Ranch for its beautiful views of NM vistas, its relaxing vibes, & its come as you are attitude."
Lauren,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights",Leapong Deer Ranch offered an amazing setting for my wedding. It had everything to offer! You will not regret booking here!
Theresa,"Rating, 5 stars
,
·
August 2020
,
·
Group trip","The ranch house is beautiful, with views for miles. There are lots of places to relax and recharge while enjoying the mountain vistas of northern NM. We had a wonderful stay!"
Rosemary,"Rating, 5 stars
,
·
July 2020
,
·
Stayed a few nights",From the moment we arrived to the time we checked out we completely enjoyed our stay. Everything was super clean. Everyone had their own space to spread out and do their own thing.
Amber,"Rating, 5 stars
,
·
July 2020
,
·
Group trip","Absolutely magical! We stayed at the ranch for a few nights to celebrate two birthdays and we have an amazing time! The picture do not do it justice, everything is very well thought out and Collin and everyone else who works there are super helpful and willing to do whatever they can to make it a memorable experience. We already booked our next trip!"
Robert,"Rating, 5 stars
,
·
July 2020
,
·
Stayed a few nights",Such a great experience staying at Colins place. We wouldn’t have changed anything! Very comfortable and very clean. Will definitely come again!
Megan,"Rating, 5 stars
,
·
July 2020
,
·
Stayed with kids",Beautiful property and house. The hummingbirds were so much fun to watch. My kids loved having their own bedrooms and bathrooms.
Nadja,"Rating, 5 stars
,
·
July 2020
,
·
Stayed a few nights","We came to LDR to host our wedding - due to COVID, we postponed. When we decided to keep our reservation for a romantic getaway, we discovered LDR was a magical, tranquil, and fascinating place - cathedral ceilings, intricate tile work, a fully stocked kitchen, the most majestic night sky, and fresh eggs right from the coop. Colin and crew were hospitable yet gave us full privacy...plus Fluffy is a delight. We will return!"
Antonio,"Rating, 4 stars
,
·
July 2020
,
·
Group trip",Tranquil and quiet. Nice spot to unwind and enjoy the big sky.
Eric,"Rating, 5 stars
,
·
June 2020
,
·
Stayed with kids","What a beautiful place - we really enjoyed our time at Leaping Deer Ranch. Our kids loved exploring the property, including the chickens, horses, and Fluffy the ranch dog. Collin and team were very helpful and our stay was the get-away we needed. Hope we get the chance to come back some day."
Susan,"Rating, 5 stars
,
·
June 2020
,
·
Stayed about a week","Amazing panoramic views from worlds best front porch! Feels like your own private luxury resort. Spacious and spotless.
Owner is super thoughtful and kind."
Chelsie,"Rating, 5 stars
,
·
May 2020
,
·
Stayed a few nights","We loved our stay at Leaping Deer Ranch. I couldn't have asked for a more accommodating location to hold our wedding ceremony and reception. We are both into the outdoors but knew we needed to provide comfort and amenities to our guests. Thus, making Leaping Deer Ranch a perfect location for our wedding. Colin (the owner) is extremely professional and the staff were all very helpful. The Master Bedroom has the biggest bathtub I've ever seen. A nice bubble bath was perfect addition to ease away my stress the day before the wedding . Also, the kitchen is a Professional Chef's dream come true! We didn't have our event catered but with the help of this spacious kitchen we were able to prepare enough food (and more) for all 57 of our guests."
Michael,"Rating, 5 stars
,
·
May 2020
,
·
Stayed about a week","My wife and I had a great time here along with our puppy. Was super clean, the property the house is located on was great, and lots of hiking within an hour of the VRBO."
Sarah,"Rating, 5 stars
,
·
May 2020
,
·
Stayed about a week","What a phenomenal experience! This place is 186 acres of magic! We took multiple walks to the gate daily for exercise/view (.65 miles each way). We fed the four friendly horses that roam the property (often times exploring). We ate fresh eggs daily and got to get them from the chickens themselves. We hiked the mountain behind the big house and found a cool cave and a giant hole we called, ""The Pit of Doom"" (it sounds scarier than it is haha). We enjoyed each other's company (was kind of like a family reunion - 13 of us at one point including 6 adults and 7 children; youngest was 4 and it was totally appropriate/not dangerous). We relaxed in the jacuzzi. We ran, we played, we cooked. We shot our pellet gun and crossbow at the range. It was such a special time. Colin was fantastic. At first, the thought of ""sharing"" the ranch didn't seem as appealing. However, we were happy Colin was there and really hardly saw him! There are folks that work there as well, but we hardly saw them too (and they were super friendly when we did). It was a relief Colin was there when we realized we needed things (eggs, horse treats, etc.). It was also nice to get a tour of the place at check-in. We felt like we had the best of both worlds - hospitality and privacy.
Leaping Deer Ranch is magical. We hope to return and I highly recommend you stay there."
Regan,"Rating, 5 stars
,
·
April 2020
,
·
Stayed a few nights",We loved our stay here! There are so many places to explore and great views. Fresh eggs in the morning from the chicken coup and a hot tub to relax.
Kristen,"Rating, 5 stars
,
·
March 2020
,
·
Stayed with kids",This place is amazing. It was so peaceful and quiet. The kids had a wonderful time exploring. There was tons of room. They got to feed the chickens and get eggs. Go on hikes every day. Couldn’t be better.
Jessica,"Rating, 4 stars
,
·
March 2020
,
·
Group trip","This ranch is gorgeous, with beautiful views from the ridge and comfortable spaces all over the house, indoors and out. Our large family group of 12 adults and 6 little kids was able to spread out and be comfortable with almost no need to ever leave except to buy more groceries (just 10 miles away!). So much room to play, hike, rest. And the hot tub was large and comfortable for a small crowd.
The kitchen was fantastic for a big group who loves to cook. We really enjoyed the huge range and the convection oven, and the wine fridge!
The place is quality, and a really good price. Colin and his team were accommodating and helpful. HIGHLY recommend this place for a large group gathering or family reunion."
S. F. P.,"Rating, 5 stars
,
·
March 2020
,
·
Group trip","Colin's ranch is amazing. We were there for a weekend getaway with friends and it couldn't have been more perfect, from the lovely views, the clear night sky, and the very sweet ranch dog, Fluffy, that greeted us. The rooms were palatial, clean, and plentiful. Thanks again!"
Breann,"Rating, 3 stars
,
·
February 2020
,
·
Stayed with kids","Beautiful home. Not very clean. The host made me feel really unwanted, he was very worried about the next guests coming. I had higher expectations."
Gayle,"Rating, 5 stars
,
·
February 2020
,
·
Group trip",We used this space for a retreat for our chorus. Everything was amazing and we had everything we needed. Colin built us a bonfire and we sang around the fire and made s’mores. It was a great weekend!
Pamela,"Rating, 5 stars
,
·
January 2020
,
·
Group trip","This home was perfect for our group of ten women. We had enough different spaces in the house to play games, cook together in the wonderful kitchen, all sit together at meals, complete a puzzle, read, crochet, and generally relax. The sleeping accommodations are very comfortable and the staff was very helpful. We enjoyed a nice fire in the fireplace and appreciated being resupplied with wood. We will return!"
Jessica,"Rating, 5 stars
,
·
January 2020
,
·
Stayed a few nights","Leaping Deer is such a gorgeous, wonderful place! My husband and I got married here and I went to the ranch for my bachelorette party. Both were amazing experiences. Colin and Matt are great, helpful hosts, and Fluffy is an excellent hiking companion."
Kelly,"Rating, 5 stars
,
·
December 2019
,
·
Stayed with kids","This was my family’s second time spending Christmas at the Leaping Deer Ranch and it was once again, a great experience. We all wished we could spend another week there. It’s clean, it’s comfortable, the kitchen is a dream for cooking for large groups, and Colin and the other folks on the property are very friendly. I took the time to walk through the labyrinth and it was so cool! It must have taken a lot of effort to build it and I’ve never seen anything like it."
Paula,"Rating, 5 stars
,
·
December 2019
,
·
Stayed with kids","We thoroughly enjoyed spending our family Christmas at this beautiful, spacious ranch. There were 16 of us and we never felt crowded. We enjoyed soaking in the hot tub, hiking in the hills behind the house, walking the labyrinth, visiting the horses and exploring the surrounding area."
Bree,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights","Loved the getaway. Beautiful home. Comfortable. Once we arrived, we unloaded and never left. It was a lovely space to relax, spend time with my family, and have access to so much space and adventure. Loved it. Will go back."
Rhacel,"Rating, 5 stars
,
·
December 2019
,
·
Group trip","Beautiful and luxurious home with the best sunrise and sunset! My friends and I (n = 9) did a writing and yoga retreat for 5 nights.This was the best place to do it. One of it’s best kept secrets is Colin’s cooking. I highly recommend that people who stay here hire the host to prepare their meals. Breakfast, lunch and dinner! They were able to accommodate our different culinary needs - vegan, vegetarian and carnivores. And some of us had the chocolate cake Colin baked for our first night and some said it was the best they have ever had!"
Addie,"Rating, 5 stars
,
·
November 2019
,
·
Stayed with kids","Lovely setting with ample amenities! Our large family includes children, teens, and fur babies; we ALL enjoyed our stay!"
Amanda,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights","We had our wedding at Colin’s ranch this past weekend and wow I cannot say enough positive things about Colin himself, his ranch hand Matt, and the ranch as a whole.
Not only us, who were partial to the ranch from the start, but every other person who attended our wedding this weekend spoke highly of the ranch and its natural beauty. We all absolutely loved the house, too. The kitchen allowed us to cook breakfast together and enjoy the community of our friends in the days leading up to the wedding and after. The fireplace in the front entrance was perfect for sharing old stories and laughing together. The formal dining room was picturesque and perfect for signing our marriage license in as well as for sharing meals and memories with friends and family. The master bedroom was INCREDIBLE. The tub large enough to comfortably fit two adults was icing on the cake! The bed and pillows were a dream to sleep on, and the candles that were made available throughout the space added a beautiful sense of romance to the place.
My new husband and I enjoyed the rooster crows through the entire weekend and Fluffy, the ranch dog, made each part of the weekend that much more fun. We love dogs and fluffy was perfect have around. She spent time with us on the porch, visited us during our reception, and played with us and our bridal party in one of the grass fields during our photo session just after the ceremony.
Colin and Matt even attended a post-reception bonfire and shared some great stories. Colin also talked to us about the meaningfulness of having our marriage at the center of the rock labyrinth. We were not able to walk the labyrinth in entirety during our stay this time, but we would absolutely love to return with more family and friends in the future to walk the labyrinth make more memories at this beautiful and very special ranch.
Thank you both for a perfect stay."
Adrian,"Rating, 5 stars
,
·
October 2019
,
·
Stayed with kids","Was a great few days with extended family, and Colin was a great host. The atmosphere is very relaxed and captures the New Mexico vibe well. Was really great having Fluffy accompany us on hikes around the property."
Jeff,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights",One of the best Airbnb experiences I’ve ever had. Colin is an amazing host and his property is such a beautiful place.
Elisa,"Rating, 4 stars
,
·
October 2019
,
·
Group trip","We were looking for a rustic venue, in a majestic setting, for my daughter's wedding where we could house and host a large group of people. Leaping Deer Ranch was perfect. The location of the ranch is nestled in the hills with sweeping vistas. There was a lot of space to gather and relax and on the porches surrounding the ranch house. The kitchen and great room easily accommodate 50+ people . The Kitchen itself had everything we needed including multiple ovens and dishwashers and utensils. Colin was very attentive and quick to respond if we needed anything. All in all , we had a great experience. If you are looking for a secluded, rural location with access to hotels and stores, as well as, hiking and hot springs then Leaping Deer Ranch is your place."
