name,rating_info,review_text
Maria,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",This place is beautiful and relaxing. The coffee shop downstairs is amazing.
Michael,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Beautiful loft in a cute neighborhood. The bed was comfortable and the room was spacious. Loved sitting on the patio.
Maribeth,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed one night","We had a great time at this super unique place. Everything was immaculate and beautifully decorated. The patio with the hot tub was adorable and great for hanging out at night. We did breakfast at the coffee shop in the same building, which was delicious. We didn't have time to do anything in time so I can't speak to that, but hopefully will next time. I can't wait to come back to this beautiful place."
Annie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","The photos look amazing, but it's even better in person! So much historic charm with modern updates. We had dinner in, took a stroll down to the local pub for a nightcap and relaxed in the hot tub after - such a perfect one night getaway in this absolute gem of a b&b. Definitely will be back!"
Angela,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Cute place!
Tim,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","We so enjoyed our stay at the courthouse loft! The space is decorated so thoughtfully and the history of the building is so interesting. The beds were comfortable and the Airbnb had so many extra touches such as phone chargers, plenty of towels, board games, some basic cooking ingredients and fully stocked cooking utensils. We loved being able to go downstairs in the morning to the adorable coffee shop and how quiet and peaceful the area was at night. El Paso is a cute little town and convenient for us to drive into Chicago for part of our trip. The drive was not bad and definitely worth it being able to stay in such a cute Airbnb. Highly recommend!"
Bridgett,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","The Courthouse Loft was just as fun as the description lead us to believe. Traveling cross-country, we've stayed at a lot of Airbnb's and one of the things that really stood out about this place is the white cotton sheets on all the beds. These are the types of little details that make for a five star stay. The space was utilized incredibly well. Our large family was not crowded at all. We didn't have time to explore the town, but the coffee shop downstairs was great and I saw on the map that there is a tea shop nearby. Afternoon tea and a stay in the loft would make for a great little trip."
Katie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",This place was decorated beautifully and was a great price for what you got. The amenities were amazing.
Sheri,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Absolutely stunning. The entire experience is unparalleled! Don’t hesitate to book. Peaceful, private, beautiful, historic, cozy, clean, and original. We made this Airbnb our destination for a cross country road trip and it did not disappoint. If you need a unique luxurious getaway that won’t break the bank….book the courthouse!!!"
Amanda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Brandi and Mike are amazing hosts! Don’t miss out on this gem!
Cody,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Everything was great!
Casey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Words cant express just how wonderful this place is. We always stop in El Paso while driving from Wisconsin to Mississippi. This time we decided to stay overnight and, much to our surprise, found this gem right above the Java Cafe. Everything was perfect and the hot tub and added bonus and was a wonderful way to relax after driving. Don’t hesitate to book this one."
Alison,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Great stay! Beautiful and unique place. Comfortable beds. Useful and stocked kitchen and bathroom. Hot tub was a huge plus.
Maicon,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","It was a great stay! The place is very unique and has lots of character. We arrived at an eerie rainy and windy hour of the night so going into a small town off the beaten path seems a bit sketch but as soon as we went in the place it was very well kept and felt cozy, homey and clean. We got immediately excited. Don't second-guess it. The history of it makes it even cooler to be there. Book it!"
Felicia,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",We had a great girls weekend at the loft.
Jacob,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Very nice and cozy spot, parking was conveniently situated. Loft was very clean and organized, amenities were great. Hosts were very quick to respond to questions. Will definitely lean toward staying here again!"
Chris,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Amazing place. So much space and very thoughtful design.
Jordan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Really enjoyed staying there.
Jena,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Such a charming place! The historical charm is amazing and being above the coffee shop was perfect! Definitely recommend!
Grace,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Beautiful space! Easy to check in. Great location - above a small town coffee shop!
Jackie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Great place!! The only downside at all was that I woke up at 6:30 every morning as soon as the coffee shop got loud. The space was super clean, the hottub was nice, and grill worked great, and the coffeeshop had delicious food & drink."
Angela,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",We went there for a girls trip! The loft was very clean. They even provided phone chargers to use. We loved the Hottub and we plan on going back soon! Thank you Brandi and Michael!
Jeff,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Brandi's loft in El Paso was amazing. I could see myself living there, so cool. The Coffee shop below was very convenient and their food was great and creative. I've passed thru El Paso when old route 51 was the only way to get there. I've never taken the time to browse the town. Beautiful community, again I could easily live there, if I needed larger town amenities then Bloomington is just a drive south. Hmmm, retirement?"
Ava,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","I really loved the place, it was a perfect location to stay for the night. It was quiet at night but once the cafe opens you will get quite a bit of noise which did not bother us. Everything was clean and lots of additional stuff for you to use if you forget something. The hot tub was super nice and it was very well decorated thoughtout the place. Cafe was lovely. Food and drinks were delicious. Tv was great and had hulu, netflix and other things you could sign into which was really nice. Very cozy and warming place. Would 100% recommend!"
Doug,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights","Responsive host, great space (photos are accurate), nice amenities, and a comfortable place to spend a weekend. BUT, there is a lot of noise from the downstairs cafe throughout the entire day (when they open at 6:30/7 until they close late afternoon/early evening). You can clearly hear people talking. So I would definitely suggest bringing ear plugs, using a noise machine, or even ear buds if you want to sleep in even a little. And if you’re intending to work from home and you need some quiet, again some noise canceling headphones are probably necessary."
Brandon,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Great location if you are looking to get away from a larger city. Space is unique, just like Brandi’s other properties. I will definitely stay here again in the not too distant future."
Klara,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Loved staying here ! Was beautiful
Rachel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","We absolutely LOVED our stay! Everything was perfect! The hot tub was the best way to start and end our day! We were in the area visiting family, and the Lofthouse was a lovely retreat during our down time!"
Kasey,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Was a great place to stay! We hosted a Bachlorette party and the loft was gorgeous and spacious.
Maureen,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We enjoyed staying above the coffee shop! Nicely decorated and close to our family and friends!
Julia,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","The courthouse loft is a beautiful and serene space. We loved the thoughtful furniture and decor, the intriguing historical elements, the private hot tub, and how everything we needed was already considered and provided, from pizza cutters to full cookware to cozy blankets to several streaming channels. We also enjoyed the cheery art-filled cafe right downstairs for coffee and an extra spot to relax with a book.
While the listing photos are lovely, they still don’t fully capture the airy and upscale feel. With very high ceilings, stylish furniture, and impeccable decor, it’s a wonderful place for a relaxing getaway, to stay in and enjoy some peace and quiet. It was also seamlessly managed, clean and organized, and all aspects of check-in and check-out were clearly communicated, which overall made for an even more easy and peaceful stay.
We are likely to return in the future and looking forward to our next opportunity to stay here!"
Kathryn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",The space was amazing. It was beautifully decorated and had everything we needed. However if you are a light sleeper you will not be sleeping in but it’s nice if you’re a morning person/coffee lover.
Kristina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","The loft was just as pictured and described. Had a very cozy feel, but plenty of room. Kitchen was equipped with all the basic needs. The king bed was very comfortable. Will definitely look to return in the future!"
Independence,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","beautiful hot tub and place, the cafe can be a little noisy but only for like 2-3 hours in the morning, hosts take long to respond unfortunately but definitely still worth it!"
Haley,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The loft is beautiful and my BF and I had a relaxing stay. We love the coffee shop below, they have excellent food."
Tyler,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The courthouse loft is hands down the best Airbnb I have ever stayed at. Few spaces are as unique, gorgeous and at such a great value as this one. This is the perfect destination for a relaxing weekend getaway. The hosts clearly put a lot of thought and effort into decorating the space with both class and consideration to its history. The private patio with hot tub is also a very zen area. As an added bonus, every morning was filled with the aroma of freshly brewed coffee from the coffee shop below. Literally the only downside to this hauntingly gorgeous space is the distance from home makes repeat visits a challenge. Thank you!!!"
Denise,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Wonderful place to stay along our route. The place had everything we needed. Would stay again!
Hannah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Really beautiful place, tastefully decorated, the bed was extremely comfortable, loved the triple bunk beds—might bring our kids sometime so we can use them ;)"
Aly,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Great place to stay in this small town. Used it for a wedding down the street and it was perfectly walkable! So cute with a nice vintage modern mix.
Kaylee,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We got married the weekend we stayed and it was the perfect place! Everything from the decor to the hot tub had so much thought into making it a great stay. We will be back for sure!
Hannah,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","The courthouse loft was absolutely perfect! I got ready for my wedding there with friends and family, and I can’t wait to see the photos in the beautiful space. My now husband and I stayed there the night after the wedding, and Brandi went out of her way to set up our romance package before we got back. Everything was beautiful and Brandi was so helpful. We have already talked about going back for an anniversary!"
Destinee,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","great stay, super comfortable and clean."
Daryl,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Who would have thought in El Paso, IL there’s a gem like the courthouse loft! Amazing experience, so fun and enjoyable. Every t crossed and I dotted, the details and amenities scream quality and shows the host cares. You know you’re staying in a safe clean space. Thank you!"
Sarina,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Thoroughly enjoyed our 1 night stay at a unique place. The hot tub and patio area was very inviting and relaxing, especially with the propane fire. Bed was comfy and cool to wake up thinking about all the old courtroom back in the day & the cases that probably took place. Can't beat an airbnb above a coffee shop. Coffee was great, so was food and very reasonable prices for a coffee shop. El Paso was a quaint little town with great antique shops. Would stay again!"
Rachael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The loft was exactly as I anticipated from the pictures and description. The space is bright, open, and super cute plus well stocked with amenities and extra linens. The hot tub was AMAZING, really the whole patio was a dream. There’s not much to do in town but we just wanted a quiet weekend in so it was perfect. Having a coffee shop downstairs was the best! If only they delivered to our door 😂"
Judy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week",It was our 2nd time staying here. It was fabulous!
Grace,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Really loved the fun vibe of the place. My friends and I had a lot of fun!
Shannon,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","My only regret is we didn't have more time to chill out and enjoy this space longer - it was a perfectly placed & timed stop on our route to Chicago though, so I bet we'll be back. 😏 Truly, this was a really cool space and a super fun stay for me personally, as both my jobs involved courtrooms - including an historic one like this, the room just felt so very grand!! also, I couldn't believe how spacious it was & may have to plan a trip with friends who have kids to enjoy those bunk beds ... place is big! funky, functional, classic, clean, and so unique."
Jason,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Had a great time and we will be back at some point for sure.....
Michelle,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great Stay!
Jack,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","The Courthouse Loft is a great place. Lots of history and character. Right in historic downtown El Paso. There is a murmur of conversation from the Java Cafe below for a couple of hours in the morning, but that is to be expected (and a great place for coffee and breakfast). All other times it's very peaceful and quiet. And our young visitors LOVED the 3 story bunk beds!
When we're back in the area we'd definitely stay there again."
Greg,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",We really enjoyed our time and the space was plenty of room and even had a hot tub! We will definitely be staying here again!
Robert,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This is our third visit. We love staying there and especially enjoy the great coffee and scones at the cafe downstairs. The Baristas were friendly and made a top notch cup of Java.
Kelley,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",This place is fabulous! Choose it now! Amazing!!
Sarah,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",What a gem Brandi's place is. It's decorated so nicely and very clean. The building itself is quite stunning. If you're a coffee lover this place is a must! The coffee at Java Cafe was the best I've ever had and the breakfast was amazing too!
Kevin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great spot hot tub was just what we needed. Everyone in the town was so nice. Topsy’s was a great place to eat and have a drink also only about a block away.
Donald,"Rating, 4 stars
,
·
August 2023
,
·
Stayed one night",A wonderful getaway in a historic location and appropriate decor!
Alyssa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Really cool space, so cute and peaceful. Only thing is that the cafe downstairs gets busy in the morning, and that sound works its way upstairs, but it’s by no means unpleasant. We will likely stay here again!"
Todd,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Great place. My family and I had a blast staying at the Courthouse Loft. My kids had a blast playing board games and it was the perfect place to stay while visiting Illinois State University.
Elleanna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Loved it!
Valerie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","This loft has been on my wishlist since I joined Airbnb but I didn’t really think I’d ever stay as it’s only 2 1/2 hours from home. However, we decided to get in one more quick getaway for a few days before back-to-School activities starts so I planned a trip around El Paso and we had a great time. The loft gives you all the “downtown” vibes while also being rather peaceful. I love the easy self check-in, everything was as described and very clean. The space feels nicer and more spacious than the photos can show. There is a bonus bathroom in the building for the upstairs offices that came in handy when one of our 3 girls was taking too long getting ready! The back patio was a fun wind down at the end of the day. Even my 15 year old enjoyed the bunk beds! We loved heading down to breakfast in the coffee shop. The neighborhood is wonderful for family fun-clean, peaceful, amazing park space and local restaurants. Reasonable drive from incredible hiking, history, and Route 66. Perfect!"
Luke,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",We loved our stay in the courthouse loft!
Steve Trisha,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We enjoyed our stay very much!! The bed was amazingly comfortable. It was crazy hot outside during our visit, and our place was amazingly cool. We never had to adjust the thermostat at all! We had a great time celebrating our anniversary."
Coy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",great place in an easy and peaceful location. walkable restaurants and cafe downstairs
Michelle,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This was my second stay, and it was just as nice as the first time. It's a beautiful place to relax and enjoy quality time. Brandi added a back patio area since I was there last! There's a hot tub, grill, table, and comfy patio furniture down there. I would absolutely recommend staying, and I know that I'll be here again!"
Rowan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We loved our stay at the Courthouse — it felt like a library sleepover, for lack of a better description. Coffee and breakfast downstairs is delicious, too!
Would love to return sometime."
Lindsey,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Everything was wonderful! Enjoyed breakfast and coffee the next morning!
Holly,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night",We enjoyed the unique space and may even be back again! The old courthouse decor is fun.. David and Holly ♥️
Kaitlyn,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",It was very clean & tidy. Had everything we needed for the stay & was so peaceful at night.
Rebecca,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","All I can say is WOW! Just WOW! Verdict is clear - you have created an amazing space! You have extreme mastery in utilizing space and creating such a luxurious-feeling airbnb. There were plenty of linens and pillows and even a treasure trove of board games to play that the kids enjoyed. Great place to unplug and unwind. It was just what we needed for my husband's photo shoot for his cutting boards and such.
I was SO excited to learn that there was a hot tub!! And the patio space was so beautifully decorated. My husband and I had a short little luxurious escape while the kids slept in the loft. I would have liked to stay longer!
Thank you for sharing your space with us!"
Kileen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Wonderful place to relax. Very quiet but the smell of breakfast calls to you in the morning. I would recommend the egg & cheese sandwich on a croissant. Love the decor and the fact the host is preserving the community's past. This would be a great place for a larger groups. Everything was perfect. Thank you
Katharina,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",I always love renting this space. It's quaint and comfortable. Plus it's right above the Java Cafe which makes it perfect for coffee dates and good vibes.
Amanda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",I absolutely loved staying here. It was a last minute booking due to a family health issue and I felt so relaxed/comfortable. I’m already planning my next stay
Adam,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Great little place, very close to a park and downtown area with shops and restaurant."
Karen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Super cute! Love the building and the way the history is incorporated. The coffee shop downstairs was great, too."
Adam,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Charming and has everything one might need!
Kelly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",We really enjoyed our stay while passing through on a road trip. The space was beautifully decorated yet also very functional for our family. Our toddler loved walking to a nearby park and library and we liked going to the coffee shop downstairs. We wish we had more time to enjoy this lovely space!
Jenna,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Our second time staying. Convenient location. Love being above a coffee shop. The space is beautiful.
James,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Great place! Host very accommodating.
Allison,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",We had a wonderful time for my future sister-in-laws bachelorette party! It was just a great place to stay over all and was beautiful curated and decorated!!! Loved our time! Thank you so much!
Ashley,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with kids",Unique place to stay that was exactly as pictured
Betsy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","What a relaxing, restorative place to stay! Such a treat to have the coffee shop downstairs, too. It wasn’t loud or intrusive- just right!"
Bill,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","The Courthouse Loft was exactly as advertised. The setting is a beautiful historic building in a quaint small town. Brandi was a great and responsive host, even allowing us to pick up some forgotten clothes."
Gabrielle,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Though I only stayed a single night, I enjoyed it so much! Staying in a place that was well-decorated/pretty, spacious, and quiet was everything I needed for recharging. The cafe downstairs was the cherry on top. The latte and breakfast sandwich I got before heading out was SO good! I wish this place was closer to where I lived so I could stay here for little getaway trips."
Caitlin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Stayed overnight with a few friends for a Bachelorette party. Visited local restaurants and bars and had the best time! Small town with tons to offer. Brandi's place had everything we needed! Even extra hair ties when I lost mine and an extra phone charger! She really thought of every little detail with this place. Would highly recommend staying in this beautiful loft!
Kris,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Second stay and loved it again!
Katelyn,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","This place was the highlight of our trip to the area. The air bnb vibes were perfect, the location was great and not far from where we wanted to be. Being above the coffee shop was amazing! I wish I lived there. We also woke up to the smell of bacon cooking downstairs in the shop and it was awesome. If I’m there I wouldn’t stay anywhere else."
Erin,"Rating, 4 stars
,
·
May 2023
,
·
Stayed with kids",The room could use some thicker curtains or blinds to reduce the amount of light coming in during the morning hours. Historic building in pretty good shape overall. Coffee shop was convenient as it was right below. It was great to have a washer and dryer with detergent! Would definitely recommend and will stay here again if in the area again.
Kris,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","I really like old architecture and repurposed structures and she did a top notch job. The coffee shop below is a little slice of heaven. Everyone I encountered was genuinely friendly. Thanks for that, it means something."
Gavin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","We had a great time here! There was a crazy bad storm and they offered assistance in the dead of the night, to make sure we were comfortable and safe! Great people, great communication, great stay! Highly recommend!"
Scott,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Love this space! We've stayed here multiple times & always enjoy ourselves. Great breakfast and coffee at Java right downstairs!! LOVE IT!!
Dennis,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights","Great space, the coffee shop below gets a bit noisy at times. Evenings are very peaceful."
Amber,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Cozy loft with a lot of charm!! We really enjoyed our weekend stay and would highly recommend it to anyone!
Casey,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Brandi’s place is one of the reasons I love Airbnb. This converted courthouse in El Paso, Illinois is beyond charming. Brandi created a unique space, incorporating modern design with original architecture. We will definitely stay again during visits to our ISU student."
Susan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Amazing decor and atmosphere! Cute little town with walkable restaurants. What better than to wake up to the smell of coffee from the Java downstairs ☕️
Crystal,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Just passing through and needed a place to rest for the night. This property was even better in person then the fantastic pictures displayed in the profile. My children absolutely loved this place and the vibe of the old court house was a walk back in time. Super neat place, I definitely would recommend to anyone passing by or in the area"
Sandeep,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",It's a wonderful place to stay!!
Julie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Amazing place to stay. We loved the history of the place. Beds were very comfortable. Everything was so clean. Very inviting. The cafe downstairs was amazing as well. Breakfast was delicious and workers we so friendly.
Jessica,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Great deal! Check in was easy! Above a wonderful coffee shop! Place is very neat! Very clean and much better than even described or seen in pics. Decor was beautiful. Beds were comfy shower was hot! Although we didn’t use the kitchen it was well stocked if needed! If ever in the area again this place is great! If you are on the fence, don’t be! You will love it here!"
