name,rating_info,review_text
Ramesh,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Its first Airbnb place with a gift and souvenir within the listing. one of the best Airbnb stays in charming Sheboygan. My family and I had a lot of fun staying here and exploring the area. I liked the details with which the Apartment is decorated. Host Tina is super responsive and has good recommendations to the area
Andrea,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","The nice apartment with terrace is very central and everything you need is there. For us as a family with two young children, this was optimal.
We felt very comfortable."
Katie,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights",Tina was communicative and made the check-in and check-out process easy. The apartment was an easy place to crash while in town for a friend's wedding. Was easily accessible to other parts of town and the free street parking on the weekends was great.
Kelly,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",My daughter and I had a great stay at Tina's place. We enjoyed the comfortable atmosphere. My daughter especially loved the bath bombs!
Felix,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with kids","Nice place, I think it’s a very good location. There is some street noise , not impossible. That difficult to control."
Stacy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",This was my second time staying with Tina in her adorable space! Super homey and walkable to cute restaurants and Lake Michigan!
Brad & Roberta,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week",I loved how Tina’s place felt so homey. I was able to relax and the location allowed me to walk to many places in Sheboygan. The street is lively so evening can be busy. I would definitely stay here again.
Kristen,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with kids","Overall, a good one night stay! It was a cute spot that was decorated well, and the back patio was great. I would have liked some heads up that the apartment is on top of a store, and that there are a good amount of stairs to get into the place. We have a toddler, so the stairs were a bit daunting at first. However, there was a food that separated the stairs, so overall toddler friendly. Tina was great and very friendly! Overall, I would recommend this place!"
Mary,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Loved staying here!
Mary,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Coming to Sheboygan? Stay here, best place you’ll find. Period."
Alexandra,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great space for a Sheboygan getaway--great location for everything you'd want to do!
Ciara,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Such a cute place for a night away! Very clean and good location. While the first bedroom does get hot, the fans help a lot! Would stay here again! It was also nice that the door to the stairs going up to the place closed. We have a toddler who loves stairs, but these ones are a little steep!"
Susan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Tina is a wonderful host, and this place is convenient and super clean. So close to everything! Tina has thoughtful touches from decor to kitchen utensils that are not only useful, but comfortable and creative. The space is laid out well. We felt we could relax into our home away from home."
Natatia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Fantastic stay. Tina was a communicative host and the property was exactly as described
Mary,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",So clean and perfect location. Would 100% stay again!
Chelsey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Fantastic place to stay, by far the coziest Airbnb I've stayed in. I felt right at home. Tina was very responsive and helpful as well."
Joelle,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with kids",This is a lovely and fun apartment. Tina is a caring host who provides great information and checks in on guests at arrival and departure. She is ready with recommendations for anyone that doesn’t know the area.
Pete,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Once again, everything was great. Love this place!"
Lisa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Nice to have a kitchen and back patio. Clean. Comfortable living room furniture and beds. Thanks!
Jeff,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place will comeback to visit the area
Leslie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","From start to finish, Tina was incredibly friendly and accommodating. My daughter and I took a red eye flight from Los Angeles, and Tina’s text to welcome us was much appreciated. She was super responsive to any and all of my texts, and overall it was a wonderful stay! Her artwork was a beautiful touch!
Thank you, Tina!"
Dan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Tina has a fantastic location in downtown Sheboygan, right at the top of a main drag and within a short hop of 3Sheeps Brewing, which was one of our main reasons for traveling. Sheboygan itself is an extremely bikable city and Tina's location lends itself as a great launch pad for anywhere that you want to go. We will definitely consider her location again, should we make a return trip."
Kelly,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",It was a great location. Lots of restuarants and pubs within walking distance. Ioved the old fashion clawfoot bathtub and complimentry bathbombs. Really cute place. Will come back again.
Todd,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights",Nice place as advertised. Responsive host. Would recommend.
Ashley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Exactly what we needed for a celebratory weekend - close to the venue, easy access, thoughtful inclusions (info pamphlet, white noise machine)"
Kathryn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Tina was very responsive. The space is absolutely adorable, and we didn't have any issues with noise. It was the perfect size for my husband, my sister, and me!"
Charles,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Great location, close walk to a lot of good dining establishments. Not too far from Kohler -Andrae state park and its great beaches.
Tina was very responsive, and allowed early check-in.
Very cute place, great art inside too."
Angelina,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Perfect stay! As usual
Lori,"Rating, 4 stars
,
·
February 2023
,
·
Stayed over a week",Tina was speedy to respond and checked in to ensure a smooth stay while giving me privacy. th only reason I didn't rate a full five stars in all areas is because of outdoor noise from local businesses at night. With that said I'd like to note that earplugs and a white noise machine was provided at the bedside. The apartment was well stocked with staple items and the basics.
Anee,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","The place is amazing, very cozy and it really feels just like home. If you’re the type of person who really likes to spend a lot of times around downtown, this is a great place to stay :)"
Sarah,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Tina was very helpful and communicative about my stay. I felt very welcome. The place was clean and quiet, just what I needed for an overnight in Sheboygan. 😀 Thanks Tina!"
Mary,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","After our trip to the Kohler Art Center, we were happy to arrive at our spacious apartment FILLED w artistic touches. We were still discovering more the next morning. Very comfortable stay. Recommended for anyone who likes vintage, crafts, and funk."
Judith,"Rating, 4 stars
,
·
November 2022
,
·
Stayed one night","Tina was friendly and helpful to communicate with via text. Her listing is easy to find and access, and convenient to downtown locations. The downtown neighborhood was noisy as was expected on a Friday night, and very brightly lit, but manageable. The only downside was the strong incense odor that permeated the space and clung to our clothing even after we got home. If you are OK with strong scents, you'll be fine. If not, you should choose another spot."
Michael,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","Tina’s place was fantastic. Easy access on foot to everything cool about Sheboygan. Great music, nightlife, cafes and restaurants nearby. The place itself was very creatively rehabbed, with lots of modern amenities, but not HGTV-overdone. It’s an apartment over an old storefront, and most of the old fixtures—like the old solid wood doors & floors—are still there, just restored tastefully. Tina has a very artful eye that she has tastefully applied to the interior decoration here—quite a treat for anyone lucky enough to stay here!"
Nicholas,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","This is a well decorated, comfortable space in a great location in Sheboygan. Close to food and parks. My kids felt comfortable and slept all night so it was great."
Scott,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Great location, cozy apartment."
Connor,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",A great stay in a central location!
Heather,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","What a cute whimsical stay. This quick stop for myself and family was perfect. Family of 4, 2 adults, 17 and 11 year old boys. Location is within walking distance to several stores bars/food. We arrived late and had no problem gaining entry. The home is like stepping back in time. With Hosts cool and cozy touches. Also there was a beautiful deck."
Jayna,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","This place was amazing and the location was prime - super cute & cozy, smelled great, cool architecture, and sound machines for night noise cancellation. Tina was super fast for communication as well. We only got to stay one night, but we’d definitely go back for longer!"
Joseph,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",The aparment was a great place to stay in Sheboygan. It is a short walk to the entire downtown area with many options for food and drinks. We enjoyed wandering around town and along the river walk. Tina is a great host and we plan to be back the next time we plan a trip to Sheboygan!
Emma,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",It was a super nice stay! Thank you.
Cheryl,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great vintage and eclectic vibe in Tina's apartment. Lots of cleaning supplies available and a nice outdoor deck for relaxing on.
Abbey,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","great place to stay, convenient location"
Marissa,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Quirky and fun place. The bedrooms are a little small so it was hard to fit a travel crib between the bed and the wall, but other than that it's a great place ."
Stefan,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Tina's place is absolutely wonderful! We felt right at home and ended up wishing we could have stayed a bit longer.
The love and eye for detail that so obviously went into decorating the place is inspiring! Highly recommend, thank you Tina!
Steve, Sandra, Vincent and Jeff from Munich, Germany"
Julie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Amazing chill, cute space. Comfortable beds, great location. Would stay again! Maybe for longer 💜"
Tim,"Rating, 4 stars
,
·
August 2022
,
·
Stayed about a week","This is a place of trade-offs. It's in a great, central location in town, within walking distance to the lake and downtown. But that same central location tended to attract a bit of noise on some days, even in the middle of the night. I stayed long enough to get used to it. Additionally, since it's on a main street in town, street parking is not free on weekdays. But I managed to find street parking on a quiet road a block south, not too far away (within visual of the kitchen window). Again, I got used to it, because the benefit of the good location outweighed it for me.
However, if you do visit in the summer, know that using the rear bedroom might be a hot experience for you. The kitchen radiates heat, which essentially cuts off that bedroom from the rest of the air circulating through the apartment, even if the A/C in the living room is on and/or the windows open.
But all that aside, you should have all that you'll need. I stayed an entire week (spending most of the daytime out and about), and I had no reason to need anything else."
Tony,"Rating, 5 stars
,
·
July 2022
,
·
Stayed over a week","This 2nd floor walk-up is cool and artsy with a cozy/homey feeling. Tina (host) is very responsive. Enjoyed the deck for meals, watching fireworks and just relaxing."
James,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Very clean place, great location, I highly recommend"
Benjamin,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great place. Great location. Great host. Will stay again.
Creshna,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Perfect spot for peace away but also downtown activities are abundant.
David,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Great location, easy access to downtown. Cozy space, very responsive host, and make sure to check out the store on the ground level! Will stay here again in the future!"
Crystal,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Cute, Great decor!! Easy access! Host kept me posted so there was no surprises!! If I'm ever back in the area I will see if this available."
Philip,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Quirky place but right in the heart of Sheboygen. Host did a great job of communicating through our stay. Enjoyed the experience.
Julissa,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Tina’s place was comfortable and in a great location. Would return without hesitation.
Kent,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","We have stayed in quite a few airbnbs, but never felt so pleasantly welcomed into someone's home. They key here is you are actually in someone's home; there is no door separating your rooms from from the owner's. But Kathleen has a natural gift for making you feel at home. Furnishings are top quality, the space is large and very comfortable with your own outdoor patio. The neighborhood is very quiet and safe. We loved walking to downtown Naperville along the Riverwalk for meals, and even got to visit the impressive local pool in Centennial Park."
Joshua,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great host. Great location. I would stay there again.
S.B.,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Extremely warm and inviting. Very cute and comfortable. Conveniently located. Could not have been more pleased. Tina is a fantastic hostess and definitely makes you feel welcomed.
Benjamin,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great location for you early risers and late night people. Good neighborhood for a walk and many great local stores. Will stay again!
Misteania,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",This was a nice stay very close to every thing
Gina,"Rating, 5 stars
,
·
May 2022
,
·
Stayed over a week",2nd stay. Very unique place & Tina is top notch host. I recommend staying here. Walking distance to many places including the beach.
Kristin,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","The Downtown Walk-up is so cute and cozy! Tina has such fun and ecclectic art all over the place! I loved the floor mural, and the Jairs were a fun touch. (You'll know when you see them.) We hope to visit again sometime in the fall becuase we loved the space so much. Many thanks to Tina for making such a fun and comfortable little rental! <3"
Taylor,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",This was my second time staying here. Tina is a great host and her place is conveniently located to all local attractions. Would definitely stay here again next time I’m in town.
Jacob,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Awesome place!
Joe,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Very inviting apartment. Tina's a great host. Check in was as described and I really enjoyed my stay.
Gina,"Rating, 5 stars
,
·
January 2022
,
·
Stayed over a week","This is a wonderful place, host and town! The artwork is unique and an added touch to Tina’s place.
I’ve already booked my next trip (:"
Christina,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",It was a great stay at Tina’s. The location is central to everything downtown. Great layout and loved her zipper artwork. We already booked our next stay!
William,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",Everything was perfect!
Mary,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",I had a wonderful time visiting my old town. Tina’s place was perfect for my stay. Close to everything & as charming as can be. I would highly recommend.
Angelina,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Love staying at Tina’s place, can’t wait to go back!"
Taylor,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",We had a great time at Tina’s apartment! It was very conveniently located to everything in town. Tina was very quick to respond to any messages. I’d definitely stay here again and recommend to anyone looking for a place during their next Sheboygan trip.
Karen,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Great, clean place as advertised. Sheboygan is such a quaint walkable city. We enjoyed the food, walking to the Lake, plus the cool murals & shops."
Julie,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Super creative space - felt roomy but cozy at the same time. If you enjoy unique places this is a place to stay.
Eric,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Will definitely return. We love Wisconsin and Sheboygan in particular. Tinas place is perfect. Communication with Tina was fantastic. Great experience all the way around.
Rob,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Super clean, quiet, eclectic spot. In the heart of Sheboygan. Host was excellent communicator. Would for sure stay again. If we’re in the area."
James,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","The space was great and perfect for our golf trip. Close proximity to a lot of great golf courses (Whistling Straits, Blackwolf Run, The Bull) and located very close to nightlife and restaurants. Tina was easily accessible if we needed anything and the apt had everything we needed. Would stay again!"
Anna,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","We had a great stay at Tina’s place! It was a lot bigger than we expected it to be, and we really liked the artsy touches! We didn’t have any complaints about the noise and would come back again to enjoy the area for a longer time!"
Ellery,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Great, large apartment, a walk from wherever you'll wanna be!"
Soo,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night",Tina's place has such a unique character and so many fun crafts to look at! The place is very clean and its location is just perfect!
Mike,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Great apartment in a great spot!
Kristi-Stephen,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Tina was an awesome host! We really loved the space! She is very creative and takes great care in decorating the space and providing a unique experience for guests. We were in town for a wedding and the location was perfect and we were able to get brunch a block away. She even has her artwork decorating the space and some of it is for sale! We took home 3 pieces of artwork, it was like staying overnight at a gallery. Thanks son much Tina!"
Cory,"Rating, 4 stars
,
·
September 2021
,
·
Stayed a few nights",The location can’t be beat for access to Sheboygan or the Kohler golf courses. The only draw back to the apartment is there are bars on the street and I was woken up a couple times by bar goers.
Angelina,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Love staying at Tina’s place, it’s perfect. Can’t wait to come back!"
Terry,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Clean, well located, cutely decorated home. Only stayed a night, but it was very pleasant!"
Jerrod,"Rating, 4 stars
,
·
August 2021
,
·
Stayed one night",Very cute place with a unique personality. Nice location and good value. Having only 1 air conditioner in the living room made it pretty warm in the bedrooms and the unit was a little noisy. Would recommend as long as it's not too hot outside.
Anita,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Tina's place was clean, comfy and ideal for our art exploration trip to the Kohler Art Preserve and Art Center. Communication was terrific and check in couldn't be any easier. The location on ""the strip"" in Sheboygan was perfect and we have a new-found love for the town of Sheboygan! Thanks Tina for making our stay so very lovely! All the best, Anita & Bill"
Emilia,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night",Nice apartment in Sheboygan
Brandi,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",TZS was a lovely place to stay with a great location. Tina's excellent communication made our visit seamless!
Mary,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Tina’s place is great. We (2 couples) were visiting the new Kohler museum (highly recommended) and this apartment was perfect for us. Very clean, orderly, and quirky. It has a lovely back yard and deck, which was perfect for eating breakfast.
We were there on a Saturday night - the parking is free but the bar across the street was loud. Tina thoughtfully provides ear plays and a white noise machine to address the situation.
Tina was quickly responsive to my questions and gave us good advice about restaurants.
Five stars from me; highly recommended."
Don,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Tina is wonderful. the place is clean and comfortable. I wish my wife had been with me to enjoy Tinas artful decorating
Christopher,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",Great apartment near downtown. Very clean and comfortable. Tina was super helpful and very quick to reply.
Rebekah,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night",The house is a small one but it serves our purpose. It was very clean and organized and Tina checked in with us to make sure everything was ok.
Prabhu,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","Tina is spot on with the communication and any help about the place. this apt is filled with personal touches, nice decor and compact place in the middle of downtown with access to everything. 15 mins is your max drive to any place from here. bookworm garden, rail museum, Starbucks, eatouts, ice cream shops, boardwalk etc. the bar nextdoor can be heard, but if you are tired after beach visit it's not heard :) Tina was polite in her communications and tips abt the place. linens and beds were clean. super hot shower with toiletries as well. enjoy shebogyan and stay here to save drive time and get a personal touch of home away from home.
Thank you !"
Andy,"Rating, 4 stars
,
·
July 2021
,
·
Stayed a few nights","Excellent communication from the host, everything was as-described and pictured. It felt safe and got the job done.
The apartment is definitely an eclectic space put together with a lot of love — local crafts on display (and for sale), a corkboard wall full of “thank you” notes and snapshots, a TV stand made from an old suitcase with an oar for a leg — the decor and age of the building are charming to many, but might ruffle the feathers of a strict minimalist.
It is centrally located and close to everything — as is the case with much of Sheboygan. Michigan Avenue is a little bit of a busy street, and the next-door neighbor is a hardware store, but it wasn’t too loud during our stay. The free ear plugs provided by the host were a nice touch.
Pro tip: Remember to bring some coins for the metered street parking on weekdays until 5 PM :) $0.50/hour."
James,"Rating, 4 stars
,
·
July 2021
,
·
Stayed a few nights","Good local, clean. Host is wonderful. Only bad thing is the noise...a local bar s close and it's loud!!! At closing time folks hang out and stay.... making lots of nosie!"
Jen,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",So cozy didn’t want to leave !
Howard And Natalie,"Rating, 4 stars
,
·
July 2021
,
·
Stayed a few nights","Very good value and an apartment with lots of character and charm. The deck was very nice. When the outside temperature is below 80 degrees F, it is an ideal place."
Andrew,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","it's in a great part of town. we stayed over the July 4th weekend and we got to watch fireworks just from the porch. theres food and places to drink right out the front door. It can get a bit hot but there are fans and a window AC unit so that helps. It was very clean and Tina does a great job checking in to see you've got everything and to advise on things to do in town. Overall, loved it and am planning on coming back next time!"
Michelle,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",A perfect location to experience Sheboygan. The apartment is so unique and cool. Tina was a great host and everything was amazing!
Katina,"Rating, 4 stars
,
·
June 2021
,
·
Stayed with kids","We had a pleasant stay. The host was friendly and proactive in her communications and the place was clean and had all the basics. The dining table only seats 2 and there is also no coffee table in the living room or outdoor table on the deck, so if more than 2 people will need to either take turns eating or not mind eating without a table. On the Sat. night we stayed there were loud teens or young adults in the streets until after 2AM, but otherwise a fairly nice location. The stairs up to the apartment may be tricky to navigate for anyone with mobility issues."
Sean,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","Sheybogen is absolutely beautiful. We had a great time and to be able to come home to Tina's place made everything better. Close to everything AND, there is a great bakery right down the street. Her apartment was clean, decorated beautifully and in the perfect location. 5 stars all around!"
Sofia,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","Fantastic space! Cute, very clean, and unique space. Close to downtown. Felt just like being at home. Tina was incredibly responsive and everything was wonderful!"
Matt,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","We really enjoyed our time in Sheboygan at Tina's place. The city is walkable from here and there is a lot to do to make it your home base for the area.
The apartment was spotless and tastefully decorated. A ton of personal touches that made it very comfortable and homey. Everything you would need for a short or long stay was taken care of. We would absolutely stay again!"
Thomas,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Tina is the best host you can imagine. She makes you feel at home right away. Her place offers everything you'll need. Restaurants and night life are a just few steps away. Tina's place offers lots of personal artistic touches reflecting her personality. We stayed at Tina's place multiple times already and we are always looking forward to our next stay.
Eileen,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","Walking distance to lake, restaurants, bars, nicely decorated."
Stacy,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Cute homie place to stay. Both beds very comfortable. Very clean. Temperatures were very warm outside. Tina was so thoughtful. She had a floor unit already cooling and fans on. Ice in the freezer and water in the fridge. I couldn't have asked for more. We will be returning for another visit next year.
Carl,"Rating, 4 stars
,
·
June 2021
,
·
Stayed a few nights","Sheboygan is a sweet town and Tina's apartment is very comfortable and convenient to the downtown and about a 10 minute walk to Lake Michigan. Caveats--steep stairs for access, very loud on a Saturday night due to bars and street noise makes it pretty bad for sleeping if you want open windows, and one small AC can't cool the apartment--we had record heat. I imagine this would be perfect for cooler weather when the windows could be comfortably shut. Otherwise, great space and a decent kitchen setup."
Thomas,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","We returned for another stay at Tina's place this summer. Tina is the best host you can imagine. She responds to all our questions right away and helps wherever she can. The apartment is located in downtown Sheboygan, so you have all the amenities right at your doorstep. Tina makes sure, that the apartment is spotless every time we check in. We will be back for sure."
Matthew,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",This place was comfortable. There were many local restaurants nearby within walking distance. I would visit again.
Tricia,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night","Wonderful place to stay, great experience in a lovely home with a kind host!"
Pam,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",Cute place and everything you need. Can walk to eat. Everything was great
Megan,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids","Great little place, in a nice location!"
Angelina,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",Enjoyed our stay! Thanks Tina!
Mark,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night",wonderfully cozy space with lovely pieces of art throughout.
Michelle,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids",Felt like home! Great place to stay!
Cheryl,"Rating, 5 stars
,
·
March 2021
,
·
Stayed one night","So adorable, we loved the space, and comfy beds. I really liked the configuration of the space, the seperation between the bedrooms."
Ethan,"Rating, 5 stars
,
·
March 2021
,
·
Stayed one night","Great location
Easy street parking
Artsy, crafty place with nice touches.
Definitely a place to check out."
Jennifer,"Rating, 5 stars
,
·
February 2021
,
·
Stayed with kids","This place was great, good value, clean with extras like bath bombs and tea. Tina was responsive, check in was easy, and the area was lovely to walk. Note there is a pack and play and baby gate provided, maybe the description says that and I missed it - definitely helpful. Super cute decor, the layout works well, and patio was lovely even on a wi get evening."
Cory,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights",Another delightful visit. Can't wait to come back when the weather is nice to venture around the town.
Kellen,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights","This is a sweet apartment within walking distance to restaurants, museums, and shops. Tina is warm and welcoming, and available for questions. Nice shower, bath, and stocked kitchen. There is free parking that is exempt from winter parking rules one block north."
Matan,"Rating, 5 stars
,
·
January 2021
,
·
Stayed with kids",Lovely intimate apartment with stylish and fun decor. Comfy beds and Tina was very responsive. Well worth it! Highly recommended!
Jodi,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights",Fabulous apartment in downtown Sheboygan. Great location and very clean.
Tonya,"Rating, 5 stars
,
·
November 2020
,
·
Stayed one night","Tina was wonderful! We rented TZS for our out of town Priest who was presiding over our wedding, she made it very easy for us. She communicated to the priest and us. She took the reins and made it so easy for us not to worry about our Priest’s housing the weekend of our wedding. Her hospitality was on point! Her apartment was clean and all the amenities were there. She was available if needed. I would definitely recommend staying at TZS in downtown Sheboygan!"
Amanda,"Rating, 5 stars
,
·
November 2020
,
·
Stayed with kids","Great ""downtown"" but not busy location! The deck is amazing! Homey and fun space! Plenty of room!"
