name,rating_info,review_text
Yolanda,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","This place is uniquely beautiful! The common area has a massage chair, pool table and foosball, but what’s even better are the surrounding environment. The place is located on the river. They have all kind of animals you’d find in a farm and you’re allowed to stroll anywhere. Rachel has been a kind hostess to us. She also cooked a warm breakfast for us. Wished we stayed there longer. Highly recommended for a quiet getaway from city noises."
Annette,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This place was such a gem. The views of the river from our room were breathtaking, we even had access to the patio. The room itself was huge, actually had a sectional couch in it, our own tv, comfortable bed, and everything was spotless. Rachel was the best host, provided a home cooked breakfast that was delicious, coffee every morning, fresh baked cookies and other snacks really more than we could have asked for. Rachel was also very helpful with directions and just the sweetest person. We were only there for a short stay, but I would recommend 100%! We really loved this place and wish we could have stayed longer."
Elizabeth,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Absolutely amazing spot! Highly recommend! We had the place to ourselves (plus the host). Super beautiful, quiet, relaxing location. My husband loved the massage chair in the common area. Breakfast was delicious. Host was friendly and helpful with guiding us in things to do."
Amy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Absolutely stunning location and beautiful space! Hosts are very friendly and welcoming. Highly recommend stopping here!!
Suzette,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Rachel was a wonderful host. The lodge was clean, spacious and the breakfast was delicious."
Ashley,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","This was the best airbnb experience my husband and I have ever had! Rachel was super professional, kind, and an excellent communicator and host. The lodge was stunning, luxurious, and comfortable. We were traveling across the country for a move and it was a super convenient location for us. My husband and I had the privilege of having the whole lodge to ourselves the night we stayed—which was an added unforeseen bonus—but I think we would have loved it nearly as much and possibly more if there were other guests we could have shared the common spaces with. (We were looking forward to meeting other people!) Finally, the breakfast Rachel prepared for us was spectacular. Truly, our expectations were exceeded at every turn. We would recommend this airbnb to everyone!"
J.D.,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Very nice place, really spacious common area, Rachel was super gracious and welcoming us, showing us around, offering to fix breakfast for us but we left early the next morning."
Dawn,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Rachel is wonderful! Her place is spacious and comfortable in a beautiful setting. This is the kind of place you hope to discover when traveling or needing a home away from home.
Sarah,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Rachael is an amazing host. The lodge was beautiful and located right in the river. Best breakfast in town. 😋
Corliss,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Hands down the best AirBnB ever. The house is in an amazing location (right on the river), extremely clean and comfortable. In the common area, we could use the pool table, massage chair, and foosball table. Breakfast included home-grown bacon, which was absolutely out of this world. Internet was fast and reliable. Rachel was super nice and gave us plenty of privacy after the welcoming check-in. Our only regret is that we could not stay longer."
Susan,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","My husband and I truly enjoyed our stay at the Lodge. The lodge was beautiful inside and the grounds were so peaceful. Our host Rachel, was so accommodating, from helping us with dinner recommendations to making a great breakfast. We can’t think of anything that was overlooked. Really an exceptional place to unwind and relax."
Dan,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","This is a great find near Pierre, South Dakota. We loved the peaceful location on the river, the fact that the property is on a working farm, and the house was spotless! I recommend highly and would love to come back again someday."
Leah,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Beautiful location, spacious lodge, and a home away from home for our family of 4. A big thank you to Rachel for graciously hosting us."
Levi,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","amazing place to stay at, this will be my stop every time we come to town. perfectly cleaning quiet and the food and coffee were excellent"
Robert,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","A truly memorable AirB&B experience. This is the real deal--a working farm/ranch that doubles as a spacious, comfy guest house, at a spectacular location right on the Missouri River. It's only about 15 minutes east of Pierre but feels like a world apart. My room was one of the suites with a private door to a patio overlooking the river. It was sizzling hot outside, but the room's A/C did the trick. Tons of stars at night! Rachel was super-communicative and cooked a wonderful eggs-and-pancake breakfast. The crowning touch was the otherworldly experience of the massage chair in the commons area...how a mechanical device can simulate a real massage so skillfully, I'll never know."
Sylvia,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","Our stay was wondeful and we so appreciate Rachel graciously greeting us and the homemade breakfast which was such treat. The lodge and our guest suite were so perfect- we were sad we had to leave. Amazing place, people and view!!"
Alex,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","Beautiful location, spotless house, incredibly peaceful and quiet. The breakfast was amazing!! If I’m ever passing through again, will be certain to stay here over a motel in the area."
Tammy,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","A picture perfect view, very clean, amazing breakfast, wonderful atmosphere & hospitality! I bet the hunting is great too if that is your thing. We loved our stay here as a family of 4 that wanted to visit Pierre, but didn't want a traditional hotel stay & it was absolutely great!"
Joe,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",We were very happy with our stay at Medicine Creek Lodge. Beautiful views of the Missouri River with great sunsets. The lodge was very clean with great service. Would definitely stay there again.
Matt,"Rating, 5 stars
,
·
September 2020
,
·
Stayed with kids","We unfortunately only stayed here for a short time passing through. It was a beautiful location, with great views of the Missouri River. Fantastic common spaces, and Rachel was the best host. She made an amazing breakfast for us before we got the road, and our daughter even got to play with their toys."
Leaha,"Rating, 5 stars
,
·
September 2020
,
·
Stayed one night","Clean, spacious, peaceful. Great amenities and hospitality! We enjoyed our stay!"
McKenzie,"Rating, 5 stars
,
·
August 2020
,
·
Stayed one night",Our stay here was perfect. Rachel was an amazing host and the view was incredible! Breakfast in the morning was delicious and we appreciated the great hospitality.
Robert,"Rating, 5 stars
,
·
August 2020
,
·
Stayed one night",One of the best AirBNBs I've ever had. The serenity of being by the Missouri River was surpassed only by the hospitality provided. This stay is a MUST if I come back to this area.
Alissa,"Rating, 5 stars
,
·
August 2020
,
·
Stayed one night","This place was amazing! Was able to use fridge and freezer space for my cooler items. It was summer, so we were the only guests for this large space. We were able to have the suite room which had a patio right off the room and overlooking the river. Beautiful spot, awesome amenities, and Rachel was a great host!!! Highly recommend!!"
Rachel,"Rating, 5 stars
,
·
August 2020
,
·
Stayed one night","Rachel's place was so incredible!! Such a beautiful farm house. She was such a gracious host and put together a fabulous breakfast for me. It was really nice to chat with her and to here all about her family and the history of the lodge. Her family is beautiful and I was sooo happy to have met their two black lab puppies. The puppies were a wonderful, pleasant surprise!! Oh and the massage chair was heaven after driving for a handful of hours!"
Taylor,"Rating, 5 stars
,
·
July 2020
,
·
Stayed one night","Upon arrival, Rachel greeted us at the door and was very friendly! She gave us the tour of the home, and was very courteous to us! The breakfast she fixed the following morning was phenomenal! I would highly recommend staying at Rachel's place at Medicine Creek Farms!"
William,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night","This lodge is located a few miles outside of Pierre on a bluff overlooking the Missouri River with spectacular views. It is one of the most comfortable places we have ever stayed with Airbnb. The common areas of the lodge provide open spaces where guests can sit and chat, watch TV or just hangout. The bedrooms provide private areas with plenty of space and spotless bathrooms. The outdoor areas are accessible and we were able to interact with the owners chickens and goose, hear coyotes howling in the distance and see mule deer in the front yard.
Breakfast is included and features true farm to table ingredients prepared by Rachel and made fresh each morning. This is a very special place."
Linda,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night","Rachel's accommodations are spectacular - just as expected based on pictures. She was a terrific hostess providing suggestions for dinner locations, refrigerator space for our cooler items and a wonderful breakfast. The space was spacious and bed comfortable. Anyone selecting Rachel's accommodations will be in for a special treat! Thank you Rachel! Roger and Linda"
Paul,"Rating, 5 stars
,
·
July 2019
,
·
Stayed one night","Such a wonderful host. Lodge is beautiful inside and out. Great location. Couldn’t have been a better experience. From the wonderful welcome as we arrived, to the spot on recommendation for an awesome dinner, to an unbelievable breakfast that gave us the perfect start to our day. Would come back and stay again as well as would definitely recommend!!"
Holly,"Rating, 5 stars
,
·
April 2019
,
·
Stayed one night","Rachel was very quick to respond and kind to help us check-in late. She was very friendly and provided everything we needed. The location of the lodge was a nice, quiet country setting with a river view. The bedroom was spacious and clean. It was a big help to have a refrigerator and freezer to use for our travel cooler. Breakfast was happily provided and convenient. This lodge is perfectly set up for hunting groups, but worked well for us as we passed through the area and needed a place for just 2."
William,"Rating, 5 stars
,
·
April 2019
,
·
Stayed one night","What an amazing place! I came here on business with two of my associates, and we really had an amazing stay. Rachael was just outstanding to work with, and went above and beyond for us!"
Joan,"Rating, 5 stars
,
·
April 2019
,
·
Stayed one night","If you plan on spending time in Pierre, plan on staying at Medicine Creek Lodge! Amazing experience, amazing place, and Rachel is fantastic!!!"
Carol,"Rating, 5 stars
,
·
September 2018
,
·
Stayed one night","It is definitely worth going out of your way for this AIRBNB. It offers amenities way beyond expectations, beautiful views from every window over looking the Missouri River, everything spotless, huge flatscreen TV with a variety of choices, delicious homemade breakfast with fresh eggs from the hen house, private baths, laundry facilities available,etc! Rachel is “the hostess with the mostest”!"
Adrian,"Rating, 5 stars
,
·
August 2018
,
·
Stayed one night","Rachel is a great host. She communicated with me prior to arrival. When we did arrive, Rachel was there to greet us. Gave us a tour of the lodge and ensured that we had everything we needed. The lodge is excellent, we were a bit spoiled as we were the only guests at the time. Breakfast was great. I would definitely recommend staying here. I will go again."
Ingrid,"Rating, 5 stars
,
·
August 2018
,
·
Stayed one night","You MUST book this Airbnb if you are ever in the Pierre, SD area! My two siblings and I stayed for one night at Rachel’s place during our road trip across the US. We were pleasantly surprised with the place and had more than enough space to rest - we each had our own separate rooms within a suite.
Rachel is such a great host! We arrived later than expected (forgot to consider the change in time zones), and Rachel didn’t get mad about it at all. Rachel even cooked the three of us breakfast with pancakes and fresh eggs from their family’s free range chickens.
I can’t even describe in words about how amazing our stay was! This was definitely our favorite Airbnb spot during our trip. I’d recommend checking in before the sun goes down since the place might be harder to find at night. Dinner and lunch spots are also a 15+ drive into town. Last tip: use the massage chair! Amazing!"
Ginger,"Rating, 5 stars
,
·
July 2018
,
·
Stayed one night","We love staying at this place, which is the closest to a ""home away from home"" of all the airbnb's we have stayed at. Rachel is the best, the location and overall ambiance is superb. Can't recommend this airbnb highly enough to others!!"
Yueh Hui,"Rating, 5 stars
,
·
July 2018
,
·
Stayed one night","Rachel's home is huge. She provides guest the highest quality of bedding and breakfast. She is amazing, raising up six children and running airbnb at the same time. The room is super clean and the view is stunning. A great experience of country side stay."
Deborah,"Rating, 5 stars
,
·
July 2018
,
·
Stayed one night","Clean, comfortable, friendly and a great location on the edge of the Missouri River with beautiful views all around."
Sang,"Rating, 5 stars
,
·
July 2018
,
·
Stayed one night",Thanks
Karla,"Rating, 5 stars
,
·
May 2018
,
·
Stayed one night","We were stopping over on a trip from the Black Hills back to Bismarck to fly home. What a magical place! Why stay in a tiny hotel somewhere where you could have a lovely space on the river just a bit out of town?! We were able to get a cab ride into town for a night out with drinks. Such gorgeous views from
This place. Plenty of space and privacy. If you had a large group, for either reunion, fishing or hunting, it’s amazing! I would book it if we lived in a neighboring state. Perfection for relaxation"
Jessie,"Rating, 5 stars
,
·
March 2018
,
·
Stayed a few nights","The lodge was a great place to stay!
The beds were comfy and the space was clean!
The breakfast/brunch was amazing! Rachel was so accommodating to our plans. She was great at communicating ahead of time and great to make sure the space would be great for us!
Even though it was a few minutes out of town, it was well worth the drive!
We look forward to stay there the next time we are in Pierre!"
Susan,"Rating, 5 stars
,
·
September 2017
,
·
Stayed one night","Rachel was very welcoming, she came out to great us when we arrived. She was very accommodating, and breakfast was great!"
Iain,"Rating, 5 stars
,
·
September 2017
,
·
Stayed one night","The Lodge at Medicine Creek Farms was the find of our vacation. Perfectly placed along the river with stunning sunsets and outside dining to enjoy dinner rather than drive the short distance into Pierre. Rachel is an excellent host and along with her family make this the only place to stay in the Pierre area.
We hope to return here and would recommend anyone else to stay. Perfect for couples, families or business travel."
LuAnn,"Rating, 5 stars
,
·
September 2017
,
·
Stayed one night","This was an unexpected gem. Rachel was so great at communicating before our stay and during. The lodge was stunning! Right on the river. There is an apple orchard, a chicken coop and stunning views. In the morning, Rachael made us breakfast, pancakes, fresh eggs, and sliced apples from the orchard! I can't say enough great things about our stay there. Our room was clean. Bed very comfortable. Choice of several dvds to use as well as wifi and direct tv. My husband and I felt very comfortable there and will definitely book again on our next vacation. And for all that it was very reasonably priced."
Robert,"Rating, 5 stars
,
·
August 2017
,
·
Stayed one night","This accommodation is a gem of a find as the location is so peaceful but the real bonus is being greeted by a wonderful family.
Regards
Bob"
Jeannry,"Rating, 5 stars
,
·
July 2017
,
·
Stayed one night","Danlynn's room is located in a safe and quiet area, very close to the mall.The room is clean and cozy, and fully furnished.The host is enthusiastic, attentive, and has a beautiful backyard for children to play.Best choice in East Yellowstone, good value for money, highly recommended!"
Tony,"Rating, 5 stars
,
·
May 2017
,
·
Stayed one night","Stunning location, located right next to the Missouri River. Private bathrooms and comfortable, hotel quality beds. Fantastic experience and a reasonable cost. The place to stay when visiting Pierre. Bonus, Rachel is an amazing hostess!"
Lila,"Rating, 5 stars
,
·
April 2017
,
·
Stayed a few nights","Rachel is an exceptional host. And if you want some peace, beauty and a chance to get mesmerized by the Missouri river this is a great find."
Rebekah,"Rating, 5 stars
,
·
March 2017
,
·
Stayed one night",This location by far exceeded our expectations! Rachel was super friendly and helpful. I would have loved to have been able to stay longer. Wonderful place!
Phil,"Rating, 5 stars
,
·
March 2017
,
·
Stayed one night","Our stay was too brief to take full advantage of the amenities offered and the spectacular location of the lodge, but we had a restful, quiet night and enjoyed meeting Rachel, who also cooked us a wonderful breakfast in the morning."
Nick,"Rating, 5 stars
,
·
March 2017
,
·
Stayed a few nights",Fantastic lodge! Well worth it
Michael,"Rating, 5 stars
,
·
August 2016
,
·
Stayed one night","The lodge was easy to find; you can spot the tower from a distance. The location was a very quiet, scenic stretch of the Missouri River. You can hear every bird singing and cow mooing from miles away. Stargazing late at night was amazing. Host Rachel was there to greet us when we arrived, giving us information about the facilities and nearby dining. The room was very nice, put together for easy cleaning to accomodate hunters. Every room has its own bathroom. They are building a large addition, scheduled to finish in the fall of 2016. Breakfast was pancakes and eggs from their own henhouse. Take it easy traveling down the driveway, as the chickens are a little slow to get out of your way. Also fresh fruit, yogurt, juice, coffee, etc. This was a very unique and interesting place to stay on our way to the Black Hills. We really enjoyed our stay."
Katrina And Tom,"Rating, 5 stars
,
·
August 2016
,
·
Stayed a few nights","Would give Rachel and the Lodge a six if we could. We loved the location on the Missouri River outside of Pierre. On a working farm, the Lodge is comfortable and Rachel provided a full breakfast. Sitting outside in the evening watching the river was peaceful and relaxing. We would come back!"
Sharon,"Rating, 5 stars
,
·
August 2016
,
·
Stayed one night","Rachel was a great host - we had everything we needed. Very comfortable accommodations, and a generous breakfast to send us on our way. Thank you for everything!"
Patricia,"Rating, 5 stars
,
·
July 2016
,
·
Stayed one night","Very nice accommodation, lovely family great breakfast. We would very highly recommend this and great views, peace and quiet wonderful!!"
Tonya,"Rating, 5 stars
,
·
July 2016
,
·
Stayed one night","Rachel's lodge was incredibly beautiful. Prior to arrival she kept in touch and made sure that we had directions and knew where we were going. She greeted us at the door and made sure to show us around. Her lodge is spacious and cozy, making it feel like we were right at home. The following morning Rachel made a delicious breakfast for us. Throughout the stay shel was very accommodating and made sure that we were comfortable. We would highly recommend Rachel's lodge."
Curtis,"Rating, 5 stars
,
·
July 2016
,
·
Stayed one night","Can't say enough good things about this place. The hospitality was great, the place was amazing, and everything was well thought out. Would love to stay there again someday!"
Ginger,"Rating, 5 stars
,
·
April 2016
,
·
Stayed one night","What can I say about Rachel and Joe? They were fantastic! Very helpful, made me feel right at home. Great atmosphere, great conversation and wonderful food. It almost feels like a second home."
Ginger,"Rating, 5 stars
,
·
January 2016
,
·
Stayed one night","Another superb experience! One of the best airbnb lodgings we have found. Rachel & Joe are absolute lovely, and the home made hot breakfast was once again wonderful. We will return again & again!"
Guilherme,"Rating, 5 stars
,
·
November 2015
,
·
Stayed one night","Rachel was a wonderful host. We booked kinda last minute and Rachel was great and fast at approving and finalizing the booking. Then we checked in later in the evening and Rachel again was great and accommodating, making us feel welcome from the get go. The place was really beautiful, spacious, and comfortable. Then the best part was the homemade pancakes the next morning. Rachel's pancakes were the best I've had in a really long time, and maybe ever. You'll definitely want to use the massage chair as it was really nice and relaxing. I would highly recommend this place."
Lisette,"Rating, 5 stars
,
·
September 2015
,
·
Stayed one night","We were only at the Lodge for about 12 hours, unfortunately, because it is a really great spot. We arrived at sunset which was beautiful over the river. We had two rooms and two bathrooms which were really clean and comfortable. Rachel was very welcoming and helpful and cooked us a great breakfast before we left early the next morning."
Kathryn,"Rating, 5 stars
,
·
September 2015
,
·
Stayed one night",Very relaxing after a marathon and 3 hour drive! Rachel did everything to make you feel right at home!
Peng,"Rating, 5 stars
,
·
September 2015
,
·
Stayed one night","We love Rachel's house. It's such a wonderful stay there. The house is so beautiful and we enjoy our privacy. Rachel and her children are very nice, they offered us great breakfast and even allow us to use their eggs for free. Rachel is really a great hostess."
Qingzhi,"Rating, 5 stars
,
·
September 2015
,
·
Stayed one night","My wife and I spent a good night in the farm. The place is awesome. Very spacious and clean. There is a breathtaking view from the room with river and farm outside the window. We had a good time with the animals in the farm, feeding the cow etc. I will strongly recommend this place and wish I could stay several days more."
Roger,"Rating, 5 stars
,
·
September 2015
,
·
Stayed one night","Rachel was a wonderful host. Although we stayed for a short time, we were welcomed well and we felt at home."
Christine,"Rating, 5 stars
,
·
August 2015
,
·
Stayed one night","The lodge was very quiet & right on the river. My room was amazing (very comfortable bed, super clean, large wraparound couch) and the living area had plenty of couches, chairs, TV, massage chair, refrigerator & freezer (great for packing my cooler & water bottles).
Rachel was very communicative beforehand (and nice!). She made a lovely breakfast for me & fabulous coffee.
I would rate my experience a 6 if I could - exactly what I needed (rest, comfort, quiet). Definitely would come back & recommend staying here! Directions were good, you have to be watching for the lodge but you'll know it when you see it."
Megan,"Rating, 5 stars
,
·
August 2015
,
·
Stayed one night","Even though we arrived much later than expected due to heavy winds, we were delighted by the beautiful space, comfy beds, and delicious breakfast.
And we were glad that Fred was able to assist us with a duct-tape car repair so we could get on the road tout suite!"
Craig,"Rating, 5 stars
,
·
August 2015
,
·
Stayed one night","You should definitely crash at the Medicine Creek Lodge when you're near Badlands. Rachel was a generous host, upgrading our room because of vacancy. Amazing view, spacious, peaceful, just enough out-of-the-way, and with breakfast included, a real bargain."
Ej,"Rating, 5 stars
,
·
August 2015
,
·
Stayed one night",Beautiful lodge on the river with an amazing room! Would highly recommend!
Lindsay And Nick,"Rating, 5 stars
,
·
August 2015
,
·
Stayed a few nights","What a fabulous place. The Lodge was a perfect place for some r&r for the two nights we were there. There were no other guests staying at the time, so we had the whole guest area to ourselves, which consisted of an enormous living area with comfy seating, a massage chair and a huge TV, much to my husbands delight which meant he could watch football (soccer) on Sunday morning before we headed out for a walk along and then a dip in the Missouri River, perfection.
We had their largest suite which was wonderful, very comfortable with a large corner sofa, but best of all, were the river views to wake up to.
Rachel and and Joe were wonderful hosts, very welcoming and interesting to talk to and we were astounded at how hard they work and with such ease and grace.
A 5 star breakfast was served each morning, which was an unexpected delight, and among other choices, there were eggs freshly laid by their free range chickens.
Cattleman's club steakhouse, half a mile up the road from the Lodge is a must for any visitor, incredible. I would highly recommend staying here. Rachel and Joe, thank you so much."
Craig,"Rating, 5 stars
,
·
August 2015
,
·
Stayed one night","We had a great stay at The Lodge. The room was spacious and comfortable, the view was beautiful. We highly recommend booking a stay here and will gladly return if passing through. Rachel was friendly and accommodating to our changing schedule. The breakfast provided was delicious!"
Louise,"Rating, 5 stars
,
·
August 2015
,
·
Stayed one night","Rachel was a great hostess from sending perfect directions to making us feel at home. The lodge was actually more beautiful and comfortable than expected including the kitchenette, group dining and sitting areas and large screen TVs with movies available! Rachel made sure that we had information regarding restaurants and sites to see. We wish we had planned more time in this gorgeous setting!"
Gongchen,"Rating, 5 stars
,
·
July 2015
,
·
Stayed one night","Staying with Rachel and her family was a absolutely awesome experience. Rachel is very responsible and easy to communicate. She sent us detailed instruction on how to find the farm to check in and wait for us even though we arrived quite late. Rachel even made a great breakfast for us the next morning. The farm locates right next to Missouri river and it is very beautiful. The lodge is spacious, clean, and super comfortable. You can find anything you need. My friend and I are really surprised and amazing by staying with Rachel. I would highly recommend Rachel and her farm to anyone traveling around Pierre."
Eric,"Rating, 5 stars
,
·
July 2015
,
·
Stayed one night","This is a fantastic place right in an idyllic setting on the Missouri River. The room was spacious and the bed was very comfortable. Rachel is so nice and gracious, and made me feel right at home. And breakfast in the morning was delicious! I would definitely stay here again in a heartbeat. A+++"
Ginger,"Rating, 5 stars
,
·
July 2015
,
·
Stayed one night","See my previous review but to reiterate, this is a perfect ""R&R"" owned by a great couple who are so hospitable and just lovely people. Another wonderful breakfast, massage chair time, views out our bedroom window of the river and sunset that take one's breath away. You could not do better!"
Ginger,"Rating, 5 stars
,
·
July 2015
,
·
Stayed one night","Location, Location, Location! The Lodge at Medicine Creek, which sits on the shores of the Missouri River, belongs to a darling couple, Rachel and Joe, who could not have been more hospitable, welcoming and accommodating. Our bedroom was beautiful, clean and so comfortable with a priceless view of the river. Breakfast was delicious. An unexpected perk was the use of their massage chair which, after long hours of driving, felt wonderful and relaxing. We have spent two nights here and will be back whenever travelling through the area. Highly, highly recommend!!"
Gale,"Rating, 4 stars
,
·
June 2015
,
·
Stayed one night","We had a great stay here, wish we could stay longer. Rachel made everything very nice for us. Loved the homemade breakfast, the beds and pillows were awesome. Everything was superb, loved the dinner recommendation for the Cattlemans club."
Dustin,"Rating, 5 stars
,
·
June 2015
,
·
Stayed one night","This is the second time I stayed at Rachel's lodge, and it was, once again, fantastic. The rooms were large and high-ceilinged with a great view of the river. I had the massive common space to myself for the evening, so I set up on the dining table with my laptop and worked quietly the whole night on my laptop. She was super nice and made us breakfast, which was perfect before we had to get out the door for our meeting. I love staying here, and I'll do it again in a heartbeat the next time I come to Pierre."
Mary Lia,"Rating, 5 stars
,
·
June 2015
,
·
Stayed one night","We had an absolutely wonderful stay at The Lodge and would definitely recommend it. The facilities are comfortable and Rachel is very welcoming. The Missouri river is just a few feet away, and the land is just beautiful. Everything was great."
Joao,"Rating, 5 stars
,
·
June 2015
,
·
Stayed one night","Staying at Medicine Creek farms it's like...medicine to you :)
Wonderful place and Rachel is a wonderful host with care for every little detail, if you are nearby don't hesitate to make a detour up to Pierre and have a reinvigorated rest, the massage chair is a must do along with delicious morning pancakes."
Dipika,"Rating, 5 stars
,
·
June 2015
,
·
Stayed one night",We arrived horribly late. Much later than we had intended owing to bad weather. Cell phone reception is patchy on and off the highways so communicating with Rachel was difficult en route. Rachel stayed up until midnight to let us in and showed us our room. She was welcoming and understanding despite the lateness and showed us our room. The rooms are large and airy and are on the banks of a beautiful river. The landscape is stunning. Rachel made us a wonderful breakfast which sustained us for the next chapter of our journey. It was wonderful to meet Rachel and get a small insight into life on the ranch...we wish we could have stayed longer.
Colleen,"Rating, 5 stars
,
·
June 2015
,
·
Stayed one night","The listing description was totally accurate and it didn't even express how beautiful and peaceful it is there. I didn't realize it was 56 miles off the interstate (my fault) but it was worth the drive!! They greeted us so nicely and made us feel right at home and part of their family. Which they have a lovely one. Our room (suite really) was so nice and private. It was like we were in our own home. Rachel made breakfast and it was so good and we appreciated the time she took to send us on our way with a good breakfast. It is a beautiful lodge on a gorgeous setting. We got to watch the sun set, really pretty. Loved this place and hope we can come back some day."
Stefan,"Rating, 5 stars
,
·
May 2015
,
·
Stayed one night","We had a wonderful stay at the lodge. Rachel could not have been nicer! Everything was clean, comfy and inviting. The unobstructed view of the river is spectacular and Rachel's Saturday morning breakfast delicious!"
