name,rating_info,review_text
Taylor,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","An absolute gem.
If you’re staying in Enid, this is the place to stay. My family and I stayed here and LOVED it. There are children’s books, toys, cards for card games, and everything was immaculately clean.
Check-in and check-out was easy and came with clear instructions. I would HIGHLY recommend Haylee’s place for anyone traveling through Enid.
*There were lots of thoughtful details such as sleepy time tea and to-go cups. Don’t pass this place up!"
Amanda,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","What an amazing value with every thing you could need, amazing furnishings and immaculate! It even had toys for our kids. Loved it."
Kendall,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week",Centrally located
Stephanie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","Adorable little house in Enid! Very clean, and host Haylee is responsive and friendly. There was sometimes noise from nearby train or neighbor's dog, but it didn't bother us because we sleep with a white noise machine. We will definitely stay here again next time we're in town!"
Jordy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Great place!
Jeffry,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Haylee was AWESOME and her place was exactly what we wanted. She we went above and beyond to make late checkin easy and well lit for us. Full of amenities, we were able to cook our Thanksgiving meal easily. We will definitely be back!"
Rick,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Haylee provides a wonderful place. We’ve stayed multiple times and just can’t think of considering anywhere else to stay. Truly amazing. We’ll be back!
Rick,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Haylee provides a wonderful home, not just a place to stay. Quick to respond, she’s the ultimate host that makes your stay feel like you’re home. We wouldn’t think of staying anywhere else. Haylee’s the best."
Rick,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Haylee provides a home that’s perfect for the family. A park with a playground for the young ones, quiet, yet friendly neighbors, and all the little extras you never think about until you need them. Always easy to contact and has everything ready for you. We love staying here, even to the point of adjusting our trips to ensure we enjoy Haylee’s home. Thanks Haylee!"
Candace,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","This home was absolutely adorable. Great location, clean and stocked with everything we needed. Simple check in and great communication. We would stay here again when visiting family!"
Chelsea,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great place very cute and close to everything we wanted to see. For sure recommended to anyone looking in the area.
Amber,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",This place was adorable and so cozy! We were very comfortable and happy with our stay.
Cody,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Haylee was great to work with. Prompt and polite. Will stay again. Thank You!
Rick,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","This was our first time to use Airbnb and Haylee knocked it out of the park. Everything was perfect, from ease of getting in to a charming home, to exceeding our greatest expectations. She made our time in Enid extraordinary. Thank you Haylee, for taking such good care of us!"
John,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Owner helped on last minute reservation. Was great to communicate with and the house was perfect. Super comfortable stay for us
Misty,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Adorable place, great neighbors, easy access to all of Enid."
Stacy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Haylee, we loved all of the little homegrown touches and notes. Your home is cozy and well taken care of. We enjoyed our stay!"
Jessica,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Haylee is genuinely one of the best hosts I’ve had the pleasure of interacting with. She is so thoughtful and kind! We have stayed at her place twice now and each time has exceeded my expectations.
Robert,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Haylee's place was clean and perfect for our family. The central a.c. was perfect for the heatwave we were dealing with. Having a washer and dryer was a bonus. It was centrally located to stores and restaurants. We enjoyed our stay and would rent again if we return to Enid in the future.
Chris,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","This was absolutely the best place to stay! Haylee went out of her way to even provide a mixer to bake our wedding cakes! She was delightful and if I go back I will definitely stay here! It was so quiet, peaceful and safe! Thank you for everything!! 💕"
David,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great place to stay! Haylee has thought out all these little details that make it feel like you have everything you would normally have at home. The place it updated and clean.
Taylor,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",The house was more than we expected! It was comfy and cozy just as described and we truly felt comfortable and at home. There was a loft in the kids room which my oldest loved. There’s kids games and toys that made my kids comfortable there as well. The appliances made everything easy to be able to easily cook as well. The kitchen was equipped with everything we could’ve needed to cook and the house is well equipped with sheets and towels as well. As our first Airbnb this was such a great place for our family.
Morgan,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Such an adorable house in a great location! Haylee was fantastic host!
Dana,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",Very nice place to stay. Quiet street and close to everything. We enjoyed our stay.
Douglas,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Nice place with easy access, great amenities, and comfy beds!"
Melissa,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Coordinating our stay with Haylee was like talking with a long lost friend. She was a super host anticipating our needs by providing a pack & play, high chair, baby bowls & baby spoons without us even asking. She also went above & beyond with extra things like toys, puzzles & games for our children. Her house is furnished in a way that is warm & inviting but also very functional. We enjoyed our stay & appreciate Haylee’s hospitality as well as her help navigating nearby attractions."
Victoria,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","We loved staying here! Haylee has thought of everything. We were staying in Enid to visit state parks in the area. The location and set up is perfect for families! We loved that Haylee had a booster seat and toys for our toddler. Spacious, beautiful kitchen, and super comfortable bed! We loved it!"
Shannon,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great place to stay in Enid. Would definitely stay there again.
Jessica,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",This place is adorable and comfortable. There was an issue with the HVAC cooling and Haylee was top notch in getting it resolved in a timely manner. We appreciated the thoughtful touches through the house. We would definitely stay here again!!
Chol,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Haylee's place is a clean, comfortable single house on a quiet street. It was perfect for our family for a visit with our daughter at Vance AFB. Haylee was available within seconds when we had a question. I would stay here again."
Laurene,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","What a fantastic spot! I love the small
Touches and notes around the house. Haylee was mindful of our allergies and there were no strong fragrances in the house. Great location. Easy access. Fully stocked kitchen. Will definitely stay again!"
Jerry,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","I really enjoyed my stay at Haylee’s place. It was equipped like no other, spotless, comfortable, and beautifully decorated."
Karin,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Very cute clean cottage in Enid. Well appointed and lovely.
James,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","I never have much expectation for Enid Oklahoma. however, this place was perfect! I was worried because the train tracks were right next to the house but I never heard a train. there is a little park across the street and the neighborhood was quiet. Haylee included so many little things in the house that really made us feel welcome. honestly, I thought we were her first guests because the house was immaculate and she was so accommodating. absolutely recommend here!"
Sharon,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Great place to stay!
Yailin,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Very nice, comfortable and beautiful home!"
Coral,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids",Great! Clean and cozy. Host is very flexible and attentive will definitely stay here next time I come to Enid
Christine,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Haylee's place was amazing and we truly enjoyed our stay here! The space was clean and more than enough amenities were available for a comfortable stay. The location is convenient and central to Enid. Haylee was a great host and we would definitely book this place again in the future when we're in the area.
Chris,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Cute and cozy--feels like home!!! Comfy beds, well stocked kitchen, good wifi and streaming tv. Everything you need. Really good for families. Good, central location--quick access to thoroughfares, but tucked in quiet neighborhood near pocket park.
Excellent hosts--welcoming, personalized stay, attentive, great communication!"
Mary Ann,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Haylees Place. What a great place and a Great host. . We’ll thought out with everything you need at your fingertips. Well located in Enid in a quiet safe neighborhood. Comfortable beds and charming decor. Easy check in and check out. A great choice, like a home away from home. Highly recommend. I’ll definitely be back."
Dagmar,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","Had an absolute wonderful 4 nights at the home.
We will definitely book it again!
Very peaceful and a very nice home.
Beds were super comfy.
Had everything we needed."
Jessica,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids",We stayed here and had a fabulous time!
Marissa,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",We used this place during the weekend of our wedding and we stayed here with our bridal party and their partners! Cade and Jared were great and the place is so perfect for a group getaway. Super nice inside and easy to maintain and have fun at! Very open space and we cant wait to return!
Betty,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",felt peacefully and lot of space.
Bridgett,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","We went here to celebrate our daughter’s bachelorette party. The home was beautiful and such a great, spacious place to gather and just hang out without the noise of the city. The homeowners were very helpful and always quickly answered any questions I had. I truly appreciate them and look forward to staying here again with my family and checking out their other locations."
Katie,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Cade made our stay stress free from the moment we booked. The space was perfect for our needs and we enjoyed all the amenities and large outdoor space.
Jerry,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Great place to stay for the group we had. Temperatures were at zero and the place was very cozy! We would stay again for sure.
Niko,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",This place is absolutely unreal. Fantastic spot for a large group of people. The hosts are top notch. Went out of their way to accommodate our group. Extremely proactive to ensure that we had everything that we needed and more. House is very clean and well clean. Would highly recommend.
Kristi,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","The home was just as pictured. Very spacious, but also cozy. We were there at Christmas time and they had the house decorated for the season. It was so nice to have our family able to stay all together for the holidays."
Byron,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","Excellent place to visit! As repeat customers, we truly enjoy the space and certainly plan to visit again."
Wade,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","This stay is better than advertised! The house is perfect for groups of hunters, they had a nice fire pit and grill with everything you could need, all the way down to split fire wood waiting on us. We will be booking for our trip next year for sure. Very easy to communicate and they went the extra mile with amenities."
Mercedes,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Would recommend to anyone! Super clean & cozy! You get the county feel but it’s not too crazy far from anything.
Byron,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","Excellent location, clean and always responsive with professional attitude!"
Isabella,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",We had a great time staying here! Thank you for having us!
Kara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Was perfect for our large family group attending a graduation at Vance AFB. Lots of beds and amazing open floor plan common area with kitchen open to living room. HIGHLY recommend!
Will,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Brought nearly my entire soccer team for a tournament in Enid. I was nervous with this place being such a new listing, but Cade and Jared were incredibly helpful and responsive. Place was exactly as advertised; everything matched the pictures from the listing. Our weekend was a huge success, and having such a great place for my team was a massive help. If we’re ever back in Enid, we’ll definitely stay at Cade’s place again. 10/10"
Brian,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",👍🏻
Jared,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Brand new place. Lots of space and quiet! Definitely need to bring the family and friends next time.
Jared,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Again, just awesome place to stay!"
Jared,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Brand new place! Unlike anything that’s available in Enid. Liked the location, very quiet, peaceful surroundings with no neighbors but still close to all the things that Enid offers. I plan on staying here when I’m in town again."
David,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed one night",We were not able to stay due to an illness. Randy was very responsive with communication. We hope to be able to stay here soon when visiting Enid.
Julie,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed about a week","Randy & his family were awesome!!! Very friendly & welcoming!!! Communicated every day we were there to make sure we had everything we needed. Great space in the backyard to relax & hangout. A very short drive to downtown, David Allen stadium, grocery store & places to eat. Thank you so much for the hospitality!!!!!"
Emma,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","The Airbnb is cozy, clean, and has everything you need. Randy is a great host"
Daniel,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","The Lorenz Cottage is as described and felt very welcoming. Nicely decorated and one of the cleanest airbnb's we've stayed in.
Well stocked with everything needed to prepare meals, morning coffee and a wide variety of other amenities throughout the house. Highly recommend."
Nick,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed over a week",Really great value!
David,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was a great experience for our first AirBNB. The Lorenz Cottage was perfect. Thank you Randy for being a great host.
Dante,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Had a great stay
Tiffany,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",Super well taken care of. Everything was clean and nice.
Emma,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We had a great stay at Randy’s place. It was clean and had everything we needed!
Janeth,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Cozy stay for family of 5. Kid friendly and was a great place for a quick stay. In the middle of march madness, my husband really apricated the large TV and led lights! Would stay here again!"
Adam,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week",Such a comfortable place. Great amenities and everything I needed. I’d definitely stay there again.
Kayla,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Our family truly enjoyed our stay at Lorenz Cottage and would definitely love to stay here the next time we are in town. The home is very well taken care of and you can tell that Randy takes pride in making sure everything is clean, organized and comfortable for guests. Check in/ out , house rules were communicated clearly. Randy even had a small binder available with need to know info about the home and info on things to do/ places to eat in the area.
The kitchen was stocked with quality kitchen tools and accessories that made cooking easier. The fenced in backyard was for our boys to toss the football to each other."
Sherry,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Super nice place! Everything was great and Randy was very responsive and helpful. Went out of his way to make sure we got back some clothing that was left at the house. Will definitely stay here again when we're back this way.
Thomas,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","The hosts were courteous, kind, and commuted very well. The space was clean and as described in the listing. There are more amenities (soaps, towels, cooking essentials, etc) than any other stay I've booked. Communication, check-in/out, and hospitality were perfect. I will be looking forward to possibly booking another stay with Randy."
Daniel,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Definitely the place to stay if you're working or just seeing friends or family. Ready we'll take care of you.
Sierra,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Great place.
Paig,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Lorenzo Cottage was exactly what we needed. It felt just like home with extra blankets and throws, extremely well appointed kitchen (even and air-fryer and tea kettle), and everything we needed. My husband worked from the kitchen table and had no issues with connectivity. Instructions for everything from the keys to lights were AMAZING every step of the way, very clear and accurate. Randy responded quickly and thoroughly to my inquiries. The location was great for us; a bit desolate but close to the retirement village we were visiting. We will stay here again when we're in town. Bravo."
Saren,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Randy is an amazing host. Him and his wife keep their place in great shape & they are quick to respond! This was the cleanest airbnb I have been to and it felt just like being at home. Cozy and comfortable.
Lisa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Absolute awesome place to stay!!! Best airbnb we ever stayed at! Was amazingly comfortable for an airbnb!!! Very practical and accommodating! Host was excellent to communicate with and helpful! Great home for families! Peaceful and pretty home. Loved it!!! Has EVERYTHING someone needs for a nice stay! Ideal set up.
Has pack n play!"
Stephanie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",We were very pleased with our stay and would stay here again next time we come to Enid.
Bob And Rebecca,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week","This place was awesome. Our highest recommendation. In all our travels around the world staying in Air BnBs we have never been in a home that was as clean, warm, and inviting as Randy’s. This place had everything. This place was outfitted to a T. There wasn’t anything we needed that Randy hadn’t thought of in advance. Randy has gone the extra mile. He has added all sorts of soothing accent lights in and outside the property. The backyard is private and relaxing. Even a small area to chip a few golf balls. Randy was very proactive in communicating with us. If we had a question we always got a quick response. His “Welcome” book is very extensive and informative with many photos. We enjoyed several of the recommendations around town. We were visiting and helping with grandkids on this visit so to come back each evening to Randy’s place was just what we needed to recharge. Don’t pass this place up if visiting Enid and/or the local area. We’ll be back. Thanks Randy."
Steve,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Beautiful place. Host went above and beyond to make sure we were comfortable and got in to the property. Hopefully stay here again next year when we come down to the arena cross
Melissa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Had such a great time! Modern but cozy and homey! Randy thought of everything! My daughter and mother both commented on how comfy the bed was!
Will stay again!"
Juatina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great home, very clean matched what was on the site."
Christine,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This was our 3rd stay at Randy's, and everything was perfect and pristine as always. Randy considers all feedback and suggestions & has incorporated little changes for an even better experience, because he understands that people come to Enid for different reasons. If you're able to find availability at Lorenz Cottage for your travel dates, book it quickly -- you won't regret it!"
Jill,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week","If we could give Randy's Airbnb 10 stars we would! It was exactly as described in the listing, immaculately clean and well stocked, and beautifully decorated. It was like staying in a private home and by far the nicest rental we have ever stayed at. I always bring Clorox wipes with me when we travel but I didn't even feel the need to use any it was so clean. Anything you needed or wanted was stocked and available. Randy was very responsive and kind. Super nice to visit with. We enjoyed the lighting in the kitchen above the cabinets and the living room. We will definitely stay there again when we come to Enid. Thank you Randy and Rhea for the wonderful accomm
odations!"
Jacob,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Wonderful home, completely immaculate inside and out. Randy is a top notch host and I would recommend this home to anyone."
Christine,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This was our second stay at Randy's. The first time was over the summer while taking care of family matters, and we stayed 2 weeks. It was such a great experience that we came back to stay while we continue to work on the family home. We've got to make one more trip, and have already booked Randy's place for that week. Very impressed with his attention to detail, and he and his wife Rhea are friendly to talk with and great resources for the area."
Kylie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Very friendly, clean place. I’m definitely staying here again when I visit."
Erika,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",I stay in a lot of places. This one stands out. So many little amenities. One of the pieces of advice I sometimes give isn't applicable here. The hosts clearly spend a lot of time in the space and are abundantly aware of all the little things that make it more comfortable as a guest. Thank you!
Natalie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Perfect! This cute house was spotless and had everything you could need! Would definitely recommend and stay there again!
Catherine,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Randy’s place made my husband and me feel right at home. It had everything we needed and more. I would highly recommend his place.
Julia,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","My stay here was nothing short of a great experience! Randy and his wife had everything I needed while I was in town for my friend’s wedding. They had clear instructions on where everything was, how to check out and even recommendations on local places. Next time I’m in town I’ll definitely be looking to book this place again. Thank you for the great stay!!"
Julie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Beautiful place!!
Misty Dawn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",From reservation to check out Randy provided immediate responses. He was friendly and very helpful! He worked well with us on our arrival snd check in. The home was immaculately clean and decorated! Extremely comfortable weekend!
Summer,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Super clean updated home with tons of extras. Love all the detail and thought the hosts put into their rental. If we ever find ourselves near Enid again, we will certainly rebook!"
John,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Had an awesome time. House was extremely clean and very very nice! Great house, I was glad I chose it."
Karen,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",This home was beautifully decorated and extremely comfortable! Every effort was made to provide extra amenities and welcoming touches with the accent lighting and candy bowls! Everything was spotlessly clean and of high quality with so many pillow choices and extra amenities in both the kitchen and bathroom. One of the nicest places I have ever stayed in my 10 years of using airbnb!
Angela,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",The house was as described and extremely clean! Extra amenities were provided just in case at item was forgotten like a toothbrush etc. The stay was exceptional! The house was picture perfect.
Rick,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great place! Well decorated with lots of fun details. If you’re going through Enid this is a great place to stay. Very clear instructions and recommendations for local food and events.
Sharon,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","We felt so at home. Randy and Rea were just wonderful. They made us feel so welcome. The house was very cozy. Exceeded our expectations.
We will definitely book with them again"
Liam,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week",Randy is by far the best host I’ve ever had. He was very helpful and accommodating throughout my entire stay. The property is very nice and modern. It was very clean and had everything you need to feel at home. I would absolutely recommend this property. It is a hidden gem.
Roxanne,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Great place to stay! It's very clean and beautiful inside. Randy was very easy to work with. When I come back to Enid, I'm staying here again!"
Cortlan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We had a wonderful stay at Randy’s house. Everything was exactly as described. The place was spotless and well appointed. Randy was very responsive and check in and out was very easy. Would definitely stay again. Thank you!!
Krista,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","I cannot say enough good things about this place. Extremely clean. It was so peaceful, and it felt like home after long days of working in downtown Enid.
Randy is very responsive, and they've thought of every amenity needed while there.
I recommended this place to many people, and I will be back again with my husband"
Anessa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",was a very nice cute homey place. the host was very friendly and helpful. would stay again any time back in the area. 10 out of 10 recommend. :)
Christine,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week","We LOVED our stay at Randy's! He & Rhea made sure to anticipate everything we might need, were friendly & responsive, and said to just ask if we had any questions. Although he lives next door, he respected our privacy & asked when it would be most convenient TO US for him to come over to water the plants outside or cut the grass. We had a 2-day drive from PA, & it felt so welcoming & peaceful when we arrived & during our stay. The back yard & patio were so enjoyable to relax in, and the yard was very private. The 2 weeks flew by, and we didn't want to leave. Will most definitely stay here when we come back again! Thank you for everything!"
Ashley,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Absolutely perfect. The space was safe, beautiful, perfect for our family. We were able to work remotely and do schoolwork. The laundry room was AWESOME. Randy went above and beyond to make us welcome with modifying the space to help us with our infant, with a special pack and play, baby bathtub, and even disinfected toys. It felt customized to us! And, his neighbors as well as himself are the most FRIENDLY people I have ever met. We hope to come back!"
Steve,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",This house was awesome. Its really comfortable with great amenities.
Estefania,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","First and foremost, Randy and his wife, were incredibly welcoming & attentive throughout our stay. From the moment we booked, communication was seamless. Their warm hospitality truly made us feel like valued guests.
The property itself was a hidden gem. The moment we stepped inside, we were captivated by the cozy & inviting atmosphere. Attention to detail in the design and decor was evident, with tasteful touches that added character & charm to every corner.
The accommodations were top-notch. The beds were comfortable, ensuring a restful night’s sleep, & the cleanliness of the entire place was impeccable. The well-equipped kitchen allowed us to prepare our own meals, and we appreciated the thoughtful amenities provided!
From the outstanding hospitality to the charming ambiance and convenient amenities, it exceeded our expectations in every way. Thank you to Randy and his wife, for providing us with an exceptional Airbnb experience. We cannot wait to return!"
Seth,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week","My stay was nothing short of amazing. The place was spotless when we got in late for check-in and was a quick and easy fit for all of our stuff. the kitchen is really well stocked with utensils, pots, pans, and even crock pots! The extra items provided by Randy were super helpful and really saved me in a pinch. the beds are very comfortable and have multiple pillows, so there is sure to be one you will enjoy. all of the extra lighting really made the place seem like home because you could customize almost every aspect of the place. The TV in the living room was amazing and HUGE. All of the couches reclined which is a big deal in my book! and don't get me started on the backyard! the chipping area is amazing and made for a fun activity to do while you are in between work or other activities. the back porch was very comfortable and well kept like the rest of the property. Every single area of our stay was absolutely fantastic. not a single complaint! (ps.Randy and his wife are perfect!)"
Jose,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week","Great stay, would definitely book again in the future"
Sean,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed one night",Just as described and quiet neighborhood. Highly recommend
Juan,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed one night",It was a great staying
Johnny,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed with kids","We really enjoyed the home!
It was cozy. It felt like home!!!"
Kyle,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed one night","Great place, would stay again"
Jennifer & Jere,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed one night","Everything we needed was there. Even left some extra treats in the frig which was helpful since we weren't planning to spend the night in Enid when we arrived. Nice ammenities. The bed was the BEST part of the stay, very comfortable."
Macy,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Great place to stay!
Dale,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Great place! Highly recommend!
Lloyd,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",She was a great host and the home was beautiful.
Dana,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This is a nice home. It is older and a bit dated, but it was very clean and well kept. Furniture was very comfortable and there is a nice size smart TV. It worked out great for us three adults while in Enid. The homes photos and description are accurate. We would stay at Cynde's place again."
Alicia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very clean and comfortable.
Benjamin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",My dog and I felt right at home! we appreciated the comfortable and safe accommodations
Colsie,"Rating, 4 stars
,
·
April 2024
,
·
Stayed one night",Great host!!
Ron,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Cynde is one of the best host's that we have met! Very helpful on any questions we had. SUPER Host!!! Will recommend her to everyone I know in need of a great pla e to lay your head!!! Thanks Cynde, Your awesome, keep it up😁"
Eli,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Everything went as planned and cynde was very responsive and helpful with the minor issue with the internet!
Ryan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Her home was very warm and inviting. Finding a pet friendly Airbnb was a big plus. It was a great price (better than a hotel) and helped me feel at home during a moving transition. She was very responsive to my requests and helped mark a new chapter in life by still making me feel at home with her decorum and warmth put into it.
Thx you Cynde"
David,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","Affordable, clean and at home!
A great place to stay for extended period. The house was clean and had just about anything you could need, including snacks. If you're looking for a place that feels like home this is it. Host is very responsive and pays attention to details I did not even think of. Lots of art and decorations to view as well. I will be staying here again when in town. Thank you for your generous care during stay."
Pam,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Nice cute place. Very clean. Big comfortable bed. Everything as described. Quiet neighborhood. Just as hoped and what we expected. Host was very responsive. No issues on check in. Would stay again!
Clay,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great host! Would stay again before looking an anywhere else. I would also recommend it to anyone else. I was in town for the Ag Expo as a vendor and needed a place to stay for just myself. Cynde's place was absolutely perfect
Luke,"Rating, 4 stars
,
·
December 2023
,
·
Stayed one night",It was a clean little place
Lisa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Perfect for our families needs.
Marty,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights",Decent no thrills place to stay when visiting the area!
Stephen,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights","Clean, quiet, comfortable. I would definitely stay here again."
