name,rating_info,review_text
Frank,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",We loved the proximity to a path for cycling. The neighborhood was quiet and felt safe.
Jamie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Great place to stay! Fun for a couple or a family! Accurate explanations.
Allison,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","My stay was perfect, everything is as described and then some. Super spacious and cozy."
Kara,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Home is just as described- It is very roomy inside with a large open living area and sectional comfy leather couch perfect for lounging, talking, or watching movies on the large screen TV. The kitchen has a pass through and a large center island raised table perfect for breakfast or evening wine and cheese, a dishwasher, and all modern fixtures. Three Bedrooms- a large master and 2 smaller are cozy and airy at the same time-beds firm but comfortable. Great pillows and bedding seems new and high quality. The place is extremely clean with no clutter - decor is streamlined and relaxing."
John,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","beautiful place that is MUCH LARGER than you would.think. Loved the firepit, everything was just amazing would definitely stay again."
Brian,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Perfect - Welcoming & Clean.
Matthew,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great home and location to visit our son at St. Bonaventure University!
Eugénie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Perfect stay! I wish I could have stay longer, the house was clean, the kitchen furnished and the yard well kept"
Ben,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","A lot of work went into making Aaron’s’s place very modern, accommodating and clean."
Jessica,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",We loved staying here. Everything was so clean and there was plenty of room for the four of us.
Jeanne,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Fantastic spot conveniently located on a quiet street. The house was well appointed and cozy. And it had everything we needed plus a few things we didn't expect (like Kodiak Kakes pancake mix and the Tim Hortons KCups). As a family of Van Gogh fans, we all enjoyed the Van Gogh prints hanging in the kitchen and small bedroom.
Aaron & Christine are wonderful hosts. When the WiFi unexpectedly went out, they kept us in the loop and made sure everything worked for us when it came back on.
My only suggestion would be to add blinds in the kitchen for more privacy. Loved this place and hope to stay again next time we're in the area."
Joe,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","Cozy, beautiful place close to St. Bonaventure University. Great communication from the owner! We loved our stay!"
Kelly,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Aarons’s listing is as described on the sites. The pictures are accurate. The house is cute and appears to have been renovated recently. The location is close to town if you want to go somewhere. We didn’t since we were there to unwind and Aaron’s place allowed us to do just what we wanted… absolutely nothing. The neighborhood is cute too and feels safe.
Shloimy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","We loved little stay here! There were a lot of thoughtful things the guests provided line firewood and s'mores.
We woke definitely stay again."
Athena,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",The house was very clean and beautiful! We absolutely enjoyed our stay. Aaron and his wife went out of their way to make a special gift for my husband and I's anniversary. Would definitely stay here again! Thank you for hosting us 🙂
Molly,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",The house was so cute and comfortable. We had a wonderful girls night!
Sean,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",The property was great. so much more than expected. couldn't have been better. highly recommended.
Duke,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great host! Location was perfect for our weekend…Aaron was quick to respond to our questions and made sure we had everything we needed. *two thumbs up*
Heather,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","The house is completely adorable. So comfortable and well equipped. The furniture is all lovely and we really enjoyed sitting out by the fire pit watching the bats fly over at sunset! Then we came in and played cards at the beautiful farmhouse kitchen table.
Love the bead board ceilings and tho we didn’t cook, the kitchen would be great for making a nice family meal!"
Charlotte,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",This a beautiful home. Aaron was very attentive and gracious. All the amenities of home
Jay,"Rating, 4 stars
,
·
July 2022
,
·
Stayed with kids",Great place to stay for a family of 4. Interesting walls and decor.
Mykal,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",This is an amazing place! The fire pit in the backyard offered priceless conversation and enjoyment.
John,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Fantastic house! Beautiful, clean, and in a great location."
Angelina,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Amazing house and location , beautiful backyard and really nice decor ."
Joy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Best place ever. Very well cared for. Comfy beds. Close to St Bonaventure University. Look forward to staying there again.
Edward,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Aaron was great with communicating, allowed myself and other guest to check in early so that we wouldn’t have to wait in the rain! The house is very clean and has great space so it’s never cluttered! Will most definitely be staying again when I’m in the area!"
Christopher,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Great cozy place in the Village. Very quiet. Take advantage of the firepit! Wonderful house.
Cathi,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This home is even better than advertised!
Extremely clean, beautifully decorated, very comfortable beds, and even a lovely outdoor firepit with plenty of seating."
Doug,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","House was perfect for a family visiting St Bonaventure. Clean, comfortable with off street parking."
Eileen,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",This rental was exactly as advertised and had everything we needed. Very clean and complete with thoughful touches like a few snacks. We were in town for an SBU graduation so we basically just needed a place to sleep and did not take advantage of the fiepit. Comminication with Aaron was very good.
Joe,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Aaron’s place was beautiful. It had anything you’d need and it is located very close to St. Bonaventure. Thanks for a great stay!
Cindy,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",The house is very nice ! It’s in a great location
Cody,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",this place is very nice and spacious. 11/10 would stay here again.
Julie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Beautiful IMMACULATE home! Can’t wait to visit again in warmer weather to enjoy the fire pit area!
Cynthia,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This place is amazing. Aaron the host was super accommodating. I asked if they had a fire pit, he mentioned they would set one up. When we arrived, there was a full gravel circle, chairs and fire ring. Built before our arrival!! The house has plenty of space, great kitchen with supplies to cook in and overall super homey. We will be back any time we need to be at UPitt!! Thank you!"
Jack,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great home and great renovations. Host are very nice. Definitely recommend.
Michael,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Super clean and efficient space. Would stay again — a great way station for a long road trip.
Jessica,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Great central location to Allegheny and Olean, home was impeccable and very clean. Fantastic open kitchen with top end appliances and finishes. Very much appreciated the comfortable sectional and other warm touches. Would definitely return."
Jennifer,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",The home was great!! Excited to know we have a perfect place to stay when traveling to visit our son at St Bonaventure for the next 4 years!
Peter,"Rating, 5 stars
,
·
March 2022
,
·
Group trip",Very clean and comfortable. Would stay again
Samantha,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Property was very cute aaron was helpful! Nice stay
Aaron,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",The place was great! Only about 25 minutes from skiing and close to plenty of nice towns and restaurants. The inside of the house was impressively nice and recently redone with all new appliances. We were very happy. Plenty of room and the host was very responsive.
Zhidun,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",The place is super clean and nice. The host is very responsive. Highly recommend
Brian,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Very clean and nicely decorated. Very comfortable. We will definitely stay again in the future! Aaron was a great host.
Valery,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",very clean and comfortable. I recommend this beautiful house to everyone!
David,"Rating, 4 stars
,
·
February 2022
,
·
Stayed a few nights","The place was perfectly fine. Easy to find, easy to access, and close to the activities we traveled to do."
Troy,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids",Wonderful place! Clean and well appointed. Will visit again when in the area again.
Ryan,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Home was clean and close to town. We enjoyed our stay.
Rachel,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Very clean and modern!
Jamie,"Rating, 5 stars
,
·
February 2022
,
·
Group trip",LOVED this bnb! Extremely clean and well kept. About 30 minutes to holiday valley skiing. Would recommend to anyone!
Evan,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Aaron is on top of it! always responded when I needed something. best host I've had yet.
Patsy,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","2nd time and even more amazing. Hosts are such nice folks, takes excellent care of you and the house is beautiful"
Scott,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","Amazing, clean, roomy fantastic place to stay!"
Dalton,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Aaron and Christine’s place was awesome. Even better than the pictures! They were great with communicating and working to accommodate us. So cute and updated !
William,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","Great stay. Clean, modern, cool. Close to Holiday Valley and local restaurants. The host was very responsive to messages."
Patsy,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","This was my favorite place in many years of traveling. Clean, inviting, warm and cozy. Exactlyas described. Hosts got me in on a last minute change of plans! would definitelyrecommend"
Paula,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed about a week","This was a perfect place to stay for 2 people. Have family in Eldred, Cuba and Portville and it was the right spot to be in a neutral area. We would definitely stay again!"
Mark,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Always very clean and efficient
Skyler,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Josh is a great host and incredibly flexible. He is always super communicative and great about anything we need. It's a cute little loft and a nice stay when in Olean.
Ronald,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Josh has a few places I. The area. I try to book his places each time because I know what I am getting . Josh thanks for your great places to stay when I am in town
Erica,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Josh was very responsive. The apartment is well kept. Great location
Tamara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Very comfortable, clean and tasteful decor. It is located with easy access to all of our needs and check in was super easy. We will definitely be back"
Aron,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","I come to Olean often because my family lives here. Josh has multiple Airbnb units including this one and I’ve rented them multiple times. This is a second floor unit. This unit is clean, private and quiet. I’ve read the other reviews and yes, the heater does make ticking sounds from the expansion and contraction but it didn’t bother me at all. My only criticism was the bed. It was a bit uncomfortable. But nothing is quite like home I guess. For the cost per night, this is a great Airbnb. I will definitely stay here again."
Danielle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Josh’s place is always pretty solid. We have stayed here multiple times over the past three years or so. It’s getting a lot harder to hear back from him - before and during the stay.
Troy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Me and my girlfriend absolutely loved the space, if josh ever offered it up as an apartment id live there in a hearbeat"
Michelle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Josh’s apartment was clean, well decorated and had basic supplies needed, even for cooking a little if you’re staying more than a few days. Josh was super responsive when I had a concern. The apartment was cutely decorated, free of clutter, and close to the places I wanted to visit. I would recommend to others and I would stay again. Thanks!"
Eric,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",i would love to stay there again sometime
Tracy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Perfect landing pad for Parents’ Weekend at St. Bonaventure. Josh’s place will be my go-to place to stay every time I visit my kiddo!
Ronald,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights",This is my second time staying at his places. He does a great job with his places. Will do again
Bill,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Nice place to stay
Kelsey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","My mom and I stayed at Josh’s place while visiting family in the area. It was more accessible than the Airbnb we had stayed in previously. We liked the layout, it was nice that the tv could be adjusted to watch on the couch or on the bed, I have to have the tv on to sleep. The space was just what we needed for a short weekend trip, clean, comfy linens, good size bathroom, plenty of kitchen supplies. Loved that there were lots of outlets everywhere! Josh was very responsive when I had questions. We would definitely stay here again, the location was perfect for access to Portville and Wellsville. Thank you Josh!"
Stephan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",10/10 would stay here again.
Dan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We were in olean for a family reunion
It was just down the street , 4 mins away. All new utilities , nice upstairs overlook"
Glenn,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great accommodations in a quiet neighborhood. Clear and concise check in process. Absolutely spotless and fresh smelling upon arrival. Josh was very friendly and quick to respond to messages. I’ll definitely stay here again on my next trip home from California.
Aron,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Finding Josh’s place was a bit tricky as the listed Airbnb address wasn’t the actual address. I was able to get a hold of Josh right away. The building/unit was actually located on the other side of the street. The unit was just as described. It’s a larger studio which was plenty for me. It had all the necessary amenities including a Keurig and k-cups which I appreciate! My only criticism is that the bed/bedding/pillows could be improved. But would I stay here again? Absolutely. For the price, it’s a great deal."
Kellee,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very easy to check in. Nice and comfortable stay
Tricia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Perfect as always, highly recommend!"
Milan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week",Nice and quiet place!
Doug,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Josh's place is as described and a great deal!
Christine,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Nice accommodations! Nicely decorated, plenty of supplies, coffee and linens. Will rent from Josh again"
Sarah,"Rating, 1 star
,
·
April 2023
,
·
Stayed a few nights","This was the first time in all my years using air b and b that I packed up and left after one night of a 3 night stay. The heater which was two feet away from the bed was so loud we were kept up all night after driving hours to reach the location. Every time it started up it sounded like a dryer full of marbles, which woke us up every 45 minutes. I messaged the host over 30 hours ago to let them know I was leaving early and I still haven’t received a response… left after 7 hours in the place and was refunded 35$. Vacation ruined"
Cristina,"Rating, 4 stars
,
·
February 2023
,
·
Stayed with kids","Great neighborhood for families. We enjoyed the local YMCA, and enjoyed returning to our cozy Airbnb."
Allison,"Rating, 5 stars
,
·
February 2023
,
·
Stayed about a week","I enjoyed my say, everything was as described. The host was super accommodating. Definitely would stay again"
Shanon,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",This was a very cute place !:) we enjoyed the stay it was relatively “private”. Super homey perfect for two people! The bed wasn’t the greatest in our opinion but that’s personal preference overall we really enjoyed our stay here!:)
Tim,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",As advertised! Nice setup! Steps are in place and sturdy
Prateek,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week",Comfortable stay for a reasonable price.
Tani,"Rating, 4 stars
,
·
October 2022
,
·
Stayed a few nights",Clean. Spacious. Perfect for two. Love that the tv rotates to the bedroom… Bed is tall and the bathtub looks comfy. Cute with coffee and the basics. Loved the décor.
