name,rating_info,review_text
Leah,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet","Me and two friends on a road trip, headed south from the mountains, found David's place because he accepts pets, and we had a dog along with us in our RV. We just wanted a night outside of the RV, so we chose David's place based on his allowing pets, and because his place sits in beautiful, wooded, natural surroundings. We got to extend our camping trip by staying at his place, and we had all the amenities of home. We played games, had coffee on the veranda, took a walk, slept well, and enjoyed all of David's fine craftsmanship in this beautifully designed guest house. He and his wife have thought of everything, so we all adored their décor, design and comfortable space. The sun rises through the woods behind the house, so it's a perfect spot for morning and evening peacefulness. I will definitely return for some more quiet time along the way to the Carolinas! I/We Highly recommend this spot, off the beaten path, just as lovely as the photos!"
Claire,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was our second stay here…just as wonderful as the first!
Michelle,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","This home is beautiful! It was quiet and peaceful, perfect for what we needed. We will definitely consider renting again when we are back in town!"
Michael,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This place was the best Airbnb that I’ve stayed at! Let me start by saying that Mr. David’s Guesthouse was so peaceful and beautiful! Long driveway thru the woods to the perfect destination! I could live there! I cannot wait to return in the near future.
Travis,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",This was my 2nd stay at this property. I have to say that it is such a great place to stay and I will definitely be back again. David and his wife are so friendly and helpful. The property is beautiful and is a very peaceful place to stay. It is always spotless and exactly as shown in the listing. Don’t hesitate to select this listing if you are looking for something in the area.
Cameron,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Lovely visit
Jessica,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","David and Carol Anne are amazing. I knew I was safe in their guest home. My niece, my daughter, and myself truly enjoyed every moment. I will be back."
Lisa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","We had a wonderful night at David's house--the apartment was spacious, charming, and well-appointed; the surroundings were beautiful and David was the host with the most. Highly recommended!"
Jennifer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","David was very hospitable. In-person checkin was very helpful. His guesthouse is very comfortable, clean, very nicely decorated, and peaceful. Perfect place with many extras. It was a great place to stay while we visited friends & family in Soperton for a surprise birthday party. We will most definitely be back to stay here again!"
Erin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Very clean and well decorated. We stayed while visiting family in Dublin. It was much nicer than staying at local hotels for similar cost.
Shelly,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Home was more beautiful than described. So much care for guests in the details. David was also a treat. Kind, friendly and helpful. Would definitely stay here again if we are in Dublin area."
Travis,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","What a great place to stay. David was so nice and helpful. The property is beautiful, quiet, and relaxing. I will definitely be back!"
Benjamin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Had an amazing 1 night stay! We loved the Super beautiful surrounding and nature that we were able to experience! I look for to going back soon ! Highly recommend
Stephanie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","OMG where do I begin? I've stayed at a lot of AirBnB's all over the country and beyond. This is probably one of the nicest, if not the nicest place I've stayed. The fact that David and his wife actually did most of the work on this place themselves is incredible. Just everything about it.... the decor, the yard, fire pit, coffee selection and of course, David himself is such a pleasure. My mom and I thoroughly enjoyed meeting David and hearing all about his life and how the AirBnB came to be. Unfortunately, we were only passing through so we did not get a chance to explore the surroundings or get to use the fire pit, but if I ever have the chance, I'd come back here for a little vacation. Highly recommend!! Wish we got to meet David's wife."
Vicky,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",David was a fabulous host! We truly enjoyed our stay and everything about it was perfect! His hospitality was outstanding! We would definitely stay again!
Tiffany,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Hands down this was the best AirBnB we have stayed in. David was extremely helpful from start to finish. Our only regret with booking this stay is we wish we could have stayed longer. Comfortable, beautifully decorated and peaceful. We will definitely be back when in Dublin. Many thanks to David for his wonderful and personal hospitality."
Samuel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",This place is perfect. Highly recommended
Christi,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Tranquil location, host very responsive, very thoughtfully appointed accommodation. Super flexible with my late arrival time."
Lori,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","The cottage was absolutely charming and David was a delight to talk to! We loved our stay and will be back! The garden was beautiful and the balcony overlooking the river was quiet, calming and just wonderful for a morning cup of tea! Thank you for opening your home to share!!!"
Diana (+ Bob),"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",We loved staying at David‘s place. It‘s just as described and we felt right at home. We loved having coffee on the balcony in the morning enjoying enjoying the morning sun. We‘d definitely stay there again should we go that way!
Julia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","This is our second time staying at David’s and it was just as perfect as we remembered! Anytime we come to town, we will always be staying with him. Absolutely lovely host, stunning place, and peaceful atmosphere. Also, it smells AMAZING."
Claire,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This is the most wonderful place to stay. Everything was perfect and the host is so nice. I can not wait to go back again.
Mark,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Great place and peaceful.
Ben,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","David was a great host, very friendly and very accommodating, we only had a brief stay on the way through, but David made sure everything was set up and ready for us and even stayed up late to help us get in. The place was very nice and clean."
Celeste,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",What a lovely place with lovely owners. Great setting. Super clean. We only stayed a night but enjoyed it very much.
Justin,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",We really enjoyed our stay. It was a wonderful experience in a beautiful location. Felt like home. We’ll be back!
Andrew,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Amazing place, great price too!"
Wesley,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Fantastic place to stay! Extremely quiet with a beautiful view of the river. David was very friendly and took great pride in providing a place that feels like home. If I find myself back in Dublin, I will definitely be staying again."
Shauna,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","I cannot express strongly enough how peaceful and comfortable David's Airbnb is. I did not choose the Airbnb because of the area, I chose it because I just wanted a relaxing place to go that looked clean and restful, in a natural setting. In no way was I disappointed by David's location or apartment. The setting is very peaceful. There’s a nice patio you can sit outside and enjoy the wooded view or if it’s cold and you sit inside, you can still have a peaceful treetop, sky view sitting on the couch and looking out.
David was very thorough with his move-in information and pointing out how to connect to Wi-Fi , as well as use the TV, etc. He’s very attentive while still giving privacy during your stay. I specifically appreciated his prompt, clear responses.
I highly recommend David‘s place if you’re looking for a peaceful place to stay surrounded by nature, without having to drive deep into the woods to a remote location."
Suzanne,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",We had a wonderful stay at David’s place. It is beautiful and very welcoming. David was extremely friendly and responsive.
Andrew,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","David and Carol are maybe the best hosts we have ever encountered, place is better then the description in many ways. 6 out if 5 stars"
Shawn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","This was our second time staying at this Airbnb. We love it, and we will visit off and on through the years. It’s such a peaceful place and David is the best Airbnb host I’ve ever met without a doubt."
Margaret,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Beautiful, cozy home with well appointed kitchen. We found David’s place to immaculate and well designed, and felt welcomed as if we were family. The warm Christmas decorations made our stay extra pleasant."
Roger,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","David was an amazing host. He communicated very well and was accommodating. The host site was in an amazing location. Unfortunately, I arrived later in the evening and was unable to appreciate the natural surroundings of the property. The loft was like something out of Better Homes and Gardens, very well decorated and well maintained. I would highly recommend a stay with David if visiting the area or just passing through."
Eileen,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",It was a pleasure meeting David and his wife. His home is beautiful. He was extremely helpful while we were there and very communicative and super friendly! We wished we could have stayed longer.
Denise,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",David and Carol were great hosts. Their place was outstanding. Pictures don’t show all the detail in the work they did. And the decor in the home is great. We enjoyed staying there and will come back again. We hope to stay friends with them. They are great people.
Avery,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","We had a great stay at David’s place, it was peaceful and just like the pictures! David was a great communicator and even let us know about weather for the weekend. A huge bonus is the fully equipped kitchen! We were able to make our own meals which was great. Thank you for an amazing stay!"
Elizabeth,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","David's place is absolutly beautiful, and surrounded by peaceful woods. The bed is extremely comfortable, and the apartment has everything one could need."
Claire,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This cottage exceeded our expectations in every way! The setting is peaceful and private yet close to dining and activities (we visited Dublin for a softball tournament). Among the highlights of this adorable guest house: extremely comfortable bed and sofa bed, well-equipped kitchen, cozy and comfortable feel, and unmatched hospitality. David and Carole Ann have created an absolutely lovely and welcoming oasis. If your travels take you to the Dublin area, be sure to book here!"
Mary,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",David place is lovely. Nice places to walk. Even the pull out couch was comfortable. We had everything we needed and David even helped us out with some over the counter medicine we needed. Very kind and considerate host.
Shawn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",It was the best Airbnb we’ve stayed in. The experience was relaxing and amazing. The area is peaceful and gorgeous. The decorations are well thought out. The fire pit was a lot of fun. We have stayed a lot of places and this was a primo place. Relaxing and beautiful!
Elaine,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Lovely wooded retreat! Clean and comfortable. David responded promptly with clear communication. Enjoyed our stay!
Joni,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Beautiful, peaceful surroundings and an impeccable place to stay! It was so cozy and beautiful with unique touches throughout. David was friendly, helpful and interesting! We wish we could have stayed longer. I highly recommend treating yourself to staying here!"
Melanie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We've stayed many places over the years, but David's place has been the best!! We honestly can't say enough about the pleasure it was to stay here. It was an absolutely awesome stay, from the private stay to the beautiful nature surrounding us!! it was great! We will definitely return again if we are in the area. You will not meet nicer people! Thank you for allowing us to stay with you!!! Love, The Watkins 🥰"
Julia,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",David was extremely friendly and went above and beyond to ensure we had everything we needed. The house was incredibly beautiful and so thoughtfully decorated. The location was amazing - perfect for a quiet getaway. We would love to stay again!
Tyler,"Rating, 5 stars
,
·
October 2023
,
·
Stayed over a week",David & his wife were wonderful hosts that are genuine peole and made me feel at home my entire stay. They are very accomodating and go above and beyond to ensure their guests are comfortable. The house is in a nice quiet area with great scenery. The house is perfect for short or long term stays.
Ian,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Incredible stay! So peaceful and quiet. Beautiful inside and out. The inside is very comfortable with thoughtful decorations throughout. The WiFi is string throughout the guest house. The hosts have thought of everything to make sure that everyone is comfortable. The area is quiet and peaceful. Lots of walking trails in the area. The hosts are so friendly and accommodating. They are so kind and thoughtful making sure that this will be the best possible stay for everyone. Highly recommend. We will be back.
Tanya,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night",David’s place was a wonderful quiet location ten minutes from town.
Darlene,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","David, the host, was so friendly and helpful. It was 96 degrees outside and the AC still kept it cool. My bed was very comfortable (medium firm) and so were the pillows. I didn’t cook, but if you wanted to, everything was there. Great water pressure in the shower. In the spring or fall I would have spent time on the patio. The location is very private but GPS took me right there. Highly recommend."
Jessica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week","David is an excellent host. He is very easy to communicate with and even gave us fresh vegetables from his garden. The location is great, being secluded with plenty of trees and wildlife surrounding the property. The neighborhood is very nice and we were able to enjoy many morning walks."
Valerie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",I had an amazing stay at the Guest House. The surroundings are beautiful. Easy check in with great privacy. The house is beautifully decorated with attention to every detail. I will completely recommend!
Jo Beth,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Five stars!! We enjoyed our stay so much and only wish we’d had more time to enjoy this beautiful and peaceful gem!! David was so kind and accommodating, we enjoyed talking with him. We will definitely stay again when in the area!"
Kati,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",They paid attention to details on this place. You can tell how much time was spent on the craftsmanship of the house. The kitchen is the best room. Would recommend and Dave was super accommodating to us. Nice man :) Felt extremely safe the entire time.
Catherine,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week","This was perfect! So appreciative for the private, peaceful, safe and clean apartment during clinical’s at the hospital. Thank you for being such wonderful hosts!"
Odile,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",David was a wonderful host. The place was charming and warm. My only regret was that we couldn’t stay longer. It was delightful. I would stay again.
Jeet,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","David was a wonderful host. He greeted us when we arrived and helped us get settled. Communicated quickly with any questions. The location worked perfectly for a stop-over on our journey to North Georgia. The guest house is cozy, comfortable and equipped with all amenities. Definitely off the beaten path which made for a peaceful, restful night. We have family near by, so hope to stay at The Guest House again!"
Sherrie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",This is a lovely little get-away guest house! It was the perfect place to come back to each evening after a full day of visiting with family. Very clean and comfortable. David was a great host and checked on us each day to be sure we didn't need anything. We will definitely stay here again!
John T,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","Such a great perch on the river, such kind people"
Nicholl,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","I quite literally felt like I was staying in a tree house. The decor of things found in nature like wood and birds brought the outside in. Good internet for the remote location. Found everything I needed. David and his wife are clearly proud property owners and hosts. That is reflected in their listing. I especially loved the loving touches like the keychain and custom guest book. I believe this listed will stay booked. I would add this location as a staycation spot, amazing views, treehouse, and lakefront."
Brandi,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","David and his wife Carole, were great hosts! Humble and kind, very helpful and we’re so glad we came across their listing! The house was very clean, comfortable and beautiful!"
Amanda,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",We absolutely loved staying here. The place was really cozy and had everything we could possibly need. Would definitely recommend staying here and we hope to stay here in the future.
Beverly,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","The place is cozy with beautiful decor. The location makes is so relaxing and peaceful.
Hope to go back and do some fishing."
Jan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","We loved our visit to this cozy guest house nestled in the woods! The house was so cute and we enjoyed morning coffee on the back deck. If you like fishing, book this house because it’s within walking distance of the Oconee River. The host was amazing and went the extra mile to greet us and make sure all of our needs were accommodated. Thank you for a great visit!"
Vicky,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","David is great host!
Pristine, charming guest home by the river. Peaceful and quiet retreat into nature. Everything was perfectly clean and comfortable. The home is nicely decorated with modern and traditional furniture. 10/10 stay will be returning here"
Tracy,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Great place, very peaceful"
Aaron,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Matt was very responsive and answered any question that I had. The space was clean and open so we weren’t worried about our son running around and playing. The neighborhood is private and quiet, very family friendly if you need to burn energy in your little ones. Tv in every room. Comfortable furniture. The extra amenities he has were very nice incase you forget something. We would definitely stay here again and recommend."
Deron,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Great area, lovely place."
Cory,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Matt was an awesome host for my guys. Great house and stay! Definitely recommend!!
Dbsi,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week","We rented Matt's place for a long-term stay and wasn't quite sure how long we would actually need the rental for, due to the nature of our business. Turns out we needed to extend our stay longer than we original intended and Matt was so accommodating. The place was clean and cozy, and our Superintendent felt comfortable and safe. We will definitely rent from Matt anytime we need a place for our Superintendents to stay when we have work in the area! Matt was an excellent host who stayed in communication with us the whole time we rented his place. Regards, DBSI."
Dennis,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","The house was great, need a dining room table with chairs."
Pamela,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week",Matt was helpful and quick to respond. We enjoyed the location due to the convenience to CSBMG. Also close to hospital and a nice park/walking trail. Place was clean. Just as advertised. I would add outdoor patio chairs to give guests the option to enjoy the private patio.
Cynthia,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Matt was very responsive and helpful to questions or concerns. We were delayed getting to the Airbnb and he was very flexible with the dates of stay. Very accommodating. Great host! Would stay again.
Tonya,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","The house was exactly as described, very clean, and quite a comfortable place to stay. The location was convenient to where we were visiting. Matt was a very responsive host. He provided me with all the information I needed and answered all my questions quickly. I would definitely stay here again!"
Richard,"Rating, 5 stars
,
·
May 2023
,
·
Stayed over a week",Matt is an excellent host and if I am ever in the area for work again this would be my first choice to try and rent. Very responsive and helpful.
Angie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","House was comfortable, well appointed, and immaculate! Located within walking distance to the hospital and other amenities in a newer neighborhood. Host is extremely responsive..highly recommended!"
Will,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",This was our second time staying with Tiger and Christina. They are amazing hosts. The accommodation are everything you need to have an enjoyable trip to the area. One highlight of their place is being able to watch cows outside the kitchen window in the mornings. We will definitely be back.
Susan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",lovely and unique!
Collby,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","We had only stayed for two nights for a wedding but it was such a nice place to relax. The bonfire was great, the kitchen has all the amenities and bathrooms had everything you need! And they gave us some eggs for breakfast which was amazing. ❤️
We had an issue with the AC but then Tiger came and fixed it as soon as he could and we had our AC back!!
Overall worth the stay, definitely a diamond in the ruff if you’re looking to stay in the area 😊"
Keith,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","We were in the Eastman area for a wedding. Most hotels were 30+ minutes away, so we decided to go the AirBNB route. Boy are we glad we did! Tiger and Christina were the best hosts. They immediately responded to all messages leading up to our stay. Upon arrival, they were there to greet us and show us through the property. The property is not only as described in their listing, but it definitely exceeded expectations. Clean and well appointed. They had coffee and it’s supplies for us, bottles of water and a few soft drinks, chips, and best of all - a dozen fresh eggs straight from the chicken coop located there in the back yard (my omelette was wonderful). After our return from the wedding on Saturday night, I put the fire pit to use (it was ready to go, with cardboard and wood stacked for easy lighting). If ever in the area again, I will stay here. Highly recommend!!!!! Thanks Tiger and Christina for all of your help. It was great meeting you."
Sheila,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Exceptional hosts! They went above and beyond to help my elderly mother with check in. The cottage was pristine. The location is perfect for visiting Eastman or Cochran. Definitely recommend!
Linda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We were unable to take our trip as planned due to a family emergency, but Tiger and Christina were helpful and willing to assist us prior to our scheduled dates. It's times like these when you learn whether or not you're dealing with good hosts, and we felt we were well taken care of."
Chrystal,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",Tiger and Christina are the best host and being on their property is like a home away from home. This was not our first visit and definitely won’t be our last. The house is cozy and we love sitting around the fire pit and cooking in the outdoor kitchen. We also love watching the farm animals. The host made us feel like family and did everything they could to make our tip amazing. They were very respectful of privacy but readily available and easy to reach. I can’t say enough.
Gary,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Great place! Very comfortable,relaxing, and homey.
Tiger and Christina will make you feel right at home.
Couldn't ask for more. Eggsactly what we needed..."
Erick,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","our stay with Tiger and Christina was a super enjoyable experience. Very friendly and respectful. great to interact. any trips to Eastman in the future, we will book with them if at all possible. Highly recommend a stay with them."
Patrice,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Despite our late arrival, hosts were extremely accommodating. & understanding. Greeted us and a quick walk through, offered us snacks and play items for the kids. Although our time was cut prematurely (car issues), we were able to see a portion of this beautiful property. Hosts were super friendly and would definitely book again"
Amy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We are repeat visitors and are very happy every time we stay here! Very comfortable and peaceful. Highly recommend!
Patricia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","The place is just a dream, a huge farm property,and fresh pure air. I wish I could put boots on and walk trough the property with all these beautiful cows and chickens but I was in a work trip. Tiger and Christina are amazing hosts. I will return soon with my kid!!!!"
Amy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week","Wonderful stay! Christina and Tiger are warm and friendly people. Their guesthouse is clean, comfortable, spacious, and organized well with a lot of thoughtful touches. Their great communication is intentional and they met me upon check-in to explain everything. Highly recommend!"
Lisa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great stay. The accomodations we great and the farm setting peaceful. We'd definately stay again.
Amy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","A second stay for us this month! And another great experience with Tiger and Christina as our hosts. Snacks, farm eggs, and drinks in the fridge welcomed us when we arrived. Excellent communication, comfortable beds, and quiet surroundings. Highly recommended once again :)"
Will,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Highly recommend Tiger and Christina's place. my favorite feature of the guest house was being able to look out the kitchen window and see cows grazing. the interior of the guest house was spotless. we enjoyed our stay.
Dean,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Very nice and quiet area. Great spot, that I highly recommend"
Joslyn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Tiger & Christina, thank you for an amazing stay. My family and I really enjoyed our time here. Everything was just as the description and reviews stated; they did not disappoint. We visit the area quite often and we will definitely return. Thank you again!"
Leona,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Would stay here again!
Meredith,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Amazing time and enjoyed our camp fire that Tiger was kind enough to pre-setup and fresh eggs from the chickens that Christina sent home with us. We will be back to this gem! Ohhh and the cows were lovely too!
Donna,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights","The stay was great! I traveled with my Mom and sister and we all had a great stay. They had everything we needed and even the one thing we asked for. They were very friendly and made us feel welcomed. I didn’t have enough time to enjoy all of what the property had to offer but looking forward to returning! Tiger and Christina, thanks for everything and see you next time!!!"
Nathan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",We loved this guest house. It was perfectly set up with 2 bedrooms and 2 bathrooms with a full kitchen and family room. Everything was perfect. The farm is beautiful and we loved saying hi to the chickens and cows. The hosts were so kind and welcoming.
Tyler,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Awesome spot
Michael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",The pics on the website do not do this place justice. It is absolutely beautiful inside and out. Tiger and Christina are the best host we’ve had on AirB&B. They were there when we need them but also respected our privacy. The property is beautiful and well maintained. The bed was very comfortable and the shower in the main bathroom was huge! Our second night here we had a fire in the pit on the large patio and had cocktails. We highly recommend this place and can not wait for our next visit here.
Andrea,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",We only had a short stay at Tiger and Christina’s but it was just what we needed! Loved the cows in the backyard of the guest house!
