name,rating_info,review_text
Sandy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week","This is a must stay at Airbnb. Everything was so ideal. The bed was comfortable, the kitchen was amazing, the bathroom was well stocked with towels etc, the setting was peaceful and yet close to many places. Brent was extremely responsive with emails and tasks. I'll be back whenever I'm in the area."
Amber,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Brent was great and the location was perfect!
Tonya,"Rating, 3 stars
,
·
May 2023
,
·
Stayed a few nights",Nice and clean. Bed was comfortable but very noisy with any king of movement.
Taterdog,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Clean, cozy, convenient to town. I'm very happy about my stay here."
Dj,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great stay. The pictures do not to this property justice
Wyatt,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Was exactly as described and just out of the way of down town mount pleasant, perfect to get anywhere in town quick but not have constant traffic going by. Would highly recommend."
Mikel,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great use of space very spacious for me and the girlfriend....and being less then 2 miles from the casino made attending the concert a piece of cake commute to and from
Roy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week",Host was friendly and responsive. The place was very clean and inviting. I enjoyed my stay.
Jon,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Very clean and cozy house
Rebekah,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","The apartment was perfect for the two of us, was accessible, and contained everything we needed. The residential area was very quiet, yet restaurants, entertainment, and the university were only minutes away. Thank you for a great stay!"
Matt,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week","great place to stay if you are in the mt pleasant area.
near food, stores, and the casino. would definitely stay there again."
Jenny,"Rating, 5 stars
,
·
1 day ago
,
·
Group trip","My family was only here for a brief overnight stay as we had a wedding in a nearby town, but we enjoyed our time here! Check in was easy and the house was clean and quiet. Rolando was quick to respond to messages and accommodated the request that we had, which we were very grateful for. I am bummed my son wasn't able to come along on this trip, because the play equipment in the backyard looked pretty awesome. The coffee/hot chocolate station was a nice touch."
Mary,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed a few nights","I would definitely stay here again.
close to everything.
plenty of room for us."
Mary,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",The kids loved the play space in the backyard! Total 10 out of 10.
Joyce,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","What a great place for three adults to spend the night while we went to the casino and Amish Flea Market in Clare. It was very clean and comfortable and had all the kitchen necessities to cook dinner and breakfast. Had a great night’s sleep. The backyard is private and…..what a great place for kids with the playhouse, swings and sandbox! If staying in Mt. Pleasant again, I would definitely try to stay here."
Chandra,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Rolondo was so responsive and flexible. He was able to meet our specific needs throughout our stay there. The rooms were comfortable and the piano was an added bonus! We hope to stay again. It was lovely.
Jane,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Rolando was a good communicator. I felt very confident working with him.
Christy,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Simple, clean, quiet. We were in town for graduation and it was not too far from campus!"
Bilawal,"Rating, 5 stars
,
·
May 2024
,
·
Group trip","Nice, clean and exactly as described"
Kathleen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Loved this place. Very clean and spacious. Bonus…the piano!
Josh,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Can’t say enough nice things about the property or the fast responses from the host!! Second time we stayed here and it is spacious and a gorgeous house with everything u need !! We will be back
Sydney,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",The host was very flexible and accommodating. This is a great location super close to the casino!
Aaron,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place
Jaret,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Fantastic home on a quiet street. Easy to get to everything - good central location. Great host! Will be back.
Jenni,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",The house was wonderful and super convenient for our event
Lauren,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Super clean, nice place. Definitely would recommend and would stay again! Kids loved the backyard space."
Beate,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Great cozy place. Highly recommend it!
Leland,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Nice quiet spot would definitely recommend
Dennis,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights",Enjoyable stay
Melanie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Great place! Very convenient, close to everything, very clean and comfortable. Would definitely stay here again!"
Debbie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Needed a place to stay while at a work convention location was great very nice place to stay. Would definitely stay there again.
Patricia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","We loved the house the minute we walked in. Rolando had lights throughout the house on so as not to come into a dark place. We had everything we needed and we were so pleased. When we come to family functions, we will definitely stay again."
Sarah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Clean, comfortable home away from home. Easy access to highway and to town and CMU. I highly recommend for parents doing college visits!"
Jordan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Rolando's house is wonderful and was perfect for our stay in Mount Pleasant
Larry,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great place! great location! great price! highly recommend!
Maranda,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",This airbnb is worth every dollar! Food is close and so is the casino. The self check in is very convenient and the layout of the house is very nice. Highly recommend this airbnb!
Tamie,"Rating, 4 stars
,
·
February 2024
,
·
Stayed one night",A very quick stay for us - got in in the evening and left the next morning. Comfortable place to stay and very clean.
Jodie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We felt right at home. The bed was very comfortable and having the laundry there was very very convenient..
William,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Home was wonderful, I will definitely stay again when in the area.
Bill"
Josh,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Absolutely fantastic !! Awesome location , house is spacious and accommodating !!"
Hannah,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Very kind, responsive host! Would definitely recommend this stay. Comfortable and exactly as described!"
Samuel,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Loved our stay. felt right at home which is rare
Josh,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Great place to stay! Close to everything. Just a couple minutes to get to Soaring Eagle. Description was very accurate. Easy to find, VERY clean! Lots of extra blankets was a big plus! Host was super responsive and helpful. Could not recommend this home more! Next time we are in Mt. Pleasant we will be staying here again!"
Sky,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great place and a great host!
Dan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","We were there for one night to celebrate my daughters 18th birthday. So basically looking for someplace to sleep for the night. Having the 3 bedrooms and 2 3//4 baths was great for two teenagers and two adults, was worth the price compared to any nearby hotels. The place was very clean, floors, counters, appliances, bathrooms, etc. I would definitely stay there again and will recommend to friends and family."
Lisa,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Very nice home in a great location. Instructions were very clear and detailed as needed. Would definitely stay here again if in the area.
Joseff,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Beautiful home with a lot of space. Air hockey and foosball table in the garage. Great at responding whenever you need anything or had a question.
Josh,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Comfortable. Spacious. Quick drive to anything in town. Would definitely stay again and would recommend to all others.
Felicity,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Easy location, very clean, and close to everything we wanted to do. If we ever need to stay in the area again will most definitely Re-book."
Teresa,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","Easy check in. Great location, spotlessly clean. Would definitely stay again -host very responsive."
Allison,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Amazing place for the whole family! Kid-friendly and welcoming! Love the additional holiday decorations, too!"
Tyler,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Perfect would definitely come back
Anita,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",I would pick this house over a hotel
Cheryl,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week","I took my 88 year old mother to her 90 year old sister’s birthday party! The place was perfect, she was able to park her walker and only had issues using the front step without a railing! I loved the house and would get it again for our next visit!!"
Karima,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Very spacious & clean. 2.5 bathrooms is a major plus!
Alana,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Super clean & lots of room!! Didn’t know the garage had entertainment definitely should add that to the images.
Angel,"Rating, 4 stars
,
·
November 2023
,
·
Stayed with kids","The home was very clean and spacious. As we weren't there much other than to sleep, it worked well.
It is missing some little ""extras"" (first aid-kit and kleenex) that would make it a bit more comfortable and homey, that we didn't think to bring ourselves 🙃 Rolando was responsive and friendly!"
Bryan,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights",nice place and nice location. three beds and 2.5 baths - convenient.
Paige,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Great place to stay!
Servant,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Thank you Rolando!
Your place was very cozy & felt like home!
We’ll worth it‼️"
Greg,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Great host, location and house. Will stay here again."
Piper,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The location was great; close to lots of restaurants, Soaring Eagle Casino, CMU, etc. The space was much larger than I had thought, and it would be great for a family (3 bedroom/3 bath). It was super clean, had all the amenities we needed and was very peaceful…there was no neighbor/street noise even though we were so close to everything. Rolando was very flexible, responsive and helpful; an A+++ host!"
Roger,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great place to stay. Fit the description exactly and had a great warm homey feel. Rolando was super responsive and clear with instructions. Made the whole stay really easy. 5 stars.
Carol,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Home is located in lovely, quiet neighborhood and convenient to shopping and restaurants."
Jessica,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Exactly as advertised! Worth your money, and was very clean. Thank you!"
LeeAnn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","It’s a beautiful house in a peaceful setting. Very clean, the bed was comfortable, and the host had great communication."
David,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",One of the most coziest houses I’ve stayed at ever!
Todd,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",very clean and centrally located. same price as a hotel but much more private and flexible
Michael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This was a great experience.
Plenty of room for our family.
Location was just outside of the center of town, but we were here for CMU homecoming, so it was perfect.
Compared to the prices as the hotels this property was a fantastic value."
Muayad,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great place. Clean, spacious, and quiet."
Gina,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Rolando’s place was absolutely perfect! Spotlessly clean and had everything we needed. He was so kind and accommodating and the home was adorable and very cozy. Will definitely be staying again when I visit Mount Pleasant. 10/10 would recommend!
Georgia,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We enjoyed our stay at Rolando's place. The house was clean and comfortable. We had everything we needed. Rolando is a great host. We would recommend.
Amanda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",This was such a great place to stay when my family visited for parents weekend at CMU. We had plenty of space to all stay together. The host was very responsive.
Laura,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","This place blew us away! My kids were in heaven. A very clean and comfortable stay, with lots to keep us entertained. Such an incredible value- easy 5 stars."
Lucinda,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Second time staying at Rolando’s house. Felt right at home. Always so clean!
Highly recommend!!"
Jim,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Everything was seamless, so clean and tidy! Will stay again."
Erin,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Nice clean house. Great location.
Greg,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights",Enjoyed stay and would stay here again.
Cathy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",beautiful house and close to the casino. absolutely wonderful time
David,"Rating, 4 stars
,
·
September 2023
,
·
Stayed one night","Beautiful home, wonderful for a family with the backyard patio and playground equipment. The only negative thing I have to say was the beds were quite hard. Otherwise, it was a great place! Thanks, Rolando."
Debra,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",This was my second time staying at Rolando place. It is definitely my home away from home. The place is always clean and Rolando alway respond immediately. I will definitely book again.
Deron,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Very nice home and perfect for what we needed.
Paul,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great stay for us during CMU move in weekend. Place was as advertised and comfortable for our needs. Will book again!
Debbie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Rolando was very responsive and helpful. The home is clean and spacious. The location was great and the neighborhood was cute and the quiet.
Gregg,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Very clean and comfortable.
Debra,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Rolando place met and exceeded my expectations. The access into the property was easy. The rules were clear and written. The house was very clean and spacious. The Spirit of God met me in that place. The sheets on the bed were clean and fresh. The free coffee, tea, and hot chocolate was definitely a plus. The back yard was very big and the play area for the kids was awesome.I definitely recommend this place for anyone in the area or visiting the area."
Jarrod,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","My significant other needed a place to host a girls night. They came across this spot/location. Was a clean up to date house. I made sure the girls picked up after themselves prior to checking out.
Thanks for the review."
John,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The place was very clean and roomy (+ 2 1/2 bathrooms). The kitchen had pots, pans and other items for cooking. This was a great value for the amount of space."
Lucinda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Highly recommend!!
Very spacious!
Great place to stay at, great location , and very clean!"
Sean,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Thanks for being so helpful, Rolando!"
Stacey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Rolando's house was perfect for our needs. We staying 1 night for a concert at the Casino. The house was immaculate and very convenient for our plans. We will be back if in the area!
Bria,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",First time my family and I stayed at a Airbnb home and we loved it! Felt right at home!
Logan,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Clean house with lots of space. Easy access and Rolando was very responsive to any questions.
Lisa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Very cute and cozy place and great communication, My Son and I enjoyed staying here and would highly recommend this place 😃"
Kitty,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Rolando was very responsive and helpful! Home was clean and in a cute little neighborhood. We had an amazing stay and would love you stay again in the future!
Paul,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",very beautiful home in a nice neighborhood
Corey,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Quiet neighborhood! Spacious home. The host was Grade A!
Ryan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We had a great stay here! The kids loved the space and the play area in the fenced in back yard! A quick overnight stay while visiting family in the area, we will look for this one on trips to MP in the future!"
Jake,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Had a great time!
Stephanie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Absolutely amazing will highly recommend my family and I loved it…
Joshua,"Rating, 3 stars
,
·
July 2023
,
·
Stayed with kids","We wanted a small getaway! And this place was nice, clean, and lots of space. We have a few things. We would have like more seating in the living room. A tv in the master bed room. We also thought one of the bathrooms was attached to the bedroom. Spiders and earwigs were everywhere, it’s summer. Our children liked the playground, the fenced yard was also nice. The extra bathrooms were nice. Hosts were always very responsive! We also loved the landscaping!"
Harlianne,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",My friends & I just stayed for a night but it was perfect! Very clean & had everything we needed
Firas,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Thank you so much
Edwin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This is great little house, walkable to Campus, setback from the street, and centrally located for quick access to most of Mt. Pleasant. The well stocked kitchen, back patio with privacy and a fireplace, and the comfortable beds were a plus."
Nathaniel,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Very clean and spacious. Everything you would expect to be at a airbnb was there. Very easy check in and check out.
Dianne,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Stayed here for a weekend w friends and family for CMU Baseball. Amazing location. House was super clean, comfy and had everything we needed. The host was amazing and extremely accommodating to all our needs. Would defiantly stay here again. Great time and place!"
Jesica,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great stay! Perfect wkend get away. Only little over 4 miles to casino
Omarr,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","One of the best, Fully fully and I mean completely stocked with everything you need..Barry Is a amazing host and his communication was the best...5star stay and host...I do look forward to renting again next year.."
Anton,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Great Stay and very communicative host.
Tiffany,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Nice and clean home in mount pleasant. Felt right at home
David,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place and great host
Richard,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Stayed here for work and enjoyed our stay. Place was very clean and well kept. No issues at all. Would stay here again and highly recommend this location!
James,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Thanks for an easy stay!
Kara,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Clean and crisp environment.
Kim,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",We had a great stay. Good location. Very clean. Very nice quality. Would stay again.
Amanda,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Everything was great. The beds and pillows were comfy. All the rooms were relatively the same size. Games and outdoor fireplace were a great bonus.
Greg,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great stay and great host! Will stay again.
Greg,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Again, a great stay and will stay again when back in town."
Greg,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Another great stay at this house. Thank you for the great and clean house. Will stay here again!
Nicole,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","We had a wonderful stay at this property. The host was very responsive and reached out proactively. House seems newly remodeled and very clean. Well stocked kitchen, we loved the coffee and tea selection and welcome candy. Perfect location to walk to campus, short drives to all of the great things to do in the area. We look forward to staying there again when we return to the area."
Greg,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This is the 4th time staying here. Great host and great place. Will be here again if we are backing in town.
Greg,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",3rd time staying here. Great host and place to stay.
Greg,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great host and communication. Will be staying here again.
Greg,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Working on a local project and was a great location. Will stay here again.
Nancy,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",What a beautiful house in Mt. Pleasant. Close to campus but far enough away to have some peace. Wonderful set up with a nice kitchen and bathrooms.
Andrew,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",House works well. There was three of us for work and we rented for 3 nights. Place worked so well we came back again the following week for 3 more nights. Barry was very helpful. Would recommend this place.
Elizabeth,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","It was very clean, clear instructions on where to find things and how to leave the house. The bedrooms were very moderne and comfortable. Big enough to easily accommodate 6 people! Would definitely book again!"
Tamara,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Felt at home. Roomy. Clean. Would definitely book again if in the area.
Brandon,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Thanks for having snacks ready for us, loved the home and location."
Andrea,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We were in Mount Pleasant for a weekend softball tournament. This house was a great home base for the weekend! It was located near Island Park, where the tournament was held. It had every amenity we needed for a weekend stay, including a fully outfitted kitchen (pots, pans, dishes, silverware, etc.) and washer and dryer. We were able to buy groceries and eat breakfast in the house, pack lunches, and even cook dinner in the kitchen and on the grill. There was plenty of space for four adults and two teenagers to sleep. The hosts were very responsive and went out of their way to make us comfortable. If we find ourselves back in Mount Pleasant, we would definitely stay here again!"
Jonathan,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Great Place, Helpful Host"
Hannah,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",This is what an Airbnb should be! I travel a lot and this beautiful home and its host has set the bar high for my next destination. Thank you so much for allowing me to enjoy myself and being so attentive. I will definitely keep this home in my rolledex and make sure to let others know about this beautiful Gem.
Amanda,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",We were here for a AAU tournament at the The Courts / ice arena. It was very close and easy to get to for early morning games. Great place. Clean. All the amenities. Full stocked coffee bar with hot chocolate too. Loved the patio with fire table. Will recommend for future tournaments.
Robb,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","My family and I loved our stay. The outside deck with the gas fireplace was really nice. The house has every amenity you could want, and our host was very responsive. Highly recommend!"
Michael,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Great stay . Awesome host
Adam,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Exactly what we were looking for! So much better than a hotel. Nice side patio with gas grill and fireplace to sit outside. We got into town a little early and the host was very nice and let us check in early and also stay an extra hour at checkout while visiting out daughter. This will be our go to place when we come visit CMU. Fire up Chips!
John,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",This was a great place to stay in Mt. Pleasant. The spaces and rooms were very comfortable. The kitchen was well stocked with cooking equipment and it has a grill and fenced in patio. Very close to downtown and CMU - very affordable!
Diane,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Beautiful place. Beds were extremely comfortable. Cute coffee bar. Host was great with communication. I had a couple of requests and he went above and beyond to accommodate. Highly recommend!
Henry,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Very nice place and clean, close to all restaurants"
Jason,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",Absolutely perfect! I could not have asked for anything more. Extremely clean house in a quiet neighborhood. Nice and new furniture with room for all. Comfortable beds with crisp linens and luxurious blankets. Bathrooms have fluffy towels and premium TP. Full kitchen with everything you need including a complementary case of water. Amazing coffee bar with both drip and K cup supplies perfectly complemented with quality chocolate mints. The icing on the cake has to be the owners attentiveness which was greatly appreciated. We got 6 inches of snow overnight and both the vehicles and driveway were cleared up first thing in the morning. When the coffee pot brewed its last cup and gave up on us the owners came through with a brand new one. That kind of service really is above and beyond! All in all I am more than satisfied with the property. I would highly recommend this property if you are looking for a great place to stay while in town.
Anna,"Rating, 5 stars
,
·
January 2023
,
·
Group trip","We loved the place from the moment we walked in, very cute and clean! The extra touch of the stocked bottled water in the refrigerator was appreciated. The gas fireplace on the patio was a nice surprise and we were glad the weather cooperated so we could enjoy it.
We would definitely book this property again for future trips!"
Matt,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","We stayed here for a couple of nights and everything was as advertised. Communication was quick, the house is very neat and tidy. Had all the amenities that we needed during our stay. If we need to stay in the Mt Pleasant area again, we will definitely look at staying here."
